#{"t_start": 1667421450.5561898, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,122.473633
0.0,4,123.405751
0.0,2,123.421969
0.0,4,123.451167
0.0,3,123.473744
0.0,2,123.488596
0.0,4,123.518901
0.0,3,123.544581
0.0,2,123.560922
0.0,4,123.58989
0.0,2,123.603742
0.0,2,123.618186
0.0,3,123.6407
0.0,2,123.6545
0.0,2,123.66943
0.0,2,123.684828
0.0,2,123.698984
0.0,4,123.725893
0.0,2,123.739343
0.0,4,123.76834
0.0,2,123.782626
0.0,2,123.796679
0.0,2,123.810955
0.0,2,123.823847
0.0,3,123.846132
0.0,6,123.893226
0.0,2,123.907717
0.0,4,129.480405
0.0,4,129.532812
0.0,2,129.554908
0.0,2,129.576261
0.0,2,129.598862
0.0,4,129.641545
0.0,2,129.660688
0.0,2,129.684337
0.0,2,129.706907
0.0,2,129.728351
0.0,2,129.75071
0.0,2,129.772998
0.0,2,129.7953
0.0,2,129.816762
0.0,2,129.838515
0.0,2,129.857629
0.0,2,129.878177
0.0,2,129.899445
0.0,4,129.942775
0.0,4,130.002842
0.0,2,130.040281
0.0,2,130.063626
0.0,2,130.085428
0.0,4,130.134006
0.0,2,130.158097
0.0,4,130.204141
0.0,2,130.227701
0.0,2,130.25096
0.0,3,130.284537
0.0,2,130.308302
0.0,2,130.332452
0.0,2,130.354738
0.0,2,130.376695
0.0,2,130.399474
0.0,7,130.481831
0.0,2,130.506289
0.0,4,130.553401
0.0,2,130.576521
0.0,2,130.600017
0.0,4,130.650738
0.0,2,130.672271
0.0,2,130.697027
0.0,2,130.721302
0.0,4,130.771586
0.0,2,130.796772
0.0,6,130.871089
0.0,2,130.895269
0.0,2,130.920635
0.0,2,130.946648
0.0,2,134.996029
0.0,2,135.01753
0.0,2,135.038459
0.0,2,135.058863
0.0,6,135.123055
0.0,2,135.148297
0.0,2,135.170782
0.0,2,135.194222
0.0,2,135.217921
0.0,2,135.241359
0.0,2,135.264858
0.0,2,135.289449
0.0,2,135.318707
0.0,4,135.370066
0.0,2,135.395676
0.0,2,135.424043
0.0,2,135.451462
0.0,2,135.481596
0.0,2,135.514556
0.0,2,135.548917
0.0,2,135.582512
0.0,2,135.614196
0.0,2,135.646094
0.0,2,135.675421
0.0,4,135.73076
0.0,2,135.758105
0.0,2,135.786281
0.0,2,135.810425
0.0,2,135.837104
0.0,2,135.864921
0.0,4,135.920108
0.0,2,135.947536
0.0,2,135.975852
0.0,2,136.003488
0.0,2,136.031557
0.0,2,136.059167
0.0,2,136.087547
0.0,4,136.138934
0.0,2,136.162635
0.0,2,136.187625
0.0,2,136.212544
0.0,2,136.236476
0.0,3,136.275388
0.0,6,136.355729
0.0,2,136.383623
0.0,2,136.411528
0.0,2,136.439478
0.0,2,136.468305
0.0,2,136.49988
0.0,4,136.562438
0.0,2,136.593255
0.0,2,136.624544
0.0,2,136.658041
0.0,2,136.688944
0.0,3,139.938642
0.0,2,139.978478
0.0,4,140.052338
0.0,2,140.092254
0.0,2,140.131808
0.0,2,140.170833
0.0,2,140.20877
0.0,2,140.245022
0.0,3,140.303275
0.0,2,140.335694
0.0,2,140.37344
0.0,2,140.414205
0.0,4,140.487633
0.0,2,140.520764
0.0,2,140.553109
0.0,2,140.58799
0.0,2,140.618567
0.0,2,140.647649
0.0,4,140.699639
0.0,4,140.753216
0.0,2,140.778644
0.0,4,140.834275
0.0,2,140.859981
0.0,4,140.912303
0.0,2,140.938048
0.0,2,140.964345
0.0,2,140.990504
0.0,2,141.017908
0.0,4,141.071506
0.0,4,141.124742
0.0,2,141.15165
0.0,6,141.227531
0.0,2,141.252066
0.0,4,141.300435
0.0,4,141.350282
0.0,3,141.38054
0.0,2,141.402377
0.0,4,141.441847
0.0,2,141.461875
0.0,2,141.481932
0.0,2,141.500903
0.0,2,141.518552
0.0,2,141.537941
0.0,2,141.555756
0.0,2,141.572544
0.0,5,141.621917
0.0,2,141.641363
0.0,2,141.658934
0.0,4,149.623696
0.0,3,149.651648
0.0,2,149.670437
0.0,2,149.690085
0.0,2,149.706727
0.0,2,149.722852
0.0,4,149.756565
0.0,2,149.774095
0.0,2,149.791137
0.0,2,149.8086
0.0,2,149.824535
0.0,2,149.842517
0.0,2,149.85957
0.0,2,149.874946
0.0,2,149.892167
0.0,3,149.920202
0.0,3,149.944747
0.0,4,149.978259
0.0,2,149.997557
0.0,2,150.016325
0.0,2,150.032785
0.0,2,150.050085
0.0,2,150.065732
0.0,2,150.082925
0.0,4,150.11626
0.0,7,150.177819
0.0,2,150.195033
0.0,3,150.221205
0.0,2,150.2412
0.0,2,150.257996
0.0,2,150.276366
0.0,2,150.292999
0.0,2,150.309111
0.0,2,150.325165
0.0,2,150.341219
0.0,2,150.359772
0.0,2,150.379252
0.0,2,150.397063
0.0,2,150.416131
0.0,7,150.478899
0.0,6,150.543291
0.0,2,150.564923
0.0,3,150.597403
0.0,2,150.61955
0.0,4,150.660735
0.0,2,150.681935
0.0,2,150.70526
0.0,4,150.752061
0.0,6,155.600314
0.0,2,155.613621
0.0,2,155.624974
0.0,2,155.635849
0.0,2,155.647778
0.0,2,155.659894
0.0,4,155.685464
0.0,4,155.70713
0.0,4,155.731074
0.0,3,155.74775
0.0,2,155.760324
0.0,2,155.772124
0.0,5,155.799632
0.0,2,155.813883
0.0,2,155.827557
0.0,2,155.840778
0.0,2,155.853028
0.0,2,155.866611
0.0,2,155.880877
0.0,2,156.117657
0.0,2,156.336899
0.0,6,156.983832
0.0,2,157.002536
0.0,4,157.032554
0.0,4,157.061851
0.0,4,157.092938
0.0,2,157.108033
0.0,2,157.124235
0.0,4,157.15545
0.0,2,157.170226
0.0,4,157.200996
0.0,2,157.21508
0.0,2,157.2293
0.0,2,157.241172
0.0,4,157.272127
0.0,2,158.230047
0.0,2,158.330003
0.0,3,158.350883
0.0,2,158.363446
0.0,2,158.376747
0.0,4,159.53949
0.0,2,159.552877
0.0,2,160.978689
0.0,2,161.006489
0.0,2,161.032094
0.0,2,161.058116
0.0,2,161.080543
0.0,4,162.839598
0.0,4,162.898377
