#{"t_start": 1667421450.8472345, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3857.758479
1.0,7,3857.88692
1.0,7,3858.018944
1.0,7,3858.164612
1.0,7,3858.330292
1.0,7,3858.46505
1.0,7,3858.603051
1.0,7,3858.745912
1.0,7,3858.877964
1.0,7,3859.011216
1.0,7,3859.16057
1.0,7,3859.302123
1.0,7,3859.447061
1.0,7,3859.593799
1.0,7,3859.745471
1.0,7,3864.430441
1.0,7,3864.57571
1.0,7,3864.723587
1.0,7,3864.879739
1.0,7,3865.023623
1.0,7,3865.172345
1.0,7,3865.31462
1.0,7,3865.461589
1.0,7,3865.598124
1.0,7,3865.731334
1.0,7,3865.879045
1.0,7,3866.024343
1.0,7,3866.172705
1.0,7,3866.31679
1.0,7,3866.449762
1.0,7,3866.584095
1.0,7,3866.733729
1.0,7,3866.889887
1.0,7,3867.0428
1.0,7,3871.712698
1.0,7,3871.867786
1.0,7,3872.022341
1.0,7,3872.165855
1.0,7,3872.309976
1.0,7,3872.462443
1.0,7,3872.609873
1.0,7,3872.748315
1.0,7,3872.889252
1.0,7,3873.03767
1.0,7,3873.193302
1.0,7,3873.361769
1.0,7,3873.516284
1.0,7,3873.658676
1.0,7,3873.80477
1.0,7,3873.950192
1.0,7,3874.098437
1.0,7,3874.231055
1.0,7,3878.86227
1.0,7,3879.000477
1.0,7,3879.142348
1.0,7,3879.278649
1.0,7,3879.414831
1.0,7,3879.559132
1.0,7,3879.702773
1.0,7,3879.838071
1.0,7,3879.973847
1.0,7,3880.110533
1.0,7,3880.258019
1.0,7,3880.410148
1.0,7,3880.561973
1.0,7,3880.710323
1.0,7,3880.853848
1.0,7,3880.98132
1.0,7,3881.128877
1.0,7,3881.270062
1.0,7,3885.922303
1.0,7,3886.073639
1.0,7,3886.228273
1.0,7,3886.383843
1.0,7,3886.530792
1.0,7,3886.671475
1.0,7,3886.806875
1.0,7,3886.954645
1.0,7,3887.092343
1.0,7,3887.237761
1.0,7,3887.392007
1.0,7,3887.540519
1.0,7,3887.670235
1.0,7,3887.818479
1.0,7,3887.962816
1.0,7,3888.107866
1.0,7,3888.259912
1.0,7,3888.391376
1.0,7,3888.534979
1.0,7,3893.157532
1.0,7,3893.312314
1.0,7,3893.453855
1.0,7,3893.597168
1.0,7,3893.749213
1.0,7,3893.896304
1.0,7,3894.040627
1.0,7,3894.182972
1.0,7,3894.320154
1.0,7,3894.461312
1.0,7,3894.605367
1.0,7,3894.753215
1.0,7,3894.894827
1.0,7,3895.042608
1.0,7,3895.179017
1.0,7,3895.309642
1.0,7,3895.4536
1.0,7,3895.603008
1.0,7,3900.254913
1.0,7,3900.395327
0.0,2,3900.434463
1.0,7,3900.574903
1.0,7,3900.714469
1.0,7,3900.854088
1.0,7,3900.994771
1.0,7,3901.140907
1.0,7,3901.286255
1.0,7,3901.428415
1.0,7,3901.569024
1.0,7,3901.713599
1.0,7,3901.86059
1.0,7,3902.005658
1.0,7,3902.15214
1.0,7,3902.294588
1.0,7,3902.433388
1.0,7,3902.570321
1.0,7,3902.709499
1.0,7,3907.311374
1.0,7,3907.458235
1.0,7,3907.593775
1.0,7,3907.740583
1.0,7,3907.897313
1.0,7,3908.049172
1.0,7,3908.197677
0.0,3,3908.260947
1.0,7,3908.425098
1.0,7,3908.570522
1.0,7,3908.709695
1.0,7,3908.871003
1.0,7,3909.021011
1.0,7,3909.166373
1.0,7,3909.322069
1.0,7,3909.463251
1.0,7,3909.598543
1.0,7,3909.732259
1.0,7,3909.885908
1.0,7,3914.548424
1.0,7,3914.684427
1.0,7,3914.824675
1.0,7,3914.964683
1.0,7,3915.108728
1.0,7,3915.24511
1.0,7,3915.389154
1.0,7,3915.539724
1.0,7,3915.687946
1.0,7,3915.819872
1.0,7,3915.970604
1.0,7,3916.117849
1.0,7,3916.254953
0.0,3,3916.312187
1.0,7,3916.450226
1.0,7,3916.582322
1.0,7,3916.71146
0.0,7,3916.855527
1.0,7,3916.992602
1.0,7,3921.558603
1.0,7,3921.706166
1.0,7,3921.85305
1.0,7,3922.002041
1.0,7,3922.156488
1.0,7,3922.305353
1.0,7,3922.455009
1.0,7,3922.612951
0.0,3,3922.672643
1.0,7,3922.813311
1.0,7,3922.957928
1.0,7,3923.110535
1.0,7,3923.246019
1.0,7,3923.396899
1.0,7,3923.553337
0.0,3,3923.614854
1.0,7,3923.758573
1.0,7,3923.903851
1.0,7,3924.049684
1.0,7,3928.633306
1.0,7,3928.778219
1.0,7,3928.918173
1.0,7,3929.066121
1.0,7,3929.203135
1.0,7,3929.352341
1.0,7,3929.506114
1.0,7,3929.666492
1.0,7,3929.806803
1.0,7,3929.940905
1.0,7,3930.083653
1.0,7,3930.224311
1.0,7,3930.358219
1.0,7,3930.493362
1.0,7,3930.634046
1.0,7,3930.766601
1.0,7,3930.903798
1.0,7,3931.038247
1.0,7,3935.679806
1.0,7,3935.812983
1.0,7,3935.943023
1.0,7,3936.085386
1.0,7,3936.222866
1.0,7,3936.365905
1.0,7,3936.527479
1.0,7,3936.693846
1.0,7,3936.846296
1.0,7,3936.988427
1.0,7,3937.125429
1.0,7,3937.262402
1.0,7,3937.404446
1.0,7,3937.542429
1.0,7,3937.680306
1.0,7,3937.814906
1.0,7,3937.94849
1.0,7,3938.07873
1.0,7,3938.222726
1.0,7,3942.938346
1.0,7,3943.085151
1.0,7,3943.236984
1.0,7,3943.388147
1.0,7,3943.537023
1.0,7,3943.698764
1.0,7,3943.853518
1.0,7,3943.994053
1.0,7,3944.125166
1.0,7,3944.260629
1.0,7,3944.405643
1.0,7,3944.542866
1.0,7,3944.67891
1.0,7,3944.815205
1.0,7,3944.951642
1.0,7,3945.092834
1.0,7,3945.236425
1.0,7,3945.371127
1.0,7,3949.973127
1.0,7,3950.124468
1.0,7,3950.270419
1.0,7,3950.419885
1.0,7,3950.576182
1.0,7,3950.735682
1.0,7,3950.896982
1.0,7,3951.048863
1.0,7,3951.193513
1.0,7,3951.337656
1.0,7,3951.481853
1.0,7,3951.616804
1.0,7,3951.759526
1.0,7,3951.898595
1.0,7,3952.036091
1.0,7,3952.164662
1.0,7,3952.306501
1.0,7,3952.439374
1.0,7,3957.113064
1.0,7,3957.257517
1.0,7,3957.402865
1.0,7,3957.551817
1.0,7,3957.708921
1.0,7,3957.862808
1.0,7,3958.028996
1.0,7,3958.181469
1.0,7,3958.315242
1.0,7,3958.459123
1.0,7,3958.607859
1.0,7,3958.755597
1.0,7,3958.902401
1.0,7,3959.049635
1.0,7,3959.188584
1.0,7,3959.330304
1.0,7,3959.466431
1.0,7,3959.605261
1.0,7,3964.225425
1.0,7,3964.359591
1.0,7,3964.501598
1.0,7,3964.637698
1.0,7,3964.791869
1.0,7,3964.939241
1.0,7,3965.086041
1.0,7,3965.235867
1.0,7,3965.386414
1.0,7,3965.533348
1.0,7,3965.676219
1.0,7,3965.812741
1.0,7,3965.961078
1.0,7,3966.108564
1.0,7,3966.248998
1.0,7,3966.381238
1.0,7,3966.507985
1.0,7,3966.638866
1.0,7,3966.772468
1.0,7,3971.269003
0.0,4,3971.352262
1.0,7,3971.484055
1.0,7,3971.61637
1.0,7,3971.757419
1.0,7,3971.894577
1.0,7,3972.055892
1.0,7,3972.207679
0.0,4,3972.290992
1.0,7,3972.43967
1.0,7,3972.578073
0.0,4,3972.660725
1.0,7,3972.859169
1.0,7,3973.005556
1.0,7,3973.148989
1.0,7,3973.295672
1.0,7,3973.431946
1.0,7,3973.567754
1.0,7,3973.706097
1.0,7,3978.158104
1.0,7,3978.299065
1.0,7,3978.445529
1.0,7,3978.594205
1.0,7,3978.743678
1.0,7,3978.887598
1.0,7,3979.030735
1.0,7,3979.176259
1.0,7,3979.322052
0.0,4,3979.406526
1.0,7,3979.553595
1.0,7,3979.687308
1.0,7,3979.827237
1.0,7,3979.957768
0.0,4,3980.031319
1.0,7,3980.160699
1.0,7,3980.294837
0.0,4,3980.366014
1.0,7,3980.514348
1.0,7,3980.658359
0.0,4,3985.237124
1.0,7,3985.375809
1.0,7,3985.514488
1.0,7,3985.657467
1.0,7,3985.785266
1.0,7,3985.924052
1.0,7,3986.067705
1.0,7,3986.201568
1.0,7,3986.34126
1.0,7,3986.48859
1.0,7,3986.618893
0.0,6,3986.735747
1.0,7,3986.876042
1.0,7,3987.011642
1.0,7,3987.152261
1.0,7,3987.274754
1.0,7,3987.394214
1.0,7,3987.540422
1.0,7,3987.673253
1.0,7,3992.515014
1.0,7,3992.662357
1.0,7,3992.818628
1.0,7,3992.936244
1.0,7,3993.060412
1.0,7,3993.214277
1.0,7,3993.376224
1.0,7,3993.540453
1.0,7,3993.695132
1.0,7,3993.857829
1.0,7,3994.006915
1.0,7,3994.163917
1.0,7,3994.325897
1.0,7,3994.478871
1.0,7,3994.624265
1.0,7,3994.775604
1.0,7,3994.904496
1.0,7,3995.047065
1.0,7,3999.704516
1.0,7,3999.849494
1.0,7,3999.986016
1.0,7,4000.128122
1.0,7,4000.26778
1.0,7,4000.42116
1.0,7,4000.577468
1.0,7,4000.722004
1.0,7,4000.871898
1.0,7,4001.013476
1.0,7,4001.151611
1.0,7,4001.289232
1.0,7,4001.437666
1.0,7,4001.579245
1.0,7,4001.720934
1.0,7,4001.858998
1.0,7,4001.993213
1.0,7,4002.134845
1.0,7,4006.754727
1.0,7,4006.900189
1.0,7,4007.047491
1.0,7,4007.19575
1.0,7,4007.343631
1.0,7,4007.490536
1.0,7,4007.635541
1.0,7,4007.811202
1.0,7,4007.967537
1.0,7,4008.115311
1.0,7,4008.255389
1.0,7,4008.395973
1.0,7,4008.536108
1.0,7,4008.687173
1.0,7,4008.83633
1.0,7,4008.985189
1.0,7,4009.110804
1.0,7,4009.239222
1.0,7,4009.374761
1.0,7,4013.985945
1.0,7,4014.124786
1.0,7,4014.268405
1.0,7,4014.416502
1.0,7,4014.555647
1.0,7,4014.716913
1.0,7,4014.878704
1.0,7,4015.044488
1.0,7,4015.211236
1.0,7,4015.356602
1.0,7,4015.50454
1.0,7,4015.654163
1.0,7,4015.799078
1.0,7,4015.956354
1.0,7,4016.103404
1.0,7,4016.24926
1.0,7,4016.374696
1.0,7,4016.512332
1.0,7,4021.141966
1.0,7,4021.286236
1.0,7,4021.432741
0.0,4,4021.514428
1.0,7,4021.661213
1.0,7,4021.8112
0.0,4,4021.899382
1.0,7,4022.048978
1.0,7,4022.205233
1.0,7,4022.35507
1.0,7,4022.492105
1.0,7,4022.641391
1.0,7,4022.795911
1.0,7,4022.973544
1.0,7,4023.12879
1.0,7,4023.282297
1.0,7,4023.424205
1.0,7,4023.551603
1.0,7,4023.671795
1.0,7,4028.245131
1.0,7,4028.3913
1.0,7,4028.544845
1.0,7,4028.697716
1.0,7,4028.848891
1.0,7,4028.994704
1.0,7,4029.159768
1.0,7,4029.308394
1.0,7,4029.467707
1.0,7,4029.609874
1.0,7,4029.755192
1.0,7,4029.90277
1.0,7,4030.048935
1.0,7,4030.196906
1.0,7,4030.347983
1.0,7,4030.49405
1.0,7,4030.619845
1.0,7,4030.752534
1.0,7,4035.187394
1.0,7,4035.316037
1.0,7,4035.46202
1.0,7,4035.60101
1.0,7,4035.749219
1.0,7,4035.906524
0.0,6,4036.029389
1.0,7,4036.190595
1.0,7,4036.331774
1.0,7,4036.486716
1.0,7,4036.643479
1.0,7,4036.788338
1.0,7,4036.934127
1.0,7,4037.079857
1.0,7,4037.226036
1.0,7,4037.374727
1.0,7,4037.518832
1.0,7,4037.659513
1.0,7,4037.793313
1.0,7,4042.481986
1.0,7,4042.616411
1.0,7,4042.764002
1.0,7,4042.901061
1.0,7,4043.044824
1.0,7,4043.192831
1.0,7,4043.336869
1.0,7,4043.487444
1.0,7,4043.634806
1.0,7,4043.786904
1.0,7,4043.930408
1.0,7,4044.079624
1.0,7,4044.223616
1.0,7,4044.371842
1.0,7,4044.518953
1.0,7,4044.661965
1.0,7,4044.804747
1.0,7,4044.940213
1.0,7,4049.534
1.0,7,4049.657958
1.0,7,4049.804377
1.0,7,4049.941912
1.0,7,4050.080714
1.0,7,4050.222846
1.0,7,4050.368139
1.0,7,4050.518072
1.0,7,4050.662565
1.0,7,4050.818146
0.0,4,4050.898189
1.0,7,4051.041463
1.0,7,4051.189926
1.0,7,4051.33398
1.0,7,4051.481559
1.0,7,4051.624825
1.0,7,4051.777727
1.0,7,4051.925825
1.0,7,4052.067647
1.0,7,4056.768675
1.0,7,4056.907373
1.0,7,4057.054917
1.0,7,4057.20875
1.0,7,4057.364985
1.0,7,4057.527919
1.0,7,4057.693674
1.0,7,4057.885779
1.0,7,4058.045868
1.0,7,4058.210439
1.0,7,4058.367132
1.0,7,4058.531909
1.0,7,4058.680468
1.0,7,4058.852092
1.0,7,4058.99704
1.0,7,4059.155112
1.0,7,4059.294469
1.0,7,4059.438075
1.0,7,4063.983182
1.0,7,4064.131847
1.0,7,4064.271923
1.0,7,4064.417351
1.0,7,4064.56692
1.0,7,4064.721764
1.0,7,4064.877823
1.0,7,4065.032974
1.0,7,4065.188339
1.0,7,4065.341632
1.0,7,4065.485235
1.0,7,4065.63029
1.0,7,4065.775749
1.0,7,4065.928214
1.0,7,4066.080757
1.0,7,4066.22942
1.0,7,4066.373425
1.0,7,4066.501044
1.0,7,4071.043187
1.0,7,4071.186944
1.0,7,4071.33845
1.0,7,4071.476332
1.0,7,4071.624041
1.0,7,4071.771621
1.0,7,4071.921108
1.0,7,4072.074599
1.0,7,4072.230839
1.0,7,4072.383846
1.0,7,4072.535296
1.0,7,4072.678043
1.0,7,4072.824367
1.0,7,4073.028526
1.0,7,4073.182156
1.0,7,4073.33142
1.0,7,4073.472579
1.0,7,4073.59789
1.0,7,4073.723002
1.0,7,4078.251546
0.0,4,4078.340052
1.0,7,4078.494949
1.0,7,4078.656307
1.0,7,4078.820492
1.0,7,4078.98512
1.0,7,4079.149836
1.0,7,4079.312706
1.0,7,4079.467495
1.0,7,4079.632506
1.0,7,4079.780142
1.0,7,4079.941849
1.0,7,4080.093598
1.0,7,4080.248719
1.0,7,4080.414075
1.0,7,4080.559871
1.0,7,4080.707766
1.0,7,4080.852163
1.0,7,4085.335806
1.0,7,4085.481717
1.0,7,4085.626106
1.0,7,4085.77729
1.0,7,4085.919293
1.0,7,4086.086719
1.0,7,4086.246676
1.0,7,4086.398827
1.0,7,4086.558729
1.0,7,4086.709109
1.0,7,4086.860667
1.0,7,4086.999575
1.0,7,4087.149506
1.0,7,4087.291844
1.0,7,4087.449987
1.0,7,4087.591146
1.0,7,4087.744938
1.0,7,4087.882656
1.0,7,4088.068951
1.0,7,4092.659698
1.0,7,4092.818514
1.0,7,4092.972036
1.0,7,4093.126632
1.0,7,4093.290574
1.0,7,4093.44587
1.0,7,4093.613127
1.0,7,4093.77965
1.0,7,4093.938609
1.0,7,4094.104233
1.0,7,4094.257793
1.0,7,4094.41542
1.0,7,4094.568875
1.0,7,4094.720609
1.0,7,4094.861599
1.0,7,4095.003725
1.0,7,4095.134865
1.0,7,4095.259701
1.0,7,4099.712991
1.0,7,4099.853515
1.0,7,4099.997054
1.0,7,4100.146221
1.0,7,4100.29493
1.0,7,4100.44684
1.0,7,4100.604771
1.0,7,4100.760588
1.0,7,4100.916529
1.0,7,4101.069584
1.0,7,4101.22309
1.0,7,4101.370817
1.0,7,4101.524079
1.0,7,4101.678087
1.0,7,4101.831194
1.0,7,4101.985668
1.0,7,4102.129158
1.0,7,4102.272529
1.0,7,4106.716392
1.0,7,4106.856544
1.0,7,4107.000278
1.0,7,4107.146857
1.0,7,4107.291648
1.0,7,4107.443073
1.0,7,4107.592902
1.0,7,4107.750788
1.0,7,4107.903937
1.0,7,4108.060428
1.0,7,4108.213403
1.0,7,4108.367127
1.0,7,4108.524925
1.0,7,4108.676597
1.0,7,4108.836813
1.0,7,4108.987886
1.0,7,4109.12955
1.0,7,4109.271219
1.0,7,4113.694207
1.0,7,4113.813356
0.0,5,4113.908268
1.0,7,4114.045535
1.0,7,4114.184921
1.0,7,4114.329743
1.0,7,4114.476219
1.0,7,4114.626811
1.0,7,4114.780013
1.0,7,4114.935262
1.0,7,4115.100022
1.0,7,4115.254477
1.0,7,4115.407203
1.0,7,4115.559884
1.0,7,4115.707807
1.0,7,4115.859977
1.0,7,4116.014369
1.0,7,4116.163306
1.0,7,4116.307406
1.0,7,4120.786033
1.0,7,4120.917348
1.0,7,4121.041151
1.0,7,4121.168975
1.0,7,4121.30263
1.0,7,4121.446237
1.0,7,4121.594307
1.0,7,4121.743504
1.0,7,4121.892502
1.0,7,4122.041755
1.0,7,4122.19518
1.0,7,4122.349217
1.0,7,4122.503197
1.0,7,4122.654728
1.0,7,4122.808296
1.0,7,4122.961394
1.0,7,4123.110836
1.0,7,4123.260364
1.0,7,4127.80983
1.0,7,4127.970144
1.0,7,4128.105739
1.0,7,4128.244517
1.0,7,4128.396328
1.0,7,4128.549692
1.0,7,4128.705281
1.0,7,4128.859818
1.0,7,4129.024896
1.0,7,4129.183454
1.0,7,4129.343068
1.0,7,4129.516172
1.0,7,4129.689189
1.0,7,4129.861251
1.0,7,4130.031689
1.0,7,4130.193479
1.0,7,4130.362653
1.0,7,4130.510023
1.0,7,4130.646389
1.0,7,4135.08436
1.0,7,4135.217307
1.0,7,4135.342327
1.0,7,4135.473731
1.0,7,4135.622893
1.0,7,4135.771116
1.0,7,4135.917265
1.0,7,4136.067201
1.0,7,4136.21523
1.0,7,4136.364254
1.0,7,4136.511646
1.0,7,4136.664345
1.0,7,4136.815829
1.0,7,4136.970645
1.0,7,4137.121089
1.0,7,4137.275129
1.0,7,4137.431127
1.0,7,4137.582739
1.0,7,4142.166369
1.0,7,4142.298076
1.0,7,4142.421571
1.0,7,4142.559399
1.0,7,4142.702722
1.0,7,4142.844599
1.0,7,4143.003356
1.0,7,4143.159203
1.0,7,4143.305909
1.0,7,4143.45681
1.0,7,4143.60261
1.0,7,4143.757497
1.0,7,4143.91136
1.0,7,4144.065296
1.0,7,4144.216653
1.0,7,4144.370257
1.0,7,4144.525671
1.0,7,4144.684777
1.0,7,4149.221904
1.0,7,4149.340557
1.0,7,4149.471532
1.0,7,4149.597763
1.0,7,4149.722717
1.0,7,4149.855218
1.0,7,4149.999866
1.0,7,4150.147495
1.0,7,4150.297654
1.0,7,4150.444896
1.0,7,4150.595319
1.0,7,4150.741356
0.0,3,4150.810594
1.0,7,4150.962703
1.0,7,4151.119125
1.0,7,4151.268912
1.0,7,4151.423009
0.0,3,4151.484435
1.0,7,4151.638111
1.0,7,4151.791754
1.0,7,4156.366807
0.0,5,4156.444255
1.0,7,4156.580817
1.0,7,4156.719798
1.0,7,4156.858716
1.0,7,4157.000467
1.0,7,4157.14712
1.0,7,4157.296185
1.0,7,4157.457425
1.0,7,4157.613413
1.0,7,4157.76244
0.0,3,4157.831571
1.0,7,4157.978565
1.0,7,4158.149367
1.0,7,4158.316228
1.0,7,4158.484211
1.0,7,4158.63311
1.0,7,4158.797773
1.0,7,4158.966931
1.0,7,4163.575504
1.0,7,4163.704227
1.0,7,4163.842465
1.0,7,4163.984468
1.0,7,4164.125951
1.0,7,4164.269877
1.0,7,4164.416032
1.0,7,4164.568511
1.0,7,4164.716615
1.0,7,4164.879973
1.0,7,4165.033871
1.0,7,4165.179378
1.0,7,4165.332585
1.0,7,4165.486336
1.0,7,4165.640996
1.0,7,4165.792339
1.0,7,4165.94489
1.0,7,4166.099349
1.0,7,4170.695365
1.0,7,4170.802703
1.0,7,4170.916294
1.0,7,4171.038906
1.0,7,4171.18032
1.0,7,4171.32458
1.0,7,4171.470357
1.0,7,4171.624208
1.0,7,4171.772032
1.0,7,4171.925787
1.0,7,4172.072503
1.0,7,4172.225677
1.0,7,4172.37217
1.0,7,4172.533047
1.0,7,4172.684228
1.0,7,4172.843285
1.0,7,4172.989687
1.0,7,4173.146839
0.0,2,4916.486379
0.0,2,4916.531296
0.0,2,4916.572773
0.0,2,4916.610384
0.0,2,4916.64812
0.0,2,4916.6882
0.0,2,4916.728273
0.0,2,4916.76968
0.0,2,4916.812456
0.0,2,4916.854708
0.0,2,4916.89765
0.0,2,4916.943093
0.0,2,4916.98827
0.0,3,4917.055834
0.0,2,4917.101171
0.0,2,4917.146348
0.0,3,4917.21224
0.0,7,4917.369377
0.0,2,4917.413897
0.0,2,4917.458864
0.0,2,4917.503619
0.0,4,4917.59243
0.0,2,4917.63706
0.0,2,4917.68118
0.0,2,4917.725518
0.0,2,4917.813949
0.0,4,4917.905393
0.0,4,4917.99901
0.0,2,4918.044051
0.0,2,4918.087676
0.0,2,4918.132111
0.0,2,4918.176515
0.0,4,4918.265012
0.0,2,4918.308816
0.0,2,4918.353189
0.0,2,4918.397382
0.0,2,4918.440917
0.0,2,4918.4852
0.0,2,4918.528711
0.0,2,4918.571979
0.0,4,4918.662434
0.0,2,4918.707791
0.0,2,4918.749811
0.0,2,4918.790589
0.0,3,4918.847454
0.0,2,4918.888849
0.0,2,4918.927194
0.0,2,4918.967183
0.0,2,4919.00692
0.0,2,4919.047547
0.0,6,4919.177268
0.0,4,4919.260186
0.0,2,4924.016836
0.0,2,4924.067503
0.0,2,4924.109332
0.0,2,4924.153726
0.0,2,4924.193033
0.0,2,4924.236551
0.0,2,4924.279075
0.0,2,4924.322293
0.0,2,4924.364779
0.0,2,4924.409013
0.0,2,4924.4526
0.0,2,4924.498828
0.0,2,4924.544109
0.0,3,4924.618173
0.0,3,4924.691899
0.0,2,4924.73763
0.0,2,4924.783016
0.0,2,4924.836211
0.0,2,4924.881593
0.0,6,4925.022825
0.0,4,4925.112125
0.0,2,4925.157168
0.0,2,4925.202253
0.0,2,4925.247609
0.0,4,4925.337724
0.0,2,4925.386617
0.0,2,4925.433789
0.0,2,4925.481686
0.0,2,4925.526793
0.0,4,4925.616836
0.0,4,4925.709101
0.0,2,4925.753629
0.0,2,4925.797899
0.0,2,4925.84232
0.0,2,4925.886585
0.0,2,4925.930267
0.0,2,4925.974334
0.0,4,4926.063558
0.0,2,4926.108176
0.0,2,4926.152703
0.0,2,4926.196686
0.0,4,4926.288705
0.0,3,4926.358164
0.0,4,4926.439599
0.0,2,4926.478174
0.0,2,4926.524014
0.0,2,4926.565915
0.0,2,4926.609469
0.0,2,4926.658153
0.0,2,4926.702826
0.0,2,4926.745211
0.0,2,4926.788939
0.0,2,4926.833581
0.0,2,4931.530697
0.0,2,4931.571274
0.0,2,4931.611997
0.0,4,4931.697719
0.0,2,4931.735183
0.0,2,4931.778496
0.0,4,4931.857272
0.0,2,4931.898403
0.0,2,4931.93909
0.0,2,4931.979957
0.0,2,4932.020746
0.0,3,4932.080329
0.0,2,4932.123825
0.0,4,4932.215133
0.0,2,4932.260413
0.0,3,4932.330014
0.0,2,4932.374669
0.0,2,4932.420261
0.0,2,4932.465247
0.0,4,4932.555452
0.0,2,4932.600582
0.0,3,4932.667359
0.0,2,4932.716259
0.0,3,4932.824711
