#{"t_start": 1667421450.5560205, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,991.92135
1.0,7,992.047755
1.0,7,992.167184
1.0,7,992.289404
1.0,7,992.416432
1.0,7,992.546638
1.0,7,992.665643
1.0,7,992.806741
1.0,7,992.92359
1.0,7,993.046728
1.0,7,993.164968
1.0,7,993.282195
1.0,7,993.408452
1.0,7,993.528534
1.0,7,993.652876
1.0,7,993.787948
1.0,7,993.909872
0.0,4,997.544668
1.0,7,997.668621
1.0,7,997.790339
1.0,7,997.914379
1.0,7,998.038858
1.0,7,998.15913
1.0,7,998.287997
1.0,7,998.41309
1.0,7,998.533023
1.0,7,998.649829
1.0,7,998.774349
1.0,7,998.900519
1.0,7,999.020483
1.0,7,999.135309
1.0,7,999.259974
1.0,7,999.38798
1.0,7,999.520936
1.0,7,999.644184
1.0,7,1003.358721
1.0,7,1003.482427
1.0,7,1003.612904
0.0,4,1003.690855
1.0,7,1003.812438
1.0,7,1003.940707
1.0,7,1004.068367
1.0,7,1004.190086
1.0,7,1004.308463
1.0,7,1004.428291
1.0,7,1004.552873
1.0,7,1004.685693
1.0,7,1004.814074
1.0,7,1004.924619
1.0,7,1005.032903
1.0,7,1005.15375
1.0,7,1005.280943
1.0,7,1005.396995
1.0,7,1005.519904
1.0,7,1009.228019
1.0,7,1009.346117
1.0,7,1009.475981
1.0,7,1009.591943
1.0,7,1009.71633
1.0,7,1009.845848
1.0,7,1009.960552
1.0,7,1010.073165
1.0,7,1010.200668
1.0,7,1010.310765
1.0,7,1010.430458
1.0,7,1010.547293
1.0,7,1010.674118
1.0,7,1010.794524
1.0,7,1010.909729
1.0,7,1011.035157
1.0,7,1011.161466
1.0,7,1011.289386
1.0,7,1015.000108
0.0,4,1015.073977
1.0,7,1015.207061
1.0,7,1015.32979
1.0,7,1015.456486
1.0,7,1015.582627
1.0,7,1015.700938
1.0,7,1015.824457
1.0,7,1015.934813
1.0,7,1016.049165
1.0,7,1016.177794
1.0,7,1016.303463
1.0,7,1016.42785
1.0,7,1016.549477
1.0,7,1016.677567
1.0,7,1016.790005
0.0,6,1016.889905
1.0,7,1017.018202
1.0,7,1017.145533
1.0,7,1020.809696
1.0,7,1020.940436
1.0,7,1021.07207
1.0,7,1021.199869
1.0,7,1021.323251
1.0,7,1021.456282
1.0,7,1021.585654
1.0,7,1021.708186
1.0,7,1021.828969
1.0,7,1021.94948
1.0,7,1022.077786
1.0,7,1022.206515
1.0,7,1022.327229
1.0,7,1022.45156
1.0,7,1022.572111
1.0,7,1022.688218
1.0,7,1022.798306
1.0,7,1022.965802
1.0,7,1026.639131
1.0,7,1026.76536
1.0,7,1026.884194
1.0,7,1027.015786
1.0,7,1027.148399
1.0,7,1027.267512
1.0,7,1027.386158
1.0,7,1027.516064
1.0,7,1027.640132
1.0,7,1027.754216
1.0,7,1027.913133
1.0,7,1028.041643
1.0,7,1028.171478
1.0,7,1028.29641
1.0,7,1028.424959
1.0,7,1028.531334
1.0,7,1028.643754
1.0,7,1028.755307
1.0,7,1028.871652
1.0,7,1032.571613
1.0,7,1032.706569
1.0,7,1032.837577
1.0,7,1032.963499
1.0,7,1033.082577
1.0,7,1033.207132
1.0,7,1033.338298
1.0,7,1033.469506
1.0,7,1033.588614
1.0,7,1033.70499
1.0,7,1033.83022
1.0,7,1033.95765
1.0,7,1034.084735
1.0,7,1034.202258
1.0,7,1034.328627
1.0,7,1034.44985
1.0,7,1034.568221
1.0,7,1034.69543
1.0,7,1038.588839
1.0,7,1038.707766
1.0,7,1038.83274
1.0,7,1038.953398
1.0,7,1039.083469
1.0,7,1039.203361
1.0,7,1039.322068
1.0,7,1039.43887
1.0,7,1039.560639
1.0,7,1039.692635
1.0,7,1039.818534
1.0,7,1039.940072
1.0,7,1040.054213
1.0,7,1040.167215
1.0,7,1040.281859
1.0,7,1040.397675
1.0,7,1040.512154
1.0,7,1040.629715
1.0,7,1044.343845
1.0,7,1044.466912
1.0,7,1044.587305
1.0,7,1044.712367
1.0,7,1044.836999
1.0,7,1044.962206
1.0,7,1045.081746
1.0,7,1045.205938
1.0,7,1045.327404
1.0,7,1045.448904
1.0,7,1045.573441
1.0,7,1045.704441
1.0,7,1045.826131
1.0,7,1045.94233
1.0,7,1046.059927
1.0,7,1046.172201
1.0,7,1046.280986
1.0,7,1046.397099
1.0,7,1046.518922
1.0,7,1050.299176
1.0,7,1050.42211
1.0,7,1050.538766
1.0,7,1050.650677
1.0,7,1050.76746
1.0,7,1050.880842
1.0,7,1050.995795
1.0,7,1051.114431
1.0,7,1051.24352
1.0,7,1051.368458
1.0,7,1051.488157
1.0,7,1051.605274
1.0,7,1051.723834
1.0,7,1051.843433
1.0,7,1051.962547
1.0,7,1052.084494
1.0,7,1052.203833
1.0,7,1052.323989
1.0,7,1056.576262
1.0,7,1056.674587
1.0,7,1056.777663
1.0,7,1056.881322
1.0,7,1056.986478
1.0,7,1057.156034
1.0,7,1057.264774
1.0,7,1057.442155
1.0,7,1057.553129
1.0,7,1057.664103
1.0,7,1057.780216
1.0,7,1057.892216
1.0,7,1058.414422
1.0,7,1058.51391
1.0,7,1058.608334
1.0,7,1058.702183
1.0,7,1058.792407
1.0,7,1058.881038
1.0,7,1070.500918
1.0,7,1070.549762
1.0,7,1070.599051
1.0,7,1070.653236
1.0,7,1070.703562
1.0,7,1070.759943
1.0,7,1070.821305
1.0,7,1070.874831
1.0,7,1070.92738
1.0,7,1070.988835
1.0,7,1071.052245
1.0,7,1071.110753
1.0,7,1071.166774
1.0,7,1071.226074
1.0,7,1071.284427
1.0,7,1071.343599
1.0,7,1071.401563
1.0,7,1071.459946
1.0,7,1083.908262
1.0,7,1083.959689
1.0,7,1084.016543
1.0,7,1084.066154
1.0,7,1084.115009
1.0,7,1084.166168
1.0,7,1084.231325
1.0,7,1084.303659
1.0,7,1084.37273
1.0,7,1084.439231
1.0,7,1084.511467
1.0,7,1084.58188
1.0,7,1084.655717
1.0,7,1084.726325
1.0,7,1084.797221
1.0,7,1084.869008
1.0,7,1084.942036
1.0,7,1085.013849
1.0,7,1085.086478
1.0,7,1095.274243
1.0,7,1095.315865
1.0,7,1095.356932
1.0,7,1095.398187
1.0,7,1095.441507
1.0,7,1095.484396
1.0,7,1095.527302
1.0,7,1095.566234
1.0,7,1095.605747
1.0,7,1095.642806
1.0,7,1095.682796
1.0,7,1095.722382
1.0,7,1095.761274
1.0,7,1095.806191
0.0,4,1095.831981
1.0,7,1095.874344
1.0,7,1095.919408
1.0,7,1095.966166
1.0,7,1100.861422
1.0,7,1100.905759
1.0,7,1100.950908
1.0,7,1100.992025
1.0,7,1101.041409
1.0,7,1101.099458
1.0,7,1101.150428
1.0,7,1101.201809
0.0,7,1101.254863
1.0,7,1101.309369
1.0,7,1101.370409
1.0,7,1101.4254
1.0,7,1101.486306
1.0,7,1101.544391
1.0,7,1101.602046
1.0,7,1101.659883
1.0,7,1101.716857
1.0,7,1101.777724
1.0,7,1101.839665
1.0,7,1114.416054
1.0,7,1114.491895
1.0,7,1114.5662
1.0,7,1114.644159
1.0,7,1114.713854
1.0,7,1114.792677
1.0,7,1114.875742
1.0,7,1114.958662
1.0,7,1115.042277
1.0,7,1115.126731
1.0,7,1115.21125
1.0,7,1115.309426
1.0,7,1115.407835
1.0,7,1115.50348
1.0,7,1115.59582
1.0,7,1115.694843
1.0,7,1115.793011
1.0,7,1115.889324
1.0,7,1126.289928
1.0,7,1126.360119
1.0,7,1126.419773
1.0,7,1126.482534
1.0,7,1126.553363
1.0,7,1126.622028
1.0,7,1126.689933
1.0,7,1126.756362
1.0,7,1126.824367
1.0,7,1126.893158
1.0,7,1126.962321
1.0,7,1127.029703
1.0,7,1127.102454
1.0,7,1127.170536
1.0,7,1127.23695
1.0,7,1127.311563
1.0,7,1127.38132
1.0,7,1127.454604
1.0,7,1139.755814
1.0,7,1139.812181
1.0,7,1139.8663
1.0,7,1139.932513
1.0,7,1140.004835
1.0,7,1140.074472
1.0,7,1140.145644
1.0,7,1140.213679
1.0,7,1140.292007
1.0,7,1140.358575
1.0,7,1140.424892
1.0,7,1140.496417
1.0,7,1140.567508
1.0,7,1140.633964
1.0,7,1140.703193
1.0,7,1140.771534
1.0,7,1140.838483
1.0,7,1140.907314
1.0,7,1140.993127
1.0,7,1151.036933
1.0,7,1151.10859
1.0,7,1151.186285
1.0,7,1151.268739
1.0,7,1151.355544
1.0,7,1151.443795
1.0,7,1151.527971
1.0,7,1151.613428
1.0,7,1151.696233
1.0,7,1151.776164
1.0,7,1151.839323
1.0,7,1151.925983
1.0,7,1151.978639
1.0,7,1152.031583
1.0,7,1152.09499
1.0,7,1152.145918
1.0,7,1152.198347
1.0,7,1152.262475
1.0,7,1160.192599
1.0,7,1160.252102
1.0,7,1160.323148
0.0,4,1160.368028
1.0,7,1160.441679
1.0,7,1160.520363
1.0,7,1160.58732
1.0,7,1160.652305
1.0,7,1160.715749
1.0,7,1160.786911
1.0,7,1160.858116
1.0,7,1160.925488
1.0,7,1160.999063
1.0,7,1161.06777
1.0,7,1161.133878
1.0,7,1162.145244
1.0,7,1162.231356
1.0,7,1162.296054
1.0,7,1162.364731
1.0,7,1173.172678
1.0,7,1173.226216
1.0,7,1173.283897
1.0,7,1173.345289
1.0,7,1173.407023
1.0,7,1173.694137
1.0,7,1174.010921
1.0,7,1174.078322
1.0,7,1174.144236
1.0,7,1174.208763
1.0,7,1174.284163
1.0,7,1174.362082
1.0,7,1174.436142
1.0,7,1174.511137
1.0,7,1174.587673
1.0,7,1174.66436
1.0,7,1174.738273
1.0,7,1174.811487
1.0,7,1188.170297
1.0,7,1188.252899
1.0,7,1188.33593
1.0,7,1188.418904
1.0,7,1188.500852
1.0,7,1188.584426
1.0,7,1188.666584
1.0,7,1188.749203
1.0,7,1188.832224
1.0,7,1188.914079
1.0,7,1188.986004
1.0,7,1189.057139
1.0,7,1189.13754
1.0,7,1189.248368
1.0,7,1189.352695
1.0,7,1189.456729
1.0,7,1189.564659
1.0,7,1189.668608
1.0,7,1198.221525
1.0,7,1198.264672
1.0,7,1198.305474
1.0,7,1198.341938
1.0,7,1198.379075
1.0,7,1198.415661
1.0,7,1198.452614
1.0,7,1198.491404
1.0,7,1198.527808
1.0,7,1198.564849
1.0,7,1199.547882
1.0,7,1199.869681
1.0,7,1199.935224
1.0,7,1200.007623
1.0,7,1200.074269
1.0,7,1200.148833
1.0,7,1200.217609
0.0,4,1200.252606
1.0,7,1200.321263
1.0,7,1210.838029
1.0,7,1211.509353
1.0,7,1211.569424
1.0,7,1211.63122
1.0,7,1211.698233
1.0,7,1211.775083
1.0,7,1211.848196
1.0,7,1211.923227
1.0,7,1212.002027
1.0,7,1212.07332
1.0,7,1212.14918
1.0,7,1212.221917
1.0,7,1212.29817
1.0,7,1212.376774
1.0,7,1212.451843
1.0,7,1212.522727
1.0,7,1212.598108
1.0,7,1212.704022
1.0,7,1221.555557
1.0,7,1221.612589
1.0,7,1221.671862
1.0,7,1221.735927
1.0,7,1221.801798
1.0,7,1221.873961
1.0,7,1221.944619
1.0,7,1222.020323
1.0,7,1222.090603
1.0,7,1222.163671
1.0,7,1222.22967
1.0,7,1222.289926
1.0,7,1224.904772
1.0,7,1224.969359
1.0,7,1225.035275
1.0,7,1225.095206
1.0,7,1225.158726
1.0,7,1225.223739
1.0,7,1227.52109
1.0,7,1227.639178
1.0,7,1227.763883
1.0,7,1227.896031
1.0,7,1228.023104
1.0,7,1228.145795
1.0,7,1228.270109
1.0,7,1228.394129
1.0,7,1228.516682
1.0,7,1228.61994
1.0,7,1228.715551
1.0,7,1228.80843
1.0,7,1228.882641
1.0,7,1228.966122
1.0,7,1229.038828
1.0,7,1229.117491
1.0,7,1229.201186
1.0,7,1229.285026
1.0,7,1229.37211
1.0,7,1234.038808
1.0,7,1234.146896
1.0,7,1234.263726
1.0,7,1234.375892
1.0,7,1234.481507
1.0,7,1234.59032
1.0,7,1234.698036
1.0,7,1235.174758
1.0,7,1235.271616
1.0,7,1235.363192
1.0,7,1235.464267
1.0,7,1235.563901
1.0,7,1235.672931
1.0,7,1235.78128
1.0,7,1235.905912
1.0,7,1236.02684
1.0,7,1236.142914
1.0,7,1236.2519
1.0,7,1239.746837
1.0,7,1239.876012
1.0,7,1240.004582
1.0,7,1240.141787
1.0,7,1240.270691
1.0,7,1240.412609
1.0,7,1240.550595
1.0,7,1240.675214
1.0,7,1240.799678
1.0,7,1240.935217
1.0,7,1241.063241
1.0,7,1241.186123
1.0,7,1241.305273
1.0,7,1241.423617
1.0,7,1241.532573
1.0,7,1241.64143
1.0,7,1241.757324
1.0,7,1241.874968
1.0,7,1245.455336
1.0,7,1245.595084
1.0,7,1245.733485
1.0,7,1245.87425
1.0,7,1245.998083
1.0,7,1246.132507
1.0,7,1246.26731
1.0,7,1246.404243
1.0,7,1246.534483
1.0,7,1246.666852
1.0,7,1246.79876
1.0,7,1246.921849
1.0,7,1247.043031
1.0,7,1247.166655
1.0,7,1247.295974
1.0,7,1247.404875
1.0,7,1247.522578
1.0,7,1247.645444
1.0,7,1247.760133
1.0,7,1251.259424
1.0,7,1251.391732
1.0,7,1251.52146
1.0,7,1251.641634
1.0,7,1251.757285
1.0,7,1251.891118
1.0,7,1252.017776
1.0,7,1252.153461
1.0,7,1252.281361
1.0,7,1252.415922
1.0,7,1252.551149
1.0,7,1252.671281
1.0,7,1252.795125
1.0,7,1252.914451
1.0,7,1253.029896
1.0,7,1253.143475
1.0,7,1253.255421
1.0,7,1253.382676
1.0,7,1257.109921
1.0,7,1257.239234
1.0,7,1257.370906
1.0,7,1257.5012
1.0,7,1257.635623
1.0,7,1257.766013
1.0,7,1257.895496
1.0,7,1258.026957
1.0,7,1258.159017
1.0,7,1258.291768
1.0,7,1258.419477
1.0,7,1258.552952
1.0,7,1258.678916
1.0,7,1258.7994
1.0,7,1258.911496
1.0,7,1259.024644
1.0,7,1259.136556
1.0,7,1259.251933
1.0,7,1262.867123
1.0,7,1262.995556
1.0,7,1263.121206
1.0,7,1263.248657
1.0,7,1263.380389
1.0,7,1263.51398
1.0,7,1263.652325
1.0,7,1263.78377
1.0,7,1263.912374
1.0,7,1264.029256
1.0,7,1264.158648
1.0,7,1264.288684
1.0,7,1264.417404
1.0,7,1264.539939
1.0,7,1264.665834
1.0,7,1264.788199
1.0,7,1265.027494
1.0,7,1265.140897
1.0,7,1268.751126
1.0,7,1268.874286
1.0,7,1269.006862
1.0,7,1269.142488
1.0,7,1269.270455
1.0,7,1269.401396
1.0,7,1269.539999
1.0,7,1269.667155
1.0,7,1269.79822
0.0,6,1269.923283
1.0,7,1270.046754
1.0,7,1270.175145
1.0,7,1270.30416
1.0,7,1270.437895
1.0,7,1270.556494
1.0,7,1270.672922
1.0,7,1270.794636
1.0,7,1270.921287
1.0,7,1271.035655
1.0,7,1274.68714
1.0,7,1274.805279
1.0,7,1274.973063
1.0,7,1275.117103
1.0,7,1275.248238
1.0,7,1275.381297
1.0,7,1275.506449
1.0,7,1275.640104
1.0,7,1275.769974
1.0,7,1275.900377
1.0,7,1276.022396
1.0,7,1276.149958
1.0,7,1276.285658
1.0,7,1276.414224
1.0,7,1276.533521
1.0,7,1276.648707
1.0,7,1276.77323
1.0,7,1276.900606
1.0,7,1280.533797
1.0,7,1280.661116
1.0,7,1280.787389
1.0,7,1280.915456
1.0,7,1281.055409
1.0,7,1281.187957
1.0,7,1281.314984
1.0,7,1281.445673
1.0,7,1281.578961
1.0,7,1281.718885
1.0,7,1281.856052
1.0,7,1281.987408
1.0,7,1282.113166
1.0,7,1282.233416
1.0,7,1282.348008
1.0,7,1282.465212
1.0,7,1282.58126
1.0,7,1282.696887
1.0,7,1287.107216
1.0,7,1287.229344
1.0,7,1287.342322
1.0,7,1287.446358
1.0,7,1287.558584
1.0,7,1287.656354
1.0,7,1287.751394
1.0,7,1287.842841
1.0,7,1287.930977
1.0,7,1288.0199
1.0,7,1288.106008
1.0,7,1288.194716
1.0,7,1288.282434
1.0,7,1288.365273
1.0,7,1288.448457
1.0,7,1288.52245
1.0,7,1288.592261
1.0,7,1288.665843
1.0,7,1288.742654
1.0,7,1297.647302
1.0,7,1297.703236
1.0,7,1297.752988
1.0,7,1297.805504
1.0,7,1297.862753
1.0,7,1297.919188
1.0,7,1297.975204
1.0,7,1298.031879
1.0,7,1298.089217
1.0,7,1298.144814
1.0,7,1298.205707
1.0,7,1298.26562
1.0,7,1298.329023
1.0,7,1298.395622
1.0,7,1298.476401
1.0,7,1298.556655
1.0,7,1298.634537
1.0,7,1298.719095
1.0,7,1309.857824
1.0,7,1309.910978
1.0,7,1309.963125
1.0,7,1310.018188
1.0,7,1310.076341
1.0,7,1310.131149
1.0,7,1310.189198
1.0,7,1310.255281
1.0,7,1310.313782
1.0,7,1310.366938
1.0,7,1310.419529
1.0,7,1310.473186
1.0,7,1310.527826
1.0,7,1310.585991
1.0,7,1310.639954
1.0,7,1310.693528
1.0,7,1310.749515
1.0,7,1310.80276
1.0,7,1321.659851
1.0,7,1321.716917
1.0,7,1321.772008
1.0,7,1321.826282
1.0,7,1321.886837
1.0,7,1321.94098
1.0,7,1321.995713
1.0,7,1322.047469
1.0,7,1322.103932
1.0,7,1322.17477
1.0,7,1322.229566
1.0,7,1322.283478
1.0,7,1322.343865
1.0,7,1322.399858
1.0,7,1322.457339
1.0,7,1322.512799
1.0,7,1322.575415
1.0,7,1322.628494
1.0,7,1322.69899
1.0,7,1333.463303
1.0,7,1333.5183
1.0,7,1333.568393
1.0,7,1333.621786
1.0,7,1333.680801
1.0,7,1333.739163
1.0,7,1333.802065
1.0,7,1333.870776
1.0,7,1333.937589
1.0,7,1334.0014
1.0,7,1334.064779
1.0,7,1334.131181
0.0,6,1334.187098
1.0,7,1334.249831
1.0,7,1334.314719
1.0,7,1334.376165
1.0,7,1334.439004
1.0,7,1334.501828
0.0,3,2079.01909
0.0,2,2079.057926
0.0,2,2079.099658
0.0,2,2079.137392
0.0,2,2079.171378
0.0,2,2079.203778
0.0,2,2079.239887
0.0,2,2079.283824
0.0,2,2079.389413
0.0,2,2079.427257
0.0,2,2079.460778
0.0,6,2079.576959
0.0,2,2079.61041
0.0,2,2079.645567
0.0,2,2079.679681
0.0,2,2079.713426
0.0,2,2079.747475
0.0,2,2079.775346
0.0,2,2079.804343
0.0,2,2079.836028
0.0,2,2079.867933
0.0,2,2079.89854
0.0,2,2079.929954
0.0,2,2079.961213
0.0,2,2079.995352
0.0,2,2080.030383
0.0,2,2080.066287
0.0,2,2080.101123
0.0,2,2080.135062
0.0,3,2080.182204
0.0,2,2080.212968
0.0,2,2080.251491
0.0,2,2080.289418
0.0,2,2080.323465
0.0,2,2080.360156
0.0,2,2080.395274
0.0,2,2080.429615
0.0,6,2080.535742
0.0,3,2080.590409
0.0,2,2080.625968
0.0,2,2080.661644
0.0,2,2080.694274
0.0,2,2080.728176
0.0,2,2080.76196
0.0,2,2080.797905
0.0,2,2080.842228
0.0,2,2080.881503
0.0,3,2080.935985
0.0,2,2080.973648
0.0,4,2081.04591
0.0,2,2081.082516
0.0,3,2081.13904
0.0,2,2081.176142
0.0,2,2081.212119
0.0,2,2081.248674
0.0,2,2081.285137
0.0,2,2085.324733
0.0,2,2085.364672
0.0,2,2085.404958
0.0,2,2085.441393
0.0,3,2085.493657
0.0,2,2085.526761
0.0,2,2085.560806
0.0,2,2085.594951
0.0,2,2085.636262
0.0,3,2085.692929
0.0,2,2085.729533
0.0,2,2085.76689
0.0,2,2085.804544
0.0,2,2085.848661
0.0,2,2085.891521
0.0,2,2085.929411
0.0,5,2086.023749
0.0,2,2086.058961
0.0,3,2086.115596
0.0,2,2086.149763
0.0,2,2086.184482
0.0,2,2086.216331
0.0,2,2086.246992
0.0,2,2086.277824
0.0,2,2086.309087
0.0,2,2086.344157
0.0,2,2086.377767
0.0,2,2086.412056
0.0,2,2086.446572
0.0,2,2086.481518
0.0,2,2086.514789
0.0,6,2086.621383
0.0,2,2086.656384
0.0,2,2086.693031
0.0,2,2086.728475
0.0,2,2086.764716
0.0,5,2086.857642
0.0,4,2086.926791
0.0,2,2086.963742
0.0,2,2087.00474
0.0,2,2087.042286
0.0,2,2087.082644
0.0,3,2087.143573
0.0,2,2087.182477
0.0,2,2087.223479
0.0,4,2087.296691
0.0,2,2087.337733
0.0,2,2087.378148
0.0,2,2087.417248
0.0,2,2087.453558
0.0,2,2087.488363
0.0,4,2087.557886
0.0,2,2087.591798
0.0,2,2087.633513
0.0,4,2091.671056
0.0,2,2091.712618
0.0,2,2091.752561
0.0,2,2091.791417
0.0,2,2091.825204
0.0,2,2091.857979
0.0,4,2091.926994
0.0,2,2091.960602
0.0,2,2092.002327
0.0,2,2092.043041
0.0,2,2092.078903
0.0,4,2092.153224
0.0,2,2092.189447
0.0,2,2092.228194
0.0,4,2092.305382
0.0,2,2092.344506
0.0,2,2092.37897
0.0,2,2092.413087
0.0,2,2092.449568
0.0,2,2092.48312
0.0,2,2092.513217
0.0,2,2092.546979
0.0,2,2092.578951
0.0,2,2092.610538
0.0,2,2092.64498
0.0,6,2092.752309
0.0,2,2092.784687
0.0,2,2092.821068
0.0,2,2092.857163
0.0,2,2092.891034
0.0,2,2092.926937
0.0,2,2092.960092
0.0,2,2092.996447
0.0,2,2093.032949
0.0,2,2093.069515
0.0,2,2093.104253
0.0,4,2093.170826
0.0,2,2093.203123
0.0,2,2093.239326
0.0,2,2093.274797
0.0,2,2093.314533
0.0,6,2093.414706
0.0,2,2093.448528
0.0,2,2093.486036
0.0,4,2093.564724
0.0,2,2093.604846
0.0,4,2093.681015
0.0,2,2093.717942
0.0,2,2093.757501
0.0,2,2093.794396
0.0,2,2093.830692
0.0,4,2093.909462
1.0,7,2098.114104
1.0,7,2098.258316
1.0,7,2098.394679
1.0,7,2098.52983
1.0,7,2098.660526
1.0,7,2098.789211
1.0,7,2098.899754
1.0,7,2099.013078
1.0,7,2099.131248
1.0,7,2099.25166
1.0,7,2099.49748
1.0,7,2099.799808
1.0,7,2099.934288
