#{"t_start": 1667421450.5563512, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3971.482761
1.0,7,3971.618001
1.0,7,3971.756926
1.0,7,3971.885368
1.0,7,3972.022326
0.0,4,3972.110101
1.0,7,3972.248507
1.0,7,3972.411354
1.0,7,3972.563713
1.0,7,3972.707475
0.0,4,3972.789711
1.0,7,3972.931104
1.0,7,3973.127241
1.0,7,3973.275619
0.0,4,3973.358936
1.0,7,3973.502169
1.0,7,3973.646856
0.0,4,3973.721696
1.0,7,3973.85751
1.0,7,3973.995677
1.0,7,3978.447627
1.0,7,3978.588807
1.0,7,3978.735222
1.0,7,3978.883933
1.0,7,3979.033289
1.0,7,3979.177144
1.0,7,3979.320276
1.0,7,3979.465745
0.0,4,3979.549834
1.0,7,3979.696301
1.0,7,3979.843007
1.0,7,3979.976885
1.0,7,3980.116766
1.0,7,3980.24723
1.0,7,3980.375824
1.0,7,3980.50656
1.0,7,3980.640864
1.0,7,3980.78401
1.0,7,3980.927464
1.0,7,3985.569943
1.0,7,3985.702814
1.0,7,3985.845948
1.0,7,3985.984905
0.0,4,3986.059487
1.0,7,3986.188696
1.0,7,3986.333269
1.0,7,3986.471639
1.0,7,3986.613043
1.0,7,3986.755689
1.0,7,3986.89393
1.0,7,3987.025611
0.0,4,3987.103154
1.0,7,3987.244937
1.0,7,3987.380033
0.0,4,3987.457881
1.0,7,3987.582159
1.0,7,3987.706052
1.0,7,3987.849902
1.0,7,3987.979208
1.0,7,3992.827126
1.0,7,3992.970035
1.0,7,3993.121722
1.0,7,3993.241451
1.0,7,3993.371823
1.0,7,3993.527606
1.0,7,3993.69143
1.0,7,3993.855737
1.0,7,3994.016021
1.0,7,3994.175335
1.0,7,3994.325861
1.0,7,3994.484716
1.0,7,3994.647245
1.0,7,3994.793691
1.0,7,3994.941576
1.0,7,3995.091605
1.0,7,3995.22025
1.0,7,3995.363164
1.0,7,4000.018807
1.0,7,4000.162811
1.0,7,4000.29356
1.0,7,4000.436648
1.0,7,4000.582662
1.0,7,4000.734634
1.0,7,4000.884583
1.0,7,4001.035357
1.0,7,4001.178229
1.0,7,4001.326868
1.0,7,4001.457838
1.0,7,4001.602739
1.0,7,4001.744922
1.0,7,4001.892546
1.0,7,4002.034125
1.0,7,4002.16559
1.0,7,4002.297918
1.0,7,4002.440093
1.0,7,4007.069983
1.0,7,4007.212069
1.0,7,4007.359809
1.0,7,4007.508054
1.0,7,4007.658143
1.0,7,4007.799112
1.0,7,4007.948398
1.0,7,4008.127252
1.0,7,4008.279464
1.0,7,4008.423101
1.0,7,4008.566528
1.0,7,4008.702582
1.0,7,4008.850283
1.0,7,4008.995466
1.0,7,4009.150507
1.0,7,4009.295192
1.0,7,4009.419156
1.0,7,4009.549087
1.0,7,4014.156517
1.0,7,4014.300541
1.0,7,4014.431117
1.0,7,4014.576669
1.0,7,4014.727423
0.0,4,4014.804886
1.0,7,4014.964028
1.0,7,4015.126095
1.0,7,4015.285431
1.0,7,4015.452287
1.0,7,4015.602327
1.0,7,4015.752071
1.0,7,4015.902563
0.0,7,4016.045635
1.0,7,4016.203017
1.0,7,4016.350475
1.0,7,4016.498892
1.0,7,4016.626497
1.0,7,4016.762795
1.0,7,4021.391587
1.0,7,4021.535491
1.0,7,4021.682521
1.0,7,4021.828214
1.0,7,4021.974429
0.0,4,4022.061291
1.0,7,4022.213258
1.0,7,4022.362398
1.0,7,4022.520321
1.0,7,4022.662772
1.0,7,4022.805597
0.0,7,4022.951865
1.0,7,4023.131535
1.0,7,4023.285727
1.0,7,4023.443074
1.0,7,4023.595576
1.0,7,4023.73235
1.0,7,4023.85922
1.0,7,4023.985573
1.0,7,4028.558182
1.0,7,4028.704567
1.0,7,4028.851509
1.0,7,4029.00802
1.0,7,4029.158649
1.0,7,4029.312636
1.0,7,4029.472497
1.0,7,4029.618255
1.0,7,4029.778954
1.0,7,4029.919754
1.0,7,4030.0672
1.0,7,4030.212742
1.0,7,4030.3609
1.0,7,4030.508924
1.0,7,4030.663083
1.0,7,4030.80152
1.0,7,4030.934057
1.0,7,4031.062505
1.0,7,4035.499012
1.0,7,4035.627306
1.0,7,4035.774781
1.0,7,4035.909625
1.0,7,4036.056101
1.0,7,4036.213613
1.0,7,4036.362144
1.0,7,4036.522022
1.0,7,4036.663982
1.0,7,4036.817935
1.0,7,4036.975781
1.0,7,4037.120334
1.0,7,4037.265945
1.0,7,4037.411968
1.0,7,4037.557632
1.0,7,4037.707996
1.0,7,4037.849293
1.0,7,4037.987578
1.0,7,4042.676908
1.0,7,4042.807414
1.0,7,4042.94486
1.0,7,4043.094562
1.0,7,4043.231374
1.0,7,4043.375491
1.0,7,4043.525403
1.0,7,4043.66994
1.0,7,4043.819774
1.0,7,4043.968845
1.0,7,4044.119126
1.0,7,4044.262742
1.0,7,4044.412154
1.0,7,4044.555317
1.0,7,4044.703495
1.0,7,4044.851778
1.0,7,4044.994105
1.0,7,4045.132968
1.0,7,4045.269921
1.0,7,4049.860158
1.0,7,4049.987849
1.0,7,4050.132457
1.0,7,4050.272621
1.0,7,4050.411064
1.0,7,4050.554871
1.0,7,4050.70094
1.0,7,4050.849594
