#{"t_start": 1667421400.9999468, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,159.308588
0.0,2,159.335814
0.0,2,159.36335
0.0,2,159.391434
0.0,2,159.418725
0.0,2,159.446046
0.0,2,159.474127
0.0,2,159.502089
0.0,2,159.529389
0.0,2,159.557028
0.0,2,159.584868
0.0,4,159.640551
0.0,2,159.668963
0.0,4,159.726275
0.0,2,159.755095
0.0,2,159.783357
0.0,2,159.811147
0.0,2,159.839468
0.0,2,159.867985
0.0,2,159.896548
0.0,2,159.925436
0.0,2,159.953904
0.0,2,159.982566
0.0,2,160.010845
0.0,3,160.053659
0.0,2,160.081964
0.0,2,160.110422
0.0,3,160.153072
0.0,4,160.209968
0.0,2,160.23863
0.0,2,160.266916
0.0,4,160.323599
0.0,2,160.352546
0.0,2,160.381333
0.0,2,160.410762
0.0,2,160.439854
0.0,3,160.484561
0.0,6,160.575292
0.0,2,160.606678
0.0,2,160.636167
0.0,2,160.666288
0.0,2,160.695957
0.0,2,163.682316
0.0,2,163.711966
0.0,2,163.740304
0.0,2,163.770057
0.0,2,163.798975
0.0,2,163.82413
0.0,2,163.851111
0.0,6,163.933725
0.0,4,163.98885
0.0,2,164.016222
0.0,2,164.044145
0.0,2,164.070908
0.0,4,164.126554
0.0,2,164.154224
0.0,2,164.181937
0.0,2,164.210461
0.0,2,164.238765
0.0,2,164.267105
0.0,2,164.295993
0.0,2,164.323836
0.0,2,164.352213
0.0,4,164.409018
0.0,4,164.462989
0.0,2,164.491779
0.0,2,164.519879
0.0,3,164.562499
0.0,2,164.591388
0.0,2,164.620129
0.0,2,164.648365
0.0,2,164.676147
0.0,4,164.733493
0.0,2,164.761799
0.0,2,164.789823
0.0,2,164.818697
0.0,2,164.847213
0.0,2,164.874416
0.0,6,164.960478
0.0,2,164.988766
0.0,2,165.01746
0.0,2,165.045841
0.0,4,165.102796
0.0,3,165.145787
0.0,2,165.171385
0.0,2,165.198001
0.0,2,165.224829
0.0,2,165.252561
0.0,4,165.308614
0.0,2,165.338111
0.0,2,165.366756
0.0,4,165.423146
0.0,4,171.614567
0.0,6,171.670871
0.0,2,171.690156
0.0,2,171.709076
0.0,2,171.726818
0.0,2,171.746363
0.0,2,171.766864
0.0,4,171.805753
0.0,2,171.82238
0.0,4,171.859111
0.0,2,171.879521
0.0,2,171.897718
0.0,2,171.917823
0.0,7,171.98082
