#{"t_start": 1667421400.6950355, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4053.865918
1.0,7,4054.026924
1.0,7,4054.193323
1.0,7,4054.350322
1.0,7,4054.514704
1.0,7,4054.685225
1.0,7,4054.843301
1.0,7,4055.003919
1.0,7,4055.167221
1.0,7,4055.32434
1.0,7,4055.458487
1.0,7,4055.589874
1.0,7,4055.733933
1.0,7,4060.223786
1.0,7,4060.368689
1.0,7,4060.526278
1.0,7,4060.685726
1.0,7,4060.844441
1.0,7,4060.988558
1.0,7,4061.139394
1.0,7,4061.290058
1.0,7,4061.436137
1.0,7,4061.591941
1.0,7,4061.75002
1.0,7,4061.905946
1.0,7,4062.054514
1.0,7,4062.201098
1.0,7,4062.347577
1.0,7,4062.491808
1.0,7,4062.627654
1.0,7,4062.768665
1.0,7,4067.247833
1.0,7,4067.383451
1.0,7,4067.525808
1.0,7,4067.679974
1.0,7,4067.840983
1.0,7,4068.046429
1.0,7,4068.204321
1.0,7,4068.364355
1.0,7,4068.506788
1.0,7,4068.672655
1.0,7,4068.835112
1.0,7,4068.989735
1.0,7,4069.149048
1.0,7,4069.306316
1.0,7,4069.463434
1.0,7,4069.618835
1.0,7,4069.768041
1.0,7,4069.900373
1.0,7,4070.035988
1.0,7,4074.467228
1.0,7,4074.615443
1.0,7,4074.771607
1.0,7,4074.936989
1.0,7,4075.100078
1.0,7,4075.256951
1.0,7,4075.403162
1.0,7,4075.555619
1.0,7,4075.714988
1.0,7,4075.875122
1.0,7,4076.030378
1.0,7,4076.191806
1.0,7,4076.33824
1.0,7,4076.490373
1.0,7,4076.646914
1.0,7,4076.787366
1.0,7,4076.92964
1.0,7,4077.068116
1.0,7,4081.406833
1.0,7,4081.542793
1.0,7,4081.688515
1.0,7,4081.837632
1.0,7,4081.975597
1.0,7,4082.115278
1.0,7,4082.270894
1.0,7,4082.433538
1.0,7,4082.600649
1.0,7,4082.763214
1.0,7,4082.932922
1.0,7,4083.200344
1.0,7,4083.373407
1.0,7,4083.53536
1.0,7,4083.697737
1.0,7,4083.861175
1.0,7,4084.019969
1.0,7,4084.161854
1.0,7,4088.563663
1.0,7,4088.709881
1.0,7,4088.850117
1.0,7,4088.995904
1.0,7,4089.138606
1.0,7,4089.279985
1.0,7,4089.430912
1.0,7,4089.587017
1.0,7,4089.738392
1.0,7,4089.893319
1.0,7,4090.041024
1.0,7,4090.200595
1.0,7,4090.354563
1.0,7,4090.514036
1.0,7,4090.660183
1.0,7,4090.809879
1.0,7,4090.954185
1.0,7,4091.104967
1.0,7,4095.623136
1.0,7,4095.760824
1.0,7,4095.902487
1.0,7,4096.061416
1.0,7,4096.211146
1.0,7,4096.35274
1.0,7,4096.50601
1.0,7,4096.656294
1.0,7,4096.810282
1.0,7,4096.965052
1.0,7,4097.120277
1.0,7,4097.276087
1.0,7,4097.432912
1.0,7,4097.5895
1.0,7,4097.745207
1.0,7,4097.895874
1.0,7,4098.036327
1.0,7,4098.185093
1.0,7,4098.325664
1.0,7,4102.838945
1.0,7,4102.990009
1.0,7,4103.137422
1.0,7,4103.279165
1.0,7,4103.412769
1.0,7,4103.559542
1.0,7,4103.700912
1.0,7,4103.859304
1.0,7,4104.010315
1.0,7,4104.176754
1.0,7,4104.326364
1.0,7,4104.485292
1.0,7,4104.638825
1.0,7,4104.798653
1.0,7,4104.952152
1.0,7,4105.110435
1.0,7,4105.249978
1.0,7,4105.403402
1.0,7,4109.928089
1.0,7,4110.073372
1.0,7,4110.211755
1.0,7,4110.356971
1.0,7,4110.490947
0.0,3,4110.552267
1.0,7,4110.691014
1.0,7,4110.827437
1.0,7,4110.973988
1.0,7,4111.12159
1.0,7,4111.275592
1.0,7,4111.419376
1.0,7,4111.574229
1.0,7,4111.731274
1.0,7,4111.888465
1.0,7,4112.045064
1.0,7,4112.200006
1.0,7,4112.343308
1.0,7,4112.48859
1.0,7,4117.069776
1.0,7,4117.213025
1.0,7,4117.355625
1.0,7,4117.499453
1.0,7,4117.639882
1.0,7,4117.779279
1.0,7,4117.914798
1.0,7,4118.10071
1.0,7,4118.259369
1.0,7,4118.411346
1.0,7,4118.556943
1.0,7,4118.713014
1.0,7,4118.868938
1.0,7,4119.026625
1.0,7,4119.18152
1.0,7,4119.338107
1.0,7,4119.489552
1.0,7,4119.632696
1.0,7,4124.181937
1.0,7,4124.316107
1.0,7,4124.458659
1.0,7,4124.602659
1.0,7,4124.743653
1.0,7,4124.884485
0.0,4,4124.971572
1.0,7,4125.119611
1.0,7,4125.259948
1.0,7,4125.418197
1.0,7,4125.564546
1.0,7,4125.714586
