#{"t_start": 1667421400.372462, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3983.218059
1.0,7,3983.380138
1.0,7,3983.531821
1.0,7,3983.686559
1.0,7,3983.83258
1.0,7,3983.989326
1.0,7,3984.125573
1.0,7,3984.271013
1.0,7,3984.426259
1.0,7,3988.992583
1.0,7,3989.128108
1.0,7,3989.268014
1.0,7,3989.39934
1.0,7,3989.551056
0.0,4,3989.635149
1.0,7,3989.797668
1.0,7,3989.958313
1.0,7,3990.115954
1.0,7,3990.278137
1.0,7,3990.431445
1.0,7,3990.585466
1.0,7,3990.728367
1.0,7,3990.882115
1.0,7,3991.03988
1.0,7,3991.197066
1.0,7,3991.336903
1.0,7,3991.477416
1.0,7,3991.62624
1.0,7,3996.247596
1.0,7,3996.403218
1.0,7,3996.546986
1.0,7,3996.695939
1.0,7,3996.847378
1.0,7,3997.005943
1.0,7,3997.163956
1.0,7,3997.326191
1.0,7,3997.484404
1.0,7,3997.629667
1.0,7,3997.771659
1.0,7,3997.933997
1.0,7,3998.079433
1.0,7,3998.327715
1.0,7,3998.480237
1.0,7,3998.633328
1.0,7,3998.776859
1.0,7,3998.925738
1.0,7,4003.421844
1.0,7,4003.572967
1.0,7,4003.712502
1.0,7,4003.866071
1.0,7,4004.025094
1.0,7,4004.180228
1.0,7,4004.322737
1.0,7,4004.472234
1.0,7,4004.616153
1.0,7,4004.758063
1.0,7,4004.906662
1.0,7,4005.056849
1.0,7,4005.206886
1.0,7,4005.349798
1.0,7,4005.499778
1.0,7,4005.629853
1.0,7,4005.768599
1.0,7,4005.912262
1.0,7,4006.045207
1.0,7,4010.612145
1.0,7,4010.761474
1.0,7,4010.907691
1.0,7,4011.06188
1.0,7,4011.20751
1.0,7,4011.356125
1.0,7,4011.506739
1.0,7,4011.673113
1.0,7,4011.825845
1.0,7,4011.979414
1.0,7,4012.140525
1.0,7,4012.300359
1.0,7,4012.455963
1.0,7,4012.619606
1.0,7,4012.756092
1.0,7,4012.898139
1.0,7,4013.035266
1.0,7,4013.161815
1.0,7,4017.798444
1.0,7,4017.955701
0.0,2,4017.996824
1.0,7,4018.153584
1.0,7,4018.483246
1.0,7,4018.645643
1.0,7,4018.81524
1.0,7,4018.966878
1.0,7,4019.121572
1.0,7,4019.273054
1.0,7,4019.422894
1.0,7,4019.568473
1.0,7,4019.722452
1.0,7,4019.880203
1.0,7,4020.032453
1.0,7,4020.17857
1.0,7,4020.32858
1.0,7,4020.469952
1.0,7,4020.607319
1.0,7,4025.252465
1.0,7,4025.406483
1.0,7,4025.565512
1.0,7,4025.724233
1.0,7,4025.883769
1.0,7,4026.033442
1.0,7,4026.183495
1.0,7,4026.34801
1.0,7,4026.503523
1.0,7,4026.661947
1.0,7,4026.826556
1.0,7,4026.983603
1.0,7,4027.128476
1.0,7,4027.272316
1.0,7,4027.410836
1.0,7,4027.544025
1.0,7,4027.679428
1.0,7,4027.824852
1.0,7,4032.309105
1.0,7,4032.467509
1.0,7,4032.627202
1.0,7,4032.779854
1.0,7,4032.923331
1.0,7,4033.071985
1.0,7,4033.340264
1.0,7,4033.488359
1.0,7,4033.631344
1.0,7,4033.781955
1.0,7,4033.932787
1.0,7,4034.087515
1.0,7,4034.225884
1.0,7,4034.351889
1.0,7,4034.496784
1.0,7,4034.644812
1.0,7,4034.793449
1.0,7,4034.926419
1.0,7,4035.059095
1.0,7,4039.484927
1.0,7,4039.632634
1.0,7,4039.786125
1.0,7,4039.948252
1.0,7,4040.105175
1.0,7,4040.265289
1.0,7,4040.415184
1.0,7,4040.564914
1.0,7,4040.702437
1.0,7,4040.848618
1.0,7,4040.997485
1.0,7,4041.141493
1.0,7,4041.289659
1.0,7,4041.42483
1.0,7,4041.554931
1.0,7,4041.677788
1.0,7,4041.806001
1.0,7,4041.925842
1.0,7,4046.25844
1.0,7,4046.393273
1.0,7,4046.537598
1.0,7,4046.689115
1.0,7,4046.843211
1.0,7,4046.994812
1.0,7,4047.131196
1.0,7,4047.291391
1.0,7,4047.436939
1.0,7,4047.587855
1.0,7,4047.744714
1.0,7,4047.895911
