#{"t_start": 1667421401.0001526, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,714.738697
0.0,2,714.771309
0.0,2,714.808914
0.0,2,714.846833
0.0,2,714.885244
0.0,2,714.918152
0.0,2,714.953943
0.0,2,714.987538
0.0,2,715.021476
0.0,2,718.487337
0.0,2,718.523593
0.0,4,718.596714
0.0,4,718.669446
0.0,2,718.706464
0.0,2,718.744114
0.0,3,718.797657
0.0,4,718.867042
0.0,4,718.940674
0.0,2,718.976404
0.0,2,719.0107
0.0,2,719.047385
0.0,3,719.101601
0.0,2,719.13797
0.0,4,719.210024
0.0,2,719.246376
0.0,2,719.282645
0.0,5,719.371133
0.0,2,719.407508
0.0,5,719.492476
0.0,2,719.521474
0.0,6,719.626852
0.0,2,719.661448
0.0,2,719.694587
0.0,3,719.748899
0.0,2,719.782197
0.0,2,719.816757
0.0,2,719.855103
0.0,6,719.960716
0.0,2,719.997891
0.0,2,720.032236
0.0,5,720.119895
0.0,2,720.154617
0.0,2,720.187177
0.0,2,720.220806
0.0,2,720.257255
0.0,4,720.322047
0.0,2,720.353792
0.0,3,720.407232
0.0,4,720.479061
0.0,2,720.512093
0.0,4,720.584505
0.0,2,720.622381
0.0,2,720.656758
0.0,2,720.687228
0.0,2,720.72224
1.0,7,724.370394
0.0,2,724.402613
1.0,7,724.530601
0.0,4,724.602877
0.0,4,724.673919
1.0,7,724.798511
1.0,7,724.919764
1.0,7,725.032942
0.0,4,725.104486
0.0,2,725.13781
0.0,2,725.17001
1.0,7,725.282657
1.0,7,725.399139
0.0,6,725.502056
1.0,7,725.625726
0.0,4,725.693159
1.0,7,725.815867
1.0,7,725.934081
1.0,7,726.058839
1.0,7,726.181373
1.0,7,726.297253
0.0,4,726.370189
1.0,7,729.838294
1.0,7,729.963888
1.0,7,730.091114
1.0,7,730.203798
1.0,7,730.323828
1.0,7,730.438529
1.0,7,730.561388
1.0,7,730.682127
1.0,7,730.805292
1.0,7,730.929956
1.0,7,731.049223
1.0,7,731.167037
1.0,7,731.290477
1.0,7,731.41243
0.0,5,731.497377
1.0,7,731.673007
1.0,7,731.802138
1.0,7,731.919241
0.0,5,732.012749
1.0,7,735.556048
1.0,7,735.682812
1.0,7,735.797147
1.0,7,735.921804
1.0,7,736.041481
1.0,7,736.159193
1.0,7,736.281623
1.0,7,736.402165
1.0,7,736.523587
1.0,7,736.642296
1.0,7,736.758096
1.0,7,736.871923
1.0,7,736.984096
1.0,7,737.118045
1.0,7,737.234504
1.0,7,737.353806
1.0,7,737.477947
1.0,7,737.650521
1.0,7,741.249836
1.0,7,741.377729
1.0,7,741.495079
1.0,7,741.608659
1.0,7,741.734079
1.0,7,741.85495
1.0,7,741.970599
1.0,7,742.090951
0.0,4,742.158529
1.0,7,742.282713
1.0,7,742.401203
1.0,7,742.515934
1.0,7,742.631316
1.0,7,742.75838
1.0,7,742.886651
1.0,7,743.011787
0.0,4,743.086664
0.0,2,743.125501
1.0,7,743.249331
0.0,4,743.317987
1.0,7,743.445094
1.0,7,747.104774
1.0,7,747.222895
1.0,7,747.339999
1.0,7,747.458575
1.0,7,747.626043
1.0,7,747.746264
1.0,7,747.866185
1.0,7,747.988861
0.0,6,748.092156
1.0,7,748.20988
1.0,7,748.336169
1.0,7,748.461538
0.0,6,748.566925
1.0,7,748.69031
1.0,7,748.818676
1.0,7,748.940156
0.0,3,748.995131
1.0,7,749.123381
1.0,7,749.252017
0.0,4,752.717717
1.0,7,752.839572
1.0,7,752.964803
0.0,4,753.030512
1.0,7,753.149656
0.0,6,753.251864
1.0,7,753.375961
1.0,7,753.497282
1.0,7,753.620629
1.0,7,753.730143
1.0,7,753.84935
1.0,7,753.975251
0.0,7,754.104284
1.0,7,754.226516
1.0,7,754.345529
1.0,7,754.46406
1.0,7,754.583018
1.0,7,754.707395
1.0,7,754.827912
1.0,7,758.572158
1.0,7,758.68984
1.0,7,758.810096
1.0,7,758.920917
1.0,7,759.045966
1.0,7,759.159352
1.0,7,759.278049
1.0,7,759.393858
1.0,7,759.514389
1.0,7,759.633294
1.0,7,759.762261
1.0,7,759.890853
1.0,7,760.011083
1.0,7,760.132161
0.0,5,760.221614
0.0,6,760.324645
1.0,7,760.446176
0.0,7,760.566817
0.0,5,760.655962
1.0,7,764.28846
0.0,4,764.356393
0.0,4,764.427325
1.0,7,764.551257
1.0,7,764.671582
1.0,7,764.796102
1.0,7,764.925284
1.0,7,765.046996
1.0,7,765.157926
1.0,7,765.272913
1.0,7,765.395751
1.0,7,765.517201
1.0,7,765.644017
1.0,7,765.766924
1.0,7,765.893126
1.0,7,766.025682
1.0,7,766.157502
1.0,7,766.285205
1.0,7,766.407358
1.0,7,769.979243
1.0,7,770.097247
1.0,7,770.218744
1.0,7,770.344421
0.0,5,770.433144
1.0,7,770.547023
1.0,7,770.665805
1.0,7,770.777708
1.0,7,770.894264
1.0,7,771.016311
1.0,7,771.145369
1.0,7,771.27682
1.0,7,771.39962
1.0,7,771.521491
1.0,7,771.641977
1.0,7,771.775461
0.0,4,771.849628
1.0,7,771.97419
1.0,7,772.094345
1.0,7,775.647598
1.0,7,775.763554
1.0,7,775.886843
1.0,7,776.010464
1.0,7,776.134565
1.0,7,776.254452
1.0,7,776.376334
1.0,7,776.491581
1.0,7,776.613004
1.0,7,776.733984
1.0,7,776.856388
1.0,7,776.983198
1.0,7,777.111464
1.0,7,777.233279
1.0,7,777.356794
1.0,7,777.486967
1.0,7,777.706733
1.0,7,777.825179
1.0,7,777.941592
1.0,7,781.492456
1.0,7,781.6157
1.0,7,781.733793
1.0,7,781.857319
1.0,7,781.98436
0.0,6,782.089665
0.0,4,782.147003
1.0,7,782.259078
1.0,7,782.384501
1.0,7,782.504548
1.0,7,782.630851
0.0,2,782.665878
1.0,7,782.795672
1.0,7,782.909598
1.0,7,783.035714
1.0,7,783.166595
0.0,2,783.202954
1.0,7,783.335865
1.0,7,783.459117
0.0,2,783.497959
1.0,7,783.616465
1.0,7,787.62491
1.0,7,787.743183
1.0,7,787.85783
1.0,7,787.982523
1.0,7,788.100532
1.0,7,788.212603
1.0,7,788.341806
1.0,7,788.462622
1.0,7,788.594236
1.0,7,788.714555
1.0,7,788.832443
1.0,7,788.955686
1.0,7,789.082359
1.0,7,789.205147
1.0,7,789.326413
1.0,7,789.456329
1.0,7,789.573927
1.0,7,789.699776
1.0,7,793.293324
0.0,7,793.410105
1.0,7,793.524917
1.0,7,793.64387
1.0,7,793.766445
1.0,7,793.887569
1.0,7,794.012294
1.0,7,794.130478
1.0,7,794.250048
1.0,7,794.376639
1.0,7,794.508174
1.0,7,794.637241
1.0,7,794.758452
1.0,7,794.879101
1.0,7,795.005161
1.0,7,795.12722
1.0,7,795.256072
1.0,7,795.373677
1.0,7,798.950419
0.0,4,799.019098
1.0,7,799.126075
1.0,7,799.23681
1.0,7,799.356242
1.0,7,799.479335
1.0,7,799.612612
1.0,7,799.727208
1.0,7,799.853399
1.0,7,799.974384
1.0,7,800.10177
1.0,7,800.219721
1.0,7,800.349972
0.0,6,800.460836
1.0,7,800.589772
1.0,7,800.709918
0.0,4,800.783099
1.0,7,800.903797
1.0,7,801.039119
0.0,6,801.14667
1.0,7,804.6914
1.0,7,804.799677
1.0,7,804.91076
1.0,7,805.033763
1.0,7,805.159364
1.0,7,805.282561
1.0,7,805.404337
1.0,7,805.532712
1.0,7,805.657783
1.0,7,805.783266
1.0,7,805.908374
1.0,7,806.034082
1.0,7,806.158791
1.0,7,806.28031
1.0,7,806.402445
1.0,7,806.525645
1.0,7,806.657502
1.0,7,806.783113
1.0,7,810.346633
1.0,7,810.456085
1.0,7,810.56501
1.0,7,810.683243
1.0,7,810.798699
1.0,7,810.919281
1.0,7,811.045687
1.0,7,811.165902
1.0,7,811.300194
1.0,7,811.418427
1.0,7,811.540142
1.0,7,811.65851
1.0,7,811.782325
1.0,7,811.90515
1.0,7,812.027136
1.0,7,812.148133
0.0,6,812.255331
1.0,7,812.381673
1.0,7,815.934411
1.0,7,816.050749
1.0,7,816.160891
1.0,7,816.273378
1.0,7,816.392979
1.0,7,816.501707
1.0,7,816.623117
1.0,7,816.737066
1.0,7,816.857827
1.0,7,816.988098
1.0,7,817.10834
1.0,7,817.228419
1.0,7,817.349163
1.0,7,817.466436
1.0,7,817.582563
1.0,7,817.709009
1.0,7,817.833805
1.0,7,817.959429
1.0,7,818.080064
1.0,7,821.683898
1.0,7,821.798995
1.0,7,821.912559
1.0,7,822.021371
1.0,7,822.14185
1.0,7,822.257327
1.0,7,822.380858
1.0,7,822.503149
1.0,7,822.635696
1.0,7,822.757331
1.0,7,822.872832
1.0,7,823.002572
1.0,7,823.12759
1.0,7,823.253265
1.0,7,823.379908
1.0,7,823.49561
1.0,7,823.626142
1.0,7,823.748631
1.0,7,827.309201
1.0,7,827.426312
1.0,7,827.557495
0.0,6,827.654902
1.0,7,827.77427
1.0,7,827.897738
1.0,7,828.025543
1.0,7,828.150946
1.0,7,828.269866
1.0,7,828.387685
1.0,7,828.508942
1.0,7,828.636077
1.0,7,828.763103
1.0,7,828.883393
1.0,7,829.010564
1.0,7,829.139755
1.0,7,829.27094
1.0,7,829.403724
1.0,7,832.987124
1.0,7,833.110719
1.0,7,833.224326
1.0,7,833.332873
1.0,7,833.448662
1.0,7,833.572911
1.0,7,833.700757
1.0,7,833.835233
1.0,7,833.955758
1.0,7,834.084439
1.0,7,834.205229
1.0,7,834.339462
1.0,7,834.470857
1.0,7,834.599665
1.0,7,834.721098
1.0,7,834.84849
1.0,7,834.97584
1.0,7,835.102812
1.0,7,835.233176
1.0,7,838.780782
1.0,7,838.895047
1.0,7,839.004037
1.0,7,839.117958
1.0,7,839.226995
1.0,7,839.351092
1.0,7,839.477306
0.0,6,839.584712
0.0,7,839.701455
1.0,7,839.820436
1.0,7,839.935301
1.0,7,840.063534
1.0,7,840.192329
1.0,7,840.320328
1.0,7,840.446517
1.0,7,840.567899
1.0,7,840.696192
1.0,7,840.824774
1.0,7,844.356155
1.0,7,844.476966
1.0,7,844.589013
1.0,7,844.699531
1.0,7,844.814059
0.0,4,844.882338
1.0,7,845.003768
1.0,7,845.120111
1.0,7,845.249462
1.0,7,845.373649
1.0,7,845.489683
1.0,7,845.615087
1.0,7,845.744471
1.0,7,845.866186
1.0,7,845.989913
1.0,7,846.120546
1.0,7,846.247227
1.0,7,846.376573
1.0,7,846.504445
1.0,7,850.064033
1.0,7,850.179672
1.0,7,850.29367
1.0,7,850.402802
1.0,7,850.517063
1.0,7,850.629773
1.0,7,850.743361
1.0,7,850.85841
1.0,7,850.984434
1.0,7,851.101216
1.0,7,851.226573
1.0,7,851.343957
1.0,7,851.467542
1.0,7,851.58895
1.0,7,851.718991
1.0,7,851.845509
1.0,7,851.97087
1.0,7,852.105782
1.0,7,855.632627
1.0,7,855.745713
1.0,7,855.857882
1.0,7,855.970134
1.0,7,856.085655
1.0,7,856.199062
1.0,7,856.317088
1.0,7,856.430985
1.0,7,856.543023
1.0,7,856.662832
1.0,7,856.787745
1.0,7,856.921652
1.0,7,857.045252
0.0,5,857.142212
1.0,7,857.257681
1.0,7,857.372323
1.0,7,857.499511
1.0,7,857.615737
1.0,7,857.744573
1.0,7,861.400238
1.0,7,861.510453
1.0,7,861.62152
1.0,7,861.734752
1.0,7,861.840432
1.0,7,861.95691
1.0,7,862.070883
1.0,7,862.180559
1.0,7,862.295015
1.0,7,862.424226
1.0,7,862.559367
1.0,7,862.735559
1.0,7,862.853865
1.0,7,862.978301
1.0,7,863.103297
1.0,7,863.224508
1.0,7,863.34994
1.0,7,863.479112
1.0,7,867.108794
1.0,7,867.227278
1.0,7,867.338975
1.0,7,867.45849
1.0,7,867.637343
1.0,7,867.751186
1.0,7,867.873776
1.0,7,867.994426
1.0,7,868.120963
1.0,7,868.250113
1.0,7,868.374903
1.0,7,868.496559
1.0,7,868.613856
1.0,7,868.732657
1.0,7,868.854186
1.0,7,868.967873
1.0,7,869.090966
1.0,7,869.207784
1.0,7,872.774149
1.0,7,872.8973
1.0,7,873.008312
1.0,7,873.125182
1.0,7,873.24323
1.0,7,873.362103
1.0,7,873.473683
1.0,7,873.584329
1.0,7,873.708856
1.0,7,873.839424
0.0,3,873.898579
1.0,7,874.029796
1.0,7,874.15859
1.0,7,874.286548
1.0,7,874.405461
1.0,7,874.539889
1.0,7,874.672176
1.0,7,874.801797
1.0,7,874.926454
1.0,7,878.482455
1.0,7,878.587406
1.0,7,878.694691
1.0,7,878.815686
1.0,7,878.932628
1.0,7,879.042667
1.0,7,879.154167
1.0,7,879.268992
1.0,7,879.396908
1.0,7,879.525066
0.0,3,879.577807
1.0,7,879.701314
1.0,7,879.823548
1.0,7,879.938401
1.0,7,880.061292
1.0,7,880.182902
1.0,7,880.303189
1.0,7,880.422494
1.0,7,880.549054
1.0,7,884.156139
1.0,7,884.269544
1.0,7,884.384864
1.0,7,884.501963
1.0,7,884.618305
1.0,7,884.737962
1.0,7,884.86006
1.0,7,884.979421
1.0,7,885.110466
1.0,7,885.241655
1.0,7,885.366377
1.0,7,885.493337
1.0,7,885.62107
1.0,7,885.745801
1.0,7,885.87748
1.0,7,886.000922
1.0,7,886.129762
1.0,7,886.26229
1.0,7,890.21178
1.0,7,890.331036
1.0,7,890.44712
1.0,7,890.56359
1.0,7,890.684
1.0,7,890.801273
1.0,7,890.924004
1.0,7,891.046601
1.0,7,891.170677
1.0,7,891.297562
1.0,7,891.426773
1.0,7,891.557295
1.0,7,891.675932
1.0,7,891.799904
1.0,7,891.928481
1.0,7,892.061778
1.0,7,892.191164
0.0,3,892.249687
1.0,7,892.371239
1.0,7,895.953039
1.0,7,896.065542
1.0,7,896.179032
1.0,7,896.298515
1.0,7,896.417283
1.0,7,896.541664
1.0,7,896.674614
1.0,7,896.802331
0.0,3,896.858662
1.0,7,896.975033
1.0,7,897.101397
1.0,7,897.221359
1.0,7,897.353096
1.0,7,897.481165
1.0,7,897.616076
1.0,7,897.742558
1.0,7,897.869334
1.0,7,897.988898
1.0,7,898.10814
1.0,7,901.68604
1.0,7,901.798912
1.0,7,901.916442
1.0,7,902.030038
0.0,5,902.112982
1.0,7,902.237685
1.0,7,902.362381
1.0,7,902.483212
1.0,7,902.633192
1.0,7,902.754966
1.0,7,902.877307
1.0,7,903.007608
1.0,7,903.136552
1.0,7,903.262337
1.0,7,903.381262
1.0,7,903.511093
1.0,7,903.637285
1.0,7,903.765939
1.0,7,907.36759
1.0,7,907.48078
0.0,6,907.581297
1.0,7,907.697863
1.0,7,907.819679
1.0,7,907.941805
0.0,4,908.013488
1.0,7,908.143673
1.0,7,908.278316
1.0,7,908.40149
1.0,7,908.527645
1.0,7,908.65589
1.0,7,908.783756
1.0,7,908.90663
1.0,7,909.041373
1.0,7,909.167433
1.0,7,909.293047
1.0,7,909.413908
1.0,7,909.533847
1.0,7,913.126738
1.0,7,913.232903
1.0,7,913.345885
1.0,7,913.45832
1.0,7,913.577931
1.0,7,913.700102
1.0,7,913.827842
1.0,7,913.950632
1.0,7,914.074858
1.0,7,914.192875
1.0,7,914.321433
1.0,7,914.447929
1.0,7,914.572984
1.0,7,914.697587
1.0,7,914.823136
1.0,7,914.952187
1.0,7,915.080066
1.0,7,915.204838
1.0,7,915.328376
1.0,7,918.912916
1.0,7,919.026361
1.0,7,919.150769
1.0,7,919.28025
1.0,7,919.406767
1.0,7,919.534459
0.0,4,919.611859
1.0,7,919.731799
1.0,7,919.855645
1.0,7,919.980431
1.0,7,920.107421
1.0,7,920.231435
1.0,7,920.348449
1.0,7,920.475326
1.0,7,920.59311
1.0,7,920.718957
1.0,7,920.845147
1.0,7,920.955706
1.0,7,924.51149
1.0,7,924.613739
1.0,7,924.722345
1.0,7,924.844603
1.0,7,924.96589
1.0,7,925.095326
1.0,7,925.210635
1.0,7,925.328143
1.0,7,925.451044
1.0,7,925.57358
1.0,7,925.685862
1.0,7,925.795142
1.0,7,925.912333
1.0,7,926.031686
1.0,7,926.154498
1.0,7,926.281602
1.0,7,926.407398
1.0,7,926.526617
1.0,7,926.651217
1.0,7,930.261596
1.0,7,930.37481
1.0,7,930.494673
1.0,7,930.615353
1.0,7,930.740132
1.0,7,930.860588
1.0,7,930.986927
1.0,7,931.114113
1.0,7,931.244089
1.0,7,931.367738
1.0,7,931.493179
1.0,7,931.617452
1.0,7,931.739318
1.0,7,931.869254
1.0,7,932.003717
1.0,7,932.132034
1.0,7,932.256906
1.0,7,932.383235
1.0,7,935.905685
1.0,7,936.01773
1.0,7,936.140629
1.0,7,936.263461
1.0,7,936.38895
1.0,7,936.507746
0.0,2,936.542235
1.0,7,936.661052
1.0,7,936.787042
1.0,7,936.916779
1.0,7,937.045431
1.0,7,937.167271
1.0,7,937.293937
1.0,7,937.423973
1.0,7,937.558516
1.0,7,937.712127
1.0,7,937.839055
1.0,7,937.96448
1.0,7,938.086925
1.0,7,941.631838
1.0,7,941.741136
1.0,7,941.863168
1.0,7,941.986383
1.0,7,942.112099
1.0,7,942.245938
1.0,7,942.365615
1.0,7,942.495164
1.0,7,942.618474
1.0,7,942.736518
1.0,7,942.859728
1.0,7,942.984512
1.0,7,943.106495
1.0,7,943.23326
1.0,7,943.367395
1.0,7,943.487559
1.0,7,943.604215
1.0,7,943.718132
1.0,7,947.294763
1.0,7,947.411592
1.0,7,947.531581
1.0,7,947.671656
1.0,7,947.80019
1.0,7,947.924978
1.0,7,948.048598
1.0,7,948.172716
1.0,7,948.301187
1.0,7,948.430239
1.0,7,948.559033
1.0,7,948.681973
1.0,7,948.808671
1.0,7,948.931867
1.0,7,949.059699
1.0,7,949.184081
1.0,7,949.300134
1.0,7,949.420661
1.0,7,952.95614
1.0,7,953.068866
1.0,7,953.187111
1.0,7,953.310363
1.0,7,953.432677
0.0,5,953.522957
1.0,7,953.643433
1.0,7,953.760355
1.0,7,953.899197
1.0,7,954.030208
1.0,7,954.156304
1.0,7,954.287237
1.0,7,954.416971
1.0,7,954.533956
1.0,7,954.655371
1.0,7,954.778533
1.0,7,954.906087
1.0,7,955.027158
1.0,7,955.142673
1.0,7,958.709542
1.0,7,958.82293
1.0,7,958.9435
1.0,7,959.067434
1.0,7,959.190186
1.0,7,959.31372
1.0,7,959.43173
1.0,7,959.558174
1.0,7,959.68367
1.0,7,959.820894
1.0,7,959.949819
1.0,7,960.086638
1.0,7,960.210457
1.0,7,960.333078
1.0,7,960.464931
1.0,7,960.593528
1.0,7,960.709283
1.0,7,960.830804
1.0,7,964.393402
1.0,7,964.512902
1.0,7,964.631854
1.0,7,964.752831
1.0,7,964.867745
1.0,7,964.985446
1.0,7,965.10303
1.0,7,965.232553
1.0,7,965.358766
1.0,7,965.487595
1.0,7,965.619767
1.0,7,965.750843
1.0,7,965.879822
1.0,7,966.003711
1.0,7,966.127969
1.0,7,966.259485
1.0,7,966.377505
1.0,7,966.498442
1.0,7,966.625395
1.0,7,970.189213
1.0,7,970.312528
1.0,7,970.430969
1.0,7,970.559363
1.0,7,970.686296
1.0,7,970.815041
1.0,7,970.934899
1.0,7,971.05837
1.0,7,971.181087
1.0,7,971.303732
1.0,7,971.429424
1.0,7,971.548113
1.0,7,971.681083
1.0,7,971.799285
1.0,7,971.930979
1.0,7,972.055006
1.0,7,972.170799
1.0,7,972.292799
1.0,7,975.816958
1.0,7,975.93754
1.0,7,976.053963
1.0,7,976.176835
1.0,7,976.297386
1.0,7,976.416636
1.0,7,976.539597
1.0,7,976.661566
1.0,7,976.781229
1.0,7,976.900506
1.0,7,977.031315
1.0,7,977.157099
1.0,7,977.278123
1.0,7,977.399339
1.0,7,977.523959
1.0,7,977.675118
1.0,7,977.79442
1.0,7,977.913828
1.0,7,981.549096
1.0,7,981.669224
1.0,7,981.793628
1.0,7,981.918803
1.0,7,982.045693
1.0,7,982.172619
1.0,7,982.294805
1.0,7,982.422975
1.0,7,982.541457
1.0,7,982.683219
1.0,7,982.817507
1.0,7,982.944066
1.0,7,983.070588
1.0,7,983.197235
1.0,7,983.324934
1.0,7,983.448441
1.0,7,983.566566
1.0,7,983.680595
1.0,7,987.231613
1.0,7,987.345511
1.0,7,987.466275
1.0,7,987.584854
1.0,7,987.701154
1.0,7,987.824652
1.0,7,987.94829
1.0,7,988.081481
1.0,7,988.200862
1.0,7,988.322426
1.0,7,988.449743
1.0,7,988.569154
1.0,7,988.69863
1.0,7,988.833512
1.0,7,988.955949
1.0,7,989.07963
1.0,7,989.211004
1.0,7,989.36496
1.0,7,989.480622
0.0,2,993.036914
0.0,2,993.070431
0.0,2,993.106555
0.0,4,993.172047
0.0,2,993.20848
0.0,2,993.245319
0.0,2,993.279684
0.0,2,993.318092
0.0,2,993.355073
0.0,3,993.413342
0.0,2,993.451178
0.0,2,993.48714
0.0,2,993.5268
0.0,2,993.565864
0.0,2,993.603485
0.0,2,993.642616
0.0,2,993.678259
0.0,2,993.714773
0.0,2,993.746076
0.0,2,993.781255
0.0,4,993.855185
0.0,2,993.89665
0.0,2,993.933678
0.0,2,993.971231
0.0,3,994.02797
0.0,2,994.067366
0.0,2,994.098302
0.0,2,994.130153
0.0,2,994.170128
0.0,2,994.206664
0.0,4,994.280255
0.0,2,994.318866
0.0,2,994.360905
0.0,2,994.400191
0.0,4,994.470584
0.0,2,994.506528
0.0,2,994.540895
0.0,2,994.576144
0.0,5,994.669205
0.0,4,994.737326
0.0,2,994.773976
0.0,2,994.81511
0.0,4,994.892013
0.0,2,994.942066
0.0,2,994.982512
0.0,2,995.018796
0.0,2,995.055264
0.0,2,995.090106
0.0,2,995.125324
0.0,2,995.156747
0.0,2,995.191743
0.0,2,995.22224
0.0,7,995.336131
0.0,2,998.853011
0.0,2,998.884979
0.0,4,998.959425
0.0,3,999.0159
0.0,2,999.051524
0.0,4,999.114873
0.0,2,999.154102
0.0,2,999.193872
0.0,4,999.265267
0.0,3,999.318719
0.0,2,999.356274
0.0,4,999.429393
0.0,2,999.469271
0.0,2,999.504729
0.0,2,999.543419
0.0,4,999.616085
0.0,2,999.655164
0.0,2,999.691886
0.0,5,999.789797
0.0,2,999.827072
0.0,3,999.898487
0.0,4,999.969002
0.0,2,1000.005205
0.0,2,1000.04401
0.0,2,1000.078437
0.0,2,1000.114757
0.0,4,1000.187958
0.0,2,1000.231216
0.0,2,1000.270645
0.0,2,1000.312564
0.0,2,1000.346709
0.0,2,1000.380621
0.0,3,1000.43727
0.0,2,1000.47317
0.0,2,1000.51236
0.0,3,1000.567539
0.0,3,1000.624323
0.0,4,1000.698127
0.0,4,1000.773022
0.0,2,1000.810254
0.0,2,1000.844945
0.0,4,1000.918926
0.0,2,1000.955907
0.0,2,1000.985037
0.0,2,1001.019851
0.0,2,1001.054048
0.0,2,1001.085498
0.0,5,1001.167772
0.0,2,1004.706828
0.0,2,1004.735877
0.0,2,1004.770081
0.0,2,1004.805992
0.0,2,1004.836808
0.0,2,1004.87032
0.0,3,1004.92525
0.0,4,1004.992149
0.0,2,1005.030268
0.0,2,1005.066195
0.0,7,1005.195063
0.0,3,1005.245561
0.0,4,1005.321556
0.0,4,1005.395928
0.0,4,1005.465938
0.0,2,1005.505189
0.0,2,1005.541704
0.0,6,1005.654302
0.0,3,1005.711655
0.0,5,1005.802882
0.0,2,1005.840209
0.0,2,1005.880896
0.0,2,1005.914708
0.0,4,1005.990295
0.0,2,1006.028652
0.0,2,1006.068397
0.0,4,1006.142606
0.0,6,1006.249795
0.0,3,1006.306855
0.0,2,1006.34311
0.0,2,1006.378325
0.0,2,1006.412654
0.0,6,1006.52886
0.0,4,1006.605628
0.0,4,1006.674773
0.0,2,1006.715031
0.0,2,1006.753098
0.0,2,1006.787977
0.0,4,1006.85971
0.0,4,1006.939611
0.0,4,1007.004573
0.0,2,1010.698847
0.0,6,1010.794816
0.0,6,1010.905381
0.0,4,1010.981815
0.0,4,1011.052051
0.0,4,1011.130073
0.0,6,1011.247154
0.0,2,1011.281835
0.0,4,1011.35657
0.0,2,1011.387303
0.0,7,1011.515303
0.0,2,1011.551452
0.0,7,1011.674675
0.0,4,1011.74843
1.0,7,1011.864938
0.0,4,1011.937741
0.0,7,1012.064215
0.0,6,1012.175826
0.0,6,1012.282513
0.0,2,1012.35222
1.0,7,1012.481192
0.0,4,1012.556489
0.0,4,1012.62194
0.0,4,1012.695626
0.0,4,1012.769638
0.0,2,1012.809213
0.0,4,1012.876506
0.0,2,1012.906864
0.0,7,1016.58287
0.0,6,1016.681098
0.0,7,1016.809409
0.0,2,1016.848184
0.0,7,1016.980912
0.0,6,1017.080575
0.0,6,1017.18706
0.0,7,1017.327878
0.0,6,1017.438893
0.0,6,1017.554227
0.0,4,1017.624527
0.0,6,1017.722992
0.0,6,1017.836093
0.0,4,1017.897968
0.0,6,1017.99371
0.0,7,1018.12148
0.0,4,1018.202183
1.0,7,1018.322461
0.0,2,1018.362844
0.0,2,1018.398396
0.0,7,1018.525076
0.0,4,1018.590219
1.0,7,1018.720902
0.0,6,1018.813814
1.0,7,1022.621909
0.0,4,1022.69405
1.0,7,1022.822907
1.0,7,1022.94436
0.0,6,1023.052289
0.0,4,1023.122114
0.0,2,1023.155426
0.0,3,1023.205203
1.0,7,1023.330372
0.0,7,1023.460739
0.0,7,1023.572528
0.0,6,1023.676802
0.0,6,1023.780562
0.0,4,1023.847105
1.0,7,1023.973307
0.0,6,1024.084929
0.0,6,1024.196469
0.0,6,1024.310361
0.0,4,1024.380904
1.0,7,1024.497397
1.0,7,1024.612396
0.0,6,1024.711801
0.0,4,1028.315703
0.0,4,1028.384415
0.0,5,1028.475297
0.0,4,1028.552185
1.0,7,1028.683276
0.0,4,1028.758307
