#{"t_start": 1667421401.2915988, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3975.229943
1.0,7,3975.360538
1.0,7,3975.50256
0.0,4,3975.581573
1.0,7,3975.731061
1.0,7,3975.875476
1.0,7,3976.022286
1.0,7,3976.161735
1.0,7,3976.298072
1.0,7,3976.434536
1.0,7,3976.562598
1.0,7,3981.036367
1.0,7,3981.180776
1.0,7,3981.320435
1.0,7,3981.453488
1.0,7,3981.601084
1.0,7,3981.759988
1.0,7,3981.915477
1.0,7,3982.080201
1.0,7,3982.226868
1.0,7,3982.395205
1.0,7,3982.548846
1.0,7,3982.69909
1.0,7,3982.858264
1.0,7,3983.012952
1.0,7,3983.151425
1.0,7,3983.294196
1.0,7,3983.446501
1.0,7,3983.600856
1.0,7,3988.153527
1.0,7,3988.29463
1.0,7,3988.422855
1.0,7,3988.566581
1.0,7,3988.719461
1.0,7,3988.881573
1.0,7,3989.043032
1.0,7,3989.199789
1.0,7,3989.362092
1.0,7,3989.515336
1.0,7,3989.669413
1.0,7,3989.812092
1.0,7,3989.966033
1.0,7,3990.123529
1.0,7,3990.281726
1.0,7,3990.420663
1.0,7,3990.561181
1.0,7,3990.710712
1.0,7,3995.33267
1.0,7,3995.487973
1.0,7,3995.631132
1.0,7,3995.780734
1.0,7,3995.93081
1.0,7,3996.089896
1.0,7,3996.247873
1.0,7,3996.410437
1.0,7,3996.568356
1.0,7,3996.713456
1.0,7,3996.855474
1.0,7,3997.017818
1.0,7,3997.163315
1.0,7,3997.412067
1.0,7,3997.564204
1.0,7,3997.717802
1.0,7,3997.861395
1.0,7,3998.009888
1.0,7,4002.507212
1.0,7,4002.657236
1.0,7,4002.796628
1.0,7,4002.950044
1.0,7,4003.108892
1.0,7,4003.264266
1.0,7,4003.406296
1.0,7,4003.556129
1.0,7,4003.70005
1.0,7,4003.842164
1.0,7,4003.991103
1.0,7,4004.141226
1.0,7,4004.290872
1.0,7,4004.433883
1.0,7,4004.583687
1.0,7,4004.713792
1.0,7,4004.853176
1.0,7,4004.996148
1.0,7,4005.128908
1.0,7,4009.696768
1.0,7,4009.845828
1.0,7,4009.992233
1.0,7,4010.145642
1.0,7,4010.29163
1.0,7,4010.439917
1.0,7,4010.59071
1.0,7,4010.757534
1.0,7,4010.910044
1.0,7,4011.063543
1.0,7,4011.22426
1.0,7,4011.38426
1.0,7,4011.540233
1.0,7,4011.70343
1.0,7,4011.839854
1.0,7,4011.982846
1.0,7,4012.119155
1.0,7,4012.248007
1.0,7,4016.883505
1.0,7,4017.040106
1.0,7,4017.196702
1.0,7,4017.520993
1.0,7,4017.679935
1.0,7,4017.850519
1.0,7,4018.007808
1.0,7,4018.161758
1.0,7,4018.314861
1.0,7,4018.464526
1.0,7,4018.610606
1.0,7,4018.759595
1.0,7,4018.92122
1.0,7,4019.075776
1.0,7,4019.220496
1.0,7,4019.37061
1.0,7,4019.512375
1.0,7,4019.65117
1.0,7,4024.291721
1.0,7,4024.445534
1.0,7,4024.60617
1.0,7,4024.764452
1.0,7,4024.925215
1.0,7,4025.077491
1.0,7,4025.226561
1.0,7,4025.387347
1.0,7,4025.546483
1.0,7,4025.696048
1.0,7,4025.861457
1.0,7,4026.022451
1.0,7,4026.170981
1.0,7,4026.313474
1.0,7,4026.450369
1.0,7,4026.586874
1.0,7,4026.720829
1.0,7,4026.865859
1.0,7,4027.005646
1.0,7,4031.504339
1.0,7,4031.668837
1.0,7,4031.820464
1.0,7,4031.966927
1.0,7,4032.11297
1.0,7,4032.378888
1.0,7,4032.531149
1.0,7,4032.673235
1.0,7,4032.823471
1.0,7,4032.966222
1.0,7,4033.129403
1.0,7,4033.271331
1.0,7,4033.399529
1.0,7,4033.540699
1.0,7,4033.688441
1.0,7,4033.838253
1.0,7,4033.973034
1.0,7,4034.102238
1.0,7,4038.524646
1.0,7,4038.672734
1.0,7,4038.825296
1.0,7,4038.987758
1.0,7,4039.142993
1.0,7,4039.307671
1.0,7,4039.454153
1.0,7,4039.609215
1.0,7,4039.750353
1.0,7,4039.890375
1.0,7,4040.039102
1.0,7,4040.183125
1.0,7,4040.331729
1.0,7,4040.470163
1.0,7,4040.604738
1.0,7,4040.726175
1.0,7,4040.854041
1.0,7,4040.976147
1.0,7,4045.304192
1.0,7,4045.437535
1.0,7,4045.5825
1.0,7,4045.732932
1.0,7,4045.880917
1.0,7,4046.03951
1.0,7,4046.174611
1.0,7,4046.329185
1.0,7,4046.482276
1.0,7,4046.628115
1.0,7,4046.78397
1.0,7,4046.939053
1.0,7,4047.0832
1.0,7,4047.229453
1.0,7,4047.459795
1.0,7,4047.607592
0.0,5,4047.710311
1.0,7,4047.843802
1.0,7,4047.983074
1.0,7,4052.500918
1.0,7,4052.644169
1.0,7,4052.794838
1.0,7,4052.9606
1.0,7,4053.113994
1.0,7,4053.271664
1.0,7,4053.432596
1.0,7,4053.59944
1.0,7,4053.755787
1.0,7,4053.920595
1.0,7,4054.090779
1.0,7,4054.249078
1.0,7,4054.409336
1.0,7,4054.573053
1.0,7,4054.73013
1.0,7,4054.864563
1.0,7,4054.995632
1.0,7,4055.139982
1.0,7,4059.630058
1.0,7,4059.775024
1.0,7,4059.932223
1.0,7,4060.091076
1.0,7,4060.249822
1.0,7,4060.394106
1.0,7,4060.545489
1.0,7,4060.695884
1.0,7,4060.841569
1.0,7,4060.997545
1.0,7,4061.155378
1.0,7,4061.311321
1.0,7,4061.459921
1.0,7,4061.606514
1.0,7,4061.753057
1.0,7,4061.897177
1.0,7,4062.033293
1.0,7,4062.174143
1.0,7,4066.654061
1.0,7,4066.789108
1.0,7,4066.931684
1.0,7,4067.085696
1.0,7,4067.246588
1.0,7,4067.452051
1.0,7,4067.61001
1.0,7,4067.769854
1.0,7,4067.912156
1.0,7,4068.078138
1.0,7,4068.240555
1.0,7,4068.395405
1.0,7,4068.554684
1.0,7,4068.712129
1.0,7,4068.869047
1.0,7,4069.024433
1.0,7,4069.173596
1.0,7,4069.306079
1.0,7,4069.441405
1.0,7,4073.872942
1.0,7,4074.020737
1.0,7,4074.178098
1.0,7,4074.342714
1.0,7,4074.505626
1.0,7,4074.662649
1.0,7,4074.808953
1.0,7,4074.961317
1.0,7,4075.121094
1.0,7,4075.280918
1.0,7,4075.435888
1.0,7,4075.597478
1.0,7,4075.743934
1.0,7,4075.895918
1.0,7,4076.052594
1.0,7,4076.192939
1.0,7,4076.335301
1.0,7,4076.473692
1.0,7,4080.812834
1.0,7,4080.948967
1.0,7,4081.094438
1.0,7,4081.243033
1.0,7,4081.380917
