#{"t_start": 1667421401.291515, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,9798.777424
0.0,2,9798.829543
0.0,2,9798.882487
0.0,3,9798.973403
0.0,2,9799.026864
0.0,3,9799.09928
0.0,4,9799.198651
0.0,4,9799.299122
0.0,2,9799.359802
0.0,4,9799.4657
0.0,2,9799.515187
0.0,2,9799.569051
0.0,4,9799.680939
0.0,2,9799.736116
0.0,4,9799.855814
0.0,3,9799.922548
0.0,3,9800.002329
0.0,3,9800.073049
0.0,4,9806.546549
0.0,7,9806.759288
0.0,2,9806.811725
0.0,3,9806.886742
0.0,2,9806.933274
0.0,2,9806.992522
0.0,5,9807.124757
0.0,2,9807.181929
0.0,2,9807.23517
0.0,2,9807.292045
0.0,2,9807.371191
0.0,4,9807.480539
0.0,4,9807.583395
0.0,6,9807.738411
0.0,2,9807.782143
0.0,2,9807.826429
0.0,3,9807.889849
0.0,2,9807.932668
0.0,5,9808.048094
0.0,2,9808.104165
0.0,2,9808.160739
0.0,2,9808.217544
0.0,4,9808.334627
0.0,3,9808.412127
0.0,2,9808.464437
0.0,2,9808.518906
0.0,2,9808.578186
0.0,2,9808.640021
0.0,4,9808.75488
0.0,2,9808.808481
0.0,2,9808.856433
0.0,2,9808.904531
0.0,2,9808.952005
0.0,3,9809.019072
0.0,2,9809.0688
0.0,2,9809.12175
0.0,3,9809.20612
0.0,3,9809.284519
0.0,4,9809.384595
0.0,6,9809.534546
0.0,2,9809.589109
0.0,4,9809.690485
0.0,2,9809.742337
0.0,2,9809.792243
0.0,2,9809.842736
0.0,2,9816.380403
0.0,2,9816.438201
0.0,2,9816.499787
0.0,3,9816.579525
0.0,2,9816.637188
0.0,2,9816.695369
0.0,2,9816.756064
0.0,2,9816.812517
0.0,6,9816.97433
1.0,7,9817.160279
0.0,2,9817.208935
0.0,3,9817.277634
0.0,3,9817.463568
0.0,2,9817.508991
0.0,6,9817.655555
0.0,2,9817.709884
0.0,3,9817.786724
0.0,2,9817.840896
0.0,2,9817.896143
0.0,2,9817.950734
0.0,2,9818.00076
0.0,6,9818.163062
0.0,5,9818.299905
0.0,4,9818.401949
0.0,4,9818.501707
0.0,2,9818.545788
0.0,2,9818.589913
0.0,6,9818.765207
0.0,2,9818.815662
0.0,3,9818.885115
0.0,2,9818.936064
