#{"t_start": 1667421400.6946583, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,160.429034
0.0,2,160.457125
0.0,2,160.485864
0.0,4,160.542801
0.0,2,160.571102
0.0,2,160.599746
0.0,3,160.642875
0.0,2,160.671118
0.0,2,160.700898
0.0,2,160.729979
0.0,2,160.759611
0.0,4,160.819145
0.0,4,160.879492
0.0,2,160.9109
0.0,4,160.970462
0.0,2,161.000169
0.0,2,163.986161
0.0,2,164.015893
0.0,2,164.044145
0.0,2,164.074218
0.0,2,164.103156
0.0,2,164.128344
0.0,2,164.15527
0.0,2,164.18319
0.0,2,164.210984
0.0,2,164.237901
0.0,2,164.265832
0.0,2,164.293081
0.0,2,164.320477
0.0,2,164.348148
0.0,3,164.389824
0.0,2,164.417158
0.0,4,164.472643
0.0,2,164.500607
0.0,2,164.529556
0.0,2,164.55799
0.0,4,164.614385
0.0,2,164.64339
0.0,2,164.671602
0.0,2,164.69983
0.0,2,164.725477
0.0,2,164.753394
0.0,2,164.78219
0.0,2,164.810809
0.0,3,164.853288
0.0,4,164.909971
0.0,2,164.938745
0.0,2,164.967284
0.0,2,164.994466
0.0,2,165.023302
0.0,2,165.051628
0.0,2,165.080078
0.0,2,165.10851
0.0,2,165.136965
0.0,2,165.164347
0.0,2,165.193298
0.0,2,165.221601
0.0,3,165.264868
0.0,2,165.292984
0.0,2,165.321682
0.0,2,165.350114
0.0,3,165.392595
0.0,2,165.421435
0.0,2,165.449977
0.0,2,165.475735
0.0,2,165.502239
0.0,4,165.556723
0.0,2,165.584184
0.0,2,165.612854
0.0,2,165.642302
0.0,4,165.700557
0.0,2,165.7274
0.0,2,165.756541
0.0,2,171.918961
0.0,2,171.938189
0.0,4,171.975185
0.0,2,171.994618
0.0,2,172.013511
0.0,2,172.031254
0.0,2,172.050878
0.0,2,172.071229
0.0,2,172.094128
0.0,2,172.110236
0.0,4,172.146271
0.0,2,172.163535
0.0,7,172.231174
0.0,2,172.250463
0.0,4,172.284993
0.0,2,172.304939
0.0,2,172.32227
0.0,3,173.239692
0.0,2,173.256886
0.0,2,173.271793
0.0,2,173.285503
0.0,2,173.300159
0.0,2,173.31536
0.0,4,173.345369
0.0,2,173.359172
0.0,3,173.380088
0.0,2,173.396641
0.0,2,173.411515
0.0,4,173.439951
0.0,2,173.453717
0.0,2,173.465717
0.0,2,173.479412
0.0,2,173.493465
0.0,4,173.517826
0.0,2,173.530981
0.0,2,173.544173
0.0,4,173.56773
0.0,4,173.594661
0.0,2,173.608142
0.0,2,173.62156
0.0,6,173.660145
0.0,2,173.674359
0.0,4,173.70103
0.0,2,173.715462
0.0,2,173.729498
0.0,2,173.744746
0.0,2,173.758696
0.0,2,173.772088
0.0,2,173.788267
0.0,2,179.312178
0.0,2,179.339553
0.0,2,179.365633
0.0,2,179.385467
0.0,3,179.421727
0.0,4,179.467069
0.0,2,179.490631
0.0,2,179.515546
0.0,7,179.595436
0.0,2,179.615525
0.0,3,179.650084
0.0,2,179.673893
0.0,4,179.719104
0.0,2,179.742273
0.0,2,179.765474
0.0,2,179.786866
