#{"t_start": 1667421468.3607538, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1004.609621
1.0,7,1004.733966
1.0,7,1004.857177
1.0,7,1004.963037
1.0,7,1005.096596
1.0,7,1005.21043
1.0,7,1005.313921
1.0,7,1005.424258
1.0,7,1005.543358
1.0,7,1005.661083
1.0,7,1005.779043
1.0,7,1005.899997
1.0,7,1006.016368
1.0,7,1006.132827
1.0,7,1006.254819
1.0,7,1006.379735
1.0,7,1006.503879
1.0,7,1006.633278
1.0,7,1006.766406
1.0,7,1010.470226
1.0,7,1010.598814
1.0,7,1010.723376
1.0,7,1010.849404
1.0,7,1010.970804
1.0,7,1011.087338
1.0,7,1011.204059
1.0,7,1011.323345
1.0,7,1011.446172
1.0,7,1011.562292
1.0,7,1011.682643
1.0,7,1011.798891
1.0,7,1011.9203
1.0,7,1012.046386
1.0,7,1012.168409
1.0,7,1012.298382
1.0,7,1012.426157
1.0,7,1012.545377
1.0,7,1016.217965
1.0,7,1016.34705
1.0,7,1016.471888
1.0,7,1016.587775
1.0,7,1016.707581
1.0,7,1016.823972
1.0,7,1016.935678
1.0,7,1017.054499
1.0,7,1017.181968
1.0,7,1017.30741
1.0,7,1017.422986
1.0,7,1017.549142
1.0,7,1017.668957
1.0,7,1017.795116
1.0,7,1017.923484
1.0,7,1018.052206
1.0,7,1018.181481
1.0,7,1018.317741
1.0,7,1021.912209
1.0,7,1022.031554
1.0,7,1022.152674
1.0,7,1022.274459
1.0,7,1022.390572
1.0,7,1022.498342
1.0,7,1022.596265
1.0,7,1022.695504
1.0,7,1022.79692
1.0,7,1022.903183
1.0,7,1023.018315
1.0,7,1023.143939
1.0,7,1023.26484
1.0,7,1023.382458
1.0,7,1023.506588
1.0,7,1023.628015
1.0,7,1023.74133
1.0,7,1023.859431
1.0,7,1027.614688
1.0,7,1027.740974
1.0,7,1027.857593
1.0,7,1027.984184
1.0,7,1028.094644
1.0,7,1028.2174
1.0,7,1028.331609
1.0,7,1028.44533
1.0,7,1028.561104
1.0,7,1028.676471
1.0,7,1028.796081
1.0,7,1028.906189
1.0,7,1029.020614
1.0,7,1029.143983
1.0,7,1029.274558
1.0,7,1029.40946
1.0,7,1029.531698
1.0,7,1029.664224
1.0,7,1029.791048
1.0,7,1033.532305
1.0,7,1033.653708
1.0,7,1033.769075
1.0,7,1033.884957
1.0,7,1034.003929
1.0,7,1034.120719
1.0,7,1034.227496
1.0,7,1034.340358
1.0,7,1034.457359
1.0,7,1034.575951
1.0,7,1034.685932
1.0,7,1034.802189
1.0,7,1034.93144
1.0,7,1035.043538
1.0,7,1035.162068
1.0,7,1035.351101
1.0,7,1035.487074
1.0,7,1035.624173
1.0,7,1039.92196
1.0,7,1040.019313
1.0,7,1040.356699
1.0,7,1040.436431
1.0,7,1040.505682
1.0,7,1040.581996
1.0,7,1040.667458
1.0,7,1040.743603
1.0,7,1040.83147
1.0,7,1040.921477
1.0,7,1041.011476
1.0,7,1041.10595
1.0,7,1041.196431
1.0,7,1041.281683
1.0,7,1041.372528
1.0,7,1041.456071
1.0,7,1041.532305
1.0,7,1041.618331
1.0,7,1052.680187
1.0,7,1053.011804
1.0,7,1053.05878
1.0,7,1053.107599
1.0,7,1053.154593
1.0,7,1053.202208
1.0,7,1053.24912
1.0,7,1053.299788
1.0,7,1053.347564
1.0,7,1053.399158
1.0,7,1053.443537
1.0,7,1053.487316
1.0,7,1053.533592
1.0,7,1053.581311
1.0,7,1053.627531
1.0,7,1053.667962
1.0,7,1053.7084
1.0,7,1053.748815
1.0,7,1053.79219
1.0,7,1063.288609
1.0,7,1063.329822
1.0,7,1063.372731
1.0,7,1063.417538
1.0,7,1063.461767
1.0,7,1063.509548
1.0,7,1063.552433
1.0,7,1063.604248
1.0,7,1063.662017
1.0,7,1063.713887
1.0,7,1063.762686
1.0,7,1063.811874
1.0,7,1063.86253
1.0,7,1063.914046
1.0,7,1063.96885
1.0,7,1064.769028
1.0,7,1064.813397
1.0,7,1064.864825
1.0,7,1075.105635
1.0,7,1075.161124
1.0,7,1075.219164
1.0,7,1075.278577
1.0,7,1075.335085
1.0,7,1075.393572
1.0,7,1075.445717
1.0,7,1075.495691
1.0,7,1075.54598
1.0,7,1075.594448
1.0,7,1075.642228
1.0,7,1075.690216
1.0,7,1075.739818
1.0,7,1075.790342
1.0,7,1077.254498
1.0,7,1077.300247
1.0,7,1077.347558
1.0,7,1077.391945
1.0,7,1083.79813
1.0,7,1083.850064
1.0,7,1083.905748
0.0,6,1083.954001
1.0,7,1084.009252
1.0,7,1084.065702
1.0,7,1084.120619
1.0,7,1084.18676
1.0,7,1084.269778
1.0,7,1084.358715
1.0,7,1084.438826
1.0,7,1084.547945
1.0,7,1084.6294
1.0,7,1084.700225
1.0,7,1084.774144
1.0,7,1084.852023
1.0,7,1084.913623
1.0,7,1084.976038
1.0,7,1085.043532
1.0,7,1096.605365
1.0,7,1096.674069
1.0,7,1096.733069
1.0,7,1096.794334
1.0,7,1096.855297
1.0,7,1096.90819
1.0,7,1096.966653
1.0,7,1097.016595
1.0,7,1097.063875
1.0,7,1097.107018
1.0,7,1097.147351
1.0,7,1097.193425
1.0,7,1097.236625
1.0,7,1097.278736
1.0,7,1097.320728
1.0,7,1097.36199
1.0,7,1097.408098
1.0,7,1097.454028
1.0,7,1108.468957
1.0,7,1108.519714
1.0,7,1108.568618
1.0,7,1108.61183
1.0,7,1108.65333
1.0,7,1108.698935
1.0,7,1108.7452
1.0,7,1108.79084
1.0,7,1108.832309
1.0,7,1108.87681
1.0,7,1108.925599
1.0,7,1108.976187
1.0,7,1109.022622
1.0,7,1109.068782
1.0,7,1109.115301
1.0,7,1109.161857
1.0,7,1109.211157
1.0,7,1109.260818
1.0,7,1118.558993
1.0,7,1118.599247
1.0,7,1118.637383
1.0,7,1118.675315
1.0,7,1118.711597
1.0,7,1118.752017
1.0,7,1118.798451
1.0,7,1118.848155
1.0,7,1118.893959
1.0,7,1118.943838
1.0,7,1118.991564
1.0,7,1119.041081
1.0,7,1119.086
1.0,7,1119.132169
0.0,6,1119.17019
1.0,7,1119.226281
1.0,7,1119.270698
1.0,7,1120.234373
1.0,7,1120.279425
1.0,7,1127.718987
1.0,7,1127.839977
1.0,7,1127.955364
1.0,7,1128.073767
1.0,7,1128.188547
1.0,7,1128.318219
1.0,7,1128.437644
1.0,7,1128.544646
1.0,7,1128.655539
1.0,7,1128.762998
1.0,7,1128.848958
1.0,7,1128.913647
1.0,7,1128.977139
1.0,7,1129.045424
1.0,7,1129.111834
1.0,7,1129.182113
1.0,7,1129.254102
1.0,7,1129.324349
1.0,7,1141.263768
1.0,7,1141.383185
1.0,7,1141.493797
1.0,7,1141.619691
1.0,7,1141.756424
1.0,7,1141.896751
1.0,7,1142.034117
1.0,7,1142.17493
1.0,7,1142.312372
1.0,7,1142.454019
1.0,7,1142.610767
1.0,7,1142.757121
1.0,7,1142.896111
1.0,7,1143.038508
1.0,7,1143.157779
1.0,7,1143.270379
1.0,7,1144.114984
1.0,7,1144.152163
1.0,7,1154.086676
1.0,7,1154.170206
1.0,7,1154.258516
1.0,7,1154.353649
0.0,4,1154.407489
1.0,7,1154.50213
1.0,7,1154.606933
1.0,7,1154.708476
1.0,7,1154.81186
1.0,7,1154.926908
1.0,7,1155.052976
1.0,7,1155.18082
1.0,7,1155.311026
1.0,7,1155.443824
1.0,7,1155.573654
1.0,7,1155.912992
1.0,7,1156.260225
1.0,7,1156.404016
1.0,7,1156.538894
1.0,7,1166.269204
1.0,7,1166.380738
1.0,7,1166.495569
1.0,7,1166.599177
1.0,7,1166.709549
1.0,7,1166.824235
1.0,7,1166.927167
1.0,7,1167.039795
1.0,7,1167.152892
1.0,7,1167.244966
1.0,7,1167.336954
1.0,7,1167.418718
1.0,7,1167.49052
1.0,7,1167.569112
1.0,7,1167.632473
1.0,7,1167.691431
1.0,7,1167.749406
1.0,7,1167.80686
1.0,7,1177.357951
1.0,7,1177.446912
1.0,7,1177.552439
1.0,7,1177.667906
1.0,7,1177.774573
1.0,7,1177.880115
1.0,7,1177.991336
1.0,7,1178.108512
1.0,7,1178.217908
1.0,7,1178.3205
1.0,7,1178.430066
1.0,7,1178.544201
1.0,7,1178.657085
1.0,7,1178.770387
1.0,7,1178.883888
1.0,7,1179.000469
1.0,7,1179.114041
1.0,7,1179.218432
1.0,7,1189.296174
1.0,7,1189.397601
1.0,7,1189.492497
1.0,7,1189.593374
1.0,7,1189.68955
1.0,7,1189.794464
1.0,7,1189.897971
1.0,7,1190.004255
1.0,7,1190.111937
1.0,7,1190.222349
1.0,7,1190.331921
1.0,7,1190.43778
1.0,7,1190.544277
1.0,7,1190.655699
1.0,7,1190.766375
1.0,7,1190.883861
1.0,7,1191.002396
1.0,7,1191.117595
1.0,7,1191.231624
1.0,7,1199.527815
1.0,7,1199.587651
1.0,7,1199.651911
1.0,7,1199.718007
1.0,7,1199.796519
1.0,7,1199.868443
1.0,7,1199.941798
1.0,7,1200.013621
1.0,7,1200.085387
1.0,7,1200.152156
1.0,7,1200.226225
1.0,7,1200.292392
1.0,7,1200.362219
1.0,7,1200.439764
1.0,7,1200.520962
1.0,7,1200.604356
1.0,7,1200.691784
1.0,7,1200.782466
1.0,7,1207.913822
1.0,7,1207.986072
1.0,7,1208.058803
1.0,7,1208.130105
1.0,7,1208.200799
1.0,7,1208.272592
1.0,7,1208.343944
1.0,7,1208.416517
1.0,7,1208.493723
1.0,7,1208.575907
1.0,7,1208.661182
1.0,7,1208.767033
1.0,7,1208.879219
1.0,7,1208.994518
1.0,7,1209.107407
1.0,7,1209.222853
1.0,7,1209.329659
1.0,7,1209.452825
1.0,7,1213.397574
1.0,7,1213.523031
1.0,7,1213.648464
1.0,7,1213.774335
1.0,7,1213.895966
1.0,7,1214.0258
1.0,7,1214.158042
1.0,7,1214.288138
1.0,7,1214.392614
1.0,7,1214.497398
1.0,7,1214.605715
1.0,7,1214.726332
1.0,7,1214.85015
1.0,7,1214.971471
1.0,7,1215.085158
1.0,7,1215.193681
1.0,7,1215.308507
0.0,6,1215.410581
1.0,7,1215.527534
1.0,7,1219.649727
1.0,7,1219.755541
1.0,7,1219.838023
1.0,7,1219.922465
1.0,7,1220.007882
1.0,7,1220.093415
1.0,7,1220.176198
1.0,7,1220.262268
1.0,7,1220.356984
1.0,7,1220.465301
1.0,7,1220.583808
1.0,7,1220.713782
1.0,7,1220.838293
1.0,7,1220.964389
1.0,7,1221.080764
1.0,7,1221.196768
1.0,7,1221.324282
1.0,7,1221.444528
1.0,7,1225.214851
1.0,7,1225.346605
1.0,7,1225.468965
1.0,7,1225.593604
1.0,7,1225.712791
1.0,7,1225.832991
1.0,7,1225.945532
1.0,7,1226.053633
1.0,7,1226.162221
1.0,7,1226.267617
1.0,7,1226.384588
1.0,7,1226.508663
1.0,7,1226.625781
1.0,7,1226.747623
1.0,7,1226.87523
1.0,7,1226.985962
1.0,7,1227.208175
1.0,7,1227.321308
1.0,7,1231.147363
1.0,7,1231.265502
1.0,7,1231.389287
1.0,7,1231.52315
1.0,7,1231.642473
1.0,7,1231.761236
1.0,7,1231.870738
1.0,7,1231.983708
1.0,7,1232.278824
1.0,7,1232.388904
1.0,7,1232.509995
1.0,7,1232.640567
1.0,7,1232.759786
1.0,7,1232.881045
0.0,6,1232.98993
1.0,7,1233.117314
1.0,7,1233.247722
1.0,7,1233.36924
1.0,7,1233.491214
1.0,7,1237.229151
1.0,7,1237.35571
1.0,7,1237.490754
1.0,7,1237.616809
1.0,7,1237.741419
1.0,7,1237.866208
1.0,7,1237.991439
1.0,7,1238.111927
1.0,7,1238.225125
1.0,7,1238.348371
1.0,7,1238.484337
1.0,7,1238.604277
1.0,7,1238.719495
1.0,7,1238.841317
1.0,7,1238.970007
1.0,7,1239.087347
1.0,7,1239.210779
1.0,7,1239.338153
1.0,7,1242.973798
1.0,7,1243.095405
1.0,7,1243.220304
1.0,7,1243.339738
1.0,7,1243.460919
1.0,7,1243.587839
1.0,7,1243.706145
1.0,7,1243.821142
1.0,7,1243.94918
1.0,7,1244.065008
1.0,7,1244.182594
1.0,7,1244.301492
1.0,7,1244.428099
1.0,7,1244.548466
1.0,7,1244.672821
1.0,7,1244.798273
1.0,7,1244.922988
1.0,7,1245.052472
1.0,7,1248.619001
1.0,7,1248.739666
1.0,7,1248.867085
1.0,7,1248.992792
1.0,7,1249.12022
1.0,7,1249.237071
1.0,7,1249.370712
1.0,7,1249.502503
1.0,7,1249.627694
1.0,7,1249.762584
1.0,7,1249.892464
1.0,7,1250.009461
1.0,7,1250.134588
1.0,7,1250.264517
1.0,7,1250.385017
1.0,7,1250.504024
1.0,7,1250.625578
1.0,7,1250.744916
1.0,7,1250.873535
1.0,7,1254.463907
1.0,7,1254.590183
1.0,7,1254.710075
1.0,7,1254.829247
1.0,7,1254.946273
1.0,7,1255.061411
1.0,7,1255.183756
1.0,7,1255.299766
1.0,7,1255.423826
1.0,7,1255.53882
1.0,7,1255.661815
1.0,7,1255.800583
1.0,7,1255.93532
1.0,7,1256.054026
1.0,7,1256.173431
1.0,7,1256.292775
1.0,7,1256.405388
1.0,7,1256.531146
1.0,7,1260.107294
1.0,7,1260.230151
1.0,7,1260.355224
1.0,7,1260.478041
1.0,7,1260.601274
1.0,7,1260.722512
1.0,7,1260.828978
1.0,7,1260.93785
1.0,7,1261.067436
1.0,7,1261.181111
1.0,7,1261.300472
1.0,7,1261.422182
1.0,7,1261.541346
1.0,7,1261.673599
1.0,7,1261.798021
1.0,7,1261.9262
1.0,7,1262.039652
1.0,7,1262.242105
1.0,7,1265.829653
1.0,7,1265.949708
1.0,7,1266.072973
1.0,7,1266.189637
1.0,7,1266.314734
1.0,7,1266.429672
1.0,7,1266.546148
1.0,7,1266.67364
1.0,7,1266.78865
1.0,7,1266.909755
1.0,7,1267.027083
1.0,7,1267.342967
1.0,7,1267.471929
1.0,7,1267.60304
1.0,7,1267.725684
1.0,7,1267.836178
1.0,7,1267.958357
1.0,7,1268.064722
1.0,7,1279.143898
1.0,7,1279.872958
1.0,7,1279.9191
1.0,7,1279.969512
1.0,7,1280.015203
1.0,7,1280.063007
1.0,7,1280.115207
1.0,7,1280.166149
1.0,7,1280.21358
1.0,7,1280.264503
1.0,7,1280.313874
1.0,7,1280.368611
1.0,7,1280.425999
1.0,7,1280.482387
1.0,7,1280.539489
1.0,7,1280.599944
1.0,7,1280.664713
1.0,7,1280.723819
1.0,7,1280.781453
1.0,7,1289.678821
1.0,7,1289.710761
1.0,7,1289.745691
1.0,7,1289.782081
1.0,7,1289.820795
1.0,7,1289.862676
1.0,7,1289.900832
1.0,7,1289.938576
1.0,7,1289.976803
1.0,7,1290.014816
1.0,7,1290.053486
1.0,7,1290.093947
1.0,7,1290.138599
1.0,7,1290.18077
1.0,7,1290.22182
1.0,7,1290.263352
1.0,7,1290.306096
1.0,7,1290.348218
1.0,7,1301.01467
1.0,7,1301.054819
1.0,7,1301.092582
1.0,7,1301.130999
1.0,7,1301.171217
1.0,7,1301.213593
1.0,7,1301.257643
1.0,7,1301.306575
1.0,7,1301.350905
1.0,7,1301.398614
1.0,7,1301.441638
1.0,7,1301.486403
1.0,7,1301.533126
1.0,7,1301.577936
1.0,7,1301.622618
1.0,7,1301.668609
1.0,7,1301.714867
1.0,7,1301.762302
0.0,2,1662.438839
0.0,2,1662.471971
0.0,6,1662.577065
0.0,2,1662.611282
0.0,2,1662.642928
0.0,2,1662.673814
0.0,4,1662.734267
0.0,4,1662.808314
0.0,2,1662.843891
0.0,2,1662.879221
0.0,2,1662.913703
0.0,4,1662.990008
0.0,2,1663.025622
0.0,2,1663.061486
0.0,4,1663.131458
0.0,4,1663.201911
0.0,2,1663.234674
0.0,2,1663.270563
0.0,2,1663.303472
0.0,2,1663.336144
0.0,2,1663.373078
0.0,2,1663.407439
0.0,2,1663.439077
0.0,2,1663.474186
0.0,2,1663.508675
0.0,4,1663.585463
0.0,2,1663.618976
0.0,2,1663.656545
0.0,2,1663.690233
0.0,2,1663.724132
0.0,4,1663.797541
0.0,2,1663.833643
0.0,2,1663.872788
0.0,2,1663.911056
0.0,3,1663.971843
0.0,5,1664.057272
0.0,4,1664.133839
0.0,2,1664.166313
0.0,4,1664.238334
0.0,2,1664.271432
0.0,4,1664.34094
0.0,3,1664.401311
0.0,3,1664.457512
0.0,4,1664.527339
0.0,2,1664.566442
0.0,2,1664.603525
0.0,2,1664.643908
0.0,3,1668.43962
0.0,2,1668.476708
0.0,2,1668.514888
0.0,2,1668.546817
0.0,2,1668.578858
0.0,2,1668.611378
0.0,2,1668.643155
0.0,2,1668.674638
0.0,3,1668.722273
0.0,2,1668.756829
0.0,6,1668.862386
0.0,2,1668.897862
0.0,2,1668.934896
0.0,2,1668.97425
0.0,4,1669.054018
0.0,4,1669.121454
0.0,2,1669.153472
0.0,2,1669.193409
0.0,2,1669.229493
0.0,2,1669.266264
0.0,4,1669.341775
0.0,2,1669.377997
0.0,6,1669.491621
0.0,2,1669.527295
0.0,2,1669.559176
0.0,2,1669.595106
0.0,2,1669.628455
0.0,4,1669.692621
0.0,3,1669.742944
0.0,2,1669.777063
0.0,4,1669.849185
0.0,2,1669.88525
0.0,2,1669.921354
0.0,2,1669.956726
0.0,2,1669.992429
0.0,2,1670.028893
0.0,5,1670.119166
0.0,4,1670.259366
0.0,2,1670.294282
0.0,2,1670.328788
1.0,7,1670.463328
0.0,2,1670.502726
0.0,4,1670.581301
0.0,2,1670.61768
0.0,2,1670.65525
0.0,2,1670.69237
0.0,2,1670.726971
0.0,2,1670.764776
0.0,2,1674.624962
0.0,2,1674.664582
0.0,2,1674.700236
0.0,2,1674.737932
0.0,4,1674.810358
0.0,2,1674.849415
0.0,6,1674.959374
0.0,2,1674.995639
0.0,2,1675.033071
0.0,6,1675.133877
0.0,2,1675.186139
0.0,2,1675.221975
0.0,2,1675.257244
0.0,2,1675.295044
0.0,2,1675.336362
0.0,4,1675.412622
0.0,2,1675.447845
0.0,2,1675.483266
0.0,2,1675.522216
0.0,2,1675.55939
0.0,4,1675.629955
0.0,2,1675.663749
0.0,2,1675.696324
0.0,2,1675.732908
0.0,3,1675.782776
0.0,2,1675.819121
0.0,2,1675.859689
0.0,2,1675.900149
0.0,4,1675.977433
0.0,2,1676.013337
0.0,6,1676.119344
0.0,2,1676.154424
0.0,4,1676.234604
0.0,2,1676.273694
0.0,2,1676.313096
0.0,2,1676.348963
0.0,4,1676.427309
0.0,2,1676.459966
0.0,2,1676.493506
0.0,2,1676.526123
0.0,2,1676.559861
0.0,4,1676.628041
0.0,2,1676.659893
0.0,2,1676.692115
0.0,2,1676.730785
0.0,2,1676.767603
0.0,5,1676.859812
0.0,2,1676.893636
0.0,2,1676.932759
0.0,2,1680.788605
0.0,2,1680.820011
0.0,2,1680.853095
0.0,2,1680.890083
0.0,2,1680.928268
0.0,2,1680.963553
0.0,2,1681.002029
0.0,4,1681.076413
0.0,2,1681.109967
0.0,2,1681.146192
0.0,2,1681.18504
0.0,4,1681.259553
0.0,2,1681.297617
0.0,2,1681.332817
0.0,4,1681.411957
0.0,2,1681.449032
0.0,2,1681.487669
0.0,2,1681.521878
0.0,2,1681.556798
0.0,4,1681.633924
0.0,2,1681.671062
0.0,2,1681.707182
0.0,2,1681.741877
0.0,2,1681.775002
0.0,6,1681.872775
0.0,2,1681.909681
0.0,2,1681.943614
0.0,2,1681.98016
0.0,2,1682.014826
0.0,2,1682.057329
0.0,2,1682.102263
0.0,4,1682.185714
0.0,2,1682.22474
0.0,2,1682.260124
0.0,2,1682.29614
0.0,2,1682.331106
0.0,4,1682.403595
0.0,2,1682.447643
0.0,2,1682.487333
0.0,2,1682.527702
0.0,2,1682.563324
0.0,2,1682.60115
0.0,2,1682.633236
0.0,2,1682.666795
