#{"t_start": 1667421467.5089982, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,93.069266
0.0,2,93.103834
0.0,2,93.137836
0.0,3,93.186738
0.0,2,93.222137
0.0,2,93.257942
0.0,2,93.29353
0.0,2,93.330253
0.0,2,93.366418
0.0,2,93.400542
0.0,2,93.436551
0.0,2,93.471823
0.0,4,93.544641
0.0,3,93.599817
0.0,2,93.638785
0.0,2,93.677369
0.0,3,93.735804
0.0,2,93.771998
0.0,2,93.803474
0.0,3,93.850164
0.0,2,93.887754
0.0,4,93.961382
0.0,2,93.996616
0.0,3,94.051285
0.0,2,94.083026
0.0,2,94.119035
0.0,2,94.158498
0.0,2,94.195123
0.0,2,94.228641
0.0,2,94.265625
0.0,6,94.373423
0.0,2,94.41208
0.0,3,94.469589
0.0,2,94.503977
0.0,4,94.578368
0.0,2,97.406796
0.0,2,97.440058
0.0,2,97.473582
0.0,3,97.523257
0.0,2,97.55704
0.0,2,97.590616
0.0,2,97.620814
0.0,2,97.654664
0.0,2,97.688812
0.0,2,97.72353
0.0,4,97.784673
0.0,2,97.816153
0.0,4,97.879891
0.0,2,97.911882
0.0,4,97.978344
0.0,3,98.028273
0.0,2,98.062482
0.0,3,98.111443
0.0,4,98.178295
0.0,2,98.212249
0.0,2,98.247519
0.0,2,98.282325
0.0,2,98.314243
0.0,4,98.38014
0.0,4,98.44859
0.0,2,98.483874
0.0,2,98.51583
0.0,2,98.551515
0.0,2,98.587707
0.0,2,98.621588
0.0,4,98.690576
0.0,2,98.72223
0.0,2,98.757874
0.0,2,98.794449
0.0,2,98.826668
0.0,2,98.863136
0.0,2,98.897881
0.0,2,98.93224
0.0,2,98.963878
0.0,2,98.995662
0.0,2,99.026843
0.0,4,99.089865
0.0,2,99.121279
0.0,2,99.151341
0.0,2,99.184944
0.0,2,99.222939
0.0,2,99.258156
0.0,2,99.29576
0.0,2,99.330421
0.0,4,99.406656
0.0,2,99.441782
0.0,2,99.477987
0.0,2,99.511348
0.0,2,99.543876
0.0,2,106.109804
0.0,2,106.436784
0.0,4,106.4642
0.0,2,106.477317
0.0,2,106.488763
0.0,3,106.50804
0.0,4,106.532653
0.0,2,106.545926
0.0,2,106.558679
0.0,2,106.571048
0.0,2,106.583718
0.0,2,106.596606
0.0,2,106.611359
0.0,2,106.625328
0.0,2,106.639192
0.0,4,106.667252
0.0,2,106.682028
0.0,4,106.70865
0.0,2,106.721317
0.0,2,106.733469
0.0,2,106.745626
0.0,2,106.757145
0.0,2,106.768666
0.0,2,106.780797
0.0,4,106.804515
0.0,3,106.821163
0.0,2,106.834141
0.0,2,106.847554
0.0,4,106.874
0.0,3,106.892249
0.0,2,106.904736
0.0,5,106.938095
0.0,2,106.95193
0.0,2,106.966499
0.0,4,106.992254
0.0,2,107.006544
0.0,2,107.020464
0.0,2,107.031973
0.0,2,107.0458
0.0,2,107.059663
0.0,4,107.086591
0.0,4,107.113549
0.0,2,107.130328
0.0,2,107.147265
0.0,2,107.163104
0.0,2,107.178019
0.0,2,107.192079
0.0,4,107.220783
0.0,2,107.236123
0.0,2,107.250036
0.0,4,113.940488
0.0,2,113.95789
0.0,2,113.97626
0.0,4,114.008738
0.0,2,114.025044
0.0,3,114.048953
0.0,4,114.093887
0.0,7,114.160457
0.0,2,114.179245
0.0,2,114.197756
0.0,4,114.232925
0.0,2,114.251071
0.0,3,114.276166
0.0,4,114.31075
0.0,2,114.327354
0.0,2,114.344335
0.0,2,114.358014
0.0,2,114.371876
0.0,5,114.403627
0.0,2,114.41881
0.0,2,114.432197
0.0,2,114.444893
0.0,2,114.457781
0.0,2,114.4709
0.0,2,114.483548
0.0,2,114.496212
0.0,4,114.520836
0.0,4,114.550348
0.0,2,114.56403
0.0,2,114.577104
0.0,2,114.591451
0.0,2,114.605908
0.0,2,114.619311
0.0,2,114.633937
0.0,2,114.64839
0.0,2,114.662916
0.0,2,114.676088
0.0,3,114.697998
0.0,2,114.714047
0.0,2,114.727968
0.0,2,114.741045
0.0,3,114.764132
0.0,2,114.780014
0.0,4,114.810998
0.0,2,114.826045
0.0,2,114.841453
0.0,2,114.85815
0.0,2,114.874156
0.0,2,114.891794
0.0,2,114.908378
1.0,7,118.873773
0.0,2,118.906093
0.0,2,118.941105
0.0,2,118.97327
0.0,2,119.007492
0.0,6,119.099104
0.0,3,119.14774
0.0,2,119.178142
0.0,2,119.214883
0.0,3,119.260639
0.0,4,119.33163
0.0,3,119.384278
0.0,2,119.42015
0.0,4,119.486202
0.0,6,119.596943
0.0,2,119.635821
0.0,4,119.71054
0.0,3,119.765286
0.0,2,119.804172
0.0,2,119.838337
0.0,4,119.913036
0.0,2,119.952402
0.0,2,119.991427
0.0,3,120.046654
0.0,2,120.084631
0.0,4,120.152788
0.0,3,120.203417
0.0,4,120.273026
0.0,3,120.320959
1.0,7,120.411506
0.0,2,120.436044
0.0,2,120.459313
0.0,4,120.500521
0.0,2,120.52456
0.0,6,120.582835
0.0,2,120.601602
0.0,2,120.621623
0.0,2,120.643572
0.0,2,120.665226
0.0,2,120.687304
0.0,2,120.710228
0.0,2,120.733663
0.0,2,120.757411
0.0,2,124.48888
0.0,3,124.533783
0.0,2,124.565616
0.0,2,124.595106
0.0,2,124.62739
0.0,2,124.654334
0.0,5,124.732452
0.0,7,124.839174
0.0,5,124.913876
0.0,6,125.000322
0.0,2,125.029961
0.0,2,125.057643
0.0,2,125.089006
0.0,5,125.161869
0.0,2,125.192552
0.0,6,125.283855
0.0,3,125.330087
0.0,3,125.372913
0.0,2,125.399116
0.0,2,125.42505
0.0,4,125.474326
0.0,2,125.495449
0.0,2,125.51386
0.0,5,125.564809
0.0,2,125.587029
0.0,2,125.60638
0.0,2,125.630821
0.0,5,125.682329
0.0,4,125.708025
0.0,5,125.74198
0.0,4,125.77128
0.0,2,125.785572
0.0,3,125.803654
0.0,4,125.828388
0.0,2,125.84085
0.0,2,125.853114
0.0,2,125.867891
0.0,4,125.896376
0.0,2,125.912428
0.0,2,125.927203
0.0,2,125.941687
0.0,5,132.664833
0.0,2,132.690756
0.0,2,132.713204
0.0,7,132.794242
0.0,5,132.850861
0.0,5,132.905562
0.0,3,132.934209
0.0,7,132.997383
0.0,2,133.01749
0.0,3,133.045395
0.0,3,133.072722
0.0,7,133.133884
0.0,3,133.153358
0.0,3,133.174404
0.0,4,133.201002
0.0,6,133.241142
0.0,2,133.254869
0.0,3,133.273896
0.0,2,133.286716
