#{"t_start": 1667421468.0735145, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2097.331838
1.0,7,2097.458117
1.0,7,2097.579294
1.0,7,2097.701238
1.0,7,2102.412856
1.0,7,2102.537602
1.0,7,2102.664786
1.0,7,2102.790859
1.0,7,2102.920621
1.0,7,2103.043915
1.0,7,2103.170799
1.0,7,2103.301416
1.0,7,2103.433028
1.0,7,2103.569819
1.0,7,2103.69507
1.0,7,2103.815425
1.0,7,2103.925797
1.0,7,2104.031616
1.0,7,2104.145305
1.0,7,2104.252984
1.0,7,2104.354009
1.0,7,2104.450686
0.0,3,2104.494393
1.0,7,2108.601086
1.0,7,2108.715314
1.0,7,2108.835055
1.0,7,2108.957774
1.0,7,2109.079711
1.0,7,2109.19704
1.0,7,2109.320455
1.0,7,2109.451997
1.0,7,2109.569537
1.0,7,2109.698633
1.0,7,2109.818342
1.0,7,2109.934518
1.0,7,2110.053867
1.0,7,2110.175412
1.0,7,2110.308631
1.0,7,2110.446434
1.0,7,2110.587127
1.0,7,2110.718919
1.0,7,2114.775971
1.0,7,2114.91194
1.0,7,2115.026947
1.0,7,2115.149125
1.0,7,2115.275816
1.0,7,2115.39053
1.0,7,2115.516951
1.0,7,2115.65128
1.0,7,2115.783406
1.0,7,2115.915364
1.0,7,2116.046183
1.0,7,2116.180574
1.0,7,2116.315724
1.0,7,2116.453935
1.0,7,2116.585519
1.0,7,2116.725039
1.0,7,2116.855368
1.0,7,2117.005085
1.0,7,2117.130305
1.0,7,2121.189189
1.0,7,2121.307463
1.0,7,2121.446333
1.0,7,2121.564535
1.0,7,2121.698892
1.0,7,2121.831457
1.0,7,2122.27774
1.0,7,2122.419648
1.0,7,2122.557729
1.0,7,2122.699444
1.0,7,2122.835316
1.0,7,2122.969685
1.0,7,2123.096606
1.0,7,2123.232714
1.0,7,2123.349432
1.0,7,2123.467872
1.0,7,2123.576176
1.0,7,2123.694113
1.0,7,2127.656605
1.0,7,2127.791029
1.0,7,2127.924509
1.0,7,2128.061908
1.0,7,2128.185347
1.0,7,2128.308233
1.0,7,2128.442731
1.0,7,2128.574024
1.0,7,2128.71117
1.0,7,2128.844368
1.0,7,2128.997219
1.0,7,2129.140773
1.0,7,2129.274367
1.0,7,2129.399108
1.0,7,2129.525969
1.0,7,2129.650314
1.0,7,2129.768594
1.0,7,2129.878149
0.0,4,2129.936768
1.0,7,2134.046495
1.0,7,2134.191662
1.0,7,2134.32373
1.0,7,2134.449994
1.0,7,2134.578918
1.0,7,2134.715215
1.0,7,2134.849439
1.0,7,2134.992314
1.0,7,2135.126664
1.0,7,2135.257522
1.0,7,2135.393009
1.0,7,2135.532154
1.0,7,2135.665972
1.0,7,2135.79518
1.0,7,2135.918685
1.0,7,2136.034965
1.0,7,2136.16091
1.0,7,2136.266811
1.0,7,2140.171099
1.0,7,2140.297737
1.0,7,2140.436191
1.0,7,2140.582747
1.0,7,2140.705542
1.0,7,2140.822885
1.0,7,2140.960362
1.0,7,2141.100603
1.0,7,2141.230872
1.0,7,2141.365023
1.0,7,2141.50076
1.0,7,2141.638342
1.0,7,2141.771298
1.0,7,2141.901963
1.0,7,2142.057564
1.0,7,2142.181888
1.0,7,2142.308443
1.0,7,2142.425215
1.0,7,2146.328383
1.0,7,2146.454029
1.0,7,2146.58008
1.0,7,2146.709249
1.0,7,2146.834769
1.0,7,2147.044461
1.0,7,2147.161445
1.0,7,2147.289998
1.0,7,2147.424733
1.0,7,2147.545359
1.0,7,2147.672328
1.0,7,2147.801049
1.0,7,2147.941904
1.0,7,2148.070246
1.0,7,2148.201988
1.0,7,2148.33444
1.0,7,2148.468319
1.0,7,2148.594708
1.0,7,2152.504039
1.0,7,2152.635667
1.0,7,2152.761264
1.0,7,2152.88855
1.0,7,2153.020774
1.0,7,2153.150419
1.0,7,2153.286384
1.0,7,2153.418477
1.0,7,2153.547015
1.0,7,2153.673863
1.0,7,2153.801595
1.0,7,2153.934705
1.0,7,2154.057805
1.0,7,2154.199362
1.0,7,2154.329519
1.0,7,2154.458805
1.0,7,2154.589555
1.0,7,2154.716321
1.0,7,2154.835811
1.0,7,2158.766484
1.0,7,2158.891612
1.0,7,2159.018487
1.0,7,2159.147516
1.0,7,2159.278225
1.0,7,2159.41528
1.0,7,2159.548503
0.0,4,2159.619596
1.0,7,2159.760523
1.0,7,2159.896597
1.0,7,2160.034751
1.0,7,2160.16652
1.0,7,2160.302197
1.0,7,2160.43821
1.0,7,2160.580598
1.0,7,2160.721208
1.0,7,2160.863106
1.0,7,2161.004676
1.0,7,2164.902275
1.0,7,2165.02351
1.0,7,2165.144673
1.0,7,2165.268656
1.0,7,2165.380916
1.0,7,2165.499454
1.0,7,2165.628945
1.0,7,2165.759668
1.0,7,2165.894858
1.0,7,2166.037647
1.0,7,2166.17234
1.0,7,2166.299561
1.0,7,2166.418145
1.0,7,2166.548318
1.0,7,2166.683606
1.0,7,2166.823095
1.0,7,2167.041661
1.0,7,2167.179053
1.0,7,2167.308081
1.0,7,2171.242593
1.0,7,2171.369399
1.0,7,2171.493094
1.0,7,2171.624416
1.0,7,2171.736869
1.0,7,2171.860223
1.0,7,2172.124582
1.0,7,2172.248892
1.0,7,2172.376689
1.0,7,2172.502126
1.0,7,2172.629188
1.0,7,2172.758336
1.0,7,2172.882795
1.0,7,2173.008286
1.0,7,2173.135764
1.0,7,2173.264647
1.0,7,2173.390583
1.0,7,2173.519682
1.0,7,2177.520826
1.0,7,2177.647593
1.0,7,2177.766988
1.0,7,2177.894101
1.0,7,2178.017465
1.0,7,2178.146989
1.0,7,2178.272764
1.0,7,2178.398594
1.0,7,2178.52664
1.0,7,2178.649116
1.0,7,2178.777587
1.0,7,2178.909685
1.0,7,2179.043714
1.0,7,2179.167246
1.0,7,2179.299648
1.0,7,2179.44046
1.0,7,2179.582249
1.0,7,2179.717606
1.0,7,2183.748053
1.0,7,2183.871114
1.0,7,2183.995822
1.0,7,2184.12036
1.0,7,2184.249657
1.0,7,2184.37062
1.0,7,2184.48471
1.0,7,2184.603286
1.0,7,2184.727537
1.0,7,2184.849125
1.0,7,2184.978019
1.0,7,2185.112472
1.0,7,2185.252429
1.0,7,2185.388593
1.0,7,2185.51789
1.0,7,2185.64829
1.0,7,2185.779432
1.0,7,2185.915532
1.0,7,2186.041569
1.0,7,2189.933636
1.0,7,2190.046419
1.0,7,2190.174641
1.0,7,2190.302376
1.0,7,2190.420298
1.0,7,2190.528999
1.0,7,2190.644573
1.0,7,2190.75794
1.0,7,2190.867095
1.0,7,2190.986633
1.0,7,2191.115155
1.0,7,2191.257314
1.0,7,2191.381012
1.0,7,2191.50447
1.0,7,2191.622008
1.0,7,2191.744648
1.0,7,2191.877343
1.0,7,2192.265098
1.0,7,2197.303752
1.0,7,2197.408758
1.0,7,2197.50596
1.0,7,2197.609792
1.0,7,2197.713341
1.0,7,2197.817436
1.0,7,2197.92946
1.0,7,2198.037724
1.0,7,2198.158967
1.0,7,2198.269556
1.0,7,2198.391644
1.0,7,2198.495151
1.0,7,2198.587824
1.0,7,2198.675657
1.0,7,2198.763059
1.0,7,2198.855045
1.0,7,2198.946894
1.0,7,2199.034081
1.0,7,2211.323604
1.0,7,2211.384908
1.0,7,2211.444567
1.0,7,2211.505787
1.0,7,2211.570632
1.0,7,2211.645483
1.0,7,2211.72274
1.0,7,2211.798846
1.0,7,2211.880971
1.0,7,2211.954696
1.0,7,2212.034605
1.0,7,2212.129666
1.0,7,2212.217545
1.0,7,2212.298867
1.0,7,2212.386868
1.0,7,2212.475708
1.0,7,2212.560376
1.0,7,2212.649888
1.0,7,2222.597432
1.0,7,2223.338895
