#{"t_start": 1667421467.508725, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,726.846418
1.0,7,730.550288
1.0,7,730.668642
1.0,7,730.780166
1.0,7,730.889544
1.0,7,730.99631
1.0,7,731.088671
1.0,7,731.201751
1.0,7,731.313618
1.0,7,731.427332
1.0,7,731.544181
1.0,7,731.647792
1.0,7,731.754525
1.0,7,731.871776
1.0,7,731.984684
1.0,7,732.099848
1.0,7,732.221943
1.0,7,732.349314
1.0,7,732.476549
1.0,7,736.209051
1.0,7,736.332322
1.0,7,736.447288
1.0,7,736.560603
1.0,7,736.670508
1.0,7,736.775723
1.0,7,736.883894
1.0,7,736.998005
1.0,7,737.114931
1.0,7,737.229786
1.0,7,737.329742
1.0,7,737.438233
1.0,7,737.556341
1.0,7,737.678159
1.0,7,737.792556
1.0,7,737.907432
1.0,7,738.026623
1.0,7,738.15361
1.0,7,741.835841
1.0,7,741.956902
1.0,7,742.077783
1.0,7,742.192726
1.0,7,742.30922
1.0,7,742.422044
1.0,7,742.536363
1.0,7,742.650169
1.0,7,742.765611
1.0,7,742.87738
1.0,7,742.988733
1.0,7,743.098113
1.0,7,743.222282
1.0,7,743.3425
1.0,7,743.465912
1.0,7,743.583882
1.0,7,743.704492
1.0,7,743.825291
1.0,7,743.956893
1.0,7,747.623593
1.0,7,747.738718
1.0,7,747.85235
1.0,7,747.962615
1.0,7,748.073179
1.0,7,748.185452
1.0,7,748.290801
1.0,7,748.405841
1.0,7,748.514164
1.0,7,748.621713
1.0,7,748.735625
1.0,7,748.856102
1.0,7,748.976605
1.0,7,749.094347
1.0,7,749.217876
1.0,7,749.345641
1.0,7,749.465944
1.0,7,749.596131
1.0,7,753.277667
1.0,7,753.395226
1.0,7,753.508244
1.0,7,753.61465
1.0,7,753.725893
1.0,7,753.840364
1.0,7,753.954875
1.0,7,754.066504
1.0,7,754.171476
1.0,7,754.278854
1.0,7,754.402162
1.0,7,754.524781
0.0,2,754.560274
1.0,7,754.680992
1.0,7,754.803704
1.0,7,754.927849
1.0,7,755.050852
1.0,7,755.18056
1.0,7,755.309661
1.0,7,758.966476
1.0,7,759.082895
1.0,7,759.193711
1.0,7,759.295458
1.0,7,759.408839
1.0,7,759.520463
1.0,7,759.632155
1.0,7,759.743164
1.0,7,759.855133
1.0,7,759.964546
1.0,7,760.082272
1.0,7,760.205619
1.0,7,760.326218
1.0,7,760.449147
1.0,7,760.570776
1.0,7,760.69159
1.0,7,760.816709
1.0,7,760.942394
1.0,7,764.670979
1.0,7,764.791225
1.0,7,764.901477
1.0,7,765.007573
1.0,7,765.119347
1.0,7,765.2333
1.0,7,765.347636
1.0,7,765.464263
1.0,7,765.575151
1.0,7,765.687206
1.0,7,765.807797
1.0,7,765.928516
1.0,7,766.037771
1.0,7,766.156298
1.0,7,766.279635
1.0,7,766.399968
1.0,7,766.521756
1.0,7,766.650957
1.0,7,770.341205
1.0,7,770.458432
1.0,7,770.57488
1.0,7,770.685653
1.0,7,770.794173
1.0,7,770.908496
1.0,7,771.018746
1.0,7,771.143306
1.0,7,771.254922
1.0,7,771.361847
1.0,7,771.480376
1.0,7,771.597361
1.0,7,771.721478
1.0,7,771.847484
1.0,7,771.967892
1.0,7,772.093479
1.0,7,772.222364
1.0,7,772.348191
1.0,7,772.473599
1.0,7,776.141309
1.0,7,776.252485
1.0,7,776.362648
1.0,7,776.47353
1.0,7,776.58848
1.0,7,776.699518
1.0,7,776.815861
1.0,7,776.926381
1.0,7,777.032542
1.0,7,777.147839
1.0,7,777.272331
1.0,7,777.394239
1.0,7,777.519549
1.0,7,777.644691
