#{"t_start": 1667421467.782349, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,736.288312
1.0,7,736.398069
1.0,7,736.503355
1.0,7,736.61155
1.0,7,736.725751
1.0,7,736.842613
1.0,7,736.958232
1.0,7,737.057301
1.0,7,737.165859
1.0,7,737.284026
1.0,7,737.405936
1.0,7,737.520204
1.0,7,737.635194
1.0,7,737.754191
1.0,7,737.881413
1.0,7,741.563656
1.0,7,741.684515
1.0,7,741.805676
1.0,7,741.920445
1.0,7,742.037364
1.0,7,742.150003
1.0,7,742.264308
1.0,7,742.37799
1.0,7,742.493203
1.0,7,742.605256
1.0,7,742.716612
1.0,7,742.82594
1.0,7,742.950083
1.0,7,743.07039
1.0,7,743.193718
1.0,7,743.311727
1.0,7,743.432277
1.0,7,743.553246
1.0,7,743.684734
1.0,7,747.351546
1.0,7,747.466544
1.0,7,747.580186
1.0,7,747.690445
1.0,7,747.80142
1.0,7,747.913266
1.0,7,748.018584
1.0,7,748.133417
1.0,7,748.241844
1.0,7,748.349529
1.0,7,748.463357
1.0,7,748.583998
1.0,7,748.704561
1.0,7,748.822178
1.0,7,748.945725
1.0,7,749.073484
1.0,7,749.193847
1.0,7,749.323951
1.0,7,753.005377
1.0,7,753.123093
1.0,7,753.236006
1.0,7,753.342482
1.0,7,753.453689
1.0,7,753.568204
1.0,7,753.683053
1.0,7,753.794622
1.0,7,753.899282
1.0,7,754.006663
1.0,7,754.129938
1.0,7,754.252599
1.0,7,754.373208
1.0,7,754.495528
1.0,7,754.618659
1.0,7,754.742939
1.0,7,754.868522
1.0,7,755.002066
1.0,7,758.660013
1.0,7,758.777394
1.0,7,758.890595
1.0,7,758.99369
1.0,7,759.103859
1.0,7,759.217586
1.0,7,759.325966
1.0,7,759.440695
1.0,7,759.550186
1.0,7,759.658005
1.0,7,759.774848
1.0,7,759.897975
1.0,7,760.021518
1.0,7,760.139772
1.0,7,760.264496
1.0,7,760.385755
1.0,7,760.508923
1.0,7,760.634375
1.0,7,764.362211
0.0,4,764.433971
1.0,7,764.552299
1.0,7,764.658282
1.0,7,764.767854
1.0,7,764.879261
1.0,7,764.993048
1.0,7,765.107682
1.0,7,765.223996
1.0,7,765.329713
1.0,7,765.449767
1.0,7,765.571095
1.0,7,765.685054
1.0,7,765.798666
1.0,7,765.917158
1.0,7,766.041367
1.0,7,766.162224
1.0,7,766.284274
1.0,7,766.415939
1.0,7,770.10166
1.0,7,770.219752
1.0,7,770.334177
1.0,7,770.443806
1.0,7,770.553669
1.0,7,770.668175
1.0,7,770.78534
1.0,7,770.904235
1.0,7,771.011207
1.0,7,771.121908
1.0,7,771.240723
1.0,7,771.358194
1.0,7,771.484013
1.0,7,771.612275
1.0,7,771.729678
1.0,7,771.858575
1.0,7,771.988635
1.0,7,772.108201
1.0,7,775.766382
1.0,7,775.902209
1.0,7,776.012029
1.0,7,776.121049
1.0,7,776.233293
1.0,7,776.349009
1.0,7,776.458016
1.0,7,776.576776
1.0,7,776.682804
1.0,7,776.79421
1.0,7,776.911563
1.0,7,777.03282
1.0,7,777.158637
1.0,7,777.283794
1.0,7,777.409807
1.0,7,777.534981
1.0,7,777.660056
1.0,7,777.793126
1.0,7,777.927151
1.0,7,781.554383
1.0,7,781.668404
1.0,7,781.777486
1.0,7,781.887814
1.0,7,781.996221
1.0,7,782.114298
1.0,7,782.234061
1.0,7,782.338423
1.0,7,782.445755
1.0,7,782.569419
1.0,7,782.693335
1.0,7,782.81728
1.0,7,782.939826
1.0,7,783.058628
1.0,7,783.186561
1.0,7,783.312589
1.0,7,783.438294
1.0,7,783.564756
1.0,7,787.208948
1.0,7,787.315967
1.0,7,787.426263
1.0,7,787.541106
1.0,7,787.658601
1.0,7,787.778858
1.0,7,787.897548
1.0,7,788.006555
1.0,7,788.113577
1.0,7,788.233006
1.0,7,788.353689
1.0,7,788.474602
1.0,7,788.596504
1.0,7,788.716173
1.0,7,788.833136
1.0,7,788.960084
1.0,7,789.088718
1.0,7,789.22247
1.0,7,792.843931
1.0,7,792.952664
1.0,7,793.060217
1.0,7,793.171537
1.0,7,793.289193
1.0,7,793.397946
1.0,7,793.516306
1.0,7,793.631517
1.0,7,793.733523
1.0,7,793.841774
1.0,7,793.961793
1.0,7,794.08971
1.0,7,794.210511
1.0,7,794.33547
1.0,7,794.459903
1.0,7,794.587641
1.0,7,794.717969
1.0,7,794.84771
1.0,7,794.981284
1.0,7,798.554807
1.0,7,798.653472
1.0,7,798.760475
1.0,7,798.877001
1.0,7,798.995452
1.0,7,799.114814
1.0,7,799.230968
1.0,7,799.352184
1.0,7,799.45588
1.0,7,799.564615
1.0,7,799.68566
1.0,7,799.805602
1.0,7,799.927991
1.0,7,800.049997
1.0,7,800.17183
1.0,7,800.30775
1.0,7,800.436828
1.0,7,800.567148
1.0,7,804.156109
1.0,7,804.269583
1.0,7,804.372356
1.0,7,804.481229
1.0,7,804.5997
1.0,7,804.71813
1.0,7,804.833016
1.0,7,804.956968
1.0,7,805.078968
1.0,7,805.18297
1.0,7,805.300712
1.0,7,805.411378
1.0,7,805.536442
1.0,7,805.662918
1.0,7,805.809098
1.0,7,805.931712
1.0,7,806.061074
1.0,7,806.181664
1.0,7,809.755634
1.0,7,809.872441
1.0,7,809.988283
1.0,7,810.092146
1.0,7,810.207535
1.0,7,810.32541
1.0,7,810.44378
1.0,7,810.563632
1.0,7,810.678938
1.0,7,810.82996
1.0,7,810.939984
1.0,7,811.05617
1.0,7,811.169582
1.0,7,811.291373
1.0,7,811.418212
1.0,7,811.537253
1.0,7,811.664067
1.0,7,811.792641
1.0,7,815.397042
1.0,7,815.51773
1.0,7,815.631126
1.0,7,815.737109
1.0,7,815.916702
1.0,7,816.036406
1.0,7,816.15492
1.0,7,816.267329
1.0,7,816.384737
1.0,7,816.491407
1.0,7,816.611321
1.0,7,816.724038
1.0,7,816.846193
1.0,7,816.965694
1.0,7,817.091262
1.0,7,817.216903
1.0,7,817.337267
1.0,7,817.471488
1.0,7,817.60364
1.0,7,821.233782
1.0,7,821.348684
1.0,7,821.462534
1.0,7,821.561942
1.0,7,821.675473
1.0,7,821.788554
1.0,7,821.907935
1.0,7,822.028724
1.0,7,822.138721
1.0,7,822.253844
1.0,7,822.371702
1.0,7,822.49424
1.0,7,822.617491
1.0,7,822.738045
1.0,7,822.86509
1.0,7,822.991199
1.0,7,823.116122
1.0,7,823.233974
1.0,7,826.787638
1.0,7,826.909111
1.0,7,827.02424
1.0,7,827.14149
1.0,7,827.248204
1.0,7,827.363883
1.0,7,827.471551
1.0,7,827.584871
1.0,7,827.704869
1.0,7,827.823826
1.0,7,827.941435
1.0,7,828.049616
1.0,7,828.171878
1.0,7,828.294408
1.0,7,828.42218
1.0,7,828.547506
1.0,7,828.668226
1.0,7,828.789846
1.0,7,832.373272
1.0,7,832.494107
1.0,7,832.605515
1.0,7,832.72759
1.0,7,832.847283
1.0,7,832.962096
1.0,7,833.066473
1.0,7,833.184199
1.0,7,833.303655
1.0,7,833.412112
1.0,7,833.522776
1.0,7,833.637723
0.0,6,833.736518
1.0,7,833.855241
1.0,7,833.977821
0.0,4,834.044392
1.0,7,834.168791
1.0,7,834.287743
1.0,7,834.427261
1.0,7,838.029827
1.0,7,838.150578
1.0,7,838.271076
1.0,7,838.390566
1.0,7,838.509853
1.0,7,838.61678
1.0,7,838.731515
1.0,7,838.855643
1.0,7,838.976488
1.0,7,839.093284
1.0,7,839.210777
1.0,7,839.329629
0.0,4,839.398646
1.0,7,839.515877
1.0,7,839.639164
1.0,7,839.765912
1.0,7,839.888234
1.0,7,840.012314
1.0,7,840.134044
1.0,7,843.750259
0.0,4,843.819407
1.0,7,843.944033
1.0,7,844.062022
1.0,7,844.18339
1.0,7,844.29954
1.0,7,844.412469
1.0,7,844.531689
1.0,7,844.650079
1.0,7,844.760722
1.0,7,844.878717
1.0,7,844.99588
1.0,7,845.12341
1.0,7,845.242668
1.0,7,845.366446
1.0,7,845.506289
0.0,4,845.581664
1.0,7,845.71962
1.0,7,845.844978
1.0,7,849.477126
1.0,7,849.599284
1.0,7,849.707994
1.0,7,849.817546
1.0,7,849.933278
1.0,7,850.045998
1.0,7,850.162033
1.0,7,850.270169
1.0,7,850.38022
1.0,7,850.492623
1.0,7,850.608647
1.0,7,850.731769
1.0,7,850.850662
1.0,7,850.971538
1.0,7,851.091032
1.0,7,851.209521
1.0,7,851.333928
1.0,7,851.449248
1.0,7,855.080896
1.0,7,855.19437
1.0,7,855.311438
1.0,7,855.430473
1.0,7,855.546767
1.0,7,855.652743
1.0,7,855.760516
1.0,7,855.875718
1.0,7,855.985221
1.0,7,856.098149
0.0,4,856.163795
1.0,7,856.280302
1.0,7,856.393829
1.0,7,856.512183
1.0,7,856.630196
1.0,7,856.747735
1.0,7,856.878373
1.0,7,857.016688
1.0,7,857.143949
1.0,7,860.759437
1.0,7,860.871597
1.0,7,860.989917
1.0,7,861.106985
1.0,7,861.224638
1.0,7,861.33994
1.0,7,861.453463
1.0,7,861.563195
1.0,7,861.673974
1.0,7,861.788681
1.0,7,861.906977
1.0,7,862.030061
1.0,7,862.144336
1.0,7,862.274148
1.0,7,862.399182
1.0,7,862.513734
1.0,7,862.623853
1.0,7,862.748304
1.0,7,866.409982
1.0,7,866.522448
1.0,7,866.639169
1.0,7,866.761343
1.0,7,866.876777
1.0,7,866.991392
1.0,7,867.098897
1.0,7,867.211521
1.0,7,867.324198
1.0,7,867.440768
1.0,7,867.558302
1.0,7,867.673288
1.0,7,867.784851
1.0,7,867.900422
1.0,7,868.022671
1.0,7,868.14831
1.0,7,868.272264
1.0,7,868.398877
1.0,7,868.523256
1.0,7,872.149817
1.0,7,872.271196
1.0,7,872.387448
1.0,7,872.500613
1.0,7,872.617043
1.0,7,872.733832
1.0,7,872.838934
1.0,7,872.951299
1.0,7,873.065714
1.0,7,873.182673
1.0,7,873.305352
1.0,7,873.422113
1.0,7,873.540105
1.0,7,873.662459
1.0,7,873.790167
1.0,7,873.914396
1.0,7,874.040498
1.0,7,874.166119
1.0,7,877.948029
1.0,7,878.070824
1.0,7,878.187989
1.0,7,878.30303
1.0,7,878.416479
1.0,7,878.528797
1.0,7,878.637416
1.0,7,878.75392
1.0,7,878.872519
1.0,7,878.99865
1.0,7,879.121469
1.0,7,879.250421
1.0,7,879.371954
1.0,7,879.503223
1.0,7,879.628674
1.0,7,879.754092
1.0,7,879.880212
1.0,7,880.010658
1.0,7,883.642961
1.0,7,883.755939
1.0,7,883.86999
1.0,7,883.985024
1.0,7,884.100458
1.0,7,884.21315
1.0,7,884.323353
1.0,7,884.434915
1.0,7,884.551717
1.0,7,884.668765
1.0,7,884.782441
1.0,7,884.903196
1.0,7,885.02381
1.0,7,885.1451
1.0,7,885.27343
1.0,7,885.406044
1.0,7,885.531363
1.0,7,885.655215
1.0,7,889.240119
1.0,7,889.356843
1.0,7,889.476903
1.0,7,889.596835
1.0,7,889.716991
1.0,7,889.829659
1.0,7,889.946575
1.0,7,890.055662
1.0,7,890.167951
1.0,7,890.283945
1.0,7,890.409856
1.0,7,890.530793
1.0,7,890.652341
1.0,7,890.777726
1.0,7,890.932887
1.0,7,891.062156
1.0,7,891.18017
1.0,7,891.309469
1.0,7,891.439213
1.0,7,895.008004
1.0,7,895.130806
1.0,7,895.249761
1.0,7,895.364139
1.0,7,895.481318
1.0,7,895.598254
1.0,7,895.712273
1.0,7,895.851393
1.0,7,895.964628
1.0,7,896.08979
1.0,7,896.221072
1.0,7,896.348114
1.0,7,896.468146
1.0,7,896.600323
1.0,7,896.735954
1.0,7,896.865369
1.0,7,896.996259
1.0,7,897.128635
1.0,7,900.738848
1.0,7,900.894478
1.0,7,900.998613
1.0,7,901.111496
1.0,7,901.232474
1.0,7,901.357763
1.0,7,901.467998
1.0,7,901.58182
1.0,7,901.703979
1.0,7,901.832828
1.0,7,901.95721
1.0,7,902.082712
1.0,7,902.209461
1.0,7,902.346263
1.0,7,902.471864
1.0,7,902.600966
1.0,7,902.725482
1.0,7,902.852147
1.0,7,906.386285
1.0,7,906.502712
1.0,7,906.618546
1.0,7,906.730324
1.0,7,906.853396
1.0,7,906.969066
1.0,7,907.083504
1.0,7,907.181582
1.0,7,907.299985
1.0,7,907.409267
1.0,7,907.53173
1.0,7,907.655142
1.0,7,907.776032
1.0,7,907.910245
1.0,7,908.03529
1.0,7,908.172696
1.0,7,908.295084
1.0,7,908.420668
1.0,7,908.552054
1.0,7,912.162006
1.0,7,912.279362
1.0,7,912.397179
1.0,7,912.511342
1.0,7,912.630433
1.0,7,912.745892
1.0,7,912.858584
0.0,6,912.960697
1.0,7,913.080867
1.0,7,913.205285
1.0,7,913.326694
1.0,7,913.448802
1.0,7,913.577868
1.0,7,913.709219
1.0,7,913.837518
1.0,7,913.962047
1.0,7,914.088197
1.0,7,914.221303
0.0,2,1312.559346
0.0,4,1312.608672
0.0,2,1312.629975
0.0,2,1312.653423
0.0,7,1312.737509
0.0,2,1312.763677
0.0,2,1312.790112
0.0,2,1312.818167
0.0,2,1312.847161
0.0,2,1312.873211
0.0,2,1312.896313
0.0,2,1312.923768
0.0,2,1312.950547
0.0,2,1312.975179
0.0,2,1313.000443
0.0,4,1313.052491
0.0,2,1313.077548
0.0,2,1313.103844
0.0,4,1313.154219
0.0,2,1313.180247
0.0,2,1313.20483
0.0,2,1313.230321
0.0,2,1313.259972
0.0,2,1313.286918
0.0,2,1313.31186
0.0,2,1313.337559
0.0,2,1313.360917
0.0,4,1313.404128
0.0,2,1313.432436
0.0,2,1313.459586
0.0,2,1313.484873
0.0,2,1313.510719
0.0,2,1313.537462
0.0,2,1313.564639
0.0,2,1313.587971
0.0,2,1313.611473
0.0,2,1313.638297
0.0,2,1313.677199
0.0,2,1313.702174
0.0,4,1313.756775
0.0,2,1313.783783
0.0,2,1313.811087
0.0,2,1313.83591
0.0,2,1313.863146
0.0,2,1313.891131
0.0,4,1313.945915
0.0,2,1313.970756
0.0,2,1313.997184
0.0,2,1314.026444
0.0,3,1314.063862
0.0,2,1314.088776
0.0,3,1314.12338
0.0,2,1314.147834
0.0,2,1314.170497
0.0,2,1323.751562
0.0,4,1323.790126
0.0,2,1323.811703
0.0,2,1323.835902
0.0,2,1323.857872
0.0,2,1323.880239
0.0,2,1323.902797
0.0,2,1323.928629
0.0,2,1323.955937
0.0,2,1323.983516
0.0,2,1324.010775
0.0,2,1324.038809
0.0,2,1324.06885
0.0,2,1324.09564
0.0,2,1324.123299
0.0,2,1324.154116
0.0,2,1324.184666
0.0,2,1324.212223
0.0,6,1324.299793
0.0,2,1324.329808
0.0,2,1324.359596
0.0,2,1324.389448
0.0,2,1324.419364
0.0,4,1324.480913
0.0,2,1324.510804
0.0,2,1324.540899
0.0,2,1324.571786
0.0,2,1324.602197
0.0,3,1324.6477
0.0,4,1324.70514
0.0,2,1324.735313
0.0,2,1324.762617
0.0,2,1324.793345
0.0,2,1324.822047
0.0,6,1324.910624
0.0,2,1324.940954
0.0,4,1324.998019
0.0,2,1325.027767
0.0,2,1325.055857
0.0,2,1325.086694
0.0,3,1325.137881
0.0,3,1325.190608
0.0,2,1325.225482
0.0,4,1325.297733
0.0,2,1325.329705
0.0,4,1325.404477
0.0,2,1325.440413
0.0,4,1325.507827
0.0,4,1325.575143
0.0,2,1325.610311
0.0,2,1325.643921
0.0,2,1334.700831
0.0,2,1334.72507
0.0,2,1334.74795
0.0,2,1334.769573
0.0,2,1334.789234
0.0,2,1334.809696
0.0,4,1334.851356
0.0,4,1334.892903
0.0,2,1334.914205
0.0,4,1334.955043
0.0,2,1334.974755
0.0,2,1334.995233
0.0,6,1335.054611
0.0,2,1335.074426
0.0,2,1335.094738
0.0,6,1335.161051
0.0,2,1335.181041
0.0,2,1335.201667
0.0,2,1335.221962
0.0,2,1335.241315
0.0,2,1335.262096
0.0,2,1335.28473
0.0,2,1335.305045
0.0,3,1335.336374
0.0,2,1335.356655
0.0,2,1335.379221
0.0,4,1335.420701
0.0,2,1335.445483
0.0,2,1335.467854
0.0,2,1335.490837
0.0,2,1335.511869
0.0,2,1335.53408
0.0,3,1335.566695
0.0,2,1335.591943
0.0,2,1335.617705
0.0,2,1335.642628
0.0,2,1335.66766
0.0,2,1335.693355
0.0,2,1335.71891
0.0,2,1335.74411
0.0,2,1335.769009
0.0,2,1335.793813
0.0,2,1335.819428
0.0,2,1335.84615
0.0,2,1335.872958
0.0,4,1335.9268
0.0,2,1335.953186
0.0,2,1335.981827
0.0,4,1336.038521
0.0,2,1336.067954
0.0,6,1336.150553
0.0,2,1343.430367
0.0,4,1343.467728
0.0,2,1343.488518
0.0,2,1343.508417
0.0,2,1343.527898
0.0,4,1343.566756
0.0,2,1343.585708
0.0,2,1343.605098
0.0,2,1343.625735
0.0,2,1343.645588
0.0,3,1343.672559
0.0,2,1343.691748
0.0,2,1343.7105
0.0,2,1343.729548
0.0,3,1343.758952
0.0,2,1343.779547
0.0,4,1343.82263
0.0,2,1343.844786
0.0,2,1343.867755
0.0,2,1343.890961
0.0,2,1343.911998
0.0,2,1343.936459
0.0,2,1343.959977
0.0,2,1343.979962
0.0,4,1344.028762
0.0,2,1344.051168
0.0,4,1344.098601
0.0,2,1344.121333
0.0,2,1344.146
0.0,2,1344.169789
0.0,2,1344.189777
0.0,2,1344.212774
0.0,4,1344.258324
0.0,2,1344.279646
0.0,2,1344.301064
0.0,4,1344.338845
0.0,2,1344.359052
0.0,2,1344.379388
0.0,4,1344.419706
0.0,2,1344.442207
0.0,2,1344.461735
0.0,2,1344.4842
0.0,2,1344.505243
0.0,6,1344.564995
0.0,2,1344.584201
0.0,2,1344.606163
0.0,4,1344.646561
0.0,6,1344.708645
0.0,2,1344.733187
0.0,2,1344.75469
1.0,7,1352.465209
1.0,7,1352.527176
1.0,7,1352.592354
1.0,7,1352.651431
1.0,7,1352.7117
1.0,7,1352.772932
1.0,7,1352.821091
1.0,7,1352.873932
1.0,7,1352.928185
1.0,7,1352.97473
1.0,7,1353.025188
1.0,7,1353.076215
1.0,7,1353.127806
1.0,7,1353.18089
1.0,7,1353.231126
1.0,7,1353.284206
1.0,7,1353.338285
1.0,7,1353.397788
0.0,3,1359.352664
1.0,7,1359.414692
1.0,7,1359.48173
1.0,7,1359.544147
1.0,7,1359.601575
1.0,7,1359.661963
1.0,7,1359.721978
1.0,7,1359.783066
