#{"t_start": 1667421467.7825394, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1012.478484
1.0,7,1012.604691
1.0,7,1012.72633
1.0,7,1012.853011
1.0,7,1012.980246
1.0,7,1013.104696
1.0,7,1016.7759
1.0,7,1016.904799
1.0,7,1017.029554
1.0,7,1017.146899
1.0,7,1017.267334
1.0,7,1017.384472
1.0,7,1017.497071
1.0,7,1017.612382
1.0,7,1017.739571
1.0,7,1017.867018
1.0,7,1017.98208
1.0,7,1018.106372
1.0,7,1018.226168
1.0,7,1018.35321
1.0,7,1018.480992
1.0,7,1018.605957
1.0,7,1018.736192
1.0,7,1018.873809
1.0,7,1022.470504
1.0,7,1022.592642
1.0,7,1022.711101
1.0,7,1022.833448
1.0,7,1022.950709
1.0,7,1023.060647
1.0,7,1023.158432
1.0,7,1023.257004
1.0,7,1023.357246
1.0,7,1023.464519
1.0,7,1023.576439
1.0,7,1023.70112
1.0,7,1023.822562
1.0,7,1023.942647
1.0,7,1024.062157
1.0,7,1024.186195
1.0,7,1024.301535
1.0,7,1024.416501
1.0,7,1024.53459
1.0,7,1028.296372
1.0,7,1028.415383
1.0,7,1028.543667
1.0,7,1028.652327
1.0,7,1028.777245
0.0,6,1028.877303
1.0,7,1028.989268
1.0,7,1029.105146
1.0,7,1029.2211
1.0,7,1029.336519
1.0,7,1029.453339
1.0,7,1029.561271
1.0,7,1029.686872
1.0,7,1029.811746
1.0,7,1029.945198
1.0,7,1030.072905
1.0,7,1030.201316
1.0,7,1030.331652
1.0,7,1034.069233
1.0,7,1034.193733
1.0,7,1034.309544
1.0,7,1034.429964
1.0,7,1034.547181
1.0,7,1034.664161
1.0,7,1034.771643
1.0,7,1034.885631
1.0,7,1034.999476
1.0,7,1035.114065
1.0,7,1035.231639
1.0,7,1035.344921
1.0,7,1035.46973
1.0,7,1035.588328
1.0,7,1035.708117
1.0,7,1035.890101
1.0,7,1036.022944
1.0,7,1036.160603
1.0,7,1040.468111
1.0,7,1040.569805
1.0,7,1040.655637
1.0,7,1040.990282
1.0,7,1041.060975
1.0,7,1041.136548
1.0,7,1041.218545
1.0,7,1041.297495
1.0,7,1041.382354
1.0,7,1041.471076
1.0,7,1041.562337
1.0,7,1041.657003
1.0,7,1041.747899
1.0,7,1041.833049
1.0,7,1041.923235
1.0,7,1042.008365
1.0,7,1042.086084
1.0,7,1042.17098
1.0,7,1042.252013
1.0,7,1053.573143
1.0,7,1053.62114
1.0,7,1053.670366
1.0,7,1053.716503
1.0,7,1053.76417
1.0,7,1053.811001
1.0,7,1053.861295
1.0,7,1053.909415
1.0,7,1053.96104
1.0,7,1054.007488
1.0,7,1054.050923
1.0,7,1054.097504
1.0,7,1054.143741
1.0,7,1054.191306
1.0,7,1054.232273
1.0,7,1054.273419
1.0,7,1054.313887
