#{"t_start": 1667421471.5876644, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1004.561135
1.0,7,1004.677004
1.0,7,1004.798144
1.0,7,1004.909517
1.0,7,1005.021879
1.0,7,1005.127184
1.0,7,1005.234911
1.0,7,1008.900993
1.0,7,1009.028286
1.0,7,1009.159552
1.0,7,1009.294999
1.0,7,1009.425385
1.0,7,1009.555404
1.0,7,1009.68091
1.0,7,1009.805133
1.0,7,1009.931057
1.0,7,1010.053445
1.0,7,1010.175443
1.0,7,1010.293451
1.0,7,1010.419974
1.0,7,1010.542361
1.0,7,1010.662172
1.0,7,1010.772559
1.0,7,1010.891332
1.0,7,1010.997117
1.0,7,1014.715791
1.0,7,1014.84406
1.0,7,1014.964878
1.0,7,1015.088646
1.0,7,1015.208809
1.0,7,1015.32781
1.0,7,1015.44425
1.0,7,1015.555296
1.0,7,1015.670022
1.0,7,1015.796933
1.0,7,1015.917867
1.0,7,1016.031353
1.0,7,1016.147576
1.0,7,1016.261045
1.0,7,1016.37132
1.0,7,1016.485731
1.0,7,1016.592004
1.0,7,1016.704133
1.0,7,1020.486072
1.0,7,1020.61847
1.0,7,1020.732792
1.0,7,1020.865077
1.0,7,1020.988747
1.0,7,1021.108681
1.0,7,1021.239251
1.0,7,1021.353964
1.0,7,1021.473483
1.0,7,1021.594111
1.0,7,1021.706535
1.0,7,1021.834092
1.0,7,1022.037888
1.0,7,1022.155787
1.0,7,1022.276302
1.0,7,1022.405635
1.0,7,1022.536991
0.0,7,1022.666147
1.0,7,1026.346945
1.0,7,1026.476844
1.0,7,1026.612615
1.0,7,1026.74179
1.0,7,1026.935211
1.0,7,1027.069743
1.0,7,1027.19109
1.0,7,1027.320229
1.0,7,1027.447859
1.0,7,1027.56487
1.0,7,1027.689906
1.0,7,1027.806372
1.0,7,1027.924215
1.0,7,1028.043121
1.0,7,1028.17107
1.0,7,1028.289755
1.0,7,1028.414039
1.0,7,1028.540921
1.0,7,1028.658742
1.0,7,1032.282413
1.0,7,1032.416021
1.0,7,1032.533534
1.0,7,1032.668353
1.0,7,1032.789207
1.0,7,1032.907742
1.0,7,1033.027171
1.0,7,1033.149261
1.0,7,1033.276963
1.0,7,1033.394545
1.0,7,1033.507478
1.0,7,1033.61751
1.0,7,1033.72168
1.0,7,1033.817867
1.0,7,1033.928527
1.0,7,1034.032452
1.0,7,1034.134151
1.0,7,1034.236827
1.0,7,1045.253709
1.0,7,1045.294816
1.0,7,1045.331013
1.0,7,1045.367604
1.0,7,1045.406833
1.0,7,1045.446013
1.0,7,1045.483863
1.0,7,1045.521357
1.0,7,1045.559722
1.0,7,1045.596432
1.0,7,1045.632125
1.0,7,1045.667273
1.0,7,1045.701926
1.0,7,1045.735985
1.0,7,1045.785975
1.0,7,1045.825265
1.0,7,1045.867965
1.0,7,1045.910618
1.0,7,1055.776577
0.0,3,1055.792084
1.0,7,1055.826675
1.0,7,1055.860462
1.0,7,1055.896829
1.0,7,1055.934038
1.0,7,1055.969098
1.0,7,1056.008945
1.0,7,1056.050586
1.0,7,1056.094421
1.0,7,1056.134916
1.0,7,1056.175203
1.0,7,1056.217392
1.0,7,1056.256586
1.0,7,1056.295322
1.0,7,1056.335872
1.0,7,1056.373318
1.0,7,1056.410682
1.0,7,1056.449297
1.0,7,1064.796261
1.0,7,1064.875428
1.0,7,1064.954876
1.0,7,1065.036676
1.0,7,1065.119984
1.0,7,1065.194561
1.0,7,1065.275422
1.0,7,1065.354552
1.0,7,1065.432953
1.0,7,1065.513757
1.0,7,1065.594656
1.0,7,1065.67517
1.0,7,1065.741242
1.0,7,1065.79838
1.0,7,1065.851887
1.0,7,1065.907168
1.0,7,1065.952877
1.0,7,1065.998506
1.0,7,1078.248119
1.0,7,1078.286424
1.0,7,1078.32247
1.0,7,1078.359317
1.0,7,1078.39552
1.0,7,1078.431409
1.0,7,1078.464512
1.0,7,1078.497652
1.0,7,1078.536369
1.0,7,1078.572334
1.0,7,1078.606953
1.0,7,1078.645106
1.0,7,1078.686334
1.0,7,1078.734325
1.0,7,1078.780821
1.0,7,1078.824577
1.0,7,1078.87162
1.0,7,1078.924533
1.0,7,1078.97109
1.0,7,1087.524417
1.0,7,1087.595667
1.0,7,1087.66958
1.0,7,1087.741527
1.0,7,1087.814119
1.0,7,1087.889392
1.0,7,1087.963755
1.0,7,1088.041102
1.0,7,1088.113211
1.0,7,1088.18517
1.0,7,1088.253256
1.0,7,1088.305292
1.0,7,1088.353639
1.0,7,1088.392158
1.0,7,1088.425799
1.0,7,1088.462213
1.0,7,1088.498461
1.0,7,1088.535569
1.0,7,1098.724151
1.0,7,1098.859496
1.0,7,1098.90413
1.0,7,1098.947296
1.0,7,1098.994464
1.0,7,1099.036618
1.0,7,1099.077125
1.0,7,1099.117708
1.0,7,1099.159094
1.0,7,1099.201319
1.0,7,1099.243636
1.0,7,1099.286888
1.0,7,1099.327761
1.0,7,1099.370989
1.0,7,1099.412488
1.0,7,1099.457251
1.0,7,1099.499433
1.0,7,1099.549227
1.0,7,1109.653332
1.0,7,1109.744131
1.0,7,1109.839923
1.0,7,1109.935583
1.0,7,1110.030756
1.0,7,1110.12346
1.0,7,1110.212061
1.0,7,1111.162678
1.0,7,1111.207062
1.0,7,1111.265996
1.0,7,1111.338425
1.0,7,1111.387868
1.0,7,1111.436336
1.0,7,1111.486422
1.0,7,1111.532823
1.0,7,1111.586458
1.0,7,1111.640797
1.0,7,1111.690932
1.0,7,1111.744106
1.0,7,1122.318604
1.0,7,1122.387999
1.0,7,1122.461139
1.0,7,1122.528564
1.0,7,1122.605559
1.0,7,1122.683305
1.0,7,1122.766507
1.0,7,1122.848257
1.0,7,1122.930231
1.0,7,1123.012004
1.0,7,1123.089469
0.0,3,1123.122528
1.0,7,1123.202282
1.0,7,1123.281275
1.0,7,1123.363348
1.0,7,1123.451346
1.0,7,1123.545007
1.0,7,1123.646965
1.0,7,1134.643816
1.0,7,1135.170797
1.0,7,1135.21737
1.0,7,1135.263185
1.0,7,1135.307194
1.0,7,1135.363362
1.0,7,1135.417371
1.0,7,1135.485278
1.0,7,1135.573839
1.0,7,1135.662626
1.0,7,1135.750629
1.0,7,1135.838827
1.0,7,1135.927299
1.0,7,1136.015255
1.0,7,1136.103393
1.0,7,1136.191966
1.0,7,1136.28234
1.0,7,1136.376431
1.0,7,1136.471654
1.0,7,1149.323276
1.0,7,1149.399647
1.0,7,1149.476028
1.0,7,1149.552084
1.0,7,1149.627747
1.0,7,1149.704626
1.0,7,1149.781391
1.0,7,1149.856806
1.0,7,1149.933044
1.0,7,1150.010158
1.0,7,1150.087757
1.0,7,1150.164644
1.0,7,1150.242729
1.0,7,1150.319041
1.0,7,1150.397796
1.0,7,1150.476901
1.0,7,1150.554857
1.0,7,1150.632873
1.0,7,1163.133982
1.0,7,1163.248614
1.0,7,1163.361572
1.0,7,1163.477522
1.0,7,1163.591879
1.0,7,1163.703214
1.0,7,1163.814132
1.0,7,1163.927806
1.0,7,1164.021972
1.0,7,1164.111159
1.0,7,1164.190169
1.0,7,1164.260273
1.0,7,1164.335823
1.0,7,1164.40088
1.0,7,1164.459251
1.0,7,1164.515187
1.0,7,1164.571648
1.0,7,1164.631211
1.0,7,1174.007585
1.0,7,1174.094656
1.0,7,1174.193189
1.0,7,1174.291712
1.0,7,1174.398073
1.0,7,1174.492662
1.0,7,1174.600863
1.0,7,1174.708559
1.0,7,1174.816535
1.0,7,1174.927171
1.0,7,1175.033364
1.0,7,1175.145871
1.0,7,1175.256131
1.0,7,1175.362037
1.0,7,1175.474456
1.0,7,1175.587832
1.0,7,1175.701234
1.0,7,1175.800172
1.0,7,1175.914561
1.0,7,1186.209735
1.0,7,1186.306974
1.0,7,1186.413757
1.0,7,1186.518097
1.0,7,1186.620849
1.0,7,1186.718174
1.0,7,1186.82218
1.0,7,1186.931301
1.0,7,1187.033463
1.0,7,1187.146264
1.0,7,1187.253873
1.0,7,1187.367307
1.0,7,1187.480872
1.0,7,1187.596437
1.0,7,1187.713691
1.0,7,1187.831808
1.0,7,1187.950442
1.0,7,1188.0711
1.0,7,1196.283038
1.0,7,1196.347403
1.0,7,1196.411642
1.0,7,1196.477311
1.0,7,1196.557292
1.0,7,1196.632965
1.0,7,1196.707505
1.0,7,1196.779375
1.0,7,1196.851173
1.0,7,1196.92066
1.0,7,1196.989905
1.0,7,1197.05882
1.0,7,1197.127812
1.0,7,1197.204073
1.0,7,1197.286436
1.0,7,1197.371937
1.0,7,1197.45816
1.0,7,1197.549816
1.0,7,1204.691145
1.0,7,1204.768319
1.0,7,1204.840959
1.0,7,1204.913983
1.0,7,1204.985069
1.0,7,1205.05677
1.0,7,1205.127954
1.0,7,1205.201591
1.0,7,1205.277013
1.0,7,1205.359512
1.0,7,1205.44645
1.0,7,1205.55089
1.0,7,1205.660813
1.0,7,1205.77873
1.0,7,1205.892828
1.0,7,1206.000537
1.0,7,1206.114063
1.0,7,1206.232617
1.0,7,1210.160887
1.0,7,1210.29047
1.0,7,1210.420618
1.0,7,1210.545582
1.0,7,1210.667484
1.0,7,1210.797214
1.0,7,1210.929146
1.0,7,1211.056836
1.0,7,1211.159444
1.0,7,1211.257708
1.0,7,1211.363952
1.0,7,1211.478905
1.0,7,1211.598406
1.0,7,1211.7087
1.0,7,1211.825452
1.0,7,1211.930956
1.0,7,1212.044155
1.0,7,1212.160302
1.0,7,1212.271547
1.0,7,1216.278998
1.0,7,1216.38535
1.0,7,1216.487012
1.0,7,1216.575504
1.0,7,1216.658643
1.0,7,1216.740007
1.0,7,1216.820857
1.0,7,1216.906225
1.0,7,1216.986905
1.0,7,1217.074186
1.0,7,1217.177838
1.0,7,1217.292408
1.0,7,1217.409847
1.0,7,1217.533187
1.0,7,1217.652692
1.0,7,1217.77349
1.0,7,1217.891471
1.0,7,1218.008162
1.0,7,1221.794608
1.0,7,1221.907794
1.0,7,1222.025522
1.0,7,1222.156417
1.0,7,1222.278375
1.0,7,1222.407575
1.0,7,1222.537823
1.0,7,1222.667547
1.0,7,1222.786575
1.0,7,1222.899072
1.0,7,1223.013976
1.0,7,1223.12394
1.0,7,1223.253021
1.0,7,1223.38216
1.0,7,1223.514625
1.0,7,1223.64634
1.0,7,1223.766989
1.0,7,1223.875885
1.0,7,1227.716808
1.0,7,1227.833275
1.0,7,1227.954506
0.0,6,1228.054022
1.0,7,1228.179542
1.0,7,1228.313795
1.0,7,1228.440866
0.0,2,1228.474879
1.0,7,1228.587974
1.0,7,1228.699442
1.0,7,1228.807453
1.0,7,1229.081358
1.0,7,1229.194389
1.0,7,1229.316764
1.0,7,1229.441214
1.0,7,1229.563087
1.0,7,1229.686396
1.0,7,1229.814684
1.0,7,1229.944349
1.0,7,1233.496035
1.0,7,1233.633465
1.0,7,1233.760335
1.0,7,1233.956861
1.0,7,1234.086685
1.0,7,1234.219961
1.0,7,1234.346915
1.0,7,1234.474427
1.0,7,1234.614555
1.0,7,1234.73956
1.0,7,1234.860291
1.0,7,1234.975677
1.0,7,1235.088554
1.0,7,1235.222989
1.0,7,1235.337985
0.0,6,1235.447357
1.0,7,1235.572563
1.0,7,1235.699729
1.0,7,1235.824653
1.0,7,1239.426215
1.0,7,1239.540874
1.0,7,1239.656102
1.0,7,1239.779095
1.0,7,1239.902567
1.0,7,1240.030368
1.0,7,1240.149461
1.0,7,1240.268497
1.0,7,1240.385734
1.0,7,1240.505636
1.0,7,1240.623635
1.0,7,1240.747517
1.0,7,1240.863542
1.0,7,1240.979755
1.0,7,1241.102078
1.0,7,1241.221342
1.0,7,1241.346014
1.0,7,1241.467376
1.0,7,1245.021483
1.0,7,1245.150723
1.0,7,1245.283136
1.0,7,1245.409094
1.0,7,1245.526149
1.0,7,1245.638635
1.0,7,1245.763919
1.0,7,1245.891624
1.0,7,1246.012406
1.0,7,1246.142314
1.0,7,1246.274253
1.0,7,1246.402957
1.0,7,1246.53441
1.0,7,1246.656511
1.0,7,1246.775376
1.0,7,1246.888281
1.0,7,1247.012074
1.0,7,1247.134815
1.0,7,1250.655807
1.0,7,1250.773587
1.0,7,1250.902677
1.0,7,1251.031625
1.0,7,1251.163495
1.0,7,1251.282257
1.0,7,1251.410439
1.0,7,1251.52778
1.0,7,1251.653331
1.0,7,1251.772371
1.0,7,1251.899745
1.0,7,1252.02327
1.0,7,1252.150263
1.0,7,1252.267877
1.0,7,1252.387731
1.0,7,1252.514616
1.0,7,1252.649663
1.0,7,1252.777342
1.0,7,1252.897095
1.0,7,1256.562777
1.0,7,1256.683557
1.0,7,1256.795583
1.0,7,1256.914788
1.0,7,1257.022759
1.0,7,1257.138159
1.0,7,1257.249945
1.0,7,1257.365147
1.0,7,1257.486141
1.0,7,1257.586772
1.0,7,1257.692851
1.0,7,1257.817733
1.0,7,1257.936579
1.0,7,1258.072506
1.0,7,1258.206947
1.0,7,1258.350041
1.0,7,1258.488309
1.0,7,1258.623848
1.0,7,1262.234836
1.0,7,1262.359418
1.0,7,1262.483862
1.0,7,1262.604936
1.0,7,1262.725673
1.0,7,1262.844825
1.0,7,1262.961329
1.0,7,1263.08668
1.0,7,1263.216112
1.0,7,1263.333234
1.0,7,1263.442039
1.0,7,1263.557058
1.0,7,1263.667174
1.0,7,1263.779177
1.0,7,1264.19118
1.0,7,1264.304218
1.0,7,1264.423974
1.0,7,1264.536666
1.0,7,1273.530128
1.0,7,1273.568674
1.0,7,1273.606379
1.0,7,1273.643785
1.0,7,1273.680503
1.0,7,1273.719798
1.0,7,1273.757805
1.0,7,1273.795733
1.0,7,1273.834145
1.0,7,1273.869466
1.0,7,1273.905776
1.0,7,1273.941999
1.0,7,1273.983452
1.0,7,1274.025162
1.0,7,1274.061764
1.0,7,1274.101397
1.0,7,1274.142068
1.0,7,1274.186253
1.0,7,1274.226286
1.0,7,1283.99902
1.0,7,1284.042072
1.0,7,1284.079881
1.0,7,1284.121927
1.0,7,1284.164997
1.0,7,1284.209033
1.0,7,1284.25423
1.0,7,1284.294974
1.0,7,1284.339297
1.0,7,1284.385643
1.0,7,1284.427203
1.0,7,1284.47401
1.0,7,1284.517836
1.0,7,1284.565975
1.0,7,1284.610067
1.0,7,1284.647685
1.0,7,1284.685791
1.0,7,1284.725108
0.0,2,2028.262137
0.0,6,2028.37643
0.0,3,2028.42984
0.0,2,2028.473687
0.0,2,2028.514553
0.0,2,2028.5561
0.0,2,2028.59774
0.0,2,2028.629835
0.0,2,2028.660299
0.0,2,2028.693815
0.0,2,2028.728062
0.0,2,2028.759918
0.0,2,2028.790483
0.0,4,2028.864284
0.0,2,2028.903831
0.0,2,2028.93872
0.0,2,2028.975115
0.0,4,2029.043574
0.0,2,2029.081794
0.0,2,2029.120311
0.0,2,2029.154843
0.0,2,2029.188493
0.0,2,2029.2247
0.0,2,2029.259764
0.0,2,2029.290905
0.0,2,2029.32095
0.0,2,2029.34836
0.0,2,2029.375577
0.0,2,2029.400014
0.0,4,2029.454784
0.0,2,2029.482756
0.0,2,2029.511569
0.0,4,2029.56215
0.0,2,2029.587899
0.0,2,2029.617189
0.0,2,2029.646847
0.0,2,2029.672997
0.0,6,2029.757794
0.0,2,2029.787175
0.0,2,2029.813964
0.0,2,2029.846427
0.0,4,2029.905285
0.0,2,2029.936351
0.0,2,2029.964634
0.0,2,2029.993903
0.0,2,2030.02504
0.0,2,2030.057349
0.0,2,2030.086867
0.0,2,2030.119485
0.0,2,2030.149818
0.0,2,2030.180807
0.0,2,2030.21821
0.0,2,2030.251517
0.0,2,2030.283609
0.0,2,2033.988473
0.0,2,2034.027741
0.0,4,2034.093588
0.0,2,2034.132809
0.0,2,2034.170596
0.0,2,2034.208432
0.0,2,2034.245855
0.0,2,2034.28662
0.0,2,2034.324958
0.0,2,2034.361579
0.0,2,2034.397057
0.0,2,2034.430903
0.0,4,2034.499383
0.0,2,2034.533311
0.0,2,2034.565026
0.0,2,2034.599018
0.0,2,2034.632368
0.0,2,2034.667997
0.0,2,2034.703814
0.0,2,2034.740294
0.0,2,2034.775536
0.0,2,2034.809994
0.0,2,2034.843268
0.0,2,2034.877052
0.0,2,2034.914784
0.0,2,2034.949721
0.0,2,2034.986312
0.0,2,2035.025128
0.0,2,2035.06023
0.0,2,2035.097476
0.0,2,2035.134488
0.0,2,2035.168517
0.0,2,2035.207409
0.0,2,2035.242026
0.0,2,2035.276726
0.0,2,2035.311899
0.0,2,2035.348882
0.0,2,2035.383279
0.0,2,2035.41889
0.0,2,2035.458793
0.0,2,2035.496639
0.0,2,2035.531249
0.0,2,2035.567557
0.0,4,2035.640537
0.0,2,2035.678478
0.0,2,2035.71415
0.0,2,2035.752034
0.0,3,2035.804433
0.0,2,2035.841169
0.0,2,2035.8784
0.0,2,2035.909047
0.0,2,2035.941008
0.0,2,2035.972087
0.0,2,2036.011556
0.0,4,2036.082966
0.0,2,2036.12709
0.0,2,2036.165539
0.0,2,2036.204155
0.0,2,2036.241598
0.0,2,2036.28149
0.0,2,2040.226727
0.0,2,2040.267757
0.0,2,2040.306629
0.0,2,2040.347215
0.0,2,2040.385053
0.0,2,2040.425215
0.0,2,2040.459179
0.0,2,2040.498899
0.0,2,2040.538962
0.0,2,2040.572172
0.0,2,2040.60625
0.0,2,2040.64473
0.0,2,2040.682636
0.0,6,2040.794784
0.0,2,2040.82871
0.0,2,2040.863886
0.0,2,2040.90071
0.0,3,2040.956577
0.0,2,2040.995945
0.0,2,2041.028061
0.0,2,2041.060385
0.0,2,2041.09528
