#{"t_start": 1667421471.8767972, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,712.769513
1.0,7,712.889461
1.0,7,712.998487
1.0,7,713.109262
1.0,7,713.230507
1.0,7,713.346979
1.0,7,713.471444
1.0,7,713.599936
1.0,7,713.726134
1.0,7,713.852738
1.0,7,713.982336
1.0,7,714.123705
1.0,7,714.23772
1.0,7,714.358398
1.0,7,714.488728
1.0,7,714.616338
1.0,7,714.729673
1.0,7,714.854928
1.0,7,718.32547
1.0,7,718.447242
1.0,7,718.566481
1.0,7,718.677294
1.0,7,718.789952
1.0,7,718.908731
1.0,7,719.028113
1.0,7,719.15886
1.0,7,719.285839
1.0,7,719.413594
1.0,7,719.535761
1.0,7,719.653575
1.0,7,719.773948
1.0,7,719.89418
1.0,7,720.013372
1.0,7,720.142035
1.0,7,720.263303
1.0,7,720.385051
1.0,7,723.920432
1.0,7,724.051856
1.0,7,724.17241
1.0,7,724.301398
1.0,7,724.421144
1.0,7,724.53412
1.0,7,724.658536
1.0,7,724.780998
1.0,7,724.898368
1.0,7,725.019799
1.0,7,725.142101
1.0,7,725.267559
1.0,7,725.388635
1.0,7,725.510289
1.0,7,725.635321
1.0,7,725.758247
1.0,7,725.881609
1.0,7,726.011096
1.0,7,726.131281
1.0,7,729.584947
1.0,7,729.708202
1.0,7,729.827293
1.0,7,729.946411
1.0,7,730.074938
1.0,7,730.192773
1.0,7,730.305183
1.0,7,730.425357
1.0,7,730.550948
1.0,7,730.680105
1.0,7,730.811931
1.0,7,730.934109
0.0,4,731.007095
1.0,7,731.128475
1.0,7,731.250401
1.0,7,731.3704
1.0,7,731.491089
1.0,7,731.612585
1.0,7,735.102792
1.0,7,735.229253
1.0,7,735.353622
1.0,7,735.474102
1.0,7,735.591853
1.0,7,735.707868
1.0,7,735.829834
1.0,7,735.947669
1.0,7,736.06781
1.0,7,736.181089
1.0,7,736.295892
1.0,7,736.42343
1.0,7,736.548868
1.0,7,736.669564
1.0,7,736.789659
1.0,7,736.914341
1.0,7,737.035391
1.0,7,737.156396
1.0,7,737.282463
1.0,7,740.769218
1.0,7,740.88986
1.0,7,741.02083
1.0,7,741.14465
1.0,7,741.267201
1.0,7,741.391724
1.0,7,741.514342
1.0,7,741.672549
1.0,7,741.800253
1.0,7,741.921508
1.0,7,742.048536
1.0,7,742.169764
1.0,7,742.297735
1.0,7,742.422757
1.0,7,742.545965
1.0,7,742.666122
1.0,7,742.789461
1.0,7,742.914373
1.0,7,746.388733
1.0,7,746.5131
1.0,7,746.650412
1.0,7,746.767026
1.0,7,746.888493
1.0,7,747.004999
1.0,7,747.127949
1.0,7,747.251655
1.0,7,747.373796
1.0,7,747.496679
1.0,7,747.621862
1.0,7,747.750329
1.0,7,747.874855
1.0,7,748.002892
1.0,7,748.135483
1.0,7,748.26994
1.0,7,748.393653
1.0,7,748.517025
1.0,7,752.033438
1.0,7,752.159099
1.0,7,752.287821
1.0,7,752.412826
1.0,7,752.539065
1.0,7,752.661928
1.0,7,752.782987
1.0,7,752.912195
1.0,7,753.036341
1.0,7,753.15978
1.0,7,753.280014
1.0,7,753.397675
1.0,7,753.526338
1.0,7,753.651747
1.0,7,753.779001
1.0,7,753.910537
1.0,7,754.027411
1.0,7,754.151055
1.0,7,754.27471
1.0,7,757.78647
1.0,7,757.917936
1.0,7,758.043862
1.0,7,758.170937
1.0,7,758.286213
1.0,7,758.405452
1.0,7,758.525955
1.0,7,758.645182
1.0,7,758.767818
1.0,7,758.894476
1.0,7,759.018789
1.0,7,759.136512
1.0,7,759.259089
1.0,7,759.385018
1.0,7,759.515981
1.0,7,759.645929
1.0,7,759.770959
1.0,7,759.882723
1.0,7,763.442043
1.0,7,763.566478
1.0,7,763.69558
1.0,7,763.822397
1.0,7,763.93691
1.0,7,764.057156
1.0,7,764.175911
1.0,7,764.300085
1.0,7,764.421233
1.0,7,764.547727
1.0,7,764.663176
1.0,7,764.784564
1.0,7,764.911936
1.0,7,765.040987
1.0,7,765.172245
1.0,7,765.305578
1.0,7,765.431786
1.0,7,765.558254
1.0,7,769.06426
1.0,7,769.181304
1.0,7,769.299523
1.0,7,769.42537
1.0,7,769.549903
1.0,7,769.672914
1.0,7,769.796348
1.0,7,769.9156
1.0,7,770.041113
1.0,7,770.166702
1.0,7,770.294826
1.0,7,770.418061
1.0,7,770.539759
1.0,7,770.661634
1.0,7,770.792354
1.0,7,770.918354
1.0,7,771.044028
1.0,7,771.163421
1.0,7,774.688465
1.0,7,774.801652
1.0,7,774.928334
1.0,7,775.05451
1.0,7,775.177337
1.0,7,775.295534
1.0,7,775.419541
1.0,7,775.536461
1.0,7,775.662838
1.0,7,775.797322
1.0,7,775.92201
1.0,7,776.041953
1.0,7,776.166549
1.0,7,776.28521
1.0,7,776.415262
1.0,7,776.541204
1.0,7,776.698865
1.0,7,776.826998
1.0,7,776.945399
1.0,7,780.508966
1.0,7,780.631907
1.0,7,780.753796
1.0,7,780.875885
1.0,7,780.996427
1.0,7,781.119044
1.0,7,781.236685
1.0,7,781.357703
1.0,7,781.479039
1.0,7,781.604542
1.0,7,781.721912
1.0,7,781.847296
1.0,7,781.977906
1.0,7,782.102145
1.0,7,782.229989
1.0,7,782.353721
1.0,7,782.480533
1.0,7,782.597464
1.0,7,786.111849
1.0,7,786.228792
1.0,7,786.341186
1.0,7,786.456023
1.0,7,786.56866
1.0,7,786.685752
1.0,7,786.794463
1.0,7,786.904519
1.0,7,787.022619
1.0,7,787.144063
1.0,7,787.262101
1.0,7,787.380517
1.0,7,787.498802
1.0,7,787.61953
1.0,7,787.737492
1.0,7,787.860645
1.0,7,787.989145
1.0,7,788.105183
1.0,7,791.643371
1.0,7,791.763946
1.0,7,791.883628
1.0,7,791.99975
1.0,7,792.115292
1.0,7,792.233141
1.0,7,792.348098
1.0,7,792.463931
1.0,7,792.581357
1.0,7,792.699274
1.0,7,792.823609
1.0,7,792.949049
1.0,7,793.073543
1.0,7,793.198154
1.0,7,793.31181
1.0,7,793.433734
1.0,7,793.554335
1.0,7,793.6823
1.0,7,793.801464
1.0,7,797.299535
1.0,7,797.426852
1.0,7,797.549761
1.0,7,797.670812
1.0,7,797.78919
1.0,7,797.905569
1.0,7,798.022916
1.0,7,798.136433
1.0,7,798.256008
1.0,7,798.383013
1.0,7,798.497908
1.0,7,798.619607
1.0,7,798.732857
1.0,7,798.855137
1.0,7,798.976321
1.0,7,799.099154
1.0,7,799.227617
1.0,7,799.350527
1.0,7,802.886372
1.0,7,803.009965
1.0,7,803.130402
1.0,7,803.253327
1.0,7,803.364185
1.0,7,803.463647
1.0,7,803.562887
1.0,7,803.673746
1.0,7,803.784561
1.0,7,803.898591
1.0,7,804.022649
1.0,7,804.147372
1.0,7,804.266385
1.0,7,804.383078
1.0,7,804.501953
1.0,7,804.62985
1.0,7,804.750981
1.0,7,804.88024
1.0,7,808.378997
1.0,7,808.514369
1.0,7,808.634703
1.0,7,808.758413
1.0,7,808.869432
1.0,7,808.991502
1.0,7,809.119409
1.0,7,809.228394
1.0,7,809.333315
1.0,7,809.44543
1.0,7,809.568864
1.0,7,809.686926
1.0,7,809.814136
1.0,7,809.94374
1.0,7,810.063509
1.0,7,810.185107
1.0,7,810.307925
1.0,7,810.428855
1.0,7,813.935086
1.0,7,814.060586
1.0,7,814.190594
1.0,7,814.311033
1.0,7,814.434947
1.0,7,814.562961
1.0,7,814.680796
1.0,7,814.800169
1.0,7,814.913557
1.0,7,815.022
1.0,7,815.135558
1.0,7,815.258644
1.0,7,815.379641
1.0,7,815.505198
1.0,7,815.628437
1.0,7,815.755281
1.0,7,815.880673
1.0,7,816.011101
1.0,7,816.132735
1.0,7,819.593525
1.0,7,819.714681
1.0,7,819.839925
1.0,7,819.960828
1.0,7,820.079716
1.0,7,820.203434
1.0,7,820.321892
1.0,7,820.453232
1.0,7,820.57451
1.0,7,820.687835
1.0,7,820.800954
1.0,7,820.919929
1.0,7,821.040036
1.0,7,821.156362
1.0,7,821.272676
1.0,7,821.395013
1.0,7,821.517287
1.0,7,821.639151
1.0,7,825.245848
1.0,7,825.372505
1.0,7,825.505365
1.0,7,825.630277
1.0,7,825.749099
1.0,7,825.870466
1.0,7,825.989765
1.0,7,826.115183
1.0,7,826.23859
1.0,7,826.357721
1.0,7,826.474083
1.0,7,826.591501
1.0,7,826.708607
1.0,7,826.825322
1.0,7,826.937981
1.0,7,827.050266
1.0,7,827.172568
1.0,7,827.29062
1.0,7,830.88162
1.0,7,831.00092
1.0,7,831.124844
1.0,7,831.25012
1.0,7,831.373572
1.0,7,831.493562
1.0,7,831.610831
1.0,7,831.788158
1.0,7,831.910928
1.0,7,832.022033
1.0,7,832.130538
1.0,7,832.250525
1.0,7,832.371559
1.0,7,832.490879
1.0,7,832.613691
1.0,7,832.744617
1.0,7,832.870512
1.0,7,832.992963
1.0,7,833.114565
1.0,7,836.723272
1.0,7,836.84635
1.0,7,836.96377
1.0,7,837.086689
1.0,7,837.20876
1.0,7,837.328951
1.0,7,837.448228
1.0,7,837.561458
1.0,7,837.682477
1.0,7,837.798947
1.0,7,837.918773
1.0,7,838.036602
1.0,7,838.155329
1.0,7,838.265575
1.0,7,838.391262
1.0,7,838.51602
1.0,7,838.644694
1.0,7,838.768105
1.0,7,842.357944
1.0,7,842.479857
1.0,7,842.604446
1.0,7,842.724563
1.0,7,842.83782
1.0,7,842.956008
1.0,7,843.070802
1.0,7,843.181133
1.0,7,843.294006
1.0,7,843.412125
1.0,7,843.528879
1.0,7,843.641345
1.0,7,843.758293
1.0,7,843.862849
1.0,7,843.985094
1.0,7,844.097969
1.0,7,844.222806
0.0,4,844.288686
1.0,7,844.411521
1.0,7,848.004017
1.0,7,848.129583
1.0,7,848.253796
1.0,7,848.377272
1.0,7,848.499743
1.0,7,848.613371
1.0,7,848.738798
1.0,7,848.85055
1.0,7,848.971074
1.0,7,849.087202
1.0,7,849.200619
1.0,7,849.323012
1.0,7,849.450251
1.0,7,849.563422
1.0,7,849.685908
1.0,7,849.811462
1.0,7,849.943718
1.0,7,850.071858
1.0,7,853.607427
1.0,7,853.731409
1.0,7,853.860033
1.0,7,853.987893
0.0,3,854.042524
1.0,7,854.157368
1.0,7,854.267278
1.0,7,854.377603
1.0,7,854.484086
1.0,7,854.597816
1.0,7,854.714783
1.0,7,854.833289
1.0,7,854.948794
1.0,7,855.068025
1.0,7,855.188652
1.0,7,855.311839
1.0,7,855.427038
1.0,7,855.553106
1.0,7,855.671994
1.0,7,859.216133
1.0,7,859.339619
1.0,7,859.468031
1.0,7,859.602686
1.0,7,859.731808
1.0,7,859.84813
1.0,7,859.959824
1.0,7,860.078743
1.0,7,860.197887
1.0,7,860.317691
1.0,7,860.437696
1.0,7,860.56754
1.0,7,860.685241
1.0,7,860.799768
1.0,7,860.915856
1.0,7,861.039313
1.0,7,861.158045
1.0,7,861.281803
1.0,7,864.819912
1.0,7,864.947674
1.0,7,865.077679
1.0,7,865.209871
1.0,7,865.328343
1.0,7,865.447844
1.0,7,865.566165
1.0,7,865.686364
1.0,7,865.801186
1.0,7,865.922347
1.0,7,866.044017
1.0,7,866.166808
1.0,7,866.293875
1.0,7,866.407763
1.0,7,866.528316
1.0,7,866.649975
1.0,7,866.81527
1.0,7,866.937482
1.0,7,870.466228
1.0,7,870.598146
1.0,7,870.719942
1.0,7,870.854996
1.0,7,870.977527
1.0,7,871.100271
1.0,7,871.220136
1.0,7,871.336057
1.0,7,871.451528
1.0,7,871.575894
1.0,7,871.692096
0.0,4,871.766671
1.0,7,871.897641
1.0,7,872.02493
1.0,7,872.143499
1.0,7,872.259366
1.0,7,872.391181
1.0,7,872.518348
1.0,7,872.644935
1.0,7,876.146119
1.0,7,876.270075
1.0,7,876.396408
1.0,7,876.53082
1.0,7,876.651929
1.0,7,876.769029
1.0,7,876.878395
1.0,7,876.992756
1.0,7,877.110594
1.0,7,877.227276
1.0,7,877.344388
1.0,7,877.47112
1.0,7,877.595724
1.0,7,877.716762
1.0,7,877.842847
1.0,7,877.963043
1.0,7,878.088622
1.0,7,878.211338
1.0,7,881.734479
1.0,7,881.900021
0.0,3,881.955716
1.0,7,882.081211
1.0,7,882.201858
1.0,7,882.316812
1.0,7,882.444566
1.0,7,882.559868
1.0,7,882.676821
1.0,7,882.792504
1.0,7,882.914742
1.0,7,883.030316
1.0,7,883.150901
1.0,7,883.274688
1.0,7,883.39954
1.0,7,883.520398
1.0,7,883.64015
1.0,7,883.761947
1.0,7,883.889051
1.0,7,887.452636
1.0,7,887.572876
1.0,7,887.684769
1.0,7,887.813026
1.0,7,887.944281
1.0,7,888.064703
1.0,7,888.184021
1.0,7,888.295685
1.0,7,888.413635
1.0,7,888.529292
1.0,7,888.647476
1.0,7,888.760252
1.0,7,888.881401
1.0,7,889.008915
1.0,7,889.130663
1.0,7,889.254644
1.0,7,889.374021
1.0,7,889.496034
1.0,7,893.023612
1.0,7,893.152259
1.0,7,893.279457
1.0,7,893.405723
1.0,7,893.541634
1.0,7,893.666055
1.0,7,893.787765
1.0,7,893.895006
1.0,7,894.002184
1.0,7,894.123318
1.0,7,894.246677
1.0,7,894.365248
1.0,7,894.491072
1.0,7,894.620562
1.0,7,894.743106
1.0,7,894.865431
1.0,7,894.990817
1.0,7,895.123709
1.0,7,895.248739
1.0,7,898.794005
1.0,7,898.921397
1.0,7,899.044555
1.0,7,899.157881
1.0,7,899.280318
1.0,7,899.399353
1.0,7,899.518364
1.0,7,899.619622
1.0,7,899.728996
1.0,7,899.8412
1.0,7,899.95054
1.0,7,900.064547
1.0,7,900.18721
1.0,7,900.308965
1.0,7,900.421237
1.0,7,900.544486
1.0,7,900.661019
1.0,7,900.777717
0.0,2,1295.74321
0.0,4,1295.767887
0.0,2,1295.781007
0.0,2,1295.793795
0.0,2,1295.806933
0.0,2,1295.820468
0.0,2,1295.833282
0.0,2,1295.847502
0.0,2,1295.860961
0.0,2,1295.873899
0.0,2,1295.887157
0.0,2,1295.900756
0.0,3,1295.919646
0.0,2,1295.932487
0.0,2,1295.94495
0.0,2,1295.957032
0.0,2,1295.969949
0.0,2,1295.983413
0.0,2,1295.996387
0.0,2,1296.008403
0.0,2,1296.021393
0.0,2,1296.034131
0.0,2,1296.046847
0.0,2,1296.05946
0.0,2,1296.072583
0.0,2,1296.085699
0.0,2,1296.099046
0.0,2,1296.111348
0.0,4,1296.14023
0.0,2,1296.154277
0.0,2,1296.169589
0.0,4,1296.196893
0.0,2,1296.210854
0.0,3,1296.231824
0.0,2,1296.244076
0.0,2,1296.258527
0.0,2,1296.271287
0.0,2,1296.284356
0.0,7,1296.33696
0.0,4,1296.368442
0.0,2,1296.384289
0.0,4,1296.417515
0.0,2,1296.434665
0.0,2,1296.450978
0.0,4,1296.484059
0.0,2,1296.500018
0.0,2,1296.515597
0.0,2,1296.531517
0.0,2,1296.549601
0.0,2,1296.564763
0.0,2,1296.58194
0.0,2,1296.597245
0.0,2,1296.613246
0.0,2,1296.628995
0.0,2,1306.135139
0.0,2,1306.155077
0.0,2,1306.169732
0.0,2,1306.183887
0.0,2,1306.197682
0.0,2,1306.210991
0.0,2,1306.226199
0.0,2,1306.240095
0.0,2,1306.253792
0.0,2,1306.267779
0.0,4,1306.293424
0.0,3,1306.3131
0.0,2,1306.325806
0.0,2,1306.337958
0.0,2,1306.351428
0.0,4,1306.377835
0.0,2,1306.390763
0.0,2,1306.403348
0.0,2,1306.416331
0.0,2,1306.428251
0.0,2,1306.440372
0.0,4,1306.465316
0.0,4,1306.494713
0.0,4,1306.534073
0.0,4,1306.574946
0.0,2,1306.59226
0.0,2,1306.611958
0.0,2,1306.633003
0.0,2,1306.654062
0.0,2,1306.672916
0.0,4,1306.712245
0.0,2,1306.73476
0.0,2,1306.75481
0.0,2,1306.777685
0.0,4,1306.816905
0.0,3,1306.848934
0.0,2,1306.869995
0.0,2,1306.888781
0.0,2,1306.907908
0.0,3,1306.937855
0.0,2,1306.959672
0.0,2,1306.980676
0.0,2,1307.001632
0.0,2,1307.021999
0.0,2,1307.043177
0.0,3,1307.073069
0.0,2,1307.096442
0.0,4,1307.13967
0.0,2,1307.159964
0.0,2,1307.180989
0.0,2,1307.201118
0.0,2,1307.222007
0.0,2,1307.243593
0.0,2,1318.304704
0.0,2,1318.321255
0.0,2,1318.333698
0.0,2,1318.346954
0.0,2,1318.357906
0.0,2,1318.3701
0.0,2,1318.382655
0.0,2,1318.395099
0.0,2,1318.407949
0.0,4,1318.429727
0.0,2,1318.440382
0.0,2,1318.451961
0.0,2,1318.463576
0.0,3,1318.480381
0.0,2,1318.492656
0.0,2,1318.503838
0.0,2,1318.514971
0.0,2,1318.526934
0.0,2,1318.538973
0.0,2,1318.550246
0.0,4,1318.572896
0.0,2,1318.584628
0.0,2,1318.596737
0.0,2,1318.608269
0.0,2,1318.6192
0.0,2,1318.630413
0.0,3,1318.64733
0.0,4,1318.671627
0.0,2,1318.691926
0.0,2,1318.712213
0.0,2,1318.730057
0.0,2,1318.747157
0.0,2,1318.765899
0.0,2,1318.78603
0.0,4,1318.819188
0.0,4,1318.854072
0.0,2,1318.871613
0.0,6,1318.921016
0.0,2,1318.936857
0.0,2,1318.954119
0.0,2,1318.970791
0.0,6,1319.019869
0.0,2,1319.037623
0.0,2,1319.054024
0.0,2,1319.070399
0.0,2,1319.088974
0.0,2,1319.105556
0.0,2,1319.121838
0.0,2,1319.139998
0.0,2,1319.157115
0.0,4,1319.188193
0.0,2,1319.205892
0.0,4,1328.899924
0.0,4,1328.928843
0.0,4,1328.95965
0.0,2,1328.976503
0.0,2,1328.996035
0.0,2,1329.01491
0.0,2,1329.03162
0.0,2,1329.047601
0.0,2,1329.065157
0.0,2,1329.082781
0.0,2,1329.099632
0.0,2,1329.116851
0.0,2,1329.133894
0.0,2,1329.151158
0.0,2,1329.167946
0.0,2,1329.185684
0.0,2,1329.204978
0.0,2,1329.222029
0.0,2,1329.241406
0.0,2,1329.259081
0.0,2,1329.275187
0.0,2,1329.292345
0.0,2,1329.309089
0.0,2,1329.324354
0.0,2,1330.376974
