7.100000000000000000e+01,1.440247535705566406e+00,5.298328399658203125e-02,1.227321624755859375e-01,4.189723968505859375e+00,7.054794311523437500e+00
7.200000000000000000e+01,4.125475883483886719e-02,5.647611618041992188e-02,1.132283210754394531e-01,1.307141780853271484e+00,1.592546463012695312e+00
7.300000000000000000e+01,3.980641603469848633e+00,5.840349197387695312e-02,1.325638294219970703e-01,1.116657257080078125e-02,4.269494533538818359e+00
7.400000000000000000e+01,5.201956748962402344e+00,1.048738956451416016e-01,1.180193424224853516e-01,4.734008312225341797e-01,5.976901531219482422e+00
7.500000000000000000e+01,4.932909488677978516e+00,8.353686332702636719e-02,1.200771331787109375e-01,4.215549468994140625e+00,9.425859451293945312e+00
7.600000000000000000e+01,9.538094997406005859e-01,7.426238059997558594e-02,1.291337013244628906e-01,1.018103599548339844e+00,2.255128622055053711e+00
7.700000000000000000e+01,4.183696031570434570e+00,7.544040679931640625e-02,1.208596229553222656e-01,4.825628042221069336e+00,9.294006824493408203e+00
7.800000000000000000e+01,3.787569999694824219e-01,5.843520164489746094e-02,1.187698841094970703e-01,5.167788028717041016e+00,5.809556245803833008e+00
7.900000000000000000e+01,1.429948806762695312e-01,6.626224517822265625e-02,1.275918483734130859e-01,4.977628231048583984e+00,5.397611379623413086e+00
8.000000000000000000e+01,2.491693496704101562e-01,6.007909774780273438e-02,1.207947731018066406e-01,4.679246902465820312e+00,5.202625036239624023e+00
8.100000000000000000e+01,6.081109046936035156e-01,6.170368194580078125e-02,1.283009052276611328e-01,4.038265705108642578e+00,5.551455259323120117e+00
8.200000000000000000e+01,5.475263595581054688e-01,6.059169769287109375e-02,1.192953586578369141e-01,5.249982118606567383e+00,6.056085824966430664e+00
8.300000000000000000e+01,1.543548107147216797e-01,6.225681304931640625e-02,1.207194328308105469e-01,9.857654571533203125e-03,4.329450130462646484e-01
8.400000000000000000e+01,5.239689350128173828e+00,6.266856193542480469e-02,1.314425468444824219e-01,2.385929107666015625e+00,7.907247066497802734e+00
8.500000000000000000e+01,2.759608983993530273e+00,5.089497566223144531e-02,1.151499748229980469e-01,3.102211952209472656e+00,6.120826959609985352e+00
8.600000000000000000e+01,1.941470623016357422e+00,6.899785995483398438e-02,1.206991672515869141e-01,3.498073816299438477e+00,5.711058616638183594e+00
8.700000000000000000e+01,1.765726089477539062e+00,7.988405227661132812e-02,1.065096855163574219e-01,2.767445564270019531e+00,4.803650140762329102e+00
8.800000000000000000e+01,2.516870260238647461e+00,5.738258361816406250e-02,1.215887069702148438e-01,9.818401336669921875e-01,3.770431756973266602e+00
8.900000000000000000e+01,4.353497743606567383e+00,3.425097465515136719e-02,1.280498504638671875e-01,3.385508298873901367e+00,7.983258485794067383e+00
9.000000000000000000e+01,1.919261217117309570e+00,4.918885231018066406e-02,1.339776515960693359e-01,5.154132843017578125e-03,2.792659044265747070e+00
9.100000000000000000e+01,4.593661308288574219e+00,4.908442497253417969e-02,1.092019081115722656e-01,4.799758195877075195e+00,1.026677036285400391e+01
9.200000000000000000e+01,3.726983070373535156e-02,4.789972305297851562e-02,1.111094951629638672e-01,3.353114366531372070e+00,3.647344827651977539e+00
9.300000000000000000e+01,1.782781600952148438e+00,4.302763938903808594e-02,1.262636184692382812e-01,5.296729803085327148e+00,7.342392444610595703e+00
9.400000000000000000e+01,4.795432090759277344e-02,3.038668632507324219e-02,1.205914020538330078e-01,2.489729642868041992e+00,2.778496742248535156e+00
9.500000000000000000e+01,2.697160720825195312e+00,7.212638854980468750e-02,1.136178970336914062e-01,5.826678276062011719e-01,3.547031402587890625e+00
9.600000000000000000e+01,4.921453475952148438e+00,2.867960929870605469e-02,1.221928596496582031e-01,4.974865198135375977e+00,1.013724398612976074e+01
9.700000000000000000e+01,3.266370296478271484e-01,6.394147872924804688e-02,1.332013607025146484e-01,3.443991422653198242e+00,4.036085605621337891e+00
9.800000000000000000e+01,1.788738012313842773e+00,2.387118339538574219e-02,1.182053089141845703e-01,3.352308511734008789e+00,5.374229192733764648e+00
9.900000000000000000e+01,1.945550203323364258e+00,6.064367294311523438e-02,1.158809661865234375e-01,1.147716045379638672e+00,3.351424217224121094e+00
1.000000000000000000e+02,4.162771463394165039e+00,7.756495475769042969e-02,1.132311820983886719e-01,1.152366638183593750e+00,5.589758396148681641e+00
1.010000000000000000e+02,4.186004877090454102e+00,6.478190422058105469e-02,1.270246505737304688e-01,5.235087156295776367e+00,1.000764107704162598e+01
1.020000000000000000e+02,2.670502662658691406e-02,8.790731430053710938e-02,1.208837032318115234e-01,5.361782312393188477e+00,5.680385589599609375e+00
1.030000000000000000e+02,5.313730239868164062e-02,7.649159431457519531e-02,1.146049499511718750e-01,2.453173637390136719e+00,2.793310880661010742e+00
1.040000000000000000e+02,2.874925851821899414e+00,7.660293579101562500e-02,1.098725795745849609e-01,4.638229131698608398e+00,7.796553373336791992e+00
1.050000000000000000e+02,6.461827754974365234e-01,5.070924758911132812e-02,1.274316310882568359e-01,1.155257225036621094e-02,9.464395046234130859e-01
1.060000000000000000e+02,5.380306959152221680e+00,5.446171760559082031e-02,1.203529834747314453e-01,2.121278524398803711e+00,7.775622129440307617e+00
1.070000000000000000e+02,3.334764480590820312e+00,6.433773040771484375e-02,1.122155189514160156e-01,5.303144454956054688e-03,3.814125061035156250e+00
1.080000000000000000e+02,5.146415948867797852e+00,7.518744468688964844e-02,1.174585819244384766e-01,2.869552612304687500e+00,8.296574592590332031e+00
1.090000000000000000e+02,2.447412490844726562e+00,6.116819381713867188e-02,1.140756607055664062e-01,4.659970760345458984e+00,7.378757476806640625e+00
1.100000000000000000e+02,7.318522930145263672e-01,2.586460113525390625e-02,1.182394027709960938e-01,5.337959051132202148e+00,6.330311059951782227e+00
1.110000000000000000e+02,1.015012264251708984e-01,7.023215293884277344e-02,1.153857707977294922e-01,5.294297218322753906e+00,5.844053506851196289e+00
1.120000000000000000e+02,4.321241378784179688e-02,7.168412208557128906e-02,1.348035335540771484e-01,4.684375524520874023e+00,5.023838281631469727e+00
1.130000000000000000e+02,6.688995361328125000e-01,5.920457839965820312e-02,1.981823444366455078e-01,2.627933263778686523e+00,3.650272369384765625e+00
1.140000000000000000e+02,2.636786937713623047e+00,5.286598205566406250e-02,1.300010681152343750e-01,3.798758506774902344e+00,6.706216096878051758e+00
1.150000000000000000e+02,1.324578046798706055e+00,8.264374732971191406e-02,1.153090000152587891e-01,5.552948474884033203e+00,7.163619518280029297e+00
1.160000000000000000e+02,3.966617584228515625e-02,7.333469390869140625e-02,1.097943782806396484e-01,6.594076156616210938e-01,9.649004936218261719e-01
1.170000000000000000e+02,4.632452011108398438e+00,7.125353813171386719e-02,1.233668327331542969e-01,2.509863615036010742e+00,7.421476840972900391e+00
1.180000000000000000e+02,2.841853857040405273e+00,7.367777824401855469e-02,1.281123161315917969e-01,3.035897731781005859e+00,6.164296150207519531e+00
1.190000000000000000e+02,2.354928493499755859e+00,4.137849807739257812e-02,1.320381164550781250e-01,1.212897539138793945e+00,3.848639488220214844e+00
1.200000000000000000e+02,4.189079761505126953e+00,5.669713020324707031e-02,1.219525337219238281e-01,2.852291822433471680e+00,7.310502290725708008e+00
1.210000000000000000e+02,2.677358865737915039e+00,8.074164390563964844e-02,1.240274906158447266e-01,5.483150482177734375e-03,8.560609102249145508e+00
1.220000000000000000e+02,4.946041107177734375e-02,5.335164070129394531e-02,9.968948364257812500e-02,5.362510681152343750e-03,5.689792156219482422e+00
1.230000000000000000e+02,4.308176040649414062e-02,1.089906692504882812e-01,1.293547153472900391e-01,5.355896234512329102e+00,5.721901178359985352e+00
1.240000000000000000e+02,4.275560379028320312e-02,3.612804412841796875e-02,1.220252513885498047e-01,6.973249912261962891e-01,1.006955862045288086e+00
1.250000000000000000e+02,4.506658554077148438e+00,5.528497695922851562e-02,1.110527515411376953e-01,5.373421669006347656e+00,1.015381217002868652e+01
1.260000000000000000e+02,2.167892456054687500e-02,6.265807151794433594e-02,9.117841720581054688e-02,2.042453765869140625e+00,2.321625947952270508e+00
1.270000000000000000e+02,3.240370035171508789e+00,6.619954109191894531e-02,1.308822631835937500e-01,1.809762954711914062e+00,5.349704504013061523e+00
1.280000000000000000e+02,3.501738309860229492e+00,6.985950469970703125e-02,2.051906585693359375e-01,4.294721841812133789e+00,8.166899442672729492e+00
1.290000000000000000e+02,9.867894649505615234e-01,8.037328720092773438e-02,1.212844848632812500e-01,3.713808059692382812e+00,5.000487565994262695e+00
1.300000000000000000e+02,1.668079614639282227e+00,4.626846313476562500e-02,1.220347881317138672e-01,1.434573888778686523e+00,3.379549980163574219e+00
1.310000000000000000e+02,3.907673120498657227e+00,6.168770790100097656e-02,1.152448654174804688e-01,1.466417312622070312e-01,9.554385662078857422e+00
1.320000000000000000e+02,5.646586418151855469e-02,6.818771362304687500e-02,1.288571357727050781e-01,1.847170114517211914e+00,2.182973146438598633e+00
1.330000000000000000e+02,3.526050329208374023e+00,8.331203460693359375e-02,1.276147365570068359e-01,2.036750793457031250e+00,5.856806755065917969e+00
1.340000000000000000e+02,3.395578861236572266e+00,6.990432739257812500e-02,1.197025775909423828e-01,4.448496818542480469e+00,8.137502193450927734e+00
1.350000000000000000e+02,9.497730731964111328e-01,7.954430580139160156e-02,1.152551174163818359e-01,2.169328927993774414e+00,3.401860475540161133e+00
1.360000000000000000e+02,3.268586397171020508e+00,6.862235069274902344e-02,1.085429191589355469e-01,3.194681406021118164e+00,6.735712766647338867e+00
1.370000000000000000e+02,2.188173532485961914e+00,7.068443298339843750e-02,1.076109409332275391e-01,5.490084409713745117e+00,7.970309019088745117e+00
1.380000000000000000e+02,4.354715347290039062e-02,7.378125190734863281e-02,1.157236099243164062e-01,5.137132406234741211e+00,5.457389831542968750e+00
1.390000000000000000e+02,5.003237724304199219e-02,5.416607856750488281e-02,1.207771301269531250e-01,5.936861038208007812e-03,5.296154737472534180e+00
1.400000000000000000e+02,3.684170246124267578e-01,3.876972198486328125e-02,1.249403953552246094e-01,3.133389949798583984e+00,3.756253719329833984e+00
1.410000000000000000e+02,2.289350271224975586e+00,4.590082168579101562e-02,1.372909545898437500e-01,4.845812320709228516e-01,8.040743350982666016e+00
1.420000000000000000e+02,3.819441795349121094e-02,3.532767295837402344e-02,1.339573860168457031e-01,6.524608135223388672e-01,9.727377891540527344e-01
1.430000000000000000e+02,4.690685272216796875e+00,1.464540958404541016e-01,3.052163124084472656e-02,5.212012767791748047e+00,1.016761827468872070e+01
1.440000000000000000e+02,2.518577575683593750e-01,4.508161544799804688e-02,1.325862407684326172e-01,5.238131761550903320e+00,5.774089813232421875e+00
1.450000000000000000e+02,1.627399921417236328e-01,8.114409446716308594e-02,1.217596530914306641e-01,2.135269641876220703e+00,2.591969251632690430e+00
1.460000000000000000e+02,3.192486763000488281e+00,6.279921531677246094e-02,1.385161876678466797e-01,3.016501426696777344e+00,6.509180545806884766e+00
1.470000000000000000e+02,2.374954223632812500e+00,8.700704574584960938e-02,1.155440807342529297e-01,5.405285358428955078e-01,3.198305130004882812e+00
1.480000000000000000e+02,4.806199073791503906e+00,7.601857185363769531e-02,1.090168952941894531e-01,2.233860492706298828e+00,7.315982580184936523e+00
1.490000000000000000e+02,3.214984655380249023e+00,1.061813831329345703e-01,1.083602905273437500e-01,1.690174818038940430e+00,5.204161643981933594e+00
1.500000000000000000e+02,3.764199256896972656e+00,7.828664779663085938e-02,1.156747341156005859e-01,2.749985456466674805e+00,6.794007062911987305e+00
1.510000000000000000e+02,2.921781063079833984e+00,7.788610458374023438e-02,1.130890846252441406e-01,1.062799930572509766e+00,8.785915374755859375e+00
1.520000000000000000e+02,4.540657997131347656e-02,6.433224678039550781e-02,1.417300701141357422e-01,3.164434909820556641e+00,3.530668735504150391e+00
1.530000000000000000e+02,2.354693174362182617e+00,5.744385719299316406e-02,1.231453418731689453e-01,2.679690837860107422e+00,5.332946062088012695e+00
1.540000000000000000e+02,2.794152975082397461e+00,8.322811126708984375e-02,1.341295242309570312e-01,4.974603652954101562e-03,7.652704000473022461e+00
1.550000000000000000e+02,1.000463008880615234e+00,6.593608856201171875e-02,1.351926326751708984e-01,5.037317276000976562e-01,1.814103841781616211e+00
1.560000000000000000e+02,5.089604854583740234e+00,4.792308807373046875e-02,1.277687549591064453e-01,5.529594898223876953e+00,1.090470790863037109e+01
1.570000000000000000e+02,5.771589279174804688e-02,6.914162635803222656e-02,1.274437904357910156e-01,5.473627090454101562e+00,5.823651552200317383e+00
1.580000000000000000e+02,4.685711860656738281e-02,8.651804924011230469e-02,1.344239711761474609e-01,4.571280956268310547e+00,4.936811447143554688e+00
1.590000000000000000e+02,8.423750400543212891e-01,1.028628349304199219e-01,1.489465236663818359e-01,5.824804306030273438e-03,5.716952323913574219e+00
1.600000000000000000e+02,8.923668861389160156e-01,6.721639633178710938e-02,1.230962276458740234e-01,4.818846702575683594e+00,6.018162965774536133e+00
1.610000000000000000e+02,7.075688838958740234e-01,7.245087623596191406e-02,1.395976543426513672e-01,5.626369953155517578e+00,6.667368173599243164e+00
1.620000000000000000e+02,5.541229248046875000e-02,1.011888980865478516e-01,1.157882213592529297e-01,1.356023311614990234e+00,1.718871593475341797e+00
1.630000000000000000e+02,4.143377780914306641e+00,1.090319156646728516e-01,1.262207031250000000e-01,4.732608795166015625e-03,8.517055034637451172e+00
1.640000000000000000e+02,1.560917139053344727e+00,7.968044281005859375e-02,1.212284564971923828e-01,1.799571275711059570e+00,3.660079479217529297e+00
1.650000000000000000e+02,3.794752597808837891e+00,1.000335216522216797e-01,1.292872428894042969e-01,1.881475687026977539e+00,6.006602764129638672e+00
1.660000000000000000e+02,3.670757293701171875e+00,6.236839294433593750e-02,1.072170734405517578e-01,4.637294054031372070e+00,8.583495855331420898e+00
1.670000000000000000e+02,9.499878883361816406e-01,6.382179260253906250e-02,1.096582412719726562e-01,1.297168731689453125e+00,2.540009260177612305e+00
1.680000000000000000e+02,4.429600715637207031e+00,6.835436820983886719e-02,1.154553890228271484e-01,7.863926887512207031e-02,4.814383983612060547e+00
1.690000000000000000e+02,5.433866262435913086e+00,8.848810195922851562e-02,9.722876548767089844e-02,5.098857164382934570e+00,1.083825111389160156e+01
1.700000000000000000e+02,1.206310987472534180e+00,8.862829208374023438e-02,7.738447189331054688e-02,1.210936474800109863e+01,1.364613246917724609e+01
1.710000000000000000e+02,2.174711227416992188e-02,7.075524330139160156e-02,1.242558956146240234e-01,4.554545640945434570e+00,1.266320562362670898e+01
1.720000000000000000e+02,1.000897884368896484e-01,8.431029319763183594e-02,1.138079166412353516e-01,2.227376222610473633e+00,2.607985496520996094e+00
1.730000000000000000e+02,5.924947023391723633e+00,7.468414306640625000e-02,1.186192035675048828e-01,7.086515426635742188e-03,6.210364103317260742e+00
1.740000000000000000e+02,1.174799442291259766e+01,4.870843887329101562e-02,1.200492382049560547e-01,1.330709457397460938e-02,1.203996253013610840e+01
1.750000000000000000e+02,1.191236042976379395e+01,6.197428703308105469e-02,1.147890090942382812e-01,3.985057592391967773e+00,1.616025137901306152e+01
1.760000000000000000e+02,6.369292497634887695e+00,4.718518257141113281e-02,1.207742691040039062e-01,4.337462663650512695e+00,1.098331427574157715e+01
1.770000000000000000e+02,8.955366611480712891e+00,6.731367111206054688e-02,1.187713146209716797e-01,4.840219736099243164e+00,1.407282614707946777e+01
1.780000000000000000e+02,5.900275945663452148e+00,7.228612899780273438e-02,9.949111938476562500e-02,4.298461437225341797e+00,1.045670843124389648e+01
1.790000000000000000e+02,4.034960031509399414e+00,9.104037284851074219e-02,7.750415802001953125e-02,1.306756639480590820e+01,1.736878418922424316e+01
1.800000000000000000e+02,2.665340900421142578e-01,5.497860908508300781e-02,1.352984905242919922e-01,1.390433311462402344e-02,5.831336975097656250e-01
1.810000000000000000e+02,1.255404949188232422e+01,8.910632133483886719e-02,1.264736652374267578e-01,4.300103664398193359e+00,2.491624402999877930e+01
1.820000000000000000e+02,2.372128963470458984e-01,8.173060417175292969e-02,1.084468364715576172e-01,4.224615573883056641e+00,4.738579750061035156e+00
1.830000000000000000e+02,7.237903356552124023e+00,7.108664512634277344e-02,1.338479518890380859e-01,8.184422492980957031e+00,1.572963094711303711e+01
1.840000000000000000e+02,1.682346343994140625e+00,5.956435203552246094e-02,1.138050556182861328e-01,1.306026697158813477e+00,3.267981052398681641e+00
1.850000000000000000e+02,4.721167325973510742e+00,7.870626449584960938e-02,1.359333992004394531e-01,5.905640602111816406e+00,1.093839883804321289e+01
1.860000000000000000e+02,1.526024341583251953e-01,7.684850692749023438e-02,1.246082782745361328e-01,1.330280303955078125e-02,4.682607650756835938e-01
1.870000000000000000e+02,5.591046094894409180e+00,9.027123451232910156e-02,7.988739013671875000e-02,1.485288858413696289e+00,7.352725028991699219e+00
1.880000000000000000e+02,4.012927293777465820e+00,9.836053848266601562e-02,1.292464733123779297e-01,9.557735919952392578e-01,5.297715425491333008e+00
1.890000000000000000e+02,4.456590890884399414e+00,3.820872306823730469e-02,1.223337650299072266e-01,1.355648040771484375e+00,6.083297491073608398e+00
1.900000000000000000e+02,4.218749046325683594e+00,5.280780792236328125e-02,1.033015251159667969e-01,4.231104135513305664e+00,8.720201253890991211e+00
1.910000000000000000e+02,1.387536048889160156e+00,6.707906723022460938e-02,1.186621189117431641e-01,4.257965564727783203e+00,7.505005836486816406e+00
1.920000000000000000e+02,5.799508094787597656e-02,4.785752296447753906e-02,1.259953975677490234e-01,5.543950080871582031e+00,5.898492813110351562e+00
1.930000000000000000e+02,5.342411994934082031e-02,6.913399696350097656e-02,1.437261104583740234e-01,2.253966569900512695e+00,2.619786262512207031e+00
1.940000000000000000e+02,2.880917072296142578e+00,7.682251930236816406e-02,1.326889991760253906e-01,4.092225551605224609e+00,7.280472755432128906e+00
