#{"t_start": 1667421471.3108995, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,76.605462
0.0,6,76.670406
0.0,4,76.715631
0.0,2,76.737263
0.0,2,76.758149
0.0,3,76.789248
0.0,2,76.808619
0.0,2,76.83117
0.0,2,76.851507
0.0,2,76.871694
0.0,4,76.914051
0.0,2,76.936482
0.0,2,76.959599
0.0,2,76.983036
0.0,2,77.006571
0.0,2,79.908607
0.0,2,79.939299
0.0,2,79.966792
0.0,4,80.017743
0.0,2,80.039726
0.0,3,80.065225
0.0,2,80.084387
0.0,2,80.102878
0.0,2,80.122187
0.0,4,80.158159
0.0,2,80.175941
0.0,4,80.207355
0.0,2,80.221891
0.0,2,80.235784
0.0,2,80.250172
0.0,2,80.26646
0.0,2,80.282412
0.0,2,80.296734
0.0,4,80.329001
0.0,2,80.345726
0.0,6,80.392948
0.0,2,80.409617
0.0,2,80.426379
0.0,2,80.443264
0.0,2,80.45979
0.0,4,80.495143
0.0,2,80.513536
0.0,2,80.531647
0.0,2,80.547827
0.0,2,80.56563
0.0,3,80.597143
0.0,6,80.652803
0.0,2,80.670617
0.0,4,80.708544
0.0,2,80.72736
0.0,2,80.750231
0.0,2,80.799941
0.0,4,80.847293
0.0,6,80.933162
0.0,2,80.961905
0.0,4,81.017084
0.0,2,81.045773
0.0,2,81.07555
0.0,2,81.101591
0.0,4,81.154778
0.0,2,81.181685
0.0,2,81.209703
0.0,2,81.238162
0.0,2,84.189661
0.0,2,84.220736
0.0,2,84.258666
0.0,2,84.29574
0.0,2,84.330228
0.0,2,84.365178
0.0,2,84.396443
0.0,2,84.43208
0.0,2,84.46641
0.0,2,84.505207
0.0,7,84.635363
0.0,2,84.668701
0.0,2,84.706446
0.0,2,84.744515
0.0,2,84.779218
0.0,2,84.815993
0.0,2,84.851063
0.0,2,84.885384
0.0,2,84.924472
0.0,2,84.963607
0.0,2,84.998513
0.0,2,85.036873
0.0,5,85.123384
0.0,2,85.158033
0.0,2,85.194244
0.0,4,85.262036
0.0,2,85.292598
0.0,4,85.361439
0.0,2,85.397244
0.0,2,85.432309
0.0,2,85.467856
0.0,2,85.503479
0.0,2,85.535411
0.0,2,85.569672
0.0,2,85.600578
0.0,2,85.635528
0.0,2,85.670284
0.0,4,85.733852
0.0,2,85.759168
0.0,2,85.783969
0.0,2,85.80663
0.0,4,85.852554
0.0,2,85.8724
0.0,2,85.907217
0.0,2,85.922325
0.0,2,85.937824
0.0,2,85.951998
0.0,2,85.968093
0.0,2,85.984382
0.0,2,85.99782
0.0,2,86.017898
0.0,2,86.035496
0.0,2,86.056823
0.0,3,86.081021
0.0,4,88.503008
0.0,2,88.533393
0.0,4,88.595527
0.0,2,88.628462
0.0,2,88.659959
0.0,2,88.692537
0.0,2,88.725541
0.0,2,88.75767
0.0,2,88.789188
0.0,2,88.821738
0.0,2,88.854697
0.0,2,88.887608
0.0,2,88.920106
0.0,4,88.984921
0.0,2,89.017678
0.0,2,89.047345
0.0,2,89.081936
0.0,2,89.11438
0.0,2,89.146538
0.0,2,89.178406
0.0,2,89.206854
0.0,2,89.240237
0.0,2,89.274366
0.0,2,89.305465
0.0,2,89.339577
0.0,2,89.373817
0.0,4,89.442175
0.0,2,89.476707
0.0,2,89.513401
0.0,2,89.550565
0.0,4,89.620696
0.0,2,89.654436
0.0,2,89.692854
0.0,2,89.731248
0.0,2,89.770364
0.0,2,89.805951
0.0,2,89.844655
0.0,2,89.883478
0.0,4,89.95762
0.0,2,89.994559
0.0,2,90.033349
0.0,2,90.067326
0.0,2,90.104756
0.0,2,90.139037
0.0,2,90.179065
0.0,2,90.21834
0.0,6,90.324774
0.0,2,90.36027
0.0,2,90.397784
0.0,2,90.43431
0.0,2,90.467053
0.0,2,90.501666
0.0,2,90.536656
0.0,2,90.571724
0.0,2,90.610355
0.0,2,90.648679
0.0,7,93.572182
0.0,2,93.604877
0.0,2,93.638223
0.0,4,93.70535
0.0,2,93.738508
0.0,2,93.771609
0.0,4,93.839839
0.0,4,93.907323
0.0,2,93.941623
0.0,4,94.008094
0.0,4,94.071466
0.0,4,94.136729
0.0,2,94.169915
0.0,2,94.203282
0.0,2,94.240535
0.0,2,94.273502
0.0,2,94.306115
0.0,2,94.339834
0.0,2,94.373256
0.0,2,94.406972
0.0,2,94.441611
0.0,2,94.47362
0.0,2,94.501774
0.0,2,94.537283
0.0,6,94.643107
0.0,2,94.678592
0.0,2,94.714148
0.0,4,94.785965
0.0,2,94.823298
0.0,2,94.856877
0.0,2,94.89205
0.0,2,94.927619
0.0,2,94.963937
0.0,2,94.999768
0.0,2,95.035481
0.0,2,95.072687
0.0,2,95.107263
0.0,4,95.178738
0.0,2,95.214665
0.0,2,95.253166
0.0,6,95.361209
0.0,2,95.395137
0.0,2,95.433421
0.0,2,95.471063
0.0,4,95.547884
0.0,2,95.58577
0.0,2,95.623353
0.0,2,95.661384
0.0,2,95.698684
0.0,2,95.735605
0.0,2,102.309141
0.0,4,102.334054
0.0,2,102.347556
0.0,2,102.359
0.0,3,102.375596
0.0,2,102.386391
0.0,3,102.401657
0.0,2,102.411346
0.0,2,102.44496
0.0,2,102.454664
0.0,2,102.464241
0.0,2,102.474114
0.0,4,102.492811
0.0,3,102.504788
0.0,2,102.513136
0.0,2,102.52159
0.0,2,102.53003
0.0,2,102.537946
0.0,2,102.546181
0.0,2,102.554528
0.0,2,102.562507
0.0,2,102.570323
0.0,2,102.57861
0.0,2,102.587765
0.0,4,102.604275
0.0,2,102.612734
0.0,2,102.621099
0.0,2,102.634013
0.0,2,102.646962
0.0,2,102.658808
0.0,2,102.671918
0.0,2,102.68359
0.0,2,102.696345
0.0,2,102.707924
0.0,2,102.719968
0.0,2,102.732444
0.0,2,102.74484
0.0,2,102.757698
0.0,2,102.770837
0.0,2,102.782843
0.0,2,102.794851
0.0,2,102.805576
0.0,2,102.817649
0.0,2,102.831418
0.0,2,102.845412
0.0,2,102.858634
0.0,2,102.871934
0.0,2,102.884676
0.0,4,102.907442
0.0,2,102.920623
0.0,4,102.945529
0.0,2,102.95823
0.0,2,102.969964
0.0,2,102.981001
0.0,4,103.004395
0.0,2,103.015767
0.0,4,108.70421
0.0,6,108.750688
0.0,2,108.763661
0.0,2,108.77768
0.0,2,108.789048
0.0,2,108.800824
0.0,4,108.826414
0.0,2,108.839871
0.0,4,108.866485
0.0,2,108.879975
0.0,2,108.893057
0.0,2,108.905997
0.0,2,108.918627
0.0,2,108.93171
0.0,2,108.944275
0.0,4,108.976092
0.0,2,108.989278
0.0,2,109.002845
0.0,2,109.016669
0.0,2,109.029988
0.0,2,109.042545
0.0,2,109.055581
0.0,2,109.068372
0.0,4,109.095678
0.0,2,109.116642
0.0,2,109.129602
0.0,6,109.169703
0.0,2,109.182086
0.0,2,109.193562
0.0,2,109.206688
0.0,2,109.219127
0.0,2,109.230992
0.0,2,109.243308
0.0,4,109.267156
0.0,2,109.279087
0.0,2,109.291291
0.0,2,109.303074
0.0,2,109.315799
0.0,2,109.328244
0.0,2,109.338946
0.0,2,109.350406
0.0,2,109.362333
0.0,2,109.375368
0.0,2,109.388061
0.0,2,109.400238
0.0,2,109.413754
0.0,2,109.425209
0.0,2,109.436289
0.0,2,109.448488
0.0,2,109.460897
0.0,2,109.474775
0.0,2,109.488556
0.0,2,109.502415
0.0,2,109.518255
0.0,2,111.995031
0.0,4,112.055302
0.0,2,112.086239
0.0,2,112.122256
0.0,4,112.186042
0.0,2,112.219425
0.0,2,112.253795
0.0,2,112.288878
0.0,2,112.321963
0.0,2,112.355863
0.0,2,112.390154
0.0,2,112.421098
0.0,2,112.454161
0.0,2,112.487038
0.0,2,112.521435
0.0,2,112.55658
0.0,2,112.589702
0.0,2,112.622652
0.0,2,112.656746
0.0,2,112.691079
0.0,2,112.724106
0.0,2,112.757057
0.0,2,112.790996
0.0,2,112.82426
0.0,2,112.855146
0.0,2,112.943995
0.0,2,112.977353
0.0,2,113.011334
0.0,5,113.095044
0.0,2,113.129452
0.0,2,113.16345
0.0,2,113.19789
0.0,2,113.229152
0.0,2,113.262649
0.0,2,113.29639
0.0,2,113.324926
0.0,2,113.355597
0.0,2,113.381672
0.0,2,113.409672
0.0,2,113.436388
0.0,4,113.490341
0.0,2,113.514342
0.0,2,113.540863
0.0,2,113.568125
0.0,4,113.618346
0.0,2,113.642817
0.0,2,113.667312
0.0,2,113.691887
0.0,2,113.717026
0.0,2,113.742524
0.0,2,113.767689
0.0,2,113.793294
0.0,2,113.818468
0.0,2,113.843748
0.0,2,113.868976
0.0,2,113.894703
0.0,2,113.91949
0.0,2,113.944591
0.0,2,113.972594
0.0,2,117.232513
0.0,2,117.263215
0.0,2,117.293645
0.0,2,117.323802
0.0,2,117.353906
0.0,2,117.384259
0.0,2,117.414348
0.0,4,117.472236
0.0,3,117.517803
0.0,2,117.54827
0.0,2,117.578418
0.0,2,117.608509
0.0,2,117.638816
0.0,2,117.668883
0.0,2,117.699326
0.0,2,117.729374
0.0,2,117.759814
0.0,2,117.790014
0.0,2,117.820147
0.0,2,117.85075
0.0,2,117.908771
0.0,4,117.969116
0.0,2,117.999209
0.0,2,118.029269
0.0,2,118.060827
0.0,2,118.092372
0.0,2,118.125122
0.0,2,118.157555
0.0,2,118.191795
0.0,2,118.225895
0.0,6,118.327094
0.0,2,118.361253
0.0,2,118.391229
0.0,2,118.422632
0.0,2,118.456449
0.0,2,118.491435
0.0,2,118.52606
0.0,2,118.557896
0.0,2,118.591988
0.0,4,118.66085
0.0,2,118.694996
0.0,2,118.729573
0.0,2,118.764817
0.0,2,118.79994
0.0,2,118.831345
0.0,2,118.866252
0.0,2,118.900867
0.0,2,118.93629
0.0,2,118.970935
0.0,4,119.040787
0.0,2,119.076289
0.0,2,119.111079
0.0,2,119.146138
0.0,2,119.180616
0.0,6,119.28585
0.0,2,126.496825
0.0,4,126.534624
0.0,2,126.551163
0.0,2,126.56879
0.0,2,126.586598
0.0,2,126.606054
0.0,2,126.624001
0.0,4,126.6584
0.0,4,126.694279
0.0,2,126.71645
0.0,2,126.740218
0.0,3,126.771017
0.0,2,126.793456
0.0,2,126.816094
0.0,2,126.839334
0.0,2,126.861603
0.0,2,126.885249
0.0,2,126.908581
0.0,2,126.932729
0.0,4,126.97999
0.0,2,127.003754
0.0,2,127.028516
0.0,2,127.052495
0.0,2,127.077034
0.0,2,127.10113
0.0,2,127.12562
0.0,2,127.150204
0.0,2,127.174582
0.0,2,127.198172
0.0,2,127.222604
0.0,4,127.270396
0.0,2,127.294696
0.0,2,127.3168
0.0,2,127.340155
0.0,2,127.362344
0.0,4,127.407784
0.0,4,127.453472
0.0,2,127.47438
0.0,2,127.496862
0.0,2,127.519438
0.0,2,127.542636
0.0,2,127.56544
0.0,2,127.588032
0.0,2,127.610444
0.0,2,127.633044
0.0,2,127.654879
0.0,4,127.700408
0.0,2,127.723729
0.0,2,127.745844
0.0,2,127.768783
0.0,2,127.791335
0.0,2,127.814582
0.0,2,127.838931
0.0,2,127.861593
0.0,3,127.895854
0.0,2,132.509017
0.0,2,132.531917
0.0,2,132.551406
0.0,2,132.571254
0.0,2,132.591515
0.0,6,132.652894
0.0,2,132.673353
0.0,2,132.694276
0.0,2,132.71708
0.0,2,132.740101
0.0,2,132.763773
0.0,4,132.808977
0.0,3,132.843791
0.0,2,132.86765
0.0,2,132.892183
0.0,2,132.918544
0.0,2,133.000741
0.0,2,133.031967
0.0,2,133.060236
0.0,2,133.090418
0.0,2,133.120722
0.0,2,133.152151
0.0,4,133.212935
0.0,4,133.274468
0.0,2,133.305894
0.0,2,133.335862
0.0,4,133.398206
0.0,2,133.428941
0.0,2,133.459372
0.0,2,133.490427
0.0,2,133.521846
0.0,2,133.552279
0.0,2,133.58293
0.0,2,133.613607
0.0,2,133.645259
0.0,2,133.675845
0.0,4,133.74182
0.0,4,133.804157
0.0,2,133.83615
0.0,2,133.982862
0.0,4,134.023958
0.0,2,134.043198
0.0,2,134.060892
0.0,4,134.092796
0.0,2,134.108434
0.0,2,134.121685
0.0,4,134.146076
0.0,2,134.159773
0.0,2,134.178597
0.0,2,134.197511
0.0,2,134.214599
0.0,2,134.235863
0.0,2,134.259816
0.0,2,140.235731
0.0,2,140.258511
0.0,2,140.277159
0.0,2,140.296618
0.0,4,140.329999
0.0,2,140.34847
0.0,2,140.36121
0.0,2,140.375283
0.0,3,140.397552
0.0,2,140.409584
0.0,2,140.422887
0.0,2,140.435826
0.0,2,140.448226
0.0,2,140.464143
0.0,2,140.479807
0.0,4,140.505776
0.0,4,140.531714
0.0,5,140.563625
0.0,2,140.577505
0.0,4,140.605928
0.0,2,140.623786
0.0,3,140.848527
0.0,2,140.879141
0.0,4,140.941096
0.0,2,140.972264
0.0,2,141.002652
0.0,2,141.033512
0.0,2,141.064796
0.0,2,141.094608
0.0,2,141.133721
0.0,2,141.164572
0.0,4,141.224194
0.0,3,141.270751
0.0,2,141.301438
0.0,4,141.363626
0.0,2,141.394507
0.0,2,141.425519
0.0,2,141.456532
0.0,2,141.487398
0.0,4,141.548853
0.0,2,141.580373
0.0,2,141.610976
0.0,2,141.642017
0.0,2,141.672692
0.0,2,141.700948
0.0,2,141.73238
0.0,2,141.763028
0.0,2,141.794321
0.0,2,141.825333
0.0,2,141.856428
0.0,2,141.884974
0.0,2,141.913275
0.0,2,141.942364
0.0,2,145.384004
0.0,2,145.42075
0.0,2,145.452821
0.0,6,145.555465
0.0,4,145.627413
0.0,2,145.660716
0.0,2,145.692769
0.0,2,145.723707
0.0,3,145.763641
0.0,2,145.78449
0.0,4,145.828897
0.0,2,145.850488
0.0,2,145.87149
0.0,2,145.892208
0.0,2,145.912645
0.0,2,145.934185
0.0,2,145.955665
0.0,3,145.984239
0.0,3,146.012872
0.0,2,146.032481
0.0,2,146.050979
0.0,4,146.085227
0.0,2,146.937501
0.0,2,146.949562
0.0,2,146.961483
0.0,4,146.984146
0.0,2,146.996887
0.0,2,147.008214
0.0,2,147.023367
0.0,2,147.038294
0.0,4,147.069626
0.0,2,147.085581
0.0,2,147.101581
0.0,2,147.117978
0.0,2,147.133508
0.0,2,147.148963
0.0,4,147.178525
0.0,3,147.200948
0.0,2,147.216392
0.0,2,147.231989
0.0,2,147.246453
0.0,2,147.260012
0.0,2,147.277435
0.0,2,147.294874
0.0,2,147.31186
0.0,2,147.32713
0.0,4,147.359684
0.0,2,147.377396
0.0,3,147.402528
0.0,2,147.418628
0.0,2,147.435493
0.0,2,147.451166
0.0,2,154.872223
0.0,4,154.902004
0.0,2,154.914656
0.0,2,154.928337
0.0,2,154.941747
0.0,2,154.954519
0.0,6,155.000387
0.0,2,155.016909
0.0,2,155.032134
0.0,2,155.046576
0.0,2,155.059626
0.0,2,155.074399
0.0,2,155.088365
0.0,2,155.101328
0.0,2,155.117334
0.0,2,155.133692
0.0,2,155.148341
0.0,2,155.162405
0.0,2,155.179187
0.0,2,155.193081
0.0,2,155.206889
0.0,2,155.224662
0.0,3,155.246591
0.0,6,155.296556
0.0,2,155.31392
0.0,4,155.343953
0.0,2,155.358886
0.0,2,155.374201
0.0,2,155.388195
0.0,2,155.404511
0.0,2,155.421225
0.0,2,155.436765
0.0,7,155.491697
0.0,2,155.508679
0.0,2,155.524761
0.0,2,155.541437
0.0,2,155.556889
0.0,2,155.573375
0.0,4,155.606657
0.0,2,155.620503
0.0,2,155.635437
0.0,2,155.65087
0.0,2,155.664805
0.0,2,155.682443
0.0,2,155.700041
0.0,2,155.719454
0.0,2,155.738905
0.0,2,155.755721
0.0,2,155.772999
0.0,2,155.787472
0.0,2,155.804687
0.0,5,155.845987
0.0,2,155.862193
0.0,2,162.707216
0.0,2,162.719188
0.0,2,162.730939
0.0,2,162.741993
0.0,2,162.751319
0.0,2,162.761685
0.0,2,162.771963
0.0,2,162.7814
0.0,2,162.791304
0.0,2,162.801802
0.0,2,162.812447
0.0,4,162.831967
0.0,2,162.843288
0.0,2,162.853032
0.0,2,162.863332
0.0,2,162.87374
0.0,2,162.884454
0.0,2,162.894994
0.0,4,162.916989
0.0,3,162.932702
0.0,2,162.944203
0.0,2,162.955156
0.0,2,162.965935
0.0,2,162.977597
0.0,3,162.996617
0.0,2,163.008703
0.0,3,163.027078
0.0,2,163.948756
0.0,2,163.958514
0.0,2,163.968615
0.0,4,163.987486
0.0,2,163.996562
0.0,4,164.0177
0.0,2,164.030582
0.0,6,164.067964
0.0,4,164.093059
0.0,3,164.112502
0.0,7,164.157849
0.0,2,164.170649
0.0,2,164.182952
0.0,2,164.195685
0.0,2,164.208503
0.0,2,164.221401
0.0,2,164.233762
0.0,2,164.245329
0.0,4,164.270385
0.0,2,164.280819
0.0,4,164.300419
0.0,2,164.311316
0.0,4,169.386616
0.0,2,169.688108
0.0,2,169.698422
0.0,4,169.717305
0.0,2,169.726955
0.0,3,169.74177
0.0,2,169.751102
0.0,2,169.7604
0.0,2,169.769998
0.0,2,169.779489
0.0,2,169.789835
0.0,2,169.806933
0.0,2,169.823103
0.0,4,169.855512
0.0,2,169.87156
0.0,2,169.888173
0.0,2,169.90353
0.0,2,169.91743
0.0,2,169.930991
0.0,2,169.945078
0.0,2,169.95855
0.0,2,169.972752
0.0,2,169.987092
0.0,2,170.000626
0.0,3,170.021053
0.0,4,170.048634
0.0,2,170.062838
0.0,2,170.076954
0.0,2,170.097611
0.0,2,170.109354
0.0,2,170.121571
0.0,2,170.13404
0.0,4,170.1616
0.0,2,170.176174
0.0,2,170.189423
0.0,2,170.203274
0.0,2,170.217772
0.0,4,170.247189
0.0,4,170.278072
0.0,2,170.294783
0.0,4,170.32635
0.0,2,170.340928
0.0,2,170.357281
0.0,6,170.403766
0.0,2,170.419698
0.0,2,170.43452
0.0,2,170.449056
0.0,2,170.465056
0.0,3,170.488306
0.0,2,170.504568
0.0,2,170.522387
0.0,4,170.55877
0.0,2,170.575779
0.0,2,178.610013
0.0,6,178.65651
0.0,4,178.687355
0.0,4,178.718033
0.0,5,178.758057
0.0,2,178.773988
0.0,2,178.789893
0.0,2,178.805916
0.0,2,178.822379
0.0,4,178.853427
0.0,2,178.870171
0.0,2,178.887412
0.0,2,178.90475
0.0,2,178.921596
0.0,2,178.93907
0.0,4,178.973267
0.0,2,178.989852
0.0,2,179.004897
0.0,3,179.028224
0.0,2,179.045649
0.0,2,179.06009
0.0,2,179.080283
0.0,2,179.096478
0.0,2,179.111881
0.0,4,179.14341
0.0,2,179.158029
0.0,2,179.172679
0.0,2,179.187741
0.0,2,179.202979
0.0,2,179.217424
0.0,2,179.232358
0.0,2,179.247545
0.0,2,179.262045
0.0,2,179.27857
0.0,2,179.293511
0.0,2,179.308255
0.0,2,179.323342
0.0,4,179.353115
0.0,2,179.36821
0.0,2,179.38322
0.0,2,179.397923
0.0,2,179.413006
0.0,4,179.443387
0.0,2,179.456852
0.0,2,179.468873
0.0,2,179.482828
0.0,3,179.504024
0.0,4,179.532254
0.0,6,179.571172
0.0,2,184.391344
0.0,2,184.416014
0.0,2,184.437212
0.0,2,184.459617
0.0,6,184.526283
0.0,2,184.546631
0.0,3,184.578428
0.0,2,184.599849
0.0,2,184.621219
0.0,7,184.69385
0.0,2,184.71456
0.0,3,184.7464
0.0,4,184.789001
0.0,2,184.810012
0.0,2,184.832443
0.0,3,184.869097
0.0,2,184.890345
0.0,2,184.912664
0.0,2,184.937778
0.0,2,184.961619
0.0,2,184.985409
0.0,4,185.037533
0.0,4,185.090574
0.0,2,185.119896
0.0,2,185.151587
0.0,2,185.17998
0.0,2,185.213589
0.0,4,185.271643
0.0,2,185.298681
0.0,4,185.34437
0.0,4,185.381863
0.0,2,185.400795
0.0,4,185.438361
0.0,2,185.45612
0.0,2,185.475488
0.0,2,185.494876
0.0,2,185.512257
0.0,4,185.54762
0.0,3,185.575123
0.0,2,185.593822
0.0,2,185.61297
0.0,2,185.632588
0.0,2,185.652721
0.0,4,185.688033
0.0,2,185.706206
0.0,2,185.724619
0.0,2,185.743875
0.0,2,185.761633
0.0,2,185.779365
0.0,2,193.965896
0.0,2,193.977222
0.0,2,193.987244
0.0,2,193.997231
0.0,2,194.008696
0.0,2,194.0195
0.0,4,194.040551
0.0,2,194.051214
0.0,3,194.067818
0.0,2,194.079119
0.0,2,194.091632
0.0,2,194.103495
0.0,2,194.114367
0.0,2,194.126163
0.0,4,194.153141
0.0,2,194.167054
0.0,2,194.179557
0.0,2,194.192874
0.0,2,194.206026
0.0,2,194.220556
0.0,4,194.250819
0.0,2,194.265835
0.0,2,194.279896
0.0,2,194.298751
0.0,2,194.315756
0.0,2,194.331826
0.0,2,194.35032
0.0,3,194.377649
0.0,2,194.395813
0.0,2,194.4136
0.0,4,194.447391
0.0,2,194.466326
0.0,2,194.485678
0.0,2,194.504385
0.0,2,194.522356
0.0,2,194.539807
0.0,2,194.556952
0.0,2,194.575603
0.0,2,194.593099
0.0,2,194.611285
0.0,4,194.64709
0.0,2,194.666536
0.0,2,194.684186
0.0,2,194.70093
0.0,2,194.720291
0.0,4,194.756292
0.0,2,194.773331
0.0,2,194.792464
0.0,2,194.811276
0.0,2,194.827009
0.0,2,194.846045
0.0,2,194.865663
0.0,6,194.919202
0.0,2,194.935593
0.0,2,194.955977
0.0,4,200.260776
0.0,2,200.272835
0.0,5,200.300839
0.0,4,200.323377
0.0,2,200.335833
0.0,2,200.348279
0.0,2,200.360146
0.0,5,200.389086
0.0,4,200.410923
0.0,3,200.427715
0.0,4,200.450386
0.0,4,200.474103
0.0,2,200.486634
0.0,2,200.499106
0.0,4,200.524577
0.0,5,200.555611
0.0,2,200.567736
0.0,2,200.580406
0.0,2,200.593237
0.0,2,200.606036
0.0,2,200.618482
0.0,4,200.640249
0.0,2,200.650454
0.0,2,200.661322
0.0,2,200.672902
0.0,2,200.684407
0.0,4,200.709073
0.0,6,200.744938
0.0,2,200.75626
0.0,2,200.767116
0.0,2,200.778408
0.0,2,200.791459
0.0,2,200.804726
0.0,3,201.744902
0.0,4,201.765963
0.0,2,201.77682
0.0,5,201.804228
0.0,4,201.828122
0.0,3,201.848321
0.0,3,201.866242
0.0,2,201.878482
0.0,2,201.89102
0.0,2,201.903439
0.0,2,201.915064
0.0,2,207.611324
0.0,2,207.623631
0.0,4,207.647712
0.0,2,207.660343
0.0,2,207.671238
0.0,4,207.695996
0.0,2,207.708449
