#{"t_start": 1667421471.3108158, "env_id": "CTgraph-v0"}
r,l,t
0.0,7,855.718814
1.0,7,855.839063
1.0,7,855.957408
1.0,7,856.082082
1.0,7,856.203709
1.0,7,859.74193
1.0,7,859.868699
1.0,7,859.992631
1.0,7,860.129303
1.0,7,860.257413
1.0,7,860.377861
1.0,7,860.492156
1.0,7,860.610952
1.0,7,860.725939
1.0,7,860.847546
1.0,7,860.966226
1.0,7,861.093552
1.0,7,861.214474
1.0,7,861.329938
1.0,7,861.442717
1.0,7,861.566808
1.0,7,861.686738
1.0,7,861.811703
1.0,7,865.347308
1.0,7,865.475204
1.0,7,865.605675
1.0,7,865.735372
1.0,7,865.859257
1.0,7,865.977718
1.0,7,866.096045
1.0,7,866.21447
1.0,7,866.331026
1.0,7,866.449577
1.0,7,866.573051
1.0,7,866.691717
1.0,7,866.820126
1.0,7,866.938719
1.0,7,867.058206
1.0,7,867.178114
1.0,7,867.344132
1.0,7,867.465963
1.0,7,867.595468
1.0,7,871.122893
1.0,7,871.251312
1.0,7,871.38258
1.0,7,871.50743
1.0,7,871.630093
1.0,7,871.75045
1.0,7,871.865481
1.0,7,871.980611
1.0,7,872.106919
1.0,7,872.224913
1.0,7,872.34945
0.0,4,872.424243
1.0,7,872.551466
1.0,7,872.676273
1.0,7,872.789669
1.0,7,872.915695
1.0,7,873.044166
1.0,7,873.169577
1.0,7,876.670012
1.0,7,876.79796
1.0,7,876.923827
1.0,7,877.058952
1.0,7,877.180902
1.0,7,877.301959
1.0,7,877.41116
1.0,7,877.526289
1.0,7,877.641702
1.0,7,877.758769
1.0,7,877.874926
1.0,7,877.997719
1.0,7,878.125977
1.0,7,878.246825
1.0,7,878.373578
1.0,7,878.491909
1.0,7,878.615811
1.0,7,878.736031
1.0,7,878.861965
1.0,7,882.423991
1.0,7,882.556151
1.0,7,882.679831
1.0,7,882.801507
1.0,7,882.916233
1.0,7,883.044087
1.0,7,883.157567
1.0,7,883.274165
1.0,7,883.392347
1.0,7,883.516039
1.0,7,883.630456
1.0,7,883.752807
1.0,7,883.873498
1.0,7,884.000468
1.0,7,884.117338
1.0,7,884.239758
1.0,7,884.364768
1.0,7,884.490716
1.0,7,888.056198
1.0,7,888.169819
1.0,7,888.286166
1.0,7,888.416283
1.0,7,888.543706
1.0,7,888.666476
1.0,7,888.779401
1.0,7,888.892151
1.0,7,889.009588
1.0,7,889.127315
1.0,7,889.242652
1.0,7,889.357492
1.0,7,889.482666
1.0,7,889.606074
1.0,7,889.729714
1.0,7,889.853068
1.0,7,889.972381
1.0,7,890.093713
1.0,7,893.623668
1.0,7,893.752541
1.0,7,893.876959
1.0,7,894.007945
1.0,7,894.144696
1.0,7,894.262277
1.0,7,894.384936
1.0,7,894.491956
1.0,7,894.599464
1.0,7,894.720557
1.0,7,894.844541
1.0,7,894.965202
1.0,7,895.093261
1.0,7,895.218865
1.0,7,895.343951
1.0,7,895.465782
1.0,7,895.593395
1.0,7,895.722414
1.0,7,899.263886
1.0,7,899.394102
1.0,7,899.519887
1.0,7,899.640394
1.0,7,899.757703
1.0,7,899.878148
1.0,7,900.000552
1.0,7,900.112074
1.0,7,900.213189
1.0,7,900.325189
1.0,7,900.434799
1.0,7,900.545789
1.0,7,900.661665
1.0,7,900.78688
1.0,7,900.909299
1.0,7,901.022763
1.0,7,901.145265
1.0,7,901.259456
1.0,7,901.374352
0.0,2,1296.307547
0.0,4,1296.332149
0.0,2,1296.3452
0.0,2,1296.357883
0.0,4,1296.384783
0.0,2,1296.397481
0.0,4,1296.425433
0.0,2,1296.438369
0.0,2,1296.451652
0.0,4,1296.478103
0.0,2,1296.490956
0.0,2,1296.503791
0.0,2,1296.515554
0.0,2,1296.527964
0.0,2,1296.541772
0.0,2,1296.554639
0.0,4,1296.579602
0.0,2,1296.592443
0.0,2,1296.605203
0.0,2,1296.617947
0.0,4,1296.643513
0.0,2,1296.657038
0.0,6,1296.697936
0.0,7,1296.747515
0.0,2,1296.761362
0.0,3,1296.782714
0.0,2,1296.796105
0.0,2,1296.808348
0.0,2,1296.823116
0.0,2,1296.835864
0.0,2,1296.848921
0.0,2,1296.862545
0.0,2,1296.878407
0.0,2,1296.893473
0.0,2,1296.909939
0.0,2,1296.925184
0.0,2,1296.941041
0.0,4,1296.974888
0.0,2,1296.990769
0.0,2,1297.007502
0.0,4,1297.040479
0.0,2,1297.057117
0.0,2,1297.072235
0.0,2,1297.088568
0.0,4,1297.122128
0.0,2,1297.13776
0.0,2,1297.153648
0.0,2,1297.170342
0.0,2,1297.185455
0.0,2,1297.20181
0.0,2,1306.711158
0.0,6,1306.755413
0.0,2,1306.76885
0.0,2,1306.783239
0.0,2,1306.797766
0.0,4,1306.825843
0.0,2,1306.838899
0.0,2,1306.851774
0.0,2,1306.864939
0.0,7,1306.909458
0.0,2,1306.922479
0.0,2,1306.936037
0.0,2,1306.948709
0.0,2,1306.961523
0.0,4,1306.986828
0.0,2,1306.999014
0.0,2,1307.010939
0.0,2,1307.02398
0.0,2,1307.036985
0.0,2,1307.050841
0.0,2,1307.068233
0.0,2,1307.088269
0.0,3,1307.117491
0.0,2,1307.139215
0.0,4,1307.176183
0.0,2,1307.197232
0.0,3,1307.226584
0.0,2,1307.247767
0.0,2,1307.267058
0.0,2,1307.28664
0.0,2,1307.309471
0.0,2,1307.331249
0.0,2,1307.351606
0.0,2,1307.370841
0.0,4,1307.413191
0.0,2,1307.434124
0.0,2,1307.453019
0.0,2,1307.472133
0.0,2,1307.49175
0.0,2,1307.513498
0.0,2,1307.534948
0.0,2,1307.554206
0.0,2,1307.577257
0.0,2,1307.597215
0.0,2,1307.617218
0.0,2,1307.637242
0.0,2,1307.660687
0.0,4,1307.70397
0.0,2,1307.724365
0.0,4,1307.765522
0.0,2,1307.785711
0.0,2,1307.807751
0.0,2,1318.578571
0.0,2,1318.885748
0.0,2,1318.897893
0.0,2,1318.911223
0.0,2,1318.922164
0.0,2,1318.934384
0.0,2,1318.947085
0.0,2,1318.959473
0.0,3,1318.978815
0.0,6,1319.01112
0.0,2,1319.022567
0.0,2,1319.034095
0.0,2,1319.044583
0.0,2,1319.056822
0.0,2,1319.068125
0.0,2,1319.079381
0.0,2,1319.091143
0.0,2,1319.103182
0.0,4,1319.126197
0.0,4,1319.148809
0.0,2,1319.16093
0.0,2,1319.172456
0.0,2,1319.183442
0.0,2,1319.194708
0.0,2,1319.20572
0.0,4,1319.228385
0.0,3,1319.255622
0.0,3,1319.285313
0.0,2,1319.302874
0.0,2,1319.320322
0.0,2,1319.340788
0.0,2,1319.358723
0.0,2,1319.374893
0.0,2,1319.391734
0.0,2,1319.40942
0.0,2,1319.427017
0.0,4,1319.460913
0.0,2,1319.477302
0.0,2,1319.494097
0.0,2,1319.509725
0.0,3,1319.534629
0.0,3,1319.558478
0.0,3,1319.584028
0.0,2,1319.6015
0.0,2,1319.617964
0.0,2,1319.634204
0.0,2,1319.652491
0.0,2,1319.669539
0.0,4,1319.70372
0.0,2,1319.721107
0.0,4,1319.752273
0.0,2,1319.769839
0.0,6,1329.478528
0.0,2,1329.493126
0.0,2,1329.507744
0.0,2,1329.524009
0.0,2,1329.540974
0.0,2,1329.559843
0.0,2,1329.578793
0.0,3,1329.604505
0.0,2,1329.620541
0.0,2,1329.638681
0.0,2,1329.656018
0.0,2,1329.672538
0.0,3,1329.698115
0.0,2,1329.715686
0.0,2,1329.732131
0.0,4,1329.768934
0.0,3,1329.796511
0.0,2,1329.814979
0.0,2,1329.832511
0.0,2,1329.847902
0.0,2,1329.864676
0.0,2,1329.881661
0.0,2,1329.897077
0.0,2,1330.947859
0.0,2,1330.959878
0.0,2,1330.971354
0.0,2,1330.983799
0.0,3,1331.00103
0.0,4,1331.025316
0.0,2,1331.036472
0.0,2,1331.048092
0.0,2,1331.059954
0.0,2,1331.072278
0.0,4,1331.099
0.0,2,1331.113903
0.0,4,1331.147384
0.0,2,1331.169958
0.0,2,1331.193525
0.0,2,1331.214782
0.0,2,1331.234324
0.0,2,1331.256195
0.0,4,1331.297111
0.0,2,1331.319669
0.0,2,1331.340952
0.0,2,1331.361506
0.0,2,1331.381291
0.0,2,1331.401413
0.0,2,1331.423804
0.0,6,1331.495205
