#{"t_start": 1667421472.170672, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,357.586527
0.0,6,357.689005
0.0,2,357.723889
0.0,4,357.792217
0.0,2,357.825661
0.0,2,357.858471
0.0,2,357.893388
0.0,2,357.929093
0.0,3,357.979065
0.0,2,358.013756
0.0,2,358.04654
0.0,2,358.079867
0.0,4,358.149809
0.0,2,358.184189
0.0,2,358.218623
0.0,2,358.253683
0.0,2,358.289915
0.0,2,358.323976
0.0,2,358.358697
0.0,2,358.394117
0.0,4,358.466106
0.0,4,358.53819
0.0,2,358.5743
0.0,2,358.611027
0.0,2,358.64635
0.0,2,358.68228
0.0,2,358.717926
0.0,2,358.753743
0.0,2,358.789879
0.0,2,358.82477
0.0,2,358.863523
0.0,4,358.941623
0.0,2,358.980597
0.0,2,359.019272
0.0,2,359.05792
0.0,2,359.094077
0.0,3,359.146391
0.0,2,362.827543
0.0,2,362.859046
0.0,2,362.890777
0.0,2,362.921515
0.0,2,362.953459
0.0,2,362.986969
0.0,2,363.020384
0.0,5,363.098983
0.0,2,363.128997
0.0,3,363.17657
0.0,2,363.209285
0.0,2,363.243382
0.0,2,363.275911
0.0,2,363.32068
0.0,2,363.351571
0.0,3,363.397479
0.0,2,363.428132
0.0,2,363.458807
0.0,4,363.521852
0.0,2,363.552976
0.0,2,363.584891
0.0,2,363.61761
0.0,2,363.651744
0.0,2,363.685166
0.0,2,363.720492
0.0,2,363.755796
0.0,2,363.791002
0.0,4,363.862005
0.0,4,363.931653
0.0,2,363.966711
0.0,2,363.99943
0.0,2,364.035767
0.0,3,364.089928
0.0,6,364.201322
0.0,3,364.254512
0.0,2,364.292159
0.0,6,364.393822
0.0,4,364.468998
0.0,6,364.574809
0.0,2,364.613645
0.0,2,364.647609
0.0,2,364.683535
0.0,2,364.721888
0.0,4,364.790565
0.0,2,364.829082
0.0,2,364.868101
0.0,2,364.903893
0.0,3,364.962435
0.0,2,365.000524
0.0,2,368.436276
0.0,2,368.465706
0.0,3,368.511916
0.0,2,368.5426
0.0,2,368.572809
0.0,4,368.635932
0.0,3,368.686427
0.0,2,368.720196
0.0,2,368.754481
0.0,4,368.823559
0.0,2,368.85451
0.0,2,368.886743
0.0,2,368.919864
0.0,2,368.954317
0.0,2,368.988572
0.0,2,369.023004
0.0,4,369.088093
0.0,2,369.125712
0.0,2,369.161492
0.0,4,369.225138
0.0,2,369.257905
0.0,2,369.293126
0.0,2,369.328419
0.0,4,369.39672
0.0,4,369.465616
0.0,2,369.502368
0.0,2,369.534962
0.0,2,369.567645
0.0,3,369.624828
0.0,2,369.660716
0.0,2,369.695559
0.0,2,369.729117
0.0,2,369.763258
0.0,2,369.800184
0.0,4,369.87292
0.0,2,369.910602
0.0,3,369.964668
0.0,2,370.004478
0.0,4,370.078035
0.0,5,370.171457
0.0,3,370.226299
0.0,2,370.264858
0.0,2,370.303126
0.0,4,370.376913
0.0,2,370.411119
0.0,3,370.468682
0.0,2,370.502746
0.0,2,370.536343
0.0,2,370.570873
0.0,2,370.60411
0.0,2,370.637496
0.0,4,374.004473
0.0,7,374.117025
0.0,2,374.147434
0.0,2,374.178391
0.0,6,374.274253
0.0,2,374.308624
0.0,2,374.340778
0.0,3,374.39373
0.0,2,374.428728
0.0,2,374.461436
0.0,2,374.493678
0.0,2,374.526329
0.0,2,374.560831
0.0,2,374.594157
0.0,2,374.625409
0.0,3,374.675764
0.0,3,374.728283
0.0,2,374.762741
0.0,4,374.832058
0.0,2,374.867512
0.0,3,374.917203
0.0,2,374.953157
0.0,3,375.005007
0.0,4,375.075804
0.0,2,375.107555
0.0,4,375.178492
1.0,7,375.291814
0.0,2,375.324743
0.0,2,375.360964
0.0,2,375.393411
0.0,2,375.422601
0.0,2,375.457621
0.0,2,375.496114
0.0,2,375.535239
0.0,2,375.572659
0.0,4,375.638465
0.0,2,375.676095
0.0,2,375.711031
0.0,4,375.781068
0.0,2,375.811214
0.0,4,375.880552
0.0,2,375.915119
0.0,3,375.970766
0.0,3,376.028682
0.0,2,376.061436
0.0,3,376.111358
0.0,4,379.428293
0.0,3,379.472693
0.0,6,379.574074
0.0,2,379.604319
0.0,2,379.634906
0.0,4,379.707285
0.0,2,379.737607
0.0,4,379.805537
0.0,7,379.92658
0.0,2,379.95881
0.0,2,379.99316
0.0,2,380.025475
0.0,2,380.059603
0.0,2,380.093064
0.0,3,380.145127
0.0,4,380.213485
0.0,2,380.243705
0.0,6,380.337099
0.0,2,380.372175
0.0,3,380.42191
0.0,2,380.457342
0.0,6,380.559278
0.0,2,380.594605
0.0,2,380.629588
0.0,2,380.666427
0.0,5,380.747281
0.0,2,380.781077
0.0,2,380.816453
0.0,2,380.854091
0.0,4,380.929632
0.0,5,381.014926
0.0,2,381.052813
0.0,5,381.130797
0.0,2,381.169883
0.0,4,381.23966
0.0,2,381.270141
0.0,5,381.362911
0.0,2,381.395009
0.0,4,381.461375
0.0,3,381.513676
0.0,2,384.885796
0.0,2,384.918092
0.0,2,384.951635
0.0,2,384.985365
0.0,2,385.018796
0.0,4,385.082745
0.0,2,385.114361
0.0,2,385.145554
0.0,2,385.173918
0.0,2,385.205131
0.0,2,385.238352
0.0,2,385.273476
0.0,2,385.307624
0.0,6,385.407896
0.0,2,385.441675
0.0,2,385.4746
0.0,2,385.507175
0.0,6,385.61024
0.0,3,385.662267
0.0,3,385.714873
0.0,2,385.749867
0.0,2,385.785051
0.0,4,385.854759
0.0,7,385.978671
0.0,2,386.014599
0.0,2,386.044465
0.0,4,386.108171
0.0,2,386.143872
0.0,2,386.177389
0.0,3,386.226045
0.0,3,386.278854
0.0,2,386.312769
0.0,2,386.349192
0.0,4,386.416769
0.0,2,386.456488
0.0,3,386.506178
0.0,2,386.544255
0.0,2,386.579254
0.0,3,386.62977
0.0,2,386.664338
0.0,7,386.794471
1.0,7,386.916947
0.0,3,386.968889
0.0,2,387.006336
0.0,2,387.039732
0.0,4,390.521923
0.0,4,390.580774
0.0,3,390.625068
0.0,2,390.655193
0.0,3,390.699869
0.0,2,390.730927
0.0,3,390.777155
0.0,2,390.808082
0.0,2,390.838011
0.0,2,390.865425
0.0,2,390.895285
0.0,2,390.92646
0.0,2,390.956612
0.0,2,390.98745
0.0,4,391.051534
0.0,3,391.102271
0.0,2,391.134495
0.0,4,391.200994
0.0,2,391.234025
0.0,2,391.266395
0.0,2,391.293825
0.0,6,391.393054
0.0,2,391.421284
0.0,4,391.478136
0.0,2,391.510229
0.0,4,391.572745
0.0,2,391.602685
0.0,2,391.632586
0.0,3,391.681995
0.0,4,391.745014
0.0,2,391.781878
0.0,2,391.81355
0.0,5,391.891879
0.0,2,391.928862
0.0,2,391.963024
0.0,4,392.028479
0.0,2,392.063902
0.0,4,392.137589
0.0,2,392.167745
0.0,2,392.202372
0.0,2,392.240487
0.0,2,392.271818
0.0,2,392.305425
0.0,2,392.342024
0.0,2,392.377482
0.0,2,392.414149
0.0,4,392.479402
0.0,2,392.514892
0.0,2,395.834037
0.0,2,395.868038
0.0,7,395.989639
0.0,4,396.059628
0.0,2,396.094089
0.0,2,396.128927
0.0,3,396.184083
0.0,7,396.303346
0.0,4,396.37089
0.0,2,396.404145
0.0,7,396.516736
0.0,6,396.622714
1.0,7,396.738575
0.0,2,396.773973
0.0,2,396.805125
0.0,3,396.855911
0.0,6,396.95504
0.0,4,397.020169
0.0,2,397.054474
0.0,3,397.10402
0.0,2,397.137917
0.0,2,397.173712
0.0,2,397.208775
0.0,2,397.240187
0.0,2,397.275665
0.0,2,397.311702
0.0,2,397.345174
0.0,3,397.40067
0.0,4,397.471843
0.0,6,397.583146
0.0,2,397.617971
0.0,2,397.656666
0.0,2,397.690854
0.0,2,397.729199
0.0,2,397.766825
0.0,2,397.79909
0.0,3,397.852285
0.0,3,397.908204
0.0,5,398.001448
0.0,2,398.037335
0.0,3,401.332057
0.0,4,401.400505
0.0,3,401.450973
0.0,2,401.485871
0.0,2,401.521823
0.0,3,401.571154
0.0,3,401.623938
0.0,2,401.660352
0.0,2,401.694323
0.0,2,401.726552
0.0,6,401.823464
0.0,5,401.905014
0.0,4,401.96985
0.0,2,402.005083
0.0,2,402.040977
0.0,2,402.076139
0.0,4,402.143821
0.0,2,402.180298
0.0,4,402.249064
0.0,2,402.284043
0.0,2,402.317549
0.0,4,402.384333
0.0,2,402.417549
0.0,2,402.450316
0.0,2,402.48282
1.0,7,402.598637
0.0,2,402.632885
0.0,7,402.748361
0.0,2,402.784274
0.0,7,402.898765
0.0,2,402.933002
0.0,2,402.96963
0.0,5,403.045837
0.0,2,403.081381
0.0,6,403.189606
0.0,4,403.265716
0.0,2,403.30249
0.0,2,403.335796
0.0,2,403.439725
0.0,2,403.474742
0.0,2,403.509474
0.0,6,406.916329
0.0,2,406.951243
0.0,7,407.073291
0.0,5,407.16194
0.0,2,407.196716
0.0,3,407.246073
0.0,2,407.28036
0.0,2,407.313622
0.0,4,407.377925
0.0,2,407.410569
0.0,2,407.440706
0.0,4,407.509948
0.0,2,407.544351
0.0,2,407.58034
0.0,4,407.644825
0.0,2,407.677517
0.0,6,407.778811
0.0,3,407.830601
0.0,6,407.927242
0.0,2,407.959721
0.0,7,408.079142
0.0,2,408.109443
0.0,4,408.180564
0.0,3,408.233544
0.0,4,408.301243
0.0,2,408.337553
0.0,2,408.38671
0.0,7,408.510364
0.0,4,408.581059
0.0,2,408.61247
1.0,7,408.733145
0.0,3,408.789219
0.0,6,408.883522
0.0,2,408.921901
0.0,2,408.958269
0.0,2,408.993983
0.0,4,412.374587
0.0,2,412.407865
0.0,3,412.460665
0.0,2,412.491807
0.0,6,412.598566
0.0,2,412.63436
0.0,2,412.67007
0.0,2,412.702733
0.0,6,412.801828
0.0,2,412.832494
0.0,4,412.897978
0.0,4,412.964393
0.0,3,413.017721
0.0,2,413.052885
0.0,2,413.088998
0.0,2,413.123026
1.0,7,413.241144
0.0,4,413.308842
0.0,4,413.377347
0.0,2,413.411557
0.0,4,413.476055
0.0,4,413.540302
0.0,2,413.573868
0.0,4,413.642538
0.0,5,413.731236
0.0,2,413.765448
0.0,2,413.80121
0.0,3,413.85473
0.0,6,413.9597
0.0,3,414.015404
0.0,2,414.048888
0.0,2,414.079511
0.0,5,414.170278
0.0,4,414.241973
0.0,2,414.27802
0.0,6,414.386198
0.0,2,414.422155
0.0,2,414.457319
0.0,2,414.492828
0.0,4,417.933473
0.0,4,418.003408
0.0,2,418.038472
0.0,2,418.074726
0.0,2,418.111209
0.0,4,418.182061
0.0,2,418.211841
0.0,2,418.245617
0.0,6,418.342931
0.0,2,418.374075
0.0,5,418.477699
0.0,2,418.509832
0.0,4,418.581108
0.0,2,418.616863
0.0,5,418.707318
0.0,2,418.7413
1.0,7,418.862358
0.0,2,418.894759
0.0,2,418.924446
0.0,2,418.956983
0.0,5,419.037001
0.0,2,419.070532
0.0,6,419.169451
0.0,2,419.20582
0.0,6,419.307328
0.0,2,419.343215
0.0,4,419.41182
0.0,4,419.477657
0.0,4,419.547697
0.0,2,419.583349
0.0,4,419.654926
0.0,2,419.692332
0.0,4,419.764671
0.0,2,419.795713
0.0,7,419.916097
0.0,2,419.953012
0.0,2,419.988789
0.0,6,420.093595
0.0,4,423.566657
0.0,4,423.637613
0.0,2,423.671963
0.0,7,423.787254
0.0,2,423.817978
0.0,3,423.868203
0.0,2,423.903232
0.0,3,423.956096
0.0,2,423.991818
0.0,5,424.077745
0.0,2,424.110127
0.0,6,424.209388
0.0,5,424.295289
0.0,2,424.328291
0.0,2,424.36102
0.0,4,424.425569
0.0,2,424.459366
0.0,7,424.573972
1.0,7,424.693381
0.0,4,424.75991
0.0,4,424.830079
0.0,2,424.864997
0.0,6,424.973333
0.0,2,425.009845
0.0,2,425.043134
0.0,2,425.079801
0.0,6,425.182518
0.0,5,425.270533
0.0,2,425.303438
0.0,5,425.388018
0.0,4,425.459742
0.0,2,425.495914
0.0,4,425.565219
0.0,5,425.660428
1.0,7,429.075033
0.0,6,429.178521
0.0,2,429.210874
0.0,4,429.272807
0.0,2,429.306325
0.0,6,429.403238
0.0,5,429.492257
0.0,4,429.560784
1.0,7,429.675601
0.0,2,429.710464
0.0,6,429.810889
1.0,7,429.928791
0.0,2,429.960269
0.0,4,430.029428
1.0,7,430.14904
0.0,4,430.217011
0.0,4,430.285216
0.0,2,430.318516
1.0,7,430.439872
1.0,7,430.560413
0.0,3,430.606856
0.0,2,430.643641
0.0,2,430.682266
0.0,2,430.712162
1.0,7,430.830655
0.0,2,430.866308
0.0,6,430.971326
0.0,2,431.007756
1.0,7,431.131966
0.0,6,434.59952
0.0,7,434.719417
0.0,7,434.832026
0.0,3,434.88387
0.0,4,434.947017
0.0,4,435.01786
0.0,2,435.053967
0.0,2,435.08838
1.0,7,435.2141
0.0,3,435.263513
0.0,2,435.296939
1.0,7,435.41014
0.0,4,435.476321
0.0,2,435.510848
1.0,7,435.630537
1.0,7,435.74947
0.0,4,435.814442
0.0,4,435.882264
1.0,7,436.004459
0.0,7,436.128062
0.0,4,436.192011
1.0,7,436.310668
0.0,2,436.34711
0.0,3,436.397304
1.0,7,436.526323
0.0,5,436.615238
0.0,4,436.680431
0.0,4,436.753268
1.0,7,440.246657
0.0,7,440.358121
0.0,2,440.391385
1.0,7,440.508464
1.0,7,440.62544
1.0,7,440.740178
0.0,3,440.792933
0.0,5,440.871096
0.0,6,440.962592
0.0,2,440.99702
0.0,2,441.03058
0.0,6,441.127828
1.0,7,441.247819
0.0,4,441.313717
0.0,3,441.364786
0.0,5,441.452837
1.0,7,441.578924
0.0,4,441.651058
0.0,2,441.68494
1.0,7,441.802108
0.0,4,441.871497
1.0,7,441.999044
0.0,6,442.103107
0.0,2,442.138879
1.0,7,442.267938
0.0,2,442.303937
1.0,7,445.714745
0.0,2,445.746659
1.0,7,445.861454
1.0,7,445.976524
0.0,6,446.082426
1.0,7,446.197493
0.0,4,446.27073
0.0,2,446.305077
0.0,6,446.397679
1.0,7,446.51321
0.0,4,446.580309
0.0,2,446.615456
1.0,7,446.734607
1.0,7,446.853189
1.0,7,446.974543
0.0,6,447.080729
1.0,7,447.208824
0.0,6,447.314521
0.0,2,447.347393
1.0,7,447.470547
1.0,7,447.597153
0.0,6,447.705548
0.0,2,447.738652
1.0,7,451.223283
0.0,4,451.285179
1.0,7,451.393445
0.0,7,451.500809
1.0,7,451.621737
0.0,2,451.654393
0.0,4,451.718137
0.0,5,451.801979
0.0,4,451.862918
0.0,5,451.936855
0.0,6,452.034206
0.0,6,452.133672
0.0,2,452.168974
0.0,4,452.233437
1.0,7,452.343467
1.0,7,452.465226
1.0,7,452.585165
0.0,2,452.621518
1.0,7,452.740834
0.0,4,452.812479
0.0,5,452.899309
0.0,6,453.001739
0.0,4,453.070428
1.0,7,453.192608
1.0,7,456.604603
1.0,7,456.710863
1.0,7,456.822531
0.0,2,456.855224
1.0,7,456.96786
0.0,7,457.09026
1.0,7,457.208768
1.0,7,457.331092
1.0,7,457.440043
1.0,7,457.552638
0.0,4,457.620704
0.0,2,457.654247
1.0,7,457.773959
1.0,7,457.884267
1.0,7,458.008089
0.0,3,458.059267
0.0,2,458.096763
1.0,7,458.210708
1.0,7,458.329721
0.0,3,458.378321
0.0,2,458.50557
0.0,2,458.538197
1.0,7,458.659533
1.0,7,458.787263
1.0,7,462.217131
1.0,7,462.338955
1.0,7,462.457417
1.0,7,462.578824
0.0,2,462.613527
1.0,7,462.725475
1.0,7,462.848902
1.0,7,462.958852
1.0,7,463.07099
0.0,5,463.154456
1.0,7,463.274342
1.0,7,463.404994
0.0,4,463.475306
0.0,4,463.545527
1.0,7,463.670432
1.0,7,463.791484
0.0,2,463.824503
1.0,7,463.934175
0.0,2,463.967407
0.0,5,464.045576
1.0,7,464.17473
0.0,5,464.261998
1.0,7,467.70763
1.0,7,467.822302
0.0,6,467.923195
1.0,7,468.033375
1.0,7,468.154147
1.0,7,468.270828
1.0,7,468.388018
1.0,7,468.501474
1.0,7,468.613303
1.0,7,468.726657
1.0,7,468.837208
0.0,2,468.866782
0.0,7,468.977615
1.0,7,469.093882
0.0,2,469.125937
1.0,7,469.240454
0.0,2,469.274218
0.0,5,469.360734
1.0,7,469.470069
0.0,2,469.502803
1.0,7,469.622841
1.0,7,473.084963
1.0,7,473.200773
1.0,7,473.315455
1.0,7,473.436414
1.0,7,473.556912
1.0,7,473.669911
1.0,7,473.789488
1.0,7,473.904004
1.0,7,474.01724
1.0,7,474.133768
1.0,7,474.246004
1.0,7,474.36106
1.0,7,474.476242
1.0,7,474.593779
1.0,7,474.714869
1.0,7,474.830998
1.0,7,474.941807
1.0,7,475.054805
1.0,7,475.168226
1.0,7,478.666888
1.0,7,478.787865
1.0,7,478.904548
1.0,7,479.018851
1.0,7,479.139337
1.0,7,479.262773
1.0,7,479.372425
1.0,7,479.485447
1.0,7,479.596112
1.0,7,479.705807
1.0,7,479.8221
1.0,7,479.936214
1.0,7,480.051528
1.0,7,480.175405
1.0,7,480.291192
1.0,7,480.402772
1.0,7,480.518102
1.0,7,480.627983
1.0,7,484.072369
0.0,6,484.170938
1.0,7,484.282573
1.0,7,484.395007
1.0,7,484.516185
1.0,7,484.64392
1.0,7,484.766076
1.0,7,484.879859
1.0,7,484.991713
1.0,7,485.107051
0.0,3,485.157969
0.0,5,485.240445
1.0,7,485.357482
1.0,7,485.472438
1.0,7,485.593981
0.0,7,485.718155
0.0,6,485.82154
1.0,7,485.941003
0.0,5,486.027025
0.0,6,486.125414
1.0,7,489.584435
1.0,7,489.703976
1.0,7,489.818513
1.0,7,489.934893
1.0,7,490.054618
0.0,5,490.141786
0.0,7,490.265783
1.0,7,490.381538
1.0,7,490.498719
1.0,7,490.606357
1.0,7,490.724741
1.0,7,490.839714
1.0,7,490.955106
1.0,7,491.072435
1.0,7,491.191976
1.0,7,491.315861
1.0,7,491.435846
1.0,7,491.547945
1.0,7,495.023494
1.0,7,495.138482
1.0,7,495.250684
1.0,7,495.361978
1.0,7,495.476964
1.0,7,495.593697
1.0,7,495.71538
1.0,7,495.82572
1.0,7,495.938008
1.0,7,496.051212
0.0,6,496.144349
1.0,7,496.261587
1.0,7,496.371328
1.0,7,496.490015
1.0,7,496.611155
1.0,7,496.734365
1.0,7,496.857936
1.0,7,496.981779
1.0,7,497.095497
1.0,7,500.540175
1.0,7,500.663558
1.0,7,500.776726
0.0,5,500.856479
1.0,7,500.975019
1.0,7,501.096594
0.0,7,501.21077
1.0,7,501.332384
1.0,7,501.449132
1.0,7,501.560479
1.0,7,501.68082
1.0,7,501.797487
1.0,7,501.917958
1.0,7,502.041907
1.0,7,502.162024
1.0,7,502.282552
1.0,7,502.400797
0.0,7,502.512344
1.0,7,505.989343
1.0,7,506.103634
1.0,7,506.214125
1.0,7,506.326644
1.0,7,506.445524
1.0,7,506.565584
1.0,7,506.680511
1.0,7,506.789607
1.0,7,506.907098
1.0,7,507.021969
1.0,7,507.139513
1.0,7,507.259284
1.0,7,507.380146
1.0,7,507.503115
1.0,7,507.62694
0.0,6,507.733174
1.0,7,507.851229
1.0,7,507.969907
1.0,7,508.084249
1.0,7,511.553297
1.0,7,511.66772
1.0,7,511.789605
1.0,7,511.899386
1.0,7,512.0221
1.0,7,512.148837
1.0,7,512.261901
1.0,7,512.385655
1.0,7,512.500857
0.0,5,512.58283
1.0,7,512.702191
1.0,7,512.821635
1.0,7,512.938257
1.0,7,513.061259
1.0,7,513.178868
1.0,7,513.295797
1.0,7,513.473711
1.0,7,513.592502
1.0,7,517.061135
1.0,7,517.184252
1.0,7,517.313665
0.0,6,517.411079
1.0,7,517.525864
1.0,7,517.649783
1.0,7,517.76735
1.0,7,517.886453
1.0,7,518.004773
1.0,7,518.121692
1.0,7,518.240684
1.0,7,518.361663
1.0,7,518.479782
1.0,7,518.601137
1.0,7,518.722213
1.0,7,518.83634
1.0,7,518.951586
1.0,7,519.064479
1.0,7,519.182568
1.0,7,522.630371
1.0,7,522.749463
1.0,7,522.872795
1.0,7,522.989804
1.0,7,523.110529
1.0,7,523.225749
1.0,7,523.342681
1.0,7,523.454212
1.0,7,523.569005
1.0,7,523.681045
1.0,7,523.801449
1.0,7,523.924303
1.0,7,524.047353
1.0,7,524.163626
1.0,7,524.28026
1.0,7,524.405223
1.0,7,524.519523
1.0,7,524.627994
1.0,7,528.078229
1.0,7,528.202633
1.0,7,528.322722
1.0,7,528.448173
1.0,7,528.560117
1.0,7,528.683576
1.0,7,528.802998
1.0,7,528.911483
1.0,7,529.035168
1.0,7,529.149837
1.0,7,529.262904
1.0,7,529.377164
1.0,7,529.503103
1.0,7,529.620496
1.0,7,529.736496
1.0,7,529.852366
1.0,7,529.974215
1.0,7,530.088486
1.0,7,533.745207
1.0,7,533.871304
1.0,7,533.991595
1.0,7,534.111802
1.0,7,534.227815
1.0,7,534.344359
1.0,7,534.463026
1.0,7,534.576491
1.0,7,534.693262
1.0,7,534.811791
1.0,7,534.932745
1.0,7,535.055483
1.0,7,535.172384
1.0,7,535.287429
1.0,7,535.40528
1.0,7,535.522005
1.0,7,535.634841
1.0,7,535.75189
1.0,7,535.87053
1.0,7,539.320551
1.0,7,539.440527
1.0,7,539.568186
1.0,7,539.678141
1.0,7,539.795607
1.0,7,539.918911
1.0,7,540.040506
1.0,7,540.155592
1.0,7,540.276515
1.0,7,540.391656
1.0,7,540.51421
0.0,7,540.634969
1.0,7,540.758648
1.0,7,540.870467
1.0,7,540.987646
1.0,7,541.099774
1.0,7,541.206514
1.0,7,541.324307
1.0,7,544.765109
1.0,7,544.884251
1.0,7,545.001175
1.0,7,545.116322
1.0,7,545.23527
1.0,7,545.356121
1.0,7,545.476999
1.0,7,545.593226
1.0,7,545.711464
1.0,7,545.829866
0.0,5,545.911302
1.0,7,546.033186
1.0,7,546.156641
0.0,6,546.261681
0.0,5,546.343125
1.0,7,546.457609
1.0,7,546.569931
1.0,7,546.677617
1.0,7,546.775671
1.0,7,550.202223
1.0,7,550.321937
1.0,7,550.428873
1.0,7,550.544264
1.0,7,550.659766
1.0,7,550.779591
1.0,7,550.903171
1.0,7,551.018045
1.0,7,551.133298
1.0,7,551.254839
1.0,7,551.377308
1.0,7,551.504257
1.0,7,551.628286
1.0,7,551.753954
1.0,7,551.872783
1.0,7,552.000952
1.0,7,552.12605
1.0,7,552.253529
1.0,7,555.50665
1.0,7,555.625247
1.0,7,555.728827
1.0,7,555.834924
1.0,7,555.940994
1.0,7,556.052981
1.0,7,556.171715
1.0,7,556.285579
1.0,7,556.400925
1.0,7,556.519639
1.0,7,556.64106
1.0,7,556.763803
1.0,7,556.881506
1.0,7,556.997907
1.0,7,557.120064
1.0,7,557.247203
1.0,7,557.370887
1.0,7,557.489423
1.0,7,557.613523
1.0,7,561.103192
1.0,7,561.213822
1.0,7,561.318832
1.0,7,561.422036
1.0,7,561.534375
1.0,7,561.650154
1.0,7,561.764615
1.0,7,561.87372
1.0,7,561.984361
1.0,7,562.100958
1.0,7,562.219327
1.0,7,562.338412
1.0,7,562.463243
1.0,7,562.588395
1.0,7,562.712963
1.0,7,562.834626
1.0,7,562.952065
1.0,7,563.079515
1.0,7,566.610306
1.0,7,566.723728
1.0,7,566.831915
1.0,7,566.939915
1.0,7,567.052452
1.0,7,567.166577
1.0,7,567.279283
1.0,7,567.389069
1.0,7,567.508306
1.0,7,567.622773
0.0,4,567.690159
1.0,7,567.814304
1.0,7,567.932732
1.0,7,568.048772
1.0,7,568.165367
1.0,7,568.284735
1.0,7,568.405996
1.0,7,568.571348
1.0,7,568.69421
1.0,7,572.198127
1.0,7,572.303024
1.0,7,572.410479
1.0,7,572.522814
1.0,7,572.639606
1.0,7,572.751949
1.0,7,572.866558
1.0,7,572.98308
1.0,7,573.096548
1.0,7,573.220285
1.0,7,573.33791
1.0,7,573.505697
1.0,7,573.628565
1.0,7,573.748906
1.0,7,573.877381
1.0,7,574.003003
0.0,6,574.112719
1.0,7,574.235476
1.0,7,577.718884
1.0,7,577.828353
1.0,7,577.9385
1.0,7,578.050677
1.0,7,578.169305
1.0,7,578.28066
1.0,7,578.395637
1.0,7,578.516401
1.0,7,578.635593
1.0,7,578.761556
1.0,7,578.882043
1.0,7,579.002212
1.0,7,579.127465
1.0,7,579.2436
1.0,7,579.369135
1.0,7,579.499207
1.0,7,579.628238
1.0,7,579.740065
1.0,7,583.203346
1.0,7,583.309627
1.0,7,583.42142
0.0,5,583.500458
1.0,7,583.617024
0.0,4,583.67746
1.0,7,583.793481
1.0,7,583.907264
1.0,7,584.027212
1.0,7,584.146761
1.0,7,584.259819
1.0,7,584.381041
1.0,7,584.496428
1.0,7,584.617025
1.0,7,584.733768
1.0,7,584.853317
1.0,7,584.970307
1.0,7,585.094094
1.0,7,585.206368
1.0,7,588.840592
1.0,7,588.948595
1.0,7,589.053987
1.0,7,589.171988
1.0,7,589.290913
1.0,7,589.404699
1.0,7,589.524006
1.0,7,589.63901
1.0,7,589.75704
1.0,7,589.871986
1.0,7,589.987576
1.0,7,590.108643
1.0,7,590.236126
1.0,7,590.359983
1.0,7,590.485909
1.0,7,590.611481
1.0,7,590.730692
1.0,7,590.84345
1.0,7,590.955034
1.0,7,594.388313
1.0,7,594.493154
1.0,7,594.606548
