#{"t_start": 1667421496.236363, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2844.426097
1.0,7,2844.549627
1.0,7,2844.673286
1.0,7,2844.791859
1.0,7,2844.906635
1.0,7,2845.0279
1.0,7,2845.151218
1.0,7,2845.280431
1.0,7,2845.409517
1.0,7,2845.5447
0.0,4,2845.621354
1.0,7,2845.757525
1.0,7,2845.89276
1.0,7,2846.061883
1.0,7,2846.22586
1.0,7,2846.388737
1.0,7,2846.552151
1.0,7,2850.842849
1.0,7,2850.969846
1.0,7,2851.095657
1.0,7,2851.223967
1.0,7,2851.353923
1.0,7,2851.480022
1.0,7,2851.604299
1.0,7,2851.722355
1.0,7,2851.848706
1.0,7,2851.978803
1.0,7,2852.112045
1.0,7,2852.25216
1.0,7,2852.399516
1.0,7,2852.542252
1.0,7,2852.683677
1.0,7,2852.846582
1.0,7,2853.010023
1.0,7,2853.177987
1.0,7,2857.462706
1.0,7,2857.600824
1.0,7,2857.732834
1.0,7,2857.86566
1.0,7,2857.990431
1.0,7,2858.115409
1.0,7,2858.238341
1.0,7,2858.359938
1.0,7,2858.488886
1.0,7,2858.618392
1.0,7,2858.747994
1.0,7,2858.892468
1.0,7,2859.03583
1.0,7,2859.179413
1.0,7,2859.315328
1.0,7,2859.468007
1.0,7,2859.642734
1.0,7,2859.799843
1.0,7,2864.058377
1.0,7,2864.18748
1.0,7,2864.318357
1.0,7,2864.432171
1.0,7,2864.552274
1.0,7,2864.679535
1.0,7,2864.805882
1.0,7,2864.919608
1.0,7,2865.046281
1.0,7,2865.175608
1.0,7,2865.306999
1.0,7,2865.437709
1.0,7,2865.578137
1.0,7,2865.728629
1.0,7,2865.875276
1.0,7,2866.023586
1.0,7,2866.18503
1.0,7,2866.353692
1.0,7,2866.499232
1.0,7,2870.868266
1.0,7,2870.995347
1.0,7,2871.114412
1.0,7,2871.242077
1.0,7,2871.367131
1.0,7,2871.486592
1.0,7,2871.612561
1.0,7,2871.741124
1.0,7,2871.8752
1.0,7,2872.007477
1.0,7,2872.136628
1.0,7,2872.305222
1.0,7,2872.456775
1.0,7,2872.608788
1.0,7,2872.765854
1.0,7,2872.928828
1.0,7,2873.077704
1.0,7,2873.238848
1.0,7,2877.512557
1.0,7,2877.641391
1.0,7,2877.771764
1.0,7,2877.903104
1.0,7,2878.035385
1.0,7,2878.161716
1.0,7,2878.287766
1.0,7,2878.4175
1.0,7,2878.547512
1.0,7,2878.676497
1.0,7,2878.815763
1.0,7,2878.963521
1.0,7,2879.120125
1.0,7,2879.274588
1.0,7,2879.460443
1.0,7,2879.634316
1.0,7,2879.803983
1.0,7,2879.971604
1.0,7,2884.178255
1.0,7,2884.308441
1.0,7,2884.437479
1.0,7,2884.571593
1.0,7,2884.696929
1.0,7,2884.828164
1.0,7,2884.948926
1.0,7,2885.067126
1.0,7,2885.192985
1.0,7,2885.322611
1.0,7,2885.452509
1.0,7,2885.594937
1.0,7,2885.739391
1.0,7,2885.878593
1.0,7,2886.023206
1.0,7,2886.198158
1.0,7,2886.362502
1.0,7,2886.527381
1.0,7,2890.751524
1.0,7,2890.881763
1.0,7,2891.008839
1.0,7,2891.136003
1.0,7,2891.264118
1.0,7,2891.397077
1.0,7,2891.52822
1.0,7,2891.661649
1.0,7,2891.799054
1.0,7,2891.924698
1.0,7,2892.064133
1.0,7,2892.24179
1.0,7,2892.39508
1.0,7,2892.544307
1.0,7,2892.701094
1.0,7,2892.861432
1.0,7,2893.019939
1.0,7,2893.178282
1.0,7,2893.340684
1.0,7,2897.605879
1.0,7,2897.736204
1.0,7,2897.865909
1.0,7,2897.995333
1.0,7,2898.128079
1.0,7,2898.249359
1.0,7,2898.380618
1.0,7,2898.512032
1.0,7,2898.645818
1.0,7,2898.782886
1.0,7,2898.929905
1.0,7,2899.075392
1.0,7,2899.229156
1.0,7,2899.385893
1.0,7,2899.55234
1.0,7,2899.717152
1.0,7,2899.881746
1.0,7,2900.038562
1.0,7,2904.232456
1.0,7,2904.354701
1.0,7,2904.479942
1.0,7,2904.602309
1.0,7,2904.742647
1.0,7,2904.879801
1.0,7,2904.997832
1.0,7,2905.125294
1.0,7,2905.261887
1.0,7,2905.396574
1.0,7,2905.540056
1.0,7,2905.683579
1.0,7,2905.833462
1.0,7,2905.986343
1.0,7,2906.1294
1.0,7,2906.293315
1.0,7,2906.460584
1.0,7,2906.612967
1.0,7,2910.780614
1.0,7,2910.907381
1.0,7,2911.035972
1.0,7,2911.168999
1.0,7,2911.307005
1.0,7,2911.448199
1.0,7,2911.586396
1.0,7,2911.721772
1.0,7,2911.864059
1.0,7,2912.008993
1.0,7,2912.161152
1.0,7,2912.294023
1.0,7,2912.446319
1.0,7,2912.599245
1.0,7,2912.756664
1.0,7,2912.920973
1.0,7,2913.096406
1.0,7,2913.257202
1.0,7,2913.404154
1.0,7,2917.563854
1.0,7,2917.691775
1.0,7,2917.825229
1.0,7,2917.961197
1.0,7,2918.096491
1.0,7,2918.23221
1.0,7,2918.359645
1.0,7,2918.487192
1.0,7,2918.627639
1.0,7,2918.75694
1.0,7,2918.901924
1.0,7,2919.053452
1.0,7,2919.201327
1.0,7,2919.34949
1.0,7,2919.497724
1.0,7,2919.648802
1.0,7,2919.800728
1.0,7,2919.945922
1.0,7,2924.129812
1.0,7,2924.254249
1.0,7,2924.383178
1.0,7,2924.510969
1.0,7,2924.6387
1.0,7,2924.766361
1.0,7,2924.88985
1.0,7,2925.028376
1.0,7,2925.15526
1.0,7,2925.299038
1.0,7,2925.438395
1.0,7,2925.581995
1.0,7,2925.717116
1.0,7,2925.876576
1.0,7,2926.032809
1.0,7,2926.182508
1.0,7,2926.343158
1.0,7,2926.512015
1.0,7,2930.788092
1.0,7,2930.920069
1.0,7,2931.045637
1.0,7,2931.183358
1.0,7,2931.323082
1.0,7,2931.443802
1.0,7,2931.564506
1.0,7,2931.692225
1.0,7,2931.833747
1.0,7,2931.959747
1.0,7,2932.089973
1.0,7,2932.221657
1.0,7,2932.369522
1.0,7,2932.526014
1.0,7,2932.679697
1.0,7,2932.830251
1.0,7,2932.977342
1.0,7,2933.127985
1.0,7,2937.460677
1.0,7,2937.590092
1.0,7,2937.721883
1.0,7,2937.863873
1.0,7,2937.987395
1.0,7,2938.115616
1.0,7,2938.255164
1.0,7,2938.396559
1.0,7,2938.527268
1.0,7,2938.661187
1.0,7,2938.791785
1.0,7,2938.929901
1.0,7,2939.069639
1.0,7,2939.231015
1.0,7,2939.393513
0.0,2,2939.438785
1.0,7,2939.589973
1.0,7,2939.737524
1.0,7,2939.881344
1.0,7,2944.044299
1.0,7,2944.169907
1.0,7,2944.287852
1.0,7,2944.408887
1.0,7,2944.535536
1.0,7,2944.649767
1.0,7,2944.775626
1.0,7,2944.899396
1.0,7,2945.030019
1.0,7,2945.157447
1.0,7,2945.289516
1.0,7,2945.423282
1.0,7,2945.548633
1.0,7,2945.686462
1.0,7,2945.833208
1.0,7,2945.982988
1.0,7,2946.134898
1.0,7,2946.27936
1.0,7,2946.429937
1.0,7,2950.663437
1.0,7,2950.780289
1.0,7,2950.905369
1.0,7,2951.024032
1.0,7,2951.144573
1.0,7,2951.2622
1.0,7,2951.386728
1.0,7,2951.525727
1.0,7,2951.662336
1.0,7,2951.802685
1.0,7,2951.932825
1.0,7,2952.064001
1.0,7,2952.20142
1.0,7,2952.361912
1.0,7,2952.514566
1.0,7,2952.664971
1.0,7,2952.815911
1.0,7,2952.960239
1.0,7,2957.347281
1.0,7,2957.471448
1.0,7,2957.594952
1.0,7,2957.714468
1.0,7,2957.830437
1.0,7,2957.949888
1.0,7,2958.084121
1.0,7,2958.2212
1.0,7,2958.351782
1.0,7,2958.485813
1.0,7,2958.621354
1.0,7,2958.757449
1.0,7,2958.886185
1.0,7,2959.034012
1.0,7,2959.183044
1.0,7,2959.333899
1.0,7,2959.486849
1.0,7,2959.634053
1.0,7,2963.946831
1.0,7,2964.076355
1.0,7,2964.193479
1.0,7,2964.31385
1.0,7,2964.425478
1.0,7,2964.540147
1.0,7,2964.658591
1.0,7,2964.792303
1.0,7,2964.929396
1.0,7,2965.056689
1.0,7,2965.184783
1.0,7,2965.315932
1.0,7,2965.447036
1.0,7,2965.581788
1.0,7,2965.71354
1.0,7,2965.860356
1.0,7,2966.008167
1.0,7,2966.157815
1.0,7,2966.30791
1.0,7,2970.699247
1.0,7,2970.811033
1.0,7,2970.93137
1.0,7,2971.04565
1.0,7,2971.16327
1.0,7,2971.290532
1.0,7,2971.424847
1.0,7,2971.568392
1.0,7,2971.711663
1.0,7,2971.857568
1.0,7,2971.991338
1.0,7,2972.126992
1.0,7,2972.26352
1.0,7,2972.472113
1.0,7,2972.621746
1.0,7,2972.780232
1.0,7,2972.93378
1.0,7,2973.081719
1.0,7,2977.314988
1.0,7,2977.476965
1.0,7,2977.570333
1.0,7,2977.672092
1.0,7,2977.792407
1.0,7,2977.9288
1.0,7,2978.064328
1.0,7,2978.207357
1.0,7,2978.342117
1.0,7,2978.467072
1.0,7,2978.596165
1.0,7,2978.732352
1.0,7,2978.862645
1.0,7,2979.00456
1.0,7,2979.147302
1.0,7,2979.29352
1.0,7,2979.441049
1.0,7,2979.582607
1.0,7,2983.985753
1.0,7,2984.117894
1.0,7,2984.243388
1.0,7,2984.36981
1.0,7,2984.508692
1.0,7,2984.654502
1.0,7,2984.795303
1.0,7,2984.931851
1.0,7,2985.073198
1.0,7,2985.210611
1.0,7,2985.354446
1.0,7,2985.493353
1.0,7,2985.63215
1.0,7,2985.770209
1.0,7,2985.91166
1.0,7,2986.053706
1.0,7,2986.207849
1.0,7,2986.351911
1.0,7,2990.641755
1.0,7,2990.773237
1.0,7,2990.886426
1.0,7,2991.011295
1.0,7,2991.148594
1.0,7,2991.278701
1.0,7,2991.40592
1.0,7,2991.546184
1.0,7,2991.681814
1.0,7,2991.82212
1.0,7,2991.961883
1.0,7,2992.101621
1.0,7,2992.255084
1.0,7,2992.393479
1.0,7,2992.522277
1.0,7,2992.669044
1.0,7,2992.848454
1.0,7,2992.986529
1.0,7,2993.138923
1.0,7,2997.467959
1.0,7,2997.598912
1.0,7,2997.779394
1.0,7,2997.956949
1.0,7,2998.096278
1.0,7,2998.233253
1.0,7,2998.370106
1.0,7,2998.506472
1.0,7,2998.650071
1.0,7,2998.793849
1.0,7,2998.937411
1.0,7,2999.081097
1.0,7,2999.229937
1.0,7,2999.374096
1.0,7,2999.510604
1.0,7,2999.640614
1.0,7,2999.776881
1.0,7,2999.915928
1.0,7,3004.153785
1.0,7,3004.306456
1.0,7,3004.44701
1.0,7,3004.574571
1.0,7,3004.707236
1.0,7,3004.84338
1.0,7,3004.977007
1.0,7,3005.108256
1.0,7,3005.247994
1.0,7,3005.389098
1.0,7,3005.537588
1.0,7,3005.679995
1.0,7,3005.829376
1.0,7,3005.975199
1.0,7,3006.111075
1.0,7,3006.241285
1.0,7,3006.366418
1.0,7,3006.489594
1.0,7,3010.76951
1.0,7,3010.908644
1.0,7,3011.046767
1.0,7,3011.174317
1.0,7,3011.306147
1.0,7,3011.440423
1.0,7,3011.562668
1.0,7,3011.688488
1.0,7,3011.812279
1.0,7,3011.944105
1.0,7,3012.072295
1.0,7,3012.204066
1.0,7,3012.332141
1.0,7,3012.466329
1.0,7,3012.594136
1.0,7,3012.731951
1.0,7,3012.885717
1.0,7,3013.029963
1.0,7,3013.166386
1.0,7,3017.447519
1.0,7,3017.572274
1.0,7,3017.69614
1.0,7,3017.946812
1.0,7,3018.081415
1.0,7,3018.217913
1.0,7,3018.359928
1.0,7,3018.505049
1.0,7,3018.648307
1.0,7,3018.791816
1.0,7,3018.937179
1.0,7,3019.085572
1.0,7,3019.235066
1.0,7,3019.389403
1.0,7,3019.525965
1.0,7,3019.66222
1.0,7,3019.802649
1.0,7,3019.919915
1.0,7,3024.249565
1.0,7,3024.39101
1.0,7,3024.526963
1.0,7,3024.654153
1.0,7,3024.783983
1.0,7,3024.913018
1.0,7,3025.057467
1.0,7,3025.190223
1.0,7,3025.335228
1.0,7,3025.474455
1.0,7,3025.615284
1.0,7,3025.75307
1.0,7,3025.900015
1.0,7,3026.044231
1.0,7,3026.192873
1.0,7,3026.329714
1.0,7,3026.45469
1.0,7,3026.592038
1.0,7,3030.823501
1.0,7,3030.946083
1.0,7,3031.082459
1.0,7,3031.204906
1.0,7,3031.340168
1.0,7,3031.47764
1.0,7,3031.606622
1.0,7,3031.737576
1.0,7,3031.882392
1.0,7,3032.028888
1.0,7,3032.174764
1.0,7,3032.311657
1.0,7,3032.45197
1.0,7,3032.596305
1.0,7,3032.74901
1.0,7,3032.929556
1.0,7,3033.059911
1.0,7,3033.187407
1.0,7,3037.368927
1.0,7,3037.47138
1.0,7,3037.5889
1.0,7,3037.711601
1.0,7,3037.872176
1.0,7,3038.083876
1.0,7,3038.216742
1.0,7,3038.359588
1.0,7,3038.50462
1.0,7,3038.644355
1.0,7,3038.783916
1.0,7,3038.936085
1.0,7,3039.06757
1.0,7,3039.216541
1.0,7,3039.36255
1.0,7,3039.507682
1.0,7,3039.642442
1.0,7,3039.778929
1.0,7,3039.904079
1.0,7,3044.026612
1.0,7,3044.155616
1.0,7,3044.285411
1.0,7,3044.415848
1.0,7,3044.540428
1.0,7,3044.668051
1.0,7,3044.798631
1.0,7,3044.92651
1.0,7,3045.071917
1.0,7,3045.214202
1.0,7,3045.349387
1.0,7,3045.494587
1.0,7,3045.635055
1.0,7,3045.772676
1.0,7,3045.930513
1.0,7,3046.079228
1.0,7,3046.227518
1.0,7,3046.369118
1.0,7,3050.62807
1.0,7,3050.74756
1.0,7,3050.866229
1.0,7,3050.989597
1.0,7,3051.1112
1.0,7,3051.246063
1.0,7,3051.379363
1.0,7,3051.510978
1.0,7,3051.652288
1.0,7,3051.789121
1.0,7,3051.929121
1.0,7,3052.062071
1.0,7,3052.201915
1.0,7,3052.343204
1.0,7,3052.488882
1.0,7,3052.643465
1.0,7,3052.78823
1.0,7,3052.932719
1.0,7,3057.186864
1.0,7,3057.322867
1.0,7,3057.457716
1.0,7,3057.579043
0.0,2,3057.612362
0.0,2,3057.648864
1.0,7,3057.769359
1.0,7,3057.93849
0.0,2,3057.973514
0.0,4,3058.042245
1.0,7,3058.181399
1.0,7,3058.319374
1.0,7,3058.461684
0.0,4,3058.542876
1.0,7,3058.686545
0.0,2,3058.726534
1.0,7,3058.875375
1.0,7,3059.027689
1.0,7,3059.163265
0.0,2,3059.204034
0.0,2,3059.245082
1.0,7,3059.396831
1.0,7,3059.554598
1.0,7,3059.697987
0.0,2,3063.875689
0.0,4,3063.955257
0.0,4,3064.026387
0.0,2,3064.061827
0.0,2,3064.101356
0.0,2,3064.137285
0.0,2,3064.172168
0.0,2,3064.208194
0.0,2,3064.244833
0.0,3,3064.298995
0.0,2,3064.333934
0.0,2,3064.370635
0.0,7,3064.488014
0.0,2,3064.520541
0.0,4,3064.586334
0.0,2,3064.6216
0.0,2,3064.656118
0.0,2,3064.691247
0.0,2,3064.727318
0.0,2,3064.766594
0.0,4,3064.843352
0.0,3,3064.910297
0.0,2,3064.951426
0.0,2,3064.992116
0.0,4,3065.06731
0.0,2,3065.104727
0.0,2,3065.145568
0.0,2,3065.183288
0.0,3,3065.241447
0.0,2,3065.278338
0.0,2,3065.315986
0.0,2,3065.353958
0.0,2,3065.395279
