#{"t_start": 1667421496.23604, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,51.122997
0.0,2,51.146513
0.0,4,51.191624
0.0,2,51.216718
0.0,2,51.239547
0.0,3,51.271239
0.0,2,51.292785
0.0,4,51.335672
0.0,2,51.356791
0.0,3,51.388336
0.0,2,51.410273
0.0,2,51.431381
0.0,4,51.473644
0.0,4,51.516071
0.0,2,51.538272
0.0,2,51.5583
0.0,2,51.579241
0.0,5,51.631679
0.0,2,51.65139
0.0,2,51.670898
0.0,4,51.715075
0.0,2,51.73657
0.0,2,51.755974
0.0,2,51.77923
0.0,2,51.801487
0.0,2,51.822898
0.0,2,51.843926
0.0,2,51.864671
0.0,4,51.90599
0.0,2,51.926975
0.0,2,51.947502
0.0,2,51.967785
0.0,3,52.000785
0.0,2,52.023613
0.0,5,52.081844
0.0,4,52.128574
0.0,6,52.199511
0.0,2,52.223094
0.0,2,55.562507
0.0,2,55.582622
0.0,2,55.60149
0.0,4,55.635512
0.0,2,55.654486
0.0,2,55.675771
0.0,5,55.721982
0.0,4,55.761975
0.0,2,55.781253
0.0,2,55.80107
0.0,2,55.821875
0.0,4,55.869128
0.0,2,55.898237
0.0,2,55.926096
0.0,2,55.954334
0.0,5,56.025702
0.0,2,56.055315
0.0,2,56.084334
0.0,2,56.113
0.0,2,56.142564
0.0,2,56.17008
0.0,2,56.196057
0.0,2,56.222145
0.0,4,56.277327
0.0,4,56.33288
0.0,2,56.36113
0.0,2,56.390054
0.0,2,56.417503
0.0,3,56.456704
0.0,2,56.482745
0.0,2,56.508299
0.0,4,56.562302
0.0,2,56.589691
0.0,2,56.61733
0.0,2,56.645222
0.0,2,56.672672
0.0,4,56.727005
0.0,2,56.75382
0.0,4,56.809091
0.0,2,56.846921
0.0,2,56.881414
0.0,2,56.913378
0.0,2,56.945189
0.0,2,56.97358
0.0,2,57.004204
0.0,4,57.062087
0.0,2,57.092788
0.0,2,57.121602
0.0,2,57.150468
0.0,2,57.177257
0.0,2,57.205307
0.0,2,57.231923
0.0,2,60.461567
0.0,2,60.497314
0.0,2,60.532755
0.0,2,60.564394
0.0,2,60.595878
0.0,2,60.630501
0.0,2,60.665912
0.0,2,60.69747
0.0,2,60.731371
0.0,2,60.764994
0.0,2,60.795458
0.0,2,60.82338
0.0,2,60.846736
0.0,2,60.86858
0.0,2,60.891912
0.0,2,60.91028
0.0,3,60.942485
0.0,2,61.030391
0.0,4,61.064452
0.0,4,61.094745
0.0,2,61.111621
0.0,2,61.127732
0.0,2,61.144327
0.0,2,61.16049
0.0,2,61.174442
0.0,4,61.203368
0.0,4,61.230106
0.0,2,61.244536
0.0,4,61.283636
0.0,2,61.304182
0.0,2,61.327474
0.0,4,61.373411
0.0,2,61.396772
0.0,2,61.485595
0.0,4,61.538913
0.0,2,61.564764
0.0,2,61.590807
0.0,2,61.620722
0.0,6,61.703051
0.0,3,61.745309
0.0,2,61.773352
0.0,2,61.822734
0.0,2,61.851784
0.0,2,61.880314
0.0,2,61.907796
0.0,2,61.93477
0.0,2,61.963597
0.0,2,61.991698
0.0,4,62.04836
0.0,2,62.076246
0.0,6,62.160972
0.0,4,65.289155
0.0,2,65.324823
0.0,2,65.361486
0.0,2,65.396856
0.0,4,65.465939
0.0,4,65.539713
0.0,2,65.573815
0.0,2,65.608586
0.0,4,65.677888
0.0,2,65.711709
0.0,2,65.75049
0.0,2,65.789094
0.0,2,65.824348
0.0,4,65.893285
0.0,2,65.930742
0.0,2,65.965735
0.0,2,66.000095
0.0,2,66.034293
0.0,3,66.083786
0.0,4,66.150505
0.0,2,66.186899
0.0,2,66.224066
0.0,2,66.254878
0.0,2,66.285321
0.0,2,66.318593
0.0,2,66.35291
0.0,2,66.384313
0.0,4,66.445702
0.0,2,66.47455
0.0,2,66.502681
0.0,3,66.546077
0.0,4,66.601563
0.0,2,66.63035
0.0,4,66.687374
0.0,4,66.746375
0.0,4,66.858796
0.0,2,66.884716
0.0,6,66.967421
0.0,2,66.997519
0.0,4,67.057936
0.0,6,67.144497
0.0,2,67.175539
0.0,2,67.2053
0.0,2,67.235059
0.0,2,67.276926
0.0,4,67.343772
0.0,4,70.565025
0.0,2,70.604155
0.0,2,70.641115
0.0,2,70.679782
0.0,6,70.780708
0.0,2,70.814668
0.0,4,70.885062
0.0,2,70.921129
0.0,3,70.973394
0.0,2,71.008065
0.0,2,71.04665
0.0,2,71.081117
0.0,2,71.120177
0.0,2,71.157558
0.0,2,71.191956
0.0,2,71.229989
0.0,3,71.283572
0.0,2,71.314389
0.0,2,71.345434
0.0,2,71.378807
0.0,2,71.41393
0.0,4,71.480269
0.0,2,71.514525
0.0,2,71.551142
0.0,2,71.586381
0.0,2,71.619979
0.0,4,71.689527
0.0,2,71.725641
0.0,2,71.759893
0.0,2,71.791772
0.0,2,71.842844
0.0,2,71.870735
0.0,2,71.898777
0.0,6,71.972198
0.0,2,71.995327
0.0,2,72.019431
0.0,2,72.041677
0.0,4,72.087691
0.0,2,72.112822
0.0,4,72.162655
0.0,2,72.188918
0.0,2,72.21476
0.0,2,72.240485
0.0,2,72.266527
0.0,2,72.292071
0.0,3,72.332559
0.0,2,72.360763
0.0,4,72.410143
0.0,2,72.435241
0.0,2,72.461487
0.0,4,77.404398
0.0,2,77.712034
0.0,2,77.725185
0.0,2,77.736438
0.0,2,77.749254
0.0,6,77.78401
0.0,2,77.796945
0.0,2,77.809017
0.0,2,77.821116
0.0,2,77.833779
0.0,2,77.845552
0.0,2,77.856481
0.0,2,77.867534
0.0,2,77.880246
0.0,2,77.893824
0.0,2,77.907406
0.0,2,77.91996
0.0,2,77.931108
0.0,2,77.943383
0.0,2,77.956939
0.0,2,77.97015
0.0,4,77.993649
0.0,4,78.017125
0.0,2,78.029213
0.0,4,78.053183
0.0,2,78.064841
0.0,2,78.076619
0.0,2,78.088557
0.0,4,78.114528
0.0,2,78.130643
0.0,3,78.149503
0.0,6,78.189559
0.0,3,78.209323
0.0,5,78.251177
0.0,4,78.281961
0.0,2,78.297141
0.0,2,78.311989
0.0,4,78.339278
0.0,2,78.352578
0.0,2,78.365233
0.0,2,78.379991
0.0,2,78.396855
0.0,2,78.413962
0.0,3,78.440094
0.0,3,78.464486
0.0,4,78.493953
0.0,2,78.508449
0.0,2,78.52311
0.0,2,78.537838
0.0,4,85.386681
0.0,2,85.40429
0.0,2,85.421844
0.0,2,85.438155
0.0,2,85.456884
0.0,4,85.493925
0.0,2,85.511454
0.0,2,85.528554
0.0,4,85.563511
0.0,2,85.579782
0.0,3,85.606939
0.0,2,85.622607
0.0,2,85.637426
0.0,2,85.650384
0.0,2,85.662918
0.0,2,85.675144
0.0,6,85.715873
0.0,2,85.727674
0.0,2,85.743377
0.0,2,85.755671
0.0,2,85.767391
0.0,5,85.7997
0.0,2,85.812349
0.0,2,85.82691
0.0,2,85.841832
0.0,2,85.856542
0.0,2,85.86977
0.0,2,85.884258
0.0,2,85.898984
0.0,2,85.913683
0.0,2,85.926407
0.0,4,85.954584
0.0,2,85.9692
0.0,2,85.982743
0.0,2,85.998247
0.0,2,86.013485
0.0,2,86.027254
0.0,3,86.048216
0.0,4,86.078988
0.0,2,86.09469
0.0,2,86.110259
0.0,2,86.126311
0.0,2,86.143988
0.0,2,86.159045
0.0,2,86.175716
0.0,2,86.19208
0.0,2,86.209009
0.0,2,86.224009
0.0,2,86.240513
0.0,2,86.259222
0.0,2,86.276707
0.0,4,86.310612
0.0,2,86.326952
0.0,2,86.343751
0.0,6,90.239462
0.0,2,90.275305
0.0,2,90.306233
0.0,3,90.360392
0.0,4,90.432508
0.0,2,90.469209
0.0,4,90.540789
0.0,2,90.577379
0.0,2,90.612224
0.0,4,90.680226
0.0,2,90.71653
0.0,2,90.756176
0.0,2,90.791092
0.0,4,90.862185
0.0,2,90.896358
0.0,2,90.936197
0.0,2,90.967883
0.0,2,91.007057
0.0,4,91.081417
0.0,2,91.119359
0.0,3,91.175324
0.0,4,91.249193
0.0,2,91.288015
0.0,4,91.362111
0.0,2,91.395039
0.0,3,91.442758
0.0,2,91.476607
0.0,2,91.512552
0.0,2,91.551387
0.0,2,91.583474
0.0,2,91.612057
0.0,4,91.663533
0.0,2,91.6885
0.0,4,91.736083
0.0,2,91.757719
0.0,2,91.777954
0.0,2,91.800752
0.0,2,91.822838
0.0,2,91.840244
0.0,2,91.858794
0.0,4,91.894482
0.0,2,91.911917
0.0,4,91.954826
0.0,2,91.977429
0.0,3,92.01201
0.0,2,92.035961
0.0,2,92.059722
0.0,2,92.083178
0.0,2,92.107125
0.0,2,96.341129
0.0,4,96.406958
0.0,4,96.468616
0.0,2,96.498964
0.0,2,96.532547
0.0,2,96.563961
0.0,2,96.592858
0.0,2,96.623843
0.0,2,96.65178
0.0,2,96.677301
0.0,2,96.701588
0.0,2,96.728706
0.0,2,96.751745
0.0,2,96.774415
0.0,2,96.795685
0.0,2,96.816279
0.0,2,96.836588
0.0,2,96.856723
0.0,2,96.877108
0.0,2,96.897158
0.0,2,96.920148
0.0,2,96.941303
0.0,2,96.960485
0.0,2,96.97467
0.0,4,97.002337
0.0,6,97.045483
0.0,2,97.05932
0.0,2,97.070777
0.0,2,97.083499
0.0,2,97.094784
0.0,2,97.106616
0.0,2,97.119491
0.0,2,97.131794
0.0,2,97.143745
0.0,2,97.156215
0.0,2,97.168127
0.0,2,97.180326
0.0,2,97.194629
0.0,2,97.206604
0.0,2,97.218958
0.0,2,97.233552
0.0,2,97.248087
0.0,4,97.274941
0.0,2,97.288673
0.0,2,97.302707
0.0,2,97.317177
0.0,2,97.331422
0.0,7,97.380646
0.0,2,97.394704
0.0,2,97.408451
0.0,2,97.4231
0.0,2,97.436735
0.0,2,97.450831
0.0,2,97.462226
0.0,2,97.475639
0.0,4,103.943532
0.0,2,103.969589
0.0,4,104.014244
0.0,2,104.035259
0.0,3,104.0689
0.0,2,104.089871
0.0,2,104.112039
0.0,2,104.135643
0.0,3,104.163882
0.0,2,104.183062
0.0,2,104.203751
0.0,2,104.222621
0.0,2,104.240417
0.0,2,104.259999
0.0,2,104.278103
0.0,2,104.294735
0.0,2,104.313604
0.0,2,104.332062
0.0,2,104.349897
0.0,3,104.376724
0.0,2,104.391428
0.0,2,104.405799
0.0,4,104.42966
0.0,2,104.443759
0.0,2,104.456662
0.0,5,104.489588
0.0,2,104.504364
0.0,2,104.51807
0.0,5,104.550135
0.0,2,104.5618
0.0,2,104.575479
0.0,2,104.588975
0.0,5,104.618899
0.0,2,104.630851
0.0,2,104.642599
0.0,2,104.654173
0.0,3,104.671512
0.0,3,104.689838
0.0,2,104.702783
0.0,2,104.716944
0.0,4,104.739981
0.0,2,104.750467
0.0,2,104.761748
0.0,2,104.773111
0.0,5,104.800695
0.0,2,104.813701
0.0,2,104.827749
0.0,2,104.842931
0.0,2,104.85782
0.0,2,104.871836
0.0,2,104.88532
0.0,2,104.898369
0.0,2,108.073376
0.0,2,108.104543
0.0,4,108.165757
0.0,2,108.19602
0.0,2,108.227368
0.0,2,108.258547
0.0,2,108.288275
0.0,2,108.319
0.0,2,108.349813
0.0,2,108.381107
0.0,2,108.408138
0.0,2,108.438805
0.0,2,108.469322
0.0,2,108.497086
0.0,4,108.556501
0.0,4,108.618144
0.0,2,108.648773
0.0,2,108.679134
0.0,4,108.74092
0.0,2,108.772167
0.0,2,108.803825
0.0,2,108.836936
0.0,2,108.869791
0.0,2,108.902337
0.0,2,109.232293
0.0,2,109.250556
0.0,3,109.277031
0.0,4,109.315891
0.0,5,109.36941
0.0,2,109.389329
0.0,4,109.432062
0.0,2,109.452693
0.0,4,109.494159
0.0,2,109.515967
0.0,2,109.537491
0.0,2,109.557844
0.0,6,109.620314
0.0,6,109.678607
0.0,2,109.700634
0.0,2,109.721491
0.0,2,109.741696
0.0,2,109.76141
0.0,2,109.783411
0.0,2,109.805644
0.0,3,109.836714
0.0,2,109.855733
0.0,2,109.874439
0.0,2,109.894897
0.0,2,109.91737
0.0,4,109.962708
0.0,3,115.330147
0.0,2,115.353132
0.0,4,115.387875
0.0,3,115.415436
0.0,3,115.435982
0.0,3,115.453643
0.0,4,115.482497
0.0,2,115.49367
0.0,2,115.507124
0.0,2,115.519498
0.0,5,115.551783
0.0,2,115.56639
0.0,2,115.582552
0.0,4,115.609425
0.0,2,115.624149
0.0,3,115.644232
0.0,2,115.657472
0.0,2,115.670909
0.0,4,115.706203
0.0,2,115.911312
0.0,5,115.988872
0.0,2,116.019926
0.0,2,116.052167
0.0,2,116.084379
0.0,2,116.11646
0.0,4,116.176269
0.0,2,116.207784
0.0,2,116.238109
0.0,2,116.269291
0.0,4,116.331487
0.0,2,116.361631
0.0,2,116.392432
0.0,2,116.423621
0.0,3,116.470634
0.0,2,116.501246
0.0,2,116.532453
0.0,2,116.562829
0.0,2,116.59342
0.0,2,116.624046
0.0,2,116.655578
0.0,2,116.686078
0.0,2,116.716697
0.0,4,116.776676
0.0,2,116.80843
0.0,2,116.838436
0.0,6,116.931571
0.0,3,116.975082
0.0,3,117.018556
0.0,2,120.459182
0.0,2,120.492068
0.0,2,120.524634
0.0,2,120.557351
0.0,4,120.630993
0.0,2,120.667714
0.0,2,120.699736
0.0,2,120.731689
0.0,2,120.764837
0.0,3,120.811406
0.0,4,120.859126
0.0,2,120.884142
0.0,2,120.909226
0.0,2,120.930762
0.0,2,120.952335
0.0,6,121.011792
0.0,2,121.03141
0.0,2,121.04624
0.0,2,121.063099
0.0,3,121.089236
0.0,2,121.1056
0.0,2,121.123254
0.0,2,121.141881
0.0,2,122.09149
0.0,6,122.142695
0.0,2,122.157959
0.0,2,122.174647
0.0,2,122.189433
0.0,2,122.204173
0.0,2,122.220302
0.0,2,122.236084
0.0,4,122.266554
0.0,2,122.282424
0.0,6,122.327795
0.0,2,122.344404
0.0,2,122.360161
0.0,2,122.374308
0.0,2,122.390716
0.0,2,122.406903
0.0,2,122.427489
0.0,2,122.444435
0.0,2,122.459135
0.0,4,122.488773
0.0,3,122.513244
0.0,2,122.529075
0.0,2,122.546343
0.0,4,122.579522
0.0,2,122.596901
0.0,3,122.621366
0.0,4,122.656733
0.0,2,129.864055
0.0,2,129.87465
0.0,4,129.896529
0.0,2,129.908006
0.0,2,129.92155
0.0,2,129.934602
0.0,2,129.94785
0.0,3,129.966022
0.0,2,129.979238
0.0,2,129.991715
0.0,2,130.005796
0.0,2,130.021082
0.0,2,130.035111
0.0,4,130.068557
0.0,5,130.10548
0.0,4,130.133243
0.0,2,130.147562
0.0,2,130.160947
0.0,2,130.176333
0.0,3,130.19975
0.0,2,130.213533
0.0,2,130.229634
0.0,2,130.247269
0.0,2,130.265486
0.0,2,130.282629
0.0,2,130.297861
0.0,2,130.312026
0.0,3,130.337255
0.0,3,130.363922
0.0,2,130.376779
0.0,2,130.394144
0.0,4,130.428407
0.0,2,130.441894
0.0,2,130.457156
0.0,4,130.490668
0.0,2,130.507096
0.0,4,130.53799
0.0,3,130.560723
0.0,2,130.576379
0.0,4,130.606447
0.0,2,130.620476
0.0,3,130.642672
0.0,4,130.675929
0.0,2,130.691974
0.0,4,130.722992
0.0,2,130.741121
0.0,2,130.757415
0.0,2,130.77169
0.0,2,130.788072
0.0,4,136.183349
0.0,2,136.201885
0.0,2,136.220402
0.0,5,136.262956
0.0,2,136.280331
0.0,4,136.311639
0.0,4,136.342638
0.0,2,136.357825
0.0,2,136.372661
0.0,3,136.395875
0.0,3,136.418146
0.0,2,136.433277
0.0,4,136.462761
0.0,2,136.478658
0.0,2,136.493937
0.0,2,136.510371
0.0,3,136.536427
0.0,7,136.592732
0.0,4,136.623888
0.0,2,136.639438
0.0,4,136.670519
0.0,3,136.693311
0.0,2,136.710798
0.0,3,136.733013
0.0,2,136.748767
0.0,3,136.767408
0.0,2,136.780183
0.0,4,136.804821
0.0,4,136.827853
0.0,2,136.839046
0.0,2,136.850657
0.0,2,136.861681
0.0,2,136.873682
0.0,2,136.884713
0.0,4,136.90796
0.0,3,136.923893
0.0,2,136.936259
0.0,2,136.947331
0.0,4,136.969354
0.0,2,136.980465
0.0,2,136.991718
0.0,2,137.00276
0.0,2,137.01416
0.0,2,137.025672
0.0,2,137.03595
0.0,2,137.0467
0.0,2,137.057647
0.0,2,137.068163
0.0,5,142.614947
0.0,2,142.633321
0.0,2,142.653219
0.0,3,142.687461
0.0,2,142.712239
0.0,4,142.7613
0.0,2,142.784956
0.0,2,142.808421
0.0,2,142.832076
0.0,2,142.854672
0.0,2,142.877717
0.0,2,142.902805
0.0,2,142.927439
0.0,2,142.952462
0.0,4,143.000392
0.0,2,143.024043
0.0,2,143.048718
1.0,7,143.133731
0.0,7,143.21824
0.0,4,143.26672
0.0,2,143.291615
0.0,4,143.339539
0.0,2,143.364186
0.0,2,143.388537
0.0,2,143.414232
0.0,2,143.43846
0.0,2,143.463876
0.0,7,143.550627
0.0,2,143.576185
0.0,2,143.602423
0.0,2,143.627571
0.0,4,143.676902
0.0,4,143.726848
0.0,3,143.762563
0.0,2,143.784373
0.0,5,143.842986
0.0,3,143.873122
0.0,2,143.889114
0.0,2,143.904766
0.0,2,143.921274
0.0,5,143.962
0.0,2,143.977803
0.0,2,143.995286
0.0,4,151.12699
0.0,2,151.138837
0.0,4,151.165722
0.0,2,151.179062
0.0,2,151.192098
0.0,2,151.20668
0.0,3,151.224755
0.0,2,151.238355
0.0,5,151.269447
0.0,2,151.281378
0.0,2,151.296072
0.0,2,151.308917
0.0,4,151.33123
0.0,3,151.348541
0.0,3,151.367019
0.0,2,151.379137
0.0,4,151.409613
0.0,2,151.424759
0.0,4,151.455615
0.0,6,151.496839
0.0,6,151.539546
0.0,2,151.553835
0.0,2,151.569257
0.0,4,151.600467
0.0,2,151.617627
0.0,2,151.633136
0.0,2,151.649153
0.0,2,151.666355
0.0,5,151.703235
0.0,2,151.719363
0.0,4,151.750883
0.0,3,151.773787
0.0,6,151.827032
0.0,2,151.845077
0.0,2,151.861151
0.0,4,151.892503
0.0,4,151.92413
0.0,3,151.948083
0.0,4,151.978974
0.0,2,151.994034
0.0,6,152.04512
0.0,2,152.062498
1.0,7,159.069732
0.0,3,159.099339
0.0,6,159.158014
0.0,2,159.175183
0.0,3,159.20079
0.0,2,159.219454
0.0,2,159.239464
0.0,2,159.260903
0.0,3,159.291417
0.0,3,159.321223
0.0,7,159.413095
0.0,3,159.446471
0.0,2,159.46731
0.0,2,159.48794
0.0,2,159.509458
0.0,2,159.531188
0.0,2,159.55229
0.0,2,159.573035
0.0,2,159.59582
0.0,7,159.669739
0.0,3,159.70214
0.0,2,159.72444
0.0,2,159.742528
0.0,2,159.764016
0.0,4,159.807957
0.0,2,159.828825
0.0,7,159.90293
0.0,4,159.959018
0.0,2,159.980952
0.0,4,160.022831
0.0,2,160.046834
0.0,2,160.07439
0.0,2,160.10265
0.0,4,160.158603
0.0,2,160.187041
0.0,3,160.231392
0.0,4,160.286985
0.0,2,160.316541
0.0,2,160.344997
0.0,2,160.371522
0.0,4,160.412378
0.0,2,160.432946
0.0,2,169.336725
0.0,2,169.353565
0.0,4,169.387017
0.0,2,169.422421
0.0,4,169.454538
0.0,2,169.471337
1.0,7,169.532792
0.0,3,169.561054
0.0,2,169.578261
0.0,2,169.596573
0.0,4,169.634658
0.0,3,169.660491
0.0,5,169.705628
0.0,7,169.767064
0.0,5,169.817542
0.0,2,169.837186
0.0,2,169.85381
0.0,4,169.892104
0.0,6,169.944663
0.0,2,169.96257
0.0,5,170.00732
0.0,2,170.024211
0.0,2,170.043353
0.0,2,170.062346
0.0,2,170.080534
0.0,2,170.099478
0.0,2,170.118247
0.0,2,170.136935
0.0,2,170.155553
0.0,6,170.212072
0.0,7,170.280589
0.0,2,170.298761
0.0,4,170.334697
0.0,3,170.364608
0.0,4,170.404168
1.0,7,170.468889
0.0,2,170.487917
0.0,6,175.422493
1.0,7,175.462284
1.0,7,175.502527
1.0,7,175.544923
0.0,2,175.556933
0.0,2,175.568641
1.0,7,175.61414
1.0,7,175.658219
0.0,4,175.683124
0.0,4,175.707807
1.0,7,175.74934
0.0,4,175.77366
1.0,7,175.817182
1.0,7,175.859727
0.0,4,175.882246
1.0,7,177.596482
0.0,2,177.615363
0.0,6,177.665622
0.0,2,177.68313
0.0,6,177.73878
0.0,4,177.77756
0.0,2,177.79574
0.0,3,177.825145
0.0,2,177.842835
0.0,2,177.85925
0.0,6,177.91092
0.0,2,177.928073
0.0,3,177.95438
0.0,2,177.970474
1.0,7,182.943254
1.0,7,183.004689
0.0,2,183.022578
0.0,6,183.072731
1.0,7,183.133551
1.0,7,183.207624
1.0,7,183.277761
0.0,2,183.299312
1.0,7,183.369344
0.0,2,183.39184
0.0,7,183.463242
0.0,6,183.552119
0.0,2,183.627154
0.0,7,183.700953
0.0,4,183.74463
1.0,7,183.817446
0.0,2,183.838996
1.0,7,183.912277
1.0,7,183.987106
0.0,6,184.0507
0.0,4,184.091978
0.0,2,184.116549
0.0,3,184.147992
0.0,4,184.190028
1.0,7,193.087348
1.0,7,193.151299
1.0,7,193.219884
1.0,7,194.109791
1.0,7,194.155282
1.0,7,194.194421
1.0,7,194.236198
0.0,5,194.262687
1.0,7,194.302392
1.0,7,194.345543
1.0,7,194.391966
1.0,7,194.440148
0.0,4,194.468831
1.0,7,194.51091
1.0,7,194.550356
0.0,4,194.576376
1.0,7,194.627846
1.0,7,194.670599
1.0,7,194.711281
1.0,7,194.767818
0.0,3,197.31689
1.0,7,197.434856
1.0,7,197.547858
0.0,4,197.610654
1.0,7,197.725096
1.0,7,197.840643
1.0,7,197.956768
1.0,7,198.074962
1.0,7,198.183475
0.0,3,198.22649
1.0,7,198.339878
1.0,7,198.461491
1.0,7,198.58202
0.0,2,198.620066
1.0,7,198.740041
0.0,2,198.777383
1.0,7,198.898255
0.0,4,198.968571
0.0,4,199.039616
1.0,7,199.161859
0.0,7,199.276774
1.0,7,199.396993
1.0,7,202.468078
1.0,7,202.576053
0.0,6,202.66399
1.0,7,202.778254
0.0,4,202.843473
0.0,6,202.942658
1.0,7,203.053231
0.0,7,203.165529
1.0,7,203.283829
0.0,4,203.350696
1.0,7,203.467935
0.0,6,203.564209
1.0,7,203.670766
1.0,7,203.788312
1.0,7,203.905454
1.0,7,204.016811
0.0,4,204.073495
1.0,7,204.247693
1.0,7,204.369874
1.0,7,204.490727
1.0,7,207.886864
1.0,7,207.994496
1.0,7,208.110603
0.0,7,208.224221
0.0,4,208.289633
1.0,7,208.400706
1.0,7,208.5169
1.0,7,208.630931
1.0,7,208.749333
1.0,7,208.86669
1.0,7,208.978722
1.0,7,209.091998
1.0,7,209.209062
1.0,7,209.320605
0.0,7,209.430277
0.0,7,209.54772
1.0,7,209.663775
1.0,7,209.782495
1.0,7,209.901985
1.0,7,213.225893
1.0,7,213.328493
1.0,7,213.444546
0.0,7,213.562591
1.0,7,213.678453
1.0,7,213.789595
1.0,7,213.903932
1.0,7,214.016544
1.0,7,214.115118
0.0,4,214.189953
1.0,7,214.301518
0.0,4,214.364313
0.0,2,214.398723
1.0,7,214.517787
1.0,7,214.629715
1.0,7,214.735977
1.0,7,214.848229
0.0,6,214.951069
1.0,7,215.070159
1.0,7,215.192905
1.0,7,218.577199
1.0,7,218.673904
1.0,7,218.777296
0.0,2,218.80937
1.0,7,218.920459
1.0,7,219.02967
1.0,7,219.270472
1.0,7,219.383187
1.0,7,219.497804
1.0,7,219.616706
1.0,7,219.733087
1.0,7,219.848588
1.0,7,219.956855
