#{"t_start": 1667421495.385144, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,9002.098736
1.0,7,9002.26064
1.0,7,9002.429385
1.0,7,9002.587548
1.0,7,9002.735909
1.0,7,9002.888003
1.0,7,9003.027318
1.0,7,9003.18979
1.0,7,9003.371438
1.0,7,9003.545664
1.0,7,9003.738086
1.0,7,9003.940153
1.0,7,9004.140797
1.0,7,9004.35378
0.0,5,11446.029061
0.0,2,11446.079055
0.0,2,11446.121874
0.0,4,11446.222626
0.0,4,11446.315619
0.0,2,11446.361053
0.0,7,11446.510669
0.0,4,11446.591934
0.0,2,11446.633552
0.0,5,11446.747196
0.0,2,11446.79371
0.0,4,11446.8885
0.0,2,11446.935111
0.0,2,11446.983647
0.0,4,11447.088329
0.0,2,11447.137448
0.0,3,11447.231181
0.0,2,11447.290101
0.0,2,11447.34772
0.0,5,11447.482895
0.0,2,11447.536535
0.0,2,11447.588098
0.0,2,11447.639344
0.0,2,11447.69544
0.0,2,11447.753177
0.0,4,11447.858226
0.0,2,11447.909421
0.0,3,11447.993295
0.0,2,11448.044413
0.0,2,11448.100333
0.0,6,11448.26251
0.0,7,11448.452152
0.0,2,11448.512232
0.0,2,11448.574082
0.0,2,11448.632089
0.0,2,11448.685583
0.0,4,11448.808979
0.0,2,11448.873332
0.0,2,11448.933832
0.0,4,11449.049861
0.0,2,11449.115103
0.0,3,11449.203054
0.0,6,11456.450151
0.0,3,11456.515102
0.0,5,11456.627802
0.0,2,11456.671409
0.0,2,11456.719324
0.0,3,11456.781601
0.0,2,11456.823736
0.0,2,11456.871228
0.0,2,11456.916277
0.0,3,11456.99136
0.0,2,11457.046289
0.0,2,11457.1002
0.0,2,11457.149346
0.0,7,11457.382419
0.0,4,11457.486471
0.0,2,11457.533206
0.0,4,11457.643239
0.0,2,11457.700483
0.0,4,11457.803465
0.0,3,11457.889645
0.0,2,11457.938719
0.0,3,11458.024926
0.0,2,11458.074031
0.0,4,11458.183942
0.0,2,11458.2413
0.0,2,11458.295339
0.0,3,11458.376417
0.0,2,11458.430568
0.0,2,11458.479745
0.0,3,11458.565562
0.0,4,11458.665473
0.0,2,11458.723706
0.0,4,11458.843093
0.0,2,11458.894249
0.0,2,11458.947837
0.0,3,11459.038034
0.0,2,11459.096479
0.0,6,11459.288437
0.0,6,11459.470001
0.0,2,11459.533955
0.0,2,11459.594349
0.0,2,11459.650218
0.0,3,11459.747008
0.0,2,11459.802626
0.0,3,11466.828473
0.0,2,11466.868134
0.0,2,11466.916364
0.0,4,11467.00675
0.0,4,11467.095656
0.0,2,11467.138923
0.0,2,11467.177528
0.0,2,11467.289797
0.0,2,11467.337209
0.0,2,11467.384666
0.0,2,11467.435512
0.0,3,11467.514293
0.0,2,11467.556185
0.0,2,11467.607427
0.0,2,11467.659965
0.0,3,11467.738997
0.0,2,11467.790245
0.0,2,11467.841477
0.0,2,11467.894911
0.0,6,11468.049366
0.0,5,11468.185042
0.0,4,11468.296999
0.0,3,11468.374304
0.0,2,11468.432593
0.0,2,11468.485835
0.0,4,11468.591731
0.0,4,11468.703754
0.0,6,11468.862852
0.0,7,11469.052355
0.0,2,11469.110846
0.0,3,11469.194955
0.0,2,11469.255347
0.0,2,11469.31275
0.0,2,11469.368966
0.0,4,11469.487601
0.0,2,11469.552824
0.0,2,11469.612816
0.0,3,11469.706546
0.0,4,11469.825332
0.0,2,11469.888178
0.0,2,11469.948393
0.0,2,11470.013444
0.0,4,11470.131649
0.0,2,11470.194385
0.0,4,11477.281189
0.0,2,11477.386931
0.0,2,11477.425083
0.0,3,11477.490474
0.0,2,11477.535406
0.0,2,11477.577685
0.0,2,11477.616677
0.0,3,11477.672155
0.0,5,11477.778481
0.0,7,11477.936959
0.0,3,11478.006042
0.0,2,11478.052476
0.0,4,11478.143329
0.0,4,11478.248128
0.0,2,11478.298873
0.0,2,11478.345923
0.0,2,11478.395358
0.0,5,11478.544046
