#{"t_start": 1667421495.6619017, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,629.688306
1.0,7,629.795985
1.0,7,629.91159
1.0,7,630.036839
1.0,7,630.164735
0.0,3,630.218343
0.0,5,630.303888
1.0,7,630.435579
0.0,3,630.488358
0.0,5,630.573633
1.0,7,630.697763
0.0,3,630.749086
0.0,3,630.805945
0.0,3,630.864121
0.0,3,630.925644
0.0,3,630.975498
1.0,7,631.105844
0.0,3,631.159474
1.0,7,631.284358
1.0,7,631.409631
1.0,7,631.528589
0.0,5,631.609673
0.0,3,631.657875
0.0,5,631.746682
0.0,3,631.798741
1.0,7,635.149346
1.0,7,635.253618
1.0,7,635.364592
1.0,7,635.482547
1.0,7,635.601559
0.0,5,635.684816
0.0,3,635.739196
0.0,5,635.828441
1.0,7,635.950118
1.0,7,636.067185
1.0,7,636.195295
1.0,7,636.324044
1.0,7,636.448319
1.0,7,636.583685
1.0,7,636.71847
0.0,3,636.776536
1.0,7,636.906456
1.0,7,637.031509
0.0,5,637.127308
0.0,3,637.178544
1.0,7,637.308168
0.0,3,640.80766
1.0,7,640.909358
1.0,7,641.019178
1.0,7,641.134047
0.0,3,641.184364
1.0,7,641.299873
1.0,7,641.423336
1.0,7,641.543253
1.0,7,641.663788
1.0,7,641.788615
1.0,7,641.919596
1.0,7,642.049232
0.0,3,642.104848
1.0,7,642.240767
1.0,7,642.369352
1.0,7,642.486433
1.0,7,642.620605
1.0,7,642.745284
1.0,7,642.908143
0.0,3,642.960534
1.0,7,646.519942
1.0,7,646.622058
1.0,7,646.734598
1.0,7,646.854135
1.0,7,646.969628
1.0,7,647.085479
1.0,7,647.206706
1.0,7,647.322567
1.0,7,647.447797
1.0,7,647.567635
1.0,7,647.697602
1.0,7,647.827945
1.0,7,647.956823
1.0,7,648.078482
0.0,3,648.137211
1.0,7,648.266846
1.0,7,648.394148
1.0,7,648.516336
1.0,7,648.636349
1.0,7,652.150807
1.0,7,652.253679
1.0,7,652.35158
1.0,7,652.453577
1.0,7,652.567004
1.0,7,652.692016
1.0,7,652.816839
1.0,7,652.968642
1.0,7,653.088209
1.0,7,653.212052
1.0,7,653.340722
0.0,3,653.399482
1.0,7,653.537349
1.0,7,653.670933
1.0,7,653.797354
1.0,7,653.921396
1.0,7,654.03518
1.0,7,654.150794
1.0,7,654.266881
1.0,7,657.770094
1.0,7,657.932858
1.0,7,658.046301
1.0,7,658.156056
1.0,7,658.271068
1.0,7,658.388442
1.0,7,658.507589
1.0,7,658.638536
1.0,7,658.772626
1.0,7,658.902776
1.0,7,659.0357
1.0,7,659.161944
1.0,7,659.283972
1.0,7,659.402479
1.0,7,659.536188
1.0,7,659.667018
1.0,7,659.789467
1.0,7,659.911556
1.0,7,663.406466
1.0,7,663.52768
1.0,7,663.635545
1.0,7,663.741606
1.0,7,663.850022
1.0,7,663.976686
1.0,7,664.093754
1.0,7,664.220015
1.0,7,664.34384
1.0,7,664.467378
1.0,7,664.588605
1.0,7,664.712981
1.0,7,664.845936
1.0,7,664.970681
1.0,7,665.098994
1.0,7,665.230054
1.0,7,665.368502
1.0,7,665.495789
1.0,7,668.948923
1.0,7,669.064653
1.0,7,669.172356
1.0,7,669.287076
1.0,7,669.395334
1.0,7,669.513218
1.0,7,669.636276
1.0,7,669.757279
1.0,7,669.879133
1.0,7,669.999953
1.0,7,670.114101
1.0,7,670.247591
1.0,7,670.364332
1.0,7,670.489855
1.0,7,670.615167
1.0,7,670.748089
1.0,7,670.881442
1.0,7,671.00441
1.0,7,671.128606
1.0,7,674.632262
1.0,7,674.743503
1.0,7,674.850963
1.0,7,674.953673
1.0,7,675.054281
1.0,7,675.16914
1.0,7,675.283929
1.0,7,675.408097
1.0,7,675.523436
1.0,7,675.65327
1.0,7,675.78228
1.0,7,675.901646
1.0,7,676.025612
1.0,7,676.15577
1.0,7,676.288782
1.0,7,676.404783
1.0,7,676.531677
1.0,7,676.656867
1.0,7,680.164148
1.0,7,680.28194
1.0,7,680.393891
1.0,7,680.502577
1.0,7,680.610655
1.0,7,680.706196
1.0,7,680.815022
1.0,7,680.933339
0.0,6,681.040636
1.0,7,681.161856
1.0,7,681.291842
1.0,7,681.425537
1.0,7,681.549041
1.0,7,681.681554
1.0,7,681.811039
1.0,7,681.938194
1.0,7,682.07362
1.0,7,682.205639
1.0,7,685.604793
1.0,7,685.722095
1.0,7,685.834591
1.0,7,685.940225
1.0,7,686.054411
1.0,7,686.162781
1.0,7,686.269114
1.0,7,686.369901
1.0,7,686.476363
1.0,7,686.585007
1.0,7,686.695191
1.0,7,686.81202
1.0,7,686.928213
1.0,7,687.051265
1.0,7,687.171982
1.0,7,687.297718
1.0,7,687.425797
1.0,7,687.554325
1.0,7,687.685562
1.0,7,691.351769
1.0,7,691.467956
1.0,7,691.580203
1.0,7,691.689934
1.0,7,691.801066
0.0,3,691.845823
1.0,7,691.945497
1.0,7,692.04248
0.0,3,692.084785
1.0,7,692.184114
1.0,7,692.282392
1.0,7,692.391465
1.0,7,692.504516
1.0,7,692.617575
1.0,7,692.734732
1.0,7,692.853365
1.0,7,693.029799
0.0,3,693.091288
1.0,7,693.228703
1.0,7,693.360636
1.0,7,696.970393
1.0,7,697.081325
1.0,7,697.191368
1.0,7,697.304573
1.0,7,697.416626
1.0,7,697.527908
1.0,7,697.643548
1.0,7,697.759294
1.0,7,697.873626
1.0,7,697.980701
1.0,7,698.100618
1.0,7,698.218725
1.0,7,698.346608
1.0,7,698.474794
1.0,7,698.608621
1.0,7,698.741069
1.0,7,698.873311
1.0,7,699.006205
1.0,7,702.693718
1.0,7,702.807636
1.0,7,702.905609
1.0,7,703.01219
1.0,7,703.123977
1.0,7,703.235948
1.0,7,703.355071
1.0,7,703.469253
1.0,7,703.575775
1.0,7,703.690599
1.0,7,703.81453
1.0,7,703.93421
1.0,7,704.064519
1.0,7,704.192413
1.0,7,704.319154
1.0,7,704.44822
1.0,7,704.584457
1.0,7,704.717298
1.0,7,708.323092
1.0,7,708.444083
1.0,7,708.556923
1.0,7,708.671201
1.0,7,708.785177
1.0,7,708.899896
1.0,7,709.017795
1.0,7,709.130088
1.0,7,709.240172
1.0,7,709.357219
1.0,7,709.471723
1.0,7,709.589295
1.0,7,709.713479
1.0,7,709.835542
1.0,7,709.955726
1.0,7,710.077216
1.0,7,710.206297
1.0,7,710.334556
1.0,7,710.454128
1.0,7,714.074567
1.0,7,714.188665
1.0,7,714.29059
1.0,7,714.401899
1.0,7,714.518646
1.0,7,714.632162
1.0,7,714.743667
1.0,7,714.848587
1.0,7,714.962205
1.0,7,715.074602
1.0,7,715.19525
1.0,7,715.316718
1.0,7,715.440615
1.0,7,715.569295
1.0,7,715.697078
1.0,7,715.827497
1.0,7,715.950603
1.0,7,716.081146
1.0,7,719.710088
1.0,7,719.817458
1.0,7,719.92672
1.0,7,720.041646
1.0,7,720.155874
1.0,7,720.273135
1.0,7,720.378403
1.0,7,720.491603
1.0,7,720.611249
1.0,7,720.727452
1.0,7,720.84818
1.0,7,720.976391
1.0,7,721.100712
1.0,7,721.221792
1.0,7,721.346605
1.0,7,721.477628
1.0,7,721.604435
1.0,7,721.725185
1.0,7,725.363414
1.0,7,725.466671
1.0,7,725.578343
1.0,7,725.69258
1.0,7,725.808075
1.0,7,725.922182
1.0,7,726.026411
1.0,7,726.134763
1.0,7,726.255465
1.0,7,726.374313
1.0,7,726.485192
1.0,7,726.597622
1.0,7,726.719694
1.0,7,726.842971
1.0,7,726.967366
1.0,7,727.081987
1.0,7,727.207215
1.0,7,727.335299
1.0,7,730.960476
1.0,7,731.066397
1.0,7,731.174074
1.0,7,731.284789
1.0,7,731.399463
1.0,7,731.510223
1.0,7,731.627206
1.0,7,731.740448
1.0,7,731.849377
1.0,7,731.970119
1.0,7,732.083502
1.0,7,732.208279
1.0,7,732.327752
1.0,7,732.449033
1.0,7,732.568233
1.0,7,732.690019
1.0,7,732.815259
1.0,7,732.968976
1.0,7,733.098124
1.0,7,736.72149
1.0,7,736.824272
1.0,7,736.938324
1.0,7,737.052274
1.0,7,737.167162
1.0,7,737.284204
1.0,7,737.395663
1.0,7,737.510792
1.0,7,737.633119
1.0,7,737.752794
1.0,7,737.873023
1.0,7,738.001759
0.0,6,738.11246
1.0,7,738.236819
1.0,7,738.357959
1.0,7,738.482232
1.0,7,738.616259
1.0,7,738.737214
1.0,7,742.365566
0.0,6,742.458349
1.0,7,742.568133
1.0,7,742.678864
1.0,7,742.793858
0.0,5,742.872276
1.0,7,742.992437
1.0,7,743.103472
1.0,7,743.210024
1.0,7,743.325878
1.0,7,743.446803
1.0,7,743.570192
1.0,7,743.693046
1.0,7,743.825833
1.0,7,743.951354
0.0,7,744.071603
1.0,7,744.197467
1.0,7,744.323088
1.0,7,744.455754
1.0,7,748.111209
1.0,7,748.220621
1.0,7,748.331891
1.0,7,748.440516
1.0,7,748.556751
1.0,7,748.675122
1.0,7,748.783572
1.0,7,748.892112
1.0,7,749.015338
1.0,7,749.139758
1.0,7,749.257658
1.0,7,749.375264
1.0,7,749.508765
1.0,7,749.630372
1.0,7,749.754955
1.0,7,749.8815
1.0,7,749.99498
1.0,7,750.113917
1.0,7,753.711126
1.0,7,753.824154
1.0,7,753.930502
1.0,7,754.044875
1.0,7,754.162672
1.0,7,754.277977
1.0,7,754.393838
1.0,7,754.496044
1.0,7,754.603381
1.0,7,754.726818
1.0,7,754.851044
1.0,7,754.976746
1.0,7,755.105457
1.0,7,755.231061
1.0,7,755.352736
1.0,7,755.480369
1.0,7,755.607083
1.0,7,755.736587
1.0,7,759.389654
1.0,7,759.497477
1.0,7,759.609798
1.0,7,759.72551
1.0,7,759.841965
1.0,7,759.961036
1.0,7,760.071082
1.0,7,760.172172
1.0,7,760.287227
1.0,7,760.407265
1.0,7,760.534475
1.0,7,760.659983
1.0,7,760.78581
1.0,7,760.908358
1.0,7,761.034074
1.0,7,761.163448
1.0,7,761.291748
1.0,7,761.419142
1.0,7,761.553345
1.0,7,765.197669
1.0,7,765.309604
1.0,7,765.428788
1.0,7,765.548244
1.0,7,765.662641
0.0,4,765.722752
1.0,7,765.830832
1.0,7,765.942956
1.0,7,766.058801
1.0,7,766.185004
1.0,7,766.306672
1.0,7,766.437302
1.0,7,766.561345
1.0,7,766.6813
1.0,7,766.811781
1.0,7,766.936506
1.0,7,767.062116
1.0,7,767.187152
1.0,7,770.796989
1.0,7,770.908305
1.0,7,771.025837
1.0,7,771.137115
1.0,7,771.253495
1.0,7,771.369833
1.0,7,771.4893
1.0,7,771.592152
1.0,7,771.707958
1.0,7,771.828249
1.0,7,771.953476
1.0,7,772.080678
1.0,7,772.206724
1.0,7,772.330407
1.0,7,772.454639
1.0,7,772.579309
1.0,7,772.704613
1.0,7,772.830374
1.0,7,772.980465
1.0,7,776.584198
1.0,7,776.701856
1.0,7,776.819616
1.0,7,776.935081
1.0,7,777.043573
1.0,7,777.166703
1.0,7,777.274241
1.0,7,777.38806
1.0,7,777.508634
1.0,7,777.630595
1.0,7,777.756531
1.0,7,777.88528
1.0,7,778.035932
1.0,7,778.162376
1.0,7,778.291444
1.0,7,778.421035
1.0,7,778.542398
1.0,7,778.668485
1.0,7,782.249372
1.0,7,782.365675
1.0,7,782.483823
1.0,7,782.601811
1.0,7,782.724517
1.0,7,782.841915
1.0,7,782.994455
1.0,7,783.107386
1.0,7,783.228013
1.0,7,783.352011
1.0,7,783.476284
1.0,7,783.609323
1.0,7,783.739089
1.0,7,783.867549
1.0,7,783.993268
1.0,7,784.11328
1.0,7,784.237852
1.0,7,784.355382
1.0,7,787.886763
1.0,7,788.103
1.0,7,788.221376
1.0,7,788.343954
1.0,7,788.457375
1.0,7,788.569368
1.0,7,788.684309
1.0,7,788.807554
1.0,7,788.935911
1.0,7,789.064582
1.0,7,789.187913
1.0,7,789.322023
1.0,7,789.455649
1.0,7,789.593595
1.0,7,789.725271
1.0,7,789.856782
1.0,7,789.994364
1.0,7,790.125746
1.0,7,790.253681
1.0,7,793.872504
1.0,7,793.992234
1.0,7,794.112189
1.0,7,794.222172
1.0,7,794.338554
1.0,7,794.462547
1.0,7,794.579508
1.0,7,794.703733
1.0,7,794.827001
1.0,7,794.952053
1.0,7,795.084355
1.0,7,795.208529
1.0,7,795.330474
1.0,7,795.448326
1.0,7,795.573362
1.0,7,795.701264
1.0,7,795.827092
1.0,7,795.956895
1.0,7,799.519395
1.0,7,799.629671
1.0,7,799.742256
1.0,7,799.860124
0.0,3,799.910281
1.0,7,800.029673
1.0,7,800.147673
1.0,7,800.268963
1.0,7,800.386625
1.0,7,800.506861
1.0,7,800.63121
1.0,7,800.758359
1.0,7,800.884387
1.0,7,801.018223
1.0,7,801.14768
1.0,7,801.271421
1.0,7,801.394348
1.0,7,801.523737
1.0,7,801.656215
1.0,7,805.206345
1.0,7,805.32645
1.0,7,805.447953
1.0,7,805.560099
1.0,7,805.678043
1.0,7,805.794562
1.0,7,805.910575
1.0,7,806.031714
1.0,7,806.15636
1.0,7,806.286617
1.0,7,806.425467
1.0,7,806.563916
1.0,7,806.692489
1.0,7,806.830898
1.0,7,806.956479
1.0,7,807.08481
1.0,7,807.216396
1.0,7,807.344407
1.0,7,810.864054
1.0,7,810.976859
1.0,7,811.098591
1.0,7,811.214847
1.0,7,811.332163
1.0,7,811.451588
1.0,7,811.572383
1.0,7,811.696919
1.0,7,811.825305
1.0,7,811.959166
1.0,7,812.090705
1.0,7,812.223795
1.0,7,812.361041
1.0,7,812.490157
1.0,7,812.620949
1.0,7,812.745325
1.0,7,812.872491
1.0,7,813.061454
1.0,7,816.625654
1.0,7,816.746159
1.0,7,816.862247
1.0,7,816.974956
1.0,7,817.096127
1.0,7,817.223621
1.0,7,817.344951
1.0,7,817.471208
1.0,7,817.590495
1.0,7,817.71916
1.0,7,817.845326
1.0,7,817.971542
1.0,7,818.096513
1.0,7,818.217611
1.0,7,818.347435
1.0,7,818.465804
1.0,7,818.580281
1.0,7,818.701894
1.0,7,818.825432
1.0,7,822.343757
1.0,7,822.455173
1.0,7,822.567951
1.0,7,822.688231
1.0,7,822.802628
1.0,7,822.919223
1.0,7,823.032889
1.0,7,823.154572
1.0,7,823.27239
1.0,7,823.3947
0.0,4,823.468551
1.0,7,823.599936
1.0,7,823.730514
1.0,7,823.865104
1.0,7,823.985545
0.0,4,824.054497
1.0,7,824.180035
1.0,7,824.305816
1.0,7,824.422298
1.0,7,827.984559
1.0,7,828.094136
1.0,7,828.210333
1.0,7,828.326136
1.0,7,828.447569
1.0,7,828.574578
1.0,7,828.695029
1.0,7,828.825361
1.0,7,828.951962
1.0,7,829.09212
0.0,2,829.130635
1.0,7,829.261186
1.0,7,829.389643
1.0,7,829.526602
1.0,7,829.656624
1.0,7,829.778911
1.0,7,829.904804
1.0,7,830.036502
1.0,7,830.164565
1.0,7,833.661959
1.0,7,833.773806
1.0,7,833.879343
1.0,7,833.993198
1.0,7,834.107915
1.0,7,834.225812
1.0,7,834.354742
1.0,7,834.48672
1.0,7,834.616093
1.0,7,834.749987
1.0,7,834.882364
1.0,7,835.008761
1.0,7,835.142437
1.0,7,835.278608
1.0,7,835.412688
1.0,7,835.531858
1.0,7,835.656176
1.0,7,835.780906
1.0,7,839.377526
1.0,7,839.486807
1.0,7,839.599004
1.0,7,839.722495
1.0,7,839.843293
1.0,7,839.96958
1.0,7,840.08801
1.0,7,840.209547
1.0,7,840.33831
1.0,7,840.465223
1.0,7,840.594451
1.0,7,840.723918
1.0,7,840.847829
1.0,7,840.970483
1.0,7,841.096222
1.0,7,841.218059
1.0,7,841.338772
1.0,7,841.465109
1.0,7,845.020075
1.0,7,845.12996
1.0,7,845.24943
1.0,7,845.36721
1.0,7,845.488616
1.0,7,845.613286
1.0,7,845.738404
1.0,7,845.863247
1.0,7,845.989362
1.0,7,846.111773
1.0,7,846.244663
1.0,7,846.372723
1.0,7,846.500179
1.0,7,846.628805
1.0,7,846.756909
1.0,7,846.886491
1.0,7,847.010528
1.0,7,847.130242
1.0,7,847.253223
1.0,7,850.749717
1.0,7,850.862368
1.0,7,850.980531
1.0,7,851.102827
1.0,7,851.229328
1.0,7,851.350122
1.0,7,851.472038
1.0,7,851.605928
1.0,7,851.730571
1.0,7,851.86328
1.0,7,851.982248
0.0,7,852.113474
1.0,7,852.23517
1.0,7,852.357859
1.0,7,852.498133
1.0,7,852.620754
1.0,7,852.741485
1.0,7,852.864048
1.0,7,856.471596
1.0,7,856.584556
1.0,7,856.704267
1.0,7,856.828404
1.0,7,856.957247
1.0,7,857.086018
1.0,7,857.213561
1.0,7,857.343779
1.0,7,857.478299
1.0,7,857.6039
1.0,7,857.736222
1.0,7,857.861243
1.0,7,858.075333
1.0,7,858.207293
1.0,7,858.339117
1.0,7,858.470418
1.0,7,858.593482
1.0,7,858.7193
1.0,7,862.22859
1.0,7,862.348833
1.0,7,862.471189
1.0,7,862.592513
1.0,7,862.725354
1.0,7,862.855178
1.0,7,862.987864
1.0,7,863.121912
1.0,7,863.25635
1.0,7,863.388598
1.0,7,863.516655
1.0,7,863.644125
1.0,7,863.773169
1.0,7,863.903453
1.0,7,864.025474
1.0,7,864.155835
1.0,7,864.284397
0.0,7,864.401779
1.0,7,868.010856
1.0,7,868.135161
1.0,7,868.268136
1.0,7,868.399757
1.0,7,868.522477
1.0,7,868.651192
1.0,7,868.777649
1.0,7,868.907665
1.0,7,869.034376
1.0,7,869.157481
1.0,7,869.287345
1.0,7,869.407603
1.0,7,869.534408
1.0,7,869.659161
1.0,7,869.783702
1.0,7,869.902304
1.0,7,870.024233
1.0,7,870.131153
1.0,7,870.236887
1.0,7,873.796026
1.0,7,873.920732
1.0,7,874.044418
1.0,7,874.178152
1.0,7,874.300932
1.0,7,874.426184
1.0,7,874.551106
1.0,7,874.679651
1.0,7,874.806719
1.0,7,874.933511
1.0,7,875.07281
1.0,7,875.20035
1.0,7,875.330498
1.0,7,875.451022
1.0,7,875.581628
1.0,7,875.708576
1.0,7,875.814609
1.0,7,875.923484
1.0,7,879.371422
1.0,7,879.491302
1.0,7,879.603557
1.0,7,879.723799
1.0,7,879.851875
1.0,7,879.977667
1.0,7,880.107095
1.0,7,880.237668
1.0,7,880.368732
1.0,7,880.499408
1.0,7,880.627464
1.0,7,880.758315
1.0,7,880.887474
1.0,7,881.001762
1.0,7,881.123425
1.0,7,881.255481
1.0,7,881.38108
1.0,7,881.507272
0.0,4,1632.442158
0.0,4,1632.513494
0.0,2,1632.547179
0.0,4,1632.61744
0.0,4,1632.689149
0.0,2,1632.723209
0.0,2,1632.757668
0.0,4,1632.855982
0.0,2,1632.889786
0.0,2,1632.927312
0.0,2,1632.963299
0.0,2,1632.997884
0.0,2,1633.033131
0.0,4,1633.109631
0.0,4,1633.184481
0.0,4,1633.256361
0.0,2,1633.290407
0.0,2,1633.324785
0.0,2,1633.36266
0.0,2,1633.400487
0.0,2,1633.437077
0.0,2,1633.478999
0.0,2,1633.516589
0.0,4,1633.593014
0.0,3,1633.641229
0.0,2,1633.675231
0.0,3,1633.732516
0.0,2,1633.772403
0.0,2,1633.808766
0.0,6,1633.928925
0.0,2,1633.965443
0.0,4,1634.039163
0.0,2,1634.080867
0.0,2,1634.119935
0.0,2,1634.158353
0.0,2,1634.197867
0.0,2,1634.237115
0.0,2,1634.274261
0.0,2,1634.309307
0.0,4,1634.383999
0.0,2,1634.421457
0.0,2,1634.458776
0.0,2,1634.491543
0.0,4,1634.562096
0.0,2,1634.601934
0.0,2,1634.639553
0.0,3,1634.688276
0.0,2,1634.720944
0.0,2,1638.480548
0.0,2,1638.516062
0.0,2,1638.552117
0.0,2,1638.584449
0.0,2,1638.620296
0.0,2,1638.657595
0.0,2,1638.695836
0.0,6,1638.797544
0.0,2,1638.834688
0.0,2,1638.871139
0.0,2,1638.90998
0.0,2,1638.944898
0.0,2,1638.980064
0.0,2,1639.017362
0.0,4,1639.098068
0.0,2,1639.13129
0.0,3,1639.188253
0.0,4,1639.259192
0.0,4,1639.326371
0.0,2,1639.360822
0.0,4,1639.42973
0.0,2,1639.464618
0.0,2,1639.499235
0.0,2,1639.539991
0.0,2,1639.574335
0.0,2,1639.608512
0.0,4,1639.677447
0.0,2,1639.716049
0.0,4,1639.794842
0.0,2,1639.835951
0.0,2,1639.877533
0.0,4,1639.953504
0.0,3,1640.008347
0.0,4,1640.08482
0.0,2,1640.124282
0.0,2,1640.1607
0.0,4,1640.228575
0.0,4,1640.298512
0.0,2,1640.33418
0.0,2,1640.369613
0.0,2,1640.404779
0.0,2,1640.439341
0.0,2,1640.472817
0.0,2,1640.512271
0.0,2,1640.552159
0.0,2,1640.592833
0.0,2,1640.629535
0.0,2,1640.665161
0.0,4,1640.73804
0.0,4,1644.605785
0.0,2,1644.644352
0.0,2,1644.682537
0.0,2,1644.720553
0.0,2,1644.755193
0.0,2,1644.788839
0.0,2,1644.826332
0.0,2,1644.864837
0.0,2,1644.903389
0.0,2,1644.938018
0.0,2,1644.97694
0.0,2,1645.012027
0.0,2,1645.048084
0.0,2,1645.083548
0.0,4,1645.159532
0.0,4,1645.231322
0.0,2,1645.264178
0.0,2,1645.2971
0.0,2,1645.335756
0.0,2,1645.375074
0.0,2,1645.416286
0.0,4,1645.488873
0.0,4,1645.564381
0.0,2,1645.608013
0.0,2,1645.651365
0.0,2,1645.690568
0.0,3,1645.754457
0.0,2,1645.79654
0.0,2,1645.831909
0.0,2,1645.873147
0.0,2,1645.911201
0.0,4,1645.993704
0.0,2,1646.031595
0.0,2,1646.066996
0.0,4,1646.140518
0.0,2,1646.175392
0.0,2,1646.217298
0.0,2,1646.259419
0.0,4,1646.32895
0.0,2,1646.363541
0.0,2,1646.404521
0.0,2,1646.444352
0.0,2,1646.484003
0.0,2,1646.523585
0.0,3,1646.585328
0.0,2,1646.622359
0.0,2,1646.658711
0.0,4,1646.739333
0.0,2,1646.778961
0.0,2,1646.819539
0.0,2,1646.854933
0.0,4,1646.928081
0.0,4,1647.007613
0.0,2,1650.803664
0.0,2,1650.84098
0.0,2,1650.87496
0.0,2,1650.909885
0.0,2,1650.939244
0.0,6,1651.046168
0.0,4,1651.122993
0.0,2,1651.160685
0.0,2,1651.202834
0.0,2,1651.239893
0.0,2,1651.275413
0.0,2,1651.314254
0.0,2,1651.354487
0.0,2,1651.396226
0.0,2,1651.435328
0.0,2,1651.472743
0.0,2,1651.51004
0.0,2,1651.549712
0.0,2,1651.583507
0.0,2,1651.619106
0.0,2,1651.658262
0.0,2,1651.698819
0.0,2,1651.738422
0.0,2,1651.781314
0.0,2,1651.822594
0.0,2,1651.863089
0.0,4,1651.942477
0.0,2,1651.983172
0.0,4,1652.0634
0.0,2,1652.106239
