#{"t_start": 1667421495.946041, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2800.173388
1.0,7,2800.317447
1.0,7,2804.691409
1.0,7,2804.81331
1.0,7,2804.935494
0.0,4,2805.008557
1.0,7,2805.145846
1.0,7,2805.264096
1.0,7,2805.370476
1.0,7,2805.490179
1.0,7,2805.61247
1.0,7,2805.735033
1.0,7,2805.867799
1.0,7,2806.005465
1.0,7,2806.135481
1.0,7,2806.274109
1.0,7,2806.40342
1.0,7,2806.565841
1.0,7,2806.717598
1.0,7,2806.883959
1.0,7,2811.256498
1.0,7,2811.386384
1.0,7,2811.500406
1.0,7,2811.635216
1.0,7,2811.761964
0.0,4,2811.83847
1.0,7,2811.956973
1.0,7,2812.070057
1.0,7,2812.198712
1.0,7,2812.320435
1.0,7,2812.444594
1.0,7,2812.588354
1.0,7,2812.717493
1.0,7,2812.849178
1.0,7,2812.985862
1.0,7,2813.126021
1.0,7,2813.28448
1.0,7,2813.435402
1.0,7,2813.590528
1.0,7,2817.935171
1.0,7,2818.060775
1.0,7,2818.178216
1.0,7,2818.301459
1.0,7,2818.416176
1.0,7,2818.529078
1.0,7,2818.641142
1.0,7,2818.761839
1.0,7,2818.887798
1.0,7,2819.006099
1.0,7,2819.137845
1.0,7,2819.273853
1.0,7,2819.410861
0.0,4,2819.498153
1.0,7,2819.641227
1.0,7,2819.785328
1.0,7,2819.94695
1.0,7,2820.091711
1.0,7,2820.25714
1.0,7,2824.578893
1.0,7,2824.700581
1.0,7,2824.8248
1.0,7,2824.948385
1.0,7,2825.075873
1.0,7,2825.20235
1.0,7,2825.32578
0.0,6,2825.427805
1.0,7,2825.545685
1.0,7,2825.671943
1.0,7,2825.793011
1.0,7,2825.938974
1.0,7,2826.089566
1.0,7,2826.233988
1.0,7,2826.380006
1.0,7,2826.52448
1.0,7,2826.679721
1.0,7,2826.839343
1.0,7,2831.05088
1.0,7,2831.190874
1.0,7,2831.324152
1.0,7,2831.448652
1.0,7,2831.569443
1.0,7,2831.693124
1.0,7,2831.816167
1.0,7,2831.934402
1.0,7,2832.054775
1.0,7,2832.183061
1.0,7,2832.304488
1.0,7,2832.425899
1.0,7,2832.560262
1.0,7,2832.68858
1.0,7,2832.826967
1.0,7,2832.967996
0.0,6,2833.090829
1.0,7,2833.257865
1.0,7,2833.42231
1.0,7,2837.837136
1.0,7,2837.966197
1.0,7,2838.083674
1.0,7,2838.211077
1.0,7,2838.340883
1.0,7,2838.462587
1.0,7,2838.585187
1.0,7,2838.706614
1.0,7,2838.824393
1.0,7,2838.945211
1.0,7,2839.074445
1.0,7,2839.219281
1.0,7,2839.36169
1.0,7,2839.497878
1.0,7,2839.646071
1.0,7,2839.797519
1.0,7,2839.963526
1.0,7,2840.11657
1.0,7,2844.445939
1.0,7,2844.58281
1.0,7,2844.715079
1.0,7,2844.838545
1.0,7,2844.962337
1.0,7,2845.080878
1.0,7,2845.195635
1.0,7,2845.317004
1.0,7,2845.440175
1.0,7,2845.569301
1.0,7,2845.698615
1.0,7,2845.833669
1.0,7,2845.970057
1.0,7,2846.101094
1.0,7,2846.257323
1.0,7,2846.427381
1.0,7,2846.589303
1.0,7,2846.750012
1.0,7,2851.057921
1.0,7,2851.191262
1.0,7,2851.306928
1.0,7,2851.443119
1.0,7,2851.567265
1.0,7,2851.702595
1.0,7,2851.822307
1.0,7,2851.944494
1.0,7,2852.064776
1.0,7,2852.195459
1.0,7,2852.328574
1.0,7,2852.462231
1.0,7,2852.607011
1.0,7,2852.749771
1.0,7,2852.889694
1.0,7,2853.041898
1.0,7,2853.210785
1.0,7,2853.373579
1.0,7,2853.54142
1.0,7,2857.809515
1.0,7,2857.947939
1.0,7,2858.076653
1.0,7,2858.209545
1.0,7,2858.332438
1.0,7,2858.457581
1.0,7,2858.577698
1.0,7,2858.705559
1.0,7,2858.83563
1.0,7,2858.956649
1.0,7,2859.097238
1.0,7,2859.23886
1.0,7,2859.386652
1.0,7,2859.529131
1.0,7,2859.665372
1.0,7,2859.831954
1.0,7,2860.00236
1.0,7,2860.165117
1.0,7,2864.396673
1.0,7,2864.530388
1.0,7,2864.653454
1.0,7,2864.769804
1.0,7,2864.895068
1.0,7,2865.021716
1.0,7,2865.14464
1.0,7,2865.262923
1.0,7,2865.388102
1.0,7,2865.522584
1.0,7,2865.655571
1.0,7,2865.787951
1.0,7,2865.93376
1.0,7,2866.082763
1.0,7,2866.226236
1.0,7,2866.382586
1.0,7,2866.54646
1.0,7,2866.703993
1.0,7,2871.082808
1.0,7,2871.213862
1.0,7,2871.336774
1.0,7,2871.460763
1.0,7,2871.589039
1.0,7,2871.71065
1.0,7,2871.826632
1.0,7,2871.953773
1.0,7,2872.088731
1.0,7,2872.222333
1.0,7,2872.351039
1.0,7,2872.486181
1.0,7,2872.661874
1.0,7,2872.806666
1.0,7,2872.958534
1.0,7,2873.122842
1.0,7,2873.282144
1.0,7,2873.440913
1.0,7,2877.730008
1.0,7,2877.858816
1.0,7,2877.989098
1.0,7,2878.119019
1.0,7,2878.247624
1.0,7,2878.377532
1.0,7,2878.506631
1.0,7,2878.63523
1.0,7,2878.763672
1.0,7,2878.893117
1.0,7,2879.024181
1.0,7,2879.167286
1.0,7,2879.320143
1.0,7,2879.476754
1.0,7,2879.645189
1.0,7,2879.818214
1.0,7,2879.994302
1.0,7,2880.168886
1.0,7,2880.323557
1.0,7,2884.52347
1.0,7,2884.64981
1.0,7,2884.781219
1.0,7,2884.913184
1.0,7,2885.039591
1.0,7,2885.166597
1.0,7,2885.287429
1.0,7,2885.406615
1.0,7,2885.534911
1.0,7,2885.669322
1.0,7,2885.800822
1.0,7,2885.943449
1.0,7,2886.08991
1.0,7,2886.225971
1.0,7,2886.39077
1.0,7,2886.555447
1.0,7,2886.720921
1.0,7,2886.886818
1.0,7,2891.097625
1.0,7,2891.226873
1.0,7,2891.349865
1.0,7,2891.478466
1.0,7,2891.606952
1.0,7,2891.741284
1.0,7,2891.872378
1.0,7,2892.007057
1.0,7,2892.138072
1.0,7,2892.268286
1.0,7,2892.419507
