#{"t_start": 1666693524.9505124, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.958333,15,643.486545
0.958333,15,643.539324
0.958333,15,643.591668
0.952778,17,644.949089
0.958333,15,645.013409
0.958333,15,645.079406
0.952778,17,645.154304
0.958333,15,645.221357
0.958333,15,645.282472
0.958333,15,645.33261
0.958333,15,645.383773
0.958333,15,646.707065
0.958333,15,646.781296
0.958333,15,646.853688
0.958333,15,646.918971
0.958333,15,646.985917
0.947222,19,647.07013
0.958333,15,647.135963
0.958333,15,647.195964
0.958333,15,647.247585
0.958333,15,648.600197
0.936111,23,648.708535
0.958333,15,648.779175
0.958333,15,648.845199
0.958333,15,648.914319
0.958333,15,648.982894
0.958333,15,649.051415
0.958333,15,649.108495
0.958333,15,650.515996
0.958333,15,650.589027
0.958333,15,650.658808
0.958333,15,650.722992
0.958333,15,650.788776
0.958333,15,650.854967
0.958333,15,650.921918
0.958333,15,650.987793
0.958333,15,652.363403
0.952778,17,652.450597
0.958333,15,652.523012
0.958333,15,652.588762
0.958333,15,652.654989
0.958333,15,652.720737
0.958333,15,652.786242
0.958333,15,652.856288
0.95,18,654.248786
0.886111,41,654.426364
0.958333,15,654.492007
0.958333,15,654.560925
0.958333,15,654.62839
0.958333,15,654.700122
0.922222,28,656.147166
0.958333,15,656.213217
0.958333,15,656.27909
0.958333,15,656.343192
0.925,27,656.464167
0.947222,19,656.555776
0.958333,15,656.631268
0.958333,15,656.70172
0.958333,15,658.072541
0.958333,15,658.133959
0.958333,15,658.194175
0.958333,15,658.256424
0.958333,15,658.331128
0.958333,15,658.405441
0.958333,15,658.479583
0.958333,15,658.554838
0.958333,15,659.944358
0.958333,15,660.008605
0.958333,15,660.074581
0.958333,15,660.139605
0.958333,15,660.205827
0.958333,15,660.275474
0.958333,15,660.349663
0.947222,19,660.444381
0.958333,15,660.518932
0.958333,15,661.917657
0.958333,15,661.983819
0.952778,17,662.054713
0.958333,15,662.120865
0.958333,15,662.190922
0.958333,15,662.265707
0.952778,17,662.344303
0.952778,17,662.424618
0.958333,15,663.824017
0.958333,15,663.889073
0.958333,15,663.953925
0.958333,15,664.022543
0.958333,15,664.093643
0.958333,15,664.169814
0.958333,15,664.246074
0.958333,15,664.310555
0.958333,15,665.730829
0.95,18,665.811069
0.958333,15,665.880056
0.958333,15,665.948886
0.958333,15,666.018938
0.947222,19,666.096504
0.958333,15,666.162048
0.958333,15,666.228175
0.913889,31,667.763105
0.958333,15,667.824557
0.958333,15,667.880333
0.958333,15,667.940981
0.958333,15,668.011617
0.958333,15,668.079213
0.952778,17,668.152586
0.958333,15,668.218641
0.958333,15,669.641388
0.952778,17,669.707571
0.944444,20,669.7912
0.952778,17,669.856358
0.952778,17,669.927897
0.952778,17,670.003257
0.947222,19,670.088293
0.958333,15,671.526212
0.952778,17,671.594934
0.958333,15,671.6525
0.952778,17,671.718072
0.913889,31,671.834935
0.952778,17,671.90865
0.897222,37,673.416084
0.952778,17,673.48029
0.941667,21,673.554602
0.958333,15,673.607738
0.952778,17,673.669202
0.958333,15,673.724561
0.952778,17,673.789562
0.947222,19,675.197204
0.958333,15,675.264478
0.958333,15,675.321931
0.958333,15,675.375332
0.958333,15,675.430104
0.941667,21,675.510548
0.952778,17,675.571938
0.958333,15,675.626471
0.952778,17,677.011959
0.952778,17,677.088018
0.958333,15,677.155687
0.958333,15,677.213822
0.958333,15,677.269453
0.958333,15,677.32495
0.958333,15,677.386312
0.952778,17,677.448423
0.952778,17,678.824367
0.958333,15,678.893686
0.958333,15,678.962889
0.958333,15,679.030817
0.958333,15,679.095848
0.958333,15,679.151451
0.958333,15,679.205478
0.952778,17,679.267914
0.958333,15,679.323428
0.958333,15,680.679571
0.958333,15,680.755477
0.958333,15,680.827775
0.952778,17,680.904811
0.958333,15,680.974007
0.958333,15,681.035234
0.958333,15,681.092946
0.958333,15,681.15102
0.958333,15,682.541719
0.958333,15,682.617314
0.958333,15,682.698208
0.955556,16,682.771627
0.958333,15,682.843044
0.958333,15,682.910013
0.958333,15,682.978529
0.958333,15,683.034882
0.958333,15,684.410126
0.958333,15,684.49185
0.952778,17,684.575519
0.958333,15,684.646158
0.952778,17,684.720708
0.958333,15,684.787436
0.958333,15,684.85268
0.958333,15,684.921197
0.958333,15,684.98322
0.958333,15,686.363498
0.958333,15,686.437125
0.958333,15,686.504206
0.952778,17,686.575973
0.952778,17,686.647695
0.958333,15,686.716992
0.958333,15,686.789328
0.958333,15,686.856106
0.952778,17,688.24092
0.958333,15,688.310734
0.958333,15,688.372169
0.958333,15,688.435841
0.958333,15,688.504673
0.947222,19,688.596145
0.958333,15,688.667051
0.958333,15,688.740289
0.958333,15,690.126591
0.958333,15,690.190945
0.952778,17,690.259232
0.958333,15,690.323406
0.958333,15,690.388247
0.958333,15,690.458344
0.958333,15,690.530597
0.958333,15,690.607315
0.958333,15,692.034206
0.958333,15,692.096451
0.958333,15,692.164977
0.958333,15,692.230612
0.958333,15,692.298909
0.958333,15,692.372124
0.958333,15,692.444618
0.958333,15,692.5155
0.958333,15,692.59023
0.958333,15,693.970219
0.958333,15,694.032969
0.958333,15,694.094898
0.958333,15,694.161247
0.952778,17,694.240291
0.958333,15,694.311257
0.952778,17,694.391149
0.958333,15,694.458116
0.958333,15,695.846242
0.958333,15,695.906729
0.958333,15,695.967418
0.958333,15,696.022892
0.958333,15,696.08907
0.958333,15,696.160772
0.958333,15,696.231533
0.958333,15,696.302141
0.958333,15,696.36327
0.958333,15,697.793323
0.958333,15,697.856201
0.958333,15,697.924417
0.958333,15,697.988334
0.958333,15,698.053859
0.936111,23,698.161792
0.958333,15,698.228666
0.958333,15,698.294415
0.958333,15,699.688453
0.958333,15,699.756351
0.952778,17,699.83147
0.958333,15,699.897065
0.958333,15,699.956513
0.958333,15,700.010902
0.958333,15,700.074659
0.958333,15,700.140139
0.958333,15,701.537105
0.958333,15,701.604014
0.958333,15,701.670071
0.958333,15,701.734179
0.958333,15,701.785877
0.958333,15,701.837302
0.958333,15,701.889472
0.958333,15,701.951573
0.958333,15,702.01682
0.958333,15,703.429207
0.958333,15,703.49674
0.958333,15,703.561848
0.958333,15,703.616326
0.958333,15,703.670754
0.925,27,703.769159
0.958333,15,703.831218
0.958333,15,705.221764
0.958333,15,705.290504
0.958333,15,705.355576
0.958333,15,705.410821
0.958333,15,705.462503
0.958333,15,705.513764
0.958333,15,705.568453
0.955556,16,705.626717
0.958333,15,705.683533
0.955556,16,707.083574
0.958333,15,707.154062
0.958333,15,707.221451
0.944444,20,707.295971
0.958333,15,707.349362
0.897222,37,707.480772
0.958333,15,707.531671
0.958333,15,708.900773
0.958333,15,708.970166
0.95,18,709.053574
0.952778,17,709.125063
0.958333,15,709.179078
0.958333,15,709.232742
0.958333,15,709.288201
0.958333,15,709.341877
0.958333,15,710.67118
0.958333,15,710.732956
0.958333,15,710.800011
0.958333,15,710.867665
0.958333,15,710.935537
0.955556,16,711.001863
0.958333,15,711.05815
0.952778,17,711.119993
0.958333,15,712.441716
0.958333,15,712.517424
0.958333,15,712.583308
0.958333,15,712.649359
0.955556,16,712.72197
0.958333,15,712.788629
0.958333,15,712.854554
0.958333,15,712.910859
0.958333,15,712.964941
0.952778,17,714.323225
0.958333,15,714.398986
0.958333,15,714.471592
0.958333,15,714.53645
0.958333,15,714.603023
0.958333,15,714.670713
0.958333,15,714.739798
0.902778,35,716.159306
0.958333,15,716.243615
0.958333,15,716.318186
0.958333,15,716.39255
0.952778,17,716.469163
0.958333,15,716.537046
0.958333,15,716.604446
0.958333,15,716.672004
0.958333,15,718.037607
0.958333,15,718.112655
0.958333,15,718.183685
0.958333,15,718.258581
0.958333,15,718.330541
0.938889,22,718.429672
0.958333,15,718.498032
0.958333,15,718.568362
0.958333,15,719.971912
0.958333,15,720.044107
0.958333,15,720.116144
0.908333,33,720.267088
0.958333,15,720.333748
0.944444,20,720.425806
0.958333,15,720.499157
0.958333,15,721.896558
0.958333,15,721.969907
0.958333,15,722.041329
0.958333,15,722.103794
0.958333,15,722.167245
0.952778,17,722.246856
0.958333,15,722.321128
0.958333,15,722.39264
0.958333,15,722.465909
0.958333,15,723.880021
0.958333,15,723.943453
0.958333,15,724.007332
0.958333,15,724.077807
0.958333,15,724.149232
0.958333,15,724.219754
0.958333,15,724.288189
0.958333,15,724.362656
0.958333,15,725.763311
0.958333,15,725.831507
0.958333,15,725.894684
0.958333,15,725.961273
0.958333,15,726.034182
0.958333,15,726.106694
0.955556,16,726.186206
0.952778,17,726.270565
0.958333,15,727.66258
0.958333,15,727.727793
0.958333,15,727.786811
0.958333,15,727.848168
0.958333,15,727.913973
0.958333,15,727.989783
0.958333,15,728.060214
0.958333,15,728.135749
0.958333,15,728.209806
0.958333,15,729.607622
0.952778,17,729.680633
0.958333,15,729.749985
0.958333,15,729.820457
0.958333,15,729.896207
0.958333,15,729.97272
0.958333,15,730.051127
0.952778,17,730.127947
0.958333,15,731.53533
0.958333,15,731.602482
0.958333,15,731.673898
0.958333,15,731.741598
0.958333,15,731.809152
0.958333,15,731.875516
0.952778,17,731.94691
0.958333,15,732.004016
0.958333,15,732.06745
0.958333,15,733.502634
0.958333,15,733.57242
0.958333,15,733.63648
0.958333,15,733.691231
0.958333,15,733.754194
0.958333,15,733.817308
0.958333,15,733.884212
0.958333,15,733.952416
0.958333,15,735.40359
0.958333,15,735.460826
0.958333,15,735.517873
0.958333,15,735.571849
0.958333,15,735.626091
0.958333,15,735.683783
0.958333,15,735.746955
0.958333,15,735.807048
0.958333,15,735.869789
0.952778,17,737.299465
0.936111,23,737.384298
0.958333,15,737.438116
0.952778,17,737.498827
0.947222,19,737.566868
0.958333,15,737.625756
0.958333,15,737.686802
0.958333,15,739.078321
0.958333,15,739.135582
0.958333,15,739.190856
0.958333,15,739.245409
0.958333,15,739.301723
0.958333,15,739.354805
0.958333,15,739.412138
0.958333,15,739.467309
0.958333,15,739.52507
0.958333,15,740.896463
0.958333,15,740.961143
0.958333,15,741.021402
0.958333,15,741.076488
0.958333,15,741.130569
0.958333,15,741.189574
0.958333,15,741.244746
0.958333,15,741.298014
0.958333,15,742.622995
0.958333,15,742.699338
0.952778,17,742.774096
0.958333,15,742.840439
0.958333,15,742.906586
0.958333,15,742.969516
0.952778,17,743.031072
0.958333,15,743.086474
0.958333,15,744.379887
0.958333,15,744.455348
0.958333,15,744.53037
0.958333,15,744.605188
0.958333,15,744.673879
0.958333,15,744.738479
0.958333,15,744.803694
0.958333,15,744.869443
0.902778,35,746.261354
0.958333,15,746.337127
0.952778,17,746.422274
0.958333,15,746.496945
0.952778,17,746.587599
0.958333,15,746.66081
0.958333,15,746.726733
0.958333,15,746.793055
0.958333,15,748.183803
0.958333,15,748.25717
0.958333,15,748.340418
0.958333,15,748.410818
0.958333,15,748.481062
0.958333,15,748.556179
0.958333,15,748.622632
0.958333,15,748.69091
0.958333,15,750.166531
0.958333,15,750.239591
0.958333,15,750.31405
0.958333,15,750.382803
0.958333,15,750.453371
0.958333,15,750.519238
0.958333,15,750.586381
0.958333,15,750.651814
0.952778,17,750.733031
0.958333,15,752.107347
0.958333,15,752.180274
0.952778,17,752.263659
0.958333,15,752.33042
0.958333,15,752.395998
0.958333,15,752.461255
0.958333,15,752.532952
0.958333,15,752.608276
0.958333,15,753.976478
0.958333,15,754.047921
0.958333,15,754.116754
0.958333,15,754.185313
0.958333,15,754.243487
0.955556,16,754.312706
0.958333,15,754.382721
0.958333,15,754.454298
0.958333,15,754.52629
