#{"t_start": 1666693525.0505452, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.955556,16,1012.887323
0.958333,15,1012.969048
0.936111,23,1013.111787
0.958333,15,1013.200694
0.958333,15,1014.976875
0.95,18,1015.087026
0.958333,15,1015.179436
0.958333,15,1015.263448
0.958333,15,1015.352747
0.958333,15,1015.4473
0.958333,15,1015.541798
0.958333,15,1015.638942
0.947222,19,1017.472286
0.958333,15,1017.55949
0.958333,15,1017.645125
0.941667,21,1017.770655
0.955556,16,1017.869971
0.952778,17,1017.97389
0.958333,15,1018.063727
0.958333,15,1018.153645
0.958333,15,1019.995794
0.947222,19,1020.116204
0.952778,17,1020.213775
0.952778,17,1020.317033
0.955556,16,1020.420233
0.958333,15,1020.517146
0.958333,15,1020.610112
0.958333,15,1020.703084
0.958333,15,1022.591185
0.958333,15,1022.681048
0.958333,15,1022.772848
0.958333,15,1022.856506
0.958333,15,1022.943245
0.958333,15,1023.03707
0.955556,16,1023.132829
0.958333,15,1023.226031
0.958333,15,1023.312807
0.958333,15,1025.196669
0.955556,16,1025.288227
0.958333,15,1025.371975
0.958333,15,1025.468529
0.955556,16,1025.567484
0.958333,15,1025.673733
0.958333,15,1025.766464
0.958333,15,1025.861145
0.958333,15,1027.676672
0.955556,16,1027.7644
0.958333,15,1027.846751
0.958333,15,1027.929386
0.958333,15,1028.015603
0.958333,15,1028.112479
0.958333,15,1028.208329
0.958333,15,1028.292578
0.955556,16,1030.060543
0.952778,17,1030.164225
0.958333,15,1030.253888
0.958333,15,1030.335498
0.952778,17,1030.430322
0.958333,15,1030.513466
0.955556,16,1030.609546
0.958333,15,1030.705015
0.958333,15,1030.797013
0.955556,16,1032.672213
0.958333,15,1032.759964
0.958333,15,1032.844721
0.958333,15,1032.927258
0.952778,17,1033.023034
0.958333,15,1033.110888
0.958333,15,1033.204048
0.958333,15,1033.295167
0.958333,15,1035.02463
0.958333,15,1035.11273
0.958333,15,1035.204893
0.958333,15,1035.29218
0.958333,15,1035.375489
0.958333,15,1035.463507
0.958333,15,1035.557324
0.958333,15,1035.654794
0.958333,15,1035.748157
0.955556,16,1037.553524
0.958333,15,1037.645554
0.955556,16,1037.742619
0.958333,15,1037.828015
0.958333,15,1037.910625
0.955556,16,1038.004246
0.955556,16,1038.101581
0.958333,15,1038.199154
0.958333,15,1040.004991
0.958333,15,1040.089327
0.958333,15,1040.177522
0.952778,17,1040.273781
0.958333,15,1040.356466
0.955556,16,1040.452459
0.958333,15,1040.541003
0.958333,15,1040.634832
0.947222,19,1042.469926
0.958333,15,1042.558543
0.958333,15,1042.652131
0.919444,29,1042.826461
0.958333,15,1042.919891
0.958333,15,1043.012273
0.958333,15,1043.104765
0.958333,15,1044.924618
0.95,18,1045.040606
0.952778,17,1045.138815
0.958333,15,1045.226258
0.958333,15,1045.311763
0.952778,17,1045.412589
0.955556,16,1045.514529
0.958333,15,1045.608533
0.958333,15,1047.450206
0.958333,15,1047.541673
0.958333,15,1047.631163
0.958333,15,1047.723003
0.952778,17,1047.820178
0.955556,16,1047.912791
0.952778,17,1048.02004
0.958333,15,1048.111216
0.958333,15,1048.203807
0.952778,17,1050.045368
0.958333,15,1050.132594
0.958333,15,1050.219729
0.952778,17,1050.318251
0.958333,15,1050.405373
0.952778,17,1050.509802
0.958333,15,1050.597921
0.958333,15,1050.686409
0.958333,15,1052.526733
0.952778,17,1052.632349
0.958333,15,1052.719432
0.95,18,1052.820086
0.958333,15,1052.910822
0.958333,15,1053.001744
0.958333,15,1053.089372
0.952778,17,1053.188802
0.958333,15,1055.020522
0.952778,17,1055.117487
0.947222,19,1055.226203
0.955556,16,1055.30962
0.952778,17,1055.399801
0.958333,15,1055.497459
0.947222,19,1055.611505
0.958333,15,1055.697278
0.958333,15,1057.546649
0.947222,19,1057.666149
0.958333,15,1057.759486
0.958333,15,1057.846461
0.952778,17,1057.944966
0.958333,15,1058.037377
0.958333,15,1058.124222
0.958333,15,1058.21152
0.958333,15,1060.041773
0.941667,21,1060.171666
0.952778,17,1060.278355
0.952778,17,1060.378408
0.958333,15,1060.467225
0.947222,19,1060.579574
0.952778,17,1060.681593
0.941667,21,1062.524966
0.952778,17,1062.635692
0.958333,15,1062.730711
0.947222,19,1062.841226
0.947222,19,1062.958478
0.952778,17,1063.060246
0.958333,15,1063.15004
0.95,18,1064.959197
0.952778,17,1065.061608
0.958333,15,1065.14939
0.947222,19,1065.272003
0.952778,17,1065.376699
0.952778,17,1065.479677
0.958333,15,1065.565428
0.958333,15,1065.651099
0.958333,15,1067.461466
0.958333,15,1067.550494
0.958333,15,1067.643862
0.958333,15,1067.741136
0.952778,17,1067.848225
0.958333,15,1067.94527
0.958333,15,1068.037408
0.958333,15,1068.127481
0.958333,15,1068.215294
0.958333,15,1070.044854
0.958333,15,1070.132325
0.958333,15,1070.229331
0.958333,15,1070.325857
0.958333,15,1070.419907
0.952778,17,1070.522356
0.958333,15,1070.60979
0.958333,15,1070.694033
0.947222,19,1072.579106
0.958333,15,1072.670892
0.958333,15,1072.763479
0.958333,15,1072.847995
0.958333,15,1072.93683
0.958333,15,1073.02931
0.958333,15,1073.1161
0.958333,15,1073.203021
0.958333,15,1075.063326
0.952778,17,1075.175243
0.944444,20,1075.29654
0.958333,15,1075.392027
0.958333,15,1075.486834
0.958333,15,1075.575207
0.955556,16,1075.669282
0.958333,15,1075.761667
0.958333,15,1077.619476
0.958333,15,1077.720085
0.947222,19,1077.829644
0.958333,15,1077.916844
0.958333,15,1078.004972
0.947222,19,1078.122043
0.958333,15,1078.206901
0.958333,15,1078.293025
0.955556,16,1080.097805
0.958333,15,1080.191233
0.958333,15,1080.279339
0.958333,15,1080.364589
0.938889,22,1080.504437
0.955556,16,1080.60146
0.958333,15,1080.682265
0.955556,16,1080.768176
0.958333,15,1082.544758
0.955556,16,1082.636894
0.958333,15,1082.727364
0.958333,15,1082.813866
0.958333,15,1082.895754
0.958333,15,1082.984143
0.958333,15,1083.086492
0.952778,17,1083.1965
0.958333,15,1084.975466
0.958333,15,1085.062834
0.955556,16,1085.161901
0.958333,15,1085.262853
0.955556,16,1085.358961
0.958333,15,1085.446094
0.955556,16,1085.550449
0.947222,19,1085.673987
0.958333,15,1087.435627
0.933333,24,1087.574118
0.958333,15,1087.662982
0.958333,15,1087.755806
0.958333,15,1087.842064
0.958333,15,1087.929445
0.958333,15,1088.029781
0.958333,15,1088.124373
0.958333,15,1089.92994
0.958333,15,1090.019684
0.958333,15,1090.110394
0.958333,15,1090.195412
0.955556,16,1090.286841
0.958333,15,1090.368675
0.95,18,1090.48053
0.958333,15,1090.583808
0.958333,15,1090.687696
0.958333,15,1092.517429
0.952778,17,1092.621531
0.958333,15,1092.709693
0.958333,15,1092.789948
0.958333,15,1092.870247
0.958333,15,1092.958327
0.958333,15,1093.051812
0.958333,15,1093.15545
0.955556,16,1094.997855
0.958333,15,1095.08952
0.958333,15,1095.180561
0.955556,16,1095.266646
0.95,18,1095.364852
0.955556,16,1095.462858
0.958333,15,1095.56099
0.952778,17,1095.674611
0.958333,15,1097.500632
0.958333,15,1097.592394
0.958333,15,1097.682305
0.958333,15,1097.766254
0.958333,15,1097.846833
0.958333,15,1097.936214
0.958333,15,1098.031181
0.955556,16,1098.13901
0.958333,15,1098.23849
0.952778,17,1100.070075
0.958333,15,1100.154366
0.958333,15,1100.23289
0.958333,15,1100.310552
0.958333,15,1100.390556
0.958333,15,1100.492462
0.958333,15,1100.588686
0.958333,15,1100.688861
0.958333,15,1102.485687
0.952778,17,1102.58064
0.958333,15,1102.660275
0.958333,15,1102.747077
0.958333,15,1102.838205
0.958333,15,1102.926604
0.958333,15,1103.01704
0.958333,15,1103.109883
0.958333,15,1104.939355
0.958333,15,1105.025433
0.958333,15,1105.120189
0.958333,15,1105.193913
0.958333,15,1105.275167
0.958333,15,1105.355827
0.958333,15,1105.447985
0.958333,15,1105.546843
0.958333,15,1105.646013
0.958333,15,1107.492358
0.958333,15,1107.586055
0.958333,15,1107.67176
0.958333,15,1107.754601
0.958333,15,1107.838394
0.958333,15,1107.926678
0.958333,15,1108.02401
0.958333,15,1108.126384
0.958333,15,1109.947381
0.958333,15,1110.039906
0.958333,15,1110.129234
0.952778,17,1110.21744
0.952778,17,1110.309193
0.958333,15,1110.391169
0.958333,15,1110.485611
0.958333,15,1110.579974
0.958333,15,1110.668669
0.958333,15,1112.468395
0.958333,15,1112.565156
0.958333,15,1112.655116
0.958333,15,1112.739404
0.958333,15,1112.826359
0.958333,15,1112.915531
0.936111,23,1113.058832
0.958333,15,1113.148411
0.958333,15,1114.965326
0.947222,19,1115.081456
0.958333,15,1115.167549
0.955556,16,1115.257263
0.958333,15,1115.345803
0.958333,15,1115.437991
0.958333,15,1115.530697
0.958333,15,1115.622774
0.958333,15,1117.444248
0.958333,15,1117.53538
0.958333,15,1117.628596
0.958333,15,1117.716984
0.958333,15,1117.806479
0.958333,15,1117.896891
0.958333,15,1117.985674
0.958333,15,1118.08067
0.958333,15,1119.862381
0.952778,17,1119.962863
0.958333,15,1120.047747
0.958333,15,1120.132034
0.958333,15,1120.213776
0.958333,15,1120.296329
0.958333,15,1120.388687
0.958333,15,1120.483616
0.958333,15,1120.580208
0.958333,15,1122.383794
0.958333,15,1122.475906
0.958333,15,1122.56687
0.958333,15,1122.652505
0.958333,15,1122.734889
0.958333,15,1122.826332
0.958333,15,1122.91215
0.958333,15,1123.011276
0.958333,15,1124.84857
0.952778,17,1124.948226
0.958333,15,1125.035133
0.958333,15,1125.122944
0.958333,15,1125.202807
0.958333,15,1125.287905
0.958333,15,1125.374375
0.958333,15,1125.463251
0.955556,16,1125.561661
0.958333,15,1127.419616
0.958333,15,1127.513466
0.958333,15,1127.604795
0.958333,15,1127.688712
0.952778,17,1127.782586
0.958333,15,1127.866988
0.955556,16,1127.96449
0.958333,15,1128.052738
0.958333,15,1129.90988
0.958333,15,1129.997311
0.958333,15,1130.082168
0.958333,15,1130.162892
0.958333,15,1130.244025
0.958333,15,1130.331923
0.958333,15,1130.41875
0.958333,15,1130.509521
0.955556,16,1132.366769
0.958333,15,1132.459997
0.958333,15,1132.555306
0.958333,15,1132.63983
0.958333,15,1132.720818
0.958333,15,1132.802982
0.958333,15,1132.892431
0.958333,15,1132.982553
0.958333,15,1133.072137
0.958333,15,1134.910488
0.958333,15,1135.002254
0.958333,15,1135.095039
0.952778,17,1135.19125
0.952778,17,1135.294804
0.958333,15,1135.386761
0.958333,15,1135.481332
0.958333,15,1135.558565
0.958333,15,1137.394624
0.958333,15,1137.487642
0.958333,15,1137.582951
0.958333,15,1137.676087
0.958333,15,1137.760573
0.958333,15,1137.847264
0.955556,16,1137.940029
0.958333,15,1138.023107
0.958333,15,1138.115278
0.947222,19,1139.955749
0.95,18,1140.064821
0.925,27,1140.218701
0.930556,25,1140.365169
0.958333,15,1140.459734
0.952778,17,1140.556882
0.952778,17,1142.385016
0.952778,17,1142.495567
0.958333,15,1142.59119
0.947222,19,1142.702368
0.952778,17,1142.80932
0.947222,19,1142.92634
0.927778,26,1143.06416
0.955556,16,1144.897785
0.952778,17,1145.004038
0.941667,21,1145.131074
0.958333,15,1145.214217
0.952778,17,1145.315524
0.952778,17,1145.419468
0.952778,17,1145.521259
0.947222,19,1147.377697
0.958333,15,1147.465761
0.958333,15,1147.558927
0.958333,15,1147.652049
0.941667,21,1147.778199
0.952778,17,1147.883553
0.947222,19,1147.998196
0.952778,17,1148.095115
0.952778,17,1149.948013
0.944444,20,1150.069534
0.958333,15,1150.15549
0.958333,15,1150.23922
0.958333,15,1150.327176
0.958333,15,1150.42139
0.955556,16,1150.51892
0.952778,17,1150.623721
0.958333,15,1152.450301
0.958333,15,1152.541367
0.958333,15,1152.642287
0.955556,16,1152.736188
0.958333,15,1152.827296
0.958333,15,1152.920716
0.958333,15,1153.009814
0.955556,16,1153.104287
0.958333,15,1154.89833
0.958333,15,1154.990031
0.958333,15,1155.079611
0.958333,15,1155.169354
0.958333,15,1155.254757
0.947222,19,1155.368614
0.958333,15,1155.455673
0.958333,15,1155.541545
0.958333,15,1157.34356
0.958333,15,1157.434342
0.958333,15,1157.526856
0.958333,15,1157.616119
0.958333,15,1157.702535
0.958333,15,1157.796886
0.958333,15,1157.890172
0.952778,17,1157.998719
0.958333,15,1158.085929
0.958333,15,1159.893029
0.958333,15,1159.983451
0.955556,16,1160.082762
0.958333,15,1160.174687
0.955556,16,1160.270639
0.958333,15,1160.36274
0.958333,15,1160.458148
0.955556,16,1160.554444
0.955556,16,1162.381804
0.952778,17,1162.484938
0.955556,16,1162.583059
0.958333,15,1162.678478
0.958333,15,1162.77335
0.958333,15,1162.867681
0.955556,16,1162.969382
0.958333,15,1163.061208
0.958333,15,1164.887563
0.952778,17,1164.994134
0.958333,15,1165.089672
0.958333,15,1165.179157
0.958333,15,1165.263525
0.95,18,1165.368905
0.958333,15,1165.459839
0.958333,15,1165.554643
0.958333,15,1165.644745
0.958333,15,1167.51729
0.947222,19,1167.622209
0.958333,15,1167.708014
0.958333,15,1167.793619
0.958333,15,1167.876733
0.955556,16,1167.97103
0.955556,16,1168.063583
0.936111,23,1169.928709
0.958333,15,1170.016726
0.958333,15,1170.098229
0.952778,17,1170.188827
0.958333,15,1170.271111
0.952778,17,1170.38013
0.958333,15,1170.475562
0.958333,15,1170.559161
0.958333,15,1172.36555
0.958333,15,1172.453949
0.958333,15,1172.542066
0.958333,15,1172.62399
0.958333,15,1172.707102
0.958333,15,1172.792692
0.958333,15,1172.88988
0.958333,15,1172.984662
0.958333,15,1173.071562
0.958333,15,1174.880502
0.952778,17,1174.986364
0.958333,15,1175.082101
0.958333,15,1175.168697
0.955556,16,1175.260253
0.958333,15,1175.350883
0.958333,15,1175.448307
0.958333,15,1175.54163
0.958333,15,1177.28037
0.958333,15,1177.363955
0.958333,15,1177.446391
0.958333,15,1177.533826
0.958333,15,1177.623292
0.958333,15,1177.707347
0.955556,16,1177.797966
0.958333,15,1177.889319
0.955556,16,1177.992131
0.955556,16,1179.7775
0.955556,16,1179.870623
0.958333,15,1179.96129
0.958333,15,1180.046277
0.958333,15,1180.127097
0.958333,15,1180.207134
0.955556,16,1180.299951
0.941667,21,1180.433572
0.955556,16,1182.264176
0.955556,16,1182.356995
0.958333,15,1182.441552
0.958333,15,1182.525464
0.955556,16,1182.615544
0.958333,15,1182.698
0.958333,15,1182.786449
0.958333,15,1182.886469
0.958333,15,1184.724597
0.958333,15,1184.821019
0.958333,15,1184.911056
0.958333,15,1185.001395
0.958333,15,1185.088042
0.958333,15,1185.171676
0.958333,15,1185.261995
0.958333,15,1185.360625
0.958333,15,1185.456555
0.952778,17,1187.317854
0.952778,17,1187.418951
0.952778,17,1187.522011
0.958333,15,1187.604588
0.958333,15,1187.686612
0.958333,15,1187.77857
0.958333,15,1187.871161
0.947222,19,1189.764507
0.958333,15,1189.86129
0.952778,17,1189.969271
0.955556,16,1190.066687
0.958333,15,1190.151309
0.952778,17,1190.247258
0.958333,15,1190.337077
0.958333,15,1190.437272
0.958333,15,1190.53604
0.958333,15,1192.351523
0.958333,15,1192.445036
0.952778,17,1192.547542
0.958333,15,1192.640099
0.952778,17,1192.739477
0.941667,21,1192.867615
0.955556,16,1192.975843
0.952778,17,1194.765547
0.952778,17,1194.86864
0.958333,15,1194.963463
0.958333,15,1195.049835
0.958333,15,1195.134205
0.958333,15,1195.22333
0.952778,17,1195.323819
0.958333,15,1195.41755
0.958333,15,1195.51182
0.958333,15,1197.323503
0.958333,15,1197.414671
0.958333,15,1197.503281
0.958333,15,1197.591689
0.958333,15,1197.677916
0.958333,15,1197.771338
0.958333,15,1197.868518
0.958333,15,1197.972707
0.95,18,1199.794727
0.958333,15,1199.885096
0.952778,17,1199.990913
0.947222,19,1200.102624
0.955556,16,1200.194163
0.958333,15,1200.291935
0.952778,17,1200.402938
0.958333,15,1200.499054
0.958333,15,1202.297604
0.958333,15,1202.389484
0.958333,15,1202.482289
0.958333,15,1202.573162
0.958333,15,1202.654038
0.958333,15,1202.740844
0.955556,16,1202.834649
0.955556,16,1202.936702
0.955556,16,1204.755509
0.958333,15,1204.845475
0.958333,15,1204.939348
0.955556,16,1205.038871
0.958333,15,1205.124838
0.958333,15,1205.216423
0.958333,15,1205.305839
0.952778,17,1205.408577
0.936111,23,1207.316781
0.952778,17,1207.423251
0.958333,15,1207.518005
0.958333,15,1207.602092
0.958333,15,1207.686543
0.958333,15,1207.779535
0.958333,15,1207.868589
0.958333,15,1207.964313
0.958333,15,1209.813357
0.958333,15,1209.90797
0.958333,15,1210.000428
0.955556,16,1210.093769
0.958333,15,1210.180838
0.958333,15,1210.277705
0.955556,16,1210.38064
0.958333,15,1210.483647
0.955556,16,1210.576026
0.958333,15,1212.403183
0.958333,15,1212.494557
0.958333,15,1212.577725
0.955556,16,1212.671031
0.944444,20,1212.789538
0.952778,17,1212.897826
0.958333,15,1212.995068
0.958333,15,1213.08902
0.958333,15,1214.906045
0.952778,17,1215.010221
0.958333,15,1215.097253
0.947222,19,1215.210247
0.925,27,1215.386202
0.952778,17,1215.492234
0.947222,19,1215.606224
0.958333,15,1217.364326
0.952778,17,1217.464327
0.958333,15,1217.555109
0.958333,15,1217.644628
0.958333,15,1217.733666
0.938889,22,1217.873792
0.958333,15,1217.963562
0.958333,15,1218.064594
0.958333,15,1219.848644
0.955556,16,1219.948054
0.958333,15,1220.038906
0.958333,15,1220.13363
0.958333,15,1220.223591
0.947222,19,1220.34338
0.952778,17,1220.453088
0.955556,16,1220.551476
0.958333,15,1222.347191
0.938889,22,1222.480681
0.958333,15,1222.566003
0.958333,15,1222.653148
0.958333,15,1222.734867
0.955556,16,1222.826104
0.958333,15,1222.916191
0.958333,15,1223.004419
0.95,18,1224.850088
0.958333,15,1224.934718
0.958333,15,1225.017292
0.958333,15,1225.102259
0.958333,15,1225.181767
0.958333,15,1225.270983
0.958333,15,1225.356964
0.955556,16,1225.457671
