#{"t_start": 1667421517.2159944, "env_id": "CTgraph-v0"}
r,l,t
0.0,6,71.898075
0.0,4,71.973347
0.0,2,72.004472
0.0,2,72.035458
0.0,3,72.082068
0.0,2,72.112346
0.0,2,72.142704
0.0,5,72.223515
0.0,2,72.256565
0.0,2,72.2904
0.0,2,72.325034
0.0,2,72.358267
0.0,3,72.408698
0.0,3,72.460653
0.0,3,72.51188
0.0,2,72.542321
0.0,2,72.576447
0.0,2,72.611218
0.0,6,72.711619
0.0,3,72.762594
0.0,2,72.797443
0.0,2,79.650514
0.0,4,79.679918
0.0,3,79.699758
0.0,4,79.729365
0.0,2,79.743031
0.0,6,79.784481
0.0,2,79.799692
0.0,4,79.828945
0.0,2,79.841218
0.0,2,79.854928
0.0,3,79.87717
0.0,2,79.889258
0.0,2,79.902536
0.0,2,79.918065
0.0,2,79.930064
0.0,2,79.944416
0.0,2,79.960013
0.0,2,79.975535
0.0,4,80.003474
0.0,6,80.046579
0.0,2,80.061169
1.0,7,80.108555
0.0,2,80.122496
0.0,2,80.138651
0.0,5,80.173853
0.0,2,80.188201
0.0,4,80.218782
0.0,2,80.235119
0.0,4,80.262665
0.0,4,80.291085
0.0,2,80.306568
0.0,3,80.326057
0.0,4,80.370402
0.0,2,80.386673
0.0,4,80.416982
0.0,4,80.448787
0.0,2,80.465103
0.0,5,80.503594
0.0,2,80.519748
0.0,2,80.535195
0.0,2,80.550921
0.0,4,80.582305
0.0,5,86.40573
0.0,2,86.422037
0.0,2,86.437461
0.0,4,86.46925
0.0,2,86.485674
0.0,2,86.502657
0.0,2,86.521291
0.0,4,86.557686
0.0,5,86.606164
0.0,4,86.651373
0.0,6,86.714178
0.0,2,86.734556
0.0,6,86.799485
0.0,2,86.82109
0.0,4,86.865028
0.0,2,86.888274
0.0,3,86.921745
0.0,2,86.94667
0.0,2,86.971874
0.0,2,86.997838
0.0,4,87.051267
0.0,2,87.078847
0.0,3,87.124936
0.0,2,87.15601
0.0,2,87.185766
0.0,2,87.21628
0.0,3,87.263042
0.0,4,87.324166
0.0,2,87.354847
0.0,2,87.385816
0.0,2,87.416369
0.0,2,87.44779
0.0,2,87.477892
0.0,2,87.508793
0.0,3,87.55504
0.0,4,87.617471
0.0,6,87.7091
0.0,2,87.740826
0.0,4,87.801078
0.0,2,87.834053
0.0,2,87.867012
0.0,2,87.899485
0.0,5,88.089725
0.0,2,88.111409
0.0,2,94.332695
0.0,2,94.356977
0.0,2,94.373461
0.0,2,94.392741
0.0,4,94.424404
0.0,4,94.45446
0.0,2,94.468123
0.0,2,94.480919
0.0,2,94.496082
0.0,3,94.516939
0.0,3,94.535979
0.0,2,94.550749
0.0,4,94.57732
0.0,4,94.603755
0.0,2,94.618222
0.0,4,94.645427
0.0,4,94.672109
0.0,2,94.685515
0.0,2,94.699015
0.0,4,94.737541
0.0,2,94.959156
0.0,2,94.990134
0.0,2,95.020719
0.0,4,95.082702
0.0,5,95.156727
0.0,5,95.230211
0.0,4,95.292392
0.0,3,95.339338
1.0,7,95.447246
0.0,6,95.540105
0.0,4,95.601618
0.0,2,95.633247
0.0,4,95.694773
0.0,2,95.725791
0.0,2,95.756255
0.0,3,95.799811
0.0,2,95.831665
0.0,2,95.86164
0.0,2,95.893259
0.0,2,95.923943
0.0,6,96.011869
0.0,2,99.482759
