#{"t_start": 1667421516.9302874, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2476.467095
1.0,7,2476.597804
1.0,7,2480.810138
1.0,7,2480.948325
1.0,7,2481.077822
1.0,7,2481.218546
1.0,7,2481.355083
1.0,7,2481.483381
1.0,7,2481.624306
1.0,7,2481.75981
1.0,7,2481.884046
1.0,7,2482.011725
1.0,7,2482.144356
1.0,7,2482.280499
1.0,7,2482.407979
1.0,7,2482.54632
1.0,7,2482.688606
1.0,7,2482.826028
1.0,7,2482.951962
1.0,7,2483.087844
1.0,7,2487.1141
1.0,7,2487.246088
1.0,7,2487.383698
1.0,7,2487.522101
1.0,7,2487.661219
1.0,7,2487.798333
1.0,7,2487.929888
1.0,7,2488.067003
1.0,7,2488.189576
1.0,7,2488.316663
1.0,7,2488.445963
1.0,7,2488.579952
1.0,7,2488.703937
1.0,7,2488.83594
1.0,7,2488.964915
1.0,7,2489.095723
1.0,7,2489.230735
1.0,7,2489.35249
1.0,7,2489.480642
1.0,7,2493.695909
1.0,7,2493.827898
1.0,7,2493.966026
1.0,7,2494.105418
1.0,7,2494.243401
1.0,7,2494.371822
1.0,7,2494.500668
1.0,7,2494.635889
1.0,7,2494.759678
1.0,7,2494.88732
1.0,7,2495.011925
1.0,7,2495.140774
1.0,7,2495.274182
1.0,7,2495.408089
1.0,7,2495.532306
1.0,7,2495.664415
1.0,7,2495.794534
1.0,7,2495.924919
1.0,7,2500.085236
1.0,7,2500.226643
1.0,7,2500.365308
1.0,7,2500.494824
1.0,7,2500.634124
1.0,7,2500.777152
1.0,7,2500.916265
1.0,7,2501.053045
1.0,7,2501.185699
1.0,7,2501.316919
1.0,7,2501.443002
1.0,7,2501.576413
1.0,7,2501.841713
1.0,7,2501.970231
0.0,6,2502.087867
1.0,7,2502.219197
1.0,7,2502.343554
1.0,7,2502.466247
1.0,7,2506.670869
1.0,7,2506.83721
1.0,7,2506.974329
1.0,7,2507.119675
1.0,7,2507.270986
1.0,7,2507.418413
1.0,7,2507.55675
1.0,7,2507.700181
1.0,7,2507.84971
1.0,7,2507.97667
1.0,7,2508.119359
1.0,7,2508.258204
1.0,7,2508.399953
1.0,7,2508.541067
1.0,7,2508.669632
1.0,7,2508.800076
1.0,7,2508.925871
1.0,7,2509.043444
1.0,7,2509.16328
1.0,7,2513.381598
1.0,7,2513.510423
1.0,7,2513.64046
1.0,7,2513.776275
1.0,7,2513.90348
1.0,7,2514.033786
1.0,7,2514.161495
1.0,7,2514.29308
1.0,7,2514.408516
1.0,7,2514.536921
1.0,7,2514.672704
1.0,7,2514.817158
1.0,7,2514.956205
1.0,7,2515.086941
1.0,7,2515.213378
1.0,7,2515.340529
1.0,7,2515.471249
1.0,7,2515.598414
1.0,7,2519.729291
1.0,7,2519.854224
1.0,7,2519.986462
1.0,7,2520.119105
1.0,7,2520.249147
1.0,7,2520.390284
