#{"t_start": 1667421517.2161708, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,322.743618
0.0,2,322.778475
0.0,3,322.828701
0.0,3,322.87852
0.0,2,322.90997
0.0,5,322.99305
0.0,2,323.026986
0.0,2,323.059005
0.0,2,323.090182
0.0,4,323.157462
0.0,4,323.218745
0.0,2,323.308149
0.0,2,323.337694
0.0,4,323.397064
1.0,7,326.960021
1.0,7,327.076544
1.0,7,327.192775
1.0,7,327.316599
1.0,7,327.439111
1.0,7,327.552385
1.0,7,327.668014
1.0,7,327.786064
1.0,7,327.903248
1.0,7,328.020206
1.0,7,328.138332
1.0,7,328.277671
1.0,7,328.399138
1.0,7,328.521086
1.0,7,328.642512
1.0,7,328.756011
1.0,7,328.863062
1.0,7,328.974412
1.0,7,332.429057
1.0,7,332.5483
1.0,7,332.668509
1.0,7,332.790074
1.0,7,332.918818
1.0,7,333.038297
1.0,7,333.14968
1.0,7,333.259914
1.0,7,333.378279
1.0,7,333.504764
1.0,7,333.632169
1.0,7,333.742163
1.0,7,333.8621
1.0,7,333.978369
1.0,7,334.09505
1.0,7,334.203447
1.0,7,334.316606
1.0,7,334.42411
1.0,7,337.890102
1.0,7,338.006247
1.0,7,338.12665
1.0,7,338.240458
1.0,7,338.35943
1.0,7,338.481593
1.0,7,338.604225
1.0,7,338.72153
1.0,7,338.847324
1.0,7,338.958525
1.0,7,339.076956
1.0,7,339.198273
1.0,7,339.310661
1.0,7,339.428473
1.0,7,339.54651
0.0,7,339.667335
0.0,6,339.762765
1.0,7,339.874375
1.0,7,339.983719
1.0,7,343.538365
1.0,7,343.658228
1.0,7,343.780284
1.0,7,343.899714
1.0,7,344.017053
1.0,7,344.13685
1.0,7,344.261744
1.0,7,344.384216
1.0,7,344.505917
1.0,7,344.629698
1.0,7,344.756492
1.0,7,344.877722
1.0,7,345.001328
1.0,7,345.121759
1.0,7,345.232352
1.0,7,345.332369
1.0,7,345.437022
1.0,7,345.539977
1.0,7,348.955791
1.0,7,349.075442
1.0,7,349.191833
1.0,7,349.308925
1.0,7,349.419788
1.0,7,349.542913
1.0,7,349.666208
1.0,7,349.787916
1.0,7,349.906038
1.0,7,350.027279
1.0,7,350.148119
1.0,7,350.266106
1.0,7,350.386983
0.0,4,350.45417
1.0,7,350.572133
1.0,7,350.687952
1.0,7,350.803611
1.0,7,350.924451
1.0,7,351.03985
1.0,7,354.505215
1.0,7,354.620801
1.0,7,354.736125
1.0,7,354.848835
1.0,7,354.96473
1.0,7,355.08486
1.0,7,355.20741
1.0,7,355.332245
1.0,7,355.454966
1.0,7,355.581475
1.0,7,355.704624
1.0,7,355.821961
1.0,7,355.939263
1.0,7,356.063233
1.0,7,356.177982
1.0,7,356.291448
1.0,7,356.411081
1.0,7,356.528012
1.0,7,360.067348
1.0,7,360.183902
1.0,7,360.300953
1.0,7,360.407077
1.0,7,360.526261
1.0,7,360.648307
1.0,7,360.772114
1.0,7,360.895384
1.0,7,361.012279
1.0,7,361.135686
1.0,7,361.260075
1.0,7,361.374454
1.0,7,361.490215
1.0,7,361.608979
1.0,7,361.72202
1.0,7,361.837873
1.0,7,361.95655
1.0,7,362.079127
1.0,7,365.583927
0.0,2,365.61502
1.0,7,365.739782
1.0,7,365.856958
1.0,7,365.974395
1.0,7,366.095222
1.0,7,366.213902
1.0,7,366.335624
1.0,7,366.45929
1.0,7,366.579357
1.0,7,366.702493
1.0,7,366.82087
1.0,7,366.936376
1.0,7,367.055567
1.0,7,367.176131
1.0,7,367.29126
1.0,7,367.40159
1.0,7,367.52228
1.0,7,367.63582
1.0,7,371.074872
1.0,7,371.188331
1.0,7,371.30919
1.0,7,371.424941
1.0,7,371.547215
1.0,7,371.665205
1.0,7,371.783849
1.0,7,371.904256
1.0,7,372.030109
1.0,7,372.156398
1.0,7,372.266011
1.0,7,372.381713
1.0,7,372.496792
1.0,7,372.620447
1.0,7,372.733817
1.0,7,372.840552
1.0,7,372.959807
1.0,7,373.078632
1.0,7,373.197984
1.0,7,376.74693
1.0,7,376.856694
1.0,7,376.975712
1.0,7,377.096897
1.0,7,377.212337
1.0,7,377.329813
1.0,7,377.465061
1.0,7,377.591021
1.0,7,377.715345
1.0,7,377.832435
1.0,7,377.9575
1.0,7,378.076146
1.0,7,378.203586
1.0,7,378.319566
1.0,7,378.49709
1.0,7,378.608969
1.0,7,378.724449
1.0,7,378.838632
1.0,7,382.279023
1.0,7,382.403105
1.0,7,382.52361
1.0,7,382.642917
1.0,7,382.766387
1.0,7,382.886821
1.0,7,383.014785
1.0,7,383.138422
0.0,3,383.1948
1.0,7,383.311799
1.0,7,383.415622
1.0,7,383.535996
1.0,7,383.653443
1.0,7,383.768921
1.0,7,383.885293
1.0,7,384.005825
1.0,7,384.118916
1.0,7,384.23254
1.0,7,384.350186
1.0,7,387.825324
1.0,7,387.94613
1.0,7,388.061778
1.0,7,388.176582
1.0,7,388.294581
1.0,7,388.410451
1.0,7,388.537698
1.0,7,388.667484
1.0,7,388.790524
1.0,7,388.913569
1.0,7,389.027201
1.0,7,389.146771
1.0,7,389.263166
1.0,7,389.38618
1.0,7,389.502426
1.0,7,389.61767
1.0,7,389.72854
1.0,7,389.84358
1.0,7,393.29553
1.0,7,393.407417
1.0,7,393.5246
1.0,7,393.64509
1.0,7,393.765069
1.0,7,393.886775
1.0,7,394.017341
1.0,7,394.134011
1.0,7,394.261649
1.0,7,394.389158
1.0,7,394.495808
1.0,7,394.616372
1.0,7,394.723343
1.0,7,394.847452
1.0,7,394.968547
0.0,3,395.015287
1.0,7,395.134702
1.0,7,395.246718
1.0,7,395.354837
1.0,7,398.76189
1.0,7,398.880194
1.0,7,399.0044
1.0,7,399.128042
1.0,7,399.24156
1.0,7,399.362825
1.0,7,399.489065
1.0,7,399.615532
1.0,7,399.739138
1.0,7,399.864624
1.0,7,399.985977
1.0,7,400.101228
1.0,7,400.22184
1.0,7,400.341728
1.0,7,400.462721
1.0,7,400.571566
1.0,7,400.690393
1.0,7,400.80291
1.0,7,404.22602
1.0,7,404.33391
1.0,7,404.452374
1.0,7,404.574943
1.0,7,404.694674
1.0,7,404.811916
1.0,7,404.932418
1.0,7,405.058926
1.0,7,405.183102
1.0,7,405.299239
1.0,7,405.41818
1.0,7,405.527567
1.0,7,405.643234
1.0,7,405.766435
1.0,7,405.884375
1.0,7,405.998514
1.0,7,406.116016
1.0,7,406.228016
1.0,7,409.703089
1.0,7,409.822628
1.0,7,409.931477
1.0,7,410.050597
1.0,7,410.170868
1.0,7,410.293355
1.0,7,410.413661
1.0,7,410.535097
1.0,7,410.652005
1.0,7,410.775543
1.0,7,410.889354
1.0,7,411.003546
1.0,7,411.118435
1.0,7,411.238065
1.0,7,411.362296
1.0,7,411.481829
1.0,7,411.603706
1.0,7,411.722985
1.0,7,411.839198
1.0,7,415.327848
1.0,7,415.440322
1.0,7,415.559426
1.0,7,415.681442
1.0,7,415.801673
1.0,7,415.920033
1.0,7,416.040542
1.0,7,416.164271
1.0,7,416.283062
1.0,7,416.397885
1.0,7,416.518934
0.0,4,416.588766
1.0,7,416.712662
1.0,7,416.833123
1.0,7,416.946977
1.0,7,417.066079
1.0,7,417.180333
1.0,7,417.293621
1.0,7,420.800296
1.0,7,420.915559
1.0,7,421.030912
1.0,7,421.152942
1.0,7,421.276907
1.0,7,421.400063
1.0,7,421.518348
1.0,7,421.646086
1.0,7,421.765316
1.0,7,421.884323
1.0,7,421.999177
1.0,7,422.124481
1.0,7,422.245065
1.0,7,422.361648
1.0,7,422.483137
1.0,7,422.59797
1.0,7,422.718588
1.0,7,422.829006
1.0,7,422.946743
1.0,7,426.401227
1.0,7,426.513238
1.0,7,426.633894
1.0,7,426.758031
1.0,7,426.878455
1.0,7,426.995359
1.0,7,427.112079
1.0,7,427.233622
1.0,7,427.35447
0.0,6,427.451988
1.0,7,427.569972
1.0,7,427.683268
1.0,7,427.796944
1.0,7,427.917659
1.0,7,428.029524
0.0,4,428.098922
1.0,7,428.216912
1.0,7,428.336988
1.0,7,428.460564
1.0,7,431.938021
1.0,7,432.053827
1.0,7,432.172552
1.0,7,432.296309
1.0,7,432.415263
1.0,7,432.538273
1.0,7,432.660586
1.0,7,432.781665
1.0,7,432.908291
1.0,7,433.020051
1.0,7,433.143479
1.0,7,433.263677
1.0,7,433.416814
1.0,7,433.526011
1.0,7,433.647129
1.0,7,433.764138
1.0,7,433.880207
1.0,7,433.999538
1.0,7,437.532209
1.0,7,437.651746
1.0,7,437.773654
1.0,7,437.895136
1.0,7,438.018292
1.0,7,438.138182
1.0,7,438.261384
1.0,7,438.3765
1.0,7,438.49714
1.0,7,438.614994
1.0,7,438.735548
1.0,7,438.856947
1.0,7,438.9622
1.0,7,439.083681
1.0,7,439.202844
1.0,7,439.320208
1.0,7,439.437095
1.0,7,439.563106
1.0,7,443.014669
1.0,7,443.13026
1.0,7,443.252836
1.0,7,443.376731
1.0,7,443.499406
1.0,7,443.62338
1.0,7,443.740399
1.0,7,443.862832
1.0,7,443.987846
1.0,7,444.101833
1.0,7,444.215821
1.0,7,444.333631
1.0,7,444.447264
1.0,7,444.567398
1.0,7,444.675265
1.0,7,444.789968
1.0,7,444.9071
1.0,7,445.029873
1.0,7,448.577149
0.0,3,448.627774
1.0,7,448.746241
1.0,7,448.85751
1.0,7,448.980047
1.0,7,449.106705
1.0,7,449.234576
1.0,7,449.364024
0.0,5,449.450027
1.0,7,449.563822
1.0,7,449.680857
1.0,7,449.80197
1.0,7,449.915595
1.0,7,450.034456
1.0,7,450.152519
1.0,7,450.263975
1.0,7,450.376134
1.0,7,450.491567
1.0,7,450.608152
1.0,7,450.722344
1.0,7,454.214983
1.0,7,454.329056
1.0,7,454.446019
1.0,7,454.573667
1.0,7,454.703226
1.0,7,454.83012
1.0,7,454.961344
1.0,7,455.073184
1.0,7,455.189708
1.0,7,455.307236
1.0,7,455.421983
1.0,7,455.534333
1.0,7,455.653848
1.0,7,455.76901
1.0,7,455.888526
1.0,7,456.005899
1.0,7,456.13143
1.0,7,456.246049
1.0,7,459.693359
1.0,7,459.811625
1.0,7,459.93754
1.0,7,460.065971
1.0,7,460.19518
1.0,7,460.324009
0.0,4,460.400266
1.0,7,460.524201
1.0,7,460.634322
1.0,7,460.744779
1.0,7,460.861918
1.0,7,460.976029
1.0,7,461.095384
1.0,7,461.210148
1.0,7,461.325607
1.0,7,461.446245
1.0,7,461.564979
1.0,7,461.680546
1.0,7,461.80321
1.0,7,465.30698
1.0,7,465.432688
1.0,7,465.561178
1.0,7,465.691603
1.0,7,465.818687
1.0,7,465.94601
1.0,7,466.069004
1.0,7,466.180148
1.0,7,466.302583
1.0,7,466.413862
1.0,7,466.534492
1.0,7,466.655554
1.0,7,466.77563
1.0,7,466.887776
1.0,7,467.014346
1.0,7,467.141613
1.0,7,467.253524
1.0,7,467.373199
1.0,7,470.805022
1.0,7,470.936148
1.0,7,471.063112
1.0,7,471.194345
1.0,7,471.323001
1.0,7,471.447129
1.0,7,471.574767
0.0,4,471.640869
1.0,7,471.751244
1.0,7,471.870264
1.0,7,471.987666
1.0,7,472.106968
1.0,7,472.235884
1.0,7,472.349617
1.0,7,472.470032
1.0,7,472.590452
1.0,7,472.70903
1.0,7,472.830488
1.0,7,472.946688
1.0,7,476.344151
1.0,7,476.463851
1.0,7,476.590775
1.0,7,476.714504
1.0,7,476.841078
1.0,7,476.971018
1.0,7,477.100487
1.0,7,477.224561
1.0,7,477.3362
1.0,7,477.450358
1.0,7,477.571368
1.0,7,477.700763
1.0,7,477.820533
1.0,7,477.941519
1.0,7,478.062035
1.0,7,478.187787
1.0,7,478.304297
1.0,7,478.449481
1.0,7,481.852098
1.0,7,481.971141
1.0,7,482.092006
1.0,7,482.219198
1.0,7,482.347038
1.0,7,482.474341
1.0,7,482.604911
1.0,7,482.7282
1.0,7,482.842818
1.0,7,482.953556
1.0,7,483.072119
1.0,7,483.201231
1.0,7,483.326535
1.0,7,483.445476
1.0,7,483.564357
1.0,7,483.688799
1.0,7,483.807621
1.0,7,483.924723
1.0,7,487.336799
1.0,7,487.458449
1.0,7,487.583626
1.0,7,487.711101
1.0,7,487.841425
1.0,7,487.954252
1.0,7,488.081059
1.0,7,488.211102
1.0,7,488.333376
1.0,7,488.512578
1.0,7,488.636803
1.0,7,488.769499
1.0,7,488.896918
1.0,7,489.016121
1.0,7,489.138254
1.0,7,489.262232
1.0,7,489.384808
1.0,7,489.501593
1.0,7,493.014419
1.0,7,493.135983
1.0,7,493.261835
1.0,7,493.405344
1.0,7,493.535142
1.0,7,493.664054
1.0,7,493.790518
1.0,7,493.907047
1.0,7,494.021852
1.0,7,494.142383
1.0,7,494.268793
1.0,7,494.386122
1.0,7,494.504818
1.0,7,494.627702
1.0,7,494.744845
1.0,7,494.867278
1.0,7,494.990244
1.0,7,495.10429
1.0,7,495.229064
1.0,7,498.694677
1.0,7,498.821426
1.0,7,498.948606
1.0,7,499.078137
1.0,7,499.208827
1.0,7,499.333498
1.0,7,499.437027
1.0,7,499.555647
1.0,7,499.677124
1.0,7,499.80774
1.0,7,499.929737
1.0,7,500.051448
1.0,7,500.170517
1.0,7,500.290762
1.0,7,500.414864
1.0,7,500.535246
1.0,7,500.652713
1.0,7,500.774833
1.0,7,504.237226
1.0,7,504.366126
1.0,7,504.490285
1.0,7,504.618017
1.0,7,504.748123
1.0,7,504.868446
1.0,7,504.976173
1.0,7,505.086713
1.0,7,505.2043
1.0,7,505.318516
1.0,7,505.421555
1.0,7,505.535862
1.0,7,505.654447
1.0,7,505.769702
1.0,7,505.893384
1.0,7,506.014397
1.0,7,506.137066
1.0,7,506.256123
1.0,7,509.582497
1.0,7,509.708606
1.0,7,509.836607
1.0,7,509.96791
1.0,7,510.09837
1.0,7,510.220405
1.0,7,510.337759
1.0,7,510.45682
1.0,7,510.576046
1.0,7,510.685168
1.0,7,510.794283
1.0,7,510.90242
1.0,7,511.015521
1.0,7,511.130661
1.0,7,511.244688
1.0,7,511.359332
1.0,7,511.471805
1.0,7,511.593368
1.0,7,511.712966
1.0,7,515.227605
1.0,7,515.357224
1.0,7,515.485719
1.0,7,515.610273
1.0,7,515.726766
1.0,7,515.839519
1.0,7,515.953269
1.0,7,516.073699
1.0,7,516.18414
1.0,7,516.291533
1.0,7,516.397396
1.0,7,516.509953
1.0,7,516.623461
1.0,7,516.736987
1.0,7,516.853598
1.0,7,516.972951
1.0,7,517.091376
1.0,7,517.216986
1.0,7,520.74208
1.0,7,520.865329
1.0,7,520.991215
1.0,7,521.111778
1.0,7,521.234243
1.0,7,521.348757
1.0,7,521.459624
1.0,7,521.577069
1.0,7,521.686669
1.0,7,521.796101
1.0,7,521.904875
1.0,7,522.018704
1.0,7,522.135404
1.0,7,522.248031
1.0,7,522.361914
1.0,7,522.481528
1.0,7,522.597815
1.0,7,522.719966
1.0,7,526.324465
1.0,7,526.45418
1.0,7,526.577896
1.0,7,526.701286
1.0,7,526.82012
1.0,7,526.93445
1.0,7,527.055729
1.0,7,527.169863
1.0,7,527.276773
1.0,7,527.384796
1.0,7,527.498471
1.0,7,527.615226
1.0,7,527.725551
1.0,7,527.842777
1.0,7,527.95913
1.0,7,528.080228
1.0,7,528.200136
1.0,7,528.325327
1.0,7,531.842308
1.0,7,531.965036
1.0,7,532.090337
1.0,7,532.215107
1.0,7,532.334144
1.0,7,532.452807
1.0,7,532.56954
1.0,7,532.686045
1.0,7,532.792307
1.0,7,532.903067
1.0,7,533.015185
1.0,7,533.134583
1.0,7,533.246056
1.0,7,533.3607
1.0,7,533.480857
1.0,7,533.59484
1.0,7,533.716658
0.0,7,533.837457
1.0,7,533.950135
1.0,7,537.498624
1.0,7,537.624908
0.0,7,537.746929
1.0,7,537.870488
1.0,7,537.989117
1.0,7,538.105966
1.0,7,538.221206
1.0,7,538.329403
1.0,7,538.440114
1.0,7,538.556695
1.0,7,538.67556
1.0,7,538.787847
1.0,7,538.904363
1.0,7,539.020385
1.0,7,539.141634
1.0,7,539.263142
1.0,7,539.388001
1.0,7,539.511554
1.0,7,542.982888
1.0,7,543.111813
1.0,7,543.234045
1.0,7,543.356242
1.0,7,543.475912
1.0,7,543.595351
1.0,7,543.712546
1.0,7,543.824645
1.0,7,543.930851
1.0,7,544.038756
1.0,7,544.158095
1.0,7,544.274913
1.0,7,544.391329
1.0,7,544.506528
1.0,7,544.619954
1.0,7,544.737975
1.0,7,544.86449
1.0,7,544.985126
1.0,7,548.454546
1.0,7,548.580314
1.0,7,548.710186
1.0,7,548.837319
1.0,7,548.950436
1.0,7,549.070616
1.0,7,549.188659
1.0,7,549.301538
1.0,7,549.411847
1.0,7,549.522971
1.0,7,549.632955
1.0,7,549.754269
1.0,7,549.864024
1.0,7,549.979456
1.0,7,550.099668
1.0,7,550.259695
1.0,7,550.383787
1.0,7,550.509106
1.0,7,550.630796
1.0,7,554.181028
1.0,7,554.307593
1.0,7,554.427049
1.0,7,554.546251
1.0,7,554.66108
0.0,4,554.726867
1.0,7,554.841189
1.0,7,554.953486
1.0,7,555.060914
1.0,7,555.171014
1.0,7,555.325026
1.0,7,555.429392
1.0,7,555.54384
1.0,7,555.655145
1.0,7,555.770109
1.0,7,555.897404
1.0,7,556.022807
1.0,7,556.14984
1.0,7,559.596919
1.0,7,559.720458
1.0,7,559.843072
1.0,7,559.955873
1.0,7,560.070091
1.0,7,560.183012
1.0,7,560.30245
1.0,7,560.409109
1.0,7,560.516463
1.0,7,560.632659
1.0,7,560.748699
1.0,7,560.868904
1.0,7,560.981117
1.0,7,561.093598
1.0,7,561.214598
1.0,7,561.600724
1.0,7,561.719811
1.0,7,561.843789
1.0,7,561.963908
1.0,7,565.462974
1.0,7,565.579283
1.0,7,565.695655
1.0,7,565.813396
1.0,7,565.925487
1.0,7,566.040294
1.0,7,566.157096
1.0,7,566.31449
1.0,7,566.429894
1.0,7,566.549025
1.0,7,566.671873
1.0,7,566.784971
1.0,7,566.906682
1.0,7,567.026335
1.0,7,567.152627
1.0,7,567.277329
1.0,7,567.403588
1.0,7,567.526474
1.0,7,570.991651
1.0,7,571.108085
1.0,7,571.222862
1.0,7,571.351227
1.0,7,571.458681
1.0,7,571.574371
1.0,7,571.686158
1.0,7,571.804558
1.0,7,571.921171
0.0,3,571.972252
1.0,7,572.08608
1.0,7,572.208484
1.0,7,572.335841
1.0,7,572.463503
1.0,7,572.581718
1.0,7,572.711304
1.0,7,572.846719
1.0,7,572.977633
1.0,7,573.103485
1.0,7,576.615795
1.0,7,576.729849
1.0,7,576.833826
1.0,7,576.951972
1.0,7,577.066124
1.0,7,577.178429
1.0,7,577.286795
1.0,7,577.397357
1.0,7,577.512723
1.0,7,577.61307
1.0,7,577.735138
1.0,7,577.856191
1.0,7,577.977301
1.0,7,578.101408
1.0,7,578.229434
1.0,7,578.350622
1.0,7,578.472218
1.0,7,578.588941
1.0,7,582.046482
1.0,7,582.162895
1.0,7,582.274431
1.0,7,582.391736
1.0,7,582.497253
1.0,7,582.6051
1.0,7,582.716528
1.0,7,582.825947
1.0,7,582.933298
1.0,7,583.052146
1.0,7,583.170901
1.0,7,583.285733
1.0,7,583.402407
1.0,7,583.528786
1.0,7,583.658203
1.0,7,583.786072
1.0,7,583.915298
1.0,7,584.044249
0.0,2,871.957291
0.0,2,871.995078
0.0,2,872.031028
0.0,4,872.094796
0.0,2,872.132778
0.0,2,872.172194
0.0,2,872.208064
0.0,2,872.24511
0.0,5,872.331442
0.0,2,872.362549
0.0,2,872.397786
0.0,2,872.435046
0.0,2,872.472998
0.0,2,872.508941
0.0,2,872.544804
0.0,2,872.584987
0.0,2,872.62119
0.0,2,872.660091
0.0,4,872.737756
0.0,2,872.778571
0.0,4,872.849669
0.0,4,872.938229
0.0,4,873.067728
0.0,3,873.121175
0.0,4,873.187819
0.0,7,873.321879
0.0,2,873.363564
0.0,2,873.401706
0.0,3,873.45523
0.0,7,873.582008
0.0,2,873.622912
0.0,2,873.668865
0.0,3,873.721052
0.0,2,873.75805
0.0,3,873.809928
0.0,3,873.860749
0.0,2,873.891209
0.0,2,873.92392
0.0,4,873.990791
0.0,4,874.051205
0.0,2,874.08529
0.0,2,874.118179
0.0,2,874.147906
0.0,2,874.20893
0.0,2,874.240057
0.0,2,874.271599
0.0,2,874.302767
0.0,3,877.805465
0.0,2,877.838728
0.0,2,877.872428
0.0,3,877.926031
0.0,2,877.959349
0.0,2,877.994658
0.0,2,878.028823
0.0,3,878.079445
0.0,2,878.114274
0.0,2,878.149448
0.0,2,878.182814
0.0,2,878.217924
0.0,2,878.256294
0.0,2,878.29277
0.0,2,878.332642
0.0,2,878.368382
0.0,2,878.400903
0.0,3,878.455214
0.0,2,878.495767
0.0,2,878.5319
0.0,4,878.609871
0.0,2,878.66166
0.0,4,878.728339
0.0,2,878.762354
0.0,2,878.795705
0.0,5,878.891504
0.0,2,878.929144
0.0,4,879.001855
0.0,2,879.035306
0.0,2,879.069342
0.0,6,879.168522
0.0,2,879.20206
0.0,3,879.253543
0.0,3,879.307317
0.0,4,879.380939
0.0,3,879.43857
0.0,2,879.474862
0.0,2,879.51118
0.0,6,879.620635
0.0,2,879.654474
0.0,2,879.686734
0.0,2,879.721683
0.0,2,879.759939
0.0,2,879.795974
0.0,2,879.833293
0.0,2,879.870108
0.0,2,879.906538
0.0,2,879.94237
0.0,3,879.996418
0.0,3,880.053248
0.0,2,883.577536
0.0,3,883.627034
0.0,4,883.715068
0.0,2,883.75047
0.0,7,883.869021
0.0,3,883.921792
0.0,2,883.958667
0.0,2,883.995922
0.0,2,884.0288
0.0,2,884.06042
0.0,2,884.099403
0.0,3,884.153959
0.0,2,884.185126
0.0,4,884.263123
0.0,4,884.33767
0.0,5,884.429041
0.0,2,884.46289
0.0,2,884.500923
0.0,3,884.559379
0.0,2,884.597477
0.0,2,884.63115
0.0,2,884.665295
0.0,2,884.699237
0.0,2,884.733256
0.0,4,884.805824
0.0,2,884.840307
0.0,4,884.915704
0.0,6,885.019699
0.0,2,885.057121
0.0,2,885.091026
0.0,2,885.129114
0.0,2,885.165791
0.0,2,885.201
0.0,2,885.235426
0.0,3,885.290914
0.0,7,885.412052
0.0,2,885.446894
0.0,4,885.513903
0.0,2,885.55405
0.0,2,885.591118
0.0,2,885.624797
0.0,5,885.714766
0.0,2,885.748355
0.0,2,885.782469
0.0,2,885.819661
0.0,7,889.571924
0.0,6,889.67772
0.0,4,889.743075
0.0,7,889.863436
0.0,5,889.952622
0.0,7,890.080109
0.0,6,890.188979
0.0,6,890.298815
0.0,7,890.419357
0.0,4,890.492074
0.0,7,890.623996
0.0,4,890.693727
0.0,4,890.765225
0.0,4,890.84027
0.0,4,890.907523
0.0,7,891.026842
0.0,4,891.096944
1.0,7,891.23833
1.0,7,891.363802
0.0,7,891.484625
1.0,7,891.60162
0.0,4,891.664933
0.0,2,891.6969
0.0,7,895.314572
0.0,4,895.376798
0.0,6,895.478495
0.0,4,895.546433
0.0,6,895.649865
0.0,4,895.724179
1.0,7,895.850724
0.0,4,895.919001
0.0,6,896.033053
1.0,7,896.153554
1.0,7,896.284617
1.0,7,896.415254
0.0,6,896.520733
1.0,7,896.660511
0.0,5,896.755507
0.0,6,896.862838
0.0,2,896.899835
0.0,4,896.972742
0.0,7,897.100461
1.0,7,897.222547
1.0,7,897.348546
0.0,4,897.41975
0.0,4,897.490933
0.0,6,901.073707
1.0,7,901.191791
0.0,4,901.260129
0.0,6,901.35371
0.0,2,901.387588
0.0,4,901.456547
0.0,4,901.527976
0.0,6,901.639945
0.0,4,901.710696
1.0,7,901.831298
0.0,4,901.899124
0.0,7,902.026876
0.0,7,902.148
0.0,4,902.216375
0.0,6,902.322269
0.0,7,902.441314
0.0,2,902.4777
0.0,4,902.556756
0.0,2,902.595554
0.0,4,902.674357
0.0,4,902.748388
0.0,6,902.857605
0.0,4,902.933999
0.0,4,903.007752
0.0,5,903.099144
0.0,7,903.22244
0.0,4,906.815873
0.0,4,906.891112
0.0,4,906.959035
1.0,7,907.076843
0.0,6,907.17416
1.0,7,907.289795
0.0,4,907.361867
0.0,6,907.46335
1.0,7,907.593622
0.0,2,907.632263
1.0,7,907.753143
0.0,6,907.86599
0.0,5,907.959186
0.0,7,908.079531
1.0,7,908.210908
0.0,6,908.328379
0.0,6,908.434239
0.0,7,908.554626
0.0,4,908.620022
0.0,5,908.703129
0.0,2,908.734729
0.0,4,908.80736
1.0,7,908.93451
0.0,6,909.037871
0.0,7,912.663151
1.0,7,912.790489
0.0,2,912.820858
0.0,2,912.853021
1.0,7,912.966429
0.0,4,913.038371
0.0,4,913.105495
0.0,4,913.178107
0.0,2,913.219352
0.0,4,913.293704
0.0,2,913.330758
