#{"t_start": 1667421516.930097, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,410.423309
1.0,7,410.543938
1.0,7,410.66339
1.0,7,410.783958
1.0,7,410.90271
1.0,7,411.023248
1.0,7,411.141229
1.0,7,411.255298
0.0,3,411.305686
1.0,7,411.420902
1.0,7,411.541325
1.0,7,411.665406
1.0,7,411.784446
1.0,7,411.906632
1.0,7,412.024969
1.0,7,412.141671
1.0,7,415.62993
1.0,7,415.741887
1.0,7,415.861933
1.0,7,415.984022
0.0,7,416.103977
1.0,7,416.22172
1.0,7,416.343457
1.0,7,416.468452
1.0,7,416.585989
1.0,7,416.700383
1.0,7,416.821031
1.0,7,416.946011
1.0,7,417.069549
1.0,7,417.184494
1.0,7,417.29862
1.0,7,417.4099
1.0,7,417.530419
1.0,7,417.642825
1.0,7,421.151823
1.0,7,421.263466
1.0,7,421.384771
1.0,7,421.508568
1.0,7,421.631814
1.0,7,421.748932
1.0,7,421.873017
1.0,7,421.993644
1.0,7,422.11916
1.0,7,422.232938
1.0,7,422.355057
1.0,7,422.480393
1.0,7,422.596734
1.0,7,422.717612
1.0,7,422.83134
1.0,7,422.948683
1.0,7,423.063104
1.0,7,423.180609
1.0,7,426.637691
1.0,7,426.750328
1.0,7,426.865099
1.0,7,426.993147
1.0,7,427.109587
1.0,7,427.225876
1.0,7,427.341024
1.0,7,427.461841
1.0,7,427.586181
1.0,7,427.704784
1.0,7,427.819754
1.0,7,427.933605
1.0,7,428.050416
1.0,7,428.168432
1.0,7,428.280875
1.0,7,428.402128
1.0,7,428.520083
1.0,7,428.64436
1.0,7,432.132502
1.0,7,432.239858
1.0,7,432.357146
1.0,7,432.475645
1.0,7,432.598967
1.0,7,432.718343
1.0,7,432.840906
1.0,7,432.965147
1.0,7,433.085815
1.0,7,433.208774
1.0,7,433.321923
1.0,7,433.446248
0.0,5,433.530932
1.0,7,433.686221
1.0,7,433.79462
1.0,7,433.914655
1.0,7,434.031248
1.0,7,434.151501
1.0,7,434.26798
1.0,7,437.800598
1.0,7,437.922733
1.0,7,438.040472
0.0,5,438.128794
1.0,7,438.253484
1.0,7,438.371902
1.0,7,438.491376
1.0,7,438.614394
1.0,7,438.731786
1.0,7,438.84975
1.0,7,438.969095
1.0,7,439.091452
1.0,7,439.200938
1.0,7,439.316474
1.0,7,439.438364
1.0,7,439.555656
1.0,7,439.670434
1.0,7,439.795288
1.0,7,439.920947
1.0,7,443.368658
1.0,7,443.485132
1.0,7,443.613566
1.0,7,443.73181
1.0,7,443.854375
