#{"t_start": 1667421516.9299066, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,60.590873
0.0,4,60.630098
0.0,4,60.663477
0.0,2,60.680833
0.0,2,60.699616
0.0,4,60.73467
0.0,4,60.769951
0.0,2,60.787221
0.0,4,60.822388
0.0,2,60.840418
0.0,7,60.903568
0.0,2,60.921747
0.0,2,60.939784
0.0,2,60.95738
0.0,2,60.976857
0.0,2,60.994539
0.0,2,61.013773
0.0,2,61.033974
0.0,2,66.075405
0.0,4,66.150944
0.0,4,66.207335
0.0,4,66.262605
0.0,4,66.316866
0.0,2,66.343788
0.0,2,66.372474
0.0,4,66.429804
0.0,2,66.458018
1.0,7,66.570022
0.0,2,66.602893
0.0,2,66.636617
0.0,4,66.702522
0.0,2,66.735886
0.0,2,66.770715
0.0,3,66.817867
0.0,2,66.851567
0.0,2,66.884821
0.0,2,66.915235
0.0,2,66.949358
0.0,3,66.99373
0.0,2,67.027058
0.0,2,67.060494
0.0,3,67.110816
0.0,3,67.161008
0.0,2,67.193847
0.0,4,67.304912
0.0,2,67.338588
0.0,2,67.372146
0.0,3,67.421822
0.0,3,67.471862
0.0,2,67.502033
0.0,2,67.534262
0.0,3,67.586466
0.0,4,67.648995
0.0,2,67.680406
0.0,3,67.727787
0.0,2,67.757756
0.0,2,67.786517
0.0,4,67.839703
0.0,2,67.866556
0.0,3,67.90703
0.0,3,67.946767
0.0,4,67.998054
0.0,3,68.034219
0.0,2,68.058591
0.0,2,71.2216
0.0,6,71.284597
0.0,2,71.308001
0.0,2,71.331812
0.0,2,71.355509
0.0,2,71.379415
0.0,2,71.403178
0.0,2,71.427397
0.0,2,71.451073
0.0,2,71.474886
0.0,3,71.510052
0.0,4,71.556907
0.0,2,71.581748
0.0,2,71.609393
0.0,4,71.667762
0.0,2,71.698091
0.0,2,71.728155
0.0,2,71.758335
0.0,2,71.788973
0.0,2,71.81919
0.0,4,71.880417
0.0,3,71.925954
0.0,3,71.971508
0.0,2,72.001653
0.0,2,72.03195
0.0,2,72.062316
0.0,2,72.092174
0.0,4,72.152829
0.0,2,72.183219
0.0,2,72.213253
0.0,6,72.320143
0.0,2,72.352521
0.0,2,72.38248
0.0,6,72.476187
0.0,4,72.541424
0.0,4,72.610013
0.0,2,72.643199
0.0,2,72.677732
0.0,4,72.745652
0.0,2,72.779714
0.0,3,72.827313
0.0,2,72.861452
0.0,2,72.896061
0.0,3,72.945374
0.0,2,72.979935
0.0,2,73.014542
0.0,4,73.082454
0.0,3,79.943854
0.0,2,79.958392
0.0,2,79.972827
0.0,2,79.985001
0.0,4,80.014569
0.0,6,80.055713
0.0,4,80.084915
0.0,2,80.100171
0.0,2,80.114134
0.0,4,80.140159
0.0,2,80.15509
0.0,2,80.168916
0.0,2,80.181231
0.0,2,80.195852
0.0,4,80.222241
0.0,3,80.245
0.0,2,80.26072
0.0,4,80.28857
0.0,2,80.303116
0.0,3,80.324701
0.0,2,80.339756
0.0,4,80.365964
0.0,4,80.39369
0.0,2,80.407743
0.0,2,80.423915
0.0,2,80.438489
0.0,4,80.466572
0.0,4,80.496042
0.0,4,80.528042
0.0,3,80.54797
0.0,4,80.576285
0.0,2,80.59187
0.0,2,80.60459
0.0,2,80.619152
0.0,2,80.63498
0.0,2,80.663585
0.0,4,80.694421
0.0,3,80.718354
0.0,2,80.734005
0.0,3,80.758342
0.0,4,80.78877
0.0,2,80.804923
0.0,4,80.836118
1.0,7,86.675495
0.0,2,86.690985
0.0,6,86.738528
0.0,2,86.754049
0.0,2,86.770802
0.0,4,86.806408
0.0,6,86.862983
0.0,4,86.903567
0.0,3,86.936475
0.0,2,86.958664
0.0,2,86.979023
0.0,4,87.019651
0.0,4,87.063024
0.0,2,87.084404
0.0,2,87.106105
0.0,2,87.128804
0.0,3,87.162114
0.0,2,87.184906
0.0,3,87.220421
