#{"t_start": 1666693529.4675615, "env_id": "MiniGrid-SimpleCrossingS9N1-v0"}
r,l,t
0.911111,32,321.623747
0.883333,42,321.770317
0.941667,21,321.848372
0.861111,50,323.367468
0.869444,47,323.534235
0.952778,17,323.594451
0.944444,20,323.665066
0.888889,40,325.126776
0.952778,17,325.188214
0.688889,112,326.876452
0.927778,26,326.987477
0.936111,23,327.07941
0.805556,70,327.326654
0.577778,152,330.443233
0.944444,20,330.53926
0.958333,15,330.61129
0.894444,38,330.77503
0.866667,48,332.225806
0.911111,32,332.376977
0.952778,17,332.454177
0.841667,57,332.714719
0.866667,48,334.305059
0.947222,19,334.39872
0.744444,92,336.176619
0.922222,28,336.302516
0.863889,49,336.516976
0.908333,33,337.972984
0.927778,26,338.099291
0.902778,35,338.253
0.947222,19,338.340319
0.844444,56,339.912599
0.811111,68,340.214853
0.877778,44,340.429014
0.822222,64,342.038804
0.863889,49,342.266738
0.897222,37,343.727847
0.941667,21,343.817255
0.936111,23,343.916997
0.925,27,344.04017
0.863889,49,345.571163
0.872222,46,345.767095
0.752778,89,347.465235
0.916667,30,347.599194
0.858333,51,347.801518
0.855556,52,349.34516
0.952778,17,349.421799
0.941667,21,349.506847
0.944444,20,349.576452
0.947222,19,349.643415
0.913889,31,351.057945
0.955556,16,351.129268
0.819444,65,351.387145
0.911111,32,351.501326
0.938889,22,352.885637
0.925,27,353.007969
0.952778,17,353.073842
0.930556,25,353.163935
0.941667,21,353.239776
0.897222,37,354.648719
0.886111,41,354.82978
0.958333,15,354.892328
0.930556,25,354.984879
0.913889,31,355.095479
0.941667,21,356.48024
0.938889,22,356.584246
0.947222,19,356.669354
0.936111,23,356.76246
0.925,27,356.860899
0.933333,24,358.234375
0.933333,24,358.343926
0.861111,50,358.566648
0.919444,29,358.671742
0.908333,33,360.065441
0.952778,17,360.134007
0.958333,15,360.197927
0.952778,17,360.274919
0.955556,16,360.348679
0.880556,43,360.512525
0.930556,25,361.871261
0.958333,15,361.946502
0.925,27,362.070949
0.958333,15,362.135446
0.95,18,362.21372
0.944444,20,362.291186
0.958333,15,362.344845
0.95,18,363.675461
0.9,36,363.8499
0.947222,19,363.93607
0.944444,20,364.026151
0.952778,17,364.105633
0.952778,17,364.168869
0.958333,15,365.51176
0.877778,44,365.722682
0.936111,23,365.824023
0.952778,17,365.898858
0.958333,15,365.964402
0.925,27,367.383181
0.952778,17,367.459732
0.958333,15,367.53402
0.813889,67,367.839028
0.952778,17,367.91576
0.941667,21,369.301897
0.958333,15,369.371677
0.886111,41,369.559211
0.927778,26,369.684765
0.952778,17,369.76487
0.955556,16,371.129375
0.955556,16,371.19342
0.872222,46,371.394773
0.958333,15,371.463287
0.952778,17,371.546462
0.955556,16,371.62581
0.952778,17,373.02288
0.952778,17,373.100017
0.944444,20,373.187368
0.919444,29,373.317301
0.952778,17,373.395005
0.927778,26,373.519007
