#{"t_start": 1666693529.4997396, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.958333,15,976.811692
0.958333,15,976.902086
0.958333,15,976.993356
0.958333,15,977.080301
0.958333,15,978.911281
0.952778,17,979.019046
0.958333,15,979.106339
0.958333,15,979.187824
0.958333,15,979.268553
0.958333,15,979.354851
0.958333,15,979.441604
0.958333,15,979.53412
0.958333,15,981.395338
0.958333,15,981.482743
0.902778,35,981.67679
0.947222,19,981.779481
0.958333,15,981.86478
0.952778,17,981.966262
0.958333,15,982.056278
0.958333,15,983.956921
0.952778,17,984.055331
0.955556,16,984.141088
0.958333,15,984.221338
0.958333,15,984.302275
0.952778,17,984.39598
0.958333,15,984.483193
0.958333,15,984.566385
0.958333,15,986.451862
0.955556,16,986.544614
0.952778,17,986.645156
0.958333,15,986.729368
0.958333,15,986.809616
0.958333,15,986.903095
0.958333,15,986.990117
0.958333,15,987.071268
0.95,18,988.966149
0.936111,23,989.116861
0.958333,15,989.207725
0.958333,15,989.29553
0.958333,15,989.379954
0.958333,15,989.461713
0.958333,15,989.553133
0.958333,15,989.646702
0.958333,15,991.455524
0.869444,47,991.757727
0.952778,17,991.858549
0.958333,15,991.94659
0.958333,15,992.03204
0.958333,15,992.12444
0.947222,19,993.914655
0.958333,15,994.008287
0.958333,15,994.10722
0.955556,16,994.21655
0.958333,15,994.308797
0.952778,17,994.408267
0.952778,17,994.511608
0.958333,15,994.601351
0.958333,15,996.336696
0.958333,15,996.433284
0.952778,17,996.542799
0.958333,15,996.647981
0.95,18,996.77379
0.958333,15,996.871278
0.952778,17,996.973378
0.958333,15,997.076522
0.947222,19,998.891462
0.952778,17,999.002656
0.958333,15,999.092067
0.938889,22,999.226399
0.958333,15,999.324202
0.955556,16,999.414532
0.958333,15,999.503471
0.958333,15,999.592752
0.958333,15,1001.469366
0.958333,15,1001.554163
0.958333,15,1001.641177
0.958333,15,1001.725041
0.958333,15,1001.808382
0.952778,17,1001.907726
0.958333,15,1001.994012
0.933333,24,1002.139561
0.958333,15,1004.028576
0.958333,15,1004.119083
0.958333,15,1004.194985
0.958333,15,1004.272846
0.958333,15,1004.354196
0.958333,15,1004.439935
0.958333,15,1004.526368
0.952778,17,1004.624189
0.958333,15,1006.547602
0.941667,21,1006.664558
0.958333,15,1006.748833
0.958333,15,1006.831424
0.958333,15,1006.926941
0.947222,19,1007.040653
0.958333,15,1007.124981
0.958333,15,1007.222725
0.958333,15,1009.086272
0.958333,15,1009.170846
0.952778,17,1009.271846
0.958333,15,1009.35754
0.958333,15,1009.44575
0.958333,15,1009.533153
0.958333,15,1009.623065
0.955556,16,1009.718905
0.958333,15,1009.81369
0.955556,16,1011.602306
0.947222,19,1011.707509
0.958333,15,1011.791321
0.958333,15,1011.875028
0.958333,15,1011.960022
0.958333,15,1012.04592
0.952778,17,1012.144229
0.958333,15,1012.234464
0.958333,15,1014.005777
0.958333,15,1014.095319
0.916667,30,1014.267993
0.958333,15,1014.352408
0.955556,16,1014.443632
0.941667,21,1014.580731
0.952778,17,1014.687124
0.958333,15,1016.455313
0.958333,15,1016.542234
0.958333,15,1016.630561
0.947222,19,1016.746015
0.958333,15,1016.833603
0.955556,16,1016.927823
0.958333,15,1017.026067
0.955556,16,1017.118774
0.958333,15,1018.904881
0.958333,15,1018.991544
0.955556,16,1019.08436
0.958333,15,1019.176148
0.958333,15,1019.258333
0.913889,31,1019.446541
0.958333,15,1019.54751
0.938889,22,1021.40802
0.958333,15,1021.496787
0.958333,15,1021.581555
0.952778,17,1021.671347
0.958333,15,1021.756823
0.947222,19,1021.870515
0.958333,15,1021.959267
0.958333,15,1022.059244
0.958333,15,1023.92448
0.958333,15,1024.017648
0.958333,15,1024.098776
0.952778,17,1024.19182
0.944444,20,1024.307273
0.952778,17,1024.411382
0.952778,17,1024.521608
0.952778,17,1026.471023
0.958333,15,1026.553629
0.958333,15,1026.638264
0.952778,17,1026.731583
0.958333,15,1026.818043
0.958333,15,1026.914924
0.958333,15,1027.00582
0.958333,15,1027.092166
0.952778,17,1027.185771
0.958333,15,1029.075259
0.958333,15,1029.157861
0.95,18,1029.267457
0.958333,15,1029.352459
0.955556,16,1029.455086
0.958333,15,1029.548469
0.958333,15,1029.626904
0.958333,15,1029.709785
0.958333,15,1031.571287
0.955556,16,1031.664419
0.95,18,1031.764729
0.958333,15,1031.853597
0.958333,15,1031.947156
0.958333,15,1032.033482
0.958333,15,1032.121624
0.955556,16,1032.209254
0.952778,17,1034.041196
0.958333,15,1034.127914
0.955556,16,1034.21609
0.958333,15,1034.302529
0.958333,15,1034.392176
0.911111,32,1034.576784
0.958333,15,1034.663574
0.958333,15,1036.473742
0.947222,19,1036.593061
0.958333,15,1036.677614
0.958333,15,1036.765883
0.958333,15,1036.860799
0.958333,15,1036.94872
0.958333,15,1037.036174
0.958333,15,1037.121096
0.958333,15,1037.207951
0.958333,15,1039.018529
0.958333,15,1039.117695
0.958333,15,1039.207952
0.958333,15,1039.302207
0.958333,15,1039.391387
0.958333,15,1039.47868
0.958333,15,1039.561155
0.958333,15,1039.645201
0.958333,15,1041.482792
0.958333,15,1041.582436
0.958333,15,1041.672371
0.958333,15,1041.758231
0.958333,15,1041.850292
0.958333,15,1041.947799
0.958333,15,1042.03426
0.952778,17,1042.13633
0.958333,15,1042.228647
0.958333,15,1044.051979
0.958333,15,1044.147054
0.958333,15,1044.231938
0.952778,17,1044.334519
0.952778,17,1044.438723
0.958333,15,1044.528114
0.958333,15,1044.609924
0.958333,15,1044.693709
0.958333,15,1046.508293
0.958333,15,1046.604779
0.958333,15,1046.690684
0.958333,15,1046.777249
0.958333,15,1046.866317
0.958333,15,1046.953355
0.958333,15,1047.040982
0.958333,15,1047.125399
0.952778,17,1048.939582
0.958333,15,1049.030747
0.958333,15,1049.124738
0.958333,15,1049.211478
0.952778,17,1049.305515
0.958333,15,1049.396799
0.958333,15,1049.489453
0.958333,15,1049.574698
0.952778,17,1051.404406
0.958333,15,1051.490265
0.958333,15,1051.589783
0.955556,16,1051.692669
0.952778,17,1051.789915
0.947222,19,1051.913614
0.958333,15,1051.999842
0.958333,15,1052.083549
0.958333,15,1052.166754
0.958333,15,1054.009828
0.952778,17,1054.114888
0.958333,15,1054.205081
0.958333,15,1054.290133
0.958333,15,1054.379794
0.958333,15,1054.469363
0.95,18,1054.57409
0.952778,17,1054.671285
0.958333,15,1056.524603
0.958333,15,1056.610397
0.958333,15,1056.690841
0.958333,15,1056.775017
0.958333,15,1056.863463
0.958333,15,1056.959092
0.955556,16,1057.056432
0.958333,15,1057.147036
0.947222,19,1059.015134
0.955556,16,1059.108634
0.958333,15,1059.191453
0.958333,15,1059.276139
0.958333,15,1059.360808
0.958333,15,1059.452605
0.958333,15,1059.536195
0.958333,15,1059.620957
0.952778,17,1061.465585
0.958333,15,1061.566136
0.958333,15,1061.655785
0.958333,15,1061.745646
0.958333,15,1061.83605
0.958333,15,1061.931701
0.952778,17,1062.032068
0.958333,15,1062.1222
0.958333,15,1062.220211
0.958333,15,1064.016336
0.958333,15,1064.107158
0.955556,16,1064.194065
0.952778,17,1064.285316
0.958333,15,1064.367568
0.958333,15,1064.453542
0.958333,15,1064.539983
0.958333,15,1064.618902
0.958333,15,1066.435561
0.958333,15,1066.522794
0.947222,19,1066.633272
0.958333,15,1066.714233
0.958333,15,1066.795388
0.958333,15,1066.876516
0.958333,15,1066.968135
0.958333,15,1067.063074
0.958333,15,1068.870843
0.952778,17,1068.973336
0.958333,15,1069.064093
0.958333,15,1069.149337
0.958333,15,1069.231832
0.958333,15,1069.319418
0.958333,15,1069.412162
0.958333,15,1069.511325
0.958333,15,1069.600319
0.958333,15,1071.401417
0.958333,15,1071.489028
0.958333,15,1071.57743
0.958333,15,1071.661767
0.958333,15,1071.746455
0.958333,15,1071.834902
0.958333,15,1071.932866
0.958333,15,1072.030967
0.958333,15,1073.872141
0.958333,15,1073.965105
0.958333,15,1074.050666
0.958333,15,1074.133874
0.958333,15,1074.219455
0.958333,15,1074.305027
0.958333,15,1074.394779
0.958333,15,1074.490157
0.958333,15,1074.582828
0.958333,15,1076.431103
0.958333,15,1076.518916
0.958333,15,1076.602479
0.958333,15,1076.691815
0.952778,17,1076.791782
0.958333,15,1076.882703
0.958333,15,1076.970227
0.958333,15,1077.060889
0.958333,15,1078.915859
0.958333,15,1079.013447
0.952778,17,1079.113859
0.958333,15,1079.201355
0.958333,15,1079.286824
0.919444,29,1079.462752
0.958333,15,1079.545716
0.958333,15,1081.38695
0.952778,17,1081.486573
0.958333,15,1081.573606
0.958333,15,1081.664035
0.955556,16,1081.759579
0.958333,15,1081.841635
0.958333,15,1081.930749
0.958333,15,1082.014706
0.958333,15,1082.102484
0.958333,15,1083.94013
0.947222,19,1084.046365
0.958333,15,1084.139332
0.958333,15,1084.227638
0.958333,15,1084.319453
0.958333,15,1084.414327
0.958333,15,1084.501338
0.958333,15,1084.586533
0.958333,15,1086.40865
0.958333,15,1086.495458
0.958333,15,1086.581239
0.958333,15,1086.660326
0.958333,15,1086.742659
0.958333,15,1086.829643
0.958333,15,1086.925831
0.958333,15,1087.015142
0.958333,15,1087.108364
0.958333,15,1088.94407
0.958333,15,1089.031216
0.952778,17,1089.122799
0.958333,15,1089.208993
0.958333,15,1089.295252
0.958333,15,1089.38364
0.958333,15,1089.471189
0.958333,15,1089.557211
0.958333,15,1091.409014
0.958333,15,1091.492692
0.958333,15,1091.577874
0.958333,15,1091.66701
0.958333,15,1091.74775
0.958333,15,1091.835746
0.958333,15,1091.922776
0.955556,16,1092.018237
0.958333,15,1093.83792
0.958333,15,1093.941903
0.958333,15,1094.02599
0.958333,15,1094.11213
0.958333,15,1094.203438
0.958333,15,1094.293004
0.958333,15,1094.37903
0.958333,15,1094.470386
0.958333,15,1094.555173
0.958333,15,1096.395406
0.952778,17,1096.497877
0.958333,15,1096.582973
0.958333,15,1096.669129
0.958333,15,1096.760239
0.958333,15,1096.851572
0.947222,19,1096.959774
0.958333,15,1097.036759
0.958333,15,1098.871281
0.952778,17,1098.97564
0.958333,15,1099.059955
0.952778,17,1099.154377
0.958333,15,1099.252467
0.958333,15,1099.342901
0.958333,15,1099.437688
0.958333,15,1099.516356
0.958333,15,1101.346637
0.941667,21,1101.467478
0.952778,17,1101.56064
0.958333,15,1101.63834
0.958333,15,1101.729211
0.947222,19,1101.841534
0.958333,15,1101.930162
0.958333,15,1102.015086
0.958333,15,1103.868594
0.958333,15,1103.958297
0.947222,19,1104.067486
0.952778,17,1104.168256
0.952778,17,1104.281328
0.930556,25,1104.440745
0.952778,17,1104.542583
0.952778,17,1106.433318
0.947222,19,1106.540707
0.947222,19,1106.642081
0.947222,19,1106.749867
0.958333,15,1106.840369
0.952778,17,1106.958961
0.952778,17,1107.055276
0.958333,15,1107.136016
0.958333,15,1109.002649
0.958333,15,1109.089875
0.958333,15,1109.168296
0.958333,15,1109.2547
0.958333,15,1109.341007
0.958333,15,1109.426428
0.958333,15,1109.508121
0.958333,15,1109.594552
0.958333,15,1111.454015
0.958333,15,1111.533922
0.952778,17,1111.63351
0.952778,17,1111.732394
0.958333,15,1111.828952
0.958333,15,1111.923916
0.958333,15,1112.008452
0.958333,15,1112.097055
0.958333,15,1113.911987
0.958333,15,1113.998465
0.958333,15,1114.082263
0.958333,15,1114.168773
0.958333,15,1114.258086
0.958333,15,1114.344178
0.958333,15,1114.426793
0.958333,15,1114.509139
0.958333,15,1114.59793
0.958333,15,1116.424584
0.958333,15,1116.507269
0.958333,15,1116.593091
0.958333,15,1116.678685
0.958333,15,1116.76242
0.958333,15,1116.853657
0.958333,15,1116.942958
0.958333,15,1117.033948
0.958333,15,1117.11643
0.952778,17,1118.930968
0.958333,15,1119.013131
0.952778,17,1119.110707
0.958333,15,1119.193605
0.958333,15,1119.282077
0.958333,15,1119.376417
0.958333,15,1119.468094
0.958333,15,1119.557602
0.930556,25,1121.412662
0.958333,15,1121.501998
0.958333,15,1121.587074
0.958333,15,1121.67149
0.958333,15,1121.764735
0.958333,15,1121.858126
0.958333,15,1121.949083
0.958333,15,1122.039175
0.958333,15,1123.834231
0.958333,15,1123.928604
0.958333,15,1124.010196
0.958333,15,1124.094533
0.958333,15,1124.184851
0.958333,15,1124.281585
0.955556,16,1124.386409
0.958333,15,1124.47747
0.958333,15,1126.330181
0.958333,15,1126.419896
0.958333,15,1126.508429
0.958333,15,1126.59143
0.958333,15,1126.680039
0.958333,15,1126.775983
0.955556,16,1126.877882
0.958333,15,1126.96278
0.958333,15,1127.048342
0.958333,15,1128.846654
0.958333,15,1128.939867
0.958333,15,1129.037205
0.958333,15,1129.122261
0.958333,15,1129.212724
0.958333,15,1129.305023
0.958333,15,1129.397238
0.958333,15,1129.477441
0.958333,15,1131.331205
0.958333,15,1131.420421
0.958333,15,1131.519487
0.958333,15,1131.600732
0.958333,15,1131.686029
0.958333,15,1131.77901
0.913889,31,1131.974626
0.958333,15,1132.061146
0.958333,15,1133.928047
0.95,18,1134.028034
0.958333,15,1134.11006
0.958333,15,1134.189031
0.958333,15,1134.275153
0.958333,15,1134.367434
0.958333,15,1134.449041
0.958333,15,1134.535642
0.958333,15,1136.395807
0.958333,15,1136.486932
0.958333,15,1136.567764
0.958333,15,1136.649594
0.958333,15,1136.73752
0.930556,25,1136.885451
0.958333,15,1136.965863
0.958333,15,1137.052092
0.958333,15,1138.902819
0.955556,16,1139.00337
0.958333,15,1139.08249
0.958333,15,1139.168777
0.952778,17,1139.274846
0.958333,15,1139.364746
0.958333,15,1139.455032
0.95,18,1139.558618
0.958333,15,1141.38113
0.958333,15,1141.478042
0.958333,15,1141.563377
0.958333,15,1141.654515
0.958333,15,1141.749594
0.958333,15,1141.846354
0.958333,15,1141.943245
0.958333,15,1142.023643
0.952778,17,1143.820788
0.958333,15,1143.909331
0.958333,15,1143.998893
0.958333,15,1144.087113
0.958333,15,1144.17606
0.958333,15,1144.269504
0.952778,17,1144.382103
0.958333,15,1144.475488
0.944444,20,1146.320694
0.958333,15,1146.412371
0.958333,15,1146.499185
0.958333,15,1146.588839
0.958333,15,1146.6824
0.952778,17,1146.785406
0.958333,15,1146.883291
0.958333,15,1146.971586
0.958333,15,1147.065116
0.958333,15,1148.866427
0.958333,15,1148.955252
0.958333,15,1149.044152
0.952778,17,1149.141573
0.958333,15,1149.230418
0.958333,15,1149.318765
0.958333,15,1149.418072
0.952778,17,1149.510908
0.952778,17,1151.335339
0.958333,15,1151.431285
0.958333,15,1151.518481
0.958333,15,1151.603305
0.958333,15,1151.68653
0.958333,15,1151.77446
0.958333,15,1151.868881
0.958333,15,1151.95194
0.958333,15,1153.758308
0.952778,17,1153.86597
0.958333,15,1153.957703
0.952778,17,1154.055301
0.958333,15,1154.144177
0.958333,15,1154.230775
0.958333,15,1154.327298
0.958333,15,1154.413821
0.958333,15,1154.498708
0.958333,15,1156.326526
0.958333,15,1156.419346
0.947222,19,1156.530874
0.952778,17,1156.631088
0.958333,15,1156.71763
0.958333,15,1156.810677
0.958333,15,1156.904208
0.958333,15,1156.988899
0.958333,15,1158.794151
0.958333,15,1158.883014
0.958333,15,1158.968493
0.958333,15,1159.05491
0.958333,15,1159.140504
0.958333,15,1159.228588
0.958333,15,1159.325078
0.958333,15,1159.419646
0.958333,15,1161.205698
0.958333,15,1161.293214
0.952778,17,1161.394252
0.958333,15,1161.478937
0.958333,15,1161.561197
0.958333,15,1161.644964
0.958333,15,1161.7271
0.958333,15,1161.819186
0.958333,15,1161.911198
0.958333,15,1163.714056
0.958333,15,1163.806849
0.958333,15,1163.893555
0.958333,15,1163.980971
0.958333,15,1164.066353
0.952778,17,1164.162368
0.958333,15,1164.251078
0.958333,15,1164.344874
0.958333,15,1166.170718
0.958333,15,1166.265366
0.958333,15,1166.357605
0.958333,15,1166.438037
0.952778,17,1166.532746
0.958333,15,1166.617697
0.958333,15,1166.71175
0.958333,15,1166.80196
0.958333,15,1166.898365
0.958333,15,1168.723615
0.958333,15,1168.812158
0.958333,15,1168.897531
0.958333,15,1168.980297
0.958333,15,1169.059654
0.958333,15,1169.141356
0.958333,15,1169.230964
0.958333,15,1169.319431
0.958333,15,1171.17578
0.958333,15,1171.26876
0.958333,15,1171.356344
0.958333,15,1171.444407
0.958333,15,1171.525647
0.958333,15,1171.608963
0.958333,15,1171.704975
0.958333,15,1171.794086
0.958333,15,1171.873338
0.958333,15,1173.739914
0.958333,15,1173.828445
0.958333,15,1173.910073
0.958333,15,1173.988704
0.955556,16,1174.077635
0.958333,15,1174.161644
0.958333,15,1174.247848
0.958333,15,1174.325632
0.958333,15,1176.163848
0.958333,15,1176.252444
0.958333,15,1176.338345
0.958333,15,1176.418691
0.958333,15,1176.500373
0.958333,15,1176.589628
0.958333,15,1176.679994
0.958333,15,1176.768039
0.958333,15,1176.852975
0.958333,15,1178.696245
0.958333,15,1178.790146
0.958333,15,1178.879063
0.958333,15,1178.966973
0.927778,26,1179.121766
0.958333,15,1179.21313
0.955556,16,1179.3027
0.958333,15,1181.148209
0.930556,25,1181.299324
0.958333,15,1181.389676
0.958333,15,1181.470772
0.958333,15,1181.553173
0.958333,15,1181.640789
0.947222,19,1181.754899
0.958333,15,1181.83837
0.958333,15,1183.662137
0.958333,15,1183.752678
0.958333,15,1183.842798
0.958333,15,1183.935051
0.958333,15,1184.019773
0.958333,15,1184.10726
0.958333,15,1184.203535
0.958333,15,1184.299221
0.958333,15,1184.387038
0.958333,15,1186.254369
0.958333,15,1186.341038
0.958333,15,1186.419657
0.958333,15,1186.502271
0.958333,15,1186.583901
0.958333,15,1186.672099
0.955556,16,1186.766286
0.952778,17,1186.859568
0.958333,15,1188.702478
0.958333,15,1188.797216
0.958333,15,1188.879263
0.958333,15,1188.962598
0.958333,15,1189.047968
0.958333,15,1189.14306
0.958333,15,1189.236875
0.955556,16,1189.329508
0.958333,15,1191.189556
0.958333,15,1191.284139
0.958333,15,1191.3724
0.952778,17,1191.470033
0.958333,15,1191.551574
0.958333,15,1191.641766
0.958333,15,1191.731258
0.958333,15,1191.815623
0.941667,21,1193.688845
0.958333,15,1193.777717
0.955556,16,1193.87019
0.958333,15,1193.962465
0.958333,15,1194.048195
0.958333,15,1194.138862
0.958333,15,1194.230112
0.958333,15,1194.313261
0.958333,15,1194.404475
0.958333,15,1196.253163
0.958333,15,1196.342904
0.944444,20,1196.453455
0.955556,16,1196.541988
0.958333,15,1196.631285
0.958333,15,1196.719855
0.958333,15,1196.803246
0.958333,15,1196.886187
0.958333,15,1198.724657
0.955556,16,1198.826985
0.958333,15,1198.917715
0.958333,15,1199.003394
0.952778,17,1199.104065
0.958333,15,1199.198189
0.952778,17,1199.299458
0.952778,17,1199.402607
0.958333,15,1201.219553
0.958333,15,1201.308935
0.958333,15,1201.403485
0.958333,15,1201.487782
0.958333,15,1201.574702
0.952778,17,1201.679219
0.958333,15,1201.768815
0.958333,15,1201.853687
0.958333,15,1203.674267
0.955556,16,1203.779258
0.958333,15,1203.871267
0.958333,15,1203.964883
0.958333,15,1204.050094
0.958333,15,1204.142914
0.958333,15,1204.237631
0.958333,15,1204.330963
0.958333,15,1204.417925
0.952778,17,1206.262372
0.958333,15,1206.35667
0.955556,16,1206.445335
0.925,27,1206.605922
0.958333,15,1206.696931
0.958333,15,1206.790108
0.958333,15,1206.878412
0.958333,15,1208.730205
0.958333,15,1208.817414
0.955556,16,1208.90839
0.958333,15,1208.994437
0.958333,15,1209.077541
0.952778,17,1209.17764
0.952778,17,1209.282857
0.955556,16,1209.381138
0.958333,15,1209.464963
0.955556,16,1211.323876
0.955556,16,1211.413865
0.958333,15,1211.497171
0.958333,15,1211.5806
0.958333,15,1211.675874
0.958333,15,1211.76708
0.958333,15,1211.851032
0.955556,16,1211.94576
0.952778,17,1213.815938
0.958333,15,1213.899731
0.958333,15,1213.990271
0.955556,16,1214.089483
0.955556,16,1214.187654
0.958333,15,1214.279509
0.958333,15,1214.366109
0.958333,15,1214.449059
0.944444,20,1216.309424
0.958333,15,1216.395672
0.955556,16,1216.485198
0.958333,15,1216.573275
0.952778,17,1216.672156
0.958333,15,1216.766197
0.958333,15,1216.853895
0.955556,16,1216.942866
0.958333,15,1218.763883
0.958333,15,1218.860726
0.958333,15,1218.955932
0.958333,15,1219.042052
0.958333,15,1219.123643
0.958333,15,1219.205655
0.958333,15,1219.29497
0.958333,15,1219.373906
0.958333,15,1219.454612
