#{"t_start": 1666693529.3916807, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.941667,21,585.395321
0.947222,19,585.483036
0.925,27,585.615596
0.841667,57,587.244385
0.941667,21,587.341149
0.944444,20,587.432777
0.936111,23,587.519385
0.941667,21,587.609976
0.897222,37,589.160098
0.85,54,589.360718
0.958333,15,589.413103
0.936111,23,589.509088
0.938889,22,589.600642
0.955556,16,591.024865
0.913889,31,591.138959
0.888889,40,591.279832
0.927778,26,591.377994
0.958333,15,591.436357
0.947222,19,592.85853
0.938889,22,592.942767
0.919444,29,593.046736
0.958333,15,593.100621
0.958333,15,593.150529
0.938889,22,593.227027
0.958333,15,594.616654
0.947222,19,594.700719
0.952778,17,594.762938
0.952778,17,594.823703
0.855556,52,595.008957
0.886111,41,596.462934
0.952778,17,596.539078
0.958333,15,596.603954
0.95,18,596.668736
0.958333,15,596.725116
0.95,18,596.788928
0.95,18,596.854077
0.947222,19,598.196543
0.947222,19,598.281421
0.930556,25,598.39049
0.936111,23,598.492973
0.958333,15,598.551214
0.958333,15,598.60571
0.955556,16,598.66255
0.95,18,599.996185
0.941667,21,600.098064
0.938889,22,600.194805
0.930556,25,600.305243
0.952778,17,600.380061
0.952778,17,600.452664
0.947222,19,601.776055
0.958333,15,601.847539
0.958333,15,601.921881
0.952778,17,602.005408
0.930556,25,602.123426
0.955556,16,602.194143
0.941667,21,602.287214
0.958333,15,603.685643
0.958333,15,603.760156
0.958333,15,603.833911
0.941667,21,603.935602
0.947222,19,604.023322
0.947222,19,604.106807
0.952778,17,604.182574
0.95,18,604.263999
0.947222,19,605.711824
0.944444,20,605.81514
0.947222,19,605.909118
0.952778,17,605.982125
0.958333,15,606.048712
0.958333,15,606.115119
0.958333,15,606.181933
0.952778,17,607.595352
0.958333,15,607.668572
0.958333,15,607.738389
0.958333,15,607.799995
0.958333,15,607.866947
0.941667,21,607.9613
0.894444,38,608.145801
0.958333,15,609.558325
0.958333,15,609.625366
0.958333,15,609.683326
0.947222,19,609.760906
0.905556,34,609.913499
0.922222,28,610.054182
0.947222,19,611.503948
0.958333,15,611.562973
0.958333,15,611.623414
0.958333,15,611.68785
0.958333,15,611.761693
0.955556,16,611.844141
0.958333,15,611.923509
0.952778,17,612.005802
0.958333,15,613.415716
0.955556,16,613.485213
0.952778,17,613.558874
0.958333,15,613.625278
0.952778,17,613.711035
0.941667,21,613.821599
0.952778,17,613.901983
0.9,36,615.416167
0.958333,15,615.481474
0.947222,19,615.563515
0.958333,15,615.632885
0.958333,15,615.705732
0.958333,15,615.767563
0.958333,15,615.831367
0.913889,31,617.371074
0.952778,17,617.447626
0.958333,15,617.515608
0.933333,24,617.608961
0.947222,19,617.687714
0.958333,15,617.744524
0.941667,21,619.254328
0.95,18,619.328956
0.958333,15,619.379208
0.958333,15,619.430275
0.952778,17,619.49003
0.958333,15,619.544384
0.947222,19,619.619335
0.958333,15,619.6749
0.941667,21,621.138823
0.958333,15,621.196517
0.930556,25,621.28514
0.958333,15,621.337523
0.952778,17,621.399191
0.958333,15,621.453349
0.958333,15,621.513019
0.947222,19,622.952157
0.955556,16,623.024606
0.958333,15,623.078302
0.958333,15,623.130629
0.958333,15,623.182032
0.958333,15,623.234832
0.958333,15,623.287914
0.958333,15,623.342171
0.958333,15,623.396421
0.958333,15,624.786645
0.958333,15,624.85958
0.944444,20,624.936806
0.958333,15,624.988892
0.958333,15,625.039644
0.958333,15,625.0925
0.958333,15,625.145598
0.958333,15,625.198602
0.941667,21,626.600569
0.958333,15,626.665986
0.958333,15,626.729848
0.958333,15,626.79163
0.958333,15,626.8482
0.947222,19,626.916731
0.952778,17,626.976028
0.958333,15,627.027425
0.930556,25,628.427729
0.958333,15,628.496959
0.958333,15,628.563449
0.952778,17,628.637685
0.958333,15,628.702656
0.952778,17,628.763858
0.936111,23,628.845204
0.958333,15,630.20815
0.947222,19,630.304702
0.958333,15,630.374285
0.952778,17,630.449307
0.958333,15,630.515693
0.958333,15,630.592302
0.958333,15,630.649757
0.958333,15,630.70322
0.958333,15,632.078466
0.952778,17,632.167469
0.947222,19,632.260863
0.955556,16,632.330795
0.958333,15,632.397748
0.952778,17,632.472449
0.958333,15,632.538697
0.958333,15,632.594456
0.958333,15,634.000853
0.958333,15,634.076075
0.952778,17,634.153042
0.958333,15,634.218063
0.958333,15,634.285612
0.958333,15,634.353345
0.958333,15,634.424242
0.958333,15,634.490631
0.952778,17,635.888079
0.958333,15,635.949654
0.958333,15,636.010761
0.958333,15,636.074863
0.958333,15,636.140159
0.958333,15,636.210101
0.958333,15,636.283298
0.944444,20,636.379772
0.958333,15,637.7491
0.947222,19,637.827595
0.958333,15,637.886189
0.95,18,637.96583
0.952778,17,638.053011
0.958333,15,638.125925
0.958333,15,638.198947
0.958333,15,638.267643
0.955556,16,639.651227
0.958333,15,639.713686
0.941667,21,639.804813
0.958333,15,639.874411
0.958333,15,639.944782
0.958333,15,640.01769
0.958333,15,640.095428
0.952778,17,640.166523
0.958333,15,641.553822
0.958333,15,641.612934
0.958333,15,641.676291
0.958333,15,641.744946
0.958333,15,641.814448
0.955556,16,641.890062
0.958333,15,641.955499
0.958333,15,642.023624
0.958333,15,642.084668
0.958333,15,643.496376
0.958333,15,643.566389
0.958333,15,643.633584
0.958333,15,643.701848
0.958333,15,643.75868
0.958333,15,643.822911
0.958333,15,643.882769
0.958333,15,643.948082
0.958333,15,645.362167
0.958333,15,645.432283
0.95,18,645.51633
0.958333,15,645.580117
0.958333,15,645.636267
0.958333,15,645.70027
0.955556,16,645.764566
0.958333,15,645.823848
0.958333,15,647.219314
0.958333,15,647.294596
0.958333,15,647.361619
0.958333,15,647.417317
0.952778,17,647.48019
0.958333,15,647.536084
0.955556,16,647.597712
0.958333,15,647.662183
0.952778,17,647.737944
0.958333,15,649.154079
0.958333,15,649.214118
0.958333,15,649.270369
0.958333,15,649.325361
0.958333,15,649.38025
0.952778,17,649.445326
0.958333,15,649.508965
0.958333,15,649.574119
0.958333,15,650.972934
0.958333,15,651.0344
0.958333,15,651.090802
0.958333,15,651.144735
0.958333,15,651.200548
0.958333,15,651.256525
0.958333,15,651.312975
0.958333,15,651.377229
0.958333,15,651.44497
0.958333,15,652.829948
0.958333,15,652.886021
0.958333,15,652.939786
0.958333,15,652.994258
0.958333,15,653.049201
0.958333,15,653.103626
0.95,18,653.168183
0.958333,15,653.222998
0.958333,15,654.590302
0.958333,15,654.659663
0.958333,15,654.725508
0.955556,16,654.78435
0.958333,15,654.839768
0.955556,16,654.903588
0.958333,15,654.958623
0.958333,15,655.013999
0.958333,15,656.37605
0.958333,15,656.447665
0.952778,17,656.523652
0.958333,15,656.590833
0.955556,16,656.662374
0.958333,15,656.734335
0.958333,15,656.78978
0.958333,15,656.848688
0.958333,15,656.906195
0.958333,15,658.241687
0.952778,17,658.324647
0.958333,15,658.3936
0.958333,15,658.461369
0.958333,15,658.53008
0.958333,15,658.596777
0.958333,15,658.655191
0.958333,15,658.711606
0.958333,15,660.028517
0.952778,17,660.112823
0.958333,15,660.189947
0.958333,15,660.263978
0.958333,15,660.3307
0.958333,15,660.398524
0.952778,17,660.473403
0.958333,15,660.539282
0.952778,17,661.853885
0.958333,15,661.928883
0.958333,15,662.007255
0.958333,15,662.078712
0.958333,15,662.156711
0.958333,15,662.234818
0.958333,15,662.303022
0.958333,15,662.370764
0.933333,24,663.782023
0.958333,15,663.859039
0.958333,15,663.937663
0.958333,15,664.011914
0.958333,15,664.088444
0.958333,15,664.166852
0.958333,15,664.239578
0.958333,15,664.306364
0.958333,15,664.376107
0.952778,17,665.787221
0.958333,15,665.859913
0.958333,15,665.934699
0.958333,15,666.00965
0.958333,15,666.079533
0.958333,15,666.154078
0.958333,15,666.230183
0.958333,15,666.303996
0.958333,15,667.757771
0.958333,15,667.831307
0.958333,15,667.904207
0.958333,15,667.963594
0.958333,15,668.033894
0.958333,15,668.107954
0.958333,15,668.18375
0.958333,15,668.257408
0.958333,15,668.327482
0.958333,15,669.750495
0.952778,17,669.824931
0.947222,19,669.902352
0.958333,15,669.970175
0.958333,15,670.042622
0.958333,15,670.11596
0.952778,17,670.199569
0.958333,15,670.264719
0.958333,15,671.651933
0.941667,21,671.741169
0.941667,21,671.832035
0.958333,15,671.902406
0.947222,19,671.992498
0.941667,21,672.097194
0.95,18,673.486809
0.941667,21,673.578045
0.958333,15,673.639626
0.958333,15,673.704335
0.952778,17,673.78346
0.947222,19,673.87761
0.952778,17,673.959569
0.958333,15,674.019292
0.952778,17,675.436177
0.952778,17,675.50678
0.952778,17,675.583252
0.958333,15,675.650151
0.958333,15,675.725515
0.947222,19,675.81636
0.958333,15,675.886154
0.941667,21,675.979267
0.902778,35,677.468248
0.958333,15,677.535866
0.958333,15,677.607157
0.947222,19,677.699819
0.958333,15,677.770267
0.952778,17,677.853459
0.952778,17,679.338682
0.958333,15,679.409497
0.952778,17,679.475937
0.952778,17,679.540335
0.958333,15,679.59745
0.958333,15,679.66236
0.958333,15,679.726004
0.958333,15,679.790953
0.958333,15,681.20237
0.933333,24,681.295954
0.958333,15,681.352976
0.958333,15,681.409537
0.958333,15,681.463445
0.958333,15,681.523751
0.952778,17,681.59821
0.958333,15,681.659903
0.958333,15,683.062065
0.955556,16,683.127215
0.936111,23,683.216644
0.952778,17,683.282754
0.958333,15,683.340506
0.958333,15,683.397565
0.958333,15,683.461526
0.958333,15,683.52774
0.958333,15,684.920397
0.958333,15,684.98017
0.952778,17,685.043707
0.958333,15,685.098693
0.902778,35,685.228199
0.958333,15,685.283773
0.941667,21,685.371714
0.958333,15,686.760717
0.958333,15,686.824479
0.958333,15,686.883142
0.958333,15,686.942727
0.958333,15,686.998948
0.958333,15,687.054986
0.958333,15,687.109607
0.958333,15,687.165466
0.958333,15,688.499191
0.958333,15,688.575955
0.958333,15,688.643113
0.958333,15,688.709774
0.958333,15,688.768865
0.958333,15,688.820997
0.958333,15,688.873072
0.958333,15,688.926572
0.958333,15,688.977412
0.958333,15,690.349375
0.958333,15,690.413188
0.952778,17,690.487695
0.958333,15,690.555277
0.952778,17,690.632107
0.952778,17,690.703736
0.958333,15,690.757442
0.952778,17,690.820015
0.958333,15,692.245283
0.958333,15,692.315657
0.952778,17,692.384067
0.947222,19,692.468741
0.958333,15,692.535575
0.958333,15,692.603257
0.958333,15,692.663847
0.958333,15,692.720455
0.958333,15,694.082514
0.958333,15,694.157102
0.933333,24,694.255571
0.958333,15,694.324519
0.958333,15,694.395796
0.958333,15,694.463343
0.958333,15,694.53676
0.919444,29,695.961751
0.958333,15,696.031875
0.958333,15,696.093453
0.958333,15,696.156573
0.958333,15,696.229926
0.958333,15,696.29731
0.958333,15,696.362642
0.958333,15,696.427845
0.958333,15,697.809119
0.952778,17,697.896254
0.958333,15,697.955077
0.958333,15,698.009365
0.958333,15,698.072152
0.958333,15,698.139949
0.952778,17,698.214017
0.952778,17,698.287951
0.958333,15,698.350917
0.958333,15,699.746758
0.958333,15,699.810248
0.958333,15,699.875139
0.958333,15,699.938233
0.958333,15,700.004971
0.958333,15,700.070777
0.958333,15,700.14005
0.958333,15,700.21274
0.958333,15,701.608098
0.958333,15,701.673813
0.958333,15,701.735847
0.958333,15,701.802531
0.952778,17,701.876255
0.958333,15,701.940352
0.958333,15,702.010888
0.958333,15,702.082761
0.958333,15,702.149471
0.958333,15,703.528482
0.958333,15,703.590907
0.958333,15,703.649963
0.958333,15,703.712467
0.958333,15,703.776901
0.958333,15,703.844823
0.958333,15,703.916507
0.958333,15,703.987544
0.958333,15,705.359998
0.952778,17,705.42971
0.958333,15,705.486835
0.958333,15,705.544748
0.958333,15,705.608265
0.958333,15,705.673872
0.958333,15,705.743009
0.958333,15,705.815647
0.958333,15,707.20873
0.958333,15,707.274079
0.952778,17,707.345103
0.952778,17,707.410278
0.958333,15,707.474649
0.958333,15,707.539471
0.958333,15,707.608946
0.958333,15,707.679641
0.955556,16,707.743432
0.958333,15,709.151242
0.952778,17,709.224668
0.958333,15,709.289877
0.958333,15,709.356737
0.958333,15,709.422389
0.958333,15,709.493874
0.958333,15,709.558959
0.958333,15,709.622388
0.958333,15,711.053601
0.958333,15,711.119512
0.958333,15,711.186987
0.958333,15,711.25385
0.952778,17,711.327073
0.958333,15,711.38817
0.958333,15,711.454094
0.947222,19,711.543549
0.958333,15,712.987375
0.958333,15,713.056832
0.958333,15,713.116785
0.958333,15,713.171251
0.958333,15,713.226135
0.958333,15,713.287385
0.958333,15,713.352582
0.958333,15,713.417734
0.958333,15,713.48788
0.958333,15,714.939134
0.958333,15,714.999819
0.958333,15,715.058056
0.958333,15,715.11589
0.958333,15,715.172539
0.952778,17,715.245849
0.958333,15,715.308033
0.958333,15,715.374859
0.958333,15,716.80064
0.958333,15,716.861578
0.958333,15,716.917984
0.952778,17,716.980819
0.958333,15,717.03789
0.958333,15,717.092704
0.952778,17,717.159156
0.947222,19,717.235554
0.958333,15,718.638178
0.958333,15,718.697762
0.958333,15,718.755258
0.952778,17,718.818676
0.958333,15,718.872342
0.958333,15,718.927698
0.958333,15,718.982843
0.952778,17,719.046771
0.952778,17,720.436667
0.958333,15,720.507958
0.958333,15,720.565759
0.958333,15,720.621341
0.947222,19,720.691508
0.958333,15,720.749323
0.958333,15,720.807895
0.958333,15,720.864968
0.958333,15,720.920398
0.958333,15,722.283524
0.958333,15,722.35443
0.958333,15,722.42506
0.958333,15,722.483196
0.958333,15,722.543189
0.958333,15,722.599148
0.947222,19,722.669768
0.952778,17,722.731351
0.958333,15,724.0651
0.958333,15,724.139565
0.958333,15,724.211621
0.958333,15,724.280214
0.958333,15,724.34895
0.958333,15,724.410745
0.958333,15,724.469141
0.952778,17,724.535133
0.958333,15,725.852799
0.958333,15,725.92822
0.958333,15,726.004901
0.958333,15,726.08191
0.958333,15,726.149083
0.958333,15,726.216009
0.958333,15,726.28583
0.958333,15,726.349007
0.958333,15,726.40599
0.958333,15,727.727868
0.958333,15,727.79994
0.958333,15,727.874104
0.958333,15,727.943486
0.958333,15,728.012018
0.958333,15,728.07782
0.958333,15,728.143956
0.958333,15,728.210962
0.958333,15,729.530654
0.958333,15,729.597508
0.958333,15,729.672376
0.958333,15,729.746469
0.958333,15,729.823191
0.958333,15,729.898895
0.958333,15,729.965571
0.958333,15,730.032579
0.958333,15,730.099405
0.958333,15,731.540433
0.955556,16,731.622365
0.958333,15,731.698458
0.958333,15,731.773929
0.952778,17,731.845705
0.952778,17,731.923786
0.958333,15,731.992504
0.958333,15,732.063235
0.958333,15,733.482811
0.958333,15,733.556499
0.958333,15,733.620669
0.958333,15,733.684338
0.958333,15,733.743397
0.958333,15,733.810837
0.958333,15,733.881696
0.952778,17,733.964749
0.958333,15,735.38887
0.958333,15,735.447209
0.958333,15,735.506745
0.958333,15,735.571363
0.958333,15,735.639056
0.958333,15,735.708002
0.958333,15,735.782461
0.958333,15,735.85361
0.958333,15,735.93024
0.958333,15,737.366432
0.952778,17,737.433418
0.952778,17,737.497537
0.952778,17,737.567145
0.958333,15,737.631732
0.958333,15,737.710396
0.952778,17,737.791409
0.958333,15,737.864698
0.958333,15,739.317751
0.958333,15,739.382346
0.958333,15,739.44602
0.958333,15,739.505332
0.958333,15,739.574832
0.958333,15,739.647393
0.958333,15,739.721739
0.958333,15,739.796742
0.958333,15,741.228789
0.958333,15,741.291533
0.958333,15,741.35535
0.952778,17,741.429496
0.958333,15,741.493749
0.958333,15,741.565767
0.958333,15,741.639181
0.958333,15,741.70552
0.958333,15,741.770594
0.958333,15,743.256054
0.958333,15,743.32972
0.958333,15,743.397831
0.958333,15,743.459592
0.958333,15,743.515922
0.958333,15,743.582991
0.958333,15,743.647871
0.958333,15,743.71299
0.958333,15,745.167427
0.958333,15,745.237227
0.958333,15,745.293851
0.958333,15,745.347191
0.958333,15,745.402616
0.958333,15,745.458657
0.958333,15,745.524181
0.955556,16,745.591639
0.958333,15,745.651854
0.958333,15,747.061454
0.958333,15,747.119139
0.958333,15,747.174217
0.958333,15,747.229833
0.958333,15,747.284666
0.958333,15,747.3411
0.958333,15,747.405662
0.958333,15,747.470237
0.958333,15,748.883522
0.958333,15,748.941795
0.958333,15,748.997704
0.958333,15,749.051882
0.952778,17,749.130684
0.958333,15,749.205252
0.958333,15,749.26736
0.958333,15,749.327658
0.958333,15,749.386244
