#{"t_start": 1667421462.3203402, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2128.180597
1.0,7,2128.317978
1.0,7,2128.458626
1.0,7,2128.596225
1.0,7,2128.730898
1.0,7,2128.86475
1.0,7,2128.993215
1.0,7,2129.116905
1.0,7,2129.234714
1.0,7,2129.340901
1.0,7,2129.453862
1.0,7,2129.577138
1.0,7,2129.709556
1.0,7,2129.832522
1.0,7,2129.96339
1.0,7,2130.080671
1.0,7,2134.167551
1.0,7,2134.306111
1.0,7,2134.442097
1.0,7,2134.571161
1.0,7,2134.705381
1.0,7,2134.851098
1.0,7,2134.985242
1.0,7,2135.126193
1.0,7,2135.257572
1.0,7,2135.37988
1.0,7,2135.505782
1.0,7,2135.618908
1.0,7,2135.729591
1.0,7,2135.850524
1.0,7,2135.971956
1.0,7,2136.099464
1.0,7,2136.223323
1.0,7,2136.347283
1.0,7,2140.582506
1.0,7,2140.728223
1.0,7,2140.867398
1.0,7,2141.01588
1.0,7,2141.168995
1.0,7,2141.311902
1.0,7,2141.453986
1.0,7,2141.585521
1.0,7,2141.711883
1.0,7,2141.839933
1.0,7,2141.961055
1.0,7,2142.06983
1.0,7,2142.186665
1.0,7,2142.309918
1.0,7,2142.433229
1.0,7,2142.557886
1.0,7,2142.752018
1.0,7,2142.869643
1.0,7,2142.997575
1.0,7,2147.096532
1.0,7,2147.238748
1.0,7,2147.381549
1.0,7,2147.525539
1.0,7,2147.711638
1.0,7,2147.845878
1.0,7,2147.97862
1.0,7,2148.10708
1.0,7,2148.225728
1.0,7,2148.349416
1.0,7,2148.468316
1.0,7,2148.59756
1.0,7,2148.729328
1.0,7,2148.85984
1.0,7,2148.982283
1.0,7,2149.105812
1.0,7,2149.228308
1.0,7,2149.345577
1.0,7,2153.371198
1.0,7,2153.500555
1.0,7,2153.633852
1.0,7,2153.773828
1.0,7,2153.919945
1.0,7,2154.060332
1.0,7,2154.200714
1.0,7,2154.340714
1.0,7,2154.472198
1.0,7,2154.599697
1.0,7,2154.713353
1.0,7,2154.830111
1.0,7,2154.948407
1.0,7,2155.081467
1.0,7,2155.206182
1.0,7,2155.32495
1.0,7,2155.446543
1.0,7,2155.56267
1.0,7,2159.657191
1.0,7,2159.794544
1.0,7,2159.926606
1.0,7,2160.07122
1.0,7,2160.213345
1.0,7,2160.34902
1.0,7,2160.475834
1.0,7,2160.608318
1.0,7,2160.740142
1.0,7,2160.856997
1.0,7,2160.987581
1.0,7,2161.114553
1.0,7,2161.241578
1.0,7,2161.377455
1.0,7,2161.50931
1.0,7,2161.632476
1.0,7,2161.756089
1.0,7,2161.883529
1.0,7,2165.914283
1.0,7,2166.04976
1.0,7,2166.188815
1.0,7,2166.331498
1.0,7,2166.475226
1.0,7,2166.617273
1.0,7,2166.759344
1.0,7,2166.901001
1.0,7,2167.03714
1.0,7,2167.15885
1.0,7,2167.284793
1.0,7,2167.408263
1.0,7,2167.543491
1.0,7,2167.770918
1.0,7,2167.898265
1.0,7,2168.014645
1.0,7,2168.146441
1.0,7,2168.272892
1.0,7,2168.40109
0.0,2,2172.356169
1.0,7,2172.497795
1.0,7,2172.640257
1.0,7,2172.853061
1.0,7,2172.990109
1.0,7,2173.142045
1.0,7,2173.28083
1.0,7,2173.418116
1.0,7,2173.553243
1.0,7,2173.684638
1.0,7,2173.818046
1.0,7,2173.944065
1.0,7,2174.075873
1.0,7,2174.208985
1.0,7,2174.342522
1.0,7,2174.474643
1.0,7,2174.595784
1.0,7,2174.736589
1.0,7,2174.87523
1.0,7,2178.853282
1.0,7,2178.994599
1.0,7,2179.127957
1.0,7,2179.266737
1.0,7,2179.398426
1.0,7,2179.5417
1.0,7,2179.682591
1.0,7,2179.811745
1.0,7,2179.939514
1.0,7,2180.051419
1.0,7,2180.16647
0.0,4,2180.24516
1.0,7,2180.374121
1.0,7,2180.496459
1.0,7,2180.629207
1.0,7,2180.748404
1.0,7,2180.877187
1.0,7,2181.008961
1.0,7,2185.030555
1.0,7,2185.174263
1.0,7,2185.316953
1.0,7,2185.456539
1.0,7,2185.589204
1.0,7,2185.717101
1.0,7,2185.852301
1.0,7,2185.981297
1.0,7,2186.105347
1.0,7,2186.23425
1.0,7,2186.354874
0.0,7,2186.490506
1.0,7,2186.612564
1.0,7,2186.73728
1.0,7,2186.861138
1.0,7,2186.986553
1.0,7,2187.121945
1.0,7,2187.248556
1.0,7,2187.379849
1.0,7,2191.320234
1.0,7,2191.457264
1.0,7,2191.593475
1.0,7,2191.723217
1.0,7,2191.858748
1.0,7,2191.995229
1.0,7,2192.129142
1.0,7,2192.26185
1.0,7,2192.397178
1.0,7,2192.526389
1.0,7,2192.674098
1.0,7,2192.7869
1.0,7,2192.899586
1.0,7,2193.017244
1.0,7,2193.139896
1.0,7,2193.265249
1.0,7,2193.384582
1.0,7,2193.502074
1.0,7,2197.272242
1.0,7,2197.394064
1.0,7,2197.523543
1.0,7,2197.647198
1.0,7,2197.947318
1.0,7,2198.087384
1.0,7,2198.223427
1.0,7,2198.362844
1.0,7,2198.500361
1.0,7,2198.628701
1.0,7,2198.753343
1.0,7,2198.873912
1.0,7,2198.986582
1.0,7,2199.117714
1.0,7,2199.252638
1.0,7,2199.391303
1.0,7,2199.523468
1.0,7,2199.651957
1.0,7,2209.702644
1.0,7,2209.737119
1.0,7,2209.774105
1.0,7,2209.811482
1.0,7,2209.849484
1.0,7,2209.889691
1.0,7,2209.934053
1.0,7,2209.971165
1.0,7,2210.008365
1.0,7,2210.045407
1.0,7,2210.083113
1.0,7,2210.121107
1.0,7,2210.157169
1.0,7,2210.194919
1.0,7,2210.231529
1.0,7,2210.267567
1.0,7,2210.300598
1.0,7,2210.334812
1.0,7,2210.366914
1.0,7,2218.784788
1.0,7,2218.838832
1.0,7,2218.891154
1.0,7,2218.944664
1.0,7,2219.007176
1.0,7,2219.069504
1.0,7,2219.131723
1.0,7,2219.206589
1.0,7,2219.276162
1.0,7,2219.346074
1.0,7,2219.416825
1.0,7,2219.486738
1.0,7,2219.566684
1.0,7,2219.645454
1.0,7,2219.722709
1.0,7,2219.802931
1.0,7,2219.877748
1.0,7,2219.953028
1.0,7,2233.2112
1.0,7,2233.254883
1.0,7,2233.296354
1.0,7,2233.335979
1.0,7,2233.383137
1.0,7,2233.429285
1.0,7,2233.47545
1.0,7,2233.523063
0.0,6,2233.562278
1.0,7,2233.605777
1.0,7,2233.650639
1.0,7,2233.691104
1.0,7,2233.73074
1.0,7,2233.766446
1.0,7,2233.8074
1.0,7,2233.854323
1.0,7,2233.900445
1.0,7,2234.67965
