#{"t_start": 1667421461.4665632, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,135.372087
0.0,2,135.388419
0.0,3,135.412034
0.0,2,135.42844
0.0,2,135.44384
0.0,5,135.478144
0.0,2,135.492262
0.0,2,135.507094
0.0,2,135.521456
0.0,2,135.53518
0.0,2,135.54875
0.0,4,135.578095
0.0,2,135.592656
0.0,6,135.634303
0.0,2,135.650186
0.0,4,135.683481
0.0,4,135.715631
0.0,4,135.744195
0.0,3,135.766197
0.0,2,135.780622
0.0,2,135.795119
0.0,2,135.809836
0.0,2,135.825637
0.0,2,135.83936
0.0,2,135.853503
0.0,2,135.869478
0.0,2,135.885421
0.0,4,135.913772
0.0,3,135.934838
0.0,6,135.983653
1.0,7,136.037458
0.0,3,136.05832
0.0,2,140.884911
0.0,2,140.908291
0.0,4,140.957442
0.0,6,141.023027
0.0,2,141.042429
0.0,2,141.060239
0.0,2,141.076837
0.0,2,141.093893
0.0,2,141.111733
0.0,2,141.128691
0.0,6,141.176904
0.0,2,141.193268
0.0,4,141.226695
0.0,2,141.242931
0.0,2,141.260304
0.0,2,141.276218
0.0,6,141.330295
0.0,2,141.349551
0.0,5,141.392609
0.0,2,141.410052
0.0,2,141.42651
0.0,2,141.44479
0.0,2,141.463498
0.0,2,141.483185
0.0,2,141.501907
0.0,2,141.518904
0.0,4,141.55341
0.0,4,141.586982
0.0,2,141.604347
0.0,2,141.621104
0.0,2,141.63679
0.0,2,141.654532
0.0,2,141.671788
0.0,2,141.689136
0.0,2,141.706268
0.0,2,141.723159
0.0,2,141.740302
0.0,6,141.790725
0.0,4,141.826099
0.0,2,141.844802
0.0,2,141.861301
0.0,2,141.878239
0.0,2,141.896431
0.0,3,141.921495
0.0,5,141.966327
0.0,2,141.983248
1.0,7,147.322341
0.0,4,147.345141
0.0,4,147.365522
0.0,2,147.375701
0.0,2,147.386534
0.0,2,147.39663
0.0,5,147.426912
0.0,2,147.442055
0.0,2,147.456367
0.0,2,147.469319
0.0,4,148.533068
0.0,4,149.366017
0.0,2,150.093243
0.0,7,150.157651
0.0,2,150.175404
0.0,4,150.206779
0.0,2,150.219486
0.0,4,150.249532
0.0,2,150.263979
0.0,3,150.283764
0.0,4,150.312454
0.0,2,150.325108
0.0,2,150.340839
0.0,2,150.355223
0.0,4,150.381143
0.0,2,150.394056
0.0,3,150.416158
0.0,4,150.44218
0.0,2,150.463822
0.0,2,150.484063
0.0,6,150.775023
0.0,2,150.805954
0.0,4,150.867975
0.0,2,150.899403
0.0,2,150.930567
0.0,2,150.959363
0.0,4,151.021482
0.0,2,151.0531
0.0,2,151.08367
0.0,2,151.114575
0.0,3,151.160857
0.0,2,151.192233
0.0,6,151.284729
0.0,5,154.546017
0.0,3,154.605564
0.0,6,154.718576
0.0,6,154.828837
0.0,2,154.867732
0.0,2,154.908269
0.0,2,154.94108
0.0,3,154.994032
0.0,2,155.026306
0.0,2,155.059124
0.0,4,155.120136
0.0,2,155.147721
0.0,2,155.177615
0.0,2,155.211568
0.0,2,155.250228
0.0,2,155.286566
0.0,4,155.35959
0.0,2,155.395219
0.0,2,155.428952
0.0,2,155.460964
0.0,4,155.52739
0.0,3,155.57355
0.0,4,155.62388
0.0,2,155.64529
0.0,2,155.666224
0.0,2,155.689898
0.0,4,155.733892
0.0,2,155.754933
0.0,2,155.772733
0.0,4,155.811756
0.0,2,155.828345
0.0,4,155.861439
0.0,3,155.889197
0.0,4,155.924053
0.0,2,156.77273
0.0,2,156.878378
0.0,2,156.89406
0.0,2,156.908812
1.0,7,156.962349
0.0,2,156.974963
0.0,3,156.997805
0.0,2,157.013501
0.0,2,157.02725
0.0,4,157.056864
0.0,2,164.792201
0.0,3,164.816151
0.0,2,164.831097
0.0,6,164.876472
0.0,2,164.89305
0.0,3,164.917472
0.0,4,164.950777
0.0,4,164.982335
0.0,4,165.013996
0.0,2,165.030986
0.0,2,165.049268
0.0,2,165.068742
0.0,4,165.105275
0.0,4,165.1422
0.0,6,165.192276
0.0,5,165.229834
0.0,2,165.244828
0.0,2,165.260524
0.0,2,165.276233
0.0,2,165.292017
0.0,5,165.33331
0.0,6,165.383312
0.0,2,165.400247
0.0,2,165.416327
0.0,2,165.434036
0.0,2,165.453691
1.0,7,165.515984
0.0,4,165.553792
0.0,2,165.572584
0.0,3,165.596182
0.0,4,165.62938
0.0,6,165.677646
0.0,2,165.694232
0.0,3,165.721134
0.0,4,165.755203
0.0,4,165.789953
0.0,2,165.808259
0.0,2,165.825498
0.0,3,165.85353
0.0,2,172.64336
0.0,2,172.657367
0.0,2,172.669009
0.0,4,172.695158
0.0,2,172.706633
0.0,2,172.717439
