6.500000000000000000e+01,4.336747407913208008e+00,2.321505546569824219e-02,1.558666229248046875e-01,5.041479587554931641e+00,1.003040623664855957e+01
6.600000000000000000e+01,2.510008811950683594e-01,4.333519935607910156e-02,1.389141082763671875e-01,1.703967809677124023e+00,2.215925693511962891e+00
6.700000000000000000e+01,3.573170900344848633e+00,4.253268241882324219e-02,1.457238197326660156e-01,1.438117742538452148e+00,5.294250726699829102e+00
6.800000000000000000e+01,3.844987630844116211e+00,5.719089508056640625e-02,1.553919315338134766e-01,1.678709268569946289e+00,5.820484399795532227e+00
6.900000000000000000e+01,3.487228393554687500e+00,3.339743614196777344e-02,1.531491279602050781e-01,4.449868202209472656e+00,8.208632946014404297e+00
7.000000000000000000e+01,8.828346729278564453e-01,3.731656074523925781e-02,1.537196636199951172e-01,3.838037014007568359e+00,5.003267049789428711e+00
7.100000000000000000e+01,1.436714887619018555e+00,3.148746490478515625e-02,1.423947811126708984e-01,5.351653814315795898e+00,7.052595615386962891e+00
7.200000000000000000e+01,4.103422164916992188e-02,3.791022300720214844e-02,1.254825592041015625e-01,1.303001165390014648e+00,1.596511363983154297e+00
7.300000000000000000e+01,3.991356134414672852e+00,3.008365631103515625e-02,1.533873081207275391e-01,9.010314941406250000e-03,4.273931026458740234e+00
7.400000000000000000e+01,4.764469146728515625e+00,7.431149482727050781e-02,1.543660163879394531e-01,4.410028457641601562e-03,5.974949359893798828e+00
7.500000000000000000e+01,4.928830146789550781e+00,3.673911094665527344e-02,1.542799472808837891e-01,4.210904359817504883e+00,9.420827627182006836e+00
7.600000000000000000e+01,9.700815677642822266e-01,4.294276237487792969e-02,1.652026176452636719e-01,1.011370897293090820e+00,2.265205621719360352e+00
7.700000000000000000e+01,4.183978319168090820e+00,5.602693557739257812e-02,1.518199443817138672e-01,4.820408821105957031e+00,9.297497272491455078e+00
7.800000000000000000e+01,3.754549026489257812e-01,2.188587188720703125e-02,1.475381851196289062e-01,5.162680149078369141e+00,5.806681394577026367e+00
7.900000000000000000e+01,1.472914218902587891e-01,4.816389083862304688e-02,1.456172466278076172e-01,4.976442575454711914e+00,5.399766683578491211e+00
8.000000000000000000e+01,2.421679496765136719e-01,4.072761535644531250e-02,1.441934108734130859e-01,4.674219846725463867e+00,5.199122428894042969e+00
8.100000000000000000e+01,6.127138137817382812e-01,3.321743011474609375e-02,1.533601284027099609e-01,4.648753166198730469e+00,5.543248653411865234e+00
8.200000000000000000e+01,5.507209300994873047e-01,2.864074707031250000e-02,1.454596519470214844e-01,5.245416641235351562e+00,6.063973903656005859e+00
8.300000000000000000e+01,1.638326644897460938e-01,2.339386940002441406e-02,1.467461585998535156e-01,9.471654891967773438e-03,4.337742328643798828e-01
8.400000000000000000e+01,4.740672826766967773e+00,5.404114723205566406e-02,1.556384563446044922e-01,2.382671594619750977e+00,7.910174369812011719e+00
8.500000000000000000e+01,2.757369041442871094e+00,2.847099304199218750e-02,1.459901332855224609e-01,3.097754001617431641e+00,6.122685670852661133e+00
8.600000000000000000e+01,1.943544149398803711e+00,3.914070129394531250e-02,1.424684524536132812e-01,3.496811389923095703e+00,5.710221529006958008e+00
8.700000000000000000e+01,1.757820367813110352e+00,4.715347290039062500e-02,1.438701152801513672e-01,2.760804653167724609e+00,4.796610832214355469e+00
8.800000000000000000e+01,2.517878770828247070e+00,3.476381301879882812e-02,1.498401165008544922e-01,9.788687229156494141e-01,3.770292282104492188e+00
8.900000000000000000e+01,4.360068082809448242e+00,2.087092399597167969e-02,1.248376369476318359e-01,3.388450145721435547e+00,7.983684539794921875e+00
9.000000000000000000e+01,1.913547277450561523e+00,3.605103492736816406e-02,1.549274921417236328e-01,5.956084728240966797e-01,2.788035392761230469e+00
9.100000000000000000e+01,4.643947362899780273e+00,3.162002563476562500e-02,1.409065723419189453e-01,5.404726743698120117e+00,1.030452919006347656e+01
9.200000000000000000e+01,4.742145538330078125e-02,3.782343864440917969e-02,1.479365825653076172e-01,3.348765373229980469e+00,3.661855220794677734e+00
9.300000000000000000e+01,1.779194593429565430e+00,3.657126426696777344e-02,1.429989337921142578e-01,5.297070741653442383e+00,7.341940879821777344e+00
9.400000000000000000e+01,4.792571067810058594e-02,3.448653221130371094e-02,1.235144138336181641e-01,2.482393503189086914e+00,2.780544042587280273e+00
9.500000000000000000e+01,2.696200847625732422e+00,4.100036621093750000e-02,1.502652168273925781e-01,5.794734954833984375e-01,3.544333934783935547e+00
9.600000000000000000e+01,4.916565656661987305e+00,3.728199005126953125e-02,1.156857013702392578e-01,4.974328994750976562e+00,1.013770389556884766e+01
9.700000000000000000e+01,3.237609863281250000e-01,2.140665054321289062e-02,1.526737213134765625e-01,3.441956758499145508e+00,4.036164760589599609e+00
9.800000000000000000e+01,1.782694101333618164e+00,4.141306877136230469e-02,1.225800514221191406e-01,3.350162744522094727e+00,5.377157688140869141e+00
9.900000000000000000e+01,1.939584493637084961e+00,4.175376892089843750e-02,1.450929641723632812e-01,1.144215822219848633e+00,3.348034143447875977e+00
1.000000000000000000e+02,4.168101787567138672e+00,5.409359931945800781e-02,1.417431831359863281e-01,1.145597696304321289e+00,5.590170621871948242e+00
1.010000000000000000e+02,4.184168100357055664e+00,5.033063888549804688e-02,1.509170532226562500e-01,5.384737491607666016e+00,1.000019884109497070e+01
1.020000000000000000e+02,3.839540481567382812e-02,5.404973030090332031e-02,1.434597969055175781e-01,5.354657173156738281e+00,5.688113689422607422e+00
1.030000000000000000e+02,5.192828178405761719e-02,4.564666748046875000e-02,1.342892646789550781e-01,2.449088573455810547e+00,2.794655323028564453e+00
1.040000000000000000e+02,2.863143920898437500e+00,5.793690681457519531e-02,1.420791149139404297e-01,4.632040500640869141e+00,7.791837692260742188e+00
1.050000000000000000e+02,6.515758037567138672e-01,3.261804580688476562e-02,1.520531177520751953e-01,9.148120880126953125e-03,9.492981433868408203e-01
1.060000000000000000e+02,5.096822500228881836e+00,4.513478279113769531e-02,1.513719558715820312e-01,2.112761497497558594e+00,7.775514125823974609e+00
1.070000000000000000e+02,3.336420536041259766e+00,2.681231498718261719e-02,1.430373191833496094e-01,1.941394805908203125e-01,3.813749074935913086e+00
1.080000000000000000e+02,5.141234636306762695e+00,4.648089408874511719e-02,1.476371288299560547e-01,2.862632036209106445e+00,8.295072317123413086e+00
1.090000000000000000e+02,2.449388504028320312e+00,4.538655281066894531e-02,1.390841007232666016e-01,4.652295589447021484e+00,7.383868694305419922e+00
1.100000000000000000e+02,7.268373966217041016e-01,4.085254669189453125e-02,1.287648677825927734e-01,5.328121662139892578e+00,6.328006982803344727e+00
1.110000000000000000e+02,1.025314331054687500e-01,3.859114646911621094e-02,1.493849754333496094e-01,5.448018312454223633e+00,5.847985267639160156e+00
1.120000000000000000e+02,4.253172874450683594e-02,3.934073448181152344e-02,1.633744239807128906e-01,4.679399251937866211e+00,5.018271923065185547e+00
1.130000000000000000e+02,6.675715446472167969e-01,3.294277191162109375e-02,2.264585494995117188e-01,2.620301961898803711e+00,3.654935598373413086e+00
1.140000000000000000e+02,2.639623880386352539e+00,2.618384361267089844e-02,1.356289386749267578e-01,3.788697242736816406e+00,6.702280044555664062e+00
1.150000000000000000e+02,1.328609943389892578e+00,5.234456062316894531e-02,1.433458328247070312e-01,5.546914339065551758e+00,7.172941446304321289e+00
1.160000000000000000e+02,4.012227058410644531e-02,4.567790031433105469e-02,1.381852626800537109e-01,6.533815860748291016e-01,9.697971343994140625e-01
1.170000000000000000e+02,4.628797531127929688e+00,1.988196372985839844e-02,1.578872203826904297e-01,2.501164436340332031e+00,7.415070533752441406e+00
1.180000000000000000e+02,2.846636295318603516e+00,3.141140937805175781e-02,1.552538871765136719e-01,3.032074689865112305e+00,6.164813041687011719e+00
1.190000000000000000e+02,2.357122659683227539e+00,2.931976318359375000e-02,1.587495803833007812e-01,1.203903913497924805e+00,3.849973678588867188e+00
1.200000000000000000e+02,4.183126211166381836e+00,4.415893554687500000e-02,1.494419574737548828e-01,2.845819234848022461e+00,7.314004182815551758e+00
1.210000000000000000e+02,2.672562360763549805e+00,4.844284057617187500e-02,1.559753417968750000e-01,5.583925724029541016e+00,8.558072566986083984e+00
1.220000000000000000e+02,4.015731811523437500e-02,5.295324325561523438e-02,1.345679759979248047e-01,5.374963760375976562e+00,5.686775207519531250e+00
1.230000000000000000e+02,4.852819442749023438e-02,7.351350784301757812e-02,1.522250175476074219e-01,5.154371261596679688e-03,5.725507974624633789e+00
1.240000000000000000e+02,4.154396057128906250e-02,2.101016044616699219e-02,1.412656307220458984e-01,6.930313110351562500e-01,1.005444049835205078e+00
1.250000000000000000e+02,4.507764816284179688e+00,2.508378028869628906e-02,1.443006992340087891e-01,5.368493795394897461e+00,1.015195560455322266e+01
1.260000000000000000e+02,5.007553100585937500e-02,4.580998420715332031e-02,1.319544315338134766e-01,2.036740541458129883e+00,2.355503797531127930e+00
1.270000000000000000e+02,3.247466564178466797e+00,4.924893379211425781e-02,1.583192348480224609e-01,1.803391695022583008e+00,5.351638555526733398e+00
1.280000000000000000e+02,3.496512651443481445e+00,5.920147895812988281e-02,2.361097335815429688e-01,4.287531614303588867e+00,8.168891429901123047e+00
1.290000000000000000e+02,9.851529598236083984e-01,5.999469757080078125e-02,1.495354175567626953e-01,3.704986810684204102e+00,4.999975919723510742e+00
1.300000000000000000e+02,1.663886785507202148e+00,4.419994354248046875e-02,1.510367393493652344e-01,1.428131103515625000e+00,3.376248359680175781e+00
1.310000000000000000e+02,3.908786773681640625e+00,4.415392875671386719e-02,1.527576446533203125e-01,5.351497173309326172e+00,9.552691936492919922e+00
1.320000000000000000e+02,5.517053604125976562e-02,4.684615135192871094e-02,1.609759330749511719e-01,1.836163997650146484e+00,2.186248540878295898e+00
1.330000000000000000e+02,3.525682926177978516e+00,5.104804039001464844e-02,1.492655277252197266e-01,2.033800840377807617e+00,5.854669809341430664e+00
1.340000000000000000e+02,3.396852493286132812e+00,4.465079307556152344e-02,1.483874320983886719e-01,4.440460205078125000e+00,8.141043901443481445e+00
1.350000000000000000e+02,9.509739875793457031e-01,3.732347488403320312e-02,1.537806987762451172e-01,2.155312776565551758e+00,3.393214225769042969e+00
1.360000000000000000e+02,3.276968479156494141e+00,4.274344444274902344e-02,1.359746456146240234e-01,3.187216758728027344e+00,6.738182067871093750e+00
1.370000000000000000e+02,2.189401626586914062e+00,5.422759056091308594e-02,1.454863548278808594e-01,5.481420040130615234e+00,7.969828844070434570e+00
1.380000000000000000e+02,4.821920394897460938e-02,4.418873786926269531e-02,1.435801982879638672e-01,5.132685184478759766e+00,5.459540605545043945e+00
1.390000000000000000e+02,4.942870140075683594e-02,2.025675773620605469e-02,1.523425579071044922e-01,4.962973833084106445e+00,5.292918205261230469e+00
1.400000000000000000e+02,3.695995807647705078e-01,4.860901832580566406e-02,1.261005401611328125e-01,3.126566886901855469e+00,3.762725591659545898e+00
1.410000000000000000e+02,2.293800354003906250e+00,3.283953666687011719e-02,1.432425975799560547e-01,5.465621948242187500e+00,8.037634372711181641e+00
1.420000000000000000e+02,3.903555870056152344e-02,4.548835754394531250e-02,1.529593467712402344e-01,6.521005630493164062e-01,9.742996692657470703e-01
1.430000000000000000e+02,4.359229803085327148e+00,1.373758316040039062e-01,3.093862533569335938e-02,5.206799983978271484e+00,1.015878582000732422e+01
1.440000000000000000e+02,2.491412162780761719e-01,4.166889190673828125e-02,1.627540588378906250e-01,5.232509374618530273e+00,5.773656606674194336e+00
1.450000000000000000e+02,1.604583263397216797e-01,4.199600219726562500e-02,1.519560813903808594e-01,2.130257606506347656e+00,2.592079877853393555e+00
1.460000000000000000e+02,3.191592454910278320e+00,3.736591339111328125e-02,1.709091663360595703e-01,3.011994361877441406e+00,6.505393743515014648e+00
1.470000000000000000e+02,2.379806995391845703e+00,5.639982223510742188e-02,1.435296535491943359e-01,5.333006381988525391e-01,3.202345848083496094e+00
1.480000000000000000e+02,4.645692825317382812e+00,4.510068893432617188e-02,1.525268554687500000e-01,2.225095987319946289e+00,7.313004255294799805e+00
1.490000000000000000e+02,3.217183113098144531e+00,7.607960700988769531e-02,1.403586864471435547e-01,1.683847665786743164e+00,5.206665992736816406e+00
1.500000000000000000e+02,3.747577190399169922e+00,6.493902206420898438e-02,1.389920711517333984e-01,2.742457866668701172e+00,6.780800104141235352e+00
1.510000000000000000e+02,2.918973684310913086e+00,6.410717964172363281e-02,1.462912559509277344e-01,5.064036130905151367e+00,8.800813913345336914e+00
1.520000000000000000e+02,3.747367858886718750e-02,2.612972259521484375e-02,1.703646183013916016e-01,3.163143157958984375e+00,3.518187046051025391e+00
1.530000000000000000e+02,2.347598075866699219e+00,4.975962638854980469e-02,1.694381237030029297e-01,2.672627925872802734e+00,5.329698324203491211e+00
1.540000000000000000e+02,2.799065589904785156e+00,4.026722908020019531e-02,1.622834205627441406e-01,4.539469957351684570e+00,7.650547027587890625e+00
1.550000000000000000e+02,1.014003515243530273e+00,1.882433891296386719e-02,1.592817306518554688e-01,4.421710968017578125e-03,1.814888238906860352e+00
1.560000000000000000e+02,5.089108705520629883e+00,4.572129249572753906e-02,1.393163204193115234e-01,5.527781724929809570e+00,1.090618157386779785e+01
1.570000000000000000e+02,5.838012695312500000e-02,3.443026542663574219e-02,1.442217826843261719e-01,5.471442222595214844e+00,5.825232267379760742e+00
1.580000000000000000e+02,5.061674118041992188e-02,3.421688079833984375e-02,1.567714214324951172e-01,4.563449859619140625e+00,4.931778192520141602e+00
1.590000000000000000e+02,8.459942340850830078e-01,4.468536376953125000e-02,1.761798858642578125e-01,4.523347377777099609e+00,5.718105554580688477e+00
1.600000000000000000e+02,8.934350013732910156e-01,5.019497871398925781e-02,1.568803787231445312e-01,4.814670324325561523e+00,6.012053489685058594e+00
1.610000000000000000e+02,7.154476642608642578e-01,7.167410850524902344e-02,1.608734130859375000e-01,5.634042024612426758e+00,6.685744047164916992e+00
1.620000000000000000e+02,3.545427322387695312e-02,4.874086380004882812e-02,1.473677158355712891e-01,1.351777791976928711e+00,1.706698894500732422e+00
1.630000000000000000e+02,4.140248537063598633e+00,6.946992874145507812e-02,1.510841846466064453e-01,4.036354064941406250e+00,8.511829137802124023e+00
1.640000000000000000e+02,1.570182800292968750e+00,5.059194564819335938e-02,1.530039310455322266e-01,1.794712066650390625e+00,3.663810253143310547e+00
1.650000000000000000e+02,3.803337574005126953e+00,4.427337646484375000e-02,1.665260791778564453e-01,1.878838777542114258e+00,6.008598089218139648e+00
1.660000000000000000e+02,3.668878555297851562e+00,4.988360404968261719e-02,1.328022480010986328e-01,4.634305000305175781e+00,8.578562736511230469e+00
1.670000000000000000e+02,9.524316787719726562e-01,4.069519042968750000e-02,1.361999511718750000e-01,1.295075654983520508e+00,2.543145895004272461e+00
1.680000000000000000e+02,4.431688070297241211e+00,4.525589942932128906e-02,1.431915760040283203e-01,7.579922676086425781e-02,4.811796903610229492e+00
1.690000000000000000e+02,5.303517818450927734e+00,6.048536300659179688e-02,1.224851608276367188e-01,5.098125696182250977e+00,1.084226775169372559e+01
1.700000000000000000e+02,1.206502676010131836e+00,6.691551208496093750e-02,1.702797412872314453e-01,1.210506772994995117e+01,1.364798951148986816e+01
1.710000000000000000e+02,2.455544471740722656e-02,2.889204025268554688e-02,1.435482501983642578e-01,1.237134718894958496e+01,1.267449402809143066e+01
1.720000000000000000e+02,2.032876014709472656e-02,5.759310722351074219e-02,1.449499130249023438e-01,2.220160961151123047e+00,2.534918785095214844e+00
1.730000000000000000e+02,5.924727678298950195e+00,2.960109710693359375e-02,1.483919620513916016e-01,5.240678787231445312e-03,6.208572149276733398e+00
1.740000000000000000e+02,1.174695730209350586e+01,2.020716667175292969e-02,1.499743461608886719e-01,1.079940795898437500e-02,1.203931999206542969e+01
1.750000000000000000e+02,1.191671395301818848e+01,2.898740768432617188e-02,1.239016056060791016e-01,3.981788396835327148e+00,1.615991711616516113e+01
1.760000000000000000e+02,6.509975671768188477e+00,3.352069854736328125e-02,1.505136489868164062e-01,4.333595275878906250e+00,1.112896800041198730e+01
1.770000000000000000e+02,8.907396078109741211e+00,4.983901977539062500e-02,1.484754085540771484e-01,4.837471961975097656e+00,1.402902960777282715e+01
1.780000000000000000e+02,5.897555828094482422e+00,5.039262771606445312e-02,1.241295337677001953e-01,4.295091629028320312e+00,1.045491695404052734e+01
1.790000000000000000e+02,4.082491636276245117e+00,7.855772972106933594e-02,1.062705516815185547e-01,1.306586694717407227e+01,1.741666150093078613e+01
1.800000000000000000e+02,3.161451816558837891e-01,5.562615394592285156e-02,1.671998500823974609e-01,8.733034133911132812e-03,6.388103961944580078e-01
1.810000000000000000e+02,1.255188632011413574e+01,7.360196113586425781e-02,1.536457538604736328e-01,6.588998556137084961e+00,2.492176508903503418e+01
1.820000000000000000e+02,2.354788780212402344e-01,2.605104446411132812e-02,1.427695751190185547e-01,4.217869758605957031e+00,4.735384941101074219e+00
1.830000000000000000e+02,7.282185077667236328e+00,4.248952865600585938e-02,1.516985893249511719e-01,8.184144020080566406e+00,1.577051544189453125e+01
1.840000000000000000e+02,1.676833152770996094e+00,9.001255035400390625e-02,1.182196140289306641e-01,1.301696300506591797e+00,3.269276142120361328e+00
1.850000000000000000e+02,4.720604658126831055e+00,5.774617195129394531e-02,1.461439132690429688e-01,5.900821447372436523e+00,1.093372893333435059e+01
1.860000000000000000e+02,2.110443115234375000e-01,2.129054069519042969e-02,1.553814411163330078e-01,9.923696517944335938e-03,5.199370384216308594e-01
1.870000000000000000e+02,5.610885620117187500e+00,4.807233810424804688e-02,1.210124492645263672e-01,5.932331085205078125e-03,7.374412059783935547e+00
1.880000000000000000e+02,4.015066623687744141e+00,4.905271530151367188e-02,1.609227657318115234e-01,9.524960517883300781e-01,5.294840335845947266e+00
1.890000000000000000e+02,4.456945657730102539e+00,4.699325561523437500e-02,1.329452991485595703e-01,1.353265047073364258e+00,6.079399824142456055e+00
1.900000000000000000e+02,4.230790615081787109e+00,2.283525466918945312e-02,1.276273727416992188e-01,4.226689577102661133e+00,8.725767374038696289e+00
1.910000000000000000e+02,1.393281459808349609e+00,2.434992790222167969e-02,1.475951671600341797e-01,4.510635852813720703e+00,7.516723155975341797e+00
1.920000000000000000e+02,4.951071739196777344e-02,3.304076194763183594e-02,1.549234390258789062e-01,5.539919614791870117e+00,5.891222715377807617e+00
1.930000000000000000e+02,5.410742759704589844e-02,5.310678482055664062e-02,1.587548255920410156e-01,2.252396345138549805e+00,2.618766784667968750e+00
1.940000000000000000e+02,2.881757497787475586e+00,1.979041099548339844e-02,1.637251377105712891e-01,4.085743904113769531e+00,7.281268596649169922e+00
