#{"t_start": 1667421461.4666624, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,706.675275
1.0,7,706.802064
1.0,7,706.918898
1.0,7,707.038447
1.0,7,707.186878
1.0,7,707.315742
1.0,7,707.443959
1.0,7,707.573701
1.0,7,707.701111
1.0,7,707.821404
1.0,7,707.948498
1.0,7,708.068909
1.0,7,711.730943
1.0,7,711.83964
1.0,7,711.951702
1.0,7,712.071705
1.0,7,712.181903
1.0,7,712.297047
1.0,7,712.414058
1.0,7,712.534695
1.0,7,712.659023
1.0,7,712.780934
1.0,7,712.902817
1.0,7,713.031029
1.0,7,713.156585
0.0,2,713.197019
1.0,7,713.322211
1.0,7,713.444511
1.0,7,713.565261
1.0,7,713.683224
1.0,7,713.808044
1.0,7,717.830002
1.0,7,717.94453
1.0,7,718.061842
1.0,7,718.192307
1.0,7,718.308671
1.0,7,718.42816
1.0,7,718.554792
1.0,7,718.681238
1.0,7,718.799332
1.0,7,718.919438
1.0,7,719.050494
1.0,7,719.17457
1.0,7,719.293257
1.0,7,719.41125
1.0,7,719.533951
1.0,7,719.651988
1.0,7,719.759608
1.0,7,719.870602
1.0,7,723.400318
1.0,7,723.514229
1.0,7,723.637967
1.0,7,723.754611
1.0,7,723.878916
1.0,7,724.004687
1.0,7,724.127065
1.0,7,724.249611
1.0,7,724.387031
1.0,7,724.516223
1.0,7,724.641731
1.0,7,724.763554
1.0,7,724.884504
1.0,7,725.012232
1.0,7,725.134151
1.0,7,725.25507
1.0,7,725.379006
1.0,7,725.489892
1.0,7,728.967603
1.0,7,729.075781
1.0,7,729.18636
1.0,7,729.306444
1.0,7,729.433117
1.0,7,729.552016
1.0,7,729.677193
1.0,7,729.801227
1.0,7,729.91253
1.0,7,730.038787
1.0,7,730.161091
1.0,7,730.277363
1.0,7,730.395234
1.0,7,730.51621
1.0,7,730.633832
1.0,7,730.749396
1.0,7,730.869348
1.0,7,730.988068
1.0,7,734.5173
1.0,7,734.641143
1.0,7,734.751393
1.0,7,734.866424
1.0,7,734.976584
1.0,7,735.095083
1.0,7,735.214489
1.0,7,735.335853
1.0,7,735.457661
1.0,7,735.571938
1.0,7,735.693807
0.0,2,735.731624
1.0,7,735.848693
1.0,7,735.956305
1.0,7,736.076843
1.0,7,736.204159
1.0,7,736.319975
1.0,7,736.437015
1.0,7,736.559388
1.0,7,740.02278
1.0,7,740.14992
1.0,7,740.268379
1.0,7,740.379666
1.0,7,740.492967
1.0,7,740.606965
1.0,7,740.722132
1.0,7,740.835874
1.0,7,740.959255
1.0,7,741.084824
1.0,7,741.20344
1.0,7,741.325605
1.0,7,741.455735
1.0,7,741.577755
1.0,7,741.70045
1.0,7,741.827853
1.0,7,741.948445
1.0,7,742.105068
1.0,7,742.223677
1.0,7,745.72613
1.0,7,745.847902
1.0,7,745.97158
1.0,7,746.092499
1.0,7,746.214367
1.0,7,746.330682
1.0,7,746.450389
1.0,7,746.569403
1.0,7,746.683615
1.0,7,746.808088
1.0,7,746.925485
1.0,7,747.048452
1.0,7,747.172881
1.0,7,747.298524
1.0,7,747.413205
1.0,7,747.533369
1.0,7,747.659034
1.0,7,747.785229
1.0,7,751.261629
1.0,7,751.38986
1.0,7,751.507131
1.0,7,751.620456
1.0,7,751.742014
1.0,7,751.857876
1.0,7,751.976168
1.0,7,752.096357
1.0,7,752.221855
1.0,7,752.343734
1.0,7,752.469297
1.0,7,752.593841
1.0,7,752.714276
1.0,7,752.837435
1.0,7,752.962492
1.0,7,753.077847
1.0,7,753.200544
1.0,7,753.325644
1.0,7,756.841599
1.0,7,756.961782
1.0,7,757.081272
1.0,7,757.199474
1.0,7,757.309433
1.0,7,757.425958
1.0,7,757.545756
1.0,7,757.667315
1.0,7,757.792018
1.0,7,757.914569
1.0,7,758.032909
1.0,7,758.157668
1.0,7,758.290474
1.0,7,758.414045
1.0,7,758.542467
1.0,7,758.672222
1.0,7,758.792289
1.0,7,758.913299
1.0,7,759.041463
1.0,7,762.535535
1.0,7,762.663927
1.0,7,762.787987
1.0,7,762.908213
1.0,7,763.031093
1.0,7,763.155225
1.0,7,763.269336
1.0,7,763.401741
1.0,7,763.520306
1.0,7,763.644156
1.0,7,763.762508
1.0,7,763.88873
1.0,7,764.010431
1.0,7,764.137662
1.0,7,764.265675
1.0,7,764.398218
1.0,7,764.526525
1.0,7,764.64628
1.0,7,768.152962
1.0,7,768.28196
1.0,7,768.404295
1.0,7,768.521096
1.0,7,768.640651
1.0,7,768.759403
1.0,7,768.875644
1.0,7,769.000828
1.0,7,769.121749
1.0,7,769.244405
1.0,7,769.359784
1.0,7,769.483999
1.0,7,769.612671
1.0,7,769.739717
1.0,7,769.868677
1.0,7,769.999652
1.0,7,770.12824
1.0,7,770.253661
1.0,7,773.921448
1.0,7,774.043293
1.0,7,774.162611
1.0,7,774.284453
1.0,7,774.40397
1.0,7,774.525919
1.0,7,774.64536
1.0,7,774.761164
1.0,7,774.886673
1.0,7,775.011549
1.0,7,775.131284
1.0,7,775.252345
1.0,7,775.379014
1.0,7,775.507912
1.0,7,775.634222
1.0,7,775.765585
1.0,7,775.892524
1.0,7,776.0148
1.0,7,779.503545
1.0,7,779.62334
1.0,7,779.748495
1.0,7,779.877731
1.0,7,779.992513
1.0,7,780.117564
1.0,7,780.238948
1.0,7,780.358693
1.0,7,780.489711
1.0,7,780.617041
1.0,7,780.74561
1.0,7,780.869821
1.0,7,780.988698
1.0,7,781.114836
1.0,7,781.245163
1.0,7,781.384936
1.0,7,781.514872
1.0,7,781.638402
1.0,7,781.760432
1.0,7,785.294763
1.0,7,785.413873
1.0,7,785.540445
1.0,7,785.658644
1.0,7,785.780876
1.0,7,785.904728
1.0,7,786.021457
1.0,7,786.151889
1.0,7,786.27876
1.0,7,786.398519
1.0,7,786.519072
1.0,7,786.640703
1.0,7,786.764722
1.0,7,786.894627
1.0,7,787.017724
1.0,7,787.163078
1.0,7,787.279802
1.0,7,787.400966
1.0,7,791.129061
1.0,7,791.250946
1.0,7,791.370266
1.0,7,791.491261
1.0,7,791.614201
1.0,7,791.741442
1.0,7,791.867227
1.0,7,791.992491
1.0,7,792.099636
1.0,7,792.216343
1.0,7,792.344791
1.0,7,792.463399
1.0,7,792.590253
1.0,7,792.709705
1.0,7,792.832045
1.0,7,792.952351
1.0,7,793.072196
1.0,7,793.197091
1.0,7,796.712755
1.0,7,796.835007
1.0,7,796.950672
1.0,7,797.066775
0.0,4,797.13788
1.0,7,797.258849
1.0,7,797.38938
1.0,7,797.520174
1.0,7,797.650659
1.0,7,797.77735
1.0,7,797.898859
1.0,7,798.027236
1.0,7,798.152887
1.0,7,798.283577
1.0,7,798.415877
1.0,7,798.539742
1.0,7,798.657466
1.0,7,798.786339
1.0,7,798.908082
1.0,7,802.485757
1.0,7,802.60511
1.0,7,802.724452
1.0,7,802.841998
1.0,7,802.969885
1.0,7,803.106808
1.0,7,803.238971
1.0,7,803.368305
1.0,7,803.49213
1.0,7,803.613357
1.0,7,803.743123
1.0,7,803.876482
1.0,7,804.011692
1.0,7,804.143764
1.0,7,804.274215
1.0,7,804.403573
1.0,7,804.534416
1.0,7,804.662452
1.0,7,808.176391
1.0,7,808.29021
1.0,7,808.401979
1.0,7,808.526446
1.0,7,808.650207
1.0,7,808.779804
1.0,7,808.917419
1.0,7,809.049687
1.0,7,809.177758
1.0,7,809.303435
1.0,7,809.433331
1.0,7,809.563851
1.0,7,809.694756
1.0,7,809.821432
1.0,7,809.952551
1.0,7,810.07753
1.0,7,810.206593
1.0,7,810.329717
1.0,7,810.451305
1.0,7,814.102657
1.0,7,814.220952
1.0,7,814.338913
0.0,3,814.396106
1.0,7,814.523205
1.0,7,814.652005
1.0,7,814.782955
1.0,7,814.909777
1.0,7,815.040431
1.0,7,815.168555
1.0,7,815.302222
1.0,7,815.432228
1.0,7,815.562953
1.0,7,815.690204
1.0,7,815.813772
1.0,7,815.940961
1.0,7,816.062324
1.0,7,816.186908
1.0,7,819.76438
1.0,7,819.887007
1.0,7,820.010981
1.0,7,820.136576
1.0,7,820.261087
1.0,7,820.376179
1.0,7,820.497914
1.0,7,820.6292
1.0,7,820.753728
1.0,7,820.877229
1.0,7,821.007417
1.0,7,821.134553
1.0,7,821.257446
1.0,7,821.37851
1.0,7,821.511203
1.0,7,821.635185
1.0,7,821.758086
1.0,7,821.886888
1.0,7,822.007902
1.0,7,825.589201
1.0,7,825.712392
1.0,7,825.832556
1.0,7,825.957324
1.0,7,826.08701
1.0,7,826.212402
0.0,3,826.265326
1.0,7,826.38791
1.0,7,826.51439
1.0,7,826.649412
1.0,7,826.792457
1.0,7,826.921514
1.0,7,827.045371
1.0,7,827.206732
1.0,7,827.330449
1.0,7,827.45504
1.0,7,827.584901
1.0,7,827.715973
1.0,7,827.81972
1.0,7,831.370989
1.0,7,831.489429
1.0,7,831.607018
1.0,7,831.732893
1.0,7,831.863184
1.0,7,831.988173
1.0,7,832.106919
1.0,7,832.232972
1.0,7,832.360493
1.0,7,832.48973
1.0,7,832.618486
1.0,7,832.733547
1.0,7,832.852736
1.0,7,832.976573
1.0,7,833.102121
1.0,7,833.223362
1.0,7,833.349068
1.0,7,833.472876
1.0,7,837.013403
1.0,7,837.147994
1.0,7,837.266003
1.0,7,837.392565
1.0,7,837.523367
1.0,7,837.652517
1.0,7,837.781873
1.0,7,837.91159
1.0,7,838.038394
1.0,7,838.167
0.0,6,838.275324
1.0,7,838.401411
1.0,7,838.526588
1.0,7,838.640576
1.0,7,838.764408
1.0,7,838.884347
1.0,7,839.008729
1.0,7,839.128963
1.0,7,842.63403
1.0,7,842.753651
1.0,7,842.868549
1.0,7,842.987737
1.0,7,843.11061
1.0,7,843.232371
1.0,7,843.357309
1.0,7,843.482716
1.0,7,843.616805
1.0,7,843.746617
1.0,7,843.87867
1.0,7,844.00338
1.0,7,844.128819
1.0,7,844.250463
1.0,7,844.37743
1.0,7,844.501347
1.0,7,844.627698
1.0,7,844.747959
1.0,7,844.865931
1.0,7,848.401303
1.0,7,848.519056
1.0,7,848.637529
1.0,7,848.764814
1.0,7,848.897172
1.0,7,849.029133
1.0,7,849.155766
1.0,7,849.276701
1.0,7,849.397891
1.0,7,849.528558
1.0,7,849.65923
1.0,7,849.783852
1.0,7,849.906385
1.0,7,850.024443
1.0,7,850.149594
1.0,7,850.275864
1.0,7,850.397862
1.0,7,850.519019
1.0,7,854.067264
1.0,7,854.175713
1.0,7,854.288327
1.0,7,854.402966
1.0,7,854.516816
1.0,7,854.63781
1.0,7,854.767053
1.0,7,854.888668
1.0,7,855.009168
1.0,7,855.13499
1.0,7,855.263511
1.0,7,855.399245
1.0,7,855.524659
1.0,7,855.646501
1.0,7,855.770476
1.0,7,855.886945
1.0,7,856.004695
1.0,7,856.124339
1.0,7,859.672047
1.0,7,859.800035
1.0,7,859.910096
1.0,7,860.02857
1.0,7,860.153977
1.0,7,860.284277
1.0,7,860.397873
1.0,7,860.528395
1.0,7,860.650501
1.0,7,860.778662
1.0,7,860.914629
1.0,7,861.042589
1.0,7,861.164479
1.0,7,861.278851
1.0,7,861.399563
1.0,7,861.524219
1.0,7,861.639904
1.0,7,861.755109
1.0,7,865.289229
1.0,7,865.486077
1.0,7,865.610159
1.0,7,865.728485
1.0,7,865.853666
1.0,7,865.991096
1.0,7,866.12903
1.0,7,866.263711
1.0,7,866.405734
1.0,7,866.546466
1.0,7,866.680277
1.0,7,866.811042
1.0,7,866.935407
1.0,7,867.059251
1.0,7,867.241897
1.0,7,867.364698
1.0,7,867.488076
1.0,7,867.604762
1.0,7,867.725547
1.0,7,871.268863
1.0,7,871.394941
1.0,7,871.526884
1.0,7,871.659216
1.0,7,871.787175
1.0,7,871.923927
1.0,7,872.062726
1.0,7,872.192844
1.0,7,872.326664
1.0,7,872.452429
1.0,7,872.577332
1.0,7,872.695053
1.0,7,872.80942
1.0,7,872.922728
1.0,7,873.047196
1.0,7,873.167806
1.0,7,873.284722
1.0,7,873.396218
1.0,7,876.973842
1.0,7,877.101683
1.0,7,877.250843
1.0,7,877.384897
1.0,7,877.522505
1.0,7,877.649107
1.0,7,877.78329
1.0,7,877.913291
1.0,7,878.040686
1.0,7,878.167126
1.0,7,878.288952
1.0,7,878.406801
1.0,7,878.520687
1.0,7,878.641522
1.0,7,878.757905
1.0,7,878.869074
1.0,7,878.987803
1.0,7,879.095735
1.0,7,882.688893
1.0,7,882.813359
1.0,7,882.945872
1.0,7,883.07783
1.0,7,883.207831
1.0,7,883.348229
1.0,7,883.474983
1.0,7,883.603215
1.0,7,883.730898
1.0,7,883.855206
1.0,7,883.974137
1.0,7,884.088476
1.0,7,884.206841
1.0,7,884.330241
1.0,7,884.451381
1.0,7,884.565634
1.0,7,884.680045
1.0,7,884.794409
1.0,7,884.908439
1.0,7,888.44065
1.0,7,888.560991
1.0,7,888.689411
1.0,7,888.822134
1.0,7,888.944642
1.0,7,889.075117
1.0,7,889.204857
1.0,7,889.339582
1.0,7,889.468089
1.0,7,889.589018
1.0,7,889.710898
1.0,7,889.823709
1.0,7,889.946376
1.0,7,890.066864
1.0,7,890.184103
1.0,7,890.299777
1.0,7,890.415133
1.0,7,890.531399
1.0,7,894.054327
1.0,7,894.173526
1.0,7,894.296501
1.0,7,894.419006
1.0,7,894.539886
1.0,7,894.661532
1.0,7,894.777536
1.0,7,894.907569
1.0,7,895.036927
1.0,7,895.158783
1.0,7,895.274459
1.0,7,895.396688
1.0,7,895.512949
1.0,7,895.635567
1.0,7,895.752603
1.0,7,895.867158
1.0,7,895.986073
1.0,7,896.092828
1.0,7,899.628748
1.0,7,899.747098
1.0,7,899.865931
1.0,7,899.991755
1.0,7,900.112361
1.0,7,900.225403
1.0,7,900.348571
1.0,7,900.467023
1.0,7,900.589438
1.0,7,900.71135
1.0,7,900.834157
1.0,7,900.95856
1.0,7,901.06679
1.0,7,901.186112
0.0,4,901.254197
1.0,7,901.373564
1.0,7,901.490114
1.0,7,901.598335
1.0,7,901.712635
1.0,7,905.201993
1.0,7,905.319684
1.0,7,905.436628
1.0,7,905.557984
1.0,7,905.678754
1.0,7,905.805173
1.0,7,905.930028
1.0,7,906.063356
1.0,7,906.188104
1.0,7,906.311007
1.0,7,906.432809
1.0,7,906.555733
1.0,7,906.668098
1.0,7,906.789832
1.0,7,906.897808
1.0,7,907.010781
1.0,7,907.121561
1.0,7,907.288086
1.0,7,910.778013
1.0,7,910.899036
1.0,7,911.017102
1.0,7,911.138393
1.0,7,911.257599
1.0,7,911.386862
1.0,7,911.514906
1.0,7,911.637996
1.0,7,911.762703
1.0,7,911.89596
1.0,7,912.025611
1.0,7,912.2019
1.0,7,912.300747
1.0,7,912.41512
1.0,7,912.538361
1.0,7,912.649736
1.0,7,912.767004
1.0,7,912.886392
1.0,7,916.380194
1.0,7,916.504165
1.0,7,916.620495
1.0,7,916.737028
1.0,7,916.864362
1.0,7,916.988852
1.0,7,917.112993
1.0,7,917.267102
1.0,7,917.407843
1.0,7,917.532584
1.0,7,917.661153
1.0,7,917.790152
1.0,7,917.911831
1.0,7,918.028843
1.0,7,918.142645
1.0,7,918.262337
1.0,7,918.37814
1.0,7,918.492895
1.0,7,918.613762
1.0,7,922.332915
1.0,7,922.452351
1.0,7,922.576112
1.0,7,922.691603
1.0,7,922.809365
1.0,7,922.927224
1.0,7,923.054328
1.0,7,923.171059
1.0,7,923.30553
1.0,7,923.4351
1.0,7,923.560868
1.0,7,923.683198
1.0,7,923.792078
0.0,3,923.838134
1.0,7,923.94927
1.0,7,924.06315
1.0,7,924.178334
1.0,7,924.287462
1.0,7,924.401177
0.0,2,927.915826
0.0,4,927.981382
0.0,2,928.018596
0.0,4,928.087022
0.0,2,928.121973
0.0,2,928.156639
0.0,2,928.195336
0.0,3,928.249162
0.0,4,928.32048
0.0,2,928.357328
0.0,2,928.397103
0.0,3,928.453226
0.0,2,928.489794
0.0,2,928.526773
0.0,2,928.565464
0.0,2,928.601254
0.0,2,928.637523
0.0,2,928.674777
0.0,2,928.719909
0.0,4,928.814361
0.0,2,928.854383
0.0,3,928.912571
0.0,2,928.954299
0.0,2,928.991732
0.0,2,929.02534
0.0,2,929.062814
0.0,2,929.103561
0.0,2,929.141401
0.0,2,929.179812
0.0,2,929.218946
0.0,6,929.326151
0.0,2,929.357961
0.0,2,929.394132
0.0,3,929.452667
0.0,3,929.506114
0.0,2,929.541254
0.0,2,929.574938
0.0,2,929.608869
0.0,4,929.668633
0.0,2,929.701063
0.0,2,929.731291
0.0,2,929.76237
0.0,2,929.796592
0.0,2,929.826619
0.0,3,929.876832
0.0,2,929.906543
0.0,4,929.963139
0.0,2,929.994429
0.0,2,930.022831
0.0,4,930.084131
0.0,2,930.116592
0.0,4,933.662521
0.0,2,933.692565
0.0,2,933.72236
0.0,2,933.750206
0.0,2,933.781163
0.0,7,933.897733
0.0,4,933.962527
0.0,2,934.001296
0.0,2,934.036078
0.0,7,934.153805
0.0,2,934.186684
0.0,2,934.219541
0.0,2,934.251322
0.0,2,934.283393
0.0,4,934.348555
0.0,2,934.381949
0.0,2,934.424031
0.0,2,934.456347
0.0,4,934.528116
0.0,2,934.562234
0.0,2,934.596719
0.0,2,934.630789
0.0,2,934.664837
0.0,2,934.699237
0.0,5,934.783272
0.0,4,934.850233
0.0,4,934.917139
0.0,2,934.960132
0.0,2,934.997646
0.0,2,935.033223
0.0,2,935.06741
0.0,2,935.101158
0.0,2,935.136387
0.0,4,935.20156
0.0,4,935.279634
0.0,2,935.31345
0.0,6,935.41232
0.0,2,935.449436
0.0,2,935.485363
0.0,2,935.522106
0.0,6,935.630166
0.0,3,935.683341
0.0,2,935.719055
0.0,2,935.751883
0.0,6,939.399988
0.0,2,939.447015
0.0,4,939.510071
0.0,2,939.544537
0.0,4,939.617379
0.0,4,939.683632
0.0,2,939.712535
0.0,4,939.776931
0.0,4,939.839753
0.0,6,939.946817
0.0,2,939.978685
0.0,4,940.048717
0.0,2,940.089957
0.0,2,940.130933
0.0,2,940.169468
0.0,2,940.21118
0.0,2,940.244951
0.0,3,940.29375
0.0,2,940.327946
0.0,4,940.409645
0.0,2,940.447549
0.0,4,940.515444
0.0,4,940.583946
0.0,2,940.617738
0.0,2,940.651021
0.0,2,940.684738
0.0,4,940.752373
0.0,2,940.786261
0.0,2,940.824616
0.0,2,940.861411
0.0,2,940.898317
0.0,2,940.936323
0.0,4,941.00738
0.0,2,941.043738
0.0,4,941.111457
0.0,2,941.14732
0.0,4,941.212667
0.0,2,941.249057
0.0,3,941.301974
0.0,2,941.339001
0.0,2,941.376469
0.0,2,941.409459
0.0,2,941.446573
0.0,5,941.526866
0.0,4,941.601178
1.0,7,945.352848
1.0,7,945.474847
1.0,7,945.596451
1.0,7,945.727114
1.0,7,945.862263
1.0,7,945.99309
1.0,7,946.129632
1.0,7,946.261525
1.0,7,946.392758
1.0,7,946.535334
1.0,7,946.674996
1.0,7,946.810361
1.0,7,946.960008
1.0,7,947.082074
1.0,7,947.204579
1.0,7,947.331322
1.0,7,947.457361
1.0,7,947.570616
1.0,7,951.20292
1.0,7,951.315873
1.0,7,951.43704
1.0,7,951.565828
1.0,7,951.702102
1.0,7,951.837969
1.0,7,951.985924
1.0,7,952.121501
1.0,7,952.261476
1.0,7,952.404889
0.0,4,952.487609
1.0,7,952.633066
1.0,7,952.761775
1.0,7,952.888227
1.0,7,953.021402
1.0,7,953.146186
0.0,3,953.197273
1.0,7,953.320871
1.0,7,953.441421
1.0,7,957.044783
1.0,7,957.162839
1.0,7,957.284467
1.0,7,957.408413
1.0,7,957.54233
1.0,7,957.677763
1.0,7,957.800194
1.0,7,957.940668
1.0,7,958.076141
1.0,7,958.210737
1.0,7,958.339585
1.0,7,958.473132
1.0,7,958.595652
1.0,7,958.717943
1.0,7,958.847851
1.0,7,958.967687
1.0,7,959.091685
1.0,7,959.212828
1.0,7,959.327127
1.0,7,962.951189
1.0,7,963.080054
1.0,7,963.20021
1.0,7,963.342582
1.0,7,963.467782
0.0,4,963.549976
1.0,7,963.687119
1.0,7,963.819961
1.0,7,963.959598
1.0,7,964.095025
1.0,7,964.230841
1.0,7,964.353763
1.0,7,964.47995
1.0,7,964.60846
1.0,7,964.726426
1.0,7,964.851715
1.0,7,964.974845
1.0,7,965.096263
1.0,7,968.746515
1.0,7,968.868209
1.0,7,968.991123
1.0,7,969.116803
1.0,7,969.251084
1.0,7,969.397743
1.0,7,969.543697
1.0,7,969.675564
1.0,7,969.811086
1.0,7,969.934435
1.0,7,970.066095
1.0,7,970.188284
1.0,7,970.316266
1.0,7,970.441961
1.0,7,970.567503
1.0,7,970.683844
1.0,7,970.801489
1.0,7,970.926029
1.0,7,971.034783
1.0,7,974.67236
1.0,7,974.809045
1.0,7,974.94462
1.0,7,975.086813
1.0,7,975.215901
1.0,7,975.360865
1.0,7,975.506322
1.0,7,975.647287
1.0,7,975.782003
1.0,7,975.917529
1.0,7,976.052705
1.0,7,976.188444
1.0,7,976.317142
1.0,7,976.43928
1.0,7,976.55908
1.0,7,976.684613
1.0,7,976.803117
1.0,7,976.97335
1.0,7,980.611321
1.0,7,980.744704
0.0,4,980.820186
0.0,7,980.960423
1.0,7,981.103617
1.0,7,981.24616
1.0,7,981.376701
1.0,7,981.511697
1.0,7,981.649674
1.0,7,981.787001
1.0,7,981.945075
1.0,7,982.080283
1.0,7,982.202361
1.0,7,982.314456
