#{"t_start": 1667421501.0209064, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1228.492777
1.0,7,1228.620618
1.0,7,1228.743359
1.0,7,1228.856849
1.0,7,1228.987812
1.0,7,1229.123994
1.0,7,1229.254181
1.0,7,1229.375252
1.0,7,1229.59664
1.0,7,1229.71964
1.0,7,1229.835206
1.0,7,1229.959647
1.0,7,1233.538115
1.0,7,1233.670406
1.0,7,1233.803556
1.0,7,1233.935572
1.0,7,1234.053883
1.0,7,1234.171758
1.0,7,1234.289064
1.0,7,1234.425205
1.0,7,1234.695903
1.0,7,1234.807662
1.0,7,1234.934036
1.0,7,1235.051549
1.0,7,1235.169227
1.0,7,1235.279247
1.0,7,1235.390306
1.0,7,1235.499802
1.0,7,1235.613241
1.0,7,1235.729625
1.0,7,1235.843703
1.0,7,1246.60366
1.0,7,1246.641996
1.0,7,1246.677571
1.0,7,1246.71623
1.0,7,1246.760478
1.0,7,1246.803084
1.0,7,1246.844049
1.0,7,1246.882068
1.0,7,1246.92134
1.0,7,1246.956887
1.0,7,1246.992468
1.0,7,1247.028002
1.0,7,1247.064366
1.0,7,1247.102611
1.0,7,1247.140617
1.0,7,1247.178633
1.0,7,1247.236076
1.0,7,1247.28486
1.0,7,1257.420402
1.0,7,1257.464429
1.0,7,1257.507309
1.0,7,1257.54951
1.0,7,1257.593995
1.0,7,1257.644453
1.0,7,1257.693841
1.0,7,1257.743723
1.0,7,1257.790817
1.0,7,1257.840217
1.0,7,1257.88969
1.0,7,1257.933846
1.0,7,1257.979447
1.0,7,1258.032274
1.0,7,1258.080448
1.0,7,1258.133365
1.0,7,1258.185901
1.0,7,1259.282245
1.0,7,1268.609727
1.0,7,1268.659674
1.0,7,1268.711874
1.0,7,1268.758662
1.0,7,1268.803263
1.0,7,1268.849232
1.0,7,1268.894286
1.0,7,1268.94316
1.0,7,1268.989766
1.0,7,1269.03651
1.0,7,1269.082093
1.0,7,1269.127106
1.0,7,1269.174347
1.0,7,1269.229434
1.0,7,1269.283083
1.0,7,1269.335554
1.0,7,1269.390532
1.0,7,1269.444467
0.0,2,2391.025158
0.0,2,2391.057912
0.0,2,2391.096958
0.0,2,2391.135756
0.0,2,2391.174794
0.0,2,2391.209202
0.0,2,2391.244508
0.0,2,2391.283403
0.0,2,2391.322637
0.0,2,2391.361969
0.0,2,2391.406024
0.0,4,2391.4838
0.0,2,2391.521377
0.0,2,2391.559801
0.0,2,2391.597609
0.0,2,2391.634754
0.0,4,2391.717103
0.0,2,2391.757778
0.0,4,2391.832308
0.0,2,2391.870624
0.0,2,2391.908053
0.0,2,2391.945441
0.0,2,2391.987745
0.0,4,2392.068266
0.0,2,2392.107756
0.0,2,2392.142324
0.0,2,2392.180137
0.0,2,2392.217401
0.0,2,2392.254967
0.0,3,2392.31856
0.0,3,2392.381206
0.0,4,2392.491069
0.0,2,2392.530097
0.0,6,2392.653143
0.0,2,2392.695316
0.0,2,2392.736471
0.0,4,2392.818495
0.0,4,2392.90645
0.0,2,2392.949945
0.0,2,2392.987572
0.0,2,2393.031261
0.0,2,2393.069508
0.0,2,2393.101778
0.0,7,2393.215212
0.0,2,2393.24806
0.0,2,2393.28404
0.0,2,2393.31391
0.0,2,2393.341033
0.0,2,2393.375147
0.0,2,2393.410908
0.0,2,2393.443141
0.0,4,2397.448148
0.0,5,2397.544291
0.0,4,2397.624253
0.0,2,2397.666172
0.0,2,2397.705226
0.0,2,2397.741647
0.0,2,2397.77974
0.0,2,2397.816894
0.0,2,2397.8522
0.0,6,2397.977076
0.0,2,2398.015744
0.0,2,2398.053667
0.0,4,2398.128254
0.0,2,2398.172275
0.0,3,2398.225793
