#{"t_start": 1667421501.3003821, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,401.578287
0.0,2,401.612678
0.0,4,401.679749
0.0,2,401.710991
0.0,2,401.746457
0.0,2,401.78186
0.0,2,401.818287
0.0,4,401.883357
0.0,2,401.91758
0.0,4,401.987974
0.0,2,402.022919
0.0,2,402.057669
0.0,4,402.128603
0.0,2,402.163323
0.0,2,402.19742
0.0,2,402.234802
0.0,2,402.272277
0.0,4,402.340379
0.0,2,402.375425
0.0,2,402.409487
0.0,2,402.438959
0.0,2,402.474902
0.0,3,402.531186
0.0,4,402.600168
0.0,2,402.633431
0.0,2,402.669385
0.0,2,402.701769
0.0,4,402.77068
0.0,2,402.803433
0.0,2,402.832507
0.0,2,402.868168
0.0,2,406.248372
0.0,4,406.31201
0.0,2,406.346295
0.0,7,406.462416
0.0,2,406.492831
0.0,2,406.526505
0.0,2,406.560422
0.0,2,406.595173
0.0,2,406.629296
0.0,2,406.66315
0.0,2,406.697109
0.0,2,406.732074
0.0,2,406.767149
0.0,4,406.83389
0.0,2,406.869998
0.0,4,406.940048
0.0,6,407.041877
0.0,2,407.076271
0.0,2,407.110211
0.0,7,407.223333
0.0,2,407.259428
0.0,2,407.296735
0.0,3,407.349577
0.0,2,407.383159
0.0,4,407.455019
0.0,2,407.488663
0.0,2,407.523332
0.0,2,407.559947
0.0,3,407.615368
0.0,2,407.653169
0.0,2,407.690747
0.0,6,407.796551
0.0,4,407.86587
0.0,4,407.932183
0.0,2,407.96998
0.0,2,408.006472
0.0,2,408.042301
0.0,3,408.094479
0.0,6,408.204034
0.0,2,408.239588
0.0,2,408.275794
0.0,2,408.31164
0.0,2,408.345915
0.0,2,408.382576
0.0,2,408.415015
0.0,4,411.82651
0.0,4,411.894374
0.0,4,411.960847
0.0,4,412.025143
0.0,3,412.077045
0.0,2,412.110631
0.0,2,412.144731
0.0,2,412.180009
0.0,2,412.214017
0.0,3,412.265923
0.0,2,412.300673
0.0,2,412.336609
0.0,2,412.372683
0.0,2,412.409935
0.0,4,412.481422
0.0,7,412.602519
0.0,2,412.634161
0.0,2,412.667932
0.0,2,412.701913
0.0,2,412.738037
0.0,2,412.773962
0.0,4,412.846363
0.0,2,412.88315
0.0,2,412.914542
0.0,4,412.983013
0.0,2,413.018638
0.0,2,413.056137
0.0,2,413.093039
0.0,2,413.126101
0.0,2,413.162537
0.0,2,413.200227
0.0,2,413.238094
0.0,2,413.275956
0.0,7,413.394079
0.0,4,413.463321
0.0,2,413.499999
0.0,4,413.571334
0.0,2,413.609359
0.0,2,413.646059
0.0,2,413.678514
0.0,2,413.710202
0.0,2,413.746053
0.0,2,413.783284
0.0,2,413.819914
0.0,2,413.855414
0.0,2,413.887638
0.0,2,413.920522
0.0,2,413.957769
0.0,2,413.996327
0.0,2,414.032343
0.0,2,417.350421
0.0,2,417.384202
0.0,3,417.433596
0.0,2,417.466981
0.0,2,417.501738
0.0,2,417.536361
0.0,3,417.587454
0.0,2,417.621483
0.0,3,417.672885
0.0,4,417.740053
0.0,2,417.773849
0.0,2,417.809062
0.0,2,417.843647
0.0,2,417.878441
0.0,2,417.914267
0.0,2,417.950853
0.0,2,417.987105
0.0,2,418.02223
0.0,2,418.059368
0.0,4,418.131407
0.0,2,418.163715
0.0,2,418.196902
0.0,2,418.230282
0.0,6,418.330422
0.0,4,418.40074
0.0,2,418.436304
0.0,2,418.471121
0.0,2,418.504023
0.0,4,418.575117
0.0,2,418.612908
0.0,2,418.651546
0.0,4,418.722931
0.0,2,418.76031
0.0,2,418.794301
0.0,2,418.832714
0.0,2,418.866713
0.0,2,418.897254
0.0,2,418.928249
0.0,2,418.965289
0.0,2,419.001885
0.0,2,419.034418
0.0,2,419.070905
0.0,2,419.102824
0.0,3,419.147656
0.0,3,419.191918
0.0,2,419.227356
0.0,2,419.286548
0.0,2,419.318613
0.0,2,419.350095
0.0,2,419.383143
0.0,2,419.415779
0.0,4,419.481666
0.0,4,422.859541
0.0,4,422.925611
0.0,2,422.959555
0.0,3,423.007874
0.0,2,423.0389
0.0,2,423.070546
0.0,6,423.173511
0.0,4,423.240748
0.0,2,423.275273
0.0,2,423.307056
0.0,4,423.374831
0.0,2,423.406896
0.0,2,423.439784
0.0,2,423.476008
0.0,2,423.51396
0.0,2,423.549694
0.0,4,423.617737
0.0,4,423.689451
0.0,2,423.723508
0.0,2,423.757495
0.0,2,423.793836
0.0,2,423.826859
0.0,2,423.860813
0.0,2,423.897897
0.0,2,423.935328
0.0,2,423.97322
0.0,2,424.008636
0.0,2,424.044395
0.0,5,424.133821
0.0,2,424.168204
0.0,2,424.205937
0.0,4,424.294934
0.0,4,424.36691
0.0,2,424.400272
0.0,2,424.434464
0.0,4,424.505996
0.0,2,424.542276
0.0,2,424.579082
0.0,4,424.651101
0.0,2,424.683579
0.0,2,424.716353
0.0,2,424.749755
0.0,3,424.800853
0.0,2,424.836594
0.0,2,424.873345
0.0,5,424.958606
0.0,2,424.996776
0.0,2,425.032537
0.0,6,428.453116
0.0,2,428.487466
0.0,2,428.52088
0.0,2,428.555423
0.0,2,428.589647
0.0,2,428.623987
0.0,4,428.68491
0.0,3,428.731061
0.0,2,428.765281
0.0,4,428.824081
0.0,2,428.855438
0.0,7,428.96968
0.0,2,429.001989
0.0,3,429.050282
0.0,3,429.0971
0.0,2,429.132067
0.0,4,429.192966
0.0,3,429.239241
0.0,2,429.345407
0.0,2,429.378668
0.0,2,429.410983
0.0,2,429.442863
0.0,4,429.51101
0.0,2,429.548156
0.0,2,429.582435
0.0,2,429.619626
0.0,4,429.691537
0.0,2,429.724896
0.0,2,429.758598
0.0,2,429.792198
0.0,2,429.828365
0.0,2,429.864265
0.0,6,429.961466
0.0,2,429.993889
0.0,2,430.029379
0.0,2,430.062469
0.0,2,430.095861
0.0,4,430.164872
0.0,2,430.197575
0.0,2,430.233682
0.0,2,430.271121
0.0,2,430.307012
0.0,2,430.343204
0.0,2,430.37887
0.0,2,430.4165
0.0,2,430.451047
0.0,2,430.489202
0.0,5,430.581479
