#{"t_start": 1667421501.6010828, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1119.296529
1.0,7,1119.373132
1.0,7,1119.451674
1.0,7,1119.530859
1.0,7,1119.607949
1.0,7,1119.684
1.0,7,1119.761377
1.0,7,1119.839651
1.0,7,1119.915195
1.0,7,1119.992492
1.0,7,1120.070098
1.0,7,1120.147268
1.0,7,1120.224506
1.0,7,1120.301755
1.0,7,1120.382991
1.0,7,1120.465736
1.0,7,1130.63762
1.0,7,1130.681846
1.0,7,1130.72754
1.0,7,1130.781255
1.0,7,1130.834089
1.0,7,1130.898573
1.0,7,1130.962637
1.0,7,1131.016431
1.0,7,1131.072273
1.0,7,1131.128982
1.0,7,1131.184415
1.0,7,1131.242797
1.0,7,1131.300171
1.0,7,1131.35879
1.0,7,1131.419152
1.0,7,1131.477194
1.0,7,1131.53774
1.0,7,1131.59926
1.0,7,1131.657831
1.0,7,1142.543359
1.0,7,1142.599211
1.0,7,1142.652086
1.0,7,1142.705153
1.0,7,1142.760089
1.0,7,1142.81541
1.0,7,1142.867441
1.0,7,1142.920841
1.0,7,1142.979601
1.0,7,1143.037699
1.0,7,1143.095037
1.0,7,1143.151509
1.0,7,1143.210792
1.0,7,1143.269223
1.0,7,1143.327937
1.0,7,1143.386849
1.0,7,1143.442935
1.0,7,1143.498669
1.0,7,1154.800783
1.0,7,1154.843372
1.0,7,1154.881248
1.0,7,1154.921961
1.0,7,1154.964899
1.0,7,1155.021057
1.0,7,1155.082151
1.0,7,1155.143068
1.0,7,1155.203607
1.0,7,1155.263424
1.0,7,1155.324075
1.0,7,1155.383804
1.0,7,1155.440772
1.0,7,1155.499368
1.0,7,1155.559089
1.0,7,1155.619265
1.0,7,1155.680928
1.0,7,1155.743164
1.0,7,1164.585037
1.0,7,1164.635025
1.0,7,1164.683923
1.0,7,1164.733403
1.0,7,1164.786312
1.0,7,1164.84192
1.0,7,1164.898174
1.0,7,1164.952978
1.0,7,1165.014566
1.0,7,1165.077246
1.0,7,1165.138332
1.0,7,1165.201179
1.0,7,1165.26626
1.0,7,1165.330401
1.0,7,1165.394925
1.0,7,1166.304383
1.0,7,1166.370373
1.0,7,1166.435119
1.0,7,1166.505889
1.0,7,1174.637744
1.0,7,1174.711343
1.0,7,1174.784927
1.0,7,1174.860824
1.0,7,1174.93368
1.0,7,1175.007003
1.0,7,1175.080384
1.0,7,1175.156876
1.0,7,1175.239602
1.0,7,1175.322601
1.0,7,1175.411953
1.0,7,1175.508089
1.0,7,1175.619277
1.0,7,1175.735966
1.0,7,1175.846143
1.0,7,1176.118093
1.0,7,1176.239792
1.0,7,1176.34994
1.0,7,1180.229405
1.0,7,1180.357525
1.0,7,1180.483131
1.0,7,1180.60585
1.0,7,1180.7298
1.0,7,1180.857756
1.0,7,1180.9902
1.0,7,1181.110251
1.0,7,1181.209692
1.0,7,1181.320367
1.0,7,1181.438626
1.0,7,1181.561666
1.0,7,1181.682293
1.0,7,1181.854496
1.0,7,1181.96203
1.0,7,1182.080645
1.0,7,1182.196908
1.0,7,1182.313102
1.0,7,1186.372488
1.0,7,1186.479498
1.0,7,1186.574343
1.0,7,1186.661285
1.0,7,1186.742985
1.0,7,1186.832886
1.0,7,1186.918448
1.0,7,1187.004349
1.0,7,1187.099124
1.0,7,1187.212142
