5.500000000000000000e+01,2.591482639312744141e+00,1.801240444183349609e-01,6.072664260864257812e-02,8.674139976501464844e-01,3.770544767379760742e+00
5.600000000000000000e+01,4.287653207778930664e+00,1.385059356689453125e-01,5.783009529113769531e-02,2.034139633178710938e+00,6.587503910064697266e+00
5.700000000000000000e+01,3.055732965469360352e+00,1.267471313476562500e-01,6.304144859313964844e-02,4.252502679824829102e+00,7.579420089721679688e+00
5.800000000000000000e+01,9.574210643768310547e-01,1.417064666748046875e-01,6.422996520996093750e-02,1.424422979354858398e+00,2.668697595596313477e+00
5.900000000000000000e+01,3.853584051132202148e+00,1.454839706420898438e-01,5.592513084411621094e-02,5.082633018493652344e+00,9.208174943923950195e+00
6.000000000000000000e+01,1.953287124633789062e-01,1.097145080566406250e-01,6.603336334228515625e-02,4.666517972946166992e+00,5.118856906890869141e+00
6.100000000000000000e+01,6.232001781463623047e-01,1.248250007629394531e-01,5.779170989990234375e-02,5.295347213745117188e+00,6.171263456344604492e+00
6.200000000000000000e+01,7.090830802917480469e-02,1.318533420562744141e-01,5.779433250427246094e-02,2.119675874710083008e+00,2.468474626541137695e+00
6.300000000000000000e+01,3.049448013305664062e+00,1.276109218597412109e-01,6.024670600891113281e-02,5.128431797027587891e+00,8.436664819717407227e+00
6.400000000000000000e+01,1.452851295471191406e-01,1.209070682525634766e-01,5.738997459411621094e-02,5.083892345428466797e-01,9.103326797485351562e-01
6.500000000000000000e+01,4.714406490325927734e+00,1.312761306762695312e-01,6.294083595275878906e-02,5.044042348861694336e+00,1.003053140640258789e+01
6.600000000000000000e+01,2.413668632507324219e-01,1.271362304687500000e-01,6.343388557434082031e-02,1.702771663665771484e+00,2.205984115600585938e+00
6.700000000000000000e+01,3.561880826950073242e+00,1.514525413513183594e-01,6.115937232971191406e-02,1.435028553009033203e+00,5.292584657669067383e+00
6.800000000000000000e+01,3.844447851181030273e+00,1.557164192199707031e-01,6.811928749084472656e-02,1.683367490768432617e+00,5.820035696029663086e+00
6.900000000000000000e+01,3.490625381469726562e+00,1.340417861938476562e-01,5.523729324340820312e-02,4.455044507980346680e+00,8.209273576736450195e+00
7.000000000000000000e+01,8.787918090820312500e-01,1.485705375671386719e-01,5.575466156005859375e-02,3.843547582626342773e+00,5.004499912261962891e+00
7.100000000000000000e+01,1.433227539062500000e+00,1.367719173431396484e-01,5.422186851501464844e-02,5.364014148712158203e+00,7.068053007125854492e+00
7.200000000000000000e+01,2.954125404357910156e-02,1.023168563842773438e-01,5.593061447143554688e-02,1.303009510040283203e+00,1.581136941909790039e+00
7.300000000000000000e+01,3.982602596282958984e+00,1.349091529846191406e-01,6.434822082519531250e-02,1.137638092041015625e-02,4.269852399826049805e+00
7.400000000000000000e+01,5.203805446624755859e+00,1.552391052246093750e-01,5.429601669311523438e-02,4.704263210296630859e-01,5.976267099380493164e+00
7.500000000000000000e+01,4.935634136199951172e+00,1.410489082336425781e-01,5.690002441406250000e-02,4.213741540908813477e+00,9.424481391906738281e+00
7.600000000000000000e+01,9.646279811859130859e-01,1.466829776763916016e-01,5.871701240539550781e-02,1.017811775207519531e+00,2.265465021133422852e+00
7.700000000000000000e+01,4.184980630874633789e+00,1.440253257751464844e-01,6.076788902282714844e-02,4.820616483688354492e+00,9.295135974884033203e+00
7.800000000000000000e+01,3.772556781768798828e-01,1.318709850311279297e-01,6.288337707519531250e-02,5.163073062896728516e+00,5.810986995697021484e+00
7.900000000000000000e+01,1.430654525756835938e-01,1.338787078857421875e-01,6.375122070312500000e-02,4.973970651626586914e+00,5.396035909652709961e+00
8.000000000000000000e+01,2.474396228790283203e-01,1.494104862213134766e-01,5.858469009399414062e-02,4.672464847564697266e+00,5.204236030578613281e+00
8.100000000000000000e+01,6.074123382568359375e-01,1.329991817474365234e-01,6.143188476562500000e-02,4.653589010238647461e+00,5.544694423675537109e+00
8.200000000000000000e+01,5.457062721252441406e-01,1.104397773742675781e-01,6.549286842346191406e-02,5.248043775558471680e+00,6.061127185821533203e+00
8.300000000000000000e+01,1.385424137115478516e-01,1.346960067749023438e-01,5.365729331970214844e-02,8.382797241210937500e-03,4.111783504486083984e-01
8.400000000000000000e+01,5.246763229370117188e+00,1.277778148651123047e-01,6.672000885009765625e-02,2.381447792053222656e+00,7.908667564392089844e+00
8.500000000000000000e+01,2.766858577728271484e+00,1.115055084228515625e-01,5.894684791564941406e-02,3.103848457336425781e+00,6.125457286834716797e+00
8.600000000000000000e+01,1.936190843582153320e+00,1.451339721679687500e-01,6.322550773620605469e-02,3.493670701980590820e+00,5.707636117935180664e+00
8.700000000000000000e+01,1.766472816467285156e+00,1.468393802642822266e-01,5.539107322692871094e-02,2.760354757308959961e+00,4.803091526031494141e+00
8.800000000000000000e+01,2.521408319473266602e+00,1.332309246063232422e-01,4.939842224121093750e-02,9.812910556793212891e-01,3.775030136108398438e+00
8.900000000000000000e+01,4.350114822387695312e+00,1.074838638305664062e-01,5.674600601196289062e-02,3.388572931289672852e+00,7.980729341506958008e+00
9.000000000000000000e+01,1.910563707351684570e+00,1.262609958648681641e-01,5.590248107910156250e-02,5.972406864166259766e-01,2.788996934890747070e+00
9.100000000000000000e+01,4.594460964202880859e+00,1.260280609130859375e-01,5.361509323120117188e-02,5.406349897384643555e+00,1.025996303558349609e+01
9.200000000000000000e+01,4.367756843566894531e-02,1.149580478668212891e-01,5.733013153076171875e-02,3.350452423095703125e+00,3.656525373458862305e+00
9.300000000000000000e+01,1.774559497833251953e+00,1.315751075744628906e-01,5.410957336425781250e-02,5.300011634826660156e+00,7.342958211898803711e+00
9.400000000000000000e+01,4.432535171508789062e-02,9.098124504089355469e-02,5.944919586181640625e-02,2.486288309097290039e+00,2.775671958923339844e+00
9.500000000000000000e+01,2.696882486343383789e+00,1.406331062316894531e-01,5.306196212768554688e-02,5.816855430603027344e-01,3.548500061035156250e+00
9.600000000000000000e+01,4.912902832031250000e+00,1.275343894958496094e-01,5.210232734680175781e-02,4.974214792251586914e+00,1.013728046417236328e+01
9.700000000000000000e+01,3.204276561737060547e-01,1.381883621215820312e-01,6.506371498107910156e-02,3.444100618362426758e+00,4.035575151443481445e+00
9.800000000000000000e+01,1.780698299407958984e+00,1.106960773468017578e-01,5.842137336730957031e-02,3.350542545318603516e+00,5.373840093612670898e+00
9.900000000000000000e+01,1.942100524902343750e+00,1.198272705078125000e-01,6.361413002014160156e-02,1.146425485610961914e+00,3.351569890975952148e+00
1.000000000000000000e+02,4.163634300231933594e+00,1.345689296722412109e-01,6.662058830261230469e-02,1.148620367050170898e+00,5.588300228118896484e+00
1.010000000000000000e+02,4.183140039443969727e+00,1.463704109191894531e-01,5.329060554504394531e-02,5.547049522399902344e+00,1.001523590087890625e+01
1.020000000000000000e+02,2.656197547912597656e-02,1.423752307891845703e-01,5.719423294067382812e-02,5.359502077102661133e+00,5.675327301025390625e+00
1.030000000000000000e+02,4.822397232055664062e-02,1.417651176452636719e-01,4.737281799316406250e-02,2.451554298400878906e+00,2.791337966918945312e+00
1.040000000000000000e+02,2.872275352478027344e+00,1.338663101196289062e-01,5.480074882507324219e-02,4.629715442657470703e+00,7.794692754745483398e+00
1.050000000000000000e+02,6.465015411376953125e-01,1.176540851593017578e-01,6.178069114685058594e-02,8.151292800903320312e-03,9.464986324310302734e-01
1.060000000000000000e+02,5.382395505905151367e+00,1.328728199005126953e-01,5.687427520751953125e-02,2.114203214645385742e+00,7.778230905532836914e+00
1.070000000000000000e+02,3.329393625259399414e+00,1.266803741455078125e-01,6.020522117614746094e-02,1.927695274353027344e-01,3.812803268432617188e+00
1.080000000000000000e+02,5.144238471984863281e+00,1.195485591888427734e-01,6.126451492309570312e-02,2.869075059890747070e+00,8.297946929931640625e+00
1.090000000000000000e+02,2.442033767700195312e+00,1.308586597442626953e-01,6.404280662536621094e-02,4.652881860733032227e+00,7.381811380386352539e+00
1.100000000000000000e+02,7.222013473510742188e-01,1.229629516601562500e-01,5.324959754943847656e-02,5.332573175430297852e+00,6.324223756790161133e+00
1.110000000000000000e+02,1.068615913391113281e-01,1.280603408813476562e-01,6.548070907592773438e-02,5.449761629104614258e+00,5.855317354202270508e+00
1.120000000000000000e+02,3.406000137329101562e-02,1.521046161651611328e-01,7.017374038696289062e-02,4.674299001693725586e+00,5.010110855102539062e+00
1.130000000000000000e+02,6.706917285919189453e-01,2.044806480407714844e-01,5.750417709350585938e-02,2.620016813278198242e+00,3.656819343566894531e+00
1.140000000000000000e+02,2.636706352233886719e+00,1.068663597106933594e-01,6.462240219116210938e-02,3.792942762374877930e+00,6.702578544616699219e+00
1.150000000000000000e+02,1.335322380065917969e+00,1.391708850860595703e-01,5.379319190979003906e-02,5.546810626983642578e+00,7.174097299575805664e+00
1.160000000000000000e+02,4.487037658691406250e-02,1.229066848754882812e-01,5.395102500915527344e-02,6.506989002227783203e-01,9.685783386230468750e-01
1.170000000000000000e+02,4.631526231765747070e+00,1.153604984283447266e-01,6.325864791870117188e-02,2.502673864364624023e+00,7.416785001754760742e+00
1.180000000000000000e+02,2.841860055923461914e+00,1.400315761566162109e-01,6.556558609008789062e-02,3.029570817947387695e+00,6.165436029434204102e+00
1.190000000000000000e+02,2.356916904449462891e+00,1.239945888519287109e-01,6.256866455078125000e-02,1.205272436141967773e+00,3.849778890609741211e+00
1.200000000000000000e+02,4.182800769805908203e+00,1.135094165802001953e-01,6.227731704711914062e-02,2.846394062042236328e+00,7.311011075973510742e+00
1.210000000000000000e+02,2.678573846817016602e+00,1.210770606994628906e-01,6.890177726745605469e-02,5.585334062576293945e+00,8.562610626220703125e+00
1.220000000000000000e+02,4.377198219299316406e-02,1.229872703552246094e-01,5.273342132568359375e-02,5.375904798507690430e+00,5.684578180313110352e+00
1.230000000000000000e+02,5.007600784301757812e-02,1.715047359466552734e-01,6.722187995910644531e-02,5.352128505706787109e+00,5.722936868667602539e+00
1.240000000000000000e+02,4.458594322204589844e-02,1.241559982299804688e-01,6.194043159484863281e-02,6.923561096191406250e-01,1.007572412490844727e+00
1.250000000000000000e+02,4.500059127807617188e+00,1.388168334960937500e-01,6.133437156677246094e-02,5.366834640502929688e+00,1.015650296211242676e+01
1.260000000000000000e+02,2.291822433471679688e-02,1.091525554656982422e-01,4.606962203979492188e-02,2.036098241806030273e+00,2.320404291152954102e+00
1.270000000000000000e+02,3.239288091659545898e+00,1.500637531280517578e-01,6.788277626037597656e-02,1.806028604507446289e+00,5.352845907211303711e+00
1.280000000000000000e+02,3.503717184066772461e+00,2.169411182403564453e-01,4.983758926391601562e-02,4.288860321044921875e+00,8.166396856307983398e+00
1.290000000000000000e+02,9.802763462066650391e-01,1.687967777252197266e-01,5.810356140136718750e-02,3.706435680389404297e+00,4.999953269958496094e+00
1.300000000000000000e+02,1.672496795654296875e+00,1.087200641632080078e-01,6.022381782531738281e-02,1.434530973434448242e+00,3.379988670349121094e+00
1.310000000000000000e+02,3.907740831375122070e+00,1.526966094970703125e-01,5.402922630310058594e-02,5.359316110610961914e+00,9.558668136596679688e+00
1.320000000000000000e+02,5.500960350036621094e-02,1.056828498840332031e-01,7.154321670532226562e-02,1.837274551391601562e+00,2.176993846893310547e+00
1.330000000000000000e+02,3.525027751922607422e+00,1.379468441009521484e-01,6.531214714050292969e-02,2.030403137207031250e+00,5.856432914733886719e+00
1.340000000000000000e+02,3.393911361694335938e+00,1.443085670471191406e-01,6.287002563476562500e-02,4.439888000488281250e+00,8.140615224838256836e+00
1.350000000000000000e+02,9.540331363677978516e-01,1.235983371734619141e-01,6.811618804931640625e-02,2.154936313629150391e+00,3.397226810455322266e+00
1.360000000000000000e+02,3.272251367568969727e+00,1.113078594207763672e-01,6.450724601745605469e-02,3.188379526138305664e+00,6.736837387084960938e+00
1.370000000000000000e+02,2.184245824813842773e+00,1.453647613525390625e-01,6.389927864074707031e-02,5.484793901443481445e+00,7.967178583145141602e+00
1.380000000000000000e+02,5.105543136596679688e-02,1.233899593353271484e-01,6.761026382446289062e-02,5.130258560180664062e+00,5.459779024124145508e+00
1.390000000000000000e+02,4.890131950378417969e-02,1.153047084808349609e-01,6.432008743286132812e-02,4.969692707061767578e+00,5.296641826629638672e+00
1.400000000000000000e+02,3.705010414123535156e-01,9.888243675231933594e-02,6.349062919616699219e-02,3.125754356384277344e+00,3.759163141250610352e+00
1.410000000000000000e+02,2.290601968765258789e+00,1.303663253784179688e-01,7.029390335083007812e-02,5.471978425979614258e+00,8.043811798095703125e+00
1.420000000000000000e+02,3.504610061645507812e-02,1.288318634033203125e-01,7.247900962829589844e-02,6.483569145202636719e-01,9.769425392150878906e-01
1.430000000000000000e+02,4.683079242706298828e+00,1.465234756469726562e-01,3.093075752258300781e-02,5.205775499343872070e+00,1.016024756431579590e+01
1.440000000000000000e+02,2.506480216979980469e-01,1.445648670196533203e-01,6.677126884460449219e-02,5.233567953109741211e+00,5.774122953414916992e+00
1.450000000000000000e+02,1.635823249816894531e-01,1.333332061767578125e-01,5.874943733215332031e-02,2.128638744354248047e+00,2.591138124465942383e+00
1.460000000000000000e+02,3.188662528991699219e+00,1.549534797668457031e-01,6.463241577148437500e-02,3.011304140090942383e+00,6.504753589630126953e+00
1.470000000000000000e+02,2.380313634872436523e+00,1.507437229156494141e-01,5.709838867187500000e-02,5.335381031036376953e-01,3.201298952102661133e+00
1.480000000000000000e+02,4.811411380767822266e+00,1.102337837219238281e-01,6.053733825683593750e-02,2.228401184082031250e+00,7.316340684890747070e+00
1.490000000000000000e+02,3.221327304840087891e+00,1.536643505096435547e-01,5.934977531433105469e-02,1.682278633117675781e+00,5.208440542221069336e+00
1.500000000000000000e+02,3.753220558166503906e+00,1.241493225097656250e-01,6.684875488281250000e-02,2.741451263427734375e+00,6.779786109924316406e+00
1.510000000000000000e+02,2.924436092376708984e+00,1.727588176727294922e-01,6.333184242248535156e-02,5.546751499176025391e+00,8.793259143829345703e+00
1.520000000000000000e+02,3.988957405090332031e-02,1.546769142150878906e-01,7.236456871032714844e-02,3.155605554580688477e+00,3.522641420364379883e+00
1.530000000000000000e+02,2.354127645492553711e+00,1.387579441070556641e-01,7.252407073974609375e-02,2.666416645050048828e+00,5.332371711730957031e+00
1.540000000000000000e+02,2.800812244415283203e+00,1.206667423248291016e-01,8.101391792297363281e-02,4.542638540267944336e+00,7.653653383255004883e+00
1.550000000000000000e+02,1.001291513442993164e+00,1.432428359985351562e-01,6.783056259155273438e-02,5.015702247619628906e-01,1.813499212265014648e+00
1.560000000000000000e+02,5.088628530502319336e+00,1.139674186706542969e-01,6.557226181030273438e-02,5.525465488433837891e+00,1.090943527221679688e+01
1.570000000000000000e+02,5.054211616516113281e-02,1.439485549926757812e-01,6.378102302551269531e-02,5.466461181640625000e+00,5.818870544433593750e+00
1.580000000000000000e+02,5.337095260620117188e-02,1.493284702301025391e-01,6.280684471130371094e-02,4.558621168136596680e+00,4.934216499328613281e+00
1.590000000000000000e+02,8.618698120117187500e-01,1.412837505340576172e-01,7.657289505004882812e-02,4.522321701049804688e+00,5.725949525833129883e+00
1.600000000000000000e+02,9.011278152465820312e-01,1.116352081298828125e-01,6.668090820312500000e-02,4.813296794891357422e+00,6.017673492431640625e+00
1.610000000000000000e+02,7.117421627044677734e-01,1.395168304443359375e-01,7.530879974365234375e-02,5.630585670471191406e+00,6.682145833969116211e+00
1.620000000000000000e+02,4.362177848815917969e-02,1.541752815246582031e-01,6.031012535095214844e-02,1.357351779937744141e+00,1.706062793731689453e+00
1.630000000000000000e+02,4.146908283233642578e+00,1.616444587707519531e-01,6.369161605834960938e-02,4.033560991287231445e+00,8.512306213378906250e+00
1.640000000000000000e+02,1.571027517318725586e+00,1.403415203094482422e-01,6.758761405944824219e-02,1.792991876602172852e+00,3.666532754898071289e+00
1.650000000000000000e+02,3.799832820892333984e+00,1.723418235778808594e-01,6.226706504821777344e-02,1.876273870468139648e+00,6.006671667098999023e+00
1.660000000000000000e+02,3.667041301727294922e+00,1.263539791107177734e-01,5.358314514160156250e-02,4.630540370941162109e+00,8.577147960662841797e+00
1.670000000000000000e+02,9.518704414367675781e-01,1.538040637969970703e-01,6.065416336059570312e-02,1.290295362472534180e+00,2.548217296600341797e+00
1.680000000000000000e+02,4.415116548538208008e+00,1.662399768829345703e-01,5.648803710937500000e-02,7.121229171752929688e-02,4.808896541595458984e+00
1.690000000000000000e+02,5.436675310134887695e+00,1.497611999511718750e-01,6.589245796203613281e-02,5.093608856201171875e+00,1.084194755554199219e+01
1.700000000000000000e+02,1.193924188613891602e+00,1.859149932861328125e-01,6.215476989746093750e-02,1.210199546813964844e+01,1.363239479064941406e+01
1.710000000000000000e+02,2.734327316284179688e-02,1.325542926788330078e-01,5.748248100280761719e-02,1.235917592048645020e+01,1.266819024085998535e+01
1.720000000000000000e+02,9.692406654357910156e-02,1.445891857147216797e-01,6.512784957885742188e-02,2.220576763153076172e+00,2.609318733215332031e+00
1.730000000000000000e+02,5.929081916809082031e+00,1.092417240142822266e-01,5.864930152893066406e-02,5.867242813110351562e-03,6.213302135467529297e+00
1.740000000000000000e+02,1.168333506584167480e+01,1.336827278137207031e-01,6.872057914733886719e-02,4.353046417236328125e-03,1.198101902008056641e+01
1.750000000000000000e+02,1.195932626724243164e+01,1.256582736968994141e-01,5.706572532653808594e-02,3.978274583816528320e+00,1.620680809020996094e+01
1.760000000000000000e+02,6.505837678909301758e+00,1.468586921691894531e-01,6.049799919128417969e-02,4.329324483871459961e+00,1.112758326530456543e+01
1.770000000000000000e+02,8.909050941467285156e+00,9.913659095764160156e-02,6.597042083740234375e-02,4.835259437561035156e+00,1.403096318244934082e+01
1.780000000000000000e+02,5.897164344787597656e+00,1.381084918975830078e-01,3.874850273132324219e-02,4.294915437698364258e+00,1.045404529571533203e+01
1.790000000000000000e+02,4.037765741348266602e+00,1.176619529724121094e-01,4.186511039733886719e-02,1.306447243690490723e+01,1.737063264846801758e+01
1.800000000000000000e+02,3.135774135589599609e-01,1.350700855255126953e-01,7.606935501098632812e-02,6.651878356933593750e-03,6.386859416961669922e-01
1.810000000000000000e+02,1.255959963798522949e+01,1.338119506835937500e-01,6.608533859252929688e-02,1.204366564750671387e+01,2.491504931449890137e+01
1.820000000000000000e+02,2.150704860687255859e-01,1.184999942779541016e-01,5.856060981750488281e-02,4.216970205307006836e+00,4.718724250793457031e+00
1.830000000000000000e+02,7.239172220230102539e+00,1.319336891174316406e-01,6.828784942626953125e-02,8.180410385131835938e+00,1.573496198654174805e+01
1.840000000000000000e+02,1.605242013931274414e+00,1.334307193756103516e-01,7.421183586120605469e-02,1.298169851303100586e+00,3.196631193161010742e+00
1.850000000000000000e+02,3.545916080474853516e+00,1.356387138366699219e-01,6.950616836547851562e-02,5.895594358444213867e+00,9.764747619628906250e+00
1.860000000000000000e+02,2.093667984008789062e-01,1.411736011505126953e-01,7.180142402648925781e-02,3.623962402343750000e-03,5.225303173065185547e-01
1.870000000000000000e+02,5.587891578674316406e+00,1.253020763397216797e-01,6.513142585754394531e-02,1.479417562484741211e+00,7.353214502334594727e+00
1.880000000000000000e+02,4.013123512268066406e+00,1.468272209167480469e-01,8.083558082580566406e-02,9.475853443145751953e-01,5.296911001205444336e+00
1.890000000000000000e+02,4.453837633132934570e+00,1.134316921234130859e-01,6.629705429077148438e-02,1.351016283035278320e+00,6.083369016647338867e+00
1.900000000000000000e+02,4.214464664459228516e+00,1.159355640411376953e-01,6.391716003417968750e-02,4.227792263031005859e+00,8.723655700683593750e+00
1.910000000000000000e+02,1.355665922164916992e+00,1.089131832122802734e-01,6.613540649414062500e-02,5.823681354522705078e+00,7.469065904617309570e+00
1.920000000000000000e+02,5.728554725646972656e-02,1.177875995635986328e-01,6.272315979003906250e-02,5.538259983062744141e+00,5.901339054107666016e+00
1.930000000000000000e+02,5.253148078918457031e-02,1.500883102416992188e-01,7.174944877624511719e-02,2.248185157775878906e+00,2.619868516921997070e+00
1.940000000000000000e+02,2.878558158874511719e+00,1.238114833831787109e-01,8.005309104919433594e-02,4.082045316696166992e+00,7.282785415649414062e+00
