#{"t_start": 1667421501.896139, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,923.69214
1.0,7,923.818704
1.0,7,923.936745
1.0,7,927.653526
1.0,7,927.764444
1.0,7,927.878309
1.0,7,928.001616
1.0,7,928.122433
1.0,7,928.231798
1.0,7,928.346978
1.0,7,928.471099
1.0,7,928.586799
1.0,7,928.713701
1.0,7,928.839607
1.0,7,928.969079
1.0,7,929.09454
1.0,7,929.231213
1.0,7,929.366392
1.0,7,929.501583
1.0,7,929.633813
1.0,7,929.759534
1.0,7,929.888203
1.0,7,933.58779
1.0,7,933.696535
1.0,7,933.819976
1.0,7,933.940935
1.0,7,934.061154
1.0,7,934.177994
1.0,7,934.30782
1.0,7,934.435114
1.0,7,934.568342
1.0,7,934.692545
1.0,7,934.831066
1.0,7,934.966458
1.0,7,935.095446
1.0,7,935.223531
1.0,7,935.358035
1.0,7,935.489528
1.0,7,935.624205
1.0,7,935.747455
1.0,7,939.403301
1.0,7,939.516833
1.0,7,939.629034
1.0,7,939.750701
1.0,7,939.873327
1.0,7,939.998938
1.0,7,940.124642
1.0,7,940.249162
1.0,7,940.374878
1.0,7,940.506135
1.0,7,940.640206
1.0,7,940.775648
1.0,7,940.909363
1.0,7,941.026872
1.0,7,941.146021
1.0,7,941.271197
1.0,7,941.407523
1.0,7,941.537224
1.0,7,945.193296
1.0,7,945.300246
1.0,7,945.414966
1.0,7,945.531212
1.0,7,945.654928
0.0,6,945.761324
1.0,7,945.88884
1.0,7,946.01615
1.0,7,946.140352
1.0,7,946.271917
1.0,7,946.397737
1.0,7,946.525271
1.0,7,946.654762
1.0,7,946.784834
1.0,7,946.916057
1.0,7,947.053434
1.0,7,947.185634
1.0,7,947.308055
1.0,7,947.431977
1.0,7,951.054486
1.0,7,951.162259
1.0,7,951.267453
1.0,7,951.384194
1.0,7,951.503651
1.0,7,951.629936
1.0,7,951.756143
1.0,7,951.883416
1.0,7,952.012217
1.0,7,952.143184
1.0,7,952.282459
1.0,7,952.418841
1.0,7,952.54997
1.0,7,952.679534
1.0,7,952.812291
1.0,7,952.943671
1.0,7,953.071252
1.0,7,953.189208
1.0,7,957.054091
1.0,7,957.149096
1.0,7,957.255024
1.0,7,957.358294
1.0,7,957.476658
1.0,7,957.60685
1.0,7,957.74094
1.0,7,957.876995
1.0,7,958.011518
1.0,7,958.142639
1.0,7,958.277731
1.0,7,958.406583
1.0,7,958.539669
1.0,7,958.673967
1.0,7,958.807561
1.0,7,958.940793
1.0,7,959.076131
1.0,7,959.201493
1.0,7,962.751486
1.0,7,962.880181
1.0,7,963.011198
1.0,7,963.125123
1.0,7,963.233625
1.0,7,963.350085
1.0,7,963.474476
1.0,7,963.594855
1.0,7,963.724144
1.0,7,963.861727
1.0,7,963.997579
1.0,7,964.13554
1.0,7,964.270006
1.0,7,964.396862
1.0,7,964.527583
1.0,7,964.664328
1.0,7,964.799802
1.0,7,964.930932
1.0,7,968.509066
1.0,7,968.632174
1.0,7,968.756571
1.0,7,968.871685
1.0,7,968.980683
1.0,7,969.097238
1.0,7,969.219371
1.0,7,969.343459
1.0,7,969.470604
1.0,7,969.601204
1.0,7,969.728238
1.0,7,969.856841
1.0,7,969.985287
1.0,7,970.11981
1.0,7,970.258803
1.0,7,970.389916
1.0,7,970.52855
1.0,7,970.658767
1.0,7,970.782939
1.0,7,974.479258
1.0,7,974.594737
1.0,7,974.707974
1.0,7,974.814531
1.0,7,974.92955
1.0,7,975.048265
1.0,7,975.176895
1.0,7,975.305019
1.0,7,975.430408
1.0,7,975.561158
1.0,7,975.681678
1.0,7,975.820911
1.0,7,975.950937
1.0,7,976.084446
1.0,7,976.220051
1.0,7,976.341887
1.0,7,976.538666
1.0,7,976.668744
1.0,7,980.332188
1.0,7,980.438063
1.0,7,980.557796
1.0,7,980.6617
1.0,7,980.773354
1.0,7,980.892684
1.0,7,981.014122
1.0,7,981.135571
1.0,7,981.262528
1.0,7,981.396764
1.0,7,981.531683
1.0,7,981.666586
1.0,7,981.800536
1.0,7,981.93346
1.0,7,982.070457
1.0,7,982.198677
1.0,7,982.326797
1.0,7,982.461118
1.0,7,986.180185
1.0,7,986.289788
1.0,7,986.390931
1.0,7,986.54397
1.0,7,986.635677
1.0,7,986.726405
1.0,7,986.830751
1.0,7,986.945707
1.0,7,987.080561
1.0,7,987.215763
1.0,7,987.344407
1.0,7,987.48804
1.0,7,987.623614
1.0,7,987.76624
1.0,7,987.896479
1.0,7,988.026222
1.0,7,988.150862
1.0,7,988.270099
1.0,7,988.385917
1.0,7,991.912715
1.0,7,992.037564
1.0,7,992.162618
1.0,7,992.296395
1.0,7,992.417087
1.0,7,992.536034
1.0,7,992.650143
1.0,7,992.774569
1.0,7,992.901647
1.0,7,993.026881
1.0,7,993.144877
1.0,7,993.271417
1.0,7,993.401215
1.0,7,993.537771
1.0,7,993.662669
1.0,7,993.793545
1.0,7,993.918103
1.0,7,994.032401
1.0,7,997.679185
1.0,7,997.795182
1.0,7,997.920267
1.0,7,998.042678
1.0,7,998.169307
1.0,7,998.294159
1.0,7,998.410656
1.0,7,998.529426
1.0,7,998.66183
1.0,7,998.787602
1.0,7,998.909803
1.0,7,999.038515
1.0,7,999.161615
1.0,7,999.293587
1.0,7,999.421841
1.0,7,999.544099
1.0,7,999.671376
1.0,7,999.789901
1.0,7,1004.081156
1.0,7,1004.18308
1.0,7,1004.286695
1.0,7,1004.392748
1.0,7,1004.503045
1.0,7,1004.626129
1.0,7,1004.747771
1.0,7,1004.872841
1.0,7,1005.00447
1.0,7,1005.140069
1.0,7,1005.267387
1.0,7,1005.376612
1.0,7,1005.494728
1.0,7,1005.611179
1.0,7,1005.725614
1.0,7,1005.837298
1.0,7,1005.945344
1.0,7,1006.045802
1.0,7,1017.085051
1.0,7,1017.13515
1.0,7,1017.19063
1.0,7,1017.250473
1.0,7,1017.30329
1.0,7,1017.352764
1.0,7,1017.412413
1.0,7,1017.466699
1.0,7,1017.517922
1.0,7,1017.57206
1.0,7,1017.618199
1.0,7,1017.671552
1.0,7,1017.727972
1.0,7,1017.784114
1.0,7,1017.839542
1.0,7,1017.897385
1.0,7,1017.952218
1.0,7,1018.014041
1.0,7,1018.078293
1.0,7,1030.272161
1.0,7,1030.318156
1.0,7,1030.366257
1.0,7,1030.417789
1.0,7,1030.47433
1.0,7,1031.261053
1.0,7,1031.306331
1.0,7,1031.361703
1.0,7,1031.416167
1.0,7,1031.463749
1.0,7,1031.510818
1.0,7,1031.558057
1.0,7,1031.608496
1.0,7,1031.662522
1.0,7,1031.714112
1.0,7,1031.768436
1.0,7,1031.824304
1.0,7,1031.88075
1.0,7,1040.169093
1.0,7,1040.205965
1.0,7,1040.242369
1.0,7,1040.280065
1.0,7,1040.319828
1.0,7,1040.358139
1.0,7,1040.400818
1.0,7,1040.441729
1.0,7,1040.481955
1.0,7,1040.523299
1.0,7,1040.563324
1.0,7,1040.602989
1.0,7,1040.646651
1.0,7,1040.687579
1.0,7,1040.730487
1.0,7,1040.770155
1.0,7,1040.812564
0.0,6,1040.849304
1.0,7,1050.625135
1.0,7,1050.69884
1.0,7,1050.787218
1.0,7,1050.873496
1.0,7,1050.954758
1.0,7,1051.025926
1.0,7,1051.101831
1.0,7,1051.175283
1.0,7,1051.250986
1.0,7,1051.319912
1.0,7,1051.380802
1.0,7,1051.443189
1.0,7,1051.509137
1.0,7,1051.57769
1.0,7,1051.632717
0.0,7,1051.682268
1.0,7,1051.730458
1.0,7,1051.777236
1.0,7,1051.82748
1.0,7,1063.115248
1.0,7,1063.177358
1.0,7,1063.245862
1.0,7,1063.305647
1.0,7,1063.362949
1.0,7,1063.426107
1.0,7,1063.480927
1.0,7,1063.528541
1.0,7,1063.578515
1.0,7,1063.619307
1.0,7,1063.664032
1.0,7,1063.710192
1.0,7,1063.759696
1.0,7,1063.804922
1.0,7,1063.85161
1.0,7,1063.910835
1.0,7,1063.95834
1.0,7,1064.004098
1.0,7,1074.918157
1.0,7,1074.968007
1.0,7,1075.007283
1.0,7,1075.050977
1.0,7,1075.090058
1.0,7,1075.133209
1.0,7,1075.177367
1.0,7,1075.223242
1.0,7,1075.264746
1.0,7,1075.306182
1.0,7,1075.34922
1.0,7,1075.39221
1.0,7,1075.436624
1.0,7,1075.478276
1.0,7,1075.520316
1.0,7,1075.563143
1.0,7,1075.605855
1.0,7,1075.649996
1.0,7,1084.956062
1.0,7,1084.993244
1.0,7,1085.029654
1.0,7,1085.06742
1.0,7,1085.106079
1.0,7,1085.147412
1.0,7,1085.184174
1.0,7,1085.226058
1.0,7,1085.270214
1.0,7,1085.32202
1.0,7,1085.371267
1.0,7,1085.420363
1.0,7,1085.464435
1.0,7,1085.51147
1.0,7,1085.554914
1.0,7,1085.599228
1.0,7,1085.643789
1.0,7,1085.687289
1.0,7,1085.731523
1.0,7,1092.395237
1.0,7,1092.475707
1.0,7,1092.553696
1.0,7,1092.63312
1.0,7,1092.710373
1.0,7,1092.788251
1.0,7,1092.865903
1.0,7,1092.942445
1.0,7,1093.020416
1.0,7,1093.108479
1.0,7,1093.201665
1.0,7,1093.29789
1.0,7,1093.403453
1.0,7,1093.513322
1.0,7,1093.632247
1.0,7,1093.748321
1.0,7,1093.869768
1.0,7,1093.9907
1.0,7,1104.849497
1.0,7,1104.895007
1.0,7,1104.940693
1.0,7,1104.984664
1.0,7,1105.029868
1.0,7,1105.081074
1.0,7,1105.127087
1.0,7,1105.208044
1.0,7,1105.296629
1.0,7,1105.385043
1.0,7,1105.473404
1.0,7,1105.561918
1.0,7,1105.650065
1.0,7,1105.743617
1.0,7,1105.83398
1.0,7,1105.922398
1.0,7,1106.014986
1.0,7,1106.110126
1.0,7,1118.854686
1.0,7,1118.928355
1.0,7,1119.002498
1.0,7,1119.079398
1.0,7,1119.157639
1.0,7,1119.236965
1.0,7,1119.313926
1.0,7,1119.389965
1.0,7,1119.467522
1.0,7,1119.545682
1.0,7,1119.621213
1.0,7,1119.698454
1.0,7,1119.776078
1.0,7,1119.853296
1.0,7,1119.930461
1.0,7,1120.007716
1.0,7,1120.089098
1.0,7,1120.171812
1.0,7,1130.343989
1.0,7,1130.387807
1.0,7,1130.433506
1.0,7,1130.487203
1.0,7,1130.540057
1.0,7,1130.604544
1.0,7,1130.668614
1.0,7,1130.722399
1.0,7,1130.778423
1.0,7,1130.835158
1.0,7,1130.890451
1.0,7,1130.948867
1.0,7,1131.006246
1.0,7,1131.064915
1.0,7,1131.125181
1.0,7,1131.183249
1.0,7,1131.243689
1.0,7,1131.305242
1.0,7,1131.363789
1.0,7,1142.249544
1.0,7,1142.305179
1.0,7,1142.358057
1.0,7,1142.411134
1.0,7,1142.466187
1.0,7,1142.521404
1.0,7,1142.573417
1.0,7,1142.626855
1.0,7,1142.685588
0.0,6,1142.734075
1.0,7,1142.791367
1.0,7,1142.849609
1.0,7,1142.908314
1.0,7,1142.965156
1.0,7,1143.023715
1.0,7,1143.084398
1.0,7,1143.140239
1.0,7,1143.19558
1.0,7,1154.497147
1.0,7,1154.542421
1.0,7,1154.580983
0.0,7,1154.620026
1.0,7,1154.66402
1.0,7,1154.717393
1.0,7,1154.778258
1.0,7,1154.839668
1.0,7,1154.899963
1.0,7,1154.959982
1.0,7,1155.020473
1.0,7,1155.079943
1.0,7,1155.13771
1.0,7,1155.195782
1.0,7,1155.25462
1.0,7,1155.31594
1.0,7,1155.376625
1.0,7,1155.439734
1.0,7,1164.28306
1.0,7,1164.332877
1.0,7,1164.381712
1.0,7,1164.431453
1.0,7,1164.483595
1.0,7,1164.538109
1.0,7,1164.594135
1.0,7,1164.650758
1.0,7,1164.710278
1.0,7,1164.772491
1.0,7,1164.835583
1.0,7,1164.896522
1.0,7,1164.962157
1.0,7,1165.026929
1.0,7,1165.089573
1.0,7,1166.000721
1.0,7,1166.066284
1.0,7,1166.131397
1.0,7,1166.19994
1.0,7,1174.331766
1.0,7,1174.405128
1.0,7,1174.47937
1.0,7,1174.553262
1.0,7,1174.628335
1.0,7,1174.701604
1.0,7,1174.775028
1.0,7,1174.84868
1.0,7,1174.931363
1.0,7,1175.016178
1.0,7,1175.101101
1.0,7,1175.198613
1.0,7,1175.308917
1.0,7,1175.422843
1.0,7,1175.534637
1.0,7,1175.805227
1.0,7,1175.927587
1.0,7,1176.041265
1.0,7,1179.914157
1.0,7,1180.043946
1.0,7,1180.169244
1.0,7,1180.294809
1.0,7,1180.416975
1.0,7,1180.540568
1.0,7,1180.671804
1.0,7,1180.799718
1.0,7,1180.899124
1.0,7,1181.010995
1.0,7,1181.125123
1.0,7,1181.247772
1.0,7,1181.366686
1.0,7,1181.542645
1.0,7,1181.651936
1.0,7,1181.768865
1.0,7,1181.883257
1.0,7,1181.999987
1.0,7,1186.061118
1.0,7,1186.170237
1.0,7,1186.260015
1.0,7,1186.35312
1.0,7,1186.436927
1.0,7,1186.524866
1.0,7,1186.611033
1.0,7,1186.69595
1.0,7,1186.791057
1.0,7,1186.898755
1.0,7,1187.024014
1.0,7,1187.146833
1.0,7,1187.265518
1.0,7,1187.386303
1.0,7,1187.504081
1.0,7,1187.624963
1.0,7,1187.753756
1.0,7,1187.877467
1.0,7,1188.001176
1.0,7,1191.815724
1.0,7,1191.950588
1.0,7,1192.08048
1.0,7,1192.210944
1.0,7,1192.335785
1.0,7,1192.448234
1.0,7,1192.551046
1.0,7,1192.663682
1.0,7,1192.778108
1.0,7,1192.900596
1.0,7,1193.013287
1.0,7,1193.134886
1.0,7,1193.266895
1.0,7,1193.391859
1.0,7,1193.513109
1.0,7,1193.803185
1.0,7,1193.924935
1.0,7,1194.051979
1.0,7,1197.931555
1.0,7,1198.062305
1.0,7,1198.181013
1.0,7,1198.287518
1.0,7,1198.400733
1.0,7,1198.514509
1.0,7,1198.807741
1.0,7,1198.940748
1.0,7,1199.069567
1.0,7,1199.18852
1.0,7,1199.311427
1.0,7,1199.435703
1.0,7,1199.553307
1.0,7,1199.67467
1.0,7,1199.796444
1.0,7,1199.920914
1.0,7,1200.040645
1.0,7,1200.154011
1.0,7,1203.868248
1.0,7,1203.996864
1.0,7,1204.120667
1.0,7,1204.24841
1.0,7,1204.374303
1.0,7,1204.493026
1.0,7,1204.606889
1.0,7,1204.718947
1.0,7,1204.836359
1.0,7,1204.962644
1.0,7,1205.084292
1.0,7,1205.208513
1.0,7,1205.328596
1.0,7,1205.454548
1.0,7,1205.577113
1.0,7,1205.699452
1.0,7,1205.825006
1.0,7,1205.949572
1.0,7,1209.516304
1.0,7,1209.644144
1.0,7,1209.768554
1.0,7,1209.899519
1.0,7,1210.030499
1.0,7,1210.148472
1.0,7,1210.283644
1.0,7,1210.419713
1.0,7,1210.540926
1.0,7,1210.658067
1.0,7,1210.789691
1.0,7,1210.912568
1.0,7,1211.037534
1.0,7,1211.158831
1.0,7,1211.26878
1.0,7,1211.389376
1.0,7,1211.515248
1.0,7,1211.635443
1.0,7,1211.757988
1.0,7,1215.41684
1.0,7,1215.544582
1.0,7,1215.665293
1.0,7,1215.792901
1.0,7,1215.914542
1.0,7,1216.042589
1.0,7,1216.164559
1.0,7,1216.29476
1.0,7,1216.424516
1.0,7,1216.544066
1.0,7,1216.662391
1.0,7,1216.784399
1.0,7,1216.906478
1.0,7,1217.023353
1.0,7,1217.152263
1.0,7,1217.267968
1.0,7,1217.389976
1.0,7,1217.510268
1.0,7,1221.146742
1.0,7,1221.27448
1.0,7,1221.388631
1.0,7,1221.50182
1.0,7,1221.616651
1.0,7,1221.738759
1.0,7,1221.872627
1.0,7,1222.001429
1.0,7,1222.133044
1.0,7,1222.267408
1.0,7,1222.397821
1.0,7,1222.513968
1.0,7,1222.636558
1.0,7,1222.758462
1.0,7,1222.875165
1.0,7,1222.997443
1.0,7,1223.121951
1.0,7,1223.240211
1.0,7,1226.826014
1.0,7,1226.948925
1.0,7,1227.079601
1.0,7,1227.206957
1.0,7,1227.346375
1.0,7,1227.463266
1.0,7,1227.580797
1.0,7,1227.706753
1.0,7,1227.835181
1.0,7,1227.947353
1.0,7,1228.073696
1.0,7,1228.209238
1.0,7,1228.341315
1.0,7,1228.469047
1.0,7,1228.587646
1.0,7,1228.809684
1.0,7,1228.925596
1.0,7,1229.049063
1.0,7,1229.178055
1.0,7,1232.758813
1.0,7,1232.892922
1.0,7,1233.02516
1.0,7,1233.149416
1.0,7,1233.26527
1.0,7,1233.380016
1.0,7,1233.511385
1.0,7,1233.631234
1.0,7,1233.898369
1.0,7,1234.024316
1.0,7,1234.146539
1.0,7,1234.261599
1.0,7,1234.374209
1.0,7,1234.485897
1.0,7,1234.596502
1.0,7,1234.70966
1.0,7,1234.823915
1.0,7,1234.938363
1.0,7,1245.546757
1.0,7,1245.75752
1.0,7,1245.793516
1.0,7,1245.829588
1.0,7,1245.873481
1.0,7,1245.917747
1.0,7,1245.959919
1.0,7,1245.997092
1.0,7,1246.036778
1.0,7,1246.072788
1.0,7,1246.108211
1.0,7,1246.143384
1.0,7,1246.179688
1.0,7,1246.218199
1.0,7,1246.256263
1.0,7,1246.293572
1.0,7,1246.344976
1.0,7,1246.397078
1.0,7,1256.534976
1.0,7,1256.577078
1.0,7,1256.620505
1.0,7,1256.664378
1.0,7,1256.706619
1.0,7,1256.755307
1.0,7,1256.804843
1.0,7,1256.855869
1.0,7,1256.903682
1.0,7,1256.952214
1.0,7,1257.001562
1.0,7,1257.04686
1.0,7,1257.091654
1.0,7,1257.142598
1.0,7,1257.192505
1.0,7,1257.244135
1.0,7,1257.298004
1.0,7,1257.343423
1.0,7,1267.720875
1.0,7,1267.770486
1.0,7,1267.822891
1.0,7,1267.871502
1.0,7,1267.917036
1.0,7,1267.961854
1.0,7,1268.006872
1.0,7,1268.054364
1.0,7,1268.101799
1.0,7,1268.148301
1.0,7,1268.195506
1.0,7,1268.239819
1.0,7,1268.285648
1.0,7,1268.339317
1.0,7,1268.392844
1.0,7,1268.447146
1.0,7,1268.500784
1.0,7,1268.554892
1.0,7,1268.608754
0.0,2,2390.15351
0.0,4,2390.224987
0.0,2,2390.263499
0.0,3,2390.315547
0.0,2,2390.350621
0.0,2,2390.390361
0.0,2,2390.430692
0.0,2,2390.472864
0.0,2,2390.514206
0.0,2,2390.553829
0.0,2,2390.59002
0.0,2,2390.625304
0.0,2,2390.666383
0.0,4,2390.746679
0.0,2,2390.786937
0.0,2,2390.824818
0.0,2,2390.86282
0.0,2,2390.900246
0.0,2,2390.938486
0.0,2,2390.977291
0.0,2,2391.016672
0.0,2,2391.057231
0.0,2,2391.097449
0.0,3,2391.154989
0.0,2,2391.195591
0.0,4,2391.269622
0.0,2,2391.307544
0.0,2,2391.344755
0.0,2,2391.382294
0.0,2,2391.420358
0.0,4,2391.509018
0.0,2,2391.579956
0.0,2,2391.618443
0.0,4,2391.69649
0.0,4,2391.780612
0.0,4,2391.864024
0.0,2,2391.904997
0.0,2,2391.946175
0.0,2,2391.986969
0.0,6,2392.115225
0.0,2,2392.158883
0.0,2,2392.19803
0.0,2,2392.22967
0.0,2,2392.259849
0.0,2,2392.292386
0.0,2,2392.325625
0.0,2,2392.360006
0.0,2,2392.394433
0.0,2,2392.423966
0.0,2,2392.453399
0.0,2,2392.485854
0.0,6,2392.589576
0.0,2,2396.555879
0.0,3,2396.615106
0.0,2,2396.651033
0.0,3,2396.708687
0.0,2,2396.751775
0.0,4,2396.832639
0.0,2,2396.869146
0.0,2,2396.907287
0.0,2,2396.94394
0.0,4,2397.023133
0.0,2,2397.06456
0.0,2,2397.104593
0.0,3,2397.162104
0.0,2,2397.20338
0.0,2,2397.242132
0.0,2,2397.280756
0.0,3,2397.334753
0.0,2,2397.375994
0.0,3,2397.426843
0.0,2,2397.465214
0.0,2,2397.508038
0.0,2,2397.549388
0.0,2,2397.58911
0.0,2,2397.627625
0.0,2,2397.664962
0.0,3,2397.727718
0.0,2,2397.768517
0.0,2,2397.808335
0.0,2,2397.848374
0.0,2,2397.890317
0.0,2,2397.931853
0.0,3,2397.988371
0.0,4,2398.070688
0.0,2,2398.112025
0.0,4,2398.196145
0.0,3,2398.25485
0.0,4,2398.330346
0.0,6,2398.445279
0.0,2,2398.482992
0.0,2,2398.519876
0.0,2,2398.559674
0.0,2,2398.594762
0.0,4,2398.667448
0.0,2,2398.703337
0.0,2,2398.735919
0.0,2,2398.770942
0.0,6,2398.868089
0.0,2,2398.899448
0.0,2,2398.930034
0.0,3,2402.841235
0.0,3,2402.900234
0.0,2,2402.93993
0.0,2,2402.979493
0.0,2,2403.019083
0.0,3,2403.077294
0.0,6,2403.186189
0.0,2,2403.22025
0.0,2,2403.256982
0.0,4,2403.327222
0.0,2,2403.366111
0.0,2,2403.404141
0.0,2,2403.44715
0.0,2,2403.482165
0.0,2,2403.517236
0.0,4,2403.592743
0.0,4,2403.672743
0.0,2,2403.7122
0.0,2,2403.751141
0.0,2,2403.789014
0.0,4,2403.867706
0.0,2,2403.902259
0.0,6,2404.007983
0.0,2,2404.042703
0.0,6,2404.156589
0.0,2,2404.197495
0.0,2,2404.2345
0.0,2,2404.271186
0.0,2,2404.307356
0.0,3,2404.360466
0.0,2,2404.397377
0.0,2,2404.433775
0.0,2,2404.471261
0.0,3,2404.526974
0.0,2,2404.564405
0.0,2,2404.601639
0.0,2,2404.642775
0.0,2,2404.682977
0.0,6,2404.8048
0.0,2,2404.843484
0.0,4,2404.918793
0.0,2,2404.954426
0.0,2,2404.992975
0.0,4,2405.062834
0.0,4,2405.12897
0.0,6,2409.254552
0.0,5,2409.343052
0.0,2,2409.381114
0.0,4,2409.455116
0.0,3,2409.513295
0.0,2,2409.554006
0.0,3,2409.606418
0.0,3,2409.658387
0.0,2,2409.701156
0.0,2,2409.741331
0.0,2,2409.778557
0.0,2,2409.820443
0.0,4,2409.892412
0.0,2,2409.934534
0.0,4,2410.011888
0.0,4,2410.086447
0.0,3,2410.149633
0.0,2,2410.189473
0.0,2,2410.228625
0.0,3,2410.292603
0.0,2,2410.331518
0.0,3,2410.38868
0.0,2,2410.423617
0.0,4,2410.506574
0.0,2,2410.54685
0.0,4,2410.624433
0.0,2,2410.661104
0.0,2,2410.699299
0.0,2,2410.739655
0.0,2,2410.78323
0.0,2,2410.82041
0.0,2,2410.857258
0.0,4,2410.936962
0.0,4,2411.016158
0.0,2,2411.052551
0.0,2,2411.095849
0.0,4,2411.178641
0.0,2,2411.217653
0.0,2,2411.260034
0.0,4,2411.34928
0.0,2,2411.391576
0.0,2,2411.430406
0.0,6,2411.562935
0.0,2,2411.591373
0.0,2,2411.619264
0.0,2,2411.64628
0.0,2,2411.674867
0.0,4,2415.60745
1.0,7,2415.72911
0.0,2,2415.762396
