#{"t_start": 1667421456.4578311, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,203.421106
1.0,7,203.487187
0.0,5,203.535308
0.0,4,203.572683
0.0,2,203.592766
1.0,7,203.662459
0.0,6,203.722287
0.0,4,203.762264
1.0,7,203.838981
1.0,7,203.915159
0.0,3,203.947127
0.0,6,204.010183
0.0,3,204.0428
1.0,7,204.118951
0.0,2,204.139748
1.0,7,204.218452
0.0,2,204.239496
0.0,2,204.26174
0.0,2,204.28176
1.0,7,204.351508
0.0,4,204.388154
0.0,2,204.405103
1.0,7,211.059184
0.0,4,211.099849
0.0,4,211.148491
0.0,7,211.227742
0.0,2,211.249512
0.0,6,211.315442
0.0,2,211.333103
0.0,2,211.354501
1.0,7,211.428251
0.0,4,211.466678
0.0,4,211.502521
0.0,7,211.576687
1.0,7,211.640831
0.0,2,211.658985
0.0,2,211.678771
0.0,3,211.705668
1.0,7,211.768936
1.0,7,211.839749
0.0,6,211.897703
1.0,7,211.971245
0.0,2,211.994812
1.0,7,212.070435
0.0,6,212.131482
0.0,6,212.19391
0.0,2,212.215737
0.0,6,212.279321
0.0,3,212.309355
1.0,7,220.742713
1.0,7,220.813365
0.0,6,220.874649
0.0,6,220.938277
0.0,6,221.002868
1.0,7,221.076061
0.0,2,221.099752
0.0,4,221.142209
0.0,6,221.206037
1.0,7,221.278352
0.0,4,221.322254
0.0,4,221.365911
1.0,7,221.433194
0.0,7,221.50311
0.0,4,221.543202
1.0,7,222.071175
0.0,2,222.094163
0.0,5,222.151474
0.0,6,222.217032
0.0,2,222.241326
1.0,7,222.317665
0.0,7,222.394776
1.0,7,222.479559
0.0,6,230.253579
0.0,2,230.267151
0.0,2,230.281127
1.0,7,230.325917
0.0,2,230.338644
1.0,7,230.383916
0.0,4,230.40934
1.0,7,230.455173
0.0,4,230.480184
0.0,6,230.516538
0.0,7,230.560396
0.0,7,230.601315
1.0,7,230.642392
0.0,5,230.667497
0.0,7,230.703437
1.0,7,230.738315
1.0,7,230.774103
1.0,7,230.813511
0.0,2,230.824587
0.0,2,230.8364
0.0,7,230.877225
0.0,6,230.912135
1.0,7,230.952623
1.0,7,230.99776
1.0,7,234.753087
0.0,2,234.776578
1.0,7,234.858589
1.0,7,234.946708
0.0,3,234.984622
0.0,5,235.047476
1.0,7,235.135369
0.0,2,235.160534
0.0,2,235.186002
0.0,5,235.249685
1.0,7,235.339795
1.0,7,235.428485
0.0,6,235.510056
1.0,7,235.607747
0.0,2,235.63492
0.0,2,235.662733
1.0,7,235.765244
1.0,7,235.876852
1.0,7,235.98491
1.0,7,236.097171
0.0,2,236.129228
1.0,7,236.241561
1.0,7,236.35471
0.0,2,236.388218
1.0,7,240.02069
1.0,7,240.124392
1.0,7,240.230342
0.0,3,240.276855
1.0,7,240.385834
1.0,7,240.488934
1.0,7,240.595282
0.0,4,240.655455
0.0,6,240.742001
0.0,3,240.787041
0.0,6,240.874379
0.0,6,240.960207
0.0,6,241.126549
0.0,4,241.180588
1.0,7,241.274244
1.0,7,241.368892
0.0,2,241.39525
0.0,2,241.422513
1.0,7,241.519086
1.0,7,241.619689
1.0,7,241.719755
1.0,7,241.820868
1.0,7,245.145953
0.0,2,245.177153
1.0,7,245.286943
0.0,2,245.320706
1.0,7,245.428232
1.0,7,245.533142
0.0,2,245.564547
1.0,7,245.675126
0.0,4,245.740987
0.0,2,245.773625
1.0,7,245.888194
1.0,7,246.000714
1.0,7,246.12169
1.0,7,246.232467
0.0,3,246.283879
0.0,4,246.349528
1.0,7,246.470417
1.0,7,246.590774
0.0,6,246.687384
1.0,7,246.808104
1.0,7,246.920831
1.0,7,247.033123
1.0,7,247.149243
1.0,7,250.559958
1.0,7,250.670031
0.0,2,250.700751
1.0,7,250.808331
1.0,7,250.915498
1.0,7,251.027689
1.0,7,251.142465
1.0,7,251.251232
1.0,7,251.366997
1.0,7,251.486017
1.0,7,251.605212
1.0,7,251.721916
1.0,7,251.840756
1.0,7,251.957114
1.0,7,252.079103
1.0,7,252.203181
1.0,7,252.328669
1.0,7,252.448585
0.0,2,252.483771
1.0,7,252.60273
1.0,7,255.994925
1.0,7,256.103704
1.0,7,256.208616
1.0,7,256.317557
1.0,7,256.430682
1.0,7,256.536435
0.0,4,256.603115
1.0,7,256.715667
1.0,7,256.831578
1.0,7,256.949125
1.0,7,257.062929
1.0,7,257.18008
1.0,7,257.298049
0.0,7,257.419282
1.0,7,257.53962
1.0,7,257.665456
0.0,6,257.772642
0.0,7,257.894005
1.0,7,258.015952
1.0,7,261.384877
1.0,7,261.486857
0.0,6,261.575715
0.0,4,261.640673
1.0,7,261.74921
0.0,5,261.827825
1.0,7,261.943736
0.0,6,262.041862
1.0,7,262.15737
1.0,7,262.272092
0.0,4,262.338962
1.0,7,262.458969
0.0,3,262.507791
1.0,7,262.622509
1.0,7,262.743248
1.0,7,262.868054
0.0,7,262.984138
0.0,7,263.104588
1.0,7,263.214951
1.0,7,263.330568
1.0,7,266.708554
0.0,7,266.816945
1.0,7,266.918976
1.0,7,267.029412
1.0,7,267.141011
1.0,7,267.255418
0.0,6,267.353683
1.0,7,267.468562
1.0,7,267.582881
1.0,7,267.696266
1.0,7,267.813103
1.0,7,267.933564
1.0,7,268.051102
1.0,7,268.17129
1.0,7,268.291619
1.0,7,268.415929
0.0,5,268.508471
0.0,6,268.611503
1.0,7,268.728268
1.0,7,272.097103
1.0,7,272.20661
1.0,7,272.309098
1.0,7,272.416829
1.0,7,272.529038
