#{"t_start": 1667421457.0229378, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,968.142546
1.0,7,971.758653
1.0,7,971.885607
1.0,7,972.013302
1.0,7,972.13489
1.0,7,972.255535
1.0,7,972.375689
1.0,7,972.508974
1.0,7,972.643383
1.0,7,972.773376
1.0,7,972.898344
1.0,7,973.034318
1.0,7,973.166411
1.0,7,973.291536
1.0,7,973.416921
1.0,7,973.547093
1.0,7,973.680945
1.0,7,973.807214
1.0,7,973.938036
1.0,7,977.56471
1.0,7,977.689434
1.0,7,977.815405
1.0,7,977.933091
1.0,7,978.052148
1.0,7,978.169464
1.0,7,978.298488
1.0,7,978.432973
1.0,7,978.561068
1.0,7,978.686308
1.0,7,978.818495
1.0,7,978.953371
1.0,7,979.080081
1.0,7,979.211243
1.0,7,979.338535
1.0,7,979.465094
1.0,7,979.591267
1.0,7,979.713055
1.0,7,979.834107
1.0,7,983.462185
1.0,7,983.577276
1.0,7,983.693338
1.0,7,983.808024
1.0,7,983.920987
1.0,7,984.044846
1.0,7,984.172956
1.0,7,984.310397
1.0,7,984.445637
1.0,7,984.572178
1.0,7,984.702439
1.0,7,984.831002
1.0,7,984.954983
1.0,7,985.08279
1.0,7,985.209677
1.0,7,985.332474
0.0,2,985.370833
1.0,7,985.494121
1.0,7,985.617452
1.0,7,989.286346
1.0,7,989.410293
1.0,7,989.53217
1.0,7,989.650078
1.0,7,989.758234
1.0,7,989.882712
1.0,7,990.010715
1.0,7,990.135356
1.0,7,990.261122
1.0,7,990.387816
1.0,7,990.516527
1.0,7,990.639347
1.0,7,990.770778
1.0,7,990.907906
1.0,7,991.035517
1.0,7,991.160304
1.0,7,991.28721
1.0,7,991.465262
1.0,7,995.157558
1.0,7,995.282098
1.0,7,995.404335
1.0,7,995.512666
1.0,7,995.628646
1.0,7,995.758201
1.0,7,995.890272
1.0,7,996.019328
1.0,7,996.14136
1.0,7,996.271435
1.0,7,996.402283
1.0,7,996.534906
1.0,7,996.664313
1.0,7,996.788445
1.0,7,996.91419
1.0,7,997.035326
1.0,7,997.165266
1.0,7,997.287253
1.0,7,1001.015724
1.0,7,1001.137388
1.0,7,1001.264743
1.0,7,1001.379434
1.0,7,1001.487643
1.0,7,1001.618774
1.0,7,1001.752597
0.0,2,1001.791185
1.0,7,1001.923232
1.0,7,1002.042945
1.0,7,1002.169551
1.0,7,1002.298866
1.0,7,1002.425036
1.0,7,1002.563897
1.0,7,1002.691174
1.0,7,1002.81648
1.0,7,1002.947079
0.0,4,1003.016631
1.0,7,1003.137317
1.0,7,1003.260781
1.0,7,1006.994279
1.0,7,1007.112704
1.0,7,1007.238018
1.0,7,1007.351775
1.0,7,1007.472446
1.0,7,1007.600481
1.0,7,1007.733253
1.0,7,1007.85133
1.0,7,1007.976589
1.0,7,1008.09931
1.0,7,1008.222356
1.0,7,1008.355307
1.0,7,1008.481125
1.0,7,1008.611552
1.0,7,1008.740432
0.0,7,1008.863554
1.0,7,1008.986849
1.0,7,1009.10938
1.0,7,1012.761434
1.0,7,1012.890689
1.0,7,1013.017123
1.0,7,1013.134243
1.0,7,1013.242965
1.0,7,1013.366575
1.0,7,1013.49948
1.0,7,1013.619334
1.0,7,1013.744914
1.0,7,1013.874607
1.0,7,1013.997463
1.0,7,1014.121346
1.0,7,1014.241803
1.0,7,1014.366021
1.0,7,1014.493659
1.0,7,1014.609739
1.0,7,1014.733427
1.0,7,1014.849382
1.0,7,1018.520475
1.0,7,1018.651341
1.0,7,1018.772638
1.0,7,1018.897074
1.0,7,1019.017215
1.0,7,1019.128759
1.0,7,1019.24781
1.0,7,1019.381634
1.0,7,1019.516469
1.0,7,1019.650377
1.0,7,1019.771583
1.0,7,1019.898233
1.0,7,1020.019275
1.0,7,1020.131941
1.0,7,1020.24259
1.0,7,1020.365138
1.0,7,1020.492499
1.0,7,1020.620627
1.0,7,1024.342718
1.0,7,1024.464037
1.0,7,1024.590375
1.0,7,1024.712379
1.0,7,1024.8313
1.0,7,1024.960182
1.0,7,1025.07905
1.0,7,1025.207924
1.0,7,1025.338659
1.0,7,1025.464443
1.0,7,1025.592003
1.0,7,1025.708657
1.0,7,1025.830287
1.0,7,1025.948051
1.0,7,1026.06149
1.0,7,1026.179753
1.0,7,1026.296363
1.0,7,1026.414216
1.0,7,1026.540315
1.0,7,1030.364528
1.0,7,1030.494011
1.0,7,1030.613367
1.0,7,1030.733498
1.0,7,1030.860312
1.0,7,1030.97885
1.0,7,1031.108163
1.0,7,1031.233017
1.0,7,1031.353819
1.0,7,1031.72038
1.0,7,1031.84106
1.0,7,1031.964383
1.0,7,1032.086249
1.0,7,1032.204822
1.0,7,1032.329021
1.0,7,1032.450355
1.0,7,1032.56711
1.0,7,1032.693552
1.0,7,1036.296937
1.0,7,1036.410157
1.0,7,1036.61051
1.0,7,1036.731105
1.0,7,1036.851481
1.0,7,1036.974972
1.0,7,1037.112289
1.0,7,1037.243161
1.0,7,1037.368232
1.0,7,1037.499665
1.0,7,1037.627233
1.0,7,1037.745186
1.0,7,1037.873731
1.0,7,1037.992933
1.0,7,1038.110772
1.0,7,1038.230208
1.0,7,1038.344736
1.0,7,1038.462107
1.0,7,1042.125697
1.0,7,1042.249766
1.0,7,1042.384885
1.0,7,1042.518556
1.0,7,1042.649796
1.0,7,1042.781151
1.0,7,1042.917365
1.0,7,1043.048009
1.0,7,1043.177705
1.0,7,1043.306794
1.0,7,1043.439134
1.0,7,1043.562245
1.0,7,1043.678261
1.0,7,1043.805496
1.0,7,1043.923124
1.0,7,1044.041837
1.0,7,1044.155359
1.0,7,1044.271932
1.0,7,1044.386083
1.0,7,1047.994439
1.0,7,1048.113528
1.0,7,1048.234048
1.0,7,1048.361335
1.0,7,1048.477221
1.0,7,1048.65124
1.0,7,1048.78165
1.0,7,1048.906033
1.0,7,1049.023905
1.0,7,1049.135297
1.0,7,1049.2548
1.0,7,1049.361004
1.0,7,1049.456174
1.0,7,1049.566917
1.0,7,1049.673037
1.0,7,1049.771598
1.0,7,1049.867574
1.0,7,1049.960419
1.0,7,1059.263442
1.0,7,1059.299226
1.0,7,1059.3353
1.0,7,1059.372326
1.0,7,1059.41142
1.0,7,1059.450322
1.0,7,1059.492097
1.0,7,1059.533496
1.0,7,1059.578268
1.0,7,1059.621811
1.0,7,1059.665936
1.0,7,1059.711088
1.0,7,1059.762268
1.0,7,1059.806866
1.0,7,1059.854181
1.0,7,1059.901089
1.0,7,1059.947282
1.0,7,1059.993373
1.0,7,1070.348314
1.0,7,1070.560025
1.0,7,1070.606077
1.0,7,1070.650748
1.0,7,1070.697915
1.0,7,1070.747479
1.0,7,1070.798872
1.0,7,1070.842035
1.0,7,1070.887982
1.0,7,1070.930875
1.0,7,1070.971183
1.0,7,1071.015606
1.0,7,1071.061176
1.0,7,1071.100135
1.0,7,1071.147801
1.0,7,1071.196651
1.0,7,1071.243294
1.0,7,1071.2901
1.0,7,1081.159983
1.0,7,1082.212429
1.0,7,1082.260737
1.0,7,1082.304608
1.0,7,1082.34761
1.0,7,1082.391671
1.0,7,1082.441285
1.0,7,1082.498662
1.0,7,1082.558523
1.0,7,1082.620525
1.0,7,1082.674969
1.0,7,1082.733684
1.0,7,1082.795007
1.0,7,1082.850488
1.0,7,1082.910092
1.0,7,1082.967867
1.0,7,1083.031558
1.0,7,1083.095219
1.0,7,1083.150908
1.0,7,1095.479792
1.0,7,1095.560644
1.0,7,1095.655845
1.0,7,1095.751404
1.0,7,1095.849887
1.0,7,1095.945319
1.0,7,1096.042813
1.0,7,1096.138724
1.0,7,1096.23676
1.0,7,1096.336722
1.0,7,1096.437585
1.0,7,1096.540538
1.0,7,1096.641729
1.0,7,1096.736371
1.0,7,1096.823033
1.0,7,1096.912931
1.0,7,1097.001488
1.0,7,1097.07831
1.0,7,1106.722566
1.0,7,1106.98539
1.0,7,1107.039928
1.0,7,1107.090365
0.0,6,1107.136065
1.0,7,1107.190275
1.0,7,1107.247967
1.0,7,1107.303366
1.0,7,1107.356789
1.0,7,1107.409455
1.0,7,1107.463292
1.0,7,1107.51939
1.0,7,1107.570451
1.0,7,1107.622787
1.0,7,1107.678473
1.0,7,1107.736887
1.0,7,1107.79592
1.0,7,1107.85395
1.0,7,1120.888628
1.0,7,1120.962048
1.0,7,1121.033485
1.0,7,1121.106287
1.0,7,1121.178839
1.0,7,1121.252983
1.0,7,1121.325293
1.0,7,1121.397472
1.0,7,1121.470073
1.0,7,1121.542835
1.0,7,1121.615587
1.0,7,1121.690135
1.0,7,1121.764424
1.0,7,1121.841924
1.0,7,1121.941312
0.0,6,1122.029349
1.0,7,1122.129416
1.0,7,1122.238578
1.0,7,1122.347741
1.0,7,1133.450632
1.0,7,1133.519581
1.0,7,1133.587995
1.0,7,1133.655182
1.0,7,1133.723675
1.0,7,1133.792419
1.0,7,1133.859799
1.0,7,1133.927771
1.0,7,1133.995017
1.0,7,1134.064237
1.0,7,1134.129913
1.0,7,1134.201617
1.0,7,1134.268421
1.0,7,1134.335089
1.0,7,1134.403215
1.0,7,1134.471305
1.0,7,1134.54142
1.0,7,1134.608485
1.0,7,1144.696897
1.0,7,1144.772669
1.0,7,1144.858069
1.0,7,1144.937894
1.0,7,1145.01442
1.0,7,1145.09395
1.0,7,1145.174321
1.0,7,1145.254358
1.0,7,1145.331632
1.0,7,1145.386072
1.0,7,1145.434987
1.0,7,1145.501432
1.0,7,1145.552192
1.0,7,1145.605228
1.0,7,1145.659374
1.0,7,1145.711997
1.0,7,1145.763076
1.0,7,1145.81536
1.0,7,1153.631127
1.0,7,1153.684604
1.0,7,1153.747253
1.0,7,1153.826282
1.0,7,1153.899033
1.0,7,1153.973246
1.0,7,1154.051673
1.0,7,1154.118848
1.0,7,1154.181929
1.0,7,1154.24418
1.0,7,1154.309675
1.0,7,1154.379321
1.0,7,1154.454747
1.0,7,1154.526727
1.0,7,1154.595653
1.0,7,1154.661421
1.0,7,1155.484763
1.0,7,1155.533182
1.0,7,1155.574879
1.0,7,1165.540718
1.0,7,1165.57831
1.0,7,1165.6147
1.0,7,1165.657064
1.0,7,1165.701921
1.0,7,1165.746191
1.0,7,1165.791304
1.0,7,1165.834511
1.0,7,1165.877317
1.0,7,1165.922037
1.0,7,1165.968562
1.0,7,1166.013819
1.0,7,1166.056364
1.0,7,1166.097775
1.0,7,1166.144418
1.0,7,1166.189027
1.0,7,1166.234124
1.0,7,1166.277377
1.0,7,1174.26982
1.0,7,1174.307847
1.0,7,1174.349771
1.0,7,1174.391619
1.0,7,1174.432304
1.0,7,1174.470732
1.0,7,1174.511006
1.0,7,1174.548855
1.0,7,1174.587775
1.0,7,1174.626425
1.0,7,1174.670378
1.0,7,1174.708958
1.0,7,1174.746675
1.0,7,1174.786052
1.0,7,1174.826637
1.0,7,1174.864862
1.0,7,1174.899872
1.0,7,1174.932537
1.0,7,1184.126662
1.0,7,1184.2535
1.0,7,1184.371774
1.0,7,1184.444366
1.0,7,1184.50378
1.0,7,1184.567395
1.0,7,1184.62775
1.0,7,1184.697652
1.0,7,1184.760267
1.0,7,1184.824793
1.0,7,1184.890004
1.0,7,1184.949694
1.0,7,1185.012399
1.0,7,1185.076886
1.0,7,1185.140054
1.0,7,1185.20048
1.0,7,1185.264162
1.0,7,1185.330426
1.0,7,1185.389871
1.0,7,1194.440436
1.0,7,1194.520713
1.0,7,1194.60854
1.0,7,1194.698511
1.0,7,1194.788625
1.0,7,1194.880141
1.0,7,1194.976906
1.0,7,1195.070478
1.0,7,1195.165924
1.0,7,1195.270597
1.0,7,1195.386993
1.0,7,1195.505866
1.0,7,1195.629111
1.0,7,1195.745181
1.0,7,1195.865678
1.0,7,1195.981086
1.0,7,1196.097234
1.0,7,1196.221244
1.0,7,1206.262281
1.0,7,1206.370191
1.0,7,1206.484481
1.0,7,1206.595317
1.0,7,1206.708505
1.0,7,1206.82132
1.0,7,1206.940341
1.0,7,1207.058832
1.0,7,1207.171737
1.0,7,1207.287158
1.0,7,1207.402551
1.0,7,1207.508214
1.0,7,1207.647746
1.0,7,1207.779121
1.0,7,1207.896529
1.0,7,1208.01727
1.0,7,1208.126324
1.0,7,1208.241426
1.0,7,1217.097749
1.0,7,1217.190574
1.0,7,1217.270177
1.0,7,1218.48466
1.0,7,1218.547856
1.0,7,1218.611218
1.0,7,1218.676402
1.0,7,1218.739933
1.0,7,1218.802554
1.0,7,1218.86684
0.0,4,1218.902502
1.0,7,1218.966869
1.0,7,1219.028847
1.0,7,1219.094367
1.0,7,1219.157472
1.0,7,1219.224441
1.0,7,1219.292226
1.0,7,1219.356059
1.0,7,1219.426252
1.0,7,1223.090434
1.0,7,1223.201928
1.0,7,1223.324872
1.0,7,1223.446436
1.0,7,1223.567699
1.0,7,1223.677334
1.0,7,1223.788237
1.0,7,1223.911237
1.0,7,1224.033228
1.0,7,1224.164995
1.0,7,1224.30389
1.0,7,1224.430341
1.0,7,1224.570906
1.0,7,1224.712588
1.0,7,1224.8558
1.0,7,1224.986086
1.0,7,1225.123295
1.0,7,1225.254267
1.0,7,1229.341342
1.0,7,1229.461029
1.0,7,1229.578833
1.0,7,1229.700525
0.0,6,1229.792869
1.0,7,1229.899347
1.0,7,1230.000412
1.0,7,1230.104096
1.0,7,1230.205552
1.0,7,1230.307695
1.0,7,1230.423345
1.0,7,1230.542935
1.0,7,1230.66115
1.0,7,1230.772326
1.0,7,1230.889505
1.0,7,1231.008161
1.0,7,1231.124196
1.0,7,1231.248168
1.0,7,1231.372082
1.0,7,1235.386244
1.0,7,1235.501896
1.0,7,1235.613721
1.0,7,1235.723109
1.0,7,1235.840478
1.0,7,1235.956566
1.0,7,1236.07112
1.0,7,1236.196462
1.0,7,1236.321577
1.0,7,1236.439304
1.0,7,1236.555822
1.0,7,1236.679624
1.0,7,1236.806084
1.0,7,1236.930874
1.0,7,1237.051929
1.0,7,1237.178835
1.0,7,1237.304896
1.0,7,1237.430423
1.0,7,1241.175092
1.0,7,1241.289844
1.0,7,1241.399399
1.0,7,1241.509305
1.0,7,1241.623089
1.0,7,1241.736049
1.0,7,1241.846409
1.0,7,1241.963992
1.0,7,1242.089935
1.0,7,1242.21092
1.0,7,1242.336684
0.0,6,1242.444823
1.0,7,1242.572444
1.0,7,1242.699957
1.0,7,1242.823566
1.0,7,1242.951989
1.0,7,1243.077668
1.0,7,1243.203589
1.0,7,1246.840919
1.0,7,1246.968404
1.0,7,1247.087522
1.0,7,1247.205245
1.0,7,1247.321573
1.0,7,1247.430098
1.0,7,1247.541718
1.0,7,1247.664156
1.0,7,1247.78521
1.0,7,1247.907277
1.0,7,1248.030068
1.0,7,1248.152858
1.0,7,1248.283339
1.0,7,1248.413575
1.0,7,1248.587868
1.0,7,1248.708066
1.0,7,1248.829498
1.0,7,1248.950734
1.0,7,1249.072822
1.0,7,1252.843927
0.0,7,1252.961259
1.0,7,1253.072691
0.0,6,1253.162612
1.0,7,1253.275845
1.0,7,1253.387743
1.0,7,1253.616312
1.0,7,1253.736494
1.0,7,1253.855495
1.0,7,1253.982371
1.0,7,1254.10513
1.0,7,1254.238164
1.0,7,1254.366119
0.0,4,1254.436403
1.0,7,1254.56009
1.0,7,1254.687791
1.0,7,1254.812903
1.0,7,1254.933781
1.0,7,1258.755553
0.0,4,1258.825105
1.0,7,1258.935969
0.0,7,1259.051715
1.0,7,1259.163531
1.0,7,1259.280297
1.0,7,1259.404143
1.0,7,1259.531278
1.0,7,1259.66135
1.0,7,1259.782744
1.0,7,1259.910334
1.0,7,1260.040352
1.0,7,1260.159194
1.0,7,1260.2795
1.0,7,1260.405391
0.0,3,1260.463835
1.0,7,1260.600162
0.0,3,1260.6588
1.0,7,1260.78767
1.0,7,1260.915052
1.0,7,1264.815113
1.0,7,1264.932113
1.0,7,1265.048826
1.0,7,1265.170605
1.0,7,1265.298672
1.0,7,1265.429972
1.0,7,1265.548115
1.0,7,1265.675836
1.0,7,1265.809227
1.0,7,1265.932917
1.0,7,1266.055447
1.0,7,1266.178923
1.0,7,1266.307796
1.0,7,1266.434967
1.0,7,1266.569131
1.0,7,1266.684992
1.0,7,1266.805499
1.0,7,1266.921266
1.0,7,1267.043975
1.0,7,1270.709738
1.0,7,1270.82188
1.0,7,1270.945172
1.0,7,1271.062665
1.0,7,1271.184845
1.0,7,1271.310116
1.0,7,1271.432078
1.0,7,1271.554349
1.0,7,1271.67682
1.0,7,1271.799815
1.0,7,1271.924655
1.0,7,1272.049036
1.0,7,1272.168642
1.0,7,1272.28518
1.0,7,1272.416728
1.0,7,1272.54044
1.0,7,1272.67245
1.0,7,1272.79449
1.0,7,1276.485889
1.0,7,1276.597039
1.0,7,1276.714572
1.0,7,1276.833162
1.0,7,1276.950931
1.0,7,1277.070936
1.0,7,1277.188483
1.0,7,1277.318645
1.0,7,1277.44345
1.0,7,1277.566128
1.0,7,1277.696663
1.0,7,1277.824849
1.0,7,1277.94912
1.0,7,1278.070473
1.0,7,1278.18695
1.0,7,1278.309671
1.0,7,1278.436088
1.0,7,1278.853311
1.0,7,1288.704093
1.0,7,1288.750375
1.0,7,1288.796123
1.0,7,1288.837523
1.0,7,1288.884584
1.0,7,1288.929115
1.0,7,1288.968939
1.0,7,1289.015266
1.0,7,1289.065272
1.0,7,1289.106496
1.0,7,1289.148864
1.0,7,1289.195971
1.0,7,1289.243193
1.0,7,1289.289553
1.0,7,1289.333818
1.0,7,1289.378937
1.0,7,1289.420852
1.0,7,1289.467889
1.0,7,1298.537734
1.0,7,1298.59665
1.0,7,1298.64726
1.0,7,1298.696578
1.0,7,1298.747743
1.0,7,1298.795193
1.0,7,1298.845249
1.0,7,1298.895921
1.0,7,1298.945335
1.0,7,1299.000153
1.0,7,1299.048742
1.0,7,1299.090752
1.0,7,1299.133842
1.0,7,1299.180033
1.0,7,1299.228577
1.0,7,1299.269521
1.0,7,1299.313006
1.0,7,1299.356268
1.0,7,1299.400659
1.0,7,1310.094697
1.0,7,1310.130371
1.0,7,1310.165458
1.0,7,1310.199264
1.0,7,1310.232946
1.0,7,1310.266597
1.0,7,1310.30004
1.0,7,1310.333318
1.0,7,1310.366786
1.0,7,1310.402905
1.0,7,1310.436358
1.0,7,1310.470882
1.0,7,1310.506683
1.0,7,1310.543252
1.0,7,1310.581684
1.0,7,1310.620356
1.0,7,1310.655396
1.0,7,1310.705234
1.0,7,1320.9986
1.0,7,1321.041327
1.0,7,1321.082964
1.0,7,1321.126309
1.0,7,1321.175539
1.0,7,1321.218943
1.0,7,1321.265214
1.0,7,1321.311223
1.0,7,1321.357193
1.0,7,1321.403899
1.0,7,1321.451205
1.0,7,1321.497086
1.0,7,1321.543976
1.0,7,1321.595331
1.0,7,1321.646976
1.0,7,1321.700775
1.0,7,1321.753422
1.0,7,1321.802618
0.0,2,4521.458053
0.0,4,4521.542025
0.0,2,4521.578741
0.0,2,4521.613284
0.0,3,4521.668481
0.0,2,4521.706826
0.0,2,4521.743169
0.0,2,4521.811718
0.0,2,4521.849503
0.0,2,4521.8833
0.0,4,4521.954685
0.0,2,4521.988581
0.0,2,4522.022001
0.0,2,4522.058035
0.0,2,4522.095771
0.0,2,4522.127059
0.0,2,4522.1609
0.0,2,4522.197422
0.0,4,4522.271818
0.0,2,4522.309621
0.0,2,4522.353981
0.0,2,4522.399182
0.0,2,4522.439793
0.0,4,4522.521957
0.0,4,4522.609753
0.0,2,4522.653661
0.0,2,4522.697922
0.0,4,4522.786153
0.0,2,4522.829974
0.0,2,4522.873655
0.0,2,4522.917817
0.0,2,4522.961814
0.0,4,4523.050693
0.0,2,4523.094676
0.0,4,4523.182868
0.0,2,4523.226501
0.0,2,4523.270419
0.0,2,4523.314287
0.0,2,4523.358296
0.0,3,4523.425123
0.0,2,4523.4692
0.0,2,4523.51302
0.0,2,4523.55693
0.0,6,4523.686845
0.0,3,4523.756466
0.0,2,4523.799401
0.0,2,4523.841799
0.0,2,4523.884501
0.0,4,4523.970648
0.0,2,4524.013424
0.0,2,4524.055709
0.0,2,4528.878548
0.0,2,4528.91376
0.0,2,4528.953578
0.0,2,4528.98696
0.0,2,4529.024349
0.0,2,4529.058557
0.0,2,4529.094116
0.0,4,4529.157801
0.0,4,4529.222538
0.0,2,4529.262297
0.0,2,4529.295041
0.0,2,4529.328485
0.0,2,4529.357769
0.0,3,4529.406408
0.0,2,4529.435099
0.0,2,4529.468245
0.0,2,4529.500556
0.0,2,4529.529106
0.0,4,4529.586206
0.0,2,4529.618109
0.0,4,4529.685293
0.0,2,4529.72419
0.0,2,4529.766102
0.0,2,4529.810611
0.0,4,4529.888241
0.0,2,4529.928197
0.0,7,4530.081439
0.0,2,4530.125798
0.0,2,4530.169433
0.0,4,4530.25828
0.0,2,4530.302821
0.0,2,4530.346895
0.0,2,4530.39146
0.0,2,4530.436136
0.0,2,4530.480628
0.0,2,4530.524767
0.0,4,4530.613637
0.0,6,4530.746425
0.0,2,4530.791289
0.0,2,4530.834463
0.0,2,4530.87841
0.0,2,4530.922656
0.0,2,4530.965622
0.0,2,4531.009063
0.0,2,4531.053215
0.0,2,4531.100924
0.0,4,4531.193061
0.0,2,4531.242095
0.0,2,4531.291162
0.0,2,4531.334954
0.0,2,4531.377289
0.0,2,4536.327536
0.0,2,4536.369217
0.0,2,4536.406304
0.0,2,4536.44604
0.0,2,4536.485508
0.0,6,4536.584686
0.0,2,4536.617837
0.0,2,4536.654496
0.0,2,4536.686162
0.0,2,4536.717558
0.0,2,4536.837438
0.0,2,4536.865997
0.0,2,4536.89488
0.0,4,4536.958218
0.0,2,4536.989988
0.0,2,4537.02416
0.0,2,4537.062634
0.0,2,4537.10141
0.0,2,4537.142484
0.0,4,4537.215718
0.0,2,4537.254909
0.0,2,4537.297265
0.0,2,4537.339716
0.0,4,4537.424219
0.0,4,4537.512909
0.0,2,4537.557523
0.0,2,4537.601957
0.0,2,4537.646956
0.0,2,4537.691382
0.0,2,4537.7356
0.0,2,4537.780417
0.0,2,4537.824927
0.0,2,4537.869621
0.0,2,4537.914208
0.0,2,4537.958652
0.0,2,4538.003342
0.0,2,4538.047809
0.0,2,4538.091752
0.0,2,4538.136398
0.0,2,4538.180933
0.0,4,4538.274456
0.0,2,4538.322382
0.0,2,4538.366026
0.0,2,4538.409937
0.0,2,4538.454047
0.0,2,4538.497525
0.0,2,4538.541102
0.0,2,4538.584672
0.0,2,4538.627946
0.0,2,4538.671709
0.0,2,4538.715029
0.0,4,4538.801943
0.0,2,4538.845303
0.0,2,4538.888045
0.0,2,4538.931208
0.0,4,4543.819077
0.0,2,4543.856257
0.0,4,4543.926811
0.0,2,4543.965338
0.0,2,4544.003851
0.0,2,4544.036295
0.0,4,4544.098113
0.0,2,4544.128767
0.0,6,4544.222442
0.0,2,4544.255636
0.0,2,4544.288142
0.0,2,4544.316988
0.0,2,4544.346267
0.0,4,4544.412576
0.0,4,4544.48282
0.0,2,4544.515402
