#{"t_start": 1667421457.0227396, "env_id": "CTgraph-v0"}
r,l,t
0.0,6,414.01476
0.0,2,414.046175
0.0,2,414.081119
0.0,4,414.150532
0.0,3,414.203568
0.0,2,414.24021
0.0,2,414.274437
0.0,2,414.306437
0.0,2,414.337891
0.0,2,414.367905
0.0,2,414.398494
0.0,2,414.429219
0.0,2,414.460761
0.0,2,414.493228
0.0,4,414.556876
0.0,2,414.590652
0.0,2,414.622996
0.0,4,414.686624
0.0,2,414.719114
0.0,2,414.754248
0.0,4,414.822952
0.0,2,414.856467
0.0,2,414.89138
0.0,2,414.926355
0.0,2,414.957036
0.0,2,414.990061
0.0,2,415.024546
0.0,4,415.096623
0.0,2,415.128782
0.0,2,415.164839
0.0,2,415.200019
0.0,2,415.236239
0.0,2,415.271691
0.0,4,415.340979
0.0,4,415.413112
0.0,2,415.451219
0.0,2,415.488422
0.0,2,415.526546
0.0,4,415.591906
0.0,2,415.628469
0.0,2,415.663736
0.0,2,415.695594
0.0,4,415.764421
0.0,2,415.800391
0.0,4,415.872329
0.0,4,415.940933
0.0,3,415.986693
0.0,2,416.020344
0.0,2,416.059893
0.0,3,416.109464
0.0,2,419.457792
0.0,2,419.493666
0.0,4,419.564449
0.0,2,419.5997
0.0,2,419.631528
0.0,2,419.663567
0.0,2,419.70036
0.0,2,419.737088
0.0,4,419.804584
0.0,2,419.837357
0.0,2,419.870069
0.0,2,419.902667
0.0,2,419.935489
0.0,2,419.967058
0.0,2,419.99888
0.0,2,420.031014
0.0,4,420.09787
0.0,2,420.128225
0.0,2,420.158638
0.0,4,420.222833
0.0,4,420.288946
0.0,2,420.323861
0.0,2,420.358024
0.0,2,420.392967
0.0,2,420.427106
0.0,2,420.460856
0.0,6,420.567324
0.0,2,420.599396
0.0,2,420.634831
0.0,7,420.752416
0.0,2,420.789654
0.0,7,420.911501
0.0,2,420.945565
0.0,2,420.978581
0.0,4,421.045422
0.0,4,421.118163
0.0,2,421.153338
0.0,2,421.188044
0.0,4,421.256033
0.0,2,421.291647
0.0,2,421.327043
0.0,2,421.360281
0.0,2,421.394724
0.0,2,421.429498
0.0,6,421.534857
0.0,2,421.573383
0.0,2,421.612309
0.0,2,424.9702
0.0,2,425.004923
0.0,2,425.041214
0.0,2,425.077412
0.0,2,425.112282
0.0,4,425.183481
0.0,2,425.219086
0.0,2,425.254188
0.0,2,425.288958
0.0,2,425.324527
0.0,2,425.357693
0.0,2,425.390436
0.0,4,425.453305
0.0,2,425.485463
0.0,2,425.51712
0.0,2,425.549702
0.0,2,425.582414
0.0,2,425.616913
0.0,2,425.649631
0.0,2,425.682527
0.0,2,425.716057
0.0,2,425.746056
0.0,7,425.861884
0.0,4,425.9284
0.0,3,425.980517
0.0,2,426.01424
0.0,2,426.049882
0.0,2,426.084258
0.0,2,426.117766
0.0,2,426.152761
0.0,2,426.186415
0.0,2,426.221554
0.0,2,426.252864
0.0,6,426.358082
0.0,2,426.391734
0.0,2,426.42511
0.0,2,426.45921
0.0,2,426.497437
0.0,4,426.567499
0.0,4,426.632885
0.0,2,426.666894
1.0,7,426.782288
0.0,2,426.81845
0.0,2,426.85092
0.0,2,426.887038
0.0,2,426.919084
0.0,2,426.957124
0.0,3,427.008735
0.0,2,427.038867
0.0,4,427.107972
0.0,2,430.482429
0.0,4,430.549503
0.0,2,430.584794
0.0,2,430.615975
0.0,2,430.652189
0.0,2,430.686742
0.0,2,430.715221
0.0,3,430.76594
0.0,2,430.80028
0.0,2,430.831653
0.0,2,430.864815
0.0,2,430.897359
0.0,2,430.927763
0.0,2,430.959653
0.0,2,430.990212
0.0,2,431.021837
0.0,2,431.054838
0.0,3,431.105142
0.0,2,431.138567
0.0,2,431.171724
0.0,3,431.223902
0.0,2,431.253887
0.0,3,431.30039
0.0,2,431.333258
0.0,2,431.363029
0.0,2,431.397938
0.0,4,431.462333
0.0,2,431.49552
0.0,2,431.525171
0.0,6,431.628509
0.0,2,431.663146
0.0,4,431.733341
0.0,2,431.770669
0.0,2,431.806483
0.0,2,431.843832
0.0,2,431.879567
0.0,2,431.916684
0.0,2,431.953393
0.0,7,432.078501
0.0,4,432.14316
0.0,2,432.176421
0.0,2,432.212021
0.0,2,432.246607
0.0,3,432.298412
0.0,3,432.349835
0.0,2,432.386876
0.0,2,432.424227
0.0,4,432.496723
0.0,2,432.5295
0.0,2,432.561624
0.0,2,432.599962
0.0,2,435.988081
0.0,2,436.023939
0.0,2,436.060549
0.0,2,436.095816
0.0,6,436.194392
0.0,2,436.229754
0.0,2,436.265493
0.0,2,436.300207
0.0,2,436.33498
0.0,2,436.36838
0.0,2,436.401334
0.0,2,436.43371
0.0,2,436.466588
0.0,2,436.49905
0.0,2,436.52972
0.0,4,436.592883
0.0,6,436.689964
0.0,2,436.721827
0.0,2,436.756078
0.0,2,436.787194
0.0,2,436.819601
0.0,2,436.852707
0.0,2,436.885295
0.0,2,436.919472
0.0,3,436.969193
0.0,3,437.021093
0.0,2,437.056572
0.0,2,437.089652
0.0,2,437.124175
0.0,4,437.192102
0.0,6,437.294361
0.0,2,437.325671
0.0,2,437.359334
0.0,4,437.43161
0.0,2,437.464949
0.0,2,437.496223
0.0,2,437.533417
0.0,2,437.567383
0.0,2,437.599182
0.0,2,437.631299
0.0,2,437.663546
0.0,4,437.788723
0.0,2,437.826347
0.0,2,437.863348
0.0,2,437.895474
0.0,2,437.932366
0.0,2,437.969463
0.0,2,437.99832
0.0,2,438.032896
0.0,2,438.068557
0.0,2,438.101094
0.0,2,438.138039
0.0,2,438.174616
0.0,2,441.508178
0.0,2,441.542977
0.0,2,441.578784
0.0,2,441.614336
0.0,2,441.648746
0.0,6,441.75192
0.0,2,441.783893
0.0,3,441.83715
0.0,2,441.872176
0.0,2,441.907473
0.0,7,442.026973
0.0,2,442.060898
0.0,6,442.157545
0.0,2,442.18945
0.0,2,442.223094
0.0,2,442.257406
0.0,2,442.29179
0.0,2,442.323693
0.0,2,442.352576
0.0,2,442.3858
0.0,2,442.417983
0.0,2,442.451171
0.0,2,442.485478
0.0,2,442.516325
0.0,2,442.549645
0.0,2,442.584327
0.0,4,442.650531
0.0,2,442.684393
0.0,2,442.718541
0.0,2,442.754455
0.0,4,442.824511
0.0,2,442.860404
0.0,4,442.934068
0.0,3,442.987398
0.0,2,443.025171
0.0,3,443.075139
0.0,2,443.10781
0.0,3,443.156881
0.0,2,443.188856
0.0,2,443.222548
0.0,2,443.257943
0.0,2,443.293858
0.0,2,443.327161
0.0,2,443.359569
0.0,3,443.414227
0.0,2,443.447266
0.0,4,443.515494
0.0,3,443.564767
0.0,7,447.075455
0.0,3,447.128451
0.0,2,447.16313
0.0,2,447.19791
0.0,4,447.268983
0.0,2,447.304979
0.0,4,447.371288
0.0,3,447.423573
0.0,2,447.455803
0.0,2,447.491529
0.0,4,447.559495
0.0,2,447.59454
0.0,2,447.627488
0.0,4,447.690562
0.0,2,447.721777
0.0,2,447.754381
0.0,2,447.786612
0.0,2,447.818379
0.0,5,447.895863
0.0,2,447.92775
0.0,2,447.957213
0.0,2,447.986128
0.0,4,448.054758
0.0,3,448.105678
0.0,3,448.158159
0.0,4,448.228445
0.0,2,448.262342
0.0,3,448.31283
1.0,7,448.435204
0.0,3,448.488457
0.0,4,448.557509
0.0,3,448.613176
0.0,2,448.646053
0.0,2,448.678263
0.0,2,448.713289
0.0,2,448.747592
0.0,2,448.785152
0.0,2,448.821694
0.0,2,448.856684
0.0,2,448.888894
0.0,2,448.923417
0.0,2,448.959605
0.0,2,448.99351
0.0,2,449.026601
0.0,4,449.092288
0.0,2,449.125129
0.0,2,449.16207
0.0,2,449.198962
0.0,2,449.233328
0.0,5,452.672707
0.0,4,452.739028
0.0,2,452.774529
0.0,2,452.810007
0.0,2,452.844543
0.0,2,452.879797
0.0,2,452.915272
0.0,2,452.95037
0.0,2,452.985891
0.0,2,453.020633
0.0,2,453.05709
0.0,2,453.092016
0.0,2,453.125255
0.0,4,453.190896
0.0,2,453.225393
0.0,3,453.275484
0.0,2,453.306863
0.0,3,453.356043
0.0,3,453.403566
0.0,2,453.435243
0.0,2,453.466794
0.0,4,453.541881
0.0,2,453.57581
0.0,2,453.610164
0.0,2,453.644628
0.0,2,453.679978
0.0,2,453.713667
0.0,2,453.747497
0.0,2,453.777885
0.0,2,453.810744
0.0,3,453.863148
0.0,2,453.899381
0.0,5,453.986291
0.0,2,454.022035
0.0,2,454.058796
0.0,2,454.095298
0.0,6,454.193313
0.0,3,454.240802
0.0,3,454.291958
0.0,4,454.35572
0.0,2,454.39083
0.0,4,454.460795
0.0,2,454.497036
0.0,2,454.529132
0.0,2,454.566122
0.0,2,454.602925
0.0,2,454.636982
0.0,4,454.703158
0.0,2,454.736137
0.0,4,458.17498
0.0,2,458.205514
0.0,2,458.239234
0.0,2,458.272941
0.0,2,458.308483
0.0,6,458.414747
0.0,4,458.484645
0.0,4,458.628681
0.0,2,458.661389
0.0,4,458.725027
0.0,4,458.791733
0.0,4,458.856235
0.0,2,458.884236
0.0,2,458.914988
0.0,2,458.945471
0.0,2,458.976079
0.0,2,459.00862
0.0,4,459.077403
0.0,4,459.147221
0.0,2,459.18209
0.0,4,459.252624
0.0,3,459.306185
0.0,2,459.34053
0.0,2,459.376161
0.0,2,459.412693
0.0,2,459.449742
0.0,2,459.485248
0.0,4,459.559565
0.0,2,459.59437
0.0,2,459.627628
0.0,2,459.663768
0.0,2,459.697661
0.0,2,459.73161
0.0,2,459.764799
0.0,3,459.81585
0.0,2,459.852014
0.0,2,459.887722
0.0,2,459.919828
0.0,2,459.951679
0.0,2,459.984666
0.0,2,460.01652
0.0,5,460.102019
0.0,2,460.138471
0.0,5,460.230942
0.0,2,460.267825
0.0,2,460.305397
0.0,3,460.35775
0.0,2,460.395713
0.0,2,463.787089
0.0,2,463.823866
0.0,3,463.874686
0.0,2,463.909816
0.0,2,463.946047
0.0,2,463.98188
0.0,2,464.016031
0.0,2,464.051993
0.0,2,464.088011
0.0,2,464.123244
0.0,3,464.175072
0.0,4,464.239397
0.0,2,464.272985
0.0,4,464.341453
0.0,2,464.376457
0.0,2,464.406502
0.0,2,464.438227
0.0,2,464.468548
0.0,4,464.528885
0.0,2,464.561564
0.0,6,464.663075
0.0,2,464.697963
0.0,2,464.733641
0.0,4,464.804441
0.0,2,464.839448
0.0,2,464.876211
0.0,4,464.94006
