#{"t_start": 1667421456.7387862, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,135.702374
0.0,4,135.746463
0.0,3,135.779053
0.0,2,135.798366
0.0,4,135.836138
0.0,3,135.868799
0.0,2,135.88918
0.0,2,135.909518
0.0,2,135.930331
0.0,4,135.974255
0.0,2,135.994591
0.0,2,136.014952
0.0,2,136.039788
0.0,2,136.061893
0.0,2,136.085634
0.0,2,136.110304
0.0,4,136.159867
0.0,3,136.19616
0.0,6,136.264557
0.0,2,136.287642
0.0,2,136.309735
0.0,3,136.344376
0.0,2,136.3676
0.0,3,136.403267
0.0,2,136.427652
0.0,2,136.4525
0.0,2,136.4765
0.0,2,136.501986
0.0,3,136.538187
0.0,4,136.586847
0.0,2,136.613442
0.0,2,136.637839
0.0,6,136.712497
0.0,2,136.737829
0.0,2,136.762895
0.0,2,136.788109
0.0,2,136.812653
0.0,2,143.425816
0.0,2,143.447813
0.0,3,143.476916
0.0,2,143.494148
0.0,4,143.527792
0.0,2,143.545486
0.0,2,143.563319
0.0,2,143.580644
0.0,4,143.613814
0.0,2,143.62987
0.0,4,143.66524
0.0,2,143.680574
0.0,4,143.717621
0.0,2,143.733913
0.0,2,143.749645
0.0,2,143.765834
0.0,6,143.816607
0.0,3,143.843138
0.0,2,143.859064
0.0,2,143.876988
1.0,7,143.935278
0.0,2,143.952936
0.0,2,143.967761
0.0,2,143.984342
0.0,2,144.001477
0.0,5,144.04532
0.0,2,144.061424
0.0,2,144.077879
0.0,2,144.095614
0.0,2,144.112029
0.0,4,144.14513
0.0,2,144.163702
0.0,2,144.17809
0.0,2,144.196788
0.0,4,144.233724
0.0,2,144.2508
0.0,4,144.283225
0.0,2,144.301122
0.0,2,144.318753
0.0,2,144.340714
0.0,2,144.359462
0.0,2,144.379406
0.0,2,144.400206
0.0,2,144.423284
0.0,2,144.444313
0.0,2,144.466773
0.0,6,144.532625
0.0,2,144.555067
0.0,2,148.820574
0.0,2,148.835289
0.0,4,148.868395
0.0,2,148.884934
0.0,2,148.927914
0.0,2,148.942999
0.0,4,148.972521
0.0,2,148.989216
0.0,2,149.005061
0.0,2,149.021595
0.0,3,149.045109
0.0,2,149.062091
0.0,2,149.078266
0.0,2,149.095265
0.0,2,149.110963
0.0,2,149.124177
0.0,2,149.136922
0.0,2,149.149653
0.0,2,149.160967
0.0,2,149.172129
0.0,2,149.183167
1.0,7,149.222093
0.0,2,149.232493
0.0,7,149.277225
0.0,2,149.288802
0.0,2,149.298928
0.0,2,149.311583
0.0,2,149.32491
0.0,2,149.338285
0.0,2,149.350867
0.0,2,149.364325
0.0,4,149.389634
0.0,2,149.402203
0.0,2,149.415762
0.0,4,149.440886
0.0,2,149.452635
0.0,2,149.464692
0.0,2,149.476318
0.0,2,149.489877
0.0,2,149.502527
0.0,2,149.516263
0.0,4,149.543261
0.0,4,149.571369
0.0,2,149.584601
0.0,2,149.59715
0.0,2,149.60928
0.0,2,149.623013
0.0,2,149.637442
0.0,2,149.651761
0.0,2,149.666742
0.0,6,149.71202
0.0,2,154.805203
0.0,4,154.861794
0.0,2,154.885502
0.0,2,154.909116
0.0,2,154.932193
0.0,5,154.992743
0.0,2,155.016423
0.0,3,155.051492
1.0,7,155.134786
0.0,2,155.158518
0.0,3,155.198964
0.0,4,155.439085
0.0,2,155.470769
0.0,2,155.502735
0.0,2,155.534049
0.0,2,155.564018
0.0,4,155.628318
0.0,4,155.688864
0.0,2,155.720639
0.0,2,155.752972
0.0,2,155.784743
0.0,2,155.816968
0.0,2,155.84867
