#{"t_start": 1667421456.458087, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1899.039638
1.0,7,1899.083383
1.0,7,1899.120208
1.0,7,1899.162739
1.0,7,1899.206685
1.0,7,1899.249243
1.0,7,1899.293769
1.0,7,1899.341139
1.0,7,1899.387327
1.0,7,1899.434851
1.0,7,1899.482358
1.0,7,1899.523943
1.0,7,1899.564656
1.0,7,1908.231475
1.0,7,1908.274051
1.0,7,1908.316193
1.0,7,1908.361521
1.0,7,1908.405585
1.0,7,1908.446989
1.0,7,1908.487839
1.0,7,1908.532704
1.0,7,1908.572389
1.0,7,1908.63319
1.0,7,1908.675416
1.0,7,1908.714884
1.0,7,1908.759031
1.0,7,1908.805566
1.0,7,1908.84574
1.0,7,1908.888967
1.0,7,1908.930691
1.0,7,1908.9717
1.0,7,1909.011786
1.0,7,1919.184684
1.0,7,1919.287938
0.0,4,1919.344483
1.0,7,1919.44741
1.0,7,1919.535014
1.0,7,1919.62622
1.0,7,1919.717496
1.0,7,1919.819665
1.0,7,1919.927852
1.0,7,1920.012624
1.0,7,1920.095906
1.0,7,1920.187559
1.0,7,1920.280625
1.0,7,1920.361609
1.0,7,1920.445795
1.0,7,1920.521086
1.0,7,1920.586889
1.0,7,1920.651652
0.0,5,1920.696615
0.0,7,1932.300378
1.0,7,1932.35833
1.0,7,1932.418745
1.0,7,1932.480292
1.0,7,1932.540524
1.0,7,1932.597851
1.0,7,1932.6567
1.0,7,1932.720243
1.0,7,1932.782972
1.0,7,1932.84195
1.0,7,1932.901227
1.0,7,1932.964371
1.0,7,1933.027085
1.0,7,1933.090335
1.0,7,1933.152364
1.0,7,1933.219501
1.0,7,1933.292776
1.0,7,1933.365353
1.0,7,1946.425927
1.0,7,1946.479571
1.0,7,1946.528947
1.0,7,1946.584906
1.0,7,1946.636629
1.0,7,1946.695913
1.0,7,1946.754593
1.0,7,1946.818656
1.0,7,1946.884853
1.0,7,1946.953177
1.0,7,1947.018809
1.0,7,1947.087484
1.0,7,1947.153841
1.0,7,1947.22483
1.0,7,1947.296541
1.0,7,1947.383132
1.0,7,1947.490216
0.0,7,1947.601928
1.0,7,1951.909387
1.0,7,1952.047618
1.0,7,1952.1833
1.0,7,1952.322698
1.0,7,1952.459396
1.0,7,1952.594613
1.0,7,1952.73557
1.0,7,1952.875007
1.0,7,1953.011146
1.0,7,1953.142725
1.0,7,1953.287287
1.0,7,1953.402856
1.0,7,1953.486231
1.0,7,1953.573054
1.0,7,1953.649786
1.0,7,1953.805642
1.0,7,1953.887317
1.0,7,1953.96927
1.0,7,1954.128456
1.0,7,1961.868364
1.0,7,1961.924371
1.0,7,1961.973508
1.0,7,1962.014231
1.0,7,1962.056124
1.0,7,1962.098147
1.0,7,1962.139151
1.0,7,1962.180838
1.0,7,1962.223287
1.0,7,1962.26426
1.0,7,1962.305128
1.0,7,1962.346759
1.0,7,1962.387897
0.0,5,1962.415979
1.0,7,1962.456053
1.0,7,1962.495119
0.0,5,1962.524179
1.0,7,1962.566613
1.0,7,1967.916044
1.0,7,1967.983874
1.0,7,1968.058266
1.0,7,1968.127282
1.0,7,1968.198061
1.0,7,1968.272238
0.0,4,1968.314301
1.0,7,1968.384414
1.0,7,1968.458284
0.0,4,1968.502917
1.0,7,1968.577829
0.0,4,1968.620132
1.0,7,1968.701622
1.0,7,1968.783602
1.0,7,1968.863365
1.0,7,1968.948674
1.0,7,1969.036847
1.0,7,1969.135568
1.0,7,1969.236722
1.0,7,1969.338477
1.0,7,1977.797708
1.0,7,1977.835162
1.0,7,1977.872825
1.0,7,1977.916202
1.0,7,1977.957205
1.0,7,1978.000907
1.0,7,1978.04459
1.0,7,1978.087607
1.0,7,1978.131852
1.0,7,1978.176944
1.0,7,1978.223425
1.0,7,1978.272999
1.0,7,1978.325098
1.0,7,1978.376018
1.0,7,1978.425495
1.0,7,1978.470428
1.0,7,1979.714135
1.0,7,1979.785076
1.0,7,1988.158694
1.0,7,1988.196801
1.0,7,1988.233565
1.0,7,1988.267922
1.0,7,1988.304898
1.0,7,1988.341467
1.0,7,1988.380437
1.0,7,1988.417349
1.0,7,1988.454774
1.0,7,1988.491636
1.0,7,1988.528236
1.0,7,1988.565246
1.0,7,1988.602315
1.0,7,1988.639472
1.0,7,1988.675176
1.0,7,1988.712639
1.0,7,1988.74929
1.0,7,1988.785085
1.0,7,1988.821403
1.0,7,1995.013292
1.0,7,1995.159231
1.0,7,1995.301341
1.0,7,1995.442672
1.0,7,1995.580388
1.0,7,1995.721914
1.0,7,1995.858696
1.0,7,1995.990814
1.0,7,1996.129609
1.0,7,1996.275168
1.0,7,1996.432004
1.0,7,1996.580566
1.0,7,1996.725699
1.0,7,1996.880757
1.0,7,1997.028519
1.0,7,1997.17972
1.0,7,1997.318315
1.0,7,1997.572089
1.0,7,2003.898818
1.0,7,2003.957907
1.0,7,2004.020348
1.0,7,2004.081058
1.0,7,2004.147465
1.0,7,2004.212438
1.0,7,2004.276093
1.0,7,2004.340088
1.0,7,2004.413563
1.0,7,2004.488306
1.0,7,2004.563437
1.0,7,2004.640474
1.0,7,2004.716933
1.0,7,2004.794643
1.0,7,2004.870674
1.0,7,2004.935692
1.0,7,2004.997529
1.0,7,2005.064945
1.0,7,2010.605083
1.0,7,2010.724169
1.0,7,2010.844784
1.0,7,2010.967927
1.0,7,2011.095964
1.0,7,2011.216349
1.0,7,2011.336586
1.0,7,2011.454715
1.0,7,2011.569144
1.0,7,2011.688837
1.0,7,2011.798063
1.0,7,2011.924196
1.0,7,2012.057764
1.0,7,2012.186891
1.0,7,2012.317089
1.0,7,2012.452985
1.0,7,2012.581395
1.0,7,2012.712326
1.0,7,2016.873422
1.0,7,2016.997396
1.0,7,2017.112852
1.0,7,2017.238624
0.0,5,2017.325698
1.0,7,2017.452135
1.0,7,2017.574841
1.0,7,2017.696639
0.0,5,2017.786648
1.0,7,2017.902102
0.0,5,2017.985931
1.0,7,2018.119227
1.0,7,2018.25286
1.0,7,2018.411949
1.0,7,2018.541898
1.0,7,2018.682832
1.0,7,2018.817078
1.0,7,2018.950564
1.0,7,2019.08354
1.0,7,2019.221013
1.0,7,2023.247134
1.0,7,2023.386004
0.0,6,2023.48869
0.0,6,2023.594464
1.0,7,2023.724921
1.0,7,2023.847321
1.0,7,2023.974576
1.0,7,2024.094553
1.0,7,2024.223245
1.0,7,2024.36191
1.0,7,2024.498427
1.0,7,2024.644231
1.0,7,2024.778996
1.0,7,2024.913603
1.0,7,2025.044977
1.0,7,2025.169739
1.0,7,2025.304028
1.0,7,2025.432153
1.0,7,2029.664098
1.0,7,2029.792121
1.0,7,2029.926073
1.0,7,2030.059903
1.0,7,2030.194082
1.0,7,2030.313752
1.0,7,2030.437808
1.0,7,2030.556533
1.0,7,2030.683276
1.0,7,2030.810994
1.0,7,2030.945402
1.0,7,2031.071037
1.0,7,2031.195776
1.0,7,2031.317188
1.0,7,2031.449684
1.0,7,2031.57517
1.0,7,2031.703449
1.0,7,2031.844409
1.0,7,2035.761911
1.0,7,2035.889696
1.0,7,2036.02153
1.0,7,2036.148669
1.0,7,2036.2873
1.0,7,2036.427433
1.0,7,2036.56975
1.0,7,2036.705934
1.0,7,2036.845807
1.0,7,2036.979856
1.0,7,2037.119986
1.0,7,2037.25127
1.0,7,2037.394564
1.0,7,2037.516412
1.0,7,2037.643471
0.0,4,2037.718402
1.0,7,2037.836415
1.0,7,2037.968451
1.0,7,2038.095666
1.0,7,2041.949667
1.0,7,2042.077589
1.0,7,2042.208105
1.0,7,2042.336823
1.0,7,2042.471214
1.0,7,2042.598134
1.0,7,2042.72084
1.0,7,2042.84686
1.0,7,2042.975993
1.0,7,2043.104779
1.0,7,2043.245161
1.0,7,2043.381188
1.0,7,2043.518399
1.0,7,2043.664747
1.0,7,2043.794063
1.0,7,2043.923328
1.0,7,2044.061884
1.0,7,2044.197847
1.0,7,2047.98363
1.0,7,2048.11089
1.0,7,2048.236896
1.0,7,2048.356672
1.0,7,2048.490228
1.0,7,2048.592999
1.0,7,2048.708672
1.0,7,2048.828614
1.0,7,2048.94803
1.0,7,2049.069729
1.0,7,2049.198617
1.0,7,2049.314456
1.0,7,2049.43174
1.0,7,2049.557105
1.0,7,2049.684088
1.0,7,2049.812681
1.0,7,2049.938355
1.0,7,2050.065887
1.0,7,2050.194836
1.0,7,2054.321333
1.0,7,2054.442456
1.0,7,2054.568357
1.0,7,2054.685651
1.0,7,2054.798893
1.0,7,2054.9214
1.0,7,2055.046947
1.0,7,2055.163873
1.0,7,2055.276309
1.0,7,2055.397089
1.0,7,2055.515932
1.0,7,2055.637962
1.0,7,2055.758274
1.0,7,2055.886803
1.0,7,2056.021077
1.0,7,2056.156722
1.0,7,2056.294354
1.0,7,2056.433517
0.0,2,2060.659346
0.0,2,2060.696611
0.0,2,2060.729183
0.0,2,2060.762626
0.0,2,2060.79703
0.0,2,2060.834605
0.0,2,2060.864852
0.0,2,2060.894775
0.0,2,2060.922435
0.0,2,2060.953892
0.0,2,2060.991426
0.0,2,2061.027415
0.0,2,2061.059453
0.0,6,2061.16137
0.0,2,2061.195281
0.0,2,2061.224768
0.0,4,2061.294793
0.0,2,2061.326811
0.0,2,2061.362913
0.0,4,2061.429329
0.0,2,2061.465148
0.0,2,2061.502859
0.0,2,2061.536943
0.0,2,2061.57104
0.0,2,2061.606169
0.0,2,2061.6426
0.0,3,2061.693373
0.0,2,2061.727375
0.0,2,2061.759688
0.0,2,2061.793158
0.0,6,2061.896064
0.0,2,2061.93148
0.0,2,2061.964175
0.0,2,2061.998198
0.0,2,2062.033943
0.0,5,2062.118336
0.0,2,2062.157999
0.0,2,2062.192996
0.0,6,2062.294838
0.0,2,2062.328453
0.0,2,2062.367205
0.0,4,2062.436911
0.0,2,2062.476954
0.0,2,2062.52127
0.0,2,2062.557562
0.0,2,2062.59359
0.0,2,2062.629365
0.0,2,2062.669397
0.0,4,2062.74499
0.0,2,2062.780245
0.0,2,2062.815782
0.0,4,2067.1821
0.0,2,2067.214433
0.0,2,2067.247405
0.0,2,2067.280762
0.0,2,2067.313795
0.0,2,2067.346378
0.0,2,2067.379966
0.0,2,2067.413101
0.0,6,2067.504473
0.0,3,2067.547529
0.0,2,2067.581598
0.0,2,2067.616707
0.0,2,2067.654108
0.0,2,2067.688067
0.0,2,2067.719151
0.0,2,2067.752849
0.0,2,2067.78818
0.0,2,2067.821003
0.0,2,2067.855777
0.0,2,2067.887839
0.0,2,2067.92044
0.0,2,2067.950068
0.0,2,2067.985911
0.0,2,2068.019364
0.0,2,2068.054
0.0,2,2068.087099
0.0,2,2068.120806
0.0,2,2068.154982
0.0,2,2068.18917
0.0,2,2068.223943
0.0,6,2068.329006
0.0,2,2068.363323
0.0,4,2068.539987
0.0,2,2068.577663
0.0,2,2068.615194
0.0,2,2068.652255
0.0,4,2068.731371
0.0,2,2068.772617
0.0,2,2068.812858
0.0,2,2068.848707
0.0,2,2068.888776
0.0,2,2068.928389
0.0,4,2069.004829
0.0,2,2069.037379
0.0,2,2069.070776
0.0,2,2069.105402
0.0,2,2069.14997
0.0,6,2069.267058
0.0,4,2069.338614
0.0,2,2069.376199
0.0,2,2069.413943
0.0,2,2069.455782
0.0,2,2069.493068
0.0,2,2073.598443
0.0,2,2073.635389
0.0,2,2073.668216
0.0,2,2073.707554
0.0,3,2073.760037
0.0,2,2073.795412
0.0,2,2073.829497
0.0,2,2073.865473
0.0,2,2073.900877
0.0,2,2073.932665
0.0,2,2073.964128
0.0,4,2074.026448
0.0,4,2074.091624
0.0,2,2074.126101
0.0,2,2074.16192
0.0,2,2074.197101
0.0,2,2074.231108
0.0,2,2074.263865
0.0,4,2074.332063
0.0,2,2074.369521
0.0,2,2074.407572
0.0,2,2074.444963
0.0,2,2074.482455
0.0,2,2074.517326
0.0,6,2074.627886
