#{"t_start": 1667421456.7390344, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1822.873284
1.0,7,1822.993133
1.0,7,1823.11489
1.0,7,1823.239291
1.0,7,1823.347601
1.0,7,1823.462418
1.0,7,1823.583286
0.0,3,1823.632521
1.0,7,1823.743777
1.0,7,1823.867763
1.0,7,1823.999198
1.0,7,1824.133657
1.0,7,1824.269434
1.0,7,1824.40399
1.0,7,1824.534143
1.0,7,1824.66428
1.0,7,1824.797749
1.0,7,1824.938012
1.0,7,1828.913279
1.0,7,1829.024944
1.0,7,1829.141344
1.0,7,1829.260463
1.0,7,1829.379378
1.0,7,1829.494731
1.0,7,1829.617409
1.0,7,1829.727027
1.0,7,1829.853368
1.0,7,1829.975122
1.0,7,1830.107587
1.0,7,1830.237497
1.0,7,1830.367947
1.0,7,1830.493637
1.0,7,1830.616709
1.0,7,1830.742047
1.0,7,1830.865748
1.0,7,1830.994303
1.0,7,1836.475634
1.0,7,1836.59691
1.0,7,1836.728129
1.0,7,1837.003924
1.0,7,1837.133582
1.0,7,1837.258716
1.0,7,1837.382556
1.0,7,1837.492788
1.0,7,1837.600523
1.0,7,1837.708497
1.0,7,1837.809362
1.0,7,1837.908654
1.0,7,1838.003282
1.0,7,1838.08976
1.0,7,1838.173215
1.0,7,1838.242699
1.0,7,1838.305121
1.0,7,1838.363902
1.0,7,1851.228233
1.0,7,1851.301796
1.0,7,1851.370647
0.0,6,1851.432857
1.0,7,1851.504601
1.0,7,1851.578877
1.0,7,1851.650945
1.0,7,1851.735821
1.0,7,1851.814167
1.0,7,1851.885297
1.0,7,1851.956773
1.0,7,1852.030053
1.0,7,1852.102633
1.0,7,1852.175453
1.0,7,1852.246015
1.0,7,1852.317992
1.0,7,1852.392699
1.0,7,1852.467858
1.0,7,1852.549929
1.0,7,1865.089618
1.0,7,1865.184838
1.0,7,1865.278732
1.0,7,1865.372587
1.0,7,1865.452381
1.0,7,1865.5193
1.0,7,1865.569533
1.0,7,1865.616302
1.0,7,1865.662389
1.0,7,1865.709347
1.0,7,1865.757612
1.0,7,1865.80526
1.0,7,1865.858374
1.0,7,1865.904262
1.0,7,1865.998168
1.0,7,1866.049404
1.0,7,1866.100868
1.0,7,1866.152849
1.0,7,1874.678302
1.0,7,1874.7375
1.0,7,1874.797917
1.0,7,1874.856565
1.0,7,1874.919799
1.0,7,1874.984249
1.0,7,1875.053566
1.0,7,1875.119341
1.0,7,1875.180949
1.0,7,1875.246096
1.0,7,1875.311281
1.0,7,1875.395708
1.0,7,1875.484115
1.0,7,1875.572152
1.0,7,1875.669257
1.0,7,1875.771059
1.0,7,1875.871695
1.0,7,1875.971894
1.0,7,1885.988393
1.0,7,1886.049572
1.0,7,1886.11133
1.0,7,1886.168022
1.0,7,1886.228079
1.0,7,1886.285663
1.0,7,1886.344737
1.0,7,1886.401151
1.0,7,1886.457706
1.0,7,1886.514023
1.0,7,1886.570386
1.0,7,1886.624397
1.0,7,1886.680146
1.0,7,1886.737323
1.0,7,1886.792828
1.0,7,1886.850946
1.0,7,1886.910172
1.0,7,1886.96467
1.0,7,1887.021962
1.0,7,1898.577201
1.0,7,1898.617599
1.0,7,1898.657718
1.0,7,1898.696646
1.0,7,1898.739842
1.0,7,1898.785525
1.0,7,1898.823399
1.0,7,1898.864756
1.0,7,1898.90669
1.0,7,1898.951106
1.0,7,1898.993964
1.0,7,1899.04206
1.0,7,1899.087709
1.0,7,1899.134431
1.0,7,1899.18338
1.0,7,1899.225289
1.0,7,1899.267138
1.0,7,1899.307125
1.0,7,1907.976136
1.0,7,1908.017761
1.0,7,1908.060173
1.0,7,1908.107734
1.0,7,1908.150077
1.0,7,1908.190777
1.0,7,1908.232336
1.0,7,1908.274853
1.0,7,1908.316712
1.0,7,1908.377854
1.0,7,1908.416986
1.0,7,1908.458099
1.0,7,1908.506325
1.0,7,1908.548231
1.0,7,1908.591004
1.0,7,1908.632394
1.0,7,1908.673359
1.0,7,1908.713943
1.0,7,1918.860233
1.0,7,1918.960452
1.0,7,1919.064674
1.0,7,1919.167807
1.0,7,1919.255401
1.0,7,1919.346397
1.0,7,1919.438015
1.0,7,1919.540321
1.0,7,1919.648257
1.0,7,1919.733088
1.0,7,1919.816568
1.0,7,1919.908103
1.0,7,1920.001025
1.0,7,1920.082109
1.0,7,1920.165949
1.0,7,1920.241369
1.0,7,1920.307098
1.0,7,1920.37183
1.0,7,1931.978766
1.0,7,1932.036952
1.0,7,1932.096395
1.0,7,1932.153298
1.0,7,1932.218062
1.0,7,1932.276618
1.0,7,1932.335923
1.0,7,1932.39447
0.0,3,1932.421663
1.0,7,1932.485939
1.0,7,1932.54359
1.0,7,1932.603526
1.0,7,1932.666312
1.0,7,1932.728595
1.0,7,1932.791955
1.0,7,1932.854721
1.0,7,1932.918625
0.0,6,1932.982318
1.0,7,1933.054936
1.0,7,1945.834903
1.0,7,1946.176763
1.0,7,1946.227706
1.0,7,1946.282373
1.0,7,1946.333845
1.0,7,1946.39026
1.0,7,1946.448553
1.0,7,1946.511438
1.0,7,1946.576961
1.0,7,1946.642766
1.0,7,1946.711493
1.0,7,1946.778261
1.0,7,1946.844175
1.0,7,1946.914392
1.0,7,1946.986753
1.0,7,1947.062147
1.0,7,1947.166009
1.0,7,1947.275088
1.0,7,1947.386119
1.0,7,1951.710992
1.0,7,1951.844461
1.0,7,1951.984997
1.0,7,1952.120347
1.0,7,1952.256772
1.0,7,1952.39367
1.0,7,1952.53567
1.0,7,1952.674276
1.0,7,1952.805717
1.0,7,1952.948228
1.0,7,1953.074741
1.0,7,1953.174387
1.0,7,1953.25846
1.0,7,1953.336756
1.0,7,1953.409215
1.0,7,1953.574357
1.0,7,1953.654302
1.0,7,1953.819368
1.0,7,1961.567606
1.0,7,1961.621403
1.0,7,1961.673877
1.0,7,1961.717152
1.0,7,1961.758214
1.0,7,1961.799407
1.0,7,1961.841063
1.0,7,1961.883499
1.0,7,1961.925566
1.0,7,1961.966853
1.0,7,1962.007613
1.0,7,1962.048671
1.0,7,1962.08958
1.0,7,1962.130085
1.0,7,1962.169588
1.0,7,1962.208815
1.0,7,1962.24962
1.0,7,1962.292783
1.0,7,1967.64653
1.0,7,1967.714114
1.0,7,1967.788936
1.0,7,1967.857934
1.0,7,1967.928965
1.0,7,1968.003331
1.0,7,1968.074047
1.0,7,1968.14605
1.0,7,1968.223286
1.0,7,1968.298277
1.0,7,1968.375338
1.0,7,1968.457365
1.0,7,1968.537354
1.0,7,1968.621871
1.0,7,1968.704762
1.0,7,1968.797445
1.0,7,1968.902401
1.0,7,1969.001671
1.0,7,1969.103536
1.0,7,1977.533823
1.0,7,1977.570741
1.0,7,1977.610693
1.0,7,1977.654136
1.0,7,1977.695514
1.0,7,1977.741375
1.0,7,1977.78305
1.0,7,1977.828077
1.0,7,1977.871094
1.0,7,1977.917345
1.0,7,1977.963412
1.0,7,1978.017472
1.0,7,1978.068779
1.0,7,1978.115974
1.0,7,1978.167713
1.0,7,1979.397073
1.0,7,1979.466281
1.0,7,1979.531157
1.0,7,1987.895692
1.0,7,1987.932326
1.0,7,1987.968965
1.0,7,1988.004177
1.0,7,1988.040824
1.0,7,1988.078258
1.0,7,1988.116246
1.0,7,1988.154011
1.0,7,1988.190352
1.0,7,1988.227781
1.0,7,1988.264434
0.0,4,1988.285179
1.0,7,1988.322451
1.0,7,1988.359575
1.0,7,1988.395321
1.0,7,1988.432884
1.0,7,1988.469471
1.0,7,1988.505286
1.0,7,1988.541656
1.0,7,1994.733706
1.0,7,1994.879725
1.0,7,1995.022035
1.0,7,1995.16314
1.0,7,1995.300914
1.0,7,1995.44259
1.0,7,1995.579159
1.0,7,1995.711301
1.0,7,1995.850125
1.0,7,1995.996346
1.0,7,1996.152662
1.0,7,1996.301249
1.0,7,1996.446266
1.0,7,1996.601264
1.0,7,1996.749027
1.0,7,1996.900287
1.0,7,1997.20696
1.0,7,1997.292654
1.0,7,2003.619367
1.0,7,2003.678133
1.0,7,2003.740704
1.0,7,2003.801239
1.0,7,2003.867817
