#{"t_start": 1667421456.7391102, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,995.705533
1.0,7,995.811841
1.0,7,995.928653
1.0,7,996.060118
1.0,7,996.193937
1.0,7,996.323623
1.0,7,996.44597
1.0,7,996.57591
1.0,7,996.701266
1.0,7,996.833662
1.0,7,996.965113
1.0,7,997.091386
1.0,7,997.215559
1.0,7,997.337342
1.0,7,997.464535
1.0,7,997.59014
1.0,7,1001.315596
1.0,7,1001.436882
1.0,7,1001.565877
1.0,7,1001.678637
1.0,7,1001.787011
1.0,7,1001.920477
1.0,7,1002.054792
1.0,7,1002.186302
1.0,7,1002.30628
1.0,7,1002.432842
1.0,7,1002.562446
1.0,7,1002.688107
1.0,7,1002.826115
1.0,7,1002.955353
1.0,7,1003.079688
1.0,7,1003.209937
1.0,7,1003.336128
1.0,7,1003.454014
1.0,7,1007.190286
1.0,7,1007.308828
1.0,7,1007.434839
1.0,7,1007.552531
1.0,7,1007.666362
1.0,7,1007.789946
1.0,7,1007.922429
1.0,7,1008.05347
1.0,7,1008.169219
1.0,7,1008.295332
1.0,7,1008.418316
1.0,7,1008.544106
1.0,7,1008.67634
1.0,7,1008.801861
1.0,7,1008.9316
1.0,7,1009.057944
1.0,7,1009.181541
1.0,7,1009.302268
1.0,7,1009.426836
1.0,7,1013.080082
0.0,2,1013.115484
1.0,7,1013.245882
1.0,7,1013.370322
1.0,7,1013.480067
1.0,7,1013.597724
1.0,7,1013.725253
1.0,7,1013.85059
1.0,7,1013.972159
1.0,7,1014.104951
1.0,7,1014.232476
1.0,7,1014.348712
1.0,7,1014.47211
1.0,7,1014.597234
1.0,7,1014.718432
1.0,7,1014.841476
1.0,7,1014.96177
1.0,7,1015.08277
1.0,7,1015.200847
1.0,7,1018.878776
1.0,7,1019.003377
1.0,7,1019.130073
1.0,7,1019.247948
1.0,7,1019.36359
1.0,7,1019.479848
1.0,7,1019.60584
1.0,7,1019.742782
1.0,7,1019.878009
1.0,7,1020.003209
1.0,7,1020.123503
1.0,7,1020.245254
1.0,7,1020.372698
1.0,7,1020.477154
1.0,7,1020.58992
1.0,7,1020.717501
1.0,7,1020.852242
1.0,7,1020.968602
1.0,7,1024.695501
1.0,7,1024.816526
1.0,7,1024.941715
1.0,7,1025.064492
1.0,7,1025.18883
1.0,7,1025.310622
1.0,7,1025.433189
1.0,7,1025.567821
1.0,7,1025.698024
1.0,7,1025.824623
1.0,7,1025.942783
1.0,7,1026.061962
1.0,7,1026.180948
1.0,7,1026.295531
1.0,7,1026.415367
1.0,7,1026.527428
1.0,7,1026.647668
1.0,7,1026.769654
1.0,7,1030.592477
1.0,7,1030.722214
1.0,7,1030.846873
1.0,7,1030.963996
1.0,7,1031.091667
1.0,7,1031.216279
1.0,7,1031.336828
1.0,7,1031.466904
1.0,7,1031.588184
1.0,7,1031.959141
1.0,7,1032.07146
1.0,7,1032.195653
1.0,7,1032.319559
1.0,7,1032.441767
1.0,7,1032.561802
1.0,7,1032.684999
1.0,7,1032.800751
1.0,7,1032.920575
1.0,7,1036.528232
1.0,7,1036.64496
1.0,7,1036.841037
1.0,7,1036.95946
1.0,7,1037.083782
1.0,7,1037.20783
1.0,7,1037.335308
1.0,7,1037.47368
1.0,7,1037.596541
1.0,7,1037.724604
1.0,7,1037.854246
1.0,7,1037.978157
1.0,7,1038.102177
1.0,7,1038.225366
1.0,7,1038.341017
1.0,7,1038.461967
1.0,7,1038.576709
1.0,7,1038.696045
1.0,7,1038.814811
1.0,7,1042.480597
1.0,7,1042.608713
1.0,7,1042.750082
1.0,7,1042.876032
1.0,7,1043.010766
1.0,7,1043.141829
1.0,7,1043.274296
1.0,7,1043.407165
1.0,7,1043.537669
1.0,7,1043.666638
1.0,7,1043.791812
1.0,7,1043.910885
1.0,7,1044.032929
1.0,7,1044.154594
1.0,7,1044.271709
1.0,7,1044.386623
1.0,7,1044.503608
1.0,7,1044.619979
1.0,7,1048.226662
1.0,7,1048.347136
1.0,7,1048.46926
1.0,7,1048.592556
1.0,7,1048.712123
1.0,7,1048.834138
1.0,7,1049.010469
1.0,7,1049.139255
0.0,2,1049.170015
1.0,7,1049.289233
1.0,7,1049.401003
1.0,7,1049.521493
1.0,7,1049.628892
1.0,7,1049.725418
1.0,7,1049.83497
1.0,7,1049.941361
1.0,7,1050.040606
0.0,7,1050.137738
1.0,7,1050.228368
1.0,7,1059.540953
1.0,7,1059.5768
1.0,7,1059.613189
1.0,7,1059.649953
1.0,7,1059.688334
1.0,7,1059.727528
1.0,7,1059.768963
1.0,7,1059.811489
1.0,7,1059.854359
1.0,7,1059.898269
1.0,7,1059.94309
1.0,7,1059.988113
1.0,7,1060.03783
1.0,7,1060.083146
1.0,7,1060.130134
1.0,7,1060.176462
1.0,7,1060.223493
1.0,7,1060.269241
1.0,7,1070.510653
1.0,7,1070.835921
1.0,7,1070.883451
1.0,7,1070.926886
1.0,7,1070.973299
1.0,7,1071.023167
1.0,7,1071.074081
1.0,7,1071.119576
1.0,7,1071.164347
1.0,7,1071.207257
1.0,7,1071.24813
1.0,7,1071.292213
1.0,7,1071.33851
1.0,7,1071.377035
1.0,7,1071.423963
1.0,7,1071.47265
1.0,7,1071.519202
1.0,7,1071.565972
1.0,7,1071.614424
1.0,7,1082.488148
1.0,7,1082.537521
1.0,7,1082.581105
1.0,7,1082.624284
1.0,7,1082.667533
1.0,7,1082.716782
1.0,7,1082.772772
1.0,7,1082.832707
1.0,7,1082.894761
1.0,7,1082.949465
1.0,7,1083.006706
1.0,7,1083.068416
1.0,7,1083.125134
1.0,7,1083.182955
1.0,7,1083.241791
1.0,7,1083.303253
1.0,7,1083.368455
1.0,7,1083.424745
1.0,7,1095.750999
1.0,7,1095.829505
1.0,7,1095.924858
1.0,7,1096.020729
1.0,7,1096.117144
1.0,7,1096.215092
1.0,7,1096.310714
1.0,7,1096.40676
1.0,7,1096.506728
1.0,7,1096.605419
1.0,7,1096.704206
1.0,7,1096.807685
1.0,7,1096.911434
1.0,7,1097.006449
1.0,7,1097.09392
1.0,7,1097.183351
1.0,7,1097.27122
1.0,7,1097.351079
1.0,7,1106.89423
1.0,7,1107.259195
1.0,7,1107.314407
1.0,7,1107.365045
1.0,7,1107.418867
1.0,7,1107.47291
1.0,7,1107.530567
1.0,7,1107.585736
1.0,7,1107.63936
1.0,7,1107.691908
1.0,7,1107.746064
1.0,7,1107.802123
1.0,7,1107.853229
1.0,7,1107.905582
1.0,7,1107.961246
1.0,7,1108.019689
1.0,7,1108.078722
1.0,7,1108.136724
1.0,7,1121.170978
1.0,7,1121.244828
1.0,7,1121.316223
1.0,7,1121.389089
1.0,7,1121.461561
1.0,7,1121.535709
1.0,7,1121.60803
1.0,7,1121.680189
1.0,7,1121.752809
1.0,7,1121.825534
1.0,7,1121.898145
1.0,7,1121.972758
1.0,7,1122.047198
1.0,7,1122.124653
1.0,7,1122.223912
1.0,7,1122.324565
1.0,7,1122.424886
1.0,7,1122.537301
1.0,7,1122.646112
1.0,7,1133.744591
1.0,7,1133.811458
1.0,7,1133.880929
1.0,7,1133.947843
1.0,7,1134.017193
1.0,7,1134.085614
1.0,7,1134.153153
1.0,7,1134.221232
1.0,7,1134.290102
1.0,7,1134.357424
1.0,7,1134.42368
1.0,7,1134.495175
1.0,7,1134.561551
1.0,7,1134.627308
1.0,7,1134.696822
1.0,7,1134.765528
1.0,7,1134.835247
1.0,7,1134.90261
1.0,7,1144.989009
1.0,7,1145.069269
1.0,7,1145.154635
1.0,7,1145.232573
1.0,7,1145.308169
1.0,7,1145.388269
1.0,7,1145.468137
1.0,7,1145.548553
1.0,7,1145.623725
1.0,7,1145.676961
1.0,7,1145.724894
1.0,7,1145.793114
1.0,7,1145.8435
1.0,7,1145.896917
1.0,7,1145.94993
1.0,7,1146.002911
1.0,7,1146.054656
1.0,7,1146.105781
1.0,7,1153.92134
1.0,7,1153.976269
1.0,7,1154.040332
1.0,7,1154.119209
1.0,7,1154.192789
1.0,7,1154.266761
1.0,7,1154.346357
1.0,7,1154.411494
1.0,7,1154.474844
1.0,7,1154.535504
1.0,7,1154.602811
1.0,7,1154.674105
1.0,7,1154.74705
1.0,7,1154.819509
1.0,7,1154.885767
1.0,7,1154.952588
1.0,7,1155.775091
1.0,7,1155.822794
1.0,7,1155.866256
1.0,7,1165.829733
1.0,7,1165.866762
1.0,7,1165.903346
1.0,7,1165.947261
1.0,7,1165.991433
1.0,7,1166.035491
1.0,7,1166.080426
1.0,7,1166.123681
1.0,7,1166.167186
1.0,7,1166.211799
1.0,7,1166.258258
1.0,7,1166.303178
1.0,7,1166.345986
1.0,7,1166.387266
1.0,7,1166.434561
1.0,7,1166.478593
1.0,7,1166.523931
1.0,7,1166.567239
1.0,7,1174.558113
1.0,7,1174.596902
1.0,7,1174.638897
1.0,7,1174.681083
1.0,7,1174.721236
1.0,7,1174.75933
1.0,7,1174.79996
1.0,7,1174.837882
1.0,7,1174.876496
1.0,7,1174.915489
1.0,7,1174.959536
1.0,7,1174.997747
1.0,7,1175.035431
1.0,7,1175.074988
1.0,7,1175.115302
1.0,7,1175.153768
1.0,7,1175.187904
1.0,7,1175.220655
1.0,7,1184.428645
1.0,7,1184.557439
1.0,7,1184.67002
1.0,7,1184.735375
1.0,7,1184.796547
1.0,7,1184.860004
1.0,7,1184.919997
1.0,7,1184.989386
1.0,7,1185.053751
1.0,7,1185.117364
1.0,7,1185.181311
1.0,7,1185.241799
1.0,7,1185.30336
1.0,7,1185.370636
1.0,7,1185.430549
1.0,7,1185.493415
1.0,7,1185.556939
1.0,7,1185.623478
1.0,7,1194.655111
1.0,7,1194.734716
1.0,7,1194.815925
1.0,7,1194.904621
1.0,7,1194.99531
1.0,7,1195.086145
1.0,7,1195.178773
1.0,7,1195.272502
1.0,7,1195.366951
1.0,7,1195.463436
1.0,7,1195.568374
1.0,7,1195.687504
1.0,7,1195.806656
1.0,7,1195.92901
1.0,7,1196.046263
1.0,7,1196.167608
1.0,7,1196.280696
1.0,7,1196.400348
1.0,7,1196.519253
1.0,7,1206.561213
1.0,7,1206.670782
1.0,7,1206.784422
1.0,7,1206.891726
1.0,7,1207.00581
1.0,7,1207.121154
1.0,7,1207.240589
1.0,7,1207.359679
1.0,7,1207.472143
1.0,7,1207.588261
1.0,7,1207.700298
1.0,7,1207.810469
1.0,7,1207.949067
1.0,7,1208.079497
1.0,7,1208.195573
1.0,7,1208.316064
1.0,7,1208.426996
1.0,7,1208.539736
1.0,7,1217.392146
1.0,7,1217.484247
1.0,7,1218.55798
1.0,7,1218.776553
1.0,7,1218.840675
1.0,7,1218.904131
1.0,7,1218.969744
1.0,7,1219.031912
1.0,7,1219.094615
1.0,7,1219.158767
1.0,7,1219.2229
1.0,7,1219.285665
0.0,4,1219.320548
1.0,7,1219.386628
1.0,7,1219.450115
1.0,7,1219.517583
1.0,7,1219.585196
1.0,7,1219.649318
1.0,7,1219.719383
1.0,7,1223.389059
1.0,7,1223.501715
1.0,7,1223.624982
1.0,7,1223.74579
1.0,7,1223.867645
1.0,7,1223.977032
1.0,7,1224.087634
1.0,7,1224.214077
1.0,7,1224.335369
1.0,7,1224.464331
1.0,7,1224.607546
1.0,7,1224.735411
1.0,7,1224.876617
1.0,7,1225.014616
1.0,7,1225.157158
1.0,7,1225.292361
1.0,7,1225.426921
1.0,7,1225.55623
1.0,7,1229.641265
1.0,7,1229.763079
1.0,7,1229.8803
1.0,7,1229.999027
1.0,7,1230.107014
1.0,7,1230.209216
1.0,7,1230.311857
1.0,7,1230.414383
1.0,7,1230.514516
1.0,7,1230.621353
1.0,7,1230.739741
1.0,7,1230.861189
1.0,7,1230.97559
1.0,7,1231.088838
1.0,7,1231.206674
1.0,7,1231.326134
1.0,7,1231.443219
1.0,7,1231.568774
1.0,7,1235.58124
1.0,7,1235.701804
1.0,7,1235.81876
1.0,7,1235.927085
1.0,7,1236.039131
1.0,7,1236.156186
1.0,7,1236.269925
1.0,7,1236.389938
1.0,7,1236.513328
1.0,7,1236.639315
1.0,7,1236.755128
1.0,7,1236.873759
1.0,7,1236.998176
1.0,7,1237.124075
1.0,7,1237.247901
1.0,7,1237.370764
1.0,7,1237.496965
1.0,7,1237.622637
1.0,7,1237.747856
1.0,7,1241.491839
1.0,7,1241.606739
1.0,7,1241.713979
1.0,7,1241.825769
1.0,7,1241.935865
1.0,7,1242.049709
1.0,7,1242.163709
1.0,7,1242.28417
1.0,7,1242.410387
1.0,7,1242.530656
1.0,7,1242.657907
0.0,4,1242.727592
1.0,7,1242.85494
1.0,7,1242.982414
1.0,7,1243.105971
1.0,7,1243.234228
1.0,7,1243.360112
1.0,7,1243.485964
1.0,7,1247.123087
1.0,7,1247.250086
1.0,7,1247.369915
1.0,7,1247.487635
1.0,7,1247.604101
1.0,7,1247.712481
1.0,7,1247.824044
1.0,7,1247.946532
1.0,7,1248.067781
1.0,7,1248.189753
1.0,7,1248.312464
1.0,7,1248.435217
1.0,7,1248.565574
1.0,7,1248.695944
1.0,7,1248.870424
1.0,7,1248.990449
1.0,7,1249.111904
1.0,7,1249.233409
1.0,7,1249.355215
1.0,7,1253.126618
1.0,7,1253.243552
1.0,7,1253.355093
1.0,7,1253.465396
1.0,7,1253.576192
1.0,7,1253.688164
0.0,3,1253.845014
1.0,7,1253.968215
1.0,7,1254.085043
1.0,7,1254.208798
1.0,7,1254.33167
1.0,7,1254.464601
1.0,7,1254.593615
1.0,7,1254.719005
1.0,7,1254.842275
1.0,7,1254.97015
0.0,6,1255.074879
0.0,7,1255.196788
0.0,7,1255.324918
1.0,7,1259.142693
1.0,7,1259.254722
1.0,7,1259.367235
1.0,7,1259.478333
1.0,7,1259.595986
0.0,7,1259.724162
0.0,7,1259.852266
1.0,7,1259.978622
0.0,6,1260.080698
1.0,7,1260.211198
1.0,7,1260.340628
1.0,7,1260.458952
1.0,7,1260.579297
1.0,7,1260.707384
1.0,7,1260.843972
1.0,7,1260.981501
1.0,7,1261.110193
0.0,6,1261.214519
1.0,7,1265.115237
1.0,7,1265.231084
1.0,7,1265.350396
1.0,7,1265.472787
1.0,7,1265.599452
1.0,7,1265.732039
1.0,7,1265.848876
1.0,7,1265.979049
1.0,7,1266.111859
1.0,7,1266.233062
1.0,7,1266.357543
1.0,7,1266.481225
1.0,7,1266.609272
1.0,7,1266.736135
1.0,7,1266.867033
1.0,7,1266.987325
1.0,7,1267.105621
1.0,7,1267.218736
1.0,7,1270.893244
1.0,7,1271.010354
1.0,7,1271.12384
1.0,7,1271.243202
1.0,7,1271.363402
1.0,7,1271.484371
1.0,7,1271.609776
1.0,7,1271.731718
1.0,7,1271.854234
1.0,7,1271.978047
1.0,7,1272.100252
1.0,7,1272.223489
1.0,7,1272.345949
1.0,7,1272.465295
1.0,7,1272.586963
1.0,7,1272.719587
1.0,7,1272.841818
1.0,7,1272.975317
1.0,7,1273.094432
1.0,7,1276.786104
1.0,7,1276.895966
1.0,7,1277.014294
1.0,7,1277.135972
1.0,7,1277.253428
1.0,7,1277.374446
1.0,7,1277.490464
1.0,7,1277.621534
1.0,7,1277.741353
1.0,7,1277.867985
1.0,7,1277.99974
1.0,7,1278.124645
1.0,7,1278.251312
1.0,7,1278.37039
1.0,7,1278.487093
1.0,7,1278.610624
1.0,7,1279.033992
1.0,7,1279.153063
1.0,7,1288.993552
1.0,7,1289.040498
1.0,7,1289.084598
1.0,7,1289.127145
1.0,7,1289.174587
1.0,7,1289.21843
1.0,7,1289.260243
1.0,7,1289.304846
1.0,7,1289.354073
1.0,7,1289.396045
1.0,7,1289.438907
1.0,7,1289.485497
1.0,7,1289.533138
1.0,7,1289.579118
1.0,7,1289.62478
1.0,7,1289.66786
1.0,7,1289.711133
1.0,7,1289.757515
1.0,7,1298.82887
1.0,7,1298.888294
1.0,7,1298.93895
1.0,7,1298.987064
1.0,7,1299.039316
1.0,7,1299.084629
1.0,7,1299.136153
1.0,7,1299.18641
1.0,7,1299.236067
1.0,7,1299.290415
1.0,7,1299.337655
1.0,7,1299.380139
1.0,7,1299.423086
1.0,7,1299.472871
1.0,7,1299.518131
1.0,7,1299.5593
1.0,7,1299.603043
1.0,7,1299.646558
1.0,7,1299.690316
1.0,7,1310.383047
1.0,7,1310.419122
1.0,7,1310.453798
1.0,7,1310.487552
1.0,7,1310.521167
1.0,7,1310.554636
1.0,7,1310.588241
1.0,7,1310.621651
1.0,7,1310.655232
1.0,7,1310.691536
1.0,7,1310.724651
1.0,7,1310.759194
1.0,7,1310.7952
1.0,7,1310.831726
1.0,7,1310.871049
1.0,7,1310.908283
1.0,7,1310.943954
1.0,7,1310.994788
1.0,7,1321.288659
1.0,7,1321.330276
1.0,7,1321.3716
1.0,7,1321.416774
1.0,7,1321.465267
1.0,7,1321.508469
1.0,7,1321.554919
1.0,7,1321.601118
1.0,7,1321.647916
0.0,7,1321.693847
1.0,7,1321.740258
1.0,7,1321.786795
1.0,7,1321.83515
1.0,7,1321.886944
1.0,7,1321.938829
1.0,7,1321.991821
1.0,7,1322.044742
1.0,7,1322.092691
0.0,4,4521.78168
0.0,2,4521.824724
0.0,2,4521.861437
0.0,2,4521.896025
0.0,2,4521.930733
0.0,2,4521.967177
0.0,2,4522.005916
0.0,2,4522.080823
0.0,4,4522.149346
0.0,4,4522.216599
0.0,3,4522.271331
0.0,2,4522.304723
0.0,4,4522.378504
0.0,2,4522.409794
0.0,2,4522.443612
0.0,3,4522.49739
0.0,2,4522.535462
0.0,2,4522.575812
0.0,2,4522.618201
0.0,2,4522.660378
0.0,2,4522.705052
0.0,2,4522.744897
0.0,2,4522.786211
0.0,2,4522.827735
0.0,4,4522.915385
0.0,2,4522.95932
0.0,2,4523.003323
0.0,2,4523.047402
0.0,2,4523.091593
0.0,2,4523.135919
0.0,2,4523.179924
0.0,2,4523.22414
0.0,2,4523.267709
0.0,2,4523.31173
0.0,2,4523.355836
0.0,4,4523.444518
0.0,2,4523.488249
0.0,2,4523.532113
0.0,2,4523.575557
0.0,2,4523.619683
0.0,4,4523.707858
0.0,2,4523.751901
0.0,2,4523.795746
0.0,2,4523.839615
0.0,2,4523.882837
0.0,2,4523.926383
0.0,2,4523.969494
0.0,2,4524.016888
0.0,2,4524.059986
0.0,2,4524.103114
0.0,2,4524.145494
0.0,2,4524.188165
0.0,2,4524.230923
0.0,2,4524.273947
0.0,2,4524.316946
0.0,4,4529.180784
0.0,2,4529.217788
0.0,3,4529.269668
0.0,2,4529.307006
0.0,2,4529.341196
0.0,2,4529.376859
0.0,2,4529.411509
0.0,2,4529.440511
0.0,4,4529.505278
0.0,2,4529.544984
0.0,2,4529.577712
0.0,2,4529.611243
0.0,2,4529.640477
0.0,2,4529.672055
0.0,2,4529.704802
0.0,2,4529.735302
0.0,2,4529.769302
0.0,6,4529.854926
0.0,2,4529.886437
0.0,3,4529.935351
0.0,2,4529.968067
0.0,2,4530.006902
0.0,2,4530.04882
0.0,2,4530.093334
0.0,3,4530.149822
0.0,2,4530.189107
0.0,2,4530.231432
0.0,2,4530.275726
0.0,6,4530.408521
0.0,4,4530.496845
0.0,2,4530.540996
0.0,2,4530.585485
0.0,4,4530.674236
0.0,2,4530.718833
0.0,2,4530.763253
0.0,4,4530.852148
0.0,2,4530.896337
0.0,2,4530.94064
0.0,4,4531.029157
0.0,2,4531.073863
0.0,2,4531.117239
0.0,2,4531.1611
0.0,2,4531.205227
0.0,4,4531.291755
0.0,2,4531.335762
0.0,2,4531.383478
0.0,2,4531.42665
0.0,2,4531.475945
0.0,2,4531.524781
0.0,3,4531.593933
0.0,2,4531.636739
0.0,4,4536.63016
0.0,2,4536.666385
0.0,2,4536.708918
0.0,2,4536.75011
0.0,2,4536.786798
0.0,2,4536.817911
0.0,2,4536.84888
0.0,2,4536.880714
0.0,3,4536.936714
0.0,2,4536.968754
0.0,2,4537.000256
0.0,2,4537.034241
0.0,2,4537.148543
0.0,2,4537.177481
0.0,2,4537.209831
0.0,2,4537.240994
0.0,2,4537.27266
0.0,2,4537.306484
0.0,2,4537.345059
0.0,2,4537.383772
0.0,2,4537.425238
0.0,2,4537.461895
0.0,2,4537.498484
0.0,3,4537.559543
0.0,6,4537.685915
0.0,2,4537.728208
0.0,2,4537.773194
0.0,2,4537.81751
0.0,2,4537.861755
0.0,2,4537.906174
0.0,2,4537.950691
0.0,2,4537.99519
0.0,3,4538.063174
0.0,2,4538.10763
0.0,2,4538.152251
0.0,2,4538.196821
0.0,2,4538.241328
0.0,2,4538.285944
0.0,2,4538.330387
0.0,4,4538.419175
0.0,2,4538.463561
0.0,4,4538.557141
0.0,2,4538.604966
0.0,2,4538.648783
0.0,2,4538.692685
0.0,2,4538.736624
0.0,2,4538.780238
0.0,3,4538.844908
0.0,2,4538.888358
0.0,2,4538.931987
0.0,2,4538.97542
0.0,2,4539.019008
0.0,2,4539.062289
0.0,3,4539.128011
0.0,6,4539.256959
0.0,2,4544.101526
0.0,2,4544.138936
0.0,2,4544.176593
0.0,2,4544.209445
0.0,2,4544.248057
0.0,2,4544.286572
0.0,2,4544.319016
0.0,2,4544.348025
0.0,6,4544.441829
0.0,2,4544.473245
