#{"t_start": 1667421457.2943873, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,164.269717
0.0,2,164.285281
0.0,2,164.300907
0.0,3,164.324617
0.0,2,164.340228
0.0,2,164.356878
0.0,2,164.375131
0.0,2,164.388881
1.0,7,164.442686
0.0,6,164.48385
1.0,7,164.534024
0.0,2,164.548284
0.0,6,164.591752
0.0,2,164.607023
0.0,2,164.622712
0.0,2,164.636325
0.0,2,164.652086
0.0,7,164.704649
0.0,2,164.719222
0.0,7,164.769098
0.0,2,164.783624
0.0,4,164.811047
0.0,4,164.839397
0.0,4,164.865384
0.0,2,164.880241
0.0,2,164.895432
0.0,2,164.909795
0.0,3,164.933368
0.0,3,164.955109
0.0,2,164.968683
0.0,2,164.982222
0.0,2,164.995848
0.0,2,165.008023
0.0,2,165.022518
0.0,2,165.035741
0.0,3,165.056752
0.0,3,165.075418
0.0,6,165.112936
0.0,2,165.125192
0.0,3,165.14793
0.0,2,165.162074
0.0,2,165.175921
0.0,6,172.075172
0.0,2,172.086204
0.0,6,172.119922
0.0,7,172.157389
0.0,2,172.168024
0.0,6,172.204853
0.0,2,172.219999
0.0,2,172.232645
0.0,4,172.259262
0.0,4,172.286929
0.0,6,172.3276
1.0,7,172.381179
0.0,4,172.409331
0.0,4,172.437544
0.0,4,172.464896
0.0,2,172.480128
0.0,2,172.49315
0.0,6,172.537728
0.0,4,172.566267
0.0,2,172.5798
0.0,3,172.601397
0.0,7,172.65266
0.0,3,172.677683
0.0,2,172.693704
0.0,4,172.732115
0.0,2,172.752291
0.0,2,172.773013
0.0,4,172.817233
0.0,2,172.840202
0.0,2,172.861939
0.0,6,172.923669
0.0,2,172.942624
0.0,2,172.962769
0.0,2,172.982501
0.0,3,173.011979
0.0,2,180.029197
0.0,2,180.045094
0.0,2,180.063911
0.0,2,180.080262
0.0,2,180.095812
0.0,4,180.124059
0.0,3,180.140602
0.0,2,180.154923
0.0,3,180.175607
0.0,2,180.190052
0.0,2,180.205235
0.0,3,180.227646
0.0,3,180.247608
0.0,2,180.261518
0.0,2,180.275949
0.0,2,180.289761
0.0,2,180.304916
0.0,2,180.320616
0.0,2,180.336891
0.0,2,180.351763
0.0,2,180.367769
0.0,2,180.381635
0.0,2,180.396361
0.0,3,180.420124
0.0,2,180.434486
0.0,6,180.479219
0.0,2,180.493309
0.0,4,180.522505
0.0,5,180.560107
0.0,2,180.57559
0.0,2,180.589512
0.0,2,180.604379
0.0,2,180.619067
0.0,2,180.634015
0.0,2,180.649731
0.0,2,180.666555
0.0,2,180.682503
0.0,2,180.699308
0.0,4,180.73353
0.0,4,180.767021
0.0,4,180.798628
0.0,3,180.820956
0.0,3,180.84457
0.0,4,180.88145
0.0,2,180.899535
0.0,4,180.932524
0.0,3,180.952572
0.0,2,180.967021
0.0,6,187.843129
0.0,2,187.855748
0.0,3,187.876158
0.0,2,187.890199
0.0,6,187.937146
1.0,7,187.990427
0.0,2,188.00473
0.0,4,188.032951
0.0,2,188.047316
0.0,6,188.088809
0.0,4,188.114532
0.0,6,188.160439
0.0,2,188.175878
0.0,6,188.221215
0.0,2,188.237346
0.0,2,188.253042
0.0,2,188.269426
0.0,4,188.299698
0.0,3,188.320405
0.0,3,188.343469
0.0,2,188.358382
0.0,7,188.405555
0.0,2,188.417363
0.0,2,188.430109
0.0,2,188.443035
0.0,2,188.455691
0.0,2,188.468404
0.0,6,188.50684
0.0,4,188.533045
0.0,4,188.558994
0.0,4,188.584833
0.0,2,188.598031
0.0,2,188.611672
0.0,4,188.639105
0.0,2,188.652372
0.0,7,189.503561
1.0,7,196.366757
0.0,2,196.38076
1.0,7,196.426634
0.0,4,196.453311
0.0,2,196.467958
0.0,2,196.481141
0.0,2,196.495152
0.0,2,196.507816
0.0,6,196.547328
0.0,2,196.560465
0.0,2,196.572511
0.0,2,196.582651
0.0,2,196.594854
0.0,4,196.618993
0.0,7,196.661376
0.0,2,196.673613
0.0,2,196.685118
0.0,7,196.728647
0.0,4,196.753266
0.0,4,196.774998
0.0,2,196.787067
0.0,2,196.798098
1.0,7,196.839308
0.0,2,196.850824
1.0,7,196.892552
0.0,6,196.926517
1.0,7,196.969348
0.0,4,196.994897
0.0,2,197.00698
0.0,4,197.03153
0.0,2,197.044281
0.0,2,197.056952
0.0,2,197.069307
0.0,4,197.095222
1.0,7,202.348116
0.0,3,202.37412
0.0,3,202.398567
0.0,4,202.431515
0.0,2,202.449902
1.0,7,202.513655
0.0,2,202.530408
0.0,2,202.548582
0.0,2,202.567418
0.0,3,202.5967
0.0,3,202.624415
0.0,4,202.663535
0.0,6,202.719559
0.0,2,202.738121
0.0,2,202.75836
1.0,7,202.828252
1.0,7,202.898597
0.0,3,202.928468
0.0,2,202.948808
0.0,2,202.971167
0.0,6,203.035535
0.0,4,203.081167
0.0,2,203.102128
