#{"t_start": 1666880871.3728795, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,10.232751
0.0,2,10.241222
0.0,4,10.257297
0.0,4,10.273567
0.0,2,10.281916
0.0,2,10.288919
0.0,2,10.296182
0.0,4,10.313636
0.0,4,10.329748
0.0,2,10.337616
0.0,2,10.344899
0.0,4,10.358769
0.0,2,10.366599
0.0,4,10.382047
0.0,2,10.388972
0.0,3,10.399861
0.0,3,10.411451
0.0,2,10.418788
0.0,4,10.434468
0.0,5,10.453669
0.0,4,10.468905
0.0,2,10.476703
0.0,2,10.484669
0.0,2,10.49294
0.0,2,10.500544
0.0,2,10.50804
0.0,2,10.51577
0.0,2,10.523755
0.0,2,11.051996
0.0,2,11.060937
0.0,2,11.068851
0.0,2,11.07693
0.0,2,11.085764
0.0,2,11.093578
0.0,2,11.101986
0.0,2,11.112233
0.0,4,11.128164
0.0,2,11.136761
0.0,2,11.144853
0.0,2,11.15346
0.0,2,11.161857
0.0,2,11.169844
0.0,6,11.194575
0.0,5,11.21563
0.0,4,11.231569
0.0,4,11.242209
0.0,2,11.249043
0.0,2,11.256551
0.0,4,11.272286
0.0,2,11.280432
0.0,2,11.28802
0.0,2,11.295462
0.0,2,11.30324
0.0,2,11.311329
0.0,2,11.319729
0.0,2,11.328549
0.0,2,11.336186
0.0,2,11.344286
0.0,2,11.351825
0.0,7,11.378989
0.0,2,11.3875
0.0,5,11.406467
0.0,2,11.414207
0.0,4,11.427672
0.0,2,11.435607
0.0,6,11.458941
0.0,2,11.468511
0.0,2,11.477611
0.0,2,11.48566
0.0,2,11.493522
0.0,2,11.501213
0.0,7,11.529728
0.0,2,11.537171
0.0,2,11.544719
0.0,2,11.552276
0.0,2,12.047176
0.0,2,12.056383
0.0,2,12.064226
0.0,4,12.079778
0.0,2,12.087782
0.0,2,12.096171
0.0,2,12.105217
0.0,3,12.117158
0.0,2,12.125376
0.0,2,12.133756
0.0,3,12.147268
0.0,2,12.155579
0.0,2,12.165163
0.0,2,12.173466
0.0,2,12.182219
0.0,3,12.195076
0.0,2,12.203436
0.0,5,12.224698
0.0,2,12.232776
0.0,4,12.248866
0.0,4,12.264508
0.0,4,12.280037
0.0,4,12.292173
0.0,2,12.299702
0.0,4,12.3135
0.0,2,12.320857
0.0,2,12.328894
0.0,2,12.338919
0.0,2,12.347137
0.0,2,12.355518
0.0,4,12.373266
0.0,2,12.381391
0.0,4,12.395763
0.0,4,12.411773
0.0,2,12.420086
0.0,2,12.427975
0.0,2,12.436285
0.0,3,12.447782
0.0,2,12.455707
0.0,2,12.463754
0.0,2,12.471879
0.0,5,12.490901
0.0,2,12.498842
0.0,2,12.506952
0.0,2,12.517065
0.0,4,12.532677
0.0,6,12.555489
0.0,4,13.080892
0.0,2,13.089708
0.0,4,13.105814
0.0,2,13.114221
0.0,2,13.122618
0.0,2,13.131294
0.0,2,13.140011
0.0,2,13.149587
0.0,5,13.170674
0.0,2,13.179625
0.0,4,13.197846
0.0,3,13.210284
0.0,2,13.21856
0.0,2,13.226859
0.0,2,13.234771
0.0,2,13.242761
0.0,2,13.251337
0.0,2,13.260731
0.0,3,13.272795
0.0,3,13.284925
0.0,5,13.305546
0.0,2,13.31423
0.0,4,13.329996
0.0,2,13.336697
0.0,4,13.349124
0.0,4,13.365671
0.0,2,13.373119
0.0,2,13.381552
0.0,3,13.393389
0.0,5,13.413354
0.0,4,13.42871
0.0,2,13.436535
0.0,2,13.444244
0.0,3,13.455837
0.0,2,13.464473
0.0,2,13.473328
0.0,4,13.489089
0.0,4,13.504732
0.0,2,13.512556
0.0,6,13.534948
0.0,2,13.542598
0.0,2,13.550559
0.0,2,13.558408
0.0,3,13.569733
0.0,2,13.578485
0.0,4,14.106064
0.0,2,14.114912
0.0,2,14.124975
0.0,4,14.142098
0.0,2,14.152489
0.0,3,14.165114
0.0,3,14.177128
0.0,4,14.192973
0.0,2,14.201069
0.0,2,14.209505
0.0,2,14.217193
0.0,2,14.225534
0.0,5,14.24899
0.0,3,14.261046
0.0,2,14.269431
0.0,2,14.27727
0.0,2,14.285436
0.0,3,14.297703
0.0,2,14.306294
0.0,4,14.32191
0.0,3,14.335823
0.0,3,14.347944
0.0,2,14.355981
0.0,4,14.372202
0.0,4,14.385171
0.0,2,14.392327
0.0,2,14.400415
0.0,3,14.412073
0.0,2,14.420184
0.0,2,14.427489
0.0,2,14.435164
0.0,2,14.443044
0.0,2,14.451754
0.0,2,14.461078
0.0,2,14.469255
0.0,7,14.497559
0.0,2,14.505493
0.0,2,14.513265
0.0,4,14.528903
0.0,3,14.541237
0.0,2,14.549087
0.0,3,14.56077
0.0,5,14.580913
0.0,2,14.588701
0.0,2,14.596705
0.0,2,14.605077
0.0,2,14.613061
0.0,2,14.621014
0.0,4,15.126585
0.0,4,15.146302
0.0,3,15.158976
0.0,2,15.167814
0.0,2,15.176547
0.0,4,15.194067
0.0,2,15.202429
0.0,3,15.215988
0.0,2,15.22478
0.0,2,15.233193
0.0,3,15.245189
0.0,3,15.257966
0.0,2,15.26608
0.0,2,15.274843
0.0,4,15.290801
0.0,2,15.299324
0.0,4,15.315297
0.0,2,15.323407
0.0,2,15.332511
0.0,2,15.341686
0.0,2,15.350479
0.0,2,15.358792
0.0,2,15.367815
0.0,2,15.376653
0.0,4,15.393596
0.0,2,15.401925
0.0,5,15.415438
0.0,2,15.421952
0.0,3,15.433682
0.0,2,15.441314
0.0,4,15.458786
0.0,3,15.46938
0.0,2,15.477823
0.0,4,15.493204
0.0,3,15.505125
0.0,4,15.520433
0.0,2,15.528056
0.0,2,15.535473
0.0,6,15.560212
0.0,2,15.56845
0.0,3,15.580554
0.0,4,15.595358
0.0,2,15.602305
0.0,3,15.612952
0.0,2,15.620641
0.0,2,15.628036
0.0,3,16.139053
0.0,2,16.146976
0.0,3,16.159104
0.0,2,16.167235
0.0,2,16.175662
0.0,7,16.204071
0.0,2,16.212975
0.0,2,16.221155
0.0,2,16.229217
0.0,2,16.238603
0.0,2,16.247009
0.0,4,16.262712
0.0,3,16.275072
0.0,2,16.283879
0.0,3,16.295754
0.0,5,16.315877
0.0,3,16.328443
0.0,2,16.337228
0.0,3,16.349798
0.0,2,16.359454
0.0,2,16.368738
0.0,3,16.381111
0.0,2,16.391052
0.0,2,16.399986
0.0,3,16.412365
0.0,2,16.420775
0.0,3,16.432526
0.0,2,16.440313
0.0,2,16.446359
0.0,2,16.452181
0.0,2,16.459974
0.0,7,16.486812
0.0,3,16.499347
0.0,2,16.50717
0.0,4,16.524091
0.0,2,16.532153
0.0,3,16.543974
0.0,2,16.551881
0.0,4,16.567986
0.0,5,16.587816
0.0,4,16.603678
0.0,7,16.632724
0.0,2,16.640346
0.0,2,16.648234
0.0,4,17.167536
0.0,2,17.176837
0.0,3,17.188852
0.0,3,17.201186
0.0,3,17.213677
0.0,4,17.229671
0.0,2,17.237922
0.0,2,17.246259
0.0,2,17.255648
1.0,7,17.285506
0.0,2,17.29388
0.0,3,17.307505
0.0,2,17.315811
0.0,2,17.324123
0.0,2,17.332521
0.0,2,17.340967
0.0,3,17.353434
0.0,2,17.361788
0.0,4,17.378269
0.0,2,17.386222
0.0,2,17.394522
0.0,2,17.403352
0.0,2,17.412256
0.0,2,17.420545
0.0,3,17.433617
0.0,3,17.445442
0.0,7,17.471242
0.0,2,17.477761
0.0,2,17.484801
0.0,3,17.49579
0.0,2,17.503436
0.0,2,17.510831
0.0,2,17.518347
0.0,2,17.525036
0.0,4,17.539899
0.0,2,17.547678
0.0,2,17.555656
0.0,2,17.563265
0.0,4,17.579051
0.0,2,17.586653
0.0,2,17.594386
0.0,2,17.601785
0.0,2,17.609287
0.0,2,17.617333
0.0,2,17.624388
0.0,4,17.639132
0.0,2,17.648081
0.0,4,17.664804
0.0,2,18.166543
0.0,4,18.183821
0.0,2,18.192452
0.0,3,18.205414
0.0,2,18.213544
0.0,2,18.222256
0.0,4,18.237771
0.0,2,18.245851
0.0,2,18.254445
0.0,2,18.262728
0.0,5,18.282949
0.0,2,18.291653
0.0,2,18.300752
0.0,2,18.30879
0.0,2,18.317417
0.0,2,18.325616
0.0,2,18.333843
0.0,2,18.342195
0.0,2,18.350769
0.0,2,18.360531
0.0,2,18.369535
0.0,4,18.386142
0.0,2,18.395095
0.0,4,18.411547
0.0,3,18.423737
0.0,2,18.432583
0.0,3,18.44435
0.0,2,18.452621
0.0,4,18.468396
0.0,3,18.480469
0.0,2,18.488967
0.0,4,18.503677
0.0,2,18.50978
0.0,2,18.517164
0.0,2,18.524542
0.0,2,18.532098
0.0,2,18.540121
0.0,3,18.551894
0.0,2,18.558304
0.0,6,18.580173
0.0,4,18.595706
0.0,4,18.611937
0.0,2,18.620184
0.0,2,18.628076
0.0,2,18.635664
0.0,7,18.663308
0.0,4,19.173501
0.0,2,19.181565
0.0,2,19.189269
0.0,2,19.197356
0.0,2,19.205692
0.0,2,19.214087
0.0,6,19.238567
0.0,4,19.255853
0.0,2,19.265359
0.0,2,19.273771
0.0,4,19.289463
0.0,4,19.307918
0.0,2,19.3158
0.0,2,19.323899
0.0,4,19.340882
0.0,2,19.349092
0.0,2,19.357182
0.0,3,19.369735
0.0,2,19.378111
0.0,2,19.386639
0.0,6,19.411309
0.0,2,19.420027
0.0,7,19.449872
0.0,2,19.458071
0.0,3,19.470755
0.0,2,19.479287
0.0,3,19.492505
0.0,3,19.505652
0.0,3,19.518304
0.0,2,19.528186
0.0,2,19.536287
0.0,2,19.542021
0.0,2,19.547044
0.0,4,19.562326
0.0,5,19.582226
0.0,2,19.589574
0.0,2,19.597163
0.0,2,19.605467
0.0,2,19.613171
0.0,2,19.621418
0.0,2,19.629601
0.0,2,19.636913
0.0,2,19.644334
0.0,4,19.659798
0.0,2,19.668364
0.0,2,19.675918
0.0,2,19.682561
0.0,2,19.691308
0.0,2,20.186893
0.0,2,20.195168
0.0,6,20.219203
0.0,3,20.231177
0.0,2,20.239386
0.0,2,20.248061
0.0,2,20.25653
0.0,2,20.264791
0.0,2,20.272552
0.0,2,20.280527
0.0,2,20.288823
0.0,2,20.296729
0.0,3,20.3087
0.0,4,20.324077
0.0,3,20.336537
0.0,2,20.34459
0.0,2,20.352609
0.0,6,20.376632
0.0,2,20.384439
0.0,2,20.392551
0.0,2,20.400328
0.0,2,20.408357
0.0,2,20.416133
0.0,2,20.424903
0.0,2,20.434159
0.0,2,20.442353
0.0,2,20.450505
0.0,2,20.45893
0.0,4,20.476108
0.0,2,20.484977
0.0,2,20.494239
0.0,3,20.506757
0.0,5,20.527497
0.0,3,20.539571
0.0,2,20.547932
0.0,3,20.561552
0.0,4,20.574516
0.0,2,20.582876
0.0,2,20.590384
0.0,7,20.615171
0.0,2,20.622273
0.0,2,20.6308
0.0,2,20.639449
0.0,2,20.647404
0.0,4,20.661955
0.0,2,20.66938
0.0,2,20.676845
0.0,2,20.684742
0.0,2,20.69275
0.0,4,21.207398
0.0,4,21.22407
0.0,4,21.239737
0.0,2,21.247435
0.0,2,21.256339
0.0,5,21.276933
0.0,2,21.285126
0.0,2,21.293418
0.0,2,21.30137
0.0,2,21.309588
0.0,2,21.317911
0.0,4,21.334508
0.0,2,21.343181
0.0,2,21.351999
0.0,2,21.360224
0.0,2,21.368531
0.0,2,21.377245
0.0,2,21.385504
0.0,6,21.408845
0.0,2,21.417535
0.0,2,21.42583
0.0,5,21.444708
0.0,2,21.453052
0.0,2,21.463119
0.0,2,21.472723
0.0,2,21.481513
0.0,4,21.498709
0.0,2,21.507694
0.0,2,21.516411
0.0,2,21.524666
0.0,2,21.533305
0.0,2,21.541792
0.0,2,21.549896
0.0,2,21.557758
0.0,2,21.566851
0.0,2,21.574086
0.0,2,21.57975
0.0,2,21.586231
0.0,2,21.594071
0.0,2,21.602608
0.0,2,21.610463
0.0,2,21.617834
0.0,2,21.626499
0.0,2,21.634041
0.0,2,21.642144
0.0,4,21.657049
0.0,4,21.672858
0.0,2,21.680943
0.0,2,21.688572
0.0,2,21.696451
0.0,2,21.704006
0.0,2,21.712345
0.0,3,22.217521
0.0,2,22.225506
0.0,2,22.23322
0.0,2,22.241147
0.0,2,22.249491
0.0,4,22.265383
0.0,2,22.275117
0.0,2,22.283179
0.0,3,22.294979
0.0,2,22.303657
0.0,2,22.311973
0.0,2,22.319563
0.0,2,22.328271
0.0,6,22.353169
0.0,2,22.361659
0.0,2,22.370373
0.0,2,22.378557
0.0,3,22.39011
0.0,2,22.398067
0.0,4,22.414355
0.0,2,22.422556
0.0,2,22.430173
0.0,2,22.440453
0.0,2,22.448864
0.0,6,22.471378
0.0,2,22.480661
0.0,2,22.490119
0.0,2,22.498397
0.0,4,22.514496
0.0,2,22.522741
0.0,2,22.531014
0.0,2,22.53909
0.0,6,22.5633
0.0,2,22.57251
0.0,2,22.58057
0.0,2,22.58716
0.0,2,22.592604
0.0,2,22.599078
0.0,3,22.610082
0.0,2,22.617586
0.0,2,22.625278
0.0,2,22.632812
0.0,2,22.64044
0.0,2,22.6482
0.0,2,22.656132
0.0,2,22.663879
0.0,2,22.671797
0.0,2,22.679726
0.0,2,22.687449
0.0,2,22.695178
0.0,3,22.706536
0.0,2,22.714219
0.0,2,23.209153
0.0,2,23.217499
0.0,2,23.225587
0.0,2,23.233609
0.0,2,23.24196
0.0,2,23.250954
0.0,2,23.258741
0.0,4,23.277179
0.0,3,23.289456
0.0,2,23.298189
0.0,3,23.309881
0.0,2,23.318255
0.0,2,23.326399
0.0,2,23.334703
0.0,2,23.344223
0.0,2,23.353498
0.0,2,23.362301
0.0,2,23.370669
0.0,3,23.383377
0.0,6,23.405759
0.0,2,23.41465
0.0,2,23.423311
0.0,2,23.432399
0.0,2,23.441051
0.0,3,23.452882
0.0,2,23.461657
0.0,2,23.47038
0.0,2,23.479634
0.0,2,23.488659
0.0,4,23.50544
0.0,2,23.516467
0.0,3,23.529436
0.0,4,23.545722
0.0,2,23.554349
0.0,2,23.563233
0.0,2,23.571874
0.0,2,23.579253
0.0,4,23.5922
0.0,3,23.603475
0.0,2,23.612127
0.0,2,23.620593
0.0,2,23.628159
0.0,2,23.636281
0.0,3,23.648124
0.0,2,23.655847
0.0,3,23.66743
0.0,7,23.694365
0.0,2,23.70174
0.0,2,23.708963
0.0,2,23.716932
0.0,2,23.724852
0.0,2,23.732887
0.0,2,24.240777
0.0,2,24.248981
0.0,3,24.261326
0.0,2,24.269935
0.0,3,24.283934
0.0,2,24.293328
0.0,2,24.301681
0.0,2,24.310421
0.0,4,24.32652
0.0,2,24.334342
0.0,2,24.342937
0.0,2,24.351349
0.0,2,24.359887
0.0,2,24.368603
0.0,3,24.380909
0.0,3,24.393033
0.0,2,24.401102
0.0,2,24.409814
0.0,2,24.418083
0.0,2,24.425769
0.0,2,24.434108
0.0,3,24.446338
0.0,2,24.455874
0.0,2,24.465009
0.0,2,24.473431
0.0,3,24.485796
0.0,2,24.494436
0.0,2,24.503255
0.0,7,24.532933
0.0,2,24.542442
0.0,2,24.55125
0.0,2,24.559916
0.0,2,24.568084
0.0,2,24.576918
0.0,2,24.585569
0.0,2,24.593341
0.0,4,24.608525
0.0,2,24.613733
0.0,2,24.620365
0.0,3,24.632268
0.0,2,24.64042
0.0,2,24.648062
0.0,2,24.655759
0.0,2,24.663374
0.0,2,24.670948
0.0,2,24.678641
0.0,5,24.699181
0.0,3,24.710656
0.0,2,24.718175
0.0,3,24.729417
0.0,2,24.737167
0.0,2,24.744882
0.0,2,24.752763
0.0,2,25.253524
0.0,2,25.260222
0.0,2,25.268863
0.0,3,25.28128
0.0,2,25.289881
0.0,2,25.298296
0.0,2,25.307585
0.0,2,25.316166
0.0,3,25.32867
0.0,2,25.337044
0.0,2,25.345028
0.0,2,25.353318
0.0,4,25.369406
0.0,2,25.377449
0.0,2,25.38614
0.0,4,25.402255
0.0,4,25.418334
0.0,2,25.427064
0.0,2,25.435886
0.0,2,25.444422
0.0,2,25.452966
0.0,2,25.461389
0.0,3,25.473817
0.0,2,25.481871
0.0,2,25.489882
0.0,3,25.501748
0.0,2,25.510555
0.0,2,25.518812
0.0,2,25.527248
0.0,2,25.536444
0.0,2,25.544602
0.0,2,25.553517
0.0,2,25.562477
0.0,2,25.57087
0.0,3,25.583531
0.0,2,25.592791
0.0,2,25.601038
0.0,2,25.608758
0.0,2,25.614383
0.0,2,25.619817
0.0,2,25.625705
0.0,2,25.632499
0.0,2,25.640369
0.0,5,25.660071
0.0,2,25.667966
0.0,5,25.687904
0.0,3,25.699287
0.0,2,25.706919
0.0,3,25.718182
0.0,2,25.725904
0.0,2,25.73397
0.0,2,25.74197
0.0,4,25.757268
0.0,3,26.261113
0.0,2,26.268996
0.0,2,26.277303
0.0,2,26.285396
0.0,2,26.293344
0.0,2,26.301255
0.0,2,26.309264
0.0,2,26.318122
0.0,2,26.325806
0.0,5,26.345433
0.0,4,26.361021
0.0,6,26.385249
0.0,2,26.393637
0.0,2,26.402348
0.0,4,26.418725
0.0,2,26.427026
0.0,2,26.435077
0.0,4,26.450949
0.0,2,26.460511
0.0,2,26.469456
0.0,2,26.47711
0.0,2,26.485688
0.0,2,26.494622
0.0,2,26.502495
0.0,2,26.510919
0.0,2,26.518883
0.0,2,26.526865
0.0,3,26.538797
0.0,2,26.547303
0.0,3,26.560947
0.0,2,26.569416
0.0,3,26.581969
0.0,2,26.590655
0.0,2,26.599084
0.0,4,26.614695
0.0,3,26.626513
0.0,4,26.639085
0.0,4,26.651032
0.0,2,26.659253
0.0,3,26.671016
0.0,2,26.678647
0.0,2,26.686233
0.0,2,26.693764
0.0,2,26.701296
0.0,4,26.716336
0.0,2,26.723806
0.0,2,26.7313
0.0,2,26.738689
0.0,2,26.745331
0.0,3,26.75607
0.0,2,26.763447
0.0,2,27.266332
0.0,3,27.278227
0.0,2,27.285837
0.0,2,27.293621
0.0,2,27.301299
0.0,3,27.312559
0.0,2,27.320376
0.0,2,27.328881
0.0,2,27.337646
0.0,4,27.35412
0.0,2,27.36215
0.0,3,27.37471
0.0,2,27.383281
0.0,2,27.39146
0.0,2,27.400135
0.0,2,27.407967
0.0,2,27.416063
0.0,2,27.424763
0.0,2,27.433028
0.0,2,27.441648
0.0,2,27.449578
0.0,4,27.465655
0.0,2,27.473803
0.0,2,27.482141
0.0,2,27.490219
0.0,2,27.498897
0.0,2,27.507251
0.0,2,27.51578
0.0,2,27.52354
0.0,2,27.531981
0.0,2,27.540595
0.0,2,27.548413
0.0,2,27.556813
0.0,2,27.564772
0.0,2,27.573408
0.0,2,27.582319
0.0,3,27.594803
0.0,2,27.603515
0.0,2,27.612453
0.0,2,27.621451
0.0,2,27.629433
0.0,2,27.637606
0.0,2,27.645986
0.0,3,27.657111
0.0,3,27.667262
0.0,2,27.674668
0.0,2,27.6824
0.0,2,27.689761
0.0,2,27.69692
0.0,2,27.704107
0.0,2,27.711677
0.0,2,27.720465
0.0,2,27.728118
0.0,2,27.735703
0.0,3,27.746867
0.0,3,27.758339
0.0,2,27.76607
0.0,2,27.77269
0.0,2,28.278529
0.0,2,28.286842
0.0,4,28.303287
0.0,2,28.31136
0.0,2,28.318902
0.0,2,28.326876
0.0,2,28.33448
0.0,2,28.34284
0.0,2,28.351699
0.0,2,28.35991
0.0,2,28.36825
0.0,2,28.377011
0.0,4,28.393006
0.0,2,28.401204
0.0,2,28.409056
0.0,2,28.416946
0.0,2,28.425017
0.0,2,28.432939
0.0,3,28.444394
0.0,2,28.452389
0.0,2,28.461123
0.0,2,28.469327
0.0,2,28.477587
0.0,2,28.486034
0.0,3,28.498264
0.0,3,28.510371
0.0,2,28.518462
0.0,2,28.526844
0.0,3,28.538996
0.0,2,28.546882
0.0,2,28.555216
0.0,2,28.563459
0.0,2,28.571292
0.0,2,28.579982
0.0,2,28.588256
0.0,2,28.596614
0.0,2,28.60511
