#{"t_start": 1667421491.2932773, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,7259.376932
0.0,2,7259.42451
0.0,2,7259.47424
0.0,3,7259.54641
0.0,4,7259.649571
0.0,2,7259.700991
0.0,7,7259.886147
0.0,2,7259.937337
0.0,7,7260.112792
0.0,2,7260.160203
0.0,2,7260.210153
0.0,3,7260.291764
0.0,4,7260.398562
0.0,4,7260.50932
0.0,3,7260.588982
0.0,2,7260.64401
0.0,2,7260.698135
0.0,4,7260.798402
0.0,4,7694.688562
0.0,2,7694.733854
0.0,4,7694.839852
0.0,2,7694.886724
0.0,2,7694.929394
0.0,2,7694.972329
0.0,2,7695.017005
0.0,4,7695.10686
0.0,2,7695.148954
0.0,2,7695.18862
0.0,2,7695.228732
0.0,2,7695.268648
0.0,2,7695.308034
0.0,2,7695.348806
0.0,2,7695.38714
0.0,2,7695.423887
0.0,2,7695.46395
0.0,2,7695.504319
0.0,4,7695.58672
0.0,2,7695.62807
0.0,2,7695.669489
0.0,4,7695.751832
0.0,2,7695.793176
0.0,2,7695.834007
0.0,4,7695.91625
0.0,2,7695.957219
0.0,2,7695.998277
0.0,3,7696.05927
0.0,2,7696.095282
0.0,2,7696.132904
0.0,2,7696.171873
0.0,2,7696.213485
0.0,2,7696.254966
0.0,3,7696.324232
0.0,2,7696.369432
0.0,3,7696.440797
0.0,2,7696.48442
0.0,5,7696.603656
0.0,2,7696.652553
0.0,2,7696.701465
0.0,3,7696.776547
0.0,4,7696.886173
0.0,3,7696.954874
0.0,2,7697.015787
0.0,2,7697.080237
0.0,2,7697.141804
0.0,2,7697.197815
0.0,2,7697.251832
0.0,2,7697.306302
0.0,2,7697.360905
0.0,2,7697.418099
0.0,2,7697.482274
0.0,2,7697.533295
0.0,2,7703.200634
0.0,2,7703.255091
0.0,2,7703.307045
0.0,2,7703.354033
0.0,2,7703.400982
0.0,2,7703.455269
0.0,2,7703.51179
0.0,4,7703.61364
0.0,2,7703.660627
0.0,2,7703.707599
0.0,2,7703.754392
0.0,3,7703.835058
0.0,2,7703.877053
0.0,4,7703.963647
0.0,2,7704.0111
0.0,2,7704.061965
0.0,2,7704.106161
0.0,2,7704.147809
0.0,6,7704.280599
0.0,4,7704.379538
0.0,2,7704.424864
0.0,2,7704.468215
0.0,2,7704.511233
0.0,2,7704.554347
0.0,2,7704.600451
0.0,2,7704.645263
0.0,2,7704.695184
0.0,2,7704.743553
0.0,2,7704.789482
0.0,5,7704.900051
0.0,5,7705.017994
0.0,2,7705.072047
0.0,4,7705.175554
0.0,2,7705.226195
0.0,2,7705.275255
0.0,2,7705.327399
0.0,3,7705.412448
0.0,2,7705.462643
0.0,2,7705.516881
0.0,4,7705.625836
0.0,4,7705.742206
0.0,4,7705.846222
0.0,2,7705.898402
0.0,2,7705.950706
0.0,2,7706.002916
0.0,2,7706.055258
0.0,2,7706.107453
