#{"t_start": 1667421491.5573645, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,4619.706745
1.0,7,4619.874197
0.0,2,4619.922113
1.0,7,4620.086078
0.0,4,4620.174083
1.0,7,4620.323427
0.0,4,4620.411706
0.0,2,4620.455339
0.0,2,4620.498912
0.0,4,4620.585322
0.0,2,4620.625693
1.0,7,4625.645161
1.0,7,4625.869665
0.0,6,4625.975509
0.0,6,4626.089127
0.0,6,4626.199825
0.0,6,4626.315045
1.0,7,4626.438681
1.0,7,4626.576077
1.0,7,4626.72042
0.0,4,4626.80458
0.0,4,4626.888474
0.0,2,4626.93067
0.0,7,4627.083151
0.0,2,4627.12744
0.0,6,4627.26752
1.0,7,4627.420701
0.0,4,4627.509974
0.0,2,4627.554915
0.0,6,4627.689317
1.0,7,4627.847269
0.0,5,4627.95637
0.0,5,4628.068168
1.0,7,4628.218877
0.0,4,4628.307908
0.0,4,4633.167937
1.0,7,4633.300117
1.0,7,4633.421854
1.0,7,4633.554513
1.0,7,4633.673407
0.0,4,4633.746211
1.0,7,4633.880647
1.0,7,4634.022439
0.0,6,4634.143389
0.0,7,4634.304321
1.0,7,4634.469619
0.0,4,4634.562901
0.0,7,4634.720419
1.0,7,4634.87302
0.0,2,4634.917346
0.0,2,4634.962306
0.0,2,4635.006813
1.0,7,4635.165011
0.0,2,4635.209197
1.0,7,4635.366227
1.0,7,4635.531665
1.0,7,4635.698951
1.0,7,4640.827757
0.0,2,4640.866712
1.0,7,4640.991941
1.0,7,4641.116406
1.0,7,4641.231408
1.0,7,4641.349231
0.0,2,4641.384212
1.0,7,4641.514243
0.0,6,4641.626326
1.0,7,4641.773108
0.0,2,4641.814621
1.0,7,4641.961492
0.0,6,4642.087753
1.0,7,4642.250453
1.0,7,4642.405477
1.0,7,4642.577347
0.0,4,4642.668834
0.0,2,4642.714094
1.0,7,4642.883757
1.0,7,4643.052619
1.0,7,4643.225687
0.0,2,4643.271332
0.0,6,4643.412613
1.0,7,4648.237836
1.0,7,4648.364799
1.0,7,4648.491686
1.0,7,4648.610128
0.0,6,4648.723174
1.0,7,4648.862035
1.0,7,4649.000977
1.0,7,4649.140009
1.0,7,4649.290733
1.0,7,4649.438605
1.0,7,4649.586844
1.0,7,4649.740829
0.0,2,4649.78519
1.0,7,4649.945691
1.0,7,4650.103963
1.0,7,4650.272307
1.0,7,4650.432642
0.0,2,4650.479869
1.0,7,4650.635911
0.0,6,4650.783879
0.0,4,4650.872442
1.0,7,4655.720613
1.0,7,4655.837736
1.0,7,4655.963187
1.0,7,4656.077589
1.0,7,4656.200457
1.0,7,4656.34186
0.0,7,4656.479675
1.0,7,4656.618504
0.0,4,4656.704879
1.0,7,4656.865513
1.0,7,4657.020642
1.0,7,4657.178083
0.0,2,4657.222726
1.0,7,4657.379211
1.0,7,4657.545597
0.0,6,4657.686285
0.0,4,4657.780993
1.0,7,4657.939434
1.0,7,4658.092632
1.0,7,4658.246904
1.0,7,4663.113593
1.0,7,4663.23122
0.0,2,4663.266155
1.0,7,4663.389006
1.0,7,4663.510055
1.0,7,4663.632946
0.0,2,4663.675401
0.0,5,4663.774865
0.0,2,4663.811161
1.0,7,4663.949045
0.0,4,4664.02787
1.0,7,4664.173054
1.0,7,4664.326699
1.0,7,4664.478623
1.0,7,4664.638156
1.0,7,4664.7934
1.0,7,4664.962239
0.0,2,4665.009176
1.0,7,4665.170908
1.0,7,4665.333645
1.0,7,4665.481523
1.0,7,4670.340174
1.0,7,4670.477535
0.0,4,4670.551366
1.0,7,4670.687634
0.0,2,4670.721558
0.0,4,4670.813596
1.0,7,4670.911525
0.0,2,4670.940983
1.0,7,4671.063523
1.0,7,4671.200592
1.0,7,4671.337545
1.0,7,4671.491347
1.0,7,4671.644497
1.0,7,4671.795449
1.0,7,4671.953629
1.0,7,4672.114191
1.0,7,4672.281459
1.0,7,4672.445655
1.0,7,4672.611271
1.0,7,4672.768665
1.0,7,4672.922238
1.0,7,4677.968866
1.0,7,4678.105667
0.0,6,4678.211442
1.0,7,4678.330975
0.0,4,4678.398552
1.0,7,4678.525712
1.0,7,4678.663652
1.0,7,4678.810005
1.0,7,4678.966388
1.0,7,4679.120878
1.0,7,4679.290205
1.0,7,4679.462273
1.0,7,4679.624986
1.0,7,4679.809524
1.0,7,4679.978862
1.0,7,4680.134923
1.0,7,4680.296274
1.0,7,4680.459449
1.0,7,4680.6285
1.0,7,4685.46672
