2.800000000000000000e+01,2.513651847839355469e-01,9.950351715087890625e-02,7.291746139526367188e-02,4.945575714111328125e+00,5.436438560485839844e+00
2.900000000000000000e+01,2.986021041870117188e-01,1.993539333343505859e-01,5.732750892639160156e-02,1.221632957458496094e-02,6.357367038726806641e-01
3.000000000000000000e+01,5.078437328338623047e+00,8.185338973999023438e-02,7.349801063537597656e-02,1.563978672027587891e+00,6.878746986389160156e+00
3.100000000000000000e+01,3.531368970870971680e+00,9.854650497436523438e-02,6.188440322875976562e-02,4.848409414291381836e+00,8.614414691925048828e+00
3.200000000000000000e+01,3.606040477752685547e-01,1.198158264160156250e-01,6.469106674194335938e-02,4.910412788391113281e+00,5.531548500061035156e+00
3.300000000000000000e+01,2.655456066131591797e-01,9.982824325561523438e-02,7.203245162963867188e-02,9.220600128173828125e-03,5.240199565887451172e-01
3.400000000000000000e+01,5.124521255493164062e+00,8.819746971130371094e-02,8.773040771484375000e-02,2.308344841003417969e+00,7.685867309570312500e+00
3.500000000000000000e+01,2.711107492446899414e+00,1.011483669281005859e-01,7.044410705566406250e-02,1.273632049560546875e-02,2.974525213241577148e+00
3.600000000000000000e+01,5.138296365737915039e+00,1.042816638946533203e-01,6.791591644287109375e-02,2.451516866683959961e+00,7.825321435928344727e+00
3.700000000000000000e+01,2.694647550582885742e+00,1.098542213439941406e-01,5.976963043212890625e-02,4.163071632385253906e+00,7.105991840362548828e+00
3.800000000000000000e+01,9.411308765411376953e-01,9.048557281494140625e-02,6.878352165222167969e-02,4.933590173721313477e+00,6.114990949630737305e+00
3.900000000000000000e+01,2.220602035522460938e-01,9.813833236694335938e-02,6.799936294555664062e-02,1.520919799804687500e-02,4.826517105102539062e-01
4.000000000000000000e+01,5.023548603057861328e+00,1.016073226928710938e-01,6.073975563049316406e-02,3.222365856170654297e+00,8.477543830871582031e+00
4.100000000000000000e+01,1.810700654983520508e+00,9.198927879333496094e-02,8.693337440490722656e-02,5.350903272628784180e+00,7.420250654220581055e+00
4.200000000000000000e+01,3.162264823913574219e-02,1.006886959075927734e-01,6.786108016967773438e-02,1.226806640625000000e-02,2.885274887084960938e-01
4.300000000000000000e+01,4.911675214767456055e+00,6.246209144592285156e-02,7.389354705810546875e-02,1.106238365173339844e-02,5.124093532562255859e+00
4.400000000000000000e+01,5.120165586471557617e+00,1.071619987487792969e-01,8.173584938049316406e-02,1.738445758819580078e+00,7.108847141265869141e+00
4.500000000000000000e+01,3.347789764404296875e+00,9.810757637023925781e-02,7.976007461547851562e-02,3.059850454330444336e+00,6.655084133148193359e+00
4.600000000000000000e+01,2.026147603988647461e+00,1.089479923248291016e-01,7.762217521667480469e-02,2.157645463943481445e+00,4.441004753112792969e+00
4.700000000000000000e+01,2.998214483261108398e+00,1.128480434417724609e-01,7.365345954895019531e-02,4.297202110290527344e+00,7.560232877731323242e+00
4.800000000000000000e+01,7.365689277648925781e-01,9.787774085998535156e-02,6.315302848815917969e-02,3.950854778289794922e+00,4.931892395019531250e+00
4.900000000000000000e+01,1.158495187759399414e+00,1.071290969848632812e-01,5.928874015808105469e-02,1.329803466796875000e-02,1.417113542556762695e+00
5.000000000000000000e+01,5.145464897155761719e+00,1.180763244628906250e-01,6.904268264770507812e-02,5.263786554336547852e+00,1.067387437820434570e+01
5.100000000000000000e+01,3.899312019348144531e-02,9.811496734619140625e-02,7.308173179626464844e-02,4.867861509323120117e+00,5.149947404861450195e+00
5.200000000000000000e+01,3.973603248596191406e-02,1.190159320831298828e-01,7.378482818603515625e-02,2.796931743621826172e+00,3.117902517318725586e+00
5.300000000000000000e+01,2.565322637557983398e+00,8.394312858581542969e-02,8.270788192749023438e-02,3.935389280319213867e+00,6.746668100357055664e+00
5.400000000000000000e+01,1.353823184967041016e+00,9.613752365112304688e-02,8.081459999084472656e-02,2.620733737945556641e+00,4.226909399032592773e+00
5.500000000000000000e+01,2.596920967102050781e+00,1.263744831085205078e-01,7.613348960876464844e-02,8.788542747497558594e-01,3.768198966979980469e+00
5.600000000000000000e+01,4.298567771911621094e+00,8.747816085815429688e-02,7.499051094055175781e-02,2.037368774414062500e+00,6.592715978622436523e+00
5.700000000000000000e+01,3.036820173263549805e+00,1.021862030029296875e-01,8.221936225891113281e-02,4.262137413024902344e+00,7.556482791900634766e+00
5.800000000000000000e+01,9.613187313079833984e-01,1.357736587524414062e-01,6.806898117065429688e-02,1.432534933090209961e+00,2.669838428497314453e+00
5.900000000000000000e+01,3.868709087371826172e+00,9.932088851928710938e-02,7.607769966125488281e-02,5.075454711914062500e-03,9.209867715835571289e+00
6.000000000000000000e+01,1.956245899200439453e-01,8.025741577148437500e-02,8.153486251831054688e-02,4.671056985855102539e+00,5.118894577026367188e+00
6.100000000000000000e+01,6.255021095275878906e-01,7.706284523010253906e-02,7.396364212036132812e-02,5.291225910186767578e+00,6.157054424285888672e+00
6.200000000000000000e+01,8.934426307678222656e-02,1.243302822113037109e-01,7.691001892089843750e-02,2.128501176834106445e+00,2.490674734115600586e+00
6.300000000000000000e+01,3.055702209472656250e+00,1.007916927337646484e-01,7.618021965026855469e-02,5.136677742004394531e+00,8.440973043441772461e+00
6.400000000000000000e+01,1.396632194519042969e-01,1.016037464141845703e-01,6.828641891479492188e-02,5.176746845245361328e-01,9.077591896057128906e-01
6.500000000000000000e+01,4.716318368911743164e+00,1.077461242675781250e-01,8.063411712646484375e-02,5.553722381591796875e-03,1.003272271156311035e+01
6.600000000000000000e+01,2.369377613067626953e-01,1.001145839691162109e-01,7.105779647827148438e-02,1.711441993713378906e+00,2.204060316085815430e+00
6.700000000000000000e+01,3.563796758651733398e+00,1.299712657928466797e-01,7.763409614562988281e-02,1.444760560989379883e+00,5.292726993560791016e+00
6.800000000000000000e+01,3.851554393768310547e+00,1.110455989837646484e-01,8.004140853881835938e-02,1.688040971755981445e+00,5.821547269821166992e+00
6.900000000000000000e+01,3.492213249206542969e+00,9.018445014953613281e-02,7.365560531616210938e-02,4.458763599395751953e+00,8.205937385559082031e+00
7.000000000000000000e+01,8.876175880432128906e-01,1.048176288604736328e-01,7.805252075195312500e-02,3.850401401519775391e+00,5.004515886306762695e+00
7.100000000000000000e+01,1.438849449157714844e+00,1.095938682556152344e-01,6.931591033935546875e-02,5.360242366790771484e+00,7.056224107742309570e+00
7.200000000000000000e+01,4.033374786376953125e-02,9.504961967468261719e-02,7.176780700683593750e-02,1.311513423919677734e+00,1.593200206756591797e+00
7.300000000000000000e+01,3.990312337875366211e+00,8.418416976928710938e-02,8.924007415771484375e-02,1.547002792358398438e-02,4.273789644241333008e+00
7.400000000000000000e+01,5.202689409255981445e+00,1.311714649200439453e-01,7.258868217468261719e-02,4.799187183380126953e-01,5.973446369171142578e+00
7.500000000000000000e+01,4.929458618164062500e+00,1.246123313903808594e-01,7.383632659912109375e-02,4.218075513839721680e+00,9.423915624618530273e+00
7.600000000000000000e+01,9.628236293792724609e-01,1.265010833740234375e-01,8.009529113769531250e-02,1.023187160491943359e+00,2.268159389495849609e+00
7.700000000000000000e+01,4.189894914627075195e+00,1.128599643707275391e-01,7.564544677734375000e-02,4.830274105072021484e+00,9.291996002197265625e+00
7.800000000000000000e+01,3.739285469055175781e-01,1.140391826629638672e-01,7.581973075866699219e-02,5.172943353652954102e+00,5.809632539749145508e+00
7.900000000000000000e+01,1.419258117675781250e-01,1.154217720031738281e-01,7.232093811035156250e-02,4.985962390899658203e+00,5.398556232452392578e+00
8.000000000000000000e+01,2.433114051818847656e-01,1.238875389099121094e-01,7.310295104980468750e-02,4.683556556701660156e+00,5.198729991912841797e+00
8.100000000000000000e+01,6.123332977294921875e-01,1.058053970336914062e-01,7.803916931152343750e-02,4.661599874496459961e+00,5.542135715484619141e+00
8.200000000000000000e+01,5.525655746459960938e-01,8.736419677734375000e-02,7.806873321533203125e-02,5.255319595336914062e+00,6.065664529800415039e+00
8.300000000000000000e+01,1.621417999267578125e-01,9.063863754272460938e-02,7.325124740600585938e-02,1.611685752868652344e-02,4.323418140411376953e-01
8.400000000000000000e+01,5.242203235626220703e+00,1.111776828765869141e-01,8.211469650268554688e-02,2.393571615219116211e+00,7.911826848983764648e+00
8.500000000000000000e+01,2.758711814880371094e+00,9.027242660522460938e-02,8.305096626281738281e-02,3.108151674270629883e+00,6.120197296142578125e+00
8.600000000000000000e+01,1.940263271331787109e+00,9.637856483459472656e-02,8.243060111999511719e-02,3.505204677581787109e+00,5.708638668060302734e+00
8.700000000000000000e+01,1.770425558090209961e+00,1.148662567138671875e-01,6.925511360168457031e-02,2.770913124084472656e+00,4.801410198211669922e+00
8.800000000000000000e+01,2.518210649490356445e+00,1.095371246337890625e-01,7.469344139099121094e-02,9.855024814605712891e-01,3.770581245422363281e+00
8.900000000000000000e+01,4.355492830276489258e+00,7.000064849853515625e-02,7.551980018615722656e-02,3.396206617355346680e+00,7.982860803604125977e+00
9.000000000000000000e+01,1.916966199874877930e+00,1.024568080902099609e-01,8.298707008361816406e-02,6.049878597259521484e-01,2.789469718933105469e+00
9.100000000000000000e+01,4.641377210617065430e+00,1.093800067901611328e-01,7.002258300781250000e-02,1.268094062805175781e+00,1.030656242370605469e+01
9.200000000000000000e+01,4.667758941650390625e-02,9.086418151855468750e-02,7.110428810119628906e-02,3.358142852783203125e+00,3.659063816070556641e+00
9.300000000000000000e+01,1.779026985168457031e+00,9.736371040344238281e-02,7.922291755676269531e-02,5.303348302841186523e+00,7.341877698898315430e+00
9.400000000000000000e+01,4.675173759460449219e-02,8.362531661987304688e-02,7.426214218139648438e-02,2.495770215988159180e+00,2.778335809707641602e+00
9.500000000000000000e+01,2.695532560348510742e+00,1.161379814147949219e-01,7.007598876953125000e-02,5.878925323486328125e-01,3.548285961151123047e+00
9.600000000000000000e+01,4.914578914642333984e+00,8.586001396179199219e-02,6.028819084167480469e-02,4.982978820800781250e+00,1.013710474967956543e+01
9.700000000000000000e+01,3.267402648925781250e-01,8.881568908691406250e-02,9.030032157897949219e-02,5.518674850463867188e-03,4.033604621887207031e+00
9.800000000000000000e+01,1.790121316909790039e+00,6.405806541442871094e-02,7.147407531738281250e-02,3.359369754791259766e+00,5.375632047653198242e+00
9.900000000000000000e+01,1.951697826385498047e+00,7.764077186584472656e-02,7.661724090576171875e-02,1.155604124069213867e+00,3.351581811904907227e+00
1.000000000000000000e+02,4.169151067733764648e+00,9.175062179565429688e-02,8.023381233215332031e-02,1.157611846923828125e+00,5.589391469955444336e+00
1.010000000000000000e+02,4.186460018157958984e+00,1.031687259674072266e-01,9.219694137573242188e-02,1.993798971176147461e+00,1.001413369178771973e+01
1.020000000000000000e+02,2.175235748291015625e-02,1.126899719238281250e-01,8.174729347229003906e-02,5.358629465103149414e+00,5.671993732452392578e+00
1.030000000000000000e+02,4.986357688903808594e-02,1.207818984985351562e-01,7.476568222045898438e-02,2.449705362319946289e+00,2.791057348251342773e+00
1.040000000000000000e+02,2.876840353012084961e+00,1.180055141448974609e-01,7.188677787780761719e-02,4.634739875793457031e+00,7.795648574829101562e+00
1.050000000000000000e+02,6.494569778442382812e-01,1.037392616271972656e-01,8.624005317687988281e-02,1.220536231994628906e-02,9.495494365692138672e-01
1.060000000000000000e+02,5.381904125213623047e+00,9.171843528747558594e-02,8.234119415283203125e-02,2.116235971450805664e+00,7.775209665298461914e+00
1.070000000000000000e+02,3.337824821472167969e+00,1.081128120422363281e-01,8.117318153381347656e-02,1.999640464782714844e-01,3.813085317611694336e+00
1.080000000000000000e+02,5.148960113525390625e+00,1.219408512115478516e-01,7.740235328674316406e-02,2.866923570632934570e+00,8.297873735427856445e+00
1.090000000000000000e+02,2.451072692871093750e+00,9.560847282409667969e-02,7.346510887145996094e-02,4.659766912460327148e+00,7.381975650787353516e+00
1.100000000000000000e+02,7.357363700866699219e-01,7.883310317993164062e-02,7.398033142089843750e-02,5.334827661514282227e+00,6.326545000076293945e+00
1.110000000000000000e+02,1.103878021240234375e-01,1.127316951751708984e-01,8.369708061218261719e-02,1.901407003402709961e+00,5.856872320175170898e+00
1.120000000000000000e+02,4.002642631530761719e-02,8.810138702392578125e-02,9.401273727416992188e-02,4.680451154708862305e+00,5.011077642440795898e+00
1.130000000000000000e+02,6.696960926055908203e-01,1.997075080871582031e-01,7.273602485656738281e-02,2.620809316635131836e+00,3.651126861572265625e+00
1.140000000000000000e+02,2.643330574035644531e+00,9.294724464416503906e-02,8.971071243286132812e-02,3.794084787368774414e+00,6.705293893814086914e+00
1.150000000000000000e+02,1.333101511001586914e+00,1.193277835845947266e-01,7.402944564819335938e-02,5.555385589599609375e+00,7.173326730728149414e+00
1.160000000000000000e+02,4.254412651062011719e-02,9.739828109741210938e-02,7.275891304016113281e-02,6.543023586273193359e-01,9.642167091369628906e-01
1.170000000000000000e+02,4.627655982971191406e+00,1.192874908447265625e-01,6.978225708007812500e-02,2.511214971542358398e+00,7.420988798141479492e+00
1.180000000000000000e+02,2.842872142791748047e+00,1.087090969085693359e-01,9.388780593872070312e-02,3.034135580062866211e+00,6.164537668228149414e+00
1.190000000000000000e+02,2.353576660156250000e+00,1.029629707336425781e-01,9.665250778198242188e-02,1.209711313247680664e+00,3.850836277008056641e+00
1.200000000000000000e+02,4.181260108947753906e+00,1.118178367614746094e-01,7.952976226806640625e-02,2.853386640548706055e+00,7.311916828155517578e+00
1.210000000000000000e+02,2.677963733673095703e+00,1.023895740509033203e-01,9.323620796203613281e-02,2.031358957290649414e+00,8.561442375183105469e+00
1.220000000000000000e+02,4.139494895935058594e-02,1.099448204040527344e-01,6.432008743286132812e-02,5.381235837936401367e+00,5.685347080230712891e+00
1.230000000000000000e+02,5.065441131591796875e-02,1.405878067016601562e-01,9.438347816467285156e-02,5.350954771041870117e+00,5.721754789352416992e+00
1.240000000000000000e+02,4.902195930480957031e-02,7.143759727478027344e-02,8.465409278869628906e-02,7.006936073303222656e-01,1.008995294570922852e+00
1.250000000000000000e+02,4.504644155502319336e+00,9.907817840576171875e-02,8.062481880187988281e-02,5.369578361511230469e+00,1.015440297126770020e+01
1.260000000000000000e+02,5.315065383911132812e-02,1.073203086853027344e-01,6.289196014404296875e-02,2.038398265838623047e+00,2.351926565170288086e+00
1.270000000000000000e+02,3.248867034912109375e+00,1.108729839324951172e-01,9.008598327636718750e-02,1.808885574340820312e+00,5.353988647460937500e+00
1.280000000000000000e+02,3.498408794403076172e+00,1.210613250732421875e-01,1.605274677276611328e-01,4.294716596603393555e+00,8.166170597076416016e+00
1.290000000000000000e+02,9.845414161682128906e-01,1.281754970550537109e-01,7.465291023254394531e-02,5.419969558715820312e-03,5.002904415130615234e+00
1.300000000000000000e+02,1.667385578155517578e+00,9.181427955627441406e-02,8.008050918579101562e-02,1.435336351394653320e+00,3.374399900436401367e+00
1.310000000000000000e+02,3.906136274337768555e+00,1.376979351043701172e-01,7.010817527770996094e-02,5.367523908615112305e+00,9.568320035934448242e+00
1.320000000000000000e+02,4.658746719360351562e-02,8.671569824218750000e-02,9.329366683959960938e-02,1.843670129776000977e+00,2.169523715972900391e+00
1.330000000000000000e+02,3.525039672851562500e+00,1.135861873626708984e-01,8.904075622558593750e-02,2.036188125610351562e+00,5.854568719863891602e+00
1.340000000000000000e+02,3.401724100112915039e+00,1.208639144897460938e-01,7.663750648498535156e-02,4.448807239532470703e+00,8.143192052841186523e+00
1.350000000000000000e+02,9.593834877014160156e-01,8.736538887023925781e-02,8.377933502197265625e-02,2.162443399429321289e+00,3.395254850387573242e+00
1.360000000000000000e+02,3.278501510620117188e+00,8.291244506835937500e-02,8.521842956542968750e-02,3.191011667251586914e+00,6.735971689224243164e+00
1.370000000000000000e+02,2.188962936401367188e+00,1.106259822845458984e-01,8.561515808105468750e-02,5.486384391784667969e+00,7.969490528106689453e+00
1.380000000000000000e+02,4.317331314086914062e-02,1.064381599426269531e-01,7.834458351135253906e-02,5.137228012084960938e+00,5.457599878311157227e+00
1.390000000000000000e+02,5.363988876342773438e-02,1.018452644348144531e-01,8.580017089843750000e-02,4.969584703445434570e+00,5.298474073410034180e+00
1.400000000000000000e+02,3.688604831695556641e-01,7.755351066589355469e-02,7.831430435180664062e-02,3.134674310684204102e+00,3.761282920837402344e+00
1.410000000000000000e+02,2.287274122238159180e+00,8.034348487854003906e-02,9.585428237915039062e-02,2.010143756866455078e+00,8.035780429840087891e+00
1.420000000000000000e+02,4.531955718994140625e-02,7.357907295227050781e-02,9.111356735229492188e-02,6.553819179534912109e-01,9.746165275573730469e-01
1.430000000000000000e+02,4.682747125625610352e+00,1.331036090850830078e-01,2.992272377014160156e-02,5.211570978164672852e+00,1.015994858741760254e+01
1.440000000000000000e+02,2.499852180480957031e-01,9.339833259582519531e-02,9.428572654724121094e-02,5.237618923187255859e+00,5.769373655319213867e+00
1.450000000000000000e+02,1.621482372283935547e-01,1.225585937500000000e-01,8.769059181213378906e-02,2.130697727203369141e+00,2.594645500183105469e+00
1.460000000000000000e+02,3.196440696716308594e+00,1.140527725219726562e-01,9.014558792114257812e-02,3.012911796569824219e+00,6.506165504455566406e+00
1.470000000000000000e+02,2.376712083816528320e+00,1.255486011505126953e-01,6.967377662658691406e-02,5.423123836517333984e-01,3.198420524597167969e+00
1.480000000000000000e+02,4.813229084014892578e+00,8.381605148315429688e-02,8.246326446533203125e-02,2.235625743865966797e+00,7.319582939147949219e+00
1.490000000000000000e+02,3.219116687774658203e+00,1.206927299499511719e-01,7.202291488647460938e-02,1.688120126724243164e+00,5.202385187149047852e+00
1.500000000000000000e+02,3.775290250778198242e+00,9.237861633300781250e-02,8.255457878112792969e-02,2.746442079544067383e+00,6.794209957122802734e+00
1.510000000000000000e+02,2.916254520416259766e+00,1.454703807830810547e-01,7.223939895629882812e-02,5.550263881683349609e+00,8.784318447113037109e+00
1.520000000000000000e+02,4.926109313964843750e-02,1.194715499877929688e-01,9.282565116882324219e-02,3.161971807479858398e+00,3.532279729843139648e+00
1.530000000000000000e+02,2.355925083160400391e+00,1.221756935119628906e-01,9.283161163330078125e-02,2.673225641250610352e+00,5.329849481582641602e+00
1.540000000000000000e+02,2.795752763748168945e+00,1.121485233306884766e-01,1.024208068847656250e-01,4.542787075042724609e+00,7.653601169586181641e+00
1.550000000000000000e+02,9.981517791748046875e-01,1.133403778076171875e-01,9.471607208251953125e-02,5.018434524536132812e-01,1.810767650604248047e+00
1.560000000000000000e+02,5.090689897537231445e+00,1.066467761993408203e-01,9.364557266235351562e-02,5.527808666229248047e+00,1.091165852546691895e+01
1.570000000000000000e+02,5.516648292541503906e-02,1.020390987396240234e-01,9.380865097045898438e-02,5.469109296798706055e+00,5.821410417556762695e+00
1.580000000000000000e+02,4.529690742492675781e-02,1.417016983032226562e-01,9.121227264404296875e-02,4.560319423675537109e+00,4.932284832000732422e+00
1.590000000000000000e+02,8.604695796966552734e-01,1.169743537902832031e-01,1.094787120819091797e-01,4.522525072097778320e+00,5.722640037536621094e+00
1.600000000000000000e+02,9.021143913269042969e-01,9.966015815734863281e-02,9.360194206237792969e-02,4.813532829284667969e+00,6.017257690429687500e+00
1.610000000000000000e+02,7.177999019622802734e-01,1.241476535797119141e-01,1.012485027313232422e-01,2.679654359817504883e+00,6.693416595458984375e+00
1.620000000000000000e+02,3.252458572387695312e-02,1.282744407653808594e-01,7.705330848693847656e-02,1.351422548294067383e+00,1.697325706481933594e+00
1.630000000000000000e+02,4.144524335861206055e+00,1.478772163391113281e-01,8.757829666137695312e-02,4.033071994781494141e+00,8.513718366622924805e+00
1.640000000000000000e+02,1.572618246078491211e+00,8.882498741149902344e-02,8.434963226318359375e-02,1.795905828475952148e+00,3.664404392242431641e+00
1.650000000000000000e+02,3.790907382965087891e+00,1.523547172546386719e-01,8.923935890197753906e-02,1.878079652786254883e+00,6.005290985107421875e+00
1.660000000000000000e+02,3.671847343444824219e+00,1.136078834533691406e-01,6.917905807495117188e-02,4.632175207138061523e+00,8.583004236221313477e+00
1.670000000000000000e+02,9.510936737060546875e-01,1.125712394714355469e-01,8.093428611755371094e-02,1.294427871704101562e+00,2.543113231658935547e+00
1.680000000000000000e+02,4.425393342971801758e+00,1.136124134063720703e-01,8.516931533813476562e-02,7.192158699035644531e-02,4.808885097503662109e+00
1.690000000000000000e+02,5.443049669265747070e+00,1.431729793548583984e-01,6.367349624633789062e-02,5.097087621688842773e+00,1.084426331520080566e+01
1.700000000000000000e+02,1.199792861938476562e+00,1.558015346527099609e-01,5.959057807922363281e-02,1.210478758811950684e+01,1.363186645507812500e+01
1.710000000000000000e+02,9.649324417114257812e-02,1.114809513092041016e-01,8.101534843444824219e-02,1.237851452827453613e+01,1.275191545486450195e+01
1.720000000000000000e+02,2.553248405456542969e-02,9.869694709777832031e-02,8.390212059020996094e-02,2.223870992660522461e+00,2.530381679534912109e+00
1.730000000000000000e+02,5.926268815994262695e+00,1.145725250244140625e-01,8.169102668762207031e-02,5.675315856933593750e-03,6.210292100906372070e+00
1.740000000000000000e+02,1.174225449562072754e+01,1.139428615570068359e-01,8.821535110473632812e-02,9.343862533569335938e-03,1.203834366798400879e+01
1.750000000000000000e+02,1.191485166549682617e+01,7.645440101623535156e-02,7.646703720092773438e-02,3.980829715728759766e+00,1.616263604164123535e+01
1.760000000000000000e+02,6.473677396774291992e+00,1.060366630554199219e-01,8.140707015991210938e-02,4.332215070724487305e+00,1.109160995483398438e+01
1.770000000000000000e+02,8.913060426712036133e+00,8.702135086059570312e-02,9.029078483581542969e-02,4.834999084472656250e+00,1.402643322944641113e+01
1.780000000000000000e+02,5.944446086883544922e+00,1.145014762878417969e-01,6.381464004516601562e-02,4.294173002243041992e+00,1.050016736984252930e+01
1.790000000000000000e+02,4.043875694274902344e+00,1.061098575592041016e-01,4.613685607910156250e-02,1.306358289718627930e+01,1.737182211875915527e+01
1.800000000000000000e+02,2.634747028350830078e-01,1.140959262847900391e-01,9.902715682983398438e-02,1.172971725463867188e-02,5.796675682067871094e-01
1.810000000000000000e+02,1.262194252014160156e+01,1.099205017089843750e-01,8.977699279785156250e-02,1.205602526664733887e+01,2.498802089691162109e+01
1.820000000000000000e+02,2.185940742492675781e-01,1.008291244506835938e-01,8.450794219970703125e-02,4.219515562057495117e+00,4.714747905731201172e+00
1.830000000000000000e+02,7.278644561767578125e+00,1.371181011199951172e-01,8.871459960937500000e-02,8.184274435043334961e+00,1.576963925361633301e+01
1.840000000000000000e+02,1.675390243530273438e+00,1.090481281280517578e-01,9.192419052124023438e-02,1.300143718719482422e+00,3.272332906723022461e+00
1.850000000000000000e+02,4.719293594360351562e+00,1.071505546569824219e-01,9.414267539978027344e-02,5.899804353713989258e+00,1.093553853034973145e+01
1.860000000000000000e+02,2.092592716217041016e-01,9.832024574279785156e-02,9.059000015258789062e-02,8.317947387695312500e-03,5.205116271972656250e-01
1.870000000000000000e+02,5.603711843490600586e+00,1.133430004119873047e-01,8.606672286987304688e-02,1.481217145919799805e+00,7.370355129241943359e+00
1.880000000000000000e+02,4.007635593414306641e+00,1.418662071228027344e-01,9.669566154479980469e-02,9.519412517547607422e-01,5.295432329177856445e+00
1.890000000000000000e+02,4.478523492813110352e+00,7.826995849609375000e-02,8.837485313415527344e-02,1.352676391601562500e+00,6.104293107986450195e+00
1.900000000000000000e+02,4.217417716979980469e+00,1.085965633392333984e-01,6.711649894714355469e-02,4.226409196853637695e+00,8.720095872879028320e+00
1.910000000000000000e+02,1.391532421112060547e+00,1.169617176055908203e-01,7.573533058166503906e-02,5.837262868881225586e+00,7.516026020050048828e+00
1.920000000000000000e+02,5.203437805175781250e-02,1.216576099395751953e-01,8.200383186340332031e-02,5.542977809906005859e+00,5.892960071563720703e+00
1.930000000000000000e+02,5.520391464233398438e-02,9.345793724060058594e-02,1.016874313354492188e-01,5.236864089965820312e-03,2.620143413543701172e+00
1.940000000000000000e+02,2.875567913055419922e+00,1.192312240600585938e-01,1.010005474090576172e-01,4.085641384124755859e+00,7.278202772140502930e+00
