#{"t_start": 1667421491.2932012, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,74.993253
0.0,2,75.028773
0.0,2,75.065238
0.0,6,75.170323
0.0,2,75.209349
0.0,2,75.248051
0.0,7,75.368424
0.0,2,75.401749
0.0,2,75.431937
0.0,2,75.471601
0.0,2,75.509068
0.0,2,75.543882
0.0,4,75.610646
0.0,2,75.641918
0.0,2,75.676481
0.0,2,75.705946
0.0,2,75.73552
0.0,4,75.806893
0.0,2,75.841455
0.0,2,75.879339
0.0,2,75.91726
0.0,2,75.955803
0.0,2,75.99401
0.0,6,76.097416
0.0,6,76.197031
0.0,3,76.247508
0.0,2,76.285496
0.0,2,76.315709
0.0,2,82.342534
0.0,2,82.653597
0.0,2,82.667681
0.0,2,82.683436
0.0,2,82.698073
0.0,3,82.716917
0.0,4,82.741503
0.0,6,82.776679
0.0,2,82.788764
0.0,2,82.801334
0.0,2,82.814299
0.0,2,82.827451
0.0,2,82.841459
0.0,2,82.855345
0.0,6,82.89718
0.0,2,82.909741
0.0,2,82.921841
0.0,2,82.93311
0.0,3,82.951682
0.0,4,82.977858
0.0,7,83.018309
0.0,2,83.030264
0.0,6,83.067982
0.0,4,83.092391
0.0,2,83.104561
0.0,2,83.116369
0.0,2,83.128525
0.0,2,83.140523
0.0,2,83.154191
0.0,4,83.181383
0.0,2,83.193245
0.0,2,83.206949
0.0,3,83.226358
0.0,2,83.238185
0.0,2,83.250945
0.0,5,83.282486
0.0,2,83.295962
0.0,2,83.309103
0.0,2,83.32286
0.0,2,83.338043
0.0,2,83.355005
0.0,2,83.371597
0.0,4,83.400887
0.0,4,83.438072
0.0,2,83.453333
0.0,5,88.470589
0.0,4,88.742885
0.0,4,88.778592
0.0,2,88.795904
0.0,2,88.809347
0.0,2,88.82177
0.0,2,88.836648
0.0,2,88.850678
0.0,4,88.877357
0.0,5,88.909529
0.0,2,88.922547
0.0,4,88.951415
0.0,5,88.987129
0.0,2,88.998736
0.0,2,89.011697
0.0,4,89.033613
0.0,2,89.046152
0.0,2,89.059312
0.0,4,89.084764
0.0,2,89.095891
0.0,2,89.107826
0.0,2,89.121113
0.0,7,89.16087
0.0,2,89.17413
0.0,4,89.200815
0.0,2,89.21448
0.0,2,89.228137
1.0,7,89.276189
0.0,6,89.311449
0.0,3,89.329389
0.0,2,89.341173
0.0,2,89.353982
0.0,4,89.379
0.0,2,89.392576
0.0,4,89.419159
0.0,2,89.43259
0.0,4,89.458638
0.0,4,89.486027
0.0,2,89.499367
0.0,2,89.512256
0.0,2,89.52499
0.0,2,89.537793
0.0,4,92.126936
0.0,4,92.187871
0.0,5,92.268798
0.0,2,92.301767
0.0,2,92.334558
0.0,2,92.36795
0.0,2,92.401574
0.0,2,92.436224
1.0,7,92.550478
0.0,2,92.584364
0.0,2,92.617552
0.0,3,92.664788
0.0,4,92.732524
0.0,6,92.832027
0.0,7,92.983102
0.0,2,93.015264
0.0,2,93.048487
0.0,2,93.082751
0.0,2,93.116176
0.0,2,93.147721
0.0,4,93.21661
0.0,2,93.247563
0.0,2,93.281078
0.0,2,93.314749
0.0,2,93.346579
0.0,4,93.406517
0.0,7,93.501505
0.0,2,93.52792
0.0,2,93.554887
0.0,2,93.581534
0.0,2,93.607411
0.0,6,93.681265
0.0,2,93.705842
0.0,2,93.731061
0.0,4,93.781628
0.0,2,93.806638
0.0,2,93.832518
0.0,2,93.857563
0.0,2,93.882849
0.0,5,93.942943
0.0,5,94.006259
0.0,2,94.031765
1.0,7,97.339407
1.0,7,97.442389
0.0,2,97.472465
0.0,4,97.533563
0.0,2,97.56388
0.0,2,97.594274
0.0,2,97.624348
0.0,2,97.654686
0.0,2,97.684762
0.0,2,97.715205
0.0,2,97.745239
1.0,7,97.85157
0.0,5,97.939901
0.0,7,98.04543
0.0,2,98.076303
0.0,2,98.108125
0.0,4,98.173209
0.0,2,98.206525
0.0,6,98.298278
0.0,2,98.331994
1.0,7,98.452517
0.0,4,98.52053
0.0,2,98.54778
0.0,4,98.610479
0.0,2,98.645468
0.0,3,98.696111
0.0,2,98.731358
0.0,3,98.783358
0.0,4,98.852959
0.0,2,98.888309
0.0,2,98.92316
0.0,2,98.95482
0.0,2,98.989566
0.0,2,99.024124
0.0,2,99.05596
0.0,2,99.08712
0.0,2,99.115535
0.0,2,99.150512
0.0,2,99.185335
0.0,2,99.220181
0.0,2,99.254896
0.0,2,99.286902
0.0,4,106.825584
0.0,2,106.84873
0.0,2,106.871372
0.0,2,106.894476
0.0,6,106.964772
0.0,7,107.049667
0.0,2,107.073456
0.0,2,107.097711
0.0,2,107.122116
0.0,5,107.183457
0.0,2,107.207542
0.0,2,107.231413
0.0,2,107.254952
0.0,4,107.303361
0.0,2,107.328204
0.0,6,107.396673
0.0,3,107.431106
0.0,7,107.510947
0.0,2,107.533351
0.0,2,107.55656
0.0,3,107.590222
0.0,2,107.613616
0.0,2,107.635708
0.0,4,107.680219
0.0,2,107.703702
0.0,2,107.725966
1.0,7,107.805501
0.0,5,107.861553
0.0,2,107.885201
0.0,2,107.906178
0.0,2,107.926184
0.0,6,107.988379
0.0,4,108.025918
0.0,2,108.04354
0.0,2,108.059862
0.0,2,108.076777
0.0,2,108.093277
0.0,2,108.110595
0.0,2,108.128375
0.0,2,108.14263
0.0,4,108.173161
0.0,3,112.419608
0.0,2,112.439006
0.0,4,112.473793
0.0,2,112.493067
1.0,7,112.570329
0.0,2,112.591757
0.0,4,112.634601
0.0,7,112.709479
0.0,4,112.756566
1.0,7,112.842185
0.0,4,112.89204
1.0,7,112.979979
0.0,3,113.026179
0.0,4,113.088079
0.0,2,113.11831
0.0,4,113.179779
0.0,6,113.280402
0.0,2,113.31044
0.0,2,113.341983
0.0,2,113.372722
1.0,7,113.480871
0.0,2,113.511813
1.0,7,113.619501
0.0,3,113.665789
0.0,2,113.696389
0.0,2,113.727364
0.0,2,113.760524
1.0,7,113.874358
0.0,6,115.173382
0.0,2,115.529301
1.0,7,115.617775
0.0,2,116.263021
0.0,5,120.716889
0.0,2,120.729369
0.0,5,120.766164
0.0,2,120.78025
0.0,2,120.794031
0.0,2,120.810694
0.0,2,120.825267
0.0,2,120.838274
1.0,7,120.928858
0.0,6,121.021105
0.0,2,121.052314
0.0,2,121.08329
0.0,2,121.112957
0.0,6,121.202189
0.0,4,121.263934
0.0,2,121.295142
0.0,2,121.325763
0.0,2,121.353958
0.0,3,121.400599
0.0,2,121.431133
0.0,2,121.462515
0.0,2,121.493508
0.0,4,121.55518
0.0,2,121.585865
0.0,2,121.617223
0.0,6,121.710449
0.0,3,121.753798
0.0,2,121.784558
0.0,2,121.815982
0.0,2,121.846697
1.0,7,121.946589
0.0,2,121.975136
0.0,2,122.005173
0.0,2,122.035202
0.0,2,122.065665
0.0,2,122.095838
0.0,2,122.12638
0.0,4,122.18688
0.0,4,122.247084
0.0,6,122.337862
0.0,4,122.398499
0.0,3,122.443955
1.0,7,130.454116
0.0,2,130.470799
0.0,6,130.520165
0.0,4,130.549284
0.0,7,130.602658
0.0,2,130.619462
0.0,6,130.665632
0.0,3,130.688092
0.0,5,130.72419
0.0,4,130.754691
0.0,4,130.78437
0.0,2,130.797721
0.0,6,130.842244
0.0,2,130.85534
1.0,7,130.906519
0.0,2,130.919785
0.0,2,130.935304
0.0,4,130.96677
0.0,2,130.980799
0.0,6,131.023729
0.0,5,131.062829
0.0,2,131.078754
0.0,6,131.123139
0.0,2,131.137648
0.0,3,131.160619
0.0,2,131.175892
0.0,2,131.191493
0.0,4,131.22497
1.0,7,131.284325
0.0,6,131.338137
1.0,7,131.403277
0.0,4,138.06082
0.0,6,138.226918
0.0,4,138.264016
0.0,4,138.303542
1.0,7,138.371115
0.0,6,138.429644
0.0,4,138.459623
0.0,2,138.475102
0.0,7,138.530051
0.0,6,138.574635
0.0,6,138.614795
0.0,2,138.629389
0.0,3,138.652327
1.0,7,138.707438
0.0,2,138.728068
1.0,7,138.793368
0.0,4,138.834458
0.0,2,138.85183
1.0,7,138.915956
1.0,7,138.985076
0.0,2,139.007511
0.0,4,139.044646
0.0,6,139.101974
0.0,2,139.122134
0.0,6,139.180162
0.0,2,139.20207
0.0,6,139.264637
0.0,2,139.283492
0.0,2,139.305057
0.0,2,147.519217
0.0,2,147.537294
1.0,7,147.612881
0.0,2,147.637394
1.0,7,147.727814
1.0,7,147.811608
0.0,6,147.886747
0.0,2,147.911494
0.0,3,147.948095
0.0,2,147.971768
0.0,7,148.057025
0.0,4,148.102691
0.0,4,148.154002
0.0,6,148.226344
1.0,7,148.313143
0.0,4,148.361455
0.0,4,148.40967
1.0,7,148.493098
1.0,7,148.582144
0.0,2,148.608258
1.0,7,148.693371
0.0,2,148.716157
1.0,7,148.79239
0.0,5,148.836148
0.0,6,148.886112
1.0,7,148.944623
1.0,7,156.129233
0.0,2,156.141716
0.0,4,156.17025
1.0,7,156.21427
1.0,7,156.25806
1.0,7,156.298785
0.0,2,156.310017
0.0,4,156.33979
1.0,7,156.393024
1.0,7,156.442675
1.0,7,156.491552
1.0,7,156.549522
0.0,6,156.591265
0.0,2,156.607917
0.0,3,156.632084
0.0,2,156.64635
0.0,7,156.701663
1.0,7,156.755905
1.0,7,156.812578
0.0,2,156.829357
1.0,7,156.884567
1.0,7,156.941039
0.0,2,156.9597
0.0,6,157.010223
0.0,2,157.027814
1.0,7,163.67809
1.0,7,163.751892
0.0,4,163.787507
1.0,7,163.853881
0.0,2,163.872736
0.0,2,163.890914
1.0,7,163.955217
1.0,7,164.02811
0.0,5,164.073473
0.0,2,164.091978
1.0,7,164.156933
0.0,2,164.176416
1.0,7,164.247223
0.0,7,164.321624
0.0,6,164.387038
0.0,6,164.453527
1.0,7,164.534656
1.0,7,164.614203
1.0,7,164.691931
1.0,7,164.767369
0.0,5,164.818996
1.0,7,164.893857
1.0,7,174.096242
1.0,7,174.137049
0.0,5,174.165741
0.0,2,174.178413
1.0,7,174.22272
1.0,7,174.270663
1.0,7,174.328293
1.0,7,174.394052
1.0,7,174.461354
1.0,7,174.520875
0.0,2,174.540501
1.0,7,174.608721
1.0,7,174.672894
0.0,7,174.729797
0.0,2,174.748656
1.0,7,174.812665
0.0,2,174.831188
1.0,7,174.893753
0.0,2,174.911538
1.0,7,174.97673
1.0,7,175.043114
1.0,7,175.1075
1.0,7,180.794076
1.0,7,181.762973
1.0,7,182.560258
1.0,7,182.620708
1.0,7,182.686118
0.0,7,182.749967
1.0,7,182.813217
1.0,7,182.873466
0.0,3,182.898627
1.0,7,182.954875
1.0,7,183.015694
1.0,7,183.075271
1.0,7,183.133737
1.0,7,183.195041
1.0,7,183.25811
1.0,7,183.322344
1.0,7,183.388783
0.0,4,183.428197
0.0,4,183.465353
1.0,7,183.53079
1.0,7,187.754137
0.0,4,187.778671
0.0,6,187.813339
1.0,7,187.869779
0.0,2,187.885383
1.0,7,187.946859
0.0,7,188.003502
1.0,7,188.060944
1.0,7,188.143422
1.0,7,188.216271
0.0,2,188.237798
0.0,6,188.297324
0.0,5,188.350317
0.0,2,188.371199
1.0,7,188.444198
0.0,2,188.466151
1.0,7,188.535618
1.0,7,188.605044
0.0,5,188.657654
0.0,7,188.734403
1.0,7,188.807269
1.0,7,188.884208
1.0,7,188.961804
1.0,7,199.049793
1.0,7,199.09192
1.0,7,199.133679
1.0,7,199.174716
1.0,7,199.209992
0.0,2,199.221713
1.0,7,199.26379
1.0,7,199.303052
1.0,7,199.344911
0.0,6,199.37951
1.0,7,199.429337
0.0,2,199.440885
1.0,7,199.480926
1.0,7,199.525354
0.0,2,199.539406
1.0,7,199.585174
1.0,7,199.62904
1.0,7,199.677578
1.0,7,199.734071
1.0,7,199.793971
1.0,7,202.58416
1.0,7,202.694264
1.0,7,202.81093
1.0,7,202.927607
1.0,7,203.046628
1.0,7,203.160728
1.0,7,203.272793
1.0,7,203.390604
1.0,7,203.514852
1.0,7,203.639305
1.0,7,203.763416
0.0,2,203.796554
1.0,7,203.923164
1.0,7,204.044836
0.0,2,204.080255
1.0,7,204.201114
1.0,7,204.321391
1.0,7,204.448135
1.0,7,204.576231
1.0,7,204.693823
0.0,4,207.44692
1.0,7,207.554088
1.0,7,207.66942
1.0,7,207.783123
1.0,7,207.897668
1.0,7,208.009753
0.0,5,208.089511
1.0,7,208.206636
1.0,7,208.323561
1.0,7,208.440918
1.0,7,208.557163
1.0,7,208.674983
1.0,7,208.788506
1.0,7,208.898459
1.0,7,208.999457
1.0,7,209.153294
1.0,7,209.273737
0.0,4,209.341782
1.0,7,209.462626
1.0,7,212.913927
1.0,7,213.025734
1.0,7,213.142913
1.0,7,213.258328
1.0,7,213.369273
1.0,7,213.486786
1.0,7,213.601382
1.0,7,213.712116
1.0,7,213.829451
1.0,7,213.946496
1.0,7,214.061915
1.0,7,214.179457
1.0,7,214.28536
1.0,7,214.392664
1.0,7,214.511311
1.0,7,214.636755
1.0,7,214.752704
1.0,7,214.874376
