#{"t_start": 1667421492.1115499, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,4508.307436
0.0,2,4508.354385
0.0,2,4508.401402
0.0,2,4508.446793
0.0,4,4508.540071
0.0,2,4508.58685
0.0,2,4508.63367
0.0,2,4508.680071
0.0,4,4508.772796
0.0,2,4508.819345
0.0,4,4508.911849
0.0,2,4508.956202
0.0,2,4508.998231
0.0,2,4509.041261
0.0,4,4509.129624
0.0,4,4513.885068
0.0,2,4513.92609
0.0,6,4514.037909
0.0,2,4514.075691
0.0,2,4514.11816
0.0,3,4514.218953
0.0,2,4514.26035
0.0,2,4514.300323
0.0,2,4514.362831
0.0,4,4514.437735
0.0,2,4514.472346
0.0,4,4514.549931
0.0,4,4514.630506
0.0,2,4514.66979
0.0,2,4514.712095
0.0,6,4514.843217
0.0,2,4514.884527
0.0,2,4514.926769
0.0,2,4514.968704
0.0,2,4515.017455
0.0,6,4515.141862
0.0,2,4515.184253
0.0,4,4515.275061
0.0,2,4515.321769
0.0,2,4515.368874
0.0,2,4515.415763
0.0,2,4515.461522
0.0,2,4515.507185
0.0,2,4515.553749
0.0,6,4515.694535
0.0,2,4515.741501
0.0,2,4515.788895
0.0,3,4515.85219
0.0,2,4515.89926
0.0,2,4515.945743
0.0,2,4515.991987
0.0,2,4516.038392
0.0,5,4516.161959
0.0,2,4516.208175
0.0,2,4516.254297
0.0,4,4516.33982
0.0,2,4516.382237
0.0,4,4516.470102
0.0,2,4516.513941
0.0,2,4516.557906
0.0,2,4516.601518
0.0,2,4516.646115
0.0,5,4521.30332
0.0,4,4521.382092
0.0,2,4521.418692
0.0,2,4521.456681
0.0,2,4521.494967
0.0,2,4521.536322
0.0,3,4521.597082
0.0,2,4521.641965
0.0,2,4521.683163
0.0,4,4521.758682
0.0,5,4521.854432
0.0,3,4521.904151
0.0,3,4521.958346
0.0,2,4521.995766
0.0,2,4522.035295
0.0,4,4522.113872
0.0,2,4522.155966
0.0,2,4522.197647
0.0,2,4522.239921
0.0,2,4522.28203
0.0,2,4522.32429
0.0,3,4522.384122
0.0,2,4522.42646
0.0,2,4522.468355
0.0,2,4522.510936
0.0,6,4522.646846
0.0,2,4522.694129
0.0,2,4522.741142
0.0,2,4522.787501
0.0,2,4522.837986
0.0,2,4522.887357
0.0,3,4522.964934
0.0,2,4523.015525
0.0,2,4523.062792
0.0,3,4523.128157
0.0,7,4523.295688
0.0,2,4523.342227
0.0,2,4523.388732
0.0,4,4523.482247
0.0,2,4523.528455
0.0,2,4523.574311
0.0,2,4523.620208
0.0,2,4523.665917
0.0,2,4523.715741
0.0,6,4523.846648
0.0,2,4523.890525
0.0,2,4523.934212
0.0,3,4528.531219
0.0,2,4528.575502
0.0,4,4528.650026
0.0,6,4528.767248
0.0,2,4528.804493
0.0,2,4528.846857
0.0,2,4528.893208
0.0,2,4528.927873
0.0,4,4529.008004
0.0,2,4529.041739
0.0,2,4529.080246
0.0,2,4529.123271
0.0,2,4529.169132
0.0,2,4529.210288
0.0,2,4529.247684
0.0,2,4529.285419
0.0,2,4529.32187
0.0,2,4529.357384
0.0,2,4529.394283
0.0,2,4529.437698
0.0,2,4529.481073
0.0,2,4529.526904
0.0,3,4529.582074
0.0,2,4529.632267
0.0,2,4529.679204
0.0,2,4529.72596
0.0,3,4529.783844
0.0,4,4529.867616
0.0,2,4529.909978
0.0,4,4529.995688
0.0,2,4530.040447
0.0,2,4530.084149
0.0,2,4530.129494
0.0,2,4530.175672
0.0,4,4530.26797
0.0,2,4530.313781
0.0,2,4530.360648
0.0,2,4530.407935
0.0,2,4530.4546
0.0,4,4530.54852
0.0,3,4530.622598
0.0,4,4530.716098
0.0,4,4530.809316
0.0,2,4530.856241
0.0,2,4530.902408
0.0,4,4530.995624
0.0,3,4531.061226
0.0,2,4531.107274
0.0,4,4531.199471
0.0,4,4535.920163
0.0,4,4536.015039
0.0,2,4536.059031
0.0,4,4536.13908
0.0,2,4536.176333
0.0,6,4536.297487
0.0,2,4536.339426
0.0,2,4536.378932
0.0,2,4536.413279
0.0,2,4536.448028
0.0,2,4536.484584
0.0,2,4536.526006
0.0,2,4536.565239
0.0,2,4536.605745
0.0,2,4536.644101
0.0,2,4536.682289
0.0,2,4536.721308
0.0,4,4536.803672
0.0,2,4536.845398
0.0,4,4536.930884
0.0,2,4536.972186
0.0,2,4537.012937
0.0,2,4537.054096
0.0,2,4537.101376
0.0,2,4537.142637
0.0,2,4537.192289
1.0,7,4537.333787
0.0,2,4537.375714
0.0,4,4537.460886
0.0,2,4537.5051
0.0,2,4537.545491
0.0,2,4537.588528
0.0,2,4537.633542
0.0,2,4537.677951
0.0,2,4537.723022
0.0,2,4537.768155
0.0,6,4537.910271
0.0,6,4538.051127
0.0,2,4538.097941
0.0,2,4538.144645
0.0,2,4538.191503
0.0,2,4538.238367
0.0,2,4538.285561
0.0,3,4538.358066
0.0,2,4538.405265
0.0,2,4538.451533
0.0,4,4538.542597
0.0,2,4538.586681
0.0,4,4543.369925
0.0,2,4543.418957
0.0,4,4543.507497
0.0,2,4543.546886
0.0,2,4543.584165
0.0,2,4543.62362
0.0,2,4543.663819
0.0,4,4543.746726
0.0,2,4543.785669
0.0,4,4543.856922
0.0,3,4543.918822
0.0,3,4543.9695
0.0,4,4544.036273
0.0,6,4544.145688
0.0,2,4544.182336
0.0,2,4544.218731
0.0,2,4544.256138
0.0,5,4544.34966
0.0,2,4544.389501
0.0,2,4544.428785
0.0,4,4544.508142
0.0,5,4544.609614
0.0,2,4544.652181
0.0,2,4544.693737
0.0,4,4544.777808
0.0,4,4544.86188
0.0,2,4544.904783
0.0,2,4544.946203
0.0,2,4544.987133
0.0,2,4545.027954
0.0,3,4545.096312
0.0,4,4545.23427
0.0,3,4545.303299
0.0,2,4545.350543
0.0,6,4545.492357
0.0,2,4545.539129
0.0,3,4545.607749
0.0,3,4545.679534
0.0,4,4545.772304
0.0,2,4545.81898
0.0,2,4545.865456
0.0,4,4545.950823
0.0,4,4546.038262
0.0,2,4550.816854
0.0,2,4550.860617
0.0,6,4550.97253
0.0,2,4551.017628
0.0,2,4551.05144
0.0,2,4551.085557
0.0,6,4551.203232
0.0,6,4551.31881
0.0,4,4551.397432
0.0,6,4551.514781
0.0,4,4551.588254
0.0,3,4551.64677
0.0,2,4551.683618
0.0,4,4551.75755
0.0,2,4551.795161
0.0,4,4551.871304
0.0,3,4551.92732
0.0,2,4551.966947
0.0,2,4552.006917
0.0,2,4552.049158
0.0,2,4552.091687
0.0,2,4552.133257
0.0,4,4552.218351
0.0,2,4552.259727
0.0,4,4552.343819
0.0,4,4552.437442
0.0,2,4552.481805
0.0,2,4552.529616
0.0,2,4552.574295
0.0,3,4552.655078
0.0,2,4552.706063
0.0,2,4552.752038
0.0,2,4552.797585
0.0,2,4552.842685
0.0,2,4552.892313
0.0,3,4552.970531
0.0,2,4553.017148
0.0,5,4553.130101
0.0,2,4553.18575
0.0,4,4553.285171
0.0,3,4553.347134
0.0,2,4553.392208
0.0,4,4553.481577
0.0,2,4558.156691
0.0,4,4558.241964
0.0,4,4558.324615
0.0,4,4558.397158
0.0,2,4558.431929
0.0,2,4558.468211
0.0,2,4558.504898
0.0,2,4558.548845
0.0,6,4558.666924
0.0,4,4558.733921
0.0,2,4558.76911
0.0,3,4558.822836
0.0,2,4558.85728
0.0,3,4558.911495
0.0,2,4558.944958
0.0,4,4559.013208
0.0,2,4559.048751
0.0,2,4559.085323
0.0,2,4559.126512
0.0,2,4559.166342
0.0,2,4559.206021
0.0,2,4559.244128
0.0,4,4559.326846
0.0,2,4559.372835
0.0,2,4559.415307
0.0,2,4559.45558
0.0,4,4559.539386
0.0,2,4559.587767
0.0,2,4559.629283
0.0,2,4559.671165
0.0,2,4559.713135
0.0,2,4559.755488
0.0,2,4559.800117
0.0,6,4559.922653
0.0,4,4560.012208
0.0,4,4560.15402
0.0,2,4560.202574
0.0,2,4560.249814
0.0,2,4560.295876
0.0,2,4560.342706
0.0,2,4560.38935
0.0,2,4560.436142
0.0,2,4560.482674
0.0,6,4560.622278
0.0,6,4560.761999
0.0,2,4560.807199
0.0,3,4565.632988
0.0,2,4565.672302
0.0,2,4565.714904
0.0,2,4565.756813
0.0,2,4565.790496
0.0,2,4565.823972
0.0,6,4565.932289
0.0,2,4565.967806
0.0,6,4566.069483
0.0,4,4566.13306
0.0,2,4566.166346
0.0,2,4566.200851
0.0,7,4566.32249
0.0,4,4566.395061
0.0,2,4566.428826
0.0,2,4566.464092
0.0,2,4566.499961
0.0,2,4566.536845
0.0,2,4566.572517
0.0,2,4566.608706
0.0,2,4566.645172
0.0,2,4566.682256
0.0,5,4566.781037
0.0,3,4566.843344
0.0,4,4566.926957
0.0,2,4566.969754
0.0,2,4567.01178
0.0,6,4567.13798
0.0,2,4567.182984
0.0,2,4567.227252
0.0,2,4567.271787
0.0,2,4567.319489
0.0,2,4567.365129
0.0,2,4567.412656
0.0,2,4567.456217
0.0,2,4567.500659
0.0,2,4567.544865
0.0,4,4567.636396
0.0,2,4567.683779
0.0,2,4567.730842
0.0,2,4567.780713
0.0,2,4567.82736
0.0,2,4567.874202
0.0,2,4567.920397
1.0,7,4568.082109
0.0,3,4568.153155
0.0,2,4572.870074
0.0,6,4572.998625
0.0,4,4573.073507
0.0,4,4573.143038
0.0,2,4573.181628
0.0,2,4573.220427
0.0,3,4573.277048
0.0,2,4573.319759
0.0,2,4573.360631
0.0,3,4573.413915
0.0,4,4573.494016
0.0,2,4573.532297
0.0,6,4573.634812
0.0,4,4573.706659
0.0,4,4573.784078
0.0,2,4573.822065
0.0,2,4573.858788
0.0,4,4573.932323
0.0,2,4573.969333
0.0,6,4574.079557
0.0,2,4574.120703
0.0,2,4574.161615
1.0,7,4574.298908
0.0,2,4574.340533
0.0,2,4574.382718
0.0,2,4574.424241
0.0,2,4574.466256
0.0,4,4574.554103
0.0,2,4574.595898
0.0,2,4574.637782
0.0,2,4574.682582
0.0,2,4574.729225
0.0,6,4574.86021
0.0,2,4574.904912
0.0,2,4574.949787
0.0,2,4574.994951
0.0,2,4575.039212
0.0,2,4575.084174
0.0,4,4575.175371
0.0,4,4575.269316
0.0,2,4575.316232
0.0,6,4575.456038
0.0,2,4580.410308
0.0,2,4580.448057
0.0,2,4580.482769
0.0,2,4580.518911
0.0,6,4580.633351
0.0,3,4580.689945
0.0,2,4580.727125
1.0,7,4580.848443
0.0,4,4580.926626
0.0,2,4580.964639
0.0,2,4581.00162
0.0,2,4581.036879
0.0,7,4581.162226
0.0,2,4581.198264
0.0,2,4581.233935
0.0,4,4581.310907
0.0,2,4581.352332
0.0,2,4581.393876
0.0,2,4581.435463
0.0,4,4581.514857
0.0,6,4581.632965
0.0,4,4581.716518
0.0,6,4581.841366
0.0,2,4581.883192
0.0,6,4582.00938
0.0,4,4582.097528
0.0,4,4582.184106
0.0,7,4582.343237
0.0,3,4582.406192
0.0,2,4582.451584
0.0,4,4582.540287
0.0,5,4582.66026
0.0,2,4582.706842
0.0,4,4582.800459
0.0,2,4582.847334
0.0,2,4582.894261
0.0,4,4582.987487
0.0,3,4587.855259
0.0,2,4587.895828
0.0,4,4587.971253
1.0,7,4588.103513
0.0,2,4588.144267
0.0,3,4588.196667
0.0,2,4588.236528
0.0,2,4588.273323
0.0,2,4588.307734
0.0,2,4588.342641
0.0,2,4588.378864
0.0,4,4588.446158
0.0,7,4588.570256
1.0,7,4588.703014
0.0,2,4588.741549
0.0,4,4588.823241
0.0,3,4588.881926
0.0,3,4588.945319
0.0,3,4589.004738
0.0,4,4589.085947
0.0,4,4589.163973
0.0,2,4589.206085
0.0,5,4589.305225
0.0,2,4589.34745
0.0,4,4589.448545
1.0,7,4589.599465
0.0,2,4589.644431
0.0,6,4589.778717
0.0,2,4589.823584
0.0,6,4589.958937
0.0,2,4590.006814
0.0,3,4590.077508
0.0,4,4590.176002
0.0,2,4590.225429
0.0,5,4590.346795
0.0,2,4590.393707
0.0,2,4590.439827
0.0,4,4595.361516
1.0,7,4595.513902
1.0,7,4595.654954
0.0,3,4595.716348
0.0,3,4595.772491
0.0,3,4595.825699
0.0,4,4595.897597
0.0,2,4595.930858
0.0,4,4595.998375
0.0,2,4596.035064
0.0,2,4596.070872
0.0,4,4596.138019
0.0,3,4596.197511
0.0,3,4596.249494
0.0,6,4596.362519
0.0,2,4596.405876
0.0,4,4596.488415
0.0,4,4596.571356
0.0,2,4596.613371
0.0,3,4596.672766
0.0,6,4596.801972
0.0,2,4596.845212
0.0,3,4596.910367
0.0,2,4596.954926
0.0,2,4597.000057
0.0,2,4597.044859
0.0,4,4597.134313
0.0,6,4597.268419
0.0,4,4597.358577
0.0,2,4597.403284
0.0,6,4597.537438
0.0,6,4597.677084
0.0,3,4597.745385
0.0,6,4597.882298
0.0,4,4602.813055
0.0,2,4602.84917
0.0,4,4602.92935
0.0,2,4602.971926
0.0,4,4603.051522
0.0,4,4603.123392
0.0,4,4603.196083
0.0,2,4603.230829
1.0,7,4603.349318
0.0,4,4603.413456
1.0,7,4603.529809
1.0,7,4603.65432
1.0,7,4603.801087
0.0,2,4603.840525
0.0,6,4603.955792
0.0,2,4603.997866
0.0,5,4604.103711
0.0,4,4604.18767
0.0,2,4604.228059
0.0,5,4604.335229
1.0,7,4604.488456
0.0,4,4604.577956
1.0,7,4604.736643
0.0,2,4604.781032
0.0,6,4604.91566
0.0,4,4605.003938
1.0,7,4605.154408
0.0,4,4605.243871
0.0,2,4605.286553
0.0,2,4605.329587
0.0,3,4610.168805
0.0,4,4610.253893
0.0,6,4610.376649
1.0,7,4610.525975
1.0,7,4610.668165
1.0,7,4610.802681
0.0,7,4610.932999
0.0,6,4611.046622
1.0,7,4611.179752
0.0,4,4611.26391
0.0,3,4611.322618
0.0,6,4611.448321
0.0,4,4611.532274
1.0,7,4611.689531
0.0,4,4611.783381
0.0,4,4611.8736
0.0,6,4612.006263
0.0,4,4612.095885
0.0,6,4612.230462
0.0,3,4612.296051
0.0,3,4612.364505
0.0,4,4612.454215
0.0,3,4612.517382
0.0,4,4612.61207
0.0,2,4612.657958
0.0,6,4612.794923
1.0,7,4617.704649
0.0,4,4617.781441
0.0,6,4617.887808
1.0,7,4618.025455
0.0,6,4618.127955
1.0,7,4618.249788
1.0,7,4618.367265
0.0,2,4618.403694
0.0,2,4618.438298
1.0,7,4618.56801
1.0,7,4618.69314
0.0,4,4618.776354
0.0,6,4618.901459
0.0,2,4618.943484
0.0,4,4619.027429
1.0,7,4619.18225
0.0,2,4619.229556
0.0,5,4619.3493
0.0,3,4619.416888
1.0,7,4619.577818
0.0,2,4619.621996
0.0,3,4619.682722
0.0,2,4619.726895
0.0,2,4619.771563
0.0,2,4619.815119
0.0,4,4619.903229
0.0,2,4619.946932
0.0,2,4619.989844
0.0,2,4620.032902
0.0,6,4620.15487
1.0,7,4625.263597
0.0,6,4625.367653
0.0,2,4625.407726
1.0,7,4625.537597
0.0,2,4625.574043
0.0,5,4625.669282
1.0,7,4625.795478
1.0,7,4625.923285
1.0,7,4626.06389
0.0,2,4626.105045
0.0,4,4626.18931
0.0,4,4626.273752
1.0,7,4626.420475
0.0,3,4626.485655
0.0,3,4626.551648
1.0,7,4626.715679
1.0,7,4626.868778
0.0,6,4627.002631
1.0,7,4627.160543
0.0,2,4627.204964
0.0,2,4627.249857
0.0,4,4627.338504
0.0,7,4627.492776
1.0,7,4627.645077
1.0,7,4627.799622
1.0,7,4632.712371
0.0,4,4632.783004
1.0,7,4632.906592
1.0,7,4633.038164
0.0,6,4633.139445
0.0,4,4633.209552
1.0,7,4633.344879
0.0,7,4633.486235
1.0,7,4633.63256
1.0,7,4633.797802
1.0,7,4633.962541
0.0,6,4634.09725
1.0,7,4634.257097
1.0,7,4634.410256
1.0,7,4634.568288
0.0,2,4634.61278
0.0,2,4634.657527
1.0,7,4634.814275
1.0,7,4634.980222
0.0,6,4635.119282
1.0,7,4635.321766
0.0,4,4640.332115
0.0,6,4640.439581
0.0,4,4640.50897
1.0,7,4640.627861
1.0,7,4640.745636
1.0,7,4640.869262
1.0,7,4640.998132
1.0,7,4641.13715
0.0,4,4641.220759
1.0,7,4641.36522
1.0,7,4641.51635
1.0,7,4641.673424
1.0,7,4641.832409
1.0,7,4642.004761
1.0,7,4642.163002
0.0,3,4642.239566
1.0,7,4642.406555
0.0,2,4642.452964
0.0,4,4642.546458
0.0,6,4642.697877
1.0,7,4642.860974
1.0,7,4647.686767
1.0,7,4647.813571
1.0,7,4647.940317
0.0,6,4648.03687
0.0,4,4648.113096
1.0,7,4648.247323
0.0,4,4648.32782
1.0,7,4648.465709
0.0,4,4648.542907
1.0,7,4648.693882
0.0,7,4648.845726
1.0,7,4648.992107
1.0,7,4649.14332
0.0,6,4649.277216
1.0,7,4649.437527
1.0,7,4649.598473
0.0,6,4649.739446
0.0,4,4649.83289
1.0,7,4649.995597
1.0,7,4650.144721
1.0,7,4650.320364
1.0,7,4655.168495
1.0,7,4655.286112
1.0,7,4655.411097
1.0,7,4655.525521
1.0,7,4655.648926
0.0,6,4655.769603
0.0,6,4655.887216
1.0,7,4656.024092
0.0,4,4656.107773
1.0,7,4656.266184
1.0,7,4656.423019
0.0,4,4656.511812
0.0,5,4656.626436
1.0,7,4656.78117
1.0,7,4656.945731
0.0,6,4657.086401
1.0,7,4657.249925
0.0,2,4657.296262
0.0,3,4657.36561
1.0,7,4657.51658
1.0,7,4657.672941
1.0,7,4662.541297
1.0,7,4662.661457
1.0,7,4662.784061
1.0,7,4662.902773
1.0,7,4663.027366
1.0,7,4663.168728
1.0,7,4663.29827
0.0,2,4663.338476
0.0,3,4663.396938
1.0,7,4663.543345
0.0,4,4663.62084
1.0,7,4663.774549
1.0,7,4663.926543
1.0,7,4664.086085
0.0,4,4664.175483
0.0,6,4664.315678
0.0,2,4664.362403
1.0,7,4664.52465
1.0,7,4664.692437
1.0,7,4664.844169
0.0,6,4664.973195
1.0,7,4669.82837
1.0,7,4669.962148
1.0,7,4670.096956
1.0,7,4670.218382
0.0,2,4670.272763
1.0,7,4670.37396
0.0,6,4670.475965
1.0,7,4670.610143
1.0,7,4670.744517
0.0,3,4670.808825
0.0,2,4670.853835
0.0,6,4670.990576
1.0,7,4671.132922
0.0,4,4671.221504
1.0,7,4671.37755
1.0,7,4671.539758
0.0,4,4671.633694
0.0,2,4671.681265
1.0,7,4671.846054
1.0,7,4672.011661
1.0,7,4672.173307
1.0,7,4672.325461
1.0,7,4677.376484
1.0,7,4677.515339
1.0,7,4677.64014
1.0,7,4677.760353
1.0,7,4677.879806
1.0,7,4678.010295
1.0,7,4678.153786
1.0,7,4678.300293
1.0,7,4678.460645
1.0,7,4678.62404
1.0,7,4678.789204
1.0,7,4678.956756
1.0,7,4679.124483
1.0,7,4679.304393
1.0,7,4679.47497
1.0,7,4679.627561
0.0,3,4679.698566
1.0,7,4679.863117
1.0,7,4680.027414
1.0,7,4684.875524
1.0,7,4685.010431
1.0,7,4685.13471
1.0,7,4685.31135
1.0,7,4685.417604
1.0,7,4685.556824
1.0,7,4685.696673
0.0,3,4685.760242
1.0,7,4685.916706
0.0,4,4686.010046
1.0,7,4686.178396
0.0,3,4686.246568
1.0,7,4686.414949
1.0,7,4686.578264
1.0,7,4686.746085
1.0,7,4686.908974
1.0,7,4687.065208
1.0,7,4687.222829
1.0,7,4687.381464
1.0,7,4687.536889
1.0,7,4692.317162
1.0,7,4692.446843
1.0,7,4692.564758
1.0,7,4692.676734
1.0,7,4692.789678
1.0,7,4692.909246
1.0,7,4693.041823
1.0,7,4693.176073
1.0,7,4693.311909
1.0,7,4693.463933
1.0,7,4693.628193
1.0,7,4693.79727
1.0,7,4693.957333
1.0,7,4694.129767
1.0,7,4694.298338
1.0,7,4694.47293
1.0,7,4694.64268
1.0,7,4694.801727
1.0,7,4699.414071
1.0,7,4699.567336
1.0,7,4699.703332
1.0,7,4699.850877
1.0,7,4699.983752
1.0,7,4700.119472
1.0,7,4700.256262
1.0,7,4700.426252
1.0,7,4700.545947
1.0,7,4700.684401
1.0,7,4700.820172
1.0,7,4700.967719
1.0,7,4701.123323
1.0,7,4701.293304
1.0,7,4701.453344
1.0,7,4701.623434
1.0,7,4701.775966
1.0,7,4701.936931
1.0,7,4702.088285
1.0,7,4706.858255
1.0,7,4706.996895
1.0,7,4707.142448
1.0,7,4707.294455
0.0,7,4707.434109
1.0,7,4707.574216
1.0,7,4707.716269
1.0,7,4707.846983
1.0,7,4707.977479
1.0,7,4708.125562
1.0,7,4708.279598
1.0,7,4708.442405
1.0,7,4708.607231
1.0,7,4708.77218
1.0,7,4708.938325
1.0,7,4709.095736
1.0,7,4709.252394
1.0,7,4709.407737
1.0,7,4714.200717
1.0,7,4714.350623
1.0,7,4714.493832
1.0,7,4714.642893
1.0,7,4714.777998
1.0,7,4714.904864
1.0,7,4715.046343
1.0,7,4715.179269
1.0,7,4715.302717
1.0,7,4715.430354
1.0,7,4715.58145
1.0,7,4715.735384
1.0,7,4715.883307
1.0,7,4716.040159
1.0,7,4716.2048
1.0,7,4716.367343
1.0,7,4716.523016
1.0,7,4716.680307
1.0,7,4721.636926
0.0,4,4721.716749
1.0,7,4721.856117
1.0,7,4721.991969
1.0,7,4722.113957
1.0,7,4722.237853
1.0,7,4722.38011
0.0,6,4722.479035
1.0,7,4722.601102
1.0,7,4722.711668
1.0,7,4722.839595
1.0,7,4722.969922
1.0,7,4723.105762
1.0,7,4723.260612
1.0,7,4723.42084
1.0,7,4723.581557
1.0,7,4723.738775
1.0,7,4723.89199
1.0,7,4724.066571
1.0,7,4728.995439
1.0,7,4729.143001
1.0,7,4729.300844
1.0,7,4729.443503
1.0,7,4729.571981
1.0,7,4729.709947
1.0,7,4729.840157
1.0,7,4729.967884
1.0,7,4730.096881
1.0,7,4730.225531
1.0,7,4730.345056
1.0,7,4730.517606
1.0,7,4730.668848
1.0,7,4730.818316
1.0,7,4730.97352
1.0,7,4731.131638
1.0,7,4731.288699
1.0,7,4731.447491
1.0,7,4736.417913
1.0,7,4736.558195
1.0,7,4736.713014
1.0,7,4736.850753
1.0,7,4736.980938
1.0,7,4737.119637
1.0,7,4737.255442
1.0,7,4737.383246
1.0,7,4737.503629
1.0,7,4737.625962
1.0,7,4737.753475
1.0,7,4737.888226
1.0,7,4738.0291
1.0,7,4738.177936
1.0,7,4738.322057
1.0,7,4738.463161
0.0,2,4738.508154
1.0,7,4738.669384
1.0,7,4738.823741
1.0,7,4743.864791
1.0,7,4744.010623
1.0,7,4744.159635
1.0,7,4744.302751
1.0,7,4744.437053
1.0,7,4744.575692
1.0,7,4744.709003
1.0,7,4744.829897
1.0,7,4744.950376
1.0,7,4745.076289
1.0,7,4745.210088
1.0,7,4745.351962
1.0,7,4745.499737
1.0,7,4745.639331
0.0,3,4745.698365
1.0,7,4745.844751
0.0,3,4745.908802
1.0,7,4746.06829
1.0,7,4746.225135
1.0,7,4746.383889
1.0,7,4751.389225
1.0,7,4751.547178
1.0,7,4751.698725
1.0,7,4751.833814
1.0,7,4751.972141
1.0,7,4752.108593
1.0,7,4752.220917
1.0,7,4752.334179
1.0,7,4752.45065
1.0,7,4752.55885
1.0,7,4752.677947
1.0,7,4752.812387
1.0,7,4752.954205
1.0,7,4753.099027
1.0,7,4753.23565
1.0,7,4753.387943
1.0,7,4753.544643
1.0,7,4753.701837
1.0,7,4758.668837
1.0,7,4758.824095
1.0,7,4758.968381
1.0,7,4759.101939
1.0,7,4759.231513
1.0,7,4759.355054
1.0,7,4759.481341
1.0,7,4759.598955
1.0,7,4759.714001
1.0,7,4759.830851
1.0,7,4759.939937
1.0,7,4760.059968
1.0,7,4760.204283
1.0,7,4760.358214
1.0,7,4760.511618
1.0,7,4760.665823
1.0,7,4760.818739
1.0,7,4760.976812
1.0,7,4766.297984
1.0,7,4766.450984
1.0,7,4766.58747
1.0,7,4766.711391
1.0,7,4766.840469
1.0,7,4766.956894
1.0,7,4767.073275
1.0,7,4767.179383
1.0,7,4767.284157
1.0,7,4767.396025
1.0,7,4767.523711
1.0,7,4767.660988
1.0,7,4767.793968
1.0,7,4767.94807
1.0,7,4768.103444
1.0,7,4768.254896
1.0,7,4768.41031
1.0,7,4768.571069
1.0,7,4768.725375
1.0,7,4773.737821
1.0,7,4773.889164
1.0,7,4774.042629
1.0,7,4774.189159
1.0,7,4774.318756
1.0,7,4774.446256
1.0,7,4774.577821
1.0,7,4774.703769
1.0,7,4774.830256
1.0,7,4774.961875
1.0,7,4775.088839
