#{"t_start": 1667421491.2931185, "env_id": "CTgraph-v0"}
r,l,t
0.0,5,624.602482
0.0,2,624.638869
0.0,3,624.695807
0.0,2,624.733209
0.0,4,624.798652
0.0,4,624.862917
0.0,2,624.894005
0.0,2,624.924706
0.0,2,624.958241
1.0,7,628.508272
1.0,7,628.623607
1.0,7,628.74185
1.0,7,628.863497
1.0,7,628.988256
1.0,7,629.10899
1.0,7,629.221546
1.0,7,629.345015
1.0,7,629.471115
1.0,7,629.595976
1.0,7,629.719504
1.0,7,629.844967
1.0,7,629.974834
1.0,7,630.108653
1.0,7,630.236957
1.0,7,630.368831
1.0,7,630.49445
1.0,7,630.61446
1.0,7,634.156899
1.0,7,634.276617
1.0,7,634.400528
1.0,7,634.532207
1.0,7,634.654234
1.0,7,634.777409
1.0,7,634.902132
1.0,7,635.034069
1.0,7,635.161203
1.0,7,635.281434
1.0,7,635.410274
1.0,7,635.534647
1.0,7,635.65928
1.0,7,635.788352
1.0,7,635.918859
0.0,6,636.021085
1.0,7,636.149876
1.0,7,636.263592
1.0,7,639.602968
1.0,7,639.715524
1.0,7,639.833164
1.0,7,639.951587
1.0,7,640.062796
1.0,7,640.188052
1.0,7,640.31363
1.0,7,640.434943
1.0,7,640.563261
1.0,7,640.691763
1.0,7,640.816145
1.0,7,640.951106
1.0,7,641.082072
1.0,7,641.212005
1.0,7,641.342527
1.0,7,641.470833
1.0,7,641.601474
1.0,7,641.728922
1.0,7,641.854508
0.0,3,645.353698
0.0,5,645.434018
1.0,7,645.549296
1.0,7,645.66753
0.0,5,645.754998
1.0,7,645.878956
1.0,7,646.001973
1.0,7,646.129157
0.0,3,646.183105
1.0,7,646.31112
1.0,7,646.440515
1.0,7,646.571267
1.0,7,646.703577
1.0,7,646.828877
0.0,5,646.920284
1.0,7,647.035235
0.0,3,647.092143
1.0,7,647.246087
0.0,5,647.341093
0.0,3,647.394592
1.0,7,647.522612
0.0,3,647.575281
1.0,7,651.126687
1.0,7,651.242086
1.0,7,651.361474
1.0,7,651.486173
1.0,7,651.610886
1.0,7,651.742775
1.0,7,651.878545
0.0,5,651.972804
1.0,7,652.104176
1.0,7,652.238
1.0,7,652.367638
0.0,3,652.416595
1.0,7,652.546013
1.0,7,652.673312
1.0,7,652.792432
1.0,7,652.913936
0.0,3,652.964393
1.0,7,653.082003
1.0,7,653.208838
0.0,5,653.299145
1.0,7,656.931175
1.0,7,657.0454
1.0,7,657.170164
1.0,7,657.280433
1.0,7,657.408355
1.0,7,657.531922
1.0,7,657.663156
1.0,7,657.793278
1.0,7,657.918527
1.0,7,658.042736
1.0,7,658.168808
0.0,3,658.222584
1.0,7,658.355783
1.0,7,658.476155
1.0,7,658.600763
1.0,7,658.719492
1.0,7,658.852585
1.0,7,658.975153
1.0,7,659.093578
0.0,3,662.510709
1.0,7,662.632087
1.0,7,662.760227
1.0,7,662.878844
1.0,7,662.997417
1.0,7,663.127878
1.0,7,663.248739
1.0,7,663.369932
1.0,7,663.500845
1.0,7,663.627286
1.0,7,663.75769
1.0,7,663.881839
1.0,7,664.007786
1.0,7,664.130366
1.0,7,664.251421
1.0,7,664.369608
1.0,7,664.500898
1.0,7,664.623017
1.0,7,664.740097
1.0,7,668.333845
1.0,7,668.455361
1.0,7,668.572737
1.0,7,668.695021
1.0,7,668.81966
1.0,7,668.945858
1.0,7,669.076424
1.0,7,669.217653
1.0,7,669.347018
1.0,7,669.470705
0.0,4,669.541618
1.0,7,669.673098
1.0,7,669.805168
1.0,7,669.921767
1.0,7,670.036017
1.0,7,670.160769
1.0,7,670.274145
1.0,7,670.386033
1.0,7,673.881159
1.0,7,674.008186
1.0,7,674.128981
1.0,7,674.251335
1.0,7,674.371837
1.0,7,674.498392
1.0,7,674.61984
1.0,7,674.749873
1.0,7,674.882873
1.0,7,675.007894
1.0,7,675.148746
1.0,7,675.273005
1.0,7,675.400408
1.0,7,675.535952
1.0,7,675.665073
1.0,7,675.779654
1.0,7,675.895204
1.0,7,675.999885
1.0,7,676.114926
1.0,7,679.56053
1.0,7,679.687823
1.0,7,679.817229
1.0,7,679.937732
1.0,7,680.059755
1.0,7,680.185339
1.0,7,680.311326
1.0,7,680.432715
1.0,7,680.565183
1.0,7,680.697795
1.0,7,680.833121
0.0,5,680.928025
1.0,7,681.061118
1.0,7,681.189238
1.0,7,681.32363
1.0,7,681.453176
1.0,7,681.566574
1.0,7,681.67589
1.0,7,685.279427
1.0,7,685.393254
1.0,7,685.517941
1.0,7,685.638556
1.0,7,685.749325
1.0,7,685.860729
1.0,7,685.986139
1.0,7,686.112421
1.0,7,686.245793
1.0,7,686.371942
1.0,7,686.499975
1.0,7,686.627355
1.0,7,686.745693
1.0,7,686.86637
1.0,7,686.989607
1.0,7,687.1197
1.0,7,687.329586
1.0,7,687.473552
1.0,7,690.797672
1.0,7,690.906329
1.0,7,691.015676
1.0,7,691.128411
1.0,7,691.241075
1.0,7,691.355387
1.0,7,691.48134
1.0,7,691.613014
1.0,7,691.729838
1.0,7,691.870889
1.0,7,692.003173
1.0,7,692.123311
1.0,7,692.2535
1.0,7,692.384444
1.0,7,692.501079
1.0,7,692.626602
1.0,7,692.757054
1.0,7,692.887063
1.0,7,693.020991
1.0,7,696.81431
1.0,7,696.926879
1.0,7,697.050443
1.0,7,697.176505
1.0,7,697.369878
1.0,7,697.496684
1.0,7,697.631651
1.0,7,697.771716
1.0,7,697.902889
0.0,5,698.000797
1.0,7,698.125102
1.0,7,698.261783
1.0,7,698.39932
1.0,7,698.533704
1.0,7,698.664293
1.0,7,698.790464
1.0,7,698.922884
1.0,7,699.040235
1.0,7,702.410579
1.0,7,702.526257
1.0,7,702.640165
1.0,7,702.753301
1.0,7,702.876344
1.0,7,702.999493
1.0,7,703.128446
1.0,7,703.252605
1.0,7,703.37705
1.0,7,703.506056
1.0,7,703.633529
1.0,7,703.756953
1.0,7,703.882842
1.0,7,704.014135
1.0,7,704.149228
1.0,7,704.289589
1.0,7,704.410227
1.0,7,704.530588
0.0,2,704.569672
1.0,7,708.020808
1.0,7,708.142114
1.0,7,708.260325
1.0,7,708.376464
1.0,7,708.49544
1.0,7,708.619945
1.0,7,708.747623
1.0,7,708.880286
0.0,5,708.975215
1.0,7,709.104945
1.0,7,709.229895
1.0,7,709.362086
1.0,7,709.49283
1.0,7,709.621063
1.0,7,709.750035
1.0,7,709.8809
1.0,7,710.010727
1.0,7,710.133078
1.0,7,710.260406
1.0,7,713.661744
1.0,7,713.781094
1.0,7,713.899657
1.0,7,714.018299
1.0,7,714.137804
1.0,7,714.262379
1.0,7,714.386837
1.0,7,714.515372
1.0,7,714.638916
1.0,7,714.768342
1.0,7,714.897573
1.0,7,715.033212
1.0,7,715.160483
1.0,7,715.294075
1.0,7,715.425251
1.0,7,715.55766
1.0,7,715.685036
1.0,7,715.812051
1.0,7,719.260608
1.0,7,719.381947
1.0,7,719.505705
1.0,7,719.621944
1.0,7,719.737328
1.0,7,719.861147
1.0,7,719.981824
1.0,7,720.099325
1.0,7,720.233303
1.0,7,720.354752
1.0,7,720.482108
1.0,7,720.606994
1.0,7,720.730868
1.0,7,720.84956
1.0,7,720.975431
1.0,7,721.107294
0.0,7,721.230521
1.0,7,721.351526
1.0,7,724.828586
1.0,7,724.94921
1.0,7,725.066648
1.0,7,725.186715
1.0,7,725.307022
1.0,7,725.430331
1.0,7,725.551585
1.0,7,725.676083
1.0,7,725.805319
1.0,7,725.92695
1.0,7,726.052139
1.0,7,726.179925
1.0,7,726.307705
1.0,7,726.435513
1.0,7,726.54902
1.0,7,726.679267
1.0,7,726.802086
1.0,7,726.917529
1.0,7,727.036822
1.0,7,730.605076
1.0,7,730.724395
1.0,7,730.831124
1.0,7,730.947747
1.0,7,731.070402
1.0,7,731.198817
1.0,7,731.315986
1.0,7,731.432457
1.0,7,731.56635
1.0,7,731.690445
1.0,7,731.816345
1.0,7,731.934533
1.0,7,732.066886
1.0,7,732.191421
1.0,7,732.414933
1.0,7,732.531453
1.0,7,732.650144
1.0,7,732.776829
1.0,7,736.289136
1.0,7,736.408763
1.0,7,736.529001
1.0,7,736.649704
1.0,7,736.764442
1.0,7,736.882709
1.0,7,736.998788
1.0,7,737.120577
1.0,7,737.234825
1.0,7,737.390937
1.0,7,737.517614
1.0,7,737.650859
1.0,7,737.782657
1.0,7,737.894959
1.0,7,738.014972
1.0,7,738.133385
1.0,7,738.248058
1.0,7,738.377118
1.0,7,741.986929
1.0,7,742.108815
1.0,7,742.230132
1.0,7,742.369177
1.0,7,742.486695
1.0,7,742.612785
1.0,7,742.739024
1.0,7,742.863536
1.0,7,742.99686
1.0,7,743.125415
1.0,7,743.251187
1.0,7,743.382847
1.0,7,743.50504
1.0,7,743.621489
1.0,7,743.73776
1.0,7,743.84505
1.0,7,743.960552
1.0,7,744.077254
1.0,7,744.203263
1.0,7,747.736627
1.0,7,747.860622
1.0,7,747.9846
1.0,7,748.1061
1.0,7,748.219038
1.0,7,748.340726
1.0,7,748.453976
1.0,7,748.573644
1.0,7,748.700077
1.0,7,748.823546
1.0,7,748.936262
1.0,7,749.062854
1.0,7,749.182111
1.0,7,749.303064
1.0,7,749.423941
1.0,7,749.538597
1.0,7,749.649455
1.0,7,749.770545
1.0,7,753.338629
1.0,7,753.444999
1.0,7,753.570831
1.0,7,753.69529
1.0,7,753.815437
1.0,7,753.937675
1.0,7,754.060434
1.0,7,754.185225
1.0,7,754.315684
1.0,7,754.445355
1.0,7,754.561842
1.0,7,754.686706
1.0,7,754.805332
1.0,7,754.932328
1.0,7,755.053694
1.0,7,755.172053
1.0,7,755.288499
1.0,7,755.398459
1.0,7,758.984826
1.0,7,759.101607
1.0,7,759.222754
1.0,7,759.344596
1.0,7,759.469104
1.0,7,759.587267
1.0,7,759.717066
1.0,7,759.834833
1.0,7,759.964948
1.0,7,760.09038
1.0,7,760.223129
1.0,7,760.349837
1.0,7,760.461593
1.0,7,760.589054
1.0,7,760.716476
1.0,7,760.845824
1.0,7,760.956094
1.0,7,761.07067
1.0,7,764.61641
1.0,7,764.725105
1.0,7,764.851018
1.0,7,764.978931
1.0,7,765.107189
1.0,7,765.233381
1.0,7,765.353692
1.0,7,765.469996
1.0,7,765.595249
1.0,7,765.723954
1.0,7,765.850587
1.0,7,765.974297
1.0,7,766.098464
1.0,7,766.222593
1.0,7,766.338443
1.0,7,766.461915
1.0,7,766.581942
1.0,7,766.710618
1.0,7,766.821641
1.0,7,770.371147
1.0,7,770.49084
1.0,7,770.608354
1.0,7,770.734959
1.0,7,770.865114
1.0,7,770.992283
1.0,7,771.109948
1.0,7,771.228488
1.0,7,771.353904
1.0,7,771.482843
1.0,7,771.613749
1.0,7,771.743274
1.0,7,771.867965
1.0,7,771.999066
1.0,7,772.122347
1.0,7,772.242692
1.0,7,772.416281
1.0,7,772.532023
1.0,7,776.048043
1.0,7,776.163704
1.0,7,776.29114
1.0,7,776.409985
1.0,7,776.539858
1.0,7,776.661203
1.0,7,776.789928
1.0,7,776.919005
1.0,7,777.032279
1.0,7,777.160627
1.0,7,777.344845
1.0,7,777.475422
1.0,7,777.607117
1.0,7,777.732709
1.0,7,777.868372
1.0,7,777.992607
1.0,7,778.1242
1.0,7,778.236328
1.0,7,781.735438
1.0,7,781.858446
1.0,7,781.978748
1.0,7,782.104903
1.0,7,782.242676
1.0,7,782.371651
1.0,7,782.501725
1.0,7,782.630911
1.0,7,782.768668
1.0,7,782.894799
1.0,7,783.025614
1.0,7,783.154071
1.0,7,783.272009
1.0,7,783.399941
1.0,7,783.527507
1.0,7,783.650028
1.0,7,783.768223
1.0,7,783.887068
1.0,7,783.993284
1.0,7,787.535237
1.0,7,787.656128
0.0,6,787.756653
1.0,7,787.884271
1.0,7,788.013812
1.0,7,788.142574
1.0,7,788.270715
1.0,7,788.39012
1.0,7,788.507826
1.0,7,788.629923
1.0,7,788.760261
1.0,7,788.881484
1.0,7,789.005038
1.0,7,789.137276
1.0,7,789.259876
1.0,7,789.382344
1.0,7,789.507134
1.0,7,789.629034
1.0,7,793.086098
1.0,7,793.205857
1.0,7,793.317312
1.0,7,793.435574
1.0,7,793.563717
1.0,7,793.69356
1.0,7,793.819389
1.0,7,793.946926
1.0,7,794.069922
1.0,7,794.191334
1.0,7,794.316888
1.0,7,794.443337
1.0,7,794.574748
1.0,7,794.704247
1.0,7,794.829197
1.0,7,794.951952
1.0,7,795.071564
1.0,7,795.199299
1.0,7,798.812557
0.0,5,798.900323
1.0,7,799.023395
1.0,7,799.146963
1.0,7,799.269669
1.0,7,799.396402
1.0,7,799.525291
1.0,7,799.653315
1.0,7,799.776043
1.0,7,799.905427
1.0,7,800.032308
1.0,7,800.155643
1.0,7,800.276251
1.0,7,800.40322
1.0,7,800.523327
1.0,7,800.644224
1.0,7,800.769888
1.0,7,800.895106
1.0,7,801.014441
1.0,7,804.565102
1.0,7,804.683467
1.0,7,804.805365
1.0,7,804.922879
0.0,4,804.99464
1.0,7,805.126305
1.0,7,805.256032
1.0,7,805.372545
1.0,7,805.494025
1.0,7,805.621361
1.0,7,805.737666
1.0,7,805.852054
1.0,7,805.973557
1.0,7,806.098428
1.0,7,806.224041
1.0,7,806.341585
1.0,7,806.46826
1.0,7,806.580139
1.0,7,806.702076
1.0,7,810.187186
1.0,7,810.304682
1.0,7,810.418977
1.0,7,810.543425
1.0,7,810.65927
1.0,7,810.779862
1.0,7,810.91274
1.0,7,811.041523
1.0,7,811.178145
1.0,7,811.302619
1.0,7,811.421005
1.0,7,811.541112
1.0,7,811.666044
1.0,7,811.791468
1.0,7,811.908118
1.0,7,812.028839
1.0,7,812.154092
1.0,7,812.27293
1.0,7,815.827034
1.0,7,815.947507
1.0,7,816.071187
1.0,7,816.193132
1.0,7,816.318605
1.0,7,816.444874
1.0,7,816.574632
1.0,7,816.699129
1.0,7,816.828401
1.0,7,816.950432
1.0,7,817.068843
1.0,7,817.189186
1.0,7,817.309587
1.0,7,817.432644
1.0,7,817.559299
1.0,7,817.681156
1.0,7,817.800096
1.0,7,817.917685
1.0,7,821.371395
1.0,7,821.491791
1.0,7,821.613055
1.0,7,821.732324
1.0,7,821.856162
1.0,7,821.981817
1.0,7,822.107105
1.0,7,822.232502
1.0,7,822.350076
1.0,7,822.473438
1.0,7,822.593094
1.0,7,822.722331
1.0,7,822.842131
1.0,7,822.967794
1.0,7,823.097558
1.0,7,823.224149
1.0,7,823.341458
0.0,4,823.408136
1.0,7,823.529007
1.0,7,827.006556
1.0,7,827.130417
1.0,7,827.251232
1.0,7,827.374458
1.0,7,827.495879
1.0,7,827.620478
1.0,7,827.749936
1.0,7,827.8739
1.0,7,828.003758
1.0,7,828.12569
1.0,7,828.24972
1.0,7,828.364897
1.0,7,828.487576
1.0,7,828.607258
1.0,7,828.728439
1.0,7,828.851056
1.0,7,828.978196
1.0,7,829.099599
1.0,7,832.567789
1.0,7,832.681445
1.0,7,832.802
1.0,7,832.929649
1.0,7,833.049837
1.0,7,833.18151
1.0,7,833.304082
1.0,7,833.419639
1.0,7,833.555235
1.0,7,833.693538
1.0,7,833.822008
1.0,7,833.95712
1.0,7,834.080368
1.0,7,834.206522
1.0,7,834.335185
1.0,7,834.467356
1.0,7,834.595243
1.0,7,834.722789
1.0,7,838.220916
1.0,7,838.339376
1.0,7,838.461694
1.0,7,838.59002
1.0,7,838.710364
1.0,7,838.842976
1.0,7,838.968868
1.0,7,839.098507
1.0,7,839.226655
1.0,7,839.356376
1.0,7,839.480796
1.0,7,839.604371
1.0,7,839.73447
1.0,7,839.857975
1.0,7,839.979942
1.0,7,840.109235
1.0,7,840.237442
1.0,7,840.36011
1.0,7,840.473353
1.0,7,843.949763
1.0,7,844.069814
1.0,7,844.188939
1.0,7,844.314347
0.0,3,844.367008
1.0,7,844.490132
1.0,7,844.614944
1.0,7,844.733751
1.0,7,844.861155
1.0,7,844.989909
1.0,7,845.116814
1.0,7,845.245862
1.0,7,845.370232
1.0,7,845.49395
1.0,7,845.616832
1.0,7,845.73868
1.0,7,845.867598
1.0,7,845.992775
1.0,7,846.107931
1.0,7,849.603384
1.0,7,849.724233
1.0,7,849.849828
1.0,7,849.970028
1.0,7,850.098553
1.0,7,850.226996
1.0,7,850.353358
1.0,7,850.487162
1.0,7,850.61598
1.0,7,850.747973
1.0,7,850.879922
1.0,7,851.000637
1.0,7,851.132421
1.0,7,851.251309
0.0,6,851.358111
1.0,7,851.476358
1.0,7,851.601039
1.0,7,851.721234
1.0,7,855.202529
1.0,7,855.317364
1.0,7,855.440515
1.0,7,855.564473
1.0,7,855.688624
1.0,7,855.820849
1.0,7,855.953149
1.0,7,856.090453
1.0,7,856.220036
1.0,7,856.349995
1.0,7,856.48454
1.0,7,856.614729
1.0,7,856.745558
1.0,7,856.883856
1.0,7,857.010449
1.0,7,857.134205
1.0,7,857.255911
1.0,7,857.461388
1.0,7,860.961621
1.0,7,861.078177
1.0,7,861.195836
1.0,7,861.320665
1.0,7,861.431574
1.0,7,861.558701
1.0,7,861.672881
1.0,7,861.798629
1.0,7,861.923656
1.0,7,862.056044
1.0,7,862.176345
1.0,7,862.295264
1.0,7,862.466954
1.0,7,862.600575
1.0,7,862.730387
1.0,7,862.85978
1.0,7,862.987517
1.0,7,863.107267
1.0,7,863.218884
1.0,7,866.732904
1.0,7,866.85263
1.0,7,866.97507
1.0,7,867.101074
1.0,7,867.227068
1.0,7,867.348777
1.0,7,867.474335
1.0,7,867.592455
1.0,7,867.718352
1.0,7,867.839688
1.0,7,867.959427
1.0,7,868.091214
1.0,7,868.215374
1.0,7,868.342244
1.0,7,868.473065
1.0,7,868.598865
1.0,7,868.721359
1.0,7,868.83499
1.0,7,872.440167
1.0,7,872.566613
1.0,7,872.69638
1.0,7,872.820256
1.0,7,872.94264
1.0,7,873.07132
1.0,7,873.193943
1.0,7,873.31866
1.0,7,873.450619
1.0,7,873.574906
1.0,7,873.711068
1.0,7,873.83499
1.0,7,873.965589
1.0,7,874.08873
1.0,7,874.209296
1.0,7,874.337586
1.0,7,874.453743
1.0,7,874.556654
1.0,7,878.015608
1.0,7,878.129906
1.0,7,878.262116
1.0,7,878.385941
1.0,7,878.507907
1.0,7,878.632704
1.0,7,878.753505
1.0,7,878.877979
1.0,7,879.002446
1.0,7,879.133846
1.0,7,879.263934
1.0,7,879.395899
1.0,7,879.521626
1.0,7,879.655132
1.0,7,879.776592
1.0,7,879.90074
1.0,7,880.030567
1.0,7,880.142722
1.0,7,883.560049
1.0,7,883.666194
1.0,7,883.776443
1.0,7,883.895641
1.0,7,884.01479
1.0,7,884.130784
1.0,7,884.249967
1.0,7,884.380372
0.0,7,884.502442
1.0,7,884.630089
1.0,7,884.755237
1.0,7,884.881264
1.0,7,885.002714
1.0,7,885.132426
1.0,7,885.255127
1.0,7,885.381362
1.0,7,885.50365
1.0,7,885.629794
1.0,7,885.751768
1.0,7,889.290998
1.0,7,889.402367
1.0,7,889.515586
1.0,7,889.625704
1.0,7,889.742701
1.0,7,889.860885
1.0,7,889.987617
1.0,7,890.106256
1.0,7,890.223992
1.0,7,890.345333
1.0,7,890.470888
1.0,7,890.597148
1.0,7,890.723263
1.0,7,890.854361
1.0,7,890.979268
1.0,7,891.101283
1.0,7,891.211149
1.0,7,891.33147
0.0,2,1300.4289
0.0,3,1300.467745
0.0,2,1300.497017
0.0,2,1300.525307
0.0,4,1300.585443
0.0,2,1300.615736
0.0,3,1300.66122
0.0,6,1300.749151
0.0,4,1300.803955
0.0,4,1300.864241
0.0,4,1300.92145
0.0,2,1300.949122
0.0,2,1300.979512
0.0,2,1301.009749
0.0,2,1301.040076
0.0,2,1301.066782
0.0,2,1301.09451
0.0,3,1301.13926
0.0,2,1301.167097
0.0,2,1301.197536
0.0,2,1301.228572
0.0,2,1301.258846
0.0,2,1301.288495
0.0,2,1301.318294
0.0,2,1301.348737
0.0,4,1301.406097
0.0,2,1301.433191
0.0,2,1301.463711
0.0,4,1301.525007
0.0,2,1301.555961
0.0,2,1301.588822
0.0,2,1301.623461
0.0,2,1301.654383
0.0,2,1301.684834
0.0,2,1301.718921
0.0,5,1301.803478
0.0,2,1301.83504
0.0,2,1301.866756
0.0,2,1301.897982
0.0,2,1301.929612
0.0,2,1301.961323
0.0,2,1301.992931
0.0,7,1302.102742
0.0,2,1302.136574
0.0,2,1302.167422
0.0,2,1302.19432
0.0,4,1302.251825
0.0,2,1302.280376
0.0,2,1302.309605
0.0,4,1311.198494
0.0,2,1311.21709
0.0,2,1311.238868
0.0,2,1311.260442
0.0,2,1311.282273
0.0,4,1311.345493
0.0,2,1311.367382
0.0,2,1311.387318
0.0,2,1311.406771
0.0,4,1311.448312
0.0,2,1311.467802
0.0,2,1311.48839
0.0,2,1311.509099
0.0,2,1311.52884
0.0,6,1311.592007
0.0,2,1311.612111
0.0,3,1311.641987
0.0,4,1311.682835
0.0,2,1311.702994
0.0,2,1311.732427
0.0,2,1311.752911
0.0,2,1311.773492
0.0,2,1311.793995
0.0,2,1311.815864
0.0,2,1311.837525
0.0,2,1311.858175
0.0,2,1311.878815
0.0,2,1311.899471
0.0,4,1311.94293
0.0,2,1311.964695
0.0,2,1311.986228
0.0,2,1312.007936
0.0,2,1312.029788
0.0,2,1312.053803
0.0,2,1312.079075
0.0,2,1312.104473
0.0,2,1312.129979
0.0,5,1312.193312
0.0,2,1312.218511
0.0,2,1312.24343
0.0,2,1312.267934
0.0,2,1312.294186
0.0,2,1312.31942
0.0,2,1312.345861
0.0,2,1312.372256
0.0,2,1312.400867
0.0,3,1312.445673
0.0,2,1312.473281
0.0,2,1312.499008
0.0,2,1312.527693
0.0,2,1312.557357
0.0,2,1312.587036
0.0,5,1312.659115
0.0,2,1320.255115
0.0,2,1320.275928
0.0,2,1320.297112
0.0,3,1320.331612
0.0,2,1320.352336
0.0,2,1320.374584
0.0,2,1320.397742
0.0,2,1320.419222
0.0,5,1320.47684
0.0,2,1320.497798
0.0,2,1320.518865
0.0,4,1320.562175
0.0,4,1320.606588
0.0,6,1320.674875
0.0,2,1320.696432
0.0,6,1320.760161
0.0,4,1320.802469
0.0,2,1320.822592
0.0,2,1320.840327
0.0,4,1320.878315
0.0,2,1320.898981
0.0,2,1320.918521
0.0,2,1320.939313
0.0,2,1320.960893
0.0,2,1320.980178
0.0,2,1321.001265
0.0,2,1321.022302
0.0,4,1321.058864
0.0,2,1321.076118
0.0,2,1321.095399
0.0,4,1321.135375
0.0,4,1321.177551
0.0,2,1321.197435
0.0,4,1321.238286
0.0,2,1321.259142
0.0,2,1321.278853
0.0,2,1321.29819
0.0,2,1321.316741
0.0,2,1321.335309
0.0,2,1321.356252
0.0,2,1321.376016
0.0,2,1321.395779
0.0,2,1321.413176
0.0,2,1321.432871
0.0,4,1321.472034
0.0,2,1321.49081
0.0,2,1321.510349
0.0,2,1321.53159
0.0,4,1328.904377
1.0,7,1328.95787
1.0,7,1329.018229
1.0,7,1329.078191
1.0,7,1329.132993
1.0,7,1329.191344
1.0,7,1329.244959
1.0,7,1329.295547
1.0,7,1329.342189
1.0,7,1329.391812
1.0,7,1329.441687
1.0,7,1329.491056
1.0,7,1329.544228
1.0,7,1329.591746
1.0,7,1329.642013
1.0,7,1329.689037
1.0,7,1329.737856
1.0,7,1329.790927
1.0,7,1329.84606
1.0,7,1335.76754
1.0,7,1335.826017
1.0,7,1335.890764
1.0,7,1335.956531
1.0,7,1336.019783
1.0,7,1336.07795
1.0,7,1336.129708
1.0,7,1336.185855
1.0,7,1336.238143
1.0,7,1336.291685
1.0,7,1336.350014
1.0,7,1336.404091
1.0,7,1336.450889
1.0,7,1336.49581
1.0,7,1336.541997
1.0,7,1336.585762
1.0,7,1336.634062
1.0,7,1336.681102
1.0,7,1343.128461
1.0,7,1343.256527
1.0,7,1343.395808
1.0,7,1343.530508
1.0,7,1343.665514
1.0,7,1343.799785
1.0,7,1343.933778
1.0,7,1344.067348
1.0,7,1344.196584
1.0,7,1344.325195
1.0,7,1344.432784
1.0,7,1344.607831
1.0,7,1344.851292
1.0,7,1344.937872
1.0,7,1345.028716
1.0,7,1345.116773
1.0,7,1345.207239
1.0,7,1345.2975
1.0,7,1349.433233
1.0,7,1349.563701
1.0,7,1349.743193
1.0,7,1349.87124
1.0,7,1350.010033
1.0,7,1350.148971
1.0,7,1350.287098
1.0,7,1350.425264
1.0,7,1350.566738
1.0,7,1350.703596
1.0,7,1350.832215
1.0,7,1350.967551
1.0,7,1351.097893
1.0,7,1351.21042
