#{"t_start": 1667421482.7806606, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,977.074492
1.0,7,977.204631
0.0,2,977.241715
1.0,7,977.362882
0.0,5,977.453385
0.0,6,977.569605
0.0,2,977.609517
0.0,4,977.681207
0.0,4,977.7544
0.0,4,977.829446
1.0,7,977.96421
0.0,6,978.074848
0.0,4,978.154345
0.0,4,978.224636
0.0,3,978.278928
0.0,4,978.349917
0.0,2,978.381968
0.0,7,978.502907
0.0,6,978.597873
0.0,7,978.715699
0.0,7,978.816374
0.0,4,978.87804
1.0,7,982.469072
0.0,7,982.593401
1.0,7,982.717013
0.0,4,982.784507
1.0,7,982.911219
1.0,7,983.03927
0.0,2,983.076498
0.0,4,983.146364
1.0,7,983.26994
1.0,7,983.38905
0.0,4,983.46803
0.0,4,983.534451
0.0,2,983.568154
0.0,2,983.602475
0.0,4,983.670271
0.0,7,983.795812
0.0,6,983.90942
0.0,6,984.008985
0.0,4,984.081516
0.0,4,984.154811
0.0,2,984.189633
0.0,4,984.262076
0.0,4,984.336861
1.0,7,984.456469
0.0,4,984.517406
1.0,7,984.632602
0.0,4,988.098456
1.0,7,988.215033
0.0,7,988.336923
0.0,4,988.408947
0.0,5,988.499735
0.0,2,988.537042
0.0,2,988.573753
0.0,4,988.641459
0.0,2,988.676803
1.0,7,988.795974
0.0,4,988.872421
0.0,6,988.983726
0.0,2,989.019082
1.0,7,989.150324
0.0,5,989.23802
0.0,6,989.34699
1.0,7,989.470583
1.0,7,989.592541
0.0,2,989.625695
0.0,4,989.698521
0.0,3,989.754012
0.0,6,989.859234
0.0,6,989.959984
1.0,7,990.067005
0.0,4,990.140166
0.0,6,990.233707
0.0,2,990.26867
0.0,7,993.904037
1.0,7,994.015875
0.0,2,994.05076
0.0,6,994.144735
0.0,6,994.244939
1.0,7,994.354853
1.0,7,994.47885
0.0,6,994.577286
0.0,6,994.688698
0.0,4,994.757489
0.0,6,994.859142
0.0,2,994.89328
0.0,4,994.968743
0.0,6,995.07693
0.0,4,995.148259
0.0,4,995.224221
0.0,6,995.329948
0.0,7,995.451988
0.0,4,995.53204
0.0,4,995.652925
0.0,4,995.730805
0.0,4,995.79992
0.0,7,995.915151
0.0,4,995.988299
0.0,4,996.05542
0.0,4,999.694462
1.0,7,999.799704
0.0,6,999.891457
0.0,7,1000.010843
0.0,4,1000.081102
0.0,7,1000.202871
0.0,4,1000.27073
0.0,4,1000.341222
0.0,4,1000.419447
0.0,4,1000.495616
0.0,7,1000.631385
0.0,6,1000.740673
0.0,2,1000.780627
0.0,4,1000.857087
0.0,4,1000.93423
0.0,4,1001.008142
0.0,6,1001.123492
0.0,6,1001.234538
1.0,7,1001.36553
1.0,7,1001.497399
0.0,6,1001.600733
0.0,7,1001.728837
0.0,4,1001.802278
1.0,7,1001.931426
0.0,4,1005.902875
1.0,7,1006.018879
0.0,4,1006.091861
0.0,6,1006.207675
0.0,7,1006.343729
1.0,7,1006.471868
0.0,4,1006.548332
0.0,7,1006.683329
0.0,4,1006.753982
0.0,6,1006.87116
0.0,4,1006.943115
1.0,7,1007.083195
0.0,6,1007.198805
0.0,4,1007.269576
0.0,4,1007.338967
1.0,7,1007.467152
0.0,4,1007.534234
0.0,4,1007.608493
0.0,6,1007.711988
1.0,7,1007.838409
0.0,6,1007.938635
0.0,6,1008.036419
0.0,4,1008.090267
0.0,4,1011.507854
0.0,4,1011.57941
0.0,4,1011.644784
0.0,6,1011.736432
0.0,4,1011.807775
1.0,7,1011.930171
1.0,7,1012.047941
0.0,2,1012.083592
0.0,4,1012.155553
0.0,4,1012.228112
0.0,6,1012.338646
1.0,7,1012.455866
0.0,6,1012.557745
0.0,4,1012.626518
0.0,7,1012.754139
0.0,3,1012.805501
1.0,7,1012.924467
1.0,7,1013.03538
0.0,6,1013.138445
0.0,4,1013.206265
1.0,7,1013.31757
0.0,4,1013.387656
0.0,6,1013.480049
1.0,7,1013.591322
0.0,7,1017.264804
0.0,4,1017.335276
0.0,4,1017.405568
1.0,7,1017.514361
0.0,4,1017.581391
1.0,7,1017.706099
0.0,4,1017.779881
0.0,4,1017.854674
1.0,7,1017.981454
0.0,6,1018.090976
1.0,7,1018.223606
0.0,3,1018.279531
0.0,6,1018.391358
0.0,4,1018.472476
0.0,4,1018.547698
0.0,4,1018.623407
0.0,6,1018.736363
1.0,7,1018.865753
0.0,4,1018.932091
0.0,7,1019.047775
0.0,4,1019.121055
0.0,7,1019.239245
0.0,5,1019.325726
0.0,4,1019.389534
0.0,4,1019.462106
0.0,4,1023.683229
0.0,4,1023.752843
0.0,5,1023.833426
0.0,6,1023.933159
0.0,4,1024.001815
0.0,6,1024.104938
0.0,4,1024.17751
0.0,4,1024.248557
1.0,7,1024.368023
1.0,7,1024.487984
0.0,4,1024.54968
0.0,6,1024.649081
0.0,7,1024.765697
0.0,5,1024.842021
0.0,7,1024.948566
0.0,4,1025.008137
0.0,4,1025.069473
0.0,7,1025.175084
0.0,4,1025.233229
0.0,4,1025.290977
0.0,7,1025.382954
0.0,6,1025.460691
0.0,4,1025.519584
1.0,7,1025.61129
1.0,7,1035.932431
0.0,7,1035.972499
0.0,6,1036.004467
0.0,5,1036.033745
0.0,7,1036.073442
1.0,7,1036.115014
0.0,7,1036.158832
0.0,7,1036.204062
1.0,7,1036.251716
0.0,7,1036.301826
0.0,6,1036.340441
0.0,4,1036.366525
0.0,6,1036.405166
0.0,4,1036.437103
0.0,4,1036.467847
1.0,7,1036.516342
1.0,7,1036.572103
0.0,6,1036.61575
0.0,6,1036.66134
0.0,6,1036.72241
0.0,6,1036.767548
0.0,4,1049.238941
0.0,4,1049.26944
1.0,7,1049.31263
1.0,7,1049.351927
0.0,4,1049.375956
0.0,6,1049.439881
0.0,5,1049.477436
0.0,4,1049.509136
0.0,4,1049.539635
0.0,7,1050.337479
0.0,4,1050.36348
0.0,4,1050.388743
0.0,4,1050.414711
0.0,4,1050.442644
0.0,4,1050.468997
0.0,4,1050.50115
0.0,3,1050.522981
0.0,4,1050.549258
0.0,4,1050.57798
1.0,7,1050.624403
0.0,7,1050.671858
0.0,4,1050.700492
0.0,6,1050.742411
1.0,7,1050.79276
0.0,4,1050.821622
0.0,4,1050.852624
1.0,7,1059.911192
1.0,7,1059.950008
0.0,6,1059.986317
0.0,2,1059.998769
1.0,7,1060.043509
0.0,4,1060.069191
0.0,6,1060.104231
1.0,7,1060.145744
0.0,4,1060.171444
0.0,2,1060.184645
0.0,7,1060.226741
0.0,6,1060.262609
0.0,4,1060.287407
0.0,7,1060.331708
0.0,4,1060.361192
0.0,7,1060.408722
0.0,6,1060.449322
0.0,4,1060.477115
0.0,4,1060.508294
0.0,6,1060.552053
0.0,4,1060.581053
