#{"t_start": 1667421482.2208178, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,387.97092
0.0,4,388.042915
1.0,7,388.163682
1.0,7,388.288981
1.0,7,388.49395
1.0,7,388.617125
1.0,7,388.736916
1.0,7,388.860985
1.0,7,388.976407
1.0,7,389.101202
0.0,4,389.167093
1.0,7,392.495285
1.0,7,392.607234
1.0,7,392.728967
1.0,7,392.856403
1.0,7,392.972861
1.0,7,393.098676
1.0,7,393.214658
1.0,7,393.33666
1.0,7,393.472311
1.0,7,393.5989
0.0,6,393.710599
0.0,4,393.781785
0.0,6,393.886014
1.0,7,394.006118
0.0,2,394.039249
1.0,7,394.163902
1.0,7,394.285253
1.0,7,394.406919
1.0,7,394.52604
1.0,7,394.644982
1.0,7,398.00654
1.0,7,398.122916
1.0,7,398.246359
1.0,7,398.385496
1.0,7,398.514155
1.0,7,398.638715
1.0,7,398.758714
1.0,7,398.885243
1.0,7,398.994393
1.0,7,399.121459
1.0,7,399.243672
1.0,7,399.368753
1.0,7,399.487169
0.0,3,399.538051
1.0,7,399.658444
0.0,4,399.730641
1.0,7,399.85918
0.0,4,399.92613
1.0,7,400.046622
0.0,7,400.161942
1.0,7,403.62956
1.0,7,403.74981
0.0,3,403.803192
1.0,7,403.919756
1.0,7,404.039962
0.0,4,404.111736
1.0,7,404.229459
1.0,7,404.352564
1.0,7,404.477516
1.0,7,404.600468
1.0,7,404.709418
0.0,7,404.828387
0.0,6,404.936848
1.0,7,405.057557
1.0,7,405.173928
1.0,7,405.291613
1.0,7,405.408532
1.0,7,405.527372
1.0,7,405.649071
1.0,7,408.998969
0.0,4,409.065957
1.0,7,409.183012
1.0,7,409.303545
1.0,7,409.427177
1.0,7,409.549276
1.0,7,409.67744
1.0,7,409.79501
1.0,7,409.91861
0.0,3,409.969961
0.0,2,410.004137
1.0,7,410.120524
1.0,7,410.246207
1.0,7,410.365799
1.0,7,410.48457
1.0,7,410.599202
1.0,7,410.712279
1.0,7,410.839993
1.0,7,410.956264
1.0,7,411.075755
1.0,7,414.57724
1.0,7,414.687057
1.0,7,414.80322
0.0,4,414.865087
1.0,7,414.981001
1.0,7,415.097334
1.0,7,415.208795
1.0,7,415.333623
1.0,7,415.457086
1.0,7,415.573879
1.0,7,415.70014
1.0,7,415.816493
1.0,7,415.935961
0.0,2,415.974655
1.0,7,416.100195
1.0,7,416.219788
1.0,7,416.342289
1.0,7,416.460044
1.0,7,416.569312
1.0,7,416.684716
1.0,7,420.032118
1.0,7,420.151653
1.0,7,420.270795
1.0,7,420.391829
1.0,7,420.512291
1.0,7,420.632192
1.0,7,420.745435
1.0,7,420.868057
1.0,7,420.992501
1.0,7,421.118726
1.0,7,421.230765
1.0,7,421.357435
1.0,7,421.474651
1.0,7,421.590921
1.0,7,421.71199
1.0,7,421.832171
1.0,7,421.954194
1.0,7,422.075816
1.0,7,425.486675
1.0,7,425.602524
1.0,7,425.721585
1.0,7,425.838926
0.0,2,425.874284
0.0,2,425.909159
1.0,7,426.031993
1.0,7,426.154873
1.0,7,426.269768
1.0,7,426.389134
1.0,7,426.510696
1.0,7,426.629452
0.0,3,426.682079
1.0,7,426.796534
1.0,7,426.917017
1.0,7,427.040106
1.0,7,427.156856
1.0,7,427.270017
0.0,6,427.373666
1.0,7,427.494959
1.0,7,430.942601
1.0,7,431.052684
1.0,7,431.163461
1.0,7,431.28272
1.0,7,431.404735
1.0,7,431.528517
1.0,7,431.650715
1.0,7,431.768473
1.0,7,431.893501
1.0,7,432.017786
1.0,7,432.13937
1.0,7,432.265153
1.0,7,432.384076
1.0,7,432.505319
1.0,7,432.629743
1.0,7,432.747056
1.0,7,432.86639
1.0,7,432.982522
1.0,7,433.108327
1.0,7,436.513215
1.0,7,436.632057
1.0,7,436.752253
1.0,7,436.8736
1.0,7,436.993027
1.0,7,437.117147
1.0,7,437.238744
1.0,7,437.355046
1.0,7,437.476803
1.0,7,437.600034
1.0,7,437.726562
1.0,7,437.852046
1.0,7,437.973565
1.0,7,438.088347
1.0,7,438.208259
1.0,7,438.339526
1.0,7,438.452336
0.0,2,438.487937
1.0,7,438.609542
1.0,7,442.035252
1.0,7,442.149298
1.0,7,442.26856
1.0,7,442.381617
1.0,7,442.500129
1.0,7,442.617181
1.0,7,442.73185
1.0,7,442.85165
1.0,7,442.977055
1.0,7,443.097451
1.0,7,443.21956
1.0,7,443.357358
1.0,7,443.479161
0.0,2,443.513078
1.0,7,443.631763
1.0,7,443.755155
1.0,7,443.876229
1.0,7,443.99595
1.0,7,444.129315
1.0,7,447.518102
1.0,7,447.637304
1.0,7,447.757637
1.0,7,447.877967
1.0,7,447.996884
1.0,7,448.120966
1.0,7,448.235539
1.0,7,448.427335
1.0,7,448.55092
1.0,7,448.676692
1.0,7,448.800771
1.0,7,448.925411
1.0,7,449.046359
1.0,7,449.174391
1.0,7,449.2952
1.0,7,449.422071
1.0,7,449.540116
1.0,7,449.666464
1.0,7,453.061295
1.0,7,453.171102
0.0,4,453.23876
1.0,7,453.35426
1.0,7,453.476343
1.0,7,453.593397
1.0,7,453.7169
1.0,7,453.830418
1.0,7,453.938553
1.0,7,454.063547
1.0,7,454.184329
1.0,7,454.305198
1.0,7,454.425731
1.0,7,454.539775
1.0,7,454.657521
1.0,7,454.774213
1.0,7,454.897953
1.0,7,455.0146
1.0,7,455.136878
1.0,7,458.546623
0.0,4,458.612581
1.0,7,458.733337
1.0,7,458.851297
1.0,7,458.977695
1.0,7,459.09849
1.0,7,459.216036
1.0,7,459.327984
1.0,7,459.432535
1.0,7,459.551187
1.0,7,459.680494
1.0,7,459.807541
1.0,7,459.924489
0.0,6,460.029617
1.0,7,460.154693
1.0,7,460.274584
0.0,4,460.335739
1.0,7,460.460548
1.0,7,460.572612
1.0,7,463.955755
1.0,7,464.068765
1.0,7,464.187952
1.0,7,464.303586
1.0,7,464.422181
1.0,7,464.543118
1.0,7,464.670393
1.0,7,464.795062
1.0,7,464.918948
1.0,7,465.03246
1.0,7,465.150433
1.0,7,465.277206
1.0,7,465.3925
1.0,7,465.509395
1.0,7,465.631323
1.0,7,465.756138
1.0,7,465.872477
1.0,7,465.995483
1.0,7,469.454775
1.0,7,469.56561
1.0,7,469.682556
1.0,7,469.791148
1.0,7,469.913514
1.0,7,470.029607
1.0,7,470.145731
1.0,7,470.261498
1.0,7,470.370947
1.0,7,470.481556
1.0,7,470.596245
1.0,7,470.716946
1.0,7,470.836748
1.0,7,470.954041
1.0,7,471.064539
1.0,7,471.191878
1.0,7,471.317661
1.0,7,471.436756
1.0,7,474.825154
1.0,7,474.93718
1.0,7,475.04953
1.0,7,475.159594
1.0,7,475.279282
1.0,7,475.397107
1.0,7,475.514018
1.0,7,475.641846
1.0,7,475.762359
1.0,7,475.883019
1.0,7,476.005033
1.0,7,476.11611
1.0,7,476.233263
1.0,7,476.3492
1.0,7,476.473509
1.0,7,476.598318
1.0,7,476.725127
1.0,7,476.845957
1.0,7,476.966215
1.0,7,480.400691
1.0,7,480.516812
1.0,7,480.635787
1.0,7,480.743972
1.0,7,480.860533
1.0,7,480.977927
1.0,7,481.096256
1.0,7,481.217173
1.0,7,481.3404
1.0,7,481.457227
1.0,7,481.566442
1.0,7,481.681361
1.0,7,481.799351
1.0,7,481.91771
1.0,7,482.041181
1.0,7,482.159718
1.0,7,482.268367
1.0,7,482.388443
1.0,7,485.826747
1.0,7,485.941833
1.0,7,486.055845
1.0,7,486.165873
1.0,7,486.282229
1.0,7,486.396341
1.0,7,486.516806
1.0,7,486.639687
1.0,7,486.767272
1.0,7,486.881643
1.0,7,486.9954
1.0,7,487.110854
1.0,7,487.232435
1.0,7,487.355873
1.0,7,487.470548
1.0,7,487.588446
1.0,7,487.709046
1.0,7,487.83231
1.0,7,491.242344
1.0,7,491.35561
1.0,7,491.468976
1.0,7,491.588762
1.0,7,491.708237
1.0,7,491.825256
1.0,7,491.941505
1.0,7,492.063947
1.0,7,492.18481
1.0,7,492.312817
1.0,7,492.425414
1.0,7,492.535808
1.0,7,492.651699
1.0,7,492.767487
1.0,7,492.889995
1.0,7,493.015069
1.0,7,493.132228
1.0,7,493.241408
1.0,7,493.397485
1.0,7,496.85328
1.0,7,496.968501
1.0,7,497.085782
1.0,7,497.201673
1.0,7,497.322921
1.0,7,497.438178
1.0,7,497.560708
1.0,7,497.683148
1.0,7,497.804567
1.0,7,497.922665
1.0,7,498.035974
1.0,7,498.153927
1.0,7,498.27437
1.0,7,498.387892
1.0,7,498.508232
1.0,7,498.624593
1.0,7,498.749965
1.0,7,498.870486
1.0,7,502.310837
1.0,7,502.423642
1.0,7,502.534408
0.0,7,502.650119
1.0,7,502.7704
1.0,7,502.886483
1.0,7,503.005946
1.0,7,503.123706
1.0,7,503.243579
1.0,7,503.385472
1.0,7,503.496779
1.0,7,503.604782
1.0,7,503.720213
1.0,7,503.842667
1.0,7,503.967436
1.0,7,504.089607
1.0,7,504.210539
1.0,7,504.327486
1.0,7,507.792225
1.0,7,507.904592
1.0,7,508.019109
1.0,7,508.137521
1.0,7,508.25426
1.0,7,508.428788
1.0,7,508.549537
1.0,7,508.670959
1.0,7,508.784894
1.0,7,508.903872
1.0,7,509.013435
1.0,7,509.128559
1.0,7,509.243903
1.0,7,509.360842
1.0,7,509.482039
1.0,7,509.610451
1.0,7,509.733637
1.0,7,509.856329
1.0,7,513.329714
1.0,7,513.443004
1.0,7,513.557215
1.0,7,513.667577
1.0,7,513.786261
1.0,7,513.909218
1.0,7,514.034034
1.0,7,514.156333
1.0,7,514.2745
1.0,7,514.395529
1.0,7,514.508416
1.0,7,514.624569
1.0,7,514.739429
1.0,7,514.858591
1.0,7,514.978776
1.0,7,515.105687
1.0,7,515.216338
1.0,7,515.33374
1.0,7,515.457065
1.0,7,518.862067
1.0,7,518.985123
1.0,7,519.099099
1.0,7,519.220131
0.0,4,519.288398
1.0,7,519.401413
1.0,7,519.528279
1.0,7,519.641854
1.0,7,519.760991
1.0,7,519.883648
1.0,7,519.999915
1.0,7,520.112066
1.0,7,520.227907
1.0,7,520.335889
1.0,7,520.449107
1.0,7,520.568963
1.0,7,520.689743
1.0,7,520.813428
1.0,7,524.290299
1.0,7,524.400028
1.0,7,524.512017
1.0,7,524.628331
1.0,7,524.747018
1.0,7,524.865386
1.0,7,524.979727
1.0,7,525.099069
1.0,7,525.215224
1.0,7,525.328546
1.0,7,525.438144
1.0,7,525.550802
1.0,7,525.660703
1.0,7,525.774227
1.0,7,525.888938
1.0,7,526.007252
1.0,7,526.126749
1.0,7,526.243822
1.0,7,526.359519
1.0,7,529.825925
1.0,7,529.94427
1.0,7,530.058044
1.0,7,530.177267
1.0,7,530.298815
0.0,7,530.422001
1.0,7,530.537907
1.0,7,530.659232
1.0,7,530.779009
1.0,7,530.895681
1.0,7,531.00751
1.0,7,531.125331
1.0,7,531.241567
1.0,7,531.361858
1.0,7,531.481994
1.0,7,531.601163
1.0,7,531.731061
1.0,7,531.856359
1.0,7,535.30401
1.0,7,535.417449
1.0,7,535.537975
1.0,7,535.656101
1.0,7,535.77073
1.0,7,535.885841
0.0,2,535.917383
1.0,7,536.032096
1.0,7,536.146593
1.0,7,536.265942
1.0,7,536.382327
1.0,7,536.500105
1.0,7,536.607728
1.0,7,536.704856
1.0,7,536.806201
1.0,7,536.91034
1.0,7,537.014141
1.0,7,537.126513
1.0,7,537.251811
1.0,7,540.685591
1.0,7,540.804697
1.0,7,540.922276
1.0,7,541.041198
1.0,7,541.164946
1.0,7,541.28572
1.0,7,541.402752
1.0,7,541.52335
1.0,7,541.648944
1.0,7,541.77722
0.0,7,541.895327
1.0,7,542.02162
1.0,7,542.147119
1.0,7,542.259748
1.0,7,542.379074
1.0,7,542.487722
1.0,7,542.605954
1.0,7,542.7283
1.0,7,545.934406
1.0,7,546.047301
1.0,7,546.163314
1.0,7,546.276141
1.0,7,546.393594
1.0,7,546.512945
1.0,7,546.62791
1.0,7,546.748348
1.0,7,546.86959
1.0,7,546.992287
1.0,7,547.108985
1.0,7,547.232243
1.0,7,547.356527
1.0,7,547.477515
1.0,7,547.603781
1.0,7,547.726763
1.0,7,547.856406
1.0,7,547.981028
1.0,7,548.105816
1.0,7,551.499351
1.0,7,551.6157
1.0,7,551.729677
1.0,7,551.842464
1.0,7,551.957825
1.0,7,552.074378
1.0,7,552.194223
1.0,7,552.318594
1.0,7,552.441563
1.0,7,552.566437
1.0,7,552.691515
1.0,7,552.809859
1.0,7,552.931929
1.0,7,553.059573
1.0,7,553.186004
1.0,7,553.314605
1.0,7,553.435518
1.0,7,553.558834
1.0,7,557.017538
1.0,7,557.131366
1.0,7,557.243897
1.0,7,557.357458
1.0,7,557.477164
1.0,7,557.58779
1.0,7,557.709602
1.0,7,557.824079
0.0,6,557.916906
1.0,7,558.033147
1.0,7,558.147729
1.0,7,558.273562
1.0,7,558.439672
1.0,7,558.566888
1.0,7,558.689445
1.0,7,558.808159
1.0,7,558.928624
1.0,7,559.049841
1.0,7,562.471774
1.0,7,562.588428
1.0,7,562.700133
1.0,7,562.815431
1.0,7,562.928293
1.0,7,563.045436
1.0,7,563.165416
1.0,7,563.282717
1.0,7,563.436537
1.0,7,563.562658
1.0,7,563.679271
1.0,7,563.793044
1.0,7,563.920662
1.0,7,564.043712
1.0,7,564.166783
1.0,7,564.286989
1.0,7,564.408768
1.0,7,564.528677
1.0,7,564.644914
1.0,7,568.099897
1.0,7,568.213377
1.0,7,568.330539
1.0,7,568.444068
1.0,7,568.559798
1.0,7,568.678114
1.0,7,568.796062
1.0,7,568.918922
1.0,7,569.035771
1.0,7,569.149966
1.0,7,569.266834
1.0,7,569.393134
1.0,7,569.513069
1.0,7,569.631018
1.0,7,569.752088
1.0,7,569.874627
1.0,7,569.983346
1.0,7,570.103638
1.0,7,573.519242
1.0,7,573.637287
1.0,7,573.752821
1.0,7,573.866606
1.0,7,573.982929
1.0,7,574.098914
1.0,7,574.216622
1.0,7,574.33307
1.0,7,574.456216
1.0,7,574.580982
1.0,7,574.701921
1.0,7,574.824357
1.0,7,574.957596
1.0,7,575.079572
1.0,7,575.230035
1.0,7,575.349584
1.0,7,575.4697
1.0,7,575.581901
1.0,7,579.185404
1.0,7,579.292272
1.0,7,579.407113
1.0,7,579.527052
1.0,7,579.648638
1.0,7,579.763569
1.0,7,579.879009
1.0,7,580.002614
1.0,7,580.127999
1.0,7,580.245215
1.0,7,580.365059
1.0,7,580.488546
1.0,7,580.607356
1.0,7,580.728531
1.0,7,580.847083
1.0,7,580.964196
1.0,7,581.084353
1.0,7,581.197357
1.0,7,584.630343
1.0,7,584.750698
1.0,7,584.863718
1.0,7,584.978907
1.0,7,585.099351
1.0,7,585.214383
1.0,7,585.340124
1.0,7,585.464984
1.0,7,585.582828
1.0,7,585.708439
1.0,7,585.827346
1.0,7,585.950119
1.0,7,586.075682
1.0,7,586.195161
1.0,7,586.318196
1.0,7,586.436086
1.0,7,586.554345
0.0,6,586.660255
1.0,7,586.774972
1.0,7,590.278353
1.0,7,590.391956
1.0,7,590.508435
1.0,7,590.626087
1.0,7,590.744763
1.0,7,590.871739
1.0,7,590.9974
1.0,7,591.117404
1.0,7,591.283553
1.0,7,591.4129
1.0,7,591.541762
1.0,7,591.661086
1.0,7,591.789657
1.0,7,591.90856
1.0,7,592.022758
1.0,7,592.138611
0.0,4,592.204295
1.0,7,592.325528
1.0,7,592.441731
1.0,7,595.890907
1.0,7,596.000985
1.0,7,596.120491
1.0,7,596.264977
1.0,7,596.373395
1.0,7,596.484952
1.0,7,596.607636
1.0,7,596.73869
1.0,7,596.859294
1.0,7,596.983595
1.0,7,597.104177
1.0,7,597.226157
1.0,7,597.3503
1.0,7,597.463345
1.0,7,597.570264
1.0,7,597.679763
1.0,7,597.793606
1.0,7,597.910539
1.0,7,601.30764
1.0,7,601.420303
1.0,7,601.539008
1.0,7,601.656837
1.0,7,601.777448
1.0,7,601.899276
1.0,7,602.018486
1.0,7,602.138577
1.0,7,602.270579
1.0,7,602.404136
1.0,7,602.53552
1.0,7,602.660781
1.0,7,602.781613
1.0,7,602.899928
1.0,7,603.018977
1.0,7,603.129068
1.0,7,603.237288
1.0,7,603.354454
1.0,7,606.767658
1.0,7,606.883866
1.0,7,607.003344
1.0,7,607.116807
1.0,7,607.240864
1.0,7,607.364965
1.0,7,607.4893
1.0,7,607.609953
1.0,7,607.731993
1.0,7,607.862485
1.0,7,607.985335
1.0,7,608.11096
1.0,7,608.241906
1.0,7,608.354659
1.0,7,608.476318
1.0,7,608.592564
1.0,7,608.702256
1.0,7,608.818556
1.0,7,612.234215
1.0,7,612.348385
1.0,7,612.462229
1.0,7,612.572938
0.0,2,612.606516
1.0,7,612.727962
1.0,7,612.849355
1.0,7,612.963001
1.0,7,613.094162
1.0,7,613.222043
1.0,7,613.347222
1.0,7,613.464932
1.0,7,613.581776
1.0,7,613.704791
1.0,7,613.828561
1.0,7,613.945886
1.0,7,614.058681
1.0,7,614.170745
1.0,7,614.2865
0.0,2,3074.003899
0.0,2,3074.042639
0.0,2,3074.081973
0.0,2,3074.120852
0.0,2,3074.159865
0.0,2,3074.197242
0.0,2,3074.233337
0.0,2,3074.267551
0.0,2,3074.305586
0.0,2,3074.342961
0.0,2,3074.38434
0.0,2,3074.420936
0.0,2,3074.456493
0.0,6,3074.570915
0.0,2,3074.606286
0.0,2,3074.645107
0.0,2,3074.681214
0.0,4,3074.756785
0.0,5,3074.849846
0.0,2,3074.889107
0.0,2,3074.925612
0.0,2,3074.965248
0.0,2,3075.004553
0.0,2,3075.045314
0.0,2,3075.082657
0.0,2,3075.125349
0.0,2,3075.160971
0.0,2,3075.200077
0.0,2,3075.236545
0.0,3,3075.294125
0.0,4,3075.356266
0.0,2,3075.389447
0.0,2,3075.423432
0.0,2,3075.460898
0.0,2,3075.496066
0.0,2,3075.536273
0.0,2,3075.577562
0.0,2,3075.615649
0.0,4,3075.687039
0.0,2,3075.727105
0.0,6,3075.83375
0.0,7,3075.96153
0.0,2,3075.995219
0.0,2,3076.03065
0.0,4,3076.106404
0.0,4,3076.185526
0.0,2,3076.224997
0.0,2,3076.264714
0.0,2,3076.303828
0.0,2,3076.349505
0.0,2,3080.781725
0.0,3,3080.842532
0.0,2,3080.881615
0.0,2,3080.920785
0.0,2,3080.960279
0.0,6,3081.071128
0.0,4,3081.138095
0.0,4,3081.206221
0.0,2,3081.240939
0.0,2,3081.271929
0.0,3,3081.322188
0.0,2,3081.35476
0.0,2,3081.386154
0.0,2,3081.421247
0.0,2,3081.459377
0.0,2,3081.495848
0.0,2,3081.533357
0.0,2,3081.566585
0.0,2,3081.605427
0.0,2,3081.645547
0.0,4,3081.725684
0.0,2,3081.769757
0.0,2,3081.809257
0.0,4,3081.883724
0.0,2,3081.920323
0.0,4,3082.144104
0.0,4,3082.213508
0.0,2,3082.248655
0.0,2,3082.288888
0.0,2,3082.330336
0.0,2,3082.370001
0.0,2,3082.406194
0.0,2,3082.445253
0.0,2,3082.483189
0.0,2,3082.517205
0.0,2,3082.554865
0.0,2,3082.589494
0.0,3,3082.646835
0.0,2,3082.685813
0.0,2,3082.728124
0.0,2,3082.775895
0.0,2,3082.821413
0.0,2,3082.867493
0.0,4,3082.954789
0.0,2,3082.997203
0.0,2,3083.039116
0.0,4,3083.132912
0.0,2,3083.177752
0.0,2,3083.22202
0.0,3,3083.287359
0.0,2,3083.333257
0.0,2,3083.377281
0.0,2,3087.592513
0.0,2,3087.637231
0.0,2,3087.680557
0.0,2,3087.722688
0.0,2,3087.76501
0.0,2,3087.807375
0.0,2,3087.84607
0.0,2,3087.883782
0.0,2,3087.919003
0.0,3,3087.975524
0.0,2,3088.010705
0.0,2,3088.050086
0.0,2,3088.085025
0.0,2,3088.119699
0.0,2,3088.155595
0.0,2,3088.189581
0.0,4,3088.266077
0.0,2,3088.305903
0.0,6,3088.426857
0.0,2,3088.464503
0.0,4,3088.551729
0.0,2,3088.593031
0.0,2,3088.634713
0.0,2,3088.671497
0.0,2,3088.710991
0.0,4,3088.794064
0.0,2,3088.834021
0.0,3,3088.883773
0.0,2,3088.923517
0.0,2,3088.962052
0.0,2,3088.996681
0.0,2,3089.031718
0.0,2,3089.070834
0.0,4,3089.155362
0.0,2,3089.195742
0.0,6,3089.312151
0.0,2,3089.346083
0.0,2,3089.381162
0.0,2,3089.416424
0.0,2,3089.458647
0.0,2,3089.508927
0.0,2,3089.548193
0.0,2,3089.594153
0.0,4,3089.679353
0.0,2,3089.722461
0.0,2,3089.765799
0.0,2,3089.812418
0.0,2,3089.858785
0.0,2,3089.897639
0.0,2,3089.936064
0.0,2,3089.975166
0.0,2,3090.01369
0.0,3,3090.071141
0.0,4,3094.365102
0.0,2,3094.406455
0.0,3,3094.469576
0.0,2,3094.508847
0.0,2,3094.547459
0.0,2,3094.586166
0.0,3,3094.649833
0.0,2,3094.691503
0.0,2,3094.729755
0.0,4,3094.809496
0.0,2,3094.848424
0.0,4,3094.926806
0.0,2,3094.965273
0.0,2,3095.001431
0.0,2,3095.035132
0.0,5,3095.130971
0.0,2,3095.170404
0.0,4,3095.248187
0.0,2,3095.289792
0.0,2,3095.331279
0.0,3,3095.387651
0.0,5,3095.488183
0.0,2,3095.529081
0.0,7,3095.667394
0.0,3,3095.726189
0.0,2,3095.76438
0.0,3,3095.824221
0.0,2,3095.865211
0.0,2,3095.905389
0.0,4,3095.985943
0.0,2,3096.022934
0.0,2,3096.058224
0.0,3,3096.113748
0.0,2,3096.150068
0.0,2,3096.185558
0.0,2,3096.229029
0.0,3,3096.285244
0.0,3,3096.340198
0.0,2,3096.379649
0.0,2,3096.419685
